"time","timeDifference","inDeadZone","x","y","theta"
"1483405578.024279","1.0452251434326172","False","629.0","545.0","180.23126234531298"
"1483405578.024495","1.045440912246704","False","629.0","545.0","180.0"
"1483405578.063562","1.084507942199707","False","629.0","545.0","180.23972622283063"
"1483405578.09017","1.1111159324645996","False","629.0","545.0","180.0"
"1483405578.117671","1.1386170387268066","False","629.0","545.0","179.61993551855724"
"1483405578.137264","1.158210039138794","False","629.0","545.0","180.0"
"1483405578.178519","1.199465036392212","False","629.0","545.0","180.0"
"1483405578.197199","1.2181451320648193","False","629.0","545.0","179.61993551855724"
"1483405578.238208","1.2591540813446045","False","629.0","545.0","180.0"
"1483405578.257087","1.2780330181121826","False","629.0","545.0","179.65691691704498"
"1483405578.276784","1.2977299690246582","False","629.0","545.0","180.0"
"1483405578.296502","1.3174481391906738","False","629.0","545.0","180.0"
"1483405578.317746","1.3386919498443604","False","629.0","545.0","180.23126234531298"
"1483405578.337877","1.3588230609893799","False","629.0","545.0","180.0"
"1483405578.357927","1.3788731098175049","False","629.0","545.0","180.0"
"1483405578.377784","1.3987300395965576","False","629.0","545.0","180.0"
"1483405578.39667","1.4176161289215088","False","629.0","545.0","180.0"
"1483405578.437898","1.4588439464569092","False","629.0","545.0","180.0"
"1483405578.456857","1.4778029918670654","False","629.0","545.0","179.5993382832548"
"1483405578.478885","1.499830961227417","False","629.0","545.0","180.0"
"1483405578.496774","1.5177199840545654","False","629.0","545.0","180.0"
"1483405578.518507","1.5394530296325684","False","629.0","545.0","179.8289689847278"
"1483405578.53758","1.5585260391235352","False","629.0","545.0","180.0"
"1483405578.577873","1.5988190174102783","False","629.0","545.0","180.0"
"1483405578.596484","1.6174299716949463","False","629.0","545.0","180.0"
"1483405578.638801","1.6597471237182617","False","629.0","545.0","180.0"
"1483405578.657021","1.6779670715332031","False","644.0","545.0","179.59045388236382"
"1483405578.700415","1.7213609218597412","False","629.0","545.0","179.52253984828988"
"1483405578.717912","1.7388579845428467","False","629.0","545.0","180.0"
"1483405578.757535","1.7784810066223145","False","644.0","545.0","179.59045388236382"
"1483405578.7774","1.7983460426330566","False","629.0","545.0","180.0"
"1483405578.797862","1.8188080787658691","False","629.0","545.0","179.59045388236382"
"1483405578.820455","1.8414011001586914","False","629.0","545.0","180.0"
"1483405578.837062","1.8580079078674316","False","629.0","545.0","180.0"
"1483405578.857531","1.8784770965576172","False","629.0","545.0","180.0"
"1483405578.877699","1.8986449241638184","False","629.0","545.0","180.0"
"1483405578.897031","1.9179770946502686","False","644.0","545.0","180.45048862018976"
"1483405578.937615","1.9585609436035156","False","629.0","545.0","180.0"
"1483405578.958166","1.979111909866333","False","629.0","545.0","179.8289689847278"
"1483405578.998216","2.0191619396209717","False","629.0","545.0","179.8289689847278"
"1483405579.017958","2.0389039516448975","False","629.0","545.0","180.0"
"1483405579.038027","2.0589730739593506","False","629.0","545.0","179.20976649091455"
"1483405579.056914","2.077860116958618","False","629.0","545.0","179.8289689847278"
"1483405579.076815","2.0977609157562256","False","629.0","545.0","180.0"
"1483405579.09878","2.1197259426116943","False","629.0","545.0","180.0"
"1483405579.118538","2.13948392868042","False","629.0","545.0","179.8289689847278"
"1483405579.136942","2.1578879356384277","False","629.0","545.0","180.0"
"1483405579.157008","2.1779539585113525","False","629.0","545.0","179.8289689847278"
"1483405579.200932","2.2218780517578125","False","629.0","545.0","180.0"
"1483405579.216606","2.2375519275665283","False","629.0","545.0","180.0"
"1483405579.238144","2.259089946746826","False","629.0","545.0","179.8289689847278"
"1483405579.255976","2.2769219875335693","False","644.0","545.0","179.83757503023776"
"1483405579.278423","2.2993690967559814","False","629.0","545.0","180.0"
"1483405579.297292","2.3182380199432373","False","629.0","545.0","180.0"
"1483405579.318715","2.339661121368408","False","629.0","545.0","180.0"
"1483405579.338194","2.359139919281006","False","629.0","545.0","180.0"
"1483405579.359212","2.380157947540283","False","629.0","545.0","179.8289689847278"
"1483405579.37698","2.397926092147827","False","629.0","545.0","180.0"
"1483405579.419288","2.4402339458465576","False","629.0","545.0","179.5257065999136"
"1483405579.440493","2.4614391326904297","False","629.0","545.0","180.0"
"1483405579.457825","2.4787709712982178","False","629.0","545.0","179.8289689847278"
"1483405579.477943","2.4988889694213867","False","629.0","545.0","180.0"
"1483405579.496057","2.517003059387207","False","629.0","545.0","179.59651682574017"
"1483405579.516672","2.5376179218292236","False","629.0","545.0","180.0"
"1483405579.579304","2.600250005722046","False","629.0","545.0","180.0"
"1483405579.597205","2.6181509494781494","False","629.0","545.0","180.0"
"1483405579.618823","2.6397690773010254","False","629.0","545.0","179.59045388236382"
"1483405579.640312","2.6612579822540283","False","629.0","545.0","180.0"
"1483405579.678115","2.6990609169006348","False","629.0","545.0","179.61993551855724"
"1483405579.696638","2.7175841331481934","False","629.0","545.0","180.0"
"1483405579.71769","2.738636016845703","False","629.0","545.0","180.0"
"1483405579.737804","2.7587499618530273","False","629.0","545.0","179.19549742730692"
"1483405579.757816","2.778762102127075","False","644.0","545.0","179.1449026037333"
"1483405579.777228","2.7981741428375244","False","629.0","545.0","180.0"
"1483405579.817181","2.8381271362304688","False","629.0","545.0","179.8289689847278"
"1483405579.837584","2.858530044555664","False","629.0","545.0","180.0"
"1483405579.856254","2.877200126647949","False","644.0","545.0","179.1449026037333"
"1483405579.877338","2.8982839584350586","False","629.0","545.0","180.0"
"1483405579.898068","2.9190139770507812","False","629.0","545.0","180.0"
"1483405579.917275","2.938220977783203","False","629.0","545.0","180.0"
"1483405579.936361","2.9573071002960205","False","629.0","545.0","180.0"
"1483405579.977797","2.9987430572509766","False","629.0","545.0","180.0"
"1483405579.997641","3.018587112426758","False","629.0","545.0","180.0"
"1483405580.038503","3.0594489574432373","False","629.0","545.0","180.0"
"1483405580.057971","3.0789170265197754","False","629.0","545.0","180.0"
"1483405580.077342","3.098288059234619","False","629.0","545.0","179.52254667800477"
"1483405580.097117","3.118062973022461","False","629.0","545.0","179.8289689847278"
"1483405580.14099","3.161936044692993","False","629.0","545.0","180.0"
"1483405580.157148","3.178093910217285","False","629.0","545.0","179.8289689847278"
"1483405580.176458","3.197403907775879","False","629.0","545.0","180.0"
"1483405580.197439","3.2183849811553955","False","644.0","545.0","179.59045388236382"
"1483405580.218182","3.2391281127929688","False","629.0","545.0","180.0"
"1483405580.237455","3.2584009170532227","False","629.0","545.0","180.0"
"1483405580.258873","3.2798190116882324","False","644.0","545.0","180.05746728745999"
"1483405580.297023","3.3179690837860107","False","629.0","545.0","180.0"
"1483405580.31692","3.3378660678863525","False","644.0","545.0","180.45048862018976"
"1483405580.336513","3.35745906829834","False","629.0","545.0","180.0"
"1483405580.356923","3.377869129180908","False","629.0","545.0","179.19549742730692"
"1483405580.377239","3.3981850147247314","False","644.0","545.0","179.19549742730692"
"1483405580.397443","3.418389081954956","False","629.0","545.0","180.0"
"1483405580.416052","3.436998128890991","False","629.0","545.0","180.0"
"1483405580.481316","3.5022621154785156","False","629.0","545.0","180.0"
"1483405580.497571","3.518517017364502","False","644.0","545.0","180.4750799442867"
"1483405580.51751","3.5384559631347656","False","629.0","545.0","179.8289689847278"
"1483405580.536721","3.5576670169830322","False","629.0","545.0","180.2397330814775"
"1483405580.559649","3.580595016479492","False","629.0","545.0","180.0"
"1483405580.576142","3.597088098526001","False","629.0","545.0","180.0"
"1483405580.597055","3.6180009841918945","False","629.0","545.0","180.0"
"1483405580.617432","3.638378143310547","False","629.0","545.0","180.0"
"1483405580.637555","3.658500909805298","False","644.0","545.0","179.59045388236382"
"1483405580.657329","3.6782751083374023","False","629.0","545.0","180.0"
"1483405580.676924","3.6978700160980225","False","629.0","545.0","179.52254667800477"
"1483405580.69706","3.718006134033203","False","629.0","544.0","179.8289689847278"
"1483405580.717618","3.7385640144348145","False","629.0","545.0","180.0"
"1483405580.736321","3.7572669982910156","False","644.0","545.0","179.97273581250116"
"1483405580.756568","3.7775139808654785","False","629.0","545.0","180.0"
"1483405580.777822","3.7987680435180664","False","629.0","545.0","180.0"
"1483405580.797656","3.8186020851135254","False","644.0","545.0","179.61993551855724"
"1483405580.815992","3.8369381427764893","False","629.0","545.0","180.0"
"1483405580.837258","3.8582041263580322","False","629.0","545.0","180.0"
"1483405580.878583","3.899528980255127","False","629.0","545.0","180.0"
"1483405580.917438","3.9383840560913086","False","629.0","545.0","180.0"
"1483405580.959035","3.979980945587158","False","629.0","545.0","180.0"
"1483405580.998824","4.019769906997681","False","644.0","545.0","179.19549733497396"
"1483405581.016512","4.0374579429626465","False","629.0","545.0","180.0"
"1483405581.037681","4.058627128601074","False","629.0","545.0","180.0"
"1483405581.056178","4.077124118804932","False","644.0","545.0","179.78567764302107"
"1483405581.078207","4.0991530418396","False","629.0","545.0","180.0"
"1483405581.096846","4.117792129516602","False","629.0","544.0","180.0"
"1483405581.118405","4.13935112953186","False","629.0","545.0","180.6902778248453"
"1483405581.136873","4.157819032669067","False","629.0","545.0","180.0"
"1483405581.158213","4.179158926010132","False","629.0","545.0","179.52254667800477"
"1483405581.180968","4.201914072036743","False","629.0","545.0","180.0"
"1483405581.197612","4.218558073043823","False","629.0","545.0","180.0"
"1483405581.216072","4.23701810836792","False","629.0","545.0","180.0"
"1483405581.236526","4.257472038269043","False","644.0","545.0","179.59045388236382"
"1483405581.256782","4.277728080749512","False","629.0","545.0","180.0"
"1483405581.277459","4.298404932022095","False","629.0","545.0","180.0"
"1483405581.297476","4.318422079086304","False","629.0","545.0","180.0"
"1483405581.317994","4.338940143585205","False","629.0","545.0","180.0"
"1483405581.336969","4.357914924621582","False","629.0","545.0","180.0"
"1483405581.358187","4.379132986068726","False","629.0","545.0","180.0"
"1483405581.376093","4.39703893661499","False","629.0","545.0","180.0"
"1483405581.396756","4.417701959609985","False","629.0","545.0","179.8289689847278"
"1483405581.416999","4.437945127487183","False","629.0","546.0","179.09825211149507"
"1483405581.4383","4.459245920181274","False","629.0","546.0","179.33590910843668"
"1483405581.458029","4.478975057601929","False","630.0","546.0","178.22548325298015"
"1483405581.476915","4.497860908508301","False","630.0","546.0","178.91569356644837"
"1483405581.498818","4.519763946533203","False","630.0","547.0","179.26603175800668"
"1483405581.517573","4.5385191440582275","False","630.0","547.0","179.1505366626548"
"1483405581.540037","4.560982942581177","False","630.0","548.0","179.26158060162484"
"1483405581.598937","4.619883060455322","False","629.0","548.0","180.0"
"1483405581.620399","4.641345024108887","False","629.0","549.0","180.0"
"1483405581.636718","4.657664060592651","False","629.0","550.0","180.23253284540831"
"1483405581.658527","4.679472923278809","False","628.0","550.0","180.0"
"1483405581.677373","4.698318958282471","False","628.0","551.0","181.2360181727583"
"1483405581.697016","4.717962026596069","False","627.0","551.0","180.39175841414223"
"1483405581.719398","4.740344047546387","False","627.0","552.0","181.39484821609642"
"1483405581.736785","4.757730960845947","False","626.0","552.0","181.99720050844599"
"1483405581.75964","4.780586004257202","False","625.0","554.0","182.17325898411934"
"1483405581.78041","4.801356077194214","False","625.0","554.0","183.17805009793267"
"1483405581.79754","4.818485975265503","False","624.0","555.0","184.08561396722789"
"1483405581.818441","4.839386940002441","False","623.0","556.0","183.6657488620959"
"1483405581.837377","4.858323097229004","False","622.0","557.0","184.63157122445"
"1483405581.857305","4.878251075744629","False","621.0","558.0","185.19442890773482"
"1483405581.880921","4.901866912841797","False","620.0","558.0","185.3379644828266"
"1483405581.922597","4.943542957305908","False","618.0","560.0","186.78230927060716"
"1483405581.938092","4.959038019180298","False","617.0","561.0","187.20218748762989"
"1483405581.958492","4.979438066482544","False","616.0","562.0","188.8723910596888"
"1483405581.977273","4.998219013214111","False","631.0","565.0","189.96026102133155"
"1483405582.000146","5.021091938018799","False","614.0","564.0","189.43466747570338"
"1483405582.017173","5.038119077682495","False","613.0","565.0","190.56194941067133"
"1483405582.037685","5.05863094329834","False","612.0","565.0","191.42025628657026"
"1483405582.061203","5.082149028778076","False","611.0","567.0","191.74345717799707"
"1483405582.080145","5.101090908050537","False","609.0","567.0","192.89765037882435"
"1483405582.102824","5.123769998550415","False","608.0","568.0","193.5692606899075"
"1483405582.118407","5.139353036880493","False","607.0","570.0","194.4791147357821"
"1483405582.136617","5.157562971115112","False","606.0","570.0","195.27660303606422"
"1483405582.157625","5.178570985794067","False","605.0","571.0","196.40710415767785"
"1483405582.178613","5.199558973312378","False","620.0","578.0","198.32487102904597"
"1483405582.198149","5.21909499168396","False","602.0","573.0","198.5338194093424"
"1483405582.222022","5.2429680824279785","False","601.0","574.0","199.41884383193886"
"1483405582.239155","5.260101079940796","False","600.0","575.0","200.44954582477993"
"1483405582.256424","5.277369976043701","False","598.0","576.0","201.70939367720823"
"1483405582.277689","5.298635005950928","False","597.0","577.0","202.335769561292"
"1483405582.296548","5.317493915557861","False","596.0","578.0","203.0646188992276"
"1483405582.319036","5.339982032775879","False","594.0","579.0","204.68600487867934"
"1483405582.358814","5.379760026931763","False","592.0","581.0","203.88585912549695"
"1483405582.380958","5.401904106140137","False","590.0","582.0","203.2789491007514"
"1483405582.396457","5.417402982711792","False","589.0","583.0","203.89207429294012"
"1483405582.417844","5.4387900829315186","False","588.0","584.0","203.93905458701235"
"1483405582.439321","5.460267066955566","False","586.0","584.0","203.01945603199167"
"1483405582.456783","5.477729082107544","False","585.0","586.0","204.19896571029744"
"1483405582.479212","5.500158071517944","False","583.0","586.0","203.97605883367834"
"1483405582.521967","5.54291296005249","False","581.0","588.0","204.2455129692042"
"1483405582.543517","5.564463138580322","False","580.0","589.0","204.51519441581465"
"1483405582.557461","5.578407049179077","False","578.0","590.0","204.51550411967028"
"1483405582.578697","5.599642992019653","False","577.0","590.0","204.82934658814958"
"1483405582.597221","5.618166923522949","False","575.0","592.0","204.31080956581792"
"1483405582.641586","5.662532091140747","False","572.0","594.0","204.19565696895822"
"1483405582.700367","5.721312999725342","False","570.0","598.0","204.35889607543984"
"1483405582.720334","5.7412800788879395","False","570.0","600.0","203.72942401916475"
"1483405582.737409","5.758355140686035","False","569.0","601.0","203.8845247427409"
"1483405582.756829","5.777775049209595","False","587.0","610.0","203.50836313408706"
"1483405582.777126","5.798072099685669","False","570.0","605.0","204.16164109652627"
"1483405582.796888","5.817834138870239","False","570.0","607.0","204.55474758613425"
"1483405582.821451","5.842396974563599","False","571.0","609.0","204.27625203480636"
"1483405582.841261","5.862206935882568","False","572.0","612.0","204.19320898728876"
"1483405582.857629","5.878575086593628","False","572.0","614.0","204.32178202719126"
"1483405582.879436","5.900382041931152","False","573.0","616.0","204.2806866565819"
"1483405582.898155","5.919100999832153","False","574.0","618.0","204.63939838360884"
"1483405582.917081","5.9380271434783936","False","575.0","620.0","204.32826347860282"
"1483405582.939118","5.960063934326172","False","594.0","630.0","204.03527226352347"
"1483405582.958119","5.97906494140625","False","577.0","625.0","204.43783132780126"
"1483405582.982522","6.003468036651611","False","579.0","626.0","204.19320898728876"
"1483405583.000503","6.021449089050293","False","579.0","629.0","204.1184116717159"
"1483405583.023713","6.04465913772583","False","581.0","631.0","203.6342093846625"
"1483405583.041757","6.0627031326293945","False","582.0","634.0","204.34913141446967"
"1483405583.057824","6.07876992225647","False","583.0","635.0","204.36101700722412"
"1483405583.078263","6.0992090702056885","False","584.0","637.0","204.4337419687591"
"1483405583.100835","6.12178111076355","False","585.0","639.0","204.35625258980724"
"1483405583.116217","6.137162923812866","False","587.0","641.0","203.97964700483422"
"1483405583.143721","6.164667129516602","False","588.0","643.0","204.93010419939952"
"1483405583.158318","6.179264068603516","False","589.0","645.0","204.15695591838025"
"1483405583.17954","6.200485944747925","False","590.0","647.0","204.97171259280614"
"1483405583.198147","6.219093084335327","False","591.0","648.0","204.104473504844"
"1483405583.218293","6.239238977432251","False","593.0","650.0","204.65971574997235"
"1483405583.237644","6.25858998298645","False","594.0","651.0","204.5143388689723"
"1483405583.258306","6.279252052307129","False","595.0","653.0","205.06646545136843"
"1483405583.282102","6.303048133850098","False","596.0","655.0","204.37279935085047"
"1483405583.302157","6.323102951049805","False","597.0","656.0","205.3461742519062"
"1483405583.317057","6.338002920150757","False","599.0","658.0","204.63480695360164"
"1483405583.341752","6.362698078155518","False","600.0","659.0","205.7041666193915"
"1483405583.357661","6.3786070346832275","False","601.0","660.0","205.28172805078836"
"1483405583.400545","6.421490907669067","False","603.0","663.0","205.4147180120903"
"1483405583.418397","6.439342975616455","False","605.0","664.0","205.0665633932983"
"1483405583.437921","6.458867073059082","False","606.0","666.0","205.00253697782796"
"1483405583.457848","6.478794097900391","False","608.0","667.0","205.4143922311684"
"1483405583.476547","6.497493028640747","False","609.0","669.0","205.30326223885277"
"1483405583.498456","6.519402027130127","False","610.0","669.0","205.0413149098956"
"1483405583.518185","6.539130926132202","False","611.0","671.0","205.26615254753295"
"1483405583.536295","6.557240962982178","False","629.0","680.0","205.23544921120524"
"1483405583.578249","6.5991950035095215","False","615.0","675.0","205.23066270461416"
"1483405583.598542","6.619488000869751","False","617.0","676.0","205.80881535128393"
"1483405583.617768","6.638714075088501","False","618.0","677.0","206.02414298855342"
"1483405583.638746","6.659692049026489","False","636.0","686.0","205.4062945853606"
"1483405583.656331","6.677277088165283","False","621.0","679.0","206.2016546965105"
"1483405583.698219","6.719165086746216","False","624.0","682.0","205.672147680647"
"1483405583.740449","6.76139497756958","False","627.0","684.0","205.80987400809562"
"1483405583.759619","6.780565023422241","False","628.0","685.0","205.31610222306"
"1483405583.777962","6.798907995223999","False","630.0","686.0","206.041818308788"
"1483405583.798058","6.819004058837891","False","632.0","687.0","206.0915408456561"
"1483405583.818117","6.839062929153442","False","634.0","688.0","205.8793313451608"
"1483405583.838126","6.859071969985962","False","635.0","689.0","206.44658914961835"
"1483405583.858409","6.879354953765869","False","637.0","689.0","206.37177751167397"
"1483405583.877454","6.898400068283081","False","639.0","690.0","205.86068343020153"
"1483405583.897194","6.918139934539795","False","640.0","691.0","206.21137801783152"
"1483405583.917359","6.938305139541626","False","642.0","692.0","206.17488569002438"
"1483405583.936642","6.957587957382202","False","660.0","701.0","206.03255372470133"
"1483405583.957848","6.978794097900391","False","645.0","694.0","205.8793313451608"
"1483405583.979617","7.000563144683838","False","647.0","695.0","205.3598486737243"
"1483405583.997924","7.018870115280151","False","650.0","695.0","206.21137801783152"
"1483405584.01679","7.037735939025879","False","651.0","696.0","206.48645649256483"
"1483405584.03698","7.0579259395599365","False","653.0","696.0","206.4997207443823"
"1483405584.057004","7.0779500007629395","False","671.0","705.0","206.22669421289422"
"1483405584.078048","7.098994016647339","False","657.0","698.0","206.56505117707798"
"1483405584.097097","7.118042945861816","False","658.0","698.0","206.2408798369043"
"1483405584.118072","7.1390180587768555","False","660.0","699.0","206.11975326273995"
"1483405584.137578","7.158524036407471","False","679.0","707.0","206.0721154410429"
"1483405584.157081","7.178026914596558","False","664.0","700.0","205.9914983876197"
"1483405584.177924","7.198869943618774","False","666.0","700.0","206.52184716898498"
"1483405584.198847","7.219793081283569","False","668.0","701.0","206.26664017130292"
"1483405584.238886","7.259832143783569","False","672.0","701.0","206.76675134633396"
"1483405584.25818","7.279125928878784","False","674.0","701.0","206.8830341293325"
"1483405584.276635","7.29758095741272","False","676.0","702.0","206.03743629283315"
"1483405584.298585","7.319530963897705","False","678.0","702.0","207.05725666610297"
"1483405584.319096","7.3400421142578125","False","680.0","702.0","207.2767633831137"
"1483405584.340381","7.3613269329071045","False","682.0","702.0","206.97349513964917"
"1483405584.358473","7.3794190883636475","False","701.0","710.0","206.68682115196154"
"1483405584.378106","7.399052143096924","False","686.0","702.0","206.97943330021403"
"1483405584.396731","7.41767692565918","False","688.0","702.0","206.97943330021403"
"1483405584.41829","7.4392359256744385","False","707.0","710.0","206.5802105093924"
"1483405584.437943","7.458889007568359","False","692.0","702.0","206.72813120311775"
"1483405584.457328","7.47827410697937","False","694.0","702.0","207.21630542684792"
"1483405584.478005","7.498950958251953","False","696.0","701.0","207.15037500689405"
"1483405584.500601","7.521547079086304","False","698.0","701.0","207.6096323963862"
"1483405584.517373","7.538319110870361","False","700.0","701.0","207.61665165732677"
"1483405584.536539","7.557485103607178","False","702.0","701.0","207.08784921738015"
"1483405584.559566","7.580512046813965","False","704.0","700.0","207.81303947796036"
"1483405584.576598","7.597543954849243","False","706.0","700.0","207.2767633831137"
"1483405584.597746","7.618691921234131","False","708.0","700.0","208.35496178532406"
"1483405584.617904","7.638849973678589","False","710.0","698.0","207.57139914486257"
"1483405584.637924","7.658869981765747","False","712.0","699.0","207.26648910139656"
"1483405584.658119","7.679064989089966","False","730.0","706.0","207.68058873663313"
"1483405584.677019","7.697964906692505","False","716.0","698.0","207.6546810727149"
"1483405584.696574","7.717519998550415","False","718.0","697.0","207.27334203553596"
"1483405584.717934","7.738879919052124","False","720.0","696.0","207.64597536373867"
"1483405584.780759","7.8017051219940186","False","725.0","694.0","208.49226104018368"
"1483405584.797252","7.818197965621948","False","727.0","694.0","207.72319329970387"
"1483405584.817125","7.83807110786438","False","729.0","693.0","208.06760786845166"
"1483405584.837565","7.858510971069336","False","731.0","692.0","207.55502154661846"
"1483405584.862783","7.883728981018066","False","733.0","691.0","208.29903467896628"
"1483405584.877762","7.89870810508728","False","735.0","691.0","207.64597536373867"
"1483405584.897353","7.918298959732056","False","736.0","689.0","208.2282248860898"
"1483405584.93721","7.958156108856201","False","740.0","688.0","207.61302782308445"
"1483405584.95831","7.97925591468811","False","741.0","687.0","207.61594020734142"
"1483405584.977684","7.998630046844482","False","759.0","694.0","208.7156354729213"
"1483405584.997836","8.018782138824463","False","745.0","685.0","208.21441075830649"
"1483405585.019188","8.040133953094482","False","747.0","684.0","208.5752977656591"
"1483405585.03686","8.057806015014648","False","764.0","691.0","207.93283123288646"
"1483405585.058107","8.079052925109863","False","750.0","682.0","208.39496593349642"
"1483405585.079732","8.100677967071533","False","752.0","681.0","208.3138075262952"
"1483405585.098268","8.119214057922363","False","753.0","680.0","208.35496178532406"
"1483405585.117892","8.138838052749634","False","755.0","679.0","208.11607199115588"
"1483405585.138925","8.159871101379395","False","756.0","678.0","207.6080092606144"
"1483405585.1586","8.179546117782593","False","758.0","677.0","208.2539294408167"
"1483405585.177111","8.198056936264038","False","760.0","676.0","208.56758496223313"
"1483405585.196806","8.21775197982788","False","761.0","674.0","208.9955593587691"
"1483405585.218577","8.239522933959961","False","763.0","673.0","208.41157093747282"
"1483405585.237777","8.258723020553589","False","764.0","672.0","208.14592861727166"
"1483405585.259091","8.280036926269531","False","766.0","670.0","208.36341178903027"
"1483405585.280557","8.30150294303894","False","783.0","678.0","208.6104596659652"
"1483405585.297804","8.318750143051147","False","769.0","668.0","208.75209515269367"
"1483405585.318446","8.339391946792603","False","770.0","667.0","208.08804476160688"
"1483405585.337383","8.358329057693481","False","772.0","665.0","208.8865815839354"
"1483405585.357157","8.378103017807007","False","773.0","664.0","208.6104596659652"
"1483405585.379079","8.400025129318237","False","791.0","671.0","208.71562144640825"
"1483405585.398271","8.419217109680176","False","776.0","662.0","209.05460409907712"
"1483405585.417421","8.438367128372192","False","777.0","660.0","207.934440406909"
"1483405585.436656","8.45760202407837","False","779.0","658.0","209.02694237930788"
"1483405585.457154","8.478100061416626","False","780.0","657.0","208.57606493004354"
"1483405585.476923","8.49786901473999","False","797.0","664.0","208.75010531605747"
"1483405585.498951","8.519896984100342","False","782.0","654.0","208.57049598837483"
"1483405585.518537","8.539483070373535","False","783.0","653.0","208.47074052526636"
"1483405585.537017","8.557963132858276","False","785.0","652.0","208.8465846819412"
"1483405585.556717","8.577662944793701","False","786.0","650.0","208.83550144328373"
"1483405585.578275","8.599220991134644","False","787.0","649.0","208.8269816665418"
"1483405585.597352","8.618298053741455","False","788.0","647.0","208.44553769540656"
"1483405585.616539","8.637485027313232","False","789.0","645.0","208.53320435812793"
"1483405585.637217","8.658163070678711","False","791.0","644.0","209.94977962110127"
"1483405585.658169","8.679115056991577","False","791.0","642.0","208.59624671949626"
"1483405585.679716","8.70066213607788","False","792.0","641.0","208.72602364375894"
"1483405585.699226","8.720171928405762","False","793.0","639.0","208.5752977656591"
"1483405585.718689","8.739634990692139","False","794.0","637.0","207.93831460885505"
"1483405585.736739","8.75768494606018","False","795.0","636.0","208.6187119259035"
"1483405585.75772","8.778666019439697","False","796.0","634.0","209.17821830395573"
"1483405585.778375","8.799320936203003","False","797.0","633.0","208.62459178893997"
"1483405585.797822","8.81876802444458","False","798.0","631.0","209.56449691879965"
"1483405585.818055","8.839000940322876","False","799.0","629.0","208.5303786119313"
"1483405585.839392","8.860337972640991","False","799.0","628.0","208.59909030679592"
"1483405585.858417","8.879363059997559","False","800.0","626.0","208.850013912654"
"1483405585.878862","8.899807929992676","False","801.0","624.0","208.63664416470553"
"1483405585.896469","8.917415142059326","False","801.0","623.0","208.87544320205876"
"1483405585.917006","8.937952041625977","False","819.0","629.0","209.18640276946877"
"1483405585.938041","8.95898699760437","False","803.0","619.0","209.3113371478051"
"1483405585.95687","8.977816104888916","False","804.0","618.0","209.19002882605093"
"1483405585.978409","8.99935507774353","False","804.0","616.0","208.850013912654"
"1483405585.997494","9.018440008163452","False","805.0","614.0","209.02399849726007"
"1483405586.017052","9.037997961044312","False","821.0","621.0","209.44667953072252"
"1483405586.060373","9.081319093704224","False","806.0","609.0","208.75732468500635"
"1483405586.07694","9.097886085510254","False","807.0","608.0","209.79954998977342"
"1483405586.096546","9.117491960525513","False","807.0","606.0","208.81837050977634"
"1483405586.117082","9.138028144836426","False","807.0","604.0","209.4510937609881"
