"time","timeDifference","inDeadZone","x","y","theta"
"1483405307.232019","29.742493867874146","False","788.0","517.0","246.16992753340185"
"1483405307.250632","29.761106967926025","False","786.0","518.0","246.07590891135135"
"1483405307.271123","29.78159785270691","False","783.0","518.0","245.83184222459255"
"1483405307.291231","29.801705837249756","False","781.0","519.0","246.14937882565124"
"1483405307.311896","29.822371006011963","False","779.0","519.0","245.82861738103182"
"1483405307.3327","29.843174934387207","False","777.0","519.0","246.11525714870362"
"1483405307.35428","29.864754915237427","False","774.0","519.0","246.11828149188463"
"1483405307.371742","29.882216930389404","False","772.0","520.0","245.7510017036483"
"1483405307.39263","29.90310502052307","False","770.0","520.0","246.42665117907362"
"1483405307.411096","29.921571016311646","False","767.0","521.0","246.02890171205638"
"1483405307.432187","29.942662000656128","False","765.0","521.0","246.35372799400045"
"1483405307.451698","29.962172985076904","False","763.0","521.0","246.21558262621406"
"1483405307.472686","29.983160972595215","False","760.0","522.0","245.41684550914698"
"1483405307.491727","30.002202033996582","False","758.0","522.0","246.24998034804057"
"1483405307.512399","30.022873878479004","False","756.0","523.0","246.05248804635676"
"1483405307.532018","30.042492866516113","False","762.0","540.0","246.81045592621317"
"1483405307.553379","30.063853979110718","False","751.0","523.0","245.8190733042747"
"1483405307.571108","30.08158302307129","False","749.0","524.0","246.64701549392234"
"1483405307.592471","30.102945804595947","False","747.0","525.0","245.87128771584665"
"1483405307.611638","30.12211298942566","False","745.0","525.0","245.44718017215888"
"1483405307.631963","30.14243793487549","False","743.0","526.0","246.38497135462052"
"1483405307.652152","30.16262698173523","False","740.0","527.0","246.09508815365683"
"1483405307.67202","30.18249487876892","False","738.0","527.0","246.3387293639994"
"1483405307.692006","30.202481031417847","False","736.0","528.0","246.56131983463604"
"1483405307.713497","30.223971843719482","False","734.0","529.0","246.77544232549855"
"1483405307.730633","30.241107940673828","False","732.0","530.0","246.40078497447703"
"1483405307.752203","30.262677907943726","False","729.0","531.0","246.6310516548658"
"1483405307.771254","30.281728982925415","False","735.0","549.0","246.6004327244204"
"1483405307.790986","30.30146098136902","False","725.0","533.0","246.7540031851029"
"1483405307.811249","30.32172393798828","False","723.0","534.0","246.97612077660588"
"1483405307.831493","30.341967821121216","False","721.0","535.0","246.9599838968602"
"1483405307.851731","30.362205982208252","False","720.0","536.0","247.29744771298044"
"1483405307.892607","30.4030818939209","False","715.0","539.0","246.57174180247358"
"1483405307.911682","30.422156810760498","False","713.0","540.0","247.00069889014162"
"1483405307.930747","30.441221952438354","False","711.0","541.0","246.77544232549855"
"1483405307.950825","30.461299896240234","False","710.0","543.0","247.3360351848794"
"1483405307.977854","30.48832893371582","False","708.0","545.0","247.7868409735117"
"1483405307.991771","30.502245903015137","False","706.0","546.0","247.19825379832753"
"1483405308.012437","30.52291202545166","False","712.0","565.0","246.8238059543338"
"1483405308.030831","30.541306018829346","False","703.0","549.0","247.29532567929186"
"1483405308.052044","30.56251883506775","False","701.0","551.0","247.57818646230987"
"1483405308.091642","30.60211682319641","False","699.0","553.0","247.91195346970426"
"1483405308.111518","30.621992826461792","False","704.0","573.0","247.1418731584571"
"1483405308.131198","30.64167284965515","False","695.0","557.0","247.38013505195957"
"1483405308.152307","30.662781953811646","False","694.0","559.0","248.25541701847402"
"1483405308.172028","30.68250298500061","False","693.0","561.0","247.2321998105166"
"1483405308.190746","30.701220989227295","False","691.0","563.0","248.1255198758684"
"1483405308.211409","30.72188401222229","False","690.0","564.0","247.02596133686905"
"1483405308.232192","30.742666959762573","False","689.0","566.0","247.5671480572995"
"1483405308.251007","30.761482000350952","False","688.0","568.0","247.38245698465715"
"1483405308.270694","30.781168937683105","False","687.0","570.0","247.93006594337012"
"1483405308.291911","30.802385807037354","False","686.0","572.0","247.55813996761282"
"1483405308.312364","30.82283902168274","False","685.0","574.0","247.96449642194614"
"1483405308.330877","30.841351985931396","False","691.0","593.0","247.54003537203047"
"1483405308.351538","30.86201286315918","False","683.0","578.0","247.30147230532253"
"1483405308.371353","30.88182783126831","False","682.0","580.0","247.42860040926422"
"1483405308.39198","30.90245485305786","False","681.0","582.0","247.41134138077595"
"1483405308.41149","30.92196488380432","False","681.0","584.0","247.89495176855388"
"1483405308.430469","30.940943956375122","False","680.0","587.0","247.769726374754"
"1483405308.452219","30.96269392967224","False","679.0","589.0","247.43909841749766"
"1483405308.47188","30.982354879379272","False","679.0","591.0","247.97108069768186"
"1483405308.493154","31.003628969192505","False","686.0","610.0","247.4834008281219"
"1483405308.511474","31.02194881439209","False","678.0","596.0","248.21395379039632"
"1483405308.553826","31.064301013946533","False","677.0","600.0","247.84093620591605"
"1483405308.571284","31.081758975982666","False","677.0","603.0","247.78240573048168"
"1483405308.590384","31.10085892677307","False","677.0","605.0","247.4418233290628"
"1483405308.611667","31.12214183807373","False","677.0","607.0","248.5999821000891"
"1483405308.630513","31.140987873077393","False","684.0","627.0","247.7888019704323"
"1483405308.653517","31.163991928100586","False","677.0","612.0","248.39952965493205"
"1483405308.671775","31.182250022888184","False","684.0","632.0","248.14279936539967"
"1483405308.692869","31.203343868255615","False","677.0","617.0","248.21449710425844"
"1483405308.711848","31.222322940826416","False","677.0","620.0","248.50958201047064"
"1483405308.752044","31.262518882751465","False","678.0","625.0","248.38656380039265"
"1483405308.772555","31.283030033111572","False","678.0","628.0","248.49407923041696"
"1483405308.795169","31.305644035339355","False","678.0","630.0","248.28061663043894"
"1483405308.81292","31.323395013809204","False","686.0","650.0","248.15337979879837"
"1483405308.831815","31.342289924621582","False","679.0","636.0","248.0645460543407"
"1483405308.852873","31.36334800720215","False","680.0","638.0","248.2738166705092"
"1483405308.914542","31.4250168800354","False","682.0","647.0","249.28076668108235"
"1483405308.931679","31.442153930664062","False","690.0","666.0","247.4786552027451"
"1483405308.951924","31.462399005889893","False","683.0","652.0","248.1329094092971"
"1483405308.972291","31.482765913009644","False","684.0","655.0","248.50211073822402"
"1483405308.991367","31.50184202194214","False","685.0","658.0","248.8040350339863"
"1483405309.011363","31.521837949752808","False","687.0","660.0","248.81185781001352"
"1483405309.031854","31.54232883453369","False","687.0","664.0","249.02755107028923"
"1483405309.051795","31.562269926071167","False","688.0","666.0","248.7916584991142"
"1483405309.072004","31.582479000091553","False","689.0","669.0","248.40469162870818"
"1483405309.09335","31.603824853897095","False","690.0","672.0","249.11524293418677"
"1483405309.110879","31.6213538646698","False","698.0","692.0","248.58797692417878"
"1483405309.131793","31.64226794242859","False","692.0","678.0","248.54210919993056"
"1483405309.151802","31.66227698326111","False","694.0","681.0","248.82456539314478"
"1483405309.172904","31.68337893486023","False","695.0","684.0","248.35208072940992"
"1483405309.191709","31.702183961868286","False","697.0","687.0","248.46357877419854"
"1483405309.212291","31.722765922546387","False","699.0","690.0","249.6235647861636"
"1483405309.231164","31.741638898849487","False","700.0","693.0","248.90610455504944"
"1483405309.251301","31.761775970458984","False","701.0","696.0","248.7179020951673"
"1483405309.272055","31.782529830932617","False","703.0","699.0","248.66683172956516"
"1483405309.291903","31.802377939224243","False","705.0","702.0","248.9807046416467"
"1483405309.311966","31.82244086265564","False","706.0","705.0","248.43115528781402"
"1483405309.332415","31.84289002418518","False","708.0","708.0","248.39389971155828"
"1483405309.350969","31.861443996429443","False","710.0","711.0","248.87101858850673"
"1483405309.372908","31.88338303565979","False","719.0","731.0","248.27848636352087"
"1483405309.391662","31.90213680267334","False","713.0","717.0","248.90610590413777"
"1483405309.411881","31.922355890274048","False","722.0","737.0","248.41211387053784"
"1483405309.433508","31.94398283958435","False","717.0","723.0","249.09202107236842"
"1483405309.471942","31.98241686820984","False","721.0","729.0","250.0698399273575"
"1483405309.491306","32.00178098678589","False","723.0","732.0","249.2886331130548"
"1483405309.511666","32.022140979766846","False","726.0","735.0","249.6235647861636"
"1483405309.531466","32.04194092750549","False","728.0","737.0","249.70152628877247"
"1483405309.551146","32.06162095069885","False","730.0","740.0","249.88606025568242"
"1483405309.572255","32.08272981643677","False","733.0","742.0","249.00500371672067"
"1483405309.615696","32.12617087364197","False","737.0","749.0","250.4215154103135"
"1483405309.63237","32.142844915390015","False","739.0","751.0","250.00813094817812"
"1483405309.652017","32.16249203681946","False","741.0","754.0","249.66920879406828"
"1483405309.671292","32.181766986846924","False","744.0","756.0","249.42582696043604"
"1483405309.691769","32.20224380493164","False","746.0","759.0","249.43721469210436"
"1483405309.711288","32.221762895584106","False","749.0","762.0","249.22637304712384"
"1483405309.732792","32.24326682090759","False","751.0","764.0","250.53280547552515"
"1483405309.772484","32.282958984375","False","756.0","769.0","250.08359400619094"
"1483405309.791738","32.302212953567505","False","759.0","772.0","250.08359400619094"
"1483405309.81159","32.3220648765564","False","762.0","775.0","250.34617594194668"
"1483405309.831703","32.342177867889404","False","764.0","777.0","249.88945298250286"
"1483405309.852668","32.36314296722412","False","767.0","780.0","250.39182590952493"
"1483405309.872841","32.38331580162048","False","769.0","782.0","250.9012824583683"
"1483405309.890627","32.40110182762146","False","772.0","785.0","250.41507724742908"
"1483405309.912377","32.42285203933716","False","775.0","787.0","250.12170149999594"
"1483405309.931101","32.44157600402832","False","784.0","806.0","250.14478563067894"
"1483405309.95106","32.46153497695923","False","781.0","792.0","251.29213217789396"
"1483405309.971696","32.482170820236206","False","783.0","795.0","250.4690383867936"
"1483405309.992652","32.50312685966492","False","786.0","798.0","249.36419591672308"
"1483405310.010764","32.521238803863525","False","788.0","800.0","251.07535558394875"
"1483405310.033689","32.544163942337036","False","791.0","802.0","250.49784197491442"
"1483405310.050625","32.561100006103516","False","794.0","805.0","251.16740070820535"
"1483405310.071198","32.58167290687561","False","797.0","807.0","250.47603407899277"
"1483405310.09214","32.602614879608154","False","799.0","809.0","250.91866430770358"
"1483405310.132101","32.64257597923279","False","805.0","813.0","250.94506876511014"
"1483405310.152386","32.66286087036133","False","808.0","816.0","251.07535558394875"
"1483405310.171004","32.68147897720337","False","810.0","818.0","251.43280412335915"
"1483405310.191815","32.70228981971741","False","813.0","820.0","251.02857031970558"
"1483405310.212398","32.7228729724884","False","815.0","822.0","250.67623027303355"
"1483405310.231828","32.742302894592285","False","824.0","840.0","251.32401322384322"
"1483405310.250611","32.761085987091064","False","821.0","826.0","251.02856891459655"
"1483405310.272199","32.782673835754395","False","823.0","828.0","250.86495686456283"
"1483405310.292023","32.80249786376953","False","832.0","846.0","251.06926811828492"
"1483405310.312276","32.82275080680847","False","828.0","832.0","251.56505117707798"
"1483405310.33293","32.84340500831604","False","831.0","834.0","251.80528583343516"
"1483405310.353209","32.8636839389801","False","834.0","835.0","252.17885081975422"
"1483405310.373294","32.883769035339355","False","836.0","837.0","251.91451320541324"
"1483405310.392381","32.90285587310791","False","844.0","854.0","251.70193969860554"
"1483405310.411256","32.92173099517822","False","841.0","840.0","252.0496644573046"
"1483405310.43361","32.944084882736206","False","843.0","841.0","251.50505488561305"
"1483405310.454393","32.96486783027649","False","846.0","843.0","252.67745031147194"
"1483405310.472753","32.98322796821594","False","848.0","844.0","252.20276240248103"
"1483405310.491097","33.00157189369202","False","850.0","846.0","251.91451320541324"
"1483405310.511538","33.02201294898987","False","853.0","847.0","251.22127861432688"
"1483405310.537604","33.04807901382446","False","855.0","848.0","252.1811106720049"
"1483405310.55201","33.06248497962952","False","857.0","850.0","252.32081369756378"
"1483405310.571062","33.08153700828552","False","859.0","851.0","252.15627751250247"
"1483405310.59145","33.101924896240234","False","862.0","853.0","252.74867911773865"
"1483405310.61123","33.12170481681824","False","864.0","854.0","252.93964476486633"
"1483405310.65388","33.16435480117798","False","868.0","856.0","252.20276147435462"
"1483405310.67187","33.182344913482666","False","876.0","873.0","252.23447110528352"
"1483405310.691088","33.20156288146973","False","872.0","858.0","252.00639529555522"
"1483405310.711985","33.2224600315094","False","880.0","876.0","251.9434261171491"
"1483405310.731798","33.24227285385132","False","876.0","861.0","252.6714937181382"
"1483405310.75231","33.26278495788574","False","884.0","878.0","252.68744695424647"
"1483405310.771685","33.28215980529785","False","880.0","863.0","253.08739132490484"
"1483405310.791647","33.30212187767029","False","882.0","864.0","252.77680371596477"
"1483405310.811475","33.32194995880127","False","883.0","864.0","252.96772930752408"
"1483405310.834295","33.3447699546814","False","885.0","865.0","253.13134416364443"
"1483405310.851744","33.36221885681152","False","887.0","866.0","253.1070926575282"
"1483405310.872478","33.38295292854309","False","894.0","883.0","252.23447110528352"
"1483405310.891755","33.40223002433777","False","890.0","867.0","253.73979529168804"
"1483405310.954903","33.46537780761719","False","895.0","869.0","252.9708524409819"
"1483405310.973503","33.483978033065796","False","896.0","869.0","253.1186225204247"
"1483405310.992067","33.50254201889038","False","898.0","870.0","252.90120198032417"
"1483405311.010977","33.52145195007324","False","899.0","870.0","253.44926915541066"
"1483405311.032352","33.542826890945435","False","900.0","870.0","253.6784995703513"
"1483405311.051222","33.561697006225586","False","902.0","871.0","253.38721409301354"
"1483405311.071678","33.58215284347534","False","903.0","871.0","253.6702893527352"
"1483405311.092958","33.60343289375305","False","904.0","871.0","253.89449939822128"
"1483405311.114032","33.62450695037842","False","905.0","871.0","253.7760801094555"
"1483405311.131066","33.64154100418091","False","912.0","887.0","252.23447110528352"
"1483405311.152445","33.662919998168945","False","907.0","871.0","253.41085709182713"
"1483405311.170391","33.6808660030365","False","908.0","871.0","253.28684965039156"
"1483405311.191146","33.70162081718445","False","909.0","871.0","252.3757851535872"
"1483405311.211033","33.72150802612305","False","910.0","870.0","254.15229380573496"
"1483405311.231726","33.74220085144043","False","910.0","870.0","253.7760801094555"
"1483405311.252888","33.763362884521484","False","911.0","869.0","253.74121167049918"
"1483405311.271326","33.781800985336304","False","917.0","885.0","253.0557466871689"
"1483405311.291751","33.802225828170776","False","912.0","869.0","253.91333274326013"
"1483405311.313252","33.82372689247131","False","912.0","868.0","254.17656602671377"
"1483405311.330731","33.84120583534241","False","913.0","868.0","253.91333735487436"
"1483405311.3511","33.86157488822937","False","913.0","867.0","253.9301863650256"
"1483405311.370863","33.88133788108826","False","913.0","866.0","253.88316075895955"
"1483405311.391349","33.90182399749756","False","914.0","866.0","254.34711057037273"
"1483405311.433091","33.9435658454895","False","914.0","864.0","254.1089350142101"
"1483405311.45193","33.96240496635437","False","914.0","863.0","253.91941301721607"
"1483405311.473287","33.98376202583313","False","914.0","862.0","253.66395690834875"
"1483405311.490446","34.00092101097107","False","914.0","861.0","253.97291504308015"
"1483405311.511273","34.02174782752991","False","919.0","877.0","252.7804297171279"
"1483405311.55276","34.06323480606079","False","913.0","858.0","253.6104596659652"
"1483405311.571434","34.08190894126892","False","913.0","857.0","253.7760801094555"
"1483405311.59199","34.1024649143219","False","912.0","855.0","254.1187486445845"
"1483405311.61124","34.12171483039856","False","918.0","870.0","253.58657275755633"
"1483405311.631479","34.14195394515991","False","912.0","853.0","253.67513949302878"
"1483405311.653584","34.16405892372131","False","917.0","867.0","254.71477224746286"
"1483405311.671331","34.18180584907532","False","911.0","850.0","254.2197391116944"
"1483405311.691079","34.20155382156372","False","916.0","864.0","253.0993529883492"
"1483405311.712573","34.223047971725464","False","910.0","847.0","253.62297656722643"
"1483405311.731455","34.24193000793457","False","909.0","845.0","254.15789506386557"
"1483405311.75279","34.263264894485474","False","908.0","843.0","254.34524523379488"
"1483405311.772084","34.28255891799927","False","908.0","842.0","254.54756967323652"
"1483405311.791097","34.3015718460083","False","907.0","840.0","254.56381212056243"
"1483405311.810872","34.32134699821472","False","906.0","839.0","254.6044507460049"
"1483405311.832005","34.342479944229126","False","906.0","837.0","254.11744329123283"
"1483405311.851618","34.36209297180176","False","905.0","835.0","253.42565600523724"
"1483405311.872297","34.38277196884155","False","904.0","833.0","254.6044507460049"
"1483405311.891823","34.40229797363281","False","908.0","848.0","253.42389702112155"
"1483405311.913481","34.4239559173584","False","902.0","830.0","255.38742327509217"
"1483405311.932695","34.443169832229614","False","906.0","844.0","254.1177492443011"
"1483405311.952747","34.46322202682495","False","900.0","826.0","254.20265468881178"
"1483405311.972391","34.48286581039429","False","899.0","825.0","254.98026434204667"
"1483405311.991821","34.50229597091675","False","899.0","823.0","254.11744329123283"
"1483405312.012535","34.52301001548767","False","897.0","822.0","254.06723809579557"
"1483405312.031215","34.5416898727417","False","896.0","820.0","254.41312093730835"
"1483405312.050984","34.56145882606506","False","895.0","819.0","254.47588900324575"
"1483405312.073059","34.58353400230408","False","894.0","817.0","254.5856732231286"
"1483405312.091173","34.60164785385132","False","893.0","816.0","254.86627102488075"
"1483405312.112492","34.622967004776","False","892.0","815.0","254.9282764161943"
"1483405312.132035","34.64250993728638","False","891.0","813.0","254.75878696721801"
"1483405312.151438","34.66191291809082","False","890.0","811.0","254.40005507883163"
"1483405312.174584","34.68505883216858","False","889.0","810.0","254.63640787051642"
"1483405312.21323","34.72370481491089","False","886.0","807.0","254.79160360014527"
"1483405312.231911","34.74238586425781","False","890.0","822.0","254.1144443824524"
"1483405312.253253","34.76372790336609","False","884.0","803.0","254.48521125808122"
"1483405312.271711","34.78218603134155","False","883.0","802.0","254.86914772219436"
"1483405312.290484","34.80095887184143","False","881.0","800.0","254.48089143016864"
"1483405312.312276","34.82275080680847","False","880.0","798.0","254.9747273004657"
"1483405312.331513","34.84198784828186","False","879.0","797.0","253.86339881643778"
"1483405312.352206","34.86268091201782","False","877.0","795.0","254.2331597784238"
"1483405312.372336","34.882810831069946","False","876.0","793.0","254.21163716573335"
"1483405312.391234","34.90170884132385","False","875.0","791.0","254.05460409907715"
"1483405312.413566","34.92404103279114","False","873.0","790.0","254.78702004307817"
"1483405312.432229","34.94270396232605","False","878.0","804.0","253.57613562031077"
"1483405312.452972","34.963446855545044","False","871.0","786.0","254.13524349065574"
"1483405312.472403","34.98287796974182","False","869.0","784.0","254.81416273779865"
"1483405312.49211","35.00258493423462","False","868.0","782.0","254.29554185886678"
"1483405312.51146","35.0219349861145","False","872.0","797.0","253.6201083009538"
"1483405312.531022","35.041496992111206","False","865.0","778.0","254.4182006127886"
"1483405312.550883","35.0613579750061","False","863.0","776.0","254.05460409907715"
"1483405312.571224","35.08169889450073","False","862.0","774.0","255.03763802168777"
"1483405312.591913","35.10238790512085","False","861.0","773.0","255.19985738008336"
"1483405312.611718","35.12219285964966","False","859.0","771.0","254.6856191462776"
"1483405312.632427","35.14290189743042","False","858.0","769.0","255.01836742760906"
"1483405312.651111","35.16158580780029","False","856.0","767.0","254.86786504275562"
"1483405312.672252","35.18272686004639","False","855.0","765.0","254.60133380646636"
"1483405312.690307","35.20078182220459","False","854.0","763.0","254.69211421506654"
"1483405312.711431","35.22190594673157","False","852.0","760.0","255.0960524562759"
"1483405312.731562","35.24203681945801","False","851.0","758.0","255.1250972514407"
"1483405312.751923","35.26239800453186","False","849.0","756.0","254.6249701879899"
"1483405312.771879","35.28235387802124","False","847.0","754.0","255.21934712032495"
"1483405312.792142","35.3026168346405","False","846.0","752.0","254.57783829113066"
"1483405312.814669","35.325143814086914","False","844.0","750.0","254.9907812807549"
"1483405312.832375","35.34284996986389","False","843.0","747.0","254.43110358538593"
"1483405312.855277","35.36575198173523","False","841.0","745.0","255.30268081381217"
"1483405312.886036","35.39651083946228","False","840.0","743.0","254.57783829113066"
"1483405312.89346","35.403934955596924","False","838.0","740.0","254.7077775843988"
"1483405312.9124","35.42287492752075","False","842.0","755.0","254.6784899251352"
"1483405312.930865","35.44133996963501","False","835.0","736.0","255.38092991479198"
"1483405312.952426","35.4629008769989","False","834.0","734.0","255.41108126712538"
"1483405312.972661","35.48313593864441","False","832.0","731.0","255.1859536785019"
"1483405312.99378","35.50425481796265","False","831.0","729.0","255.22322102860156"
"1483405313.011824","35.52229881286621","False","829.0","726.0","255.35507005385568"
"1483405313.051427","35.561901807785034","False","826.0","721.0","254.85065608753"
"1483405313.095992","35.6064670085907","False","823.0","716.0","255.3975376835794"
"1483405313.112054","35.62252902984619","False","822.0","714.0","254.62524518318475"
"1483405313.132217","35.64269185066223","False","820.0","711.0","255.1007024841006"
"1483405313.152404","35.66287899017334","False","818.0","708.0","254.62496941976232"
"1483405313.170474","35.680948972702026","False","822.0","723.0","255.06858282186244"
"1483405313.194816","35.70529103279114","False","815.0","703.0","255.41108126712538"
"1483405313.21124","35.72171497344971","False","819.0","718.0","254.26089332899426"
"1483405313.232991","35.74346590042114","False","812.0","698.0","254.6730809073655"
"1483405313.251148","35.7616229057312","False","811.0","695.0","255.44924706599755"
"1483405313.272589","35.783063888549805","False","809.0","693.0","255.021702277109"
"1483405313.291659","35.80213403701782","False","808.0","690.0","255.23393957734066"
"1483405313.311552","35.82202696800232","False","806.0","687.0","254.95075152524663"
"1483405313.331566","35.842041015625","False","804.0","685.0","254.34688173930476"
"1483405313.353323","35.86379790306091","False","808.0","699.0","254.5676613138799"
"1483405313.37123","35.881704807281494","False","801.0","679.0","255.22364840827453"
"1483405313.394133","35.90460801124573","False","800.0","676.0","255.36923864539315"
"1483405313.410596","35.92107081413269","False","804.0","691.0","254.85528499542323"
"1483405313.431728","35.94220280647278","False","797.0","671.0","254.3917465883087"
"1483405313.45174","35.962214946746826","False","796.0","668.0","254.6784899251352"
"1483405313.472388","35.98286294937134","False","794.0","666.0","255.19689228552147"
"1483405313.492184","36.00265884399414","False","793.0","663.0","254.40485082987885"
"1483405313.511986","36.0224609375","False","796.0","677.0","254.59409757181464"
"1483405313.531198","36.04167294502258","False","790.0","657.0","254.9581038884993"
"1483405313.551229","36.06170392036438","False","788.0","654.0","254.81813470334774"
"1483405313.571051","36.081525802612305","False","787.0","651.0","254.83422502987293"
"1483405313.591517","36.10199189186096","False","786.0","648.0","254.721744600814"
"1483405313.611196","36.121670961380005","False","784.0","646.0","254.12100544926903"
"1483405313.65233","36.16280484199524","False","781.0","640.0","255.41108126712538"
"1483405313.673766","36.18424081802368","False","780.0","637.0","255.5060362012453"
"1483405313.691597","36.20207190513611","False","778.0","634.0","255.0549865636084"
"1483405313.710885","36.221359968185425","False","777.0","631.0","254.9581038884993"
"1483405313.731084","36.24155902862549","False","776.0","628.0","254.49720725388931"
"1483405313.753233","36.263707876205444","False","774.0","625.0","255.32670916436058"
"1483405313.770798","36.281272888183594","False","773.0","621.0","254.7448802784761"
"1483405313.793577","36.304051876068115","False","772.0","619.0","255.7524925523972"
"1483405313.813032","36.3235068321228","False","770.0","616.0","255.33661172035275"
"1483405313.831324","36.34179902076721","False","769.0","613.0","256.11567299849384"
"1483405313.85154","36.36201500892639","False","768.0","610.0","254.88973158532897"
"1483405313.871872","36.382346868515015","False","766.0","607.0","255.92808212099357"
"1483405313.891273","36.401747941970825","False","765.0","603.0","256.11567299849384"
"1483405313.911094","36.421568870544434","False","764.0","600.0","255.50255770861258"
"1483405313.932331","36.442806005477905","False","763.0","597.0","255.64841387375657"
"1483405313.952039","36.46251392364502","False","762.0","594.0","255.23075720837988"
"1483405313.971706","36.48218083381653","False","760.0","591.0","255.583490357151"
"1483405313.992805","36.5032799243927","False","763.0","607.0","254.31601671027204"
"1483405314.011011","36.521485805511475","False","757.0","585.0","256.2428512158524"
"1483405314.032425","36.54289984703064","False","756.0","582.0","255.59997869320893"
"1483405314.052596","36.56307101249695","False","755.0","580.0","255.65777354809893"
"1483405314.07181","36.582284927368164","False","753.0","577.0","255.45454821456934"
"1483405314.092136","36.60261082649231","False","752.0","574.0","255.39724769335604"
"1483405314.111909","36.62238383293152","False","751.0","570.0","255.2768085111959"
"1483405314.133894","36.64436888694763","False","750.0","568.0","255.60322357984546"
"1483405314.153157","36.66363191604614","False","748.0","565.0","256.16765487618864"
"1483405314.193638","36.7041130065918","False","746.0","559.0","255.45017437485006"
"1483405314.213435","36.723909854888916","False","749.0","574.0","254.37625770695172"
"1483405314.232021","36.74249601364136","False","743.0","553.0","255.3851135002451"
"1483405314.251956","36.762430906295776","False","742.0","550.0","255.74830547165902"
"1483405314.271937","36.78241181373596","False","741.0","547.0","255.8255898940253"
"1483405314.293281","36.80375599861145","False","739.0","544.0","256.1237636179022"
"1483405314.311366","36.82184100151062","False","738.0","541.0","255.70097013642908"
"1483405314.331359","36.84183382987976","False","737.0","538.0","255.9479883811674"
"1483405314.35229","36.862764835357666","False","736.0","535.0","256.1823642861662"
"1483405314.371717","36.8821918964386","False","734.0","532.0","256.07122372316474"
"1483405314.39142","36.90189480781555","False","733.0","529.0","255.43954131236455"
"1483405314.411613","36.92208790779114","False","732.0","526.0","255.56793858000606"
"1483405314.431572","36.942046880722046","False","731.0","523.0","255.7554740869037"
"1483405314.452454","36.962929010391235","False","730.0","521.0","255.8503718624513"
"1483405314.472732","36.98320698738098","False","728.0","518.0","255.62869789910474"
"1483405314.492019","37.0024938583374","False","727.0","515.0","255.8958607737062"
"1483405314.512751","37.02322602272034","False","726.0","512.0","256.01505688292843"
"1483405314.531614","37.042088985443115","False","730.0","528.0","255.76798032787377"
"1483405314.552311","37.06278586387634","False","723.0","507.0","255.32789668742714"
"1483405314.571482","37.08195686340332","False","722.0","504.0","255.45792469394792"
"1483405314.591328","37.101802825927734","False","721.0","501.0","255.6590531046599"
"1483405314.611312","37.12178683280945","False","720.0","499.0","255.4465678968664"
"1483405314.633657","37.144131898880005","False","719.0","496.0","255.26235245460754"
"1483405314.652153","37.162627935409546","False","718.0","493.0","256.0985669321126"
"1483405314.67319","37.18366503715515","False","717.0","491.0","255.25643716352926"
"1483405314.690903","37.201377868652344","False","716.0","488.0","255.70406124992968"
"1483405314.712327","37.22280192375183","False","715.0","485.0","255.75699253541802"
"1483405314.735489","37.24596381187439","False","713.0","483.0","255.59377601609083"
"1483405314.751543","37.26201796531677","False","712.0","481.0","255.02973099347741"
"1483405314.770511","37.280985832214355","False","711.0","478.0","256.79833036146283"
"1483405314.791496","37.30197095870972","False","710.0","476.0","256.08831149167423"
"1483405314.811426","37.321900844573975","False","709.0","473.0","255.63388893999877"
"1483405314.839449","37.349923849105835","False","708.0","471.0","255.4397243806431"
"1483405314.851041","37.36151599884033","False","707.0","469.0","255.86269140992232"
"1483405314.872245","37.38271999359131","False","706.0","467.0","256.0848213950928"
"1483405314.891714","37.40218901634216","False","705.0","464.0","256.0027490134883"
"1483405314.91153","37.42200493812561","False","709.0","481.0","255.2945256756149"
"1483405314.93069","37.44116497039795","False","708.0","479.0","254.850132903394"
"1483405314.951424","37.46189880371094","False","702.0","458.0","255.97211474651414"
"1483405314.970811","37.48128581047058","False","701.0","456.0","255.55704761796514"
"1483405314.99161","37.50208497047424","False","700.0","454.0","255.26074750914188"
"1483405315.01321","37.52368497848511","False","699.0","452.0","255.34989897980205"
"1483405315.032629","37.54310393333435","False","698.0","451.0","256.0618742065453"
"1483405315.05189","37.56236481666565","False","698.0","449.0","255.3014083139879"
"1483405315.073547","37.58402180671692","False","697.0","447.0","255.31394024032767"
"1483405315.091026","37.60150098800659","False","696.0","445.0","255.30293471082044"
"1483405315.112118","37.62259292602539","False","695.0","444.0","256.0536249378961"
"1483405315.131098","37.64157295227051","False","694.0","442.0","255.61608046465983"
"1483405315.172632","37.683106899261475","False","693.0","439.0","255.43516114190425"
"1483405315.19227","37.70274496078491","False","692.0","437.0","255.55691084559817"
"1483405315.212075","37.72254991531372","False","691.0","436.0","255.25643716352926"
"1483405315.233174","37.74364900588989","False","691.0","435.0","255.27678907718882"
"1483405315.251729","37.76220393180847","False","690.0","433.0","256.06989394692476"
"1483405315.274038","37.784512996673584","False","690.0","432.0","255.70406124992968"
"1483405315.29055","37.80102491378784","False","690.0","431.0","255.4290041537646"
"1483405315.332317","37.84279203414917","False","688.0","429.0","255.5859566535043"
"1483405315.352113","37.86258792877197","False","687.0","428.0","255.33744891634825"
"1483405315.37301","37.883484840393066","False","687.0","427.0","255.17219933589232"
"1483405315.391111","37.901585817337036","False","686.0","426.0","255.5564367276564"
"1483405315.411104","37.921578884124756","False","686.0","426.0","255.3556869831113"
