"time","timeDifference","inDeadZone","x","y","theta"
"1483411100.393737","20.913304090499878","False","765.0","623.0","254.76584877332758"
"1483411100.4138","20.933367013931274","False","766.0","624.0","254.62195645888323"
"1483411100.433741","20.95330810546875","False","765.0","625.0","254.45019513650158"
"1483411100.454736","20.974303007125854","False","766.0","626.0","253.95393264459713"
"1483411100.477063","20.9966299533844","False","766.0","627.0","254.6225169849139"
"1483411100.493474","21.013041019439697","False","766.0","628.0","254.2544777754123"
"1483411100.513842","21.033409118652344","False","766.0","629.0","254.5716100116171"
"1483411100.533383","21.052949905395508","False","766.0","630.0","254.6199320776119"
"1483411100.553655","21.073221921920776","False","766.0","630.0","254.32883562997432"
"1483411100.574308","21.09387493133545","False","767.0","632.0","254.99761301435268"
"1483411100.594056","21.113622903823853","False","767.0","632.0","254.71393493300957"
"1483411100.612966","21.132533073425293","False","768.0","633.0","255.22183542904185"
"1483411100.633802","21.153368949890137","False","767.0","634.0","254.2712593300527"
"1483411100.673466","21.19303297996521","False","767.0","636.0","254.55909591029035"
"1483411100.693538","21.213104963302612","False","773.0","654.0","253.55743203316126"
"1483411100.71312","21.23268699645996","False","768.0","638.0","254.53551832644473"
"1483411100.733808","21.25337505340576","False","768.0","638.0","255.38628301266834"
"1483411100.753398","21.27296495437622","False","768.0","639.0","254.30826136167514"
"1483411100.772285","21.29185199737549","False","773.0","657.0","255.0505188047821"
"1483411100.794229","21.313796043395996","False","768.0","641.0","255.04607445127422"
"1483411100.813412","21.33297896385193","False","774.0","659.0","254.7139655223955"
"1483411100.833691","21.35325789451599","False","769.0","643.0","254.85162342987206"
"1483411100.853865","21.37343192100525","False","774.0","661.0","254.72111259484893"
"1483411100.874612","21.394179105758667","False","769.0","645.0","255.5608397507571"
"1483411100.893303","21.412869930267334","False","774.0","663.0","255.65035158267258"
"1483411100.912824","21.432390928268433","False","769.0","646.0","255.2743187379266"
"1483411100.934004","21.4535710811615","False","770.0","647.0","255.15264777707358"
"1483411100.954363","21.47393012046814","False","770.0","648.0","255.84069197524542"
"1483411100.973931","21.49349808692932","False","775.0","666.0","255.25643716352926"
"1483411100.994722","21.514288902282715","False","770.0","649.0","254.75154348231234"
"1483411101.014299","21.533865928649902","False","776.0","668.0","255.15645870263515"
"1483411101.034697","21.554264068603516","False","771.0","651.0","255.7331855345314"
"1483411101.052731","21.572298049926758","False","771.0","652.0","255.9637565320735"
"1483411101.075144","21.59471106529236","False","771.0","653.0","255.87659742013176"
"1483411101.093275","21.612842082977295","False","771.0","654.0","255.98440428860673"
"1483411101.11398","21.633547067642212","False","772.0","655.0","255.5969004164374"
"1483411101.132964","21.652530908584595","False","772.0","655.0","255.41108126712538"
"1483411101.153578","21.673145055770874","False","772.0","656.0","255.6589977261396"
"1483411101.173674","21.693241119384766","False","772.0","657.0","255.9637565320735"
"1483411101.194437","21.714004039764404","False","773.0","658.0","255.84210562585315"
"1483411101.213491","21.733057975769043","False","773.0","658.0","256.0426213856989"
"1483411101.234359","21.753926038742065","False","773.0","660.0","255.3633227220091"
"1483411101.273866","21.79343295097351","False","774.0","661.0","256.06395643996655"
"1483411101.296052","21.815618991851807","False","779.0","679.0","255.78414652632645"
"1483411101.313689","21.833256006240845","False","774.0","662.0","255.36332420316654"
"1483411101.333293","21.85285997390747","False","779.0","681.0","255.40858236558023"
"1483411101.355345","21.87491202354431","False","775.0","664.0","256.2452261569504"
"1483411101.373737","21.893304109573364","False","779.0","682.0","256.20812775603656"
"1483411101.39334","21.912907123565674","False","775.0","665.0","256.15060084928314"
"1483411101.41437","21.933937072753906","False","775.0","666.0","256.99990936876446"
"1483411101.435485","21.9550518989563","False","775.0","667.0","256.3323746694023"
"1483411101.454529","21.974096059799194","False","776.0","668.0","256.74779103503636"
"1483411101.473876","21.99344301223755","False","776.0","668.0","255.65607553692757"
"1483411101.493088","22.012655019760132","False","776.0","669.0","256.0181620263214"
"1483411101.513698","22.033265113830566","False","776.0","670.0","256.99990936876446"
"1483411101.534113","22.053679943084717","False","777.0","670.0","256.8532347594767"
"1483411101.554566","22.074132919311523","False","776.0","671.0","257.10052376325103"
"1483411101.575414","22.0949809551239","False","777.0","672.0","257.0128305936827"
"1483411101.597594","22.11716103553772","False","777.0","672.0","256.72159939797734"
"1483411101.614966","22.134532928466797","False","777.0","673.0","256.7086742198768"
"1483411101.633895","22.153461933135986","False","781.0","691.0","256.5200613713482"
"1483411101.653095","22.172662019729614","False","777.0","674.0","257.52015363802036"
"1483411101.67441","22.193977117538452","False","777.0","675.0","256.6824028398118"
"1483411101.693336","22.212903022766113","False","777.0","675.0","256.87125222620904"
"1483411101.714347","22.233913898468018","False","777.0","676.0","257.4681212696234"
"1483411101.733953","22.253520011901855","False","777.0","676.0","257.0939642880687"
"1483411101.754725","22.2742919921875","False","777.0","677.0","257.0982888440299"
"1483411101.773521","22.29308795928955","False","777.0","677.0","257.32626205363596"
"1483411101.795409","22.31497597694397","False","777.0","678.0","256.87825358157494"
"1483411101.814056","22.333622932434082","False","777.0","678.0","257.01249652940976"
"1483411101.833741","22.353307962417603","False","782.0","695.0","256.9809200073247"
"1483411101.875561","22.39512801170349","False","777.0","679.0","256.9309864324211"
"1483411101.894356","22.413923025131226","False","777.0","679.0","257.34883514523403"
"1483411101.913825","22.43339204788208","False","778.0","679.0","257.08521132996634"
"1483411101.934097","22.45366406440735","False","777.0","679.0","257.69198397566197"
"1483411101.953418","22.47298502922058","False","777.0","679.0","256.6754687381092"
"1483411101.97406","22.493627071380615","False","777.0","679.0","257.0652925574576"
"1483411101.993768","22.51333498954773","False","777.0","679.0","257.5746646890205"
"1483411102.015552","22.53511905670166","False","781.0","697.0","257.32690126163834"
"1483411102.033014","22.552581071853638","False","777.0","679.0","257.5526005524257"
"1483411102.05215","22.571717023849487","False","781.0","697.0","257.2429706402378"
"1483411102.073341","22.592907905578613","False","777.0","679.0","257.3764366097807"
"1483411102.096008","22.615575075149536","False","781.0","697.0","257.20944939262466"
"1483411102.115084","22.634650945663452","False","776.0","679.0","257.37869002308025"
"1483411102.132578","22.65214490890503","False","776.0","679.0","258.3625770375163"
"1483411102.153894","22.673460960388184","False","776.0","679.0","257.75270720690867"
"1483411102.174757","22.694324016571045","False","780.0","696.0","257.58299106018677"
"1483411102.193142","22.712708950042725","False","776.0","678.0","257.9614419707567"
"1483411102.213452","22.73301911354065","False","779.0","696.0","256.8066820529101"
"1483411102.233521","22.753087997436523","False","775.0","678.0","257.80424000194114"
"1483411102.254466","22.774033069610596","False","775.0","678.0","258.6210957800426"
"1483411102.272738","22.79230499267578","False","775.0","677.0","258.2764469245408"
"1483411102.291826","22.81139302253723","False","775.0","677.0","257.7928165965364"
"1483411102.313128","22.83269500732422","False","775.0","676.0","258.12182802684606"
"1483411102.334821","22.854387998580933","False","775.0","676.0","258.25001734367544"
"1483411102.353124","22.8726909160614","False","775.0","675.0","256.92327105813683"
"1483411102.372463","22.892030000686646","False","774.0","675.0","258.35680001668794"
"1483411102.393393","22.912960052490234","False","774.0","674.0","259.0009088782746"
"1483411102.412825","22.932392120361328","False","774.0","674.0","258.5129386660294"
"1483411102.43402","22.9535870552063","False","774.0","673.0","259.19825397309523"
"1483411102.452574","22.97214102745056","False","774.0","672.0","259.14837179296103"
"1483411102.493678","23.013245105743408","False","773.0","671.0","258.16772989953574"
"1483411102.514691","23.034258127212524","False","773.0","670.0","258.5153749262355"
"1483411102.533911","23.053478002548218","False","773.0","669.0","258.6967601064845"
"1483411102.554525","23.074091911315918","False","773.0","669.0","258.12444912423814"
"1483411102.573223","23.092790126800537","False","773.0","668.0","258.56332309910795"
"1483411102.594337","23.113903999328613","False","777.0","684.0","258.111341960372"
"1483411102.613625","23.13319206237793","False","772.0","666.0","258.14492098556127"
"1483411102.634454","23.15402102470398","False","772.0","665.0","258.9187430133269"
"1483411102.653563","23.17313003540039","False","772.0","664.0","258.78775494828585"
"1483411102.675566","23.195132970809937","False","776.0","681.0","258.75674281730926"
"1483411102.697633","23.21720004081726","False","772.0","663.0","258.12259757378075"
"1483411102.713491","23.233057975769043","False","775.0","679.0","259.08680804242056"
"1483411102.733587","23.253154039382935","False","771.0","661.0","258.5902379841217"
"1483411102.754555","23.2741219997406","False","771.0","660.0","259.90249561592475"
"1483411102.774643","23.294209957122803","False","771.0","659.0","259.7540176171751"
"1483411102.794467","23.31403398513794","False","771.0","658.0","259.34767540477844"
"1483411102.813357","23.332924127578735","False","770.0","657.0","259.48094732922647"
"1483411102.834315","23.35388207435608","False","770.0","656.0","259.36462931207404"
"1483411102.854388","23.373955011367798","False","770.0","655.0","259.2403600138598"
"1483411102.874935","23.39450192451477","False","770.0","654.0","259.3582952974604"
"1483411102.893789","23.413356065750122","False","769.0","653.0","259.40266441197275"
"1483411102.914183","23.43374991416931","False","769.0","652.0","259.5799847976202"
"1483411102.936573","23.45614004135132","False","769.0","651.0","259.42573112388123"
"1483411102.955929","23.47549605369568","False","768.0","649.0","259.1928220802078"
"1483411102.973957","23.493524074554443","False","772.0","666.0","258.78549969726265"
"1483411102.994562","23.514128923416138","False","768.0","647.0","259.84264822112283"
"1483411103.012951","23.532517910003662","False","771.0","664.0","258.9391786132011"
"1483411103.039011","23.55857801437378","False","767.0","645.0","259.3813858682091"
"1483411103.053666","23.573233127593994","False","771.0","661.0","259.7077363675031"
"1483411103.073523","23.593090057373047","False","767.0","642.0","259.84264822112283"
"1483411103.115691","23.635257959365845","False","766.0","640.0","259.4953256785072"
"1483411103.155696","23.675262928009033","False","765.0","637.0","259.1787451514521"
"1483411103.175929","23.695496082305908","False","765.0","636.0","260.6689261603451"
"1483411103.194594","23.714160919189453","False","764.0","634.0","260.43449660827935"
"1483411103.212923","23.732490062713623","False","764.0","633.0","260.41945774320675"
"1483411103.233523","23.753089904785156","False","764.0","631.0","260.5009230740288"
"1483411103.27417","23.793736934661865","False","763.0","628.0","260.1664360357929"
"1483411103.29404","23.81360697746277","False","763.0","626.0","260.6216744739619"
"1483411103.314502","23.83406901359558","False","762.0","625.0","260.5238330221599"
"1483411103.335607","23.85517406463623","False","762.0","623.0","260.7022039040709"
"1483411103.354746","23.87431311607361","False","761.0","621.0","260.07453465136007"
"1483411103.373997","23.893563985824585","False","761.0","620.0","260.30283729822673"
"1483411103.394681","23.91424798965454","False","760.0","618.0","260.44135056866037"
"1483411103.413711","23.93327808380127","False","760.0","616.0","260.60471586756216"
"1483411103.434626","23.954193115234375","False","760.0","614.0","260.7750859243502"
"1483411103.454573","23.97413992881775","False","759.0","613.0","260.7589242535204"
"1483411103.474382","23.993948936462402","False","759.0","610.0","260.9910968783071"
"1483411103.494496","24.014063119888306","False","758.0","609.0","260.9017700650496"
"1483411103.513382","24.032948970794678","False","758.0","607.0","260.6279592475833"
"1483411103.533935","24.053502082824707","False","757.0","605.0","260.9097230791777"
"1483411103.553727","24.073293924331665","False","757.0","603.0","260.6334910897014"
"1483411103.573998","24.093564987182617","False","760.0","619.0","259.85697859609735"
"1483411103.594785","24.114351987838745","False","756.0","599.0","261.43810685375587"
"1483411103.61366","24.133227109909058","False","755.0","597.0","260.3874136149234"
"1483411103.634147","24.153713941574097","False","755.0","595.0","261.17105827448705"
"1483411103.674433","24.194000005722046","False","754.0","591.0","261.3074298443806"
"1483411103.693496","24.21306300163269","False","753.0","589.0","261.19944104387434"
"1483411103.714584","24.234151124954224","False","753.0","587.0","260.8417375575363"
"1483411103.736516","24.256083011627197","False","752.0","584.0","261.0242812304456"
"1483411103.75559","24.27515697479248","False","752.0","582.0","261.473867563383"
"1483411103.775882","24.295449018478394","False","751.0","581.0","261.60303348056857"
"1483411103.795109","24.31467604637146","False","751.0","578.0","261.1239508558477"
"1483411103.812931","24.33249807357788","False","750.0","577.0","261.9037112823685"
"1483411103.835068","24.354635000228882","False","750.0","575.0","261.25309025389697"
"1483411103.856827","24.376394033432007","False","749.0","573.0","261.5966262641842"
"1483411103.875048","24.394614934921265","False","748.0","571.0","261.2088193731961"
"1483411103.894641","24.414207935333252","False","751.0","587.0","261.7053800016555"
"1483411103.914555","24.43412208557129","False","747.0","568.0","261.1984179439283"
"1483411103.934023","24.453589916229248","False","750.0","584.0","260.85141852374073"
"1483411103.953633","24.47320008277893","False","747.0","565.0","261.76438067579045"
"1483411103.973711","24.49327802658081","False","746.0","564.0","261.8335322679834"
"1483411103.995712","24.515279054641724","False","749.0","580.0","260.84352410856036"
"1483411104.013415","24.532982110977173","False","745.0","561.0","261.38856977399627"
"1483411104.035082","24.554649114608765","False","745.0","560.0","262.05536602268955"
"1483411104.053818","24.573385000228882","False","744.0","559.0","262.2315161545726"
"1483411104.095213","24.614779949188232","False","744.0","556.0","261.6561084159669"
"1483411104.114646","24.634212970733643","False","744.0","555.0","261.417746254016"
"1483411104.134212","24.65377902984619","False","743.0","555.0","262.005416236862"
"1483411104.153739","24.673305988311768","False","742.0","553.0","262.19725752392145"
"1483411104.17316","24.692727088928223","False","742.0","552.0","261.7697385852485"
"1483411104.194137","24.713704109191895","False","741.0","551.0","262.233800137656"
"1483411104.215691","24.735258102416992","False","741.0","550.0","262.2476156695361"
"1483411104.234548","24.754115104675293","False","744.0","567.0","261.36286858492923"
"1483411104.253947","24.77351403236389","False","740.0","547.0","262.482898874219"
"1483411104.27503","24.794596910476685","False","740.0","546.0","262.37540117853564"
"1483411104.292938","24.81250500679016","False","739.0","545.0","261.8839151631878"
"1483411104.314676","24.834243059158325","False","739.0","543.0","262.5041431041981"
"1483411104.333938","24.85350489616394","False","739.0","542.0","262.1829430228151"
"1483411104.354237","24.873804092407227","False","739.0","540.0","262.604007757216"
"1483411104.373381","24.892947912216187","False","737.0","539.0","262.06344833797266"
"1483411104.395287","24.914854049682617","False","737.0","537.0","262.5324754698421"
"1483411104.414004","24.933571100234985","False","736.0","535.0","262.99685854208167"
"1483411104.435956","24.955523014068604","False","736.0","534.0","263.15854301313783"
"1483411104.45496","24.97452712059021","False","735.0","532.0","262.5324758390153"
"1483411104.475355","24.994921922683716","False","735.0","530.0","263.3175335105563"
"1483411104.495041","25.014607906341553","False","735.0","529.0","262.2482198751352"
"1483411104.514049","25.033616065979004","False","735.0","527.0","262.4755942974623"
"1483411104.535022","25.05458903312683","False","733.0","525.0","262.87498224351714"
"1483411104.554858","25.074424982070923","False","733.0","524.0","262.76970559775486"
"1483411104.573445","25.09301209449768","False","732.0","522.0","262.6063528756799"
"1483411104.594486","25.11405301094055","False","732.0","521.0","262.5693793088635"
"1483411104.613471","25.13303804397583","False","731.0","519.0","263.1019079151933"
"1483411104.634178","25.15374493598938","False","731.0","518.0","262.48932250357785"
"1483411104.653682","25.173249006271362","False","731.0","516.0","262.7917338276376"
"1483411104.675228","25.19479513168335","False","730.0","515.0","263.27200850578106"
"1483411104.693982","25.2135488986969","False","730.0","513.0","263.01213870720846"
"1483411104.713662","25.23322892189026","False","729.0","512.0","263.1544359518426"
"1483411104.733028","25.25259494781494","False","729.0","511.0","263.3549404822914"
"1483411104.754727","25.274293899536133","False","729.0","509.0","262.8664693429864"
"1483411104.774541","25.294107913970947","False","728.0","508.0","264.0684730750802"
"1483411104.793476","25.313043117523193","False","728.0","506.0","263.0029746884856"
"1483411104.814478","25.334044933319092","False","728.0","505.0","262.765304452931"
"1483411104.834418","25.35398507118225","False","727.0","504.0","263.22588648689594"
"1483411104.853868","25.373435020446777","False","727.0","503.0","263.784363259534"
"1483411104.875922","25.39548897743225","False","727.0","502.0","263.9218607977126"
"1483411104.894207","25.413774013519287","False","726.0","501.0","262.93478164416155"
"1483411104.913226","25.432792901992798","False","726.0","499.0","263.2872643089193"
"1483411104.933787","25.453354120254517","False","726.0","498.0","263.1576069298091"
"1483411104.954392","25.47395896911621","False","726.0","497.0","263.07220248655995"
"1483411104.974997","25.494564056396484","False","725.0","496.0","262.99063889981545"
"1483411104.994038","25.51360511779785","False","728.0","514.0","263.0666665889116"
"1483411105.013163","25.532730102539062","False","725.0","494.0","262.88378822171205"
"1483411105.034485","25.554052114486694","False","725.0","493.0","263.33831309034247"
"1483411105.052654","25.572221040725708","False","725.0","493.0","263.7332469708708"
"1483411105.074179","25.593745946884155","False","724.0","492.0","263.58062092304345"
"1483411105.09374","25.613306999206543","False","724.0","491.0","263.7251518314883"
"1483411105.114521","25.634088039398193","False","724.0","490.0","263.4268350616809"
"1483411105.133826","25.653393030166626","False","724.0","489.0","264.29130248115325"
"1483411105.155215","25.674782037734985","False","726.0","507.0","263.7876036286933"
"1483411105.174165","25.693732023239136","False","724.0","488.0","263.88744736959603"
"1483411105.195213","25.71478009223938","False","724.0","487.0","263.93353754904945"
"1483411105.21416","25.733726978302002","False","724.0","486.0","264.47774571170544"
"1483411105.234595","25.754162073135376","False","724.0","486.0","264.09224059034227"
"1483411105.253701","25.77326798439026","False","724.0","485.0","264.06055950833354"
"1483411105.274331","25.793898105621338","False","724.0","484.0","264.47774571170544"
"1483411105.296267","25.815834045410156","False","724.0","484.0","264.19137513804765"
"1483411105.316213","25.835779905319214","False","724.0","483.0","264.02419035264114"
"1483411105.334012","25.85357904434204","False","724.0","482.0","264.65187821724226"
"1483411105.353088","25.872654914855957","False","724.0","481.0","264.22598624040324"
"1483411105.373491","25.89305806159973","False","724.0","481.0","263.96852535599896"
"1483411105.393505","25.913072109222412","False","725.0","480.0","264.1476204149251"
"1483411105.434992","25.954559087753296","False","726.0","480.0","263.80979289135803"
"1483411105.45483","25.97439694404602","False","727.0","498.0","263.6835697778178"
"1483411105.473668","25.993235111236572","False","725.0","479.0","264.3301438436348"
"1483411105.494646","26.01421308517456","False","725.0","478.0","264.2832684176308"
"1483411105.514466","26.034033060073853","False","728.0","497.0","264.22501288253454"
"1483411105.533179","26.052746057510376","False","726.0","478.0","264.4002415287179"
"1483411105.554756","26.074322938919067","False","726.0","477.0","264.54722997032013"
"1483411105.573972","26.093538999557495","False","728.0","496.0","263.7218933753216"
"1483411105.59698","26.116547107696533","False","726.0","477.0","264.21562744030746"
"1483411105.614245","26.133811950683594","False","727.0","477.0","264.9387260740273"
"1483411105.63486","26.15442705154419","False","727.0","477.0","265.21971813516336"
"1483411105.653451","26.173017978668213","False","727.0","476.0","264.8222900236591"
"1483411105.67489","26.194457054138184","False","728.0","476.0","264.11544655334785"
"1483411105.694262","26.213829040527344","False","728.0","476.0","264.28940686250036"
"1483411105.71398","26.23354697227478","False","728.0","476.0","263.87427887276755"
"1483411105.736067","26.25563406944275","False","728.0","476.0","265.0187142372005"
"1483411105.755946","26.27551293373108","False","729.0","476.0","264.3478296432217"
"1483411105.774726","26.29429292678833","False","729.0","476.0","265.54439716667366"
"1483411105.793558","26.313124895095825","False","730.0","476.0","264.6554854588278"
"1483411105.814079","26.333646059036255","False","730.0","476.0","265.01966228018426"
"1483411105.834312","26.35387897491455","False","732.0","495.0","265.0123892909354"
"1483411105.856509","26.376075983047485","False","730.0","477.0","265.2431824421191"
"1483411105.876896","26.39646291732788","False","731.0","477.0","265.2051337610252"
"1483411105.89472","26.414287090301514","False","731.0","477.0","265.2174430141224"
"1483411105.912891","26.43245792388916","False","732.0","477.0","264.84257919532394"
"1483411105.934266","26.45383310317993","False","732.0","477.0","264.34094053954794"
"1483411105.953812","26.473378896713257","False","732.0","477.0","265.1764802059083"
"1483411105.974331","26.493897914886475","False","734.0","496.0","264.8337338207973"
"1483411105.995112","26.514678955078125","False","733.0","478.0","265.6012946450045"
"1483411106.014308","26.533874988555908","False","733.0","478.0","264.5378635266153"
"1483411106.035006","26.55457305908203","False","734.0","478.0","264.80557109226515"
"1483411106.053292","26.572859048843384","False","734.0","479.0","265.6012946450045"
"1483411106.074951","26.594517946243286","False","736.0","498.0","265.0445513084618"
"1483411106.093407","26.612973928451538","False","735.0","479.0","264.99833493736753"
"1483411106.113862","26.633429050445557","False","737.0","499.0","264.76307902700887"
"1483411106.134042","26.653609037399292","False","735.0","480.0","264.9305795047192"
"1483411106.153951","26.67351794242859","False","735.0","481.0","265.975196585345"
"1483411106.17385","26.693417072296143","False","736.0","481.0","264.9151818915311"
"1483411106.194199","26.71376609802246","False","736.0","481.0","265.6569596355465"
"1483411106.213815","26.733381986618042","False","738.0","501.0","265.0103874172871"
"1483411106.233621","26.753187894821167","False","736.0","482.0","265.6012950735653"
"1483411106.253146","26.77271294593811","False","737.0","483.0","265.57863153634685"
"1483411106.273998","26.793565034866333","False","737.0","484.0","265.68463442719764"
"1483411106.297415","26.81698203086853","False","738.0","484.0","265.2829530900904"
"1483411106.314056","26.833622932434082","False","738.0","484.0","264.9585799056093"
"1483411106.33426","26.853826999664307","False","738.0","485.0","265.9713419246293"
"1483411106.355408","26.874974966049194","False","738.0","486.0","265.59259936260554"
"1483411106.374513","26.89407992362976","False","739.0","486.0","265.48739131225955"
"1483411106.39384","26.91340708732605","False","739.0","487.0","264.9305795047192"
"1483411106.415996","26.93556308746338","False","739.0","487.0","265.3396815746842"
"1483411106.434181","26.953747987747192","False","739.0","488.0","265.0842420715823"
"1483411106.45637","26.975937128067017","False","740.0","489.0","265.6012946450045"
"1483411106.474448","26.994014978408813","False","740.0","489.0","266.21870657047407"
"1483411106.49404","27.013607025146484","False","740.0","490.0","265.7483257834524"
"1483411106.519048","27.038614988327026","False","740.0","490.0","265.9873552762099"
"1483411106.53352","27.05308699607849","False","741.0","491.0","266.0639185829999"
"1483411106.555318","27.07488512992859","False","741.0","492.0","265.70804742743934"
"1483411106.573906","27.093472957611084","False","741.0","492.0","265.9321140548367"
"1483411106.59538","27.114947080612183","False","741.0","493.0","265.7483257834524"
"1483411106.614","27.133567094802856","False","741.0","493.0","265.7309818488776"
"1483411106.636006","27.15557312965393","False","742.0","494.0","266.52582438693486"
"1483411106.654879","27.17444610595703","False","742.0","494.0","265.6681829393718"
"1483411106.673444","27.193011045455933","False","742.0","495.0","265.7826844722813"
"1483411106.693728","27.213294982910156","False","742.0","496.0","266.0631976731601"
"1483411106.713742","27.233309030532837","False","742.0","497.0","266.43466781550353"
"1483411106.73499","27.254556894302368","False","743.0","497.0","265.70637401577255"
"1483411106.754958","27.274524927139282","False","743.0","498.0","266.2190645716731"
"1483411106.774288","27.29385495185852","False","744.0","518.0","265.6997021038085"
"1483411106.796281","27.315848112106323","False","743.0","500.0","265.9132257800436"
"1483411106.812997","27.332564115524292","False","744.0","500.0","266.31125104994203"
"1483411106.834642","27.354208946228027","False","744.0","501.0","266.80022357649466"
"1483411106.853937","27.373503923416138","False","743.0","502.0","266.10765942224066"
"1483411106.874835","27.394402027130127","False","744.0","502.0","265.70637401577255"
"1483411106.893996","27.413563013076782","False","744.0","503.0","266.68006886855085"
"1483411106.914683","27.434250116348267","False","744.0","504.0","265.86819044463226"
"1483411106.93449","27.454056978225708","False","744.0","505.0","266.5715253783783"
"1483411106.954988","27.474555015563965","False","744.0","505.0","266.2222817604299"
"1483411106.973148","27.49271512031555","False","744.0","506.0","266.83576431677005"
"1483411106.99374","27.513307094573975","False","744.0","507.0","266.9442906266245"
"1483411107.013831","27.533397912979126","False","745.0","508.0","265.8143422747635"
"1483411107.034022","27.55358910560608","False","745.0","508.0","266.3927210596987"
"1483411107.054082","27.573648929595947","False","745.0","509.0","266.68006886855085"
"1483411107.074251","27.593817949295044","False","745.0","510.0","267.0365136745261"
"1483411107.093941","27.613507986068726","False","745.0","511.0","266.7420942954723"
"1483411107.115314","27.634881019592285","False","746.0","530.0","266.13986845719694"
"1483411107.13555","27.65511703491211","False","745.0","512.0","266.14454214227305"
"1483411107.154375","27.67394208908081","False","747.0","532.0","266.04330992346263"
"1483411107.174995","27.69456195831299","False","745.0","514.0","266.69223617028763"
"1483411107.19425","27.71381711959839","False","745.0","515.0","266.2847108945712"
"1483411107.214321","27.733887910842896","False","745.0","516.0","266.0513199542181"
"1483411107.235075","27.754642009735107","False","746.0","516.0","266.26052799085943"
"1483411107.254504","27.774070978164673","False","746.0","517.0","266.8486224956291"
"1483411107.274062","27.793628931045532","False","746.0","518.0","266.6335380130415"
"1483411107.294459","27.81402611732483","False","746.0","519.0","266.99870962692336"
"1483411107.315204","27.834770917892456","False","747.0","539.0","265.815762490422"
"1483411107.337428","27.856995105743408","False","746.0","521.0","267.0374707111163"
"1483411107.354195","27.873762130737305","False","747.0","540.0","266.100065023826"
"1483411107.374349","27.893916130065918","False","746.0","523.0","266.567076100377"
"1483411107.397563","27.91712999343872","False","747.0","543.0","265.6726757134772"
"1483411107.413471","27.933037996292114","False","746.0","524.0","267.13823231783397"
"1483411107.434068","27.9536349773407","False","746.0","525.0","267.26175558619764"
"1483411107.453567","27.97313404083252","False","746.0","526.0","265.9822509158792"
"1483411107.473504","27.99307107925415","False","746.0","527.0","266.78897008794445"
"1483411107.49416","28.013726949691772","False","746.0","528.0","267.68041202835406"
"1483411107.513892","28.033458948135376","False","747.0","529.0","266.86395078480336"
"1483411107.538405","28.057971954345703","False","747.0","530.0","267.4673822026287"
"1483411107.553527","28.073094129562378","False","747.0","531.0","267.0819476267607"
"1483411107.573951","28.093518018722534","False","748.0","550.0","266.6196176015416"
"1483411107.59514","28.114706993103027","False","747.0","533.0","267.1180583396951"
"1483411107.615094","28.134660959243774","False","747.0","534.0","267.22403231024896"
"1483411107.633603","28.153170108795166","False","747.0","535.0","266.6388551669039"
"1483411107.654387","28.173954010009766","False","747.0","536.0","267.4103107795686"
"1483411107.674972","28.194539070129395","False","747.0","537.0","267.50684866781046"
"1483411107.693243","28.212810039520264","False","747.0","538.0","267.3726864359669"
"1483411107.714874","28.23444104194641","False","747.0","539.0","267.6771355885439"
"1483411107.736698","28.25626492500305","False","747.0","540.0","267.6214440082401"
"1483411107.753961","28.27352809906006","False","748.0","541.0","267.61715561150027"
"1483411107.773854","28.293421030044556","False","747.0","542.0","267.5896694509542"
"1483411107.7945","28.314067125320435","False","748.0","543.0","268.1543087108025"
"1483411107.815823","28.335390090942383","False","748.0","544.0","268.525688692815"
"1483411107.835681","28.355247974395752","False","749.0","563.0","267.7716297888171"
"1483411107.853828","28.37339496612549","False","748.0","546.0","267.28148406887595"
"1483411107.895327","28.414894104003906","False","748.0","548.0","267.29467033385714"
"1483411107.91386","28.433427095413208","False","749.0","567.0","267.13759450136195"
"1483411107.934046","28.45361304283142","False","748.0","550.0","268.1342332279455"
"1483411107.956083","28.47565007209778","False","749.0","551.0","267.64960238381957"
"1483411107.973106","28.49267292022705","False","749.0","552.0","267.8998840130219"
"1483411107.993556","28.513123035430908","False","749.0","553.0","268.10768866918664"
"1483411108.014072","28.533638954162598","False","749.0","554.0","268.182518036836"
"1483411108.033641","28.553208112716675","False","749.0","556.0","268.40203623448946"
"1483411108.055026","28.57459306716919","False","749.0","556.0","268.25273508654703"
"1483411108.074343","28.593909978866577","False","750.0","557.0","268.16517787856486"
"1483411108.093686","28.613253116607666","False","749.0","559.0","267.4187001287413"
"1483411108.114954","28.634521007537842","False","749.0","560.0","267.906751233623"
"1483411108.136147","28.65571403503418","False","750.0","561.0","267.5824173951689"
"1483411108.158683","28.678250074386597","False","750.0","562.0","268.05058845297515"
"1483411108.173081","28.69264793395996","False","750.0","563.0","268.13465340124753"
"1483411108.194621","28.71418809890747","False","750.0","564.0","268.3161250181615"
"1483411108.213945","28.733511924743652","False","751.0","565.0","267.80249804775104"
"1483411108.254635","28.77420210838318","False","751.0","568.0","268.36577086789555"
"1483411108.275389","28.79495596885681","False","751.0","569.0","268.49829834391164"
"1483411108.297185","28.816751956939697","False","752.0","570.0","268.5116494282356"
"1483411108.313521","28.833087921142578","False","751.0","571.0","268.1521113499134"
"1483411108.336557","28.85612392425537","False","753.0","573.0","268.0538065498023"
"1483411108.354671","28.87423801422119","False","752.0","574.0","268.5979773111191"
"1483411108.374475","28.894042015075684","False","753.0","575.0","269.26547896574516"
