"time","timeDifference","inDeadZone","x","y","theta"
"1483410526.404401","36.03731417655945","False","678.0","306.0","257.79863544680137"
"1483410526.426384","36.05929708480835","False","680.0","306.0","257.31573112654894"
"1483410526.441754","36.07466721534729","False","681.0","305.0","257.4423128034299"
"1483410526.473092","36.10600519180298","False","683.0","305.0","257.04816187714596"
"1483410526.48903","36.12194299697876","False","685.0","305.0","257.23760833791954"
"1483410526.500378","36.13329100608826","False","691.0","324.0","257.1503461524664"
"1483410526.523173","36.15608620643616","False","689.0","305.0","257.81206153713634"
"1483410526.544436","36.17734909057617","False","690.0","305.0","257.6143639029058"
"1483410526.562486","36.195399045944214","False","691.0","305.0","257.89280602728286"
"1483410526.584409","36.21732211112976","False","693.0","305.0","258.07434120933686"
"1483410526.610476","36.24338912963867","False","694.0","305.0","258.2259183862977"
"1483410526.625099","36.25801205635071","False","696.0","304.0","257.4083294284925"
"1483410526.641108","36.27402114868164","False","698.0","304.0","257.89101697017793"
"1483410526.668552","36.30146503448486","False","699.0","304.0","258.2229817497731"
"1483410526.682636","36.31554913520813","False","701.0","304.0","257.9089537637508"
"1483410526.701442","36.3343551158905","False","702.0","304.0","257.9103446217133"
"1483410526.726714","36.35962700843811","False","704.0","304.0","257.9527724270846"
"1483410526.742698","36.37561106681824","False","706.0","304.0","258.50990536573875"
"1483410526.78591","36.41882300376892","False","709.0","304.0","257.8803040368444"
"1483410526.801685","36.434598207473755","False","710.0","304.0","257.78718605527354"
"1483410526.822311","36.45522403717041","False","712.0","304.0","257.90781533660873"
"1483410526.842862","36.47577500343323","False","713.0","304.0","257.9074539394976"
"1483410526.862896","36.49580907821655","False","715.0","305.0","258.5205011655092"
"1483410526.881504","36.51441717147827","False","716.0","305.0","258.08349773780407"
"1483410526.907145","36.54005813598633","False","718.0","305.0","258.5093603960659"
"1483410526.94331","36.57622313499451","False","720.0","305.0","258.22076675790595"
"1483410526.965707","36.59862017631531","False","722.0","305.0","258.3938471405064"
"1483410526.983509","36.616422176361084","False","724.0","305.0","258.04864359346584"
"1483410527.001586","36.634499073028564","False","724.0","306.0","257.8671197805663"
"1483410527.024985","36.65789818763733","False","726.0","306.0","258.33107783428915"
"1483410527.049703","36.682615995407104","False","727.0","306.0","258.50990536573875"
"1483410527.065687","36.69860005378723","False","729.0","307.0","258.34760784939203"
"1483410527.084427","36.71734023094177","False","730.0","307.0","258.9533888441201"
"1483410527.105025","36.73793816566467","False","732.0","307.0","257.92888219840324"
"1483410527.121018","36.75393104553223","False","733.0","307.0","257.9849365089366"
"1483410527.146312","36.77922511100769","False","738.0","327.0","258.1089580996834"
"1483410527.163302","36.79621505737305","False","735.0","308.0","258.88918322936274"
"1483410527.182454","36.815367221832275","False","737.0","309.0","258.5912029256284"
"1483410527.205378","36.83829116821289","False","738.0","309.0","258.5506620115"
"1483410527.226086","36.85899901390076","False","739.0","309.0","258.3320716837506"
"1483410527.242724","36.87563705444336","False","740.0","310.0","258.3345386169628"
"1483410527.263445","36.896358013153076","False","741.0","310.0","258.4287926055792"
"1483410527.286407","36.91932010650635","False","742.0","311.0","258.42014287275083"
"1483410527.300913","36.933826208114624","False","744.0","311.0","257.765726774681"
"1483410527.324014","36.95692706108093","False","745.0","312.0","258.35034001765746"
"1483410527.346328","36.979241132736206","False","746.0","312.0","258.20708328190176"
"1483410527.362247","36.99516010284424","False","747.0","313.0","258.10083340973677"
"1483410527.383623","37.01653599739075","False","748.0","314.0","258.42024525191937"
"1483410527.421404","37.054316997528076","False","750.0","315.0","258.39255542849367"
"1483410527.446081","37.078994035720825","False","750.0","315.0","258.45263712774704"
"1483410527.462099","37.095012187957764","False","751.0","316.0","258.8885349145565"
"1483410527.484116","37.11702919006348","False","752.0","317.0","258.343692685701"
"1483410527.504509","37.13742208480835","False","752.0","317.0","258.6900680597518"
"1483410527.526444","37.15935707092285","False","757.0","338.0","258.16605869185685"
"1483410527.544587","37.17750000953674","False","754.0","319.0","258.6435175085464"
"1483410527.563996","37.19690918922424","False","754.0","320.0","258.52351011465976"
"1483410527.585082","37.217995166778564","False","756.0","320.0","259.01632335277054"
"1483410527.601924","37.2348370552063","False","757.0","321.0","258.9933082541334"
"1483410527.625417","37.25833010673523","False","756.0","322.0","258.7858812313883"
"1483410527.647387","37.28030014038086","False","757.0","323.0","258.4078251412952"
"1483410527.662081","37.29499411582947","False","758.0","323.0","258.88762222705066"
"1483410527.685364","37.31827712059021","False","758.0","324.0","258.5796499638739"
"1483410527.704222","37.33713507652283","False","763.0","344.0","258.50267904387954"
"1483410527.744455","37.377368211746216","False","760.0","327.0","258.6135694083167"
"1483410527.766449","37.399362087249756","False","760.0","328.0","258.8760087803621"
"1483410527.782682","37.415595054626465","False","761.0","329.0","258.71166852808085"
"1483410527.802943","37.435856103897095","False","765.0","349.0","258.7462042807597"
"1483410527.830405","37.46331810951233","False","762.0","330.0","258.71658941896817"
"1483410527.84091","37.47382307052612","False","762.0","331.0","259.46534956641966"
"1483410527.86385","37.49676322937012","False","762.0","332.0","259.2101264407865"
"1483410527.902248","37.53516101837158","False","763.0","335.0","259.182166415159"
"1483410527.923875","37.556788206100464","False","764.0","335.0","259.34609702757626"
"1483410527.942235","37.57514810562134","False","764.0","336.0","259.14212204848224"
"1483410527.962539","37.595452070236206","False","764.0","338.0","258.60915677508797"
"1483410527.984134","37.61704707145691","False","765.0","339.0","258.6372844300866"
"1483410528.001094","37.63400721549988","False","765.0","340.0","259.36465900530743"
"1483410528.02393","37.656843185424805","False","765.0","341.0","258.6372833591748"
"1483410528.045785","37.67869806289673","False","766.0","343.0","258.7152574791216"
"1483410528.060788","37.69370102882385","False","766.0","344.0","258.5026081415822"
"1483410528.083185","37.71609807014465","False","767.0","345.0","259.1144729453413"
"1483410528.107554","37.7404670715332","False","766.0","347.0","258.71538946941575"
"1483410528.122304","37.7552170753479","False","766.0","348.0","258.9699041368434"
"1483410528.143749","37.77666211128235","False","767.0","350.0","259.27504046426435"
"1483410528.167125","37.80003809928894","False","766.0","351.0","259.0830746950561"
"1483410528.180739","37.81365203857422","False","767.0","353.0","258.6008323325696"
"1483410528.225684","37.85859704017639","False","767.0","356.0","259.7338702571578"
"1483410528.242183","37.87509608268738","False","767.0","357.0","258.4498480705181"
"1483410528.264042","37.89695501327515","False","771.0","378.0","258.9269881438116"
"1483410528.28909","37.92200303077698","False","767.0","361.0","258.9934661807286"
"1483410528.301896","37.93480920791626","False","767.0","362.0","258.90358528280046"
"1483410528.322861","37.9557740688324","False","767.0","364.0","259.18963682253195"
"1483410528.346511","37.97942399978638","False","767.0","366.0","259.45404002052516"
"1483410528.364548","37.99746108055115","False","767.0","367.0","258.5242665101185"
"1483410528.382056","38.01496911048889","False","767.0","369.0","259.2534989469808"
"1483410528.406961","38.03987407684326","False","767.0","371.0","259.49699653091864"
"1483410528.421538","38.05445122718811","False","770.0","392.0","258.7901876847804"
"1483410528.444029","38.07694220542908","False","766.0","374.0","258.7152580133428"
"1483410528.466318","38.099231004714966","False","766.0","376.0","258.6838263638306"
"1483410528.481775","38.11468815803528","False","770.0","397.0","259.34794003723266"
"1483410528.502631","38.13554406166077","False","766.0","380.0","259.24903300681194"
"1483410528.52775","38.16066312789917","False","765.0","382.0","258.9605332703881"
"1483410528.541193","38.17410612106323","False","765.0","383.0","259.045094502181"
"1483410528.562387","38.19530010223389","False","765.0","385.0","259.6129194601326"
"1483410528.588787","38.2217001914978","False","764.0","387.0","259.7717496208916"
"1483410528.601819","38.234732151031494","False","764.0","389.0","259.45404002052516"
"1483410528.621351","38.25426411628723","False","764.0","390.0","259.06695185221383"
"1483410528.650998","38.28391122817993","False","763.0","392.0","258.920582337704"
"1483410528.661401","38.29431414604187","False","762.0","394.0","259.5041578710307"
"1483410528.68456","38.31747317314148","False","762.0","396.0","259.36869022306655"
"1483410528.704423","38.33733606338501","False","762.0","398.0","259.6542445511068"
"1483410528.723045","38.355958223342896","False","761.0","400.0","259.8020775851544"
"1483410528.744481","38.37739419937134","False","760.0","402.0","259.1843462618076"
"1483410528.763696","38.39660906791687","False","761.0","403.0","259.1701161376067"
"1483410528.781796","38.41470909118652","False","760.0","405.0","259.8635481183595"
"1483410528.80665","38.439563035964966","False","759.0","407.0","259.4867649225564"
"1483410528.820491","38.45340418815613","False","758.0","409.0","259.6379405457251"
"1483410528.842841","38.47575402259827","False","758.0","411.0","259.9173119110425"
"1483410528.866749","38.49966216087341","False","757.0","413.0","259.3099466833282"
"1483410528.881148","38.51406121253967","False","757.0","414.0","259.5516965964669"
"1483410528.90191","38.534823179244995","False","756.0","416.0","259.4042489759013"
"1483410528.927117","38.56003022193909","False","755.0","418.0","259.7496337124535"
"1483410528.940996","38.57390904426575","False","754.0","420.0","259.7878659293666"
"1483410528.96484","38.597753047943115","False","753.0","421.0","259.1144729453413"
"1483410528.984019","38.61693215370178","False","753.0","423.0","260.29224355547836"
"1483410529.003161","38.63607406616211","False","752.0","425.0","260.0339511144907"
"1483410529.023211","38.656124114990234","False","752.0","426.0","259.8879596890874"
"1483410529.046496","38.67940902709961","False","750.0","428.0","260.2586667769484"
"1483410529.060598","38.69351100921631","False","749.0","429.0","259.4042462824248"
"1483410529.084126","38.71703910827637","False","749.0","431.0","259.54178829262463"
"1483410529.106045","38.73895812034607","False","748.0","433.0","259.8244891569568"
"1483410529.12336","38.75627303123474","False","747.0","434.0","259.75677222579225"
"1483410529.141361","38.77427411079407","False","746.0","436.0","259.6841209692798"
"1483410529.166335","38.79924821853638","False","745.0","438.0","259.9524020480727"
"1483410529.183072","38.81598520278931","False","744.0","439.0","260.4068635368553"
"1483410529.202581","38.83549404144287","False","743.0","441.0","259.695153531234"
"1483410529.225289","38.8582022190094","False","742.0","442.0","259.9780771016426"
"1483410529.265032","38.897945165634155","False","740.0","445.0","260.36349023276705"
"1483410529.281771","38.91468405723572","False","739.0","447.0","259.9010436904026"
"1483410529.301834","38.93474721908569","False","738.0","448.0","260.57428186703135"
"1483410529.322467","38.95538020133972","False","737.0","450.0","259.8616097469823"
"1483410529.348649","38.98156213760376","False","735.0","451.0","260.4354344410978"
"1483410529.364309","38.99722218513489","False","735.0","452.0","260.22953831059004"
"1483410529.381247","39.01416015625","False","733.0","454.0","259.7870986375008"
"1483410529.423557","39.05647015571594","False","731.0","457.0","261.14204123637165"
"1483410529.44284","39.0757532119751","False","730.0","458.0","260.00389887044184"
"1483410529.465055","39.097968101501465","False","732.0","478.0","260.47008731123094"
"1483410529.491222","39.12413501739502","False","727.0","460.0","260.68488600669696"
"1483410529.503044","39.13595700263977","False","726.0","462.0","260.62131342885044"
"1483410529.524362","39.15727519989014","False","726.0","462.0","260.5693368069302"
"1483410529.542265","39.17517805099487","False","723.0","464.0","260.65773728813576"
"1483410529.562449","39.19536209106445","False","722.0","465.0","260.4453170620264"
"1483410529.581165","39.214078187942505","False","721.0","466.0","260.5857435992553"
"1483410529.606104","39.23901700973511","False","720.0","467.0","260.6845050046616"
"1483410529.621224","39.25413703918457","False","718.0","468.0","260.26086504573425"
"1483410529.646335","39.279247999191284","False","717.0","469.0","260.5376777919744"
"1483410529.664229","39.297142028808594","False","716.0","470.0","260.5588073041638"
"1483410529.682722","39.315635204315186","False","715.0","471.0","260.7401778496634"
"1483410529.704968","39.337881088256836","False","713.0","472.0","259.86195643114127"
"1483410529.728157","39.36107015609741","False","712.0","472.0","260.62131342885044"
"1483410529.740933","39.37384605407715","False","711.0","474.0","261.25383773744477"
"1483410529.764644","39.39755702018738","False","709.0","474.0","260.8217120975095"
"1483410529.787605","39.42051815986633","False","709.0","475.0","260.4338229873693"
"1483410529.800847","39.43376016616821","False","707.0","475.0","260.9925901406209"
"1483410529.821833","39.45474600791931","False","705.0","476.0","261.5363762625244"
"1483410529.845637","39.47855019569397","False","707.0","496.0","260.6813239895535"
"1483410529.861253","39.494166135787964","False","702.0","477.0","261.25383773744477"
"1483410529.881792","39.514705181121826","False","701.0","478.0","261.1024019613488"
"1483410529.904674","39.53758716583252","False","699.0","478.0","261.2538368951863"
"1483410529.922461","39.55537414550781","False","698.0","478.0","261.12700977648046"
"1483410529.943408","39.57632112503052","False","697.0","479.0","260.89900160340784"
"1483410529.98264","39.61555314064026","False","693.0","480.0","261.2831783612577"
"1483410530.002261","39.635174036026","False","695.0","499.0","260.43331342488"
"1483410530.027216","39.66012907028198","False","691.0","480.0","260.76072700544245"
"1483410530.043441","39.67635416984558","False","689.0","480.0","260.9209011954956"
"1483410530.062281","39.69519400596619","False","688.0","480.0","261.3536286916092"
"1483410530.087541","39.72045421600342","False","686.0","480.0","261.207017440543"
"1483410530.105267","39.73818016052246","False","684.0","480.0","260.3797385644285"
"1483410530.122586","39.75549912452698","False","683.0","480.0","260.1622986366249"
"1483410530.144928","39.777841091156006","False","681.0","480.0","260.9803863406147"
"1483410530.161921","39.79483413696289","False","680.0","479.0","260.5272040038892"
"1483410530.181317","39.81423020362854","False","678.0","479.0","261.03072526238077"
"1483410530.20757","39.84048318862915","False","677.0","479.0","260.7160938277895"
"1483410530.222455","39.85536813735962","False","676.0","478.0","261.3824207739147"
"1483410530.243599","39.87651205062866","False","677.0","497.0","260.465370229447"
"1483410530.265614","39.89852714538574","False","672.0","478.0","260.16229727916806"
"1483410530.281352","39.914265155792236","False","670.0","478.0","261.2157042848273"
"1483410530.326997","39.95991015434265","False","667.0","477.0","261.17350808045296"
"1483410530.343556","39.97646903991699","False","666.0","476.0","260.56857254057275"
"1483410530.362037","39.99495005607605","False","664.0","476.0","261.07748959885123"
"1483410530.385099","40.018012046813965","False","663.0","475.0","261.3026310508841"
"1483410530.403427","40.03633999824524","False","661.0","474.0","261.2880492061016"
"1483410530.421015","40.05392813682556","False","660.0","474.0","261.2757253857456"
"1483410530.445079","40.07799220085144","False","658.0","473.0","260.7849581871628"
"1483410530.461578","40.09449100494385","False","657.0","472.0","261.52691020657494"
"1483410530.483886","40.116799116134644","False","656.0","472.0","261.36286858492923"
"1483410530.50104","40.13395309448242","False","654.0","471.0","260.8614079270608"
"1483410530.523234","40.15614700317383","False","656.0","489.0","261.13066211864043"
"1483410530.542342","40.17525506019592","False","651.0","469.0","260.6671746310265"
"1483410530.565092","40.19800519943237","False","650.0","468.0","261.19320730556467"
"1483410530.581248","40.21416115760803","False","649.0","467.0","261.07748959885123"
"1483410530.601544","40.23445701599121","False","647.0","467.0","261.10237306671434"
"1483410530.624934","40.25784707069397","False","646.0","466.0","261.8305938105914"
"1483410530.644251","40.27716422080994","False","644.0","465.0","261.1339948378652"
"1483410530.66183","40.294743061065674","False","643.0","464.0","260.6982147016746"
"1483410530.686411","40.319324016571045","False","642.0","463.0","261.8656660857038"
"1483410530.701335","40.334248065948486","False","641.0","462.0","261.22434690133275"
"1483410530.72093","40.353843212127686","False","640.0","462.0","261.56205078076476"
"1483410530.744816","40.377729177474976","False","639.0","460.0","260.80281716855535"
"1483410530.762908","40.39582109451294","False","637.0","459.0","261.7820166961279"
"1483410530.782846","40.41575908660889","False","636.0","458.0","261.22023879895823"
"1483410530.801706","40.434619188308716","False","635.0","458.0","261.38242160251673"
"1483410530.822547","40.45546007156372","False","634.0","456.0","260.998219318668"
"1483410530.842439","40.4753520488739","False","633.0","455.0","261.29912928744506"
"1483410530.864085","40.49699807167053","False","632.0","454.0","261.54522154414684"
"1483410530.882577","40.51549005508423","False","631.0","453.0","261.4820996164853"
"1483410530.901535","40.53444814682007","False","630.0","452.0","261.01386986467674"
"1483410530.925732","40.55864500999451","False","629.0","451.0","261.46923439005184"
"1483410530.943903","40.57681608200073","False","628.0","450.0","261.21337019605613"
"1483410530.963943","40.596856117248535","False","628.0","449.0","261.247882388521"
"1483410530.985592","40.618505001068115","False","627.0","448.0","261.66203803564963"
"1483410531.002889","40.635802030563354","False","626.0","447.0","262.24473870744464"
"1483410531.021056","40.653969049453735","False","625.0","446.0","261.8880037539754"
"1483410531.043898","40.67681121826172","False","624.0","445.0","261.8895162143929"
"1483410531.062429","40.69534206390381","False","623.0","444.0","261.5593074601398"
"1483410531.082223","40.71513605117798","False","623.0","443.0","261.5620515754306"
"1483410531.106502","40.73941516876221","False","623.0","442.0","261.42920088255363"
"1483410531.121205","40.75411820411682","False","621.0","441.0","261.73576744193315"
"1483410531.142304","40.775217056274414","False","621.0","440.0","262.1709234899404"
"1483410531.162235","40.79514813423157","False","620.0","439.0","262.11686051715157"
"1483410531.180783","40.81369614601135","False","621.0","437.0","261.630560173654"
"1483410531.201759","40.83467221260071","False","620.0","436.0","261.9719551661136"
"1483410531.225436","40.858349084854126","False","620.0","435.0","261.8149809791024"
"1483410531.243268","40.87618112564087","False","619.0","434.0","261.9878926753978"
"1483410531.261364","40.89427709579468","False","619.0","433.0","262.2271461946672"
"1483410531.285842","40.91875505447388","False","619.0","432.0","261.9913349267103"
"1483410531.305854","40.938767194747925","False","618.0","431.0","262.72557327390996"
"1483410531.324497","40.95741009712219","False","618.0","430.0","262.033076184936"
"1483410531.344448","40.97736120223999","False","618.0","429.0","262.7472380043155"
"1483410531.36335","40.99626302719116","False","618.0","428.0","261.79251540632544"
"1483410531.382088","41.01500105857849","False","618.0","427.0","262.43716538997893"
"1483410531.406395","41.039308071136475","False","618.0","425.0","261.82036082484115"
"1483410531.423159","41.05607199668884","False","618.0","425.0","262.14668613359726"
"1483410531.443051","41.0759642124176","False","618.0","423.0","261.5915536577486"
"1483410531.460375","41.09328818321228","False","618.0","422.0","262.4624618237806"
"1483410531.482178","41.11509108543396","False","618.0","421.0","262.4938590508845"
"1483410531.501266","41.13417911529541","False","619.0","420.0","262.54926285607195"
"1483410531.56444","41.19735312461853","False","620.0","417.0","262.522622045135"
"1483410531.585924","41.21883702278137","False","620.0","416.0","262.55978759668074"
"1483410531.602482","41.235395193099976","False","619.0","414.0","262.69424117356505"
"1483410531.621258","41.25417113304138","False","621.0","414.0","262.82085363781846"
"1483410531.645452","41.27836513519287","False","621.0","412.0","262.62802109345677"
"1483410531.663338","41.29625105857849","False","621.0","411.0","262.534416612682"
"1483410531.681299","41.31421208381653","False","621.0","410.0","262.6104698582707"
"1483410531.704615","41.337528228759766","False","621.0","409.0","262.6942397598131"
"1483410531.724154","41.3570671081543","False","624.0","428.0","261.99569259955217"
"1483410531.744268","41.37718105316162","False","622.0","407.0","262.4340535608983"
"1483410531.765463","41.39837622642517","False","622.0","406.0","262.7434147548078"
"1483410531.784146","41.41705918312073","False","623.0","405.0","262.4672625732903"
"1483410531.803234","41.43614721298218","False","623.0","404.0","263.1071882481049"
"1483410531.823292","41.45620512962341","False","623.0","403.0","262.6948268204901"
"1483410531.863353","41.49626612663269","False","624.0","401.0","262.7957042593955"
"1483410531.968444","41.601357221603394","False","625.0","400.0","263.5630153695864"
"1483410531.975961","41.60887408256531","False","625.0","399.0","262.9390471576821"
"1483410531.97607","41.60898303985596","False","625.0","398.0","262.69424082012716"
"1483410531.976126","41.609039068222046","False","627.0","397.0","263.49828355805823"
"1483410531.976201","41.60911417007446","False","626.0","397.0","262.7942432930707"
"1483410531.98208","41.61499309539795","False","627.0","396.0","262.69424046668917"
"1483410532.009242","41.642155170440674","False","627.0","395.0","263.4767761144077"
"1483410532.021167","41.6540801525116","False","628.0","394.0","262.8208529443162"
"1483410532.103019","41.73593211174011","False","629.0","393.0","262.7623674600322"
"1483410532.115842","41.74875521659851","False","629.0","392.0","263.29206105151746"
"1483410532.115983","41.74889612197876","False","629.0","392.0","262.30914789893416"
"1483410532.116118","41.74903106689453","False","630.0","391.0","262.69424046668917"
"1483410532.12501","41.7579231262207","False","631.0","390.0","262.84390553272084"
"1483410532.203268","41.83618116378784","False","632.0","389.0","262.90512239677344"
"1483410532.208169","41.84108209609985","False","632.0","388.0","263.0391662801402"
"1483410532.208303","41.84121608734131","False","633.0","387.0","262.8075446129113"
"1483410532.221726","41.85463905334473","False","634.0","386.0","263.3391661558519"
"1483410532.246117","41.87903022766113","False","634.0","385.0","263.34373932834063"
"1483410532.268296","41.901209115982056","False","634.0","385.0","262.98390654781105"
"1483410532.282237","41.91515016555786","False","635.0","384.0","262.8869019543978"
"1483410532.303768","41.936681032180786","False","635.0","383.0","263.438615516224"
"1483410532.326726","41.95963907241821","False","636.0","383.0","263.1909912723633"
"1483410532.342071","41.97498416900635","False","636.0","382.0","262.978677647771"
"1483410532.364356","41.99726915359497","False","637.0","381.0","262.97867524249546"
"1483410532.380978","42.01389122009277","False","637.0","380.0","263.48916959100234"
"1483410532.402002","42.03491520881653","False","638.0","380.0","263.10119374586714"
"1483410532.426041","42.05895400047302","False","638.0","379.0","263.4423617672674"
"1483410532.441033","42.07394599914551","False","639.0","379.0","263.91940564782675"
"1483410532.46242","42.095333099365234","False","639.0","378.0","263.4137433156674"
"1483410532.481836","42.11474919319153","False","640.0","377.0","262.9215203455358"
"1483410532.501541","42.134454011917114","False","640.0","377.0","264.08675268038024"
"1483410532.522229","42.155142068862915","False","642.0","376.0","263.0556780633675"
"1483410532.546724","42.17963719367981","False","642.0","375.0","262.94703323063135"
"1483410532.565028","42.197941064834595","False","642.0","375.0","263.25598259143095"
"1483410532.581509","42.21442222595215","False","643.0","374.0","263.153066833139"
"1483410532.808778","42.441691160202026","False","643.0","374.0","264.28940686250036"
"1483410532.808894","42.44180703163147","False","644.0","373.0","263.40218117132565"
"1483410532.809011","42.44192409515381","False","644.0","372.0","262.78088282913404"
"1483410532.809155","42.442068099975586","False","644.0","372.0","263.1611916124587"
"1483410532.809255","42.44216799736023","False","646.0","371.0","262.9598338100271"
"1483410532.809352","42.442265033721924","False","646.0","370.0","262.95743908573354"
"1483410532.809443","42.44235610961914","False","647.0","370.0","263.1470625437342"
"1483410532.809535","42.442448139190674","False","647.0","369.0","262.9598338100271"
"1483410532.809637","42.44255018234253","False","648.0","369.0","263.51907584343155"
"1483410532.809755","42.442668199539185","False","648.0","368.0","263.04561523365555"
"1483410532.821806","42.45471906661987","False","649.0","368.0","262.93323530672825"
"1483410532.862198","42.49511122703552","False","650.0","367.0","263.31969161845063"
"1483410532.881417","42.5143301486969","False","650.0","367.0","263.2762456006102"
"1483410532.905949","42.538862228393555","False","651.0","366.0","263.16603222417217"
"1483410532.942769","42.575682163238525","False","655.0","385.0","263.2873866526346"
"1483410532.966102","42.5990149974823","False","653.0","365.0","263.273249366866"
"1483410532.9832","42.61611318588257","False","654.0","365.0","263.593628260072"
"1483410533.001251","42.63416409492493","False","657.0","384.0","263.03739077621054"
"1483410533.02715","42.66006302833557","False","655.0","364.0","263.0888931103545"
"1483410533.041792","42.674705028533936","False","655.0","364.0","263.2015568027973"
"1483410533.086171","42.71908402442932","False","656.0","363.0","263.00941153158897"
"1483410533.102083","42.73499608039856","False","658.0","363.0","263.7445163520075"
"1483410533.122095","42.75500822067261","False","658.0","362.0","263.8661895177463"
"1483410533.141883","42.77479600906372","False","658.0","362.0","262.87498501891696"
"1483410533.162307","42.795220136642456","False","659.0","362.0","262.9215203455358"
"1483410533.185042","42.817955017089844","False","659.0","362.0","263.0604048495685"
"1483410533.20554","42.8384530544281","False","660.0","361.0","263.57169804945664"
"1483410533.223198","42.8561110496521","False","660.0","361.0","263.70108446505367"
"1483410533.243269","42.876182079315186","False","661.0","361.0","263.5040500286328"
"1483410533.266135","42.89904808998108","False","662.0","361.0","263.6687555395796"
"1483410533.286472","42.91938519477844","False","662.0","360.0","263.1965240628671"
"1483410533.303145","42.936058044433594","False","662.0","360.0","263.1277902123348"
"1483410533.342694","42.97560715675354","False","664.0","360.0","264.05461992841344"
"1483410533.363075","42.99598813056946","False","664.0","359.0","263.63388427494664"
"1483410533.385657","43.01857018470764","False","664.0","359.0","263.0314322058065"
"1483410533.406163","43.03907608985901","False","665.0","359.0","263.44976655824087"
"1483410533.423256","43.05616903305054","False","668.0","378.0","262.3810305325279"
"1483410533.442571","43.07548403739929","False","666.0","358.0","263.91792706551536"
"1483410533.464599","43.097512006759644","False","666.0","358.0","263.7564445876012"
"1483410533.483914","43.1168270111084","False","666.0","358.0","263.33737808754563"
"1483410533.504704","43.137617111206055","False","666.0","358.0","264.2684384748794"
"1483410533.523147","43.156060218811035","False","667.0","358.0","264.0563133485375"
"1483410533.542442","43.175355195999146","False","668.0","358.0","264.14398641457103"
"1483410533.568192","43.20110511779785","False","668.0","357.0","262.87832099709186"
"1483410533.586357","43.2192702293396","False","668.0","357.0","263.4005836756492"
"1483410533.604423","43.23733615875244","False","668.0","357.0","263.629577484791"
"1483410533.62824","43.26115322113037","False","669.0","357.0","262.9264611697414"
"1483410533.644477","43.277390003204346","False","669.0","357.0","264.0526267137996"
"1483410533.665291","43.29820418357849","False","669.0","357.0","264.08675268038024"
"1483410533.689453","43.3223659992218","False","669.0","356.0","263.91792706551536"
"1483410533.703188","43.336101055145264","False","670.0","356.0","263.9805501776508"
"1483410533.723794","43.35670709609985","False","670.0","356.0","263.69525842398536"
"1483410533.748139","43.381052017211914","False","670.0","356.0","263.6687530821515"
"1483410533.768322","43.40123510360718","False","671.0","356.0","263.8654896834847"
"1483410533.781162","43.41407513618469","False","671.0","356.0","263.8049690687316"
"1483410533.805988","43.43890118598938","False","671.0","356.0","263.9308305247326"
"1483410533.824434","43.45734715461731","False","672.0","356.0","263.50065372034544"
"1483410533.843106","43.47601914405823","False","672.0","356.0","263.9482686418225"
"1483410533.865735","43.498648166656494","False","672.0","356.0","264.29820886656523"
"1483410533.888618","43.521531105041504","False","672.0","356.0","263.48679675964456"
"1483410533.902785","43.5356981754303","False","673.0","356.0","263.70088826780227"
"1483410533.926064","43.558977127075195","False","673.0","356.0","263.73650938566544"
"1483410533.944374","43.57728719711304","False","674.0","356.0","263.8735984957622"
"1483410533.986133","43.619046211242676","False","674.0","356.0","264.3271800956625"
"1483410534.009122","43.64203500747681","False","674.0","356.0","263.6542924761024"
"1483410534.030098","43.66301107406616","False","674.0","356.0","264.1789895358697"
"1483410534.0466","43.67951321601868","False","674.0","356.0","264.69803954155645"
"1483410534.068347","43.70126008987427","False","675.0","356.0","263.9990936699897"
"1483410534.088425","43.72133803367615","False","675.0","357.0","264.3181889196325"
"1483410534.110523","43.743436098098755","False","675.0","357.0","264.6969010509281"
"1483410534.133444","43.76635718345642","False","675.0","357.0","264.1439858457589"
"1483410534.152645","43.785558223724365","False","676.0","357.0","264.03128013280974"
"1483410534.167653","43.80056619644165","False","676.0","357.0","264.27791532963647"
"1483410534.186816","43.81972908973694","False","676.0","357.0","264.9078849848235"
"1483410534.209891","43.842804193496704","False","676.0","358.0","264.3701154760938"
"1483410534.226549","43.85946202278137","False","679.0","377.0","264.1514775987824"
"1483410534.248555","43.881468057632446","False","677.0","358.0","264.7592844203392"
"1483410534.2686","43.90151309967041","False","677.0","358.0","264.8358405547717"
"1483410534.287233","43.920146226882935","False","680.0","378.0","264.4879858964513"
"1483410534.31017","43.94308304786682","False","678.0","358.0","264.14398641457103"
"1483410534.339627","43.97254014015198","False","678.0","359.0","264.2645312153899"
"1483410534.351832","43.984745025634766","False","678.0","359.0","264.8934236928569"
"1483410534.369329","44.00224208831787","False","678.0","359.0","264.5281154431131"
"1483410534.406714","44.03962707519531","False","679.0","360.0","265.2864483890784"
"1483410534.42828","44.061193227767944","False","679.0","360.0","264.1670896763853"
"1483410534.468605","44.10151815414429","False","680.0","361.0","264.3376268768779"
"1483410534.489045","44.12195801734924","False","680.0","362.0","264.165651645948"
"1483410534.508555","44.1414680480957","False","680.0","362.0","264.70115938341576"
"1483410534.531279","44.16419219970703","False","681.0","362.0","264.2430389534159"
"1483410534.553572","44.186485052108765","False","680.0","362.0","264.30701070845146"
"1483410534.574113","44.20702600479126","False","681.0","363.0","264.6240532273081"
"1483410534.589319","44.22223210334778","False","681.0","363.0","264.1656519282608"
