"time","timeDifference","inDeadZone","x","y","theta"
"1483397455.866604","1.2894060611724854","False","636.0","486.0","180.0"
"1483397455.888354","1.3111560344696045","False","636.0","486.0","178.97638084273544"
"1483397455.906988","1.3297898769378662","False","636.0","486.0","179.94344039427745"
"1483397455.924909","1.3477110862731934","False","637.0","486.0","178.58252774077127"
"1483397455.945652","1.3684539794921875","False","637.0","486.0","178.0936090631706"
"1483397455.965527","1.388329029083252","False","636.0","486.0","178.11466815020316"
"1483397455.985119","1.4079210758209229","False","636.0","486.0","178.31874472088754"
"1483397456.005836","1.428637981414795","False","636.0","486.0","178.00279949155401"
"1483397456.027154","1.449955940246582","False","636.0","486.0","178.11466815020316"
"1483397456.045115","1.4679169654846191","False","636.0","486.0","178.11466815020316"
"1483397456.085437","1.5082390308380127","False","637.0","486.0","178.00280620849526"
"1483397456.106407","1.5292088985443115","False","637.0","486.0","178.11466815020316"
"1483397456.128837","1.5516390800476074","False","636.0","486.0","178.25016402045253"
"1483397456.151484","1.5742859840393066","False","636.0","486.0","178.63141777322508"
"1483397456.166631","1.589432954788208","False","636.0","486.0","178.11466815020316"
"1483397456.186309","1.6091110706329346","False","636.0","486.0","178.11466815020316"
"1483397456.205475","1.628277063369751","False","636.0","486.0","177.94163089105476"
"1483397456.227057","1.6498589515686035","False","636.0","486.0","178.4594083402581"
"1483397456.247536","1.6703379154205322","False","636.0","486.0","178.11466815020316"
"1483397456.266108","1.6889100074768066","False","636.0","486.0","178.11466815020316"
"1483397456.285255","1.708056926727295","False","652.0","486.0","180.0"
"1483397456.306621","1.7294230461120605","False","636.0","486.0","178.11466815020316"
"1483397456.329311","1.752112865447998","False","636.0","486.0","178.11466815020316"
"1483397456.346667","1.7694690227508545","False","636.0","486.0","178.61007904756826"
"1483397456.365592","1.7883939743041992","False","636.0","486.0","178.47247097361085"
"1483397456.386079","1.8088810443878174","False","636.0","486.0","178.11466815020316"
"1483397456.406776","1.829577922821045","False","636.0","486.0","178.11466815020316"
"1483397456.468474","1.8912758827209473","False","636.0","486.0","178.11465432741025"
"1483397456.486992","1.9097938537597656","False","636.0","486.0","178.11466815020316"
"1483397456.50598","1.9287819862365723","False","652.0","486.0","180.0"
"1483397456.525103","1.9479050636291504","False","636.0","486.0","178.58252774077127"
"1483397456.546193","1.9689948558807373","False","636.0","486.0","178.11466815020316"
"1483397456.565624","1.9884259700775146","False","636.0","486.0","178.11466815020316"
"1483397456.585234","2.008035898208618","False","652.0","486.0","180.0"
"1483397456.605416","2.0282180309295654","False","636.0","486.0","177.94163089105476"
"1483397456.626383","2.049185037612915","False","636.0","486.0","178.11466815020316"
"1483397456.644759","2.067560911178589","False","652.0","486.0","179.94259029407564"
"1483397456.666326","2.089128017425537","False","636.0","486.0","178.341798420646"
"1483397456.684416","2.107218027114868","False","636.0","486.0","178.11466815020316"
"1483397456.707483","2.1302850246429443","False","636.0","486.0","178.25016402045253"
"1483397456.725673","2.148474931716919","False","636.0","486.0","180.0"
"1483397456.745632","2.168433904647827","False","636.0","486.0","178.11466815020316"
"1483397456.765754","2.188555955886841","False","636.0","486.0","178.11466815020316"
"1483397456.785922","2.208724021911621","False","636.0","486.0","180.0"
"1483397456.805183","2.22798490524292","False","636.0","486.0","178.58252774077127"
"1483397456.867705","2.2905070781707764","False","636.0","486.0","178.86617270068268"
"1483397456.88534","2.3081419467926025","False","637.0","486.0","178.11466815020316"
"1483397456.905405","2.328207015991211","False","637.0","486.0","178.25016402045253"
"1483397456.947333","2.3701350688934326","False","636.0","486.0","178.86617270068268"
"1483397456.964978","2.387779951095581","False","636.0","486.0","178.58252774077127"
"1483397456.985868","2.408669948577881","False","636.0","486.0","178.11466815020316"
"1483397457.005631","2.4284329414367676","False","636.0","486.0","178.00279949155401"
"1483397457.026213","2.449014902114868","False","636.0","486.0","178.58252774077127"
"1483397457.044747","2.4675490856170654","False","636.0","486.0","178.11466815020316"
"1483397457.065188","2.487989902496338","False","636.0","486.0","178.00279949155401"
"1483397457.108017","2.5308189392089844","False","636.0","486.0","178.11466815020316"
"1483397457.125988","2.5487899780273438","False","636.0","486.0","178.00279949155401"
"1483397457.145115","2.5679168701171875","False","636.0","486.0","178.34180178076758"
"1483397457.165031","2.5878329277038574","False","652.0","486.0","179.94344039427745"
"1483397457.186671","2.6094729900360107","False","636.0","486.0","178.11466815020316"
"1483397457.205473","2.628274917602539","False","636.0","486.0","178.0853503634084"
"1483397457.22632","2.6491219997406006","False","652.0","486.0","180.0"
"1483397457.244714","2.667515993118286","False","636.0","486.0","178.11466815020316"
"1483397457.265863","2.6886649131774902","False","636.0","486.0","180.0"
"1483397457.307009","2.729810953140259","False","636.0","486.0","178.11466815020316"
"1483397457.368427","2.791229009628296","False","636.0","486.0","178.4838936662025"
"1483397457.385723","2.8085250854492188","False","636.0","486.0","178.25253523893247"
"1483397457.40777","2.8305718898773193","False","636.0","486.0","178.97638084273544"
"1483397457.427151","2.8499529361724854","False","636.0","486.0","178.63141777322508"
"1483397457.446091","2.8688929080963135","False","636.0","486.0","178.11466815020316"
"1483397457.465596","2.8883979320526123","False","636.0","486.0","178.11466815020316"
"1483397457.486188","2.908989906311035","False","636.0","486.0","178.00279949155401"
"1483397457.629532","3.0523340702056885","False","637.0","486.0","178.11465432741025"
"1483397457.630338","3.0531399250030518","False","637.0","486.0","178.11466815020316"
"1483397457.630492","3.0532939434051514","False","637.0","486.0","179.35095415420446"
"1483397457.646052","3.0688538551330566","False","637.0","486.0","178.11466815020316"
"1483397457.666496","3.0892980098724365","False","637.0","486.0","178.11466815020316"
"1483397457.707446","3.1302480697631836","False","636.0","486.0","178.11466815020316"
"1483397457.726289","3.1490910053253174","False","636.0","486.0","178.23821097728805"
"1483397457.747237","3.170038938522339","False","636.0","486.0","178.11466815020316"
"1483397457.765946","3.1887478828430176","False","636.0","486.0","178.11466815020316"
"1483397457.786189","3.208991050720215","False","637.0","486.0","178.11466815020316"
"1483397457.804552","3.227354049682617","False","652.0","486.0","180.0"
"1483397457.827222","3.2500240802764893","False","636.0","486.0","178.11466815020316"
"1483397457.847139","3.2699408531188965","False","636.0","486.0","178.11466815020316"
"1483397457.867983","3.290785074234009","False","636.0","486.0","177.94163089105476"
"1483397457.885957","3.3087589740753174","False","652.0","486.0","180.0"
"1483397457.927336","3.350137948989868","False","637.0","486.0","178.11466815020316"
"1483397457.946432","3.369234085083008","False","637.0","486.0","178.00279949155401"
"1483397458.009401","3.4322030544281006","False","637.0","486.0","178.11465432741025"
"1483397458.069925","3.492727041244507","False","637.0","486.0","178.11465432741025"
"1483397458.152319","3.5751209259033203","False","636.0","486.0","178.07803111175733"
"1483397458.165225","3.588027000427246","False","636.0","486.0","178.11466815020316"
"1483397458.186126","3.6089279651641846","False","636.0","486.0","178.11466815020316"
"1483397458.206286","3.6290879249572754","False","636.0","486.0","178.11466815020316"
"1483397458.226228","3.6490299701690674","False","652.0","486.0","179.5249200557133"
"1483397458.246447","3.6692490577697754","False","636.0","486.0","178.11466815020316"
"1483397458.265588","3.688390016555786","False","636.0","486.0","178.7166020829634"
"1483397458.28647","3.7092719078063965","False","636.0","486.0","178.11466815020316"
"1483397458.306175","3.7289769649505615","False","636.0","486.0","178.25016402045253"
"1483397458.347364","3.7701659202575684","False","652.0","486.0","180.0"
"1483397458.364678","3.787479877471924","False","637.0","486.0","178.00280285002464"
"1483397458.385502","3.8083040714263916","False","637.0","486.0","178.11466815020316"
"1483397458.517482","3.940284013748169","False","637.0","486.0","178.11468197298979"
"1483397458.526451","3.9492530822753906","False","636.0","486.0","178.80367507449827"
"1483397458.550454","3.9732558727264404","False","652.0","486.0","180.0"
"1483397458.565995","3.9887969493865967","False","636.0","486.0","178.11466815020316"
"1483397458.586479","4.0092809200286865","False","636.0","486.0","177.94163089105476"
"1483397458.605084","4.027885913848877","False","652.0","486.0","180.0"
"1483397458.625547","4.048348903656006","False","636.0","486.0","178.11466815020316"
"1483397458.646882","4.069684028625488","False","636.0","486.0","178.55754589323274"
"1483397458.665713","4.088515043258667","False","636.0","486.0","178.11466815020316"
"1483397458.686991","4.109792947769165","False","636.0","486.0","178.11466815020316"
"1483397458.707514","4.1303160190582275","False","636.0","486.0","177.94163089105476"
"1483397458.725518","4.148319959640503","False","636.0","486.0","178.0936090631706"
"1483397458.746419","4.169220924377441","False","636.0","486.0","178.11466815020316"
"1483397458.767236","4.190037965774536","False","636.0","486.0","178.11466815020316"
"1483397458.786777","4.209578990936279","False","636.0","486.0","177.94163089105476"
"1483397458.805642","4.22844386100769","False","636.0","486.0","178.00279949155401"
"1483397458.825383","4.2481849193573","False","636.0","486.0","178.11466815020316"
"1483397458.846767","4.269568920135498","False","636.0","486.0","178.11466815020316"
"1483397458.866436","4.289237976074219","False","636.0","486.0","178.11466815020316"
"1483397458.907141","4.329942941665649","False","636.0","486.0","178.11466815020316"
"1483397458.926894","4.349695920944214","False","637.0","486.0","178.11466815020316"
"1483397458.967644","4.390445947647095","False","637.0","486.0","178.25016381665586"
"1483397458.985277","4.408078908920288","False","652.0","486.0","179.94259029407564"
"1483397459.007387","4.430188894271851","False","636.0","486.0","178.62011932419904"
"1483397459.047679","4.470480918884277","False","637.0","486.0","177.436229788535"
"1483397459.065141","4.487942934036255","False","638.0","486.0","178.4624495742778"
"1483397459.085494","4.508296012878418","False","638.0","487.0","178.4677652547511"
"1483397459.107347","4.530148983001709","False","654.0","486.0","178.7483601109676"
"1483397459.125155","4.547956943511963","False","638.0","486.0","178.24480533913976"
"1483397459.145963","4.568764925003052","False","639.0","487.0","178.4724776939413"
"1483397459.165983","4.58878493309021","False","639.0","487.0","178.42496959592137"
"1483397459.185832","4.608633995056152","False","639.0","488.0","178.24480513409333"
"1483397459.206879","4.629680871963501","False","640.0","488.0","177.47388308838046"
"1483397459.227012","4.649813890457153","False","656.0","487.0","178.8446796241761"
"1483397459.245276","4.6680779457092285","False","640.0","488.0","178.47247433377606"
"1483397459.267433","4.690234899520874","False","640.0","488.0","179.1449026037333"
"1483397459.286631","4.709433078765869","False","640.0","489.0","179.29168967144707"
"1483397459.307158","4.729959964752197","False","640.0","489.0","179.6413029887561"
"1483397459.346157","4.768959045410156","False","657.0","490.0","180.815349836185"
"1483397459.370847","4.793648958206177","False","657.0","490.0","181.19198519507066"
"1483397459.385884","4.808686017990112","False","641.0","491.0","180.8550973962667"
"1483397459.405034","4.827836036682129","False","641.0","491.0","180.7620120212505"
"1483397459.426179","4.848980903625488","False","641.0","492.0","181.01938925415098"
"1483397459.445485","4.868287086486816","False","642.0","492.0","182.00492149125213"
"1483397459.465559","4.888360977172852","False","642.0","493.0","181.8357741261611"
"1483397459.485925","4.908726930618286","False","642.0","493.0","182.9314258521823"
"1483397459.506974","4.929775953292847","False","642.0","494.0","183.48728955842333"
"1483397459.525492","4.948293924331665","False","659.0","496.0","183.2939643851446"
"1483397459.545923","4.968724966049194","False","642.0","495.0","184.65655392715433"
"1483397459.566573","4.989374876022339","False","642.0","496.0","185.63704089178364"
"1483397459.585087","5.007889032363892","False","642.0","496.0","185.87471422154633"
"1483397459.606493","5.029294967651367","False","643.0","497.0","186.31801209420473"
"1483397459.626371","5.049172878265381","False","643.0","497.0","187.2764697232157"
"1483397459.645259","5.068060874938965","False","643.0","499.0","186.65421292382828"
"1483397459.665937","5.088738918304443","False","644.0","499.0","188.8564115144275"
"1483397459.684844","5.1076459884643555","False","644.0","500.0","189.21822821790587"
"1483397459.706146","5.128947973251343","False","644.0","501.0","189.868889897943"
"1483397459.725963","5.1487650871276855","False","644.0","502.0","191.80603969138193"
"1483397459.748009","5.17081093788147","False","645.0","503.0","192.18723549089765"
"1483397459.766557","5.189358949661255","False","645.0","503.0","193.65041913475702"
"1483397459.786194","5.208996057510376","False","663.0","508.0","194.28258900333552"
"1483397459.80582","5.228621959686279","False","646.0","505.0","194.7609502788304"
"1483397459.826095","5.248897075653076","False","646.0","506.0","196.38750548274618"
"1483397459.847817","5.270618915557861","False","647.0","507.0","197.05147476648298"
"1483397459.866283","5.2890849113464355","False","647.0","508.0","198.30300725937536"
"1483397459.885555","5.308357000350952","False","648.0","508.0","199.82996182123767"
"1483397459.90771","5.330512046813965","False","648.0","509.0","200.69753765310398"
"1483397459.927439","5.35024094581604","False","665.0","518.0","201.52260010790707"
"1483397459.946217","5.369019031524658","False","649.0","512.0","203.49426998796102"
"1483397459.965576","5.388377904891968","False","650.0","512.0","204.27923315040533"
"1483397459.987605","5.410407066345215","False","650.0","513.0","205.4669120246743"
"1483397460.005834","5.428636074066162","False","651.0","514.0","203.8236592984648"
"1483397460.028719","5.451520919799805","False","651.0","515.0","203.1135117044343"
"1483397460.046253","5.469054937362671","False","652.0","517.0","203.28396311382122"
"1483397460.066874","5.489675998687744","False","670.0","525.0","203.68383874766934"
"1483397460.086263","5.5090649127960205","False","653.0","519.0","203.8670857846735"
"1483397460.105763","5.528564929962158","False","654.0","520.0","204.03760837769232"
"1483397460.128581","5.551383018493652","False","655.0","521.0","204.2281830784007"
"1483397460.166032","5.588834047317505","False","657.0","524.0","204.8772590874936"
"1483397460.189437","5.612238883972168","False","659.0","525.0","204.71604149586483"
"1483397460.205775","5.628576993942261","False","660.0","527.0","204.9142900826841"
"1483397460.246287","5.669089078903198","False","665.0","530.0","205.5126894764522"
"1483397460.266271","5.689073085784912","False","668.0","531.0","205.71303164391176"
"1483397460.286468","5.709270000457764","False","688.0","541.0","204.8623795417283"
"1483397460.307386","5.730187892913818","False","674.0","534.0","205.4982766876964"
"1483397460.325516","5.7483179569244385","False","694.0","544.0","204.96540785527145"
"1483397460.345008","5.767809867858887","False","680.0","538.0","205.21812336412748"
"1483397460.366969","5.78977108001709","False","684.0","539.0","205.7535917402623"
"1483397460.386677","5.809478998184204","False","688.0","541.0","206.2374422859112"
"1483397460.405512","5.8283140659332275","False","691.0","543.0","204.41563304884568"
"1483397460.425185","5.847986936569214","False","695.0","545.0","205.605452863279"
"1483397460.445271","5.868072986602783","False","699.0","546.0","205.30939636037516"
"1483397460.465857","5.8886590003967285","False","703.0","548.0","204.71177237644392"
"1483397460.48539","5.908191919326782","False","707.0","550.0","205.19402525478984"
"1483397460.505431","5.928232908248901","False","711.0","551.0","205.02390194399476"
"1483397460.527962","5.950763940811157","False","715.0","553.0","204.71079775718212"
"1483397460.547378","5.970180034637451","False","719.0","555.0","205.08514854638932"
"1483397460.565544","5.9883458614349365","False","723.0","557.0","204.92847413546127"
"1483397460.587556","6.010357856750488","False","727.0","558.0","205.47320689526663"
"1483397460.606095","6.028897047042847","False","731.0","560.0","205.19967701190703"
"1483397460.626518","6.0493199825286865","False","735.0","562.0","205.55477340933402"
"1483397460.644798","6.0676000118255615","False","756.0","571.0","205.58319251960575"
"1483397460.665309","6.08811092376709","False","743.0","564.0","205.96687481264885"
"1483397460.684929","6.107730865478516","False","747.0","566.0","205.7496920530413"
"1483397460.705871","6.128673076629639","False","751.0","568.0","205.90650799951436"
"1483397460.725612","6.148413896560669","False","754.0","570.0","206.0769356135029"
"1483397460.745493","6.168294906616211","False","758.0","571.0","205.76518218283636"
"1483397460.764976","6.187777996063232","False","762.0","573.0","206.15567172943483"
"1483397460.786539","6.209341049194336","False","766.0","575.0","206.15238084779807"
"1483397460.805772","6.22857403755188","False","770.0","576.0","205.71744348778"
"1483397460.827992","6.250793933868408","False","774.0","578.0","206.75785659861484"
"1483397460.844491","6.2672929763793945","False","777.0","580.0","205.90638494545152"
"1483397460.865903","6.288704872131348","False","781.0","581.0","206.24134704938064"
"1483397460.885358","6.308160066604614","False","785.0","583.0","206.3561242482193"
"1483397460.906257","6.329058885574341","False","789.0","585.0","207.42306868587542"
"1483397460.924841","6.34764289855957","False","792.0","587.0","206.56505117707798"
"1483397460.94561","6.368412017822266","False","796.0","589.0","206.384306871183"
"1483397460.965285","6.388087034225464","False","800.0","589.0","206.85655809792786"
"1483397460.98548","6.408282041549683","False","803.0","592.0","206.9457456712507"
"1483397461.008259","6.431061029434204","False","806.0","594.0","206.8702187088793"
"1483397461.025044","6.447845935821533","False","810.0","596.0","206.90609345593685"
"1483397461.045985","6.468786954879761","False","814.0","597.0","207.32362464743363"
"1483397461.06562","6.48842191696167","False","817.0","599.0","207.25532837494305"
"1483397461.08618","6.508981943130493","False","820.0","601.0","207.5533903800762"
"1483397461.105884","6.528686046600342","False","840.0","611.0","206.98584875827189"
"1483397461.125232","6.548033952713013","False","827.0","604.0","207.3922311408264"
"1483397461.146238","6.569040060043335","False","847.0","615.0","207.7961163341135"
"1483397461.167304","6.590106010437012","False","833.0","609.0","207.99481624326395"
"1483397461.186242","6.609044075012207","False","836.0","610.0","207.22717432708296"
"1483397461.206775","6.629576921463013","False","840.0","613.0","207.8133157016878"
"1483397461.22658","6.649381875991821","False","843.0","615.0","207.785748944631"
"1483397461.268187","6.690989017486572","False","849.0","618.0","208.15943093240995"
"1483397461.285957","6.708759069442749","False","852.0","621.0","208.4890502828728"
"1483397461.306286","6.729088068008423","False","855.0","622.0","208.02427828426949"
"1483397461.327212","6.750014066696167","False","857.0","625.0","207.965076709886"
"1483397461.347276","6.77007794380188","False","860.0","627.0","208.05714859609967"
"1483397461.365603","6.788404941558838","False","863.0","629.0","207.97947438848013"
"1483397461.385701","6.808502912521362","False","866.0","630.0","207.83280120656525"
"1483397461.406059","6.8288609981536865","False","868.0","633.0","208.59389722964096"
"1483397461.425676","6.848478078842163","False","871.0","635.0","208.32964235050648"
"1483397461.44644","6.869241952896118","False","873.0","637.0","208.5752977656591"
"1483397461.465024","6.887825965881348","False","892.0","648.0","207.9298908750451"
"1483397461.48536","6.908161878585815","False","879.0","642.0","208.35496178532406"
"1483397461.505451","6.928252935409546","False","897.0","652.0","208.97970769792877"
"1483397461.526158","6.948960065841675","False","883.0","647.0","208.67660495306484"
"1483397461.610895","7.033696889877319","False","893.0","656.0","209.34329291243733"
"1483397461.625375","7.048177003860474","False","895.0","659.0","209.23619811971963"
"1483397461.64569","7.0684919357299805","False","897.0","661.0","208.9392651480256"
"1483397461.687297","7.1100990772247314","False","901.0","666.0","209.22992536031063"
"1483397461.70492","7.1277220249176025","False","903.0","668.0","209.34448291645887"
"1483397461.727176","7.149977922439575","False","906.0","671.0","209.22992536031063"
"1483397461.746807","7.169609069824219","False","908.0","673.0","209.84593194968738"
"1483397461.768063","7.1908650398254395","False","909.0","675.0","209.35775354279127"
"1483397461.785112","7.207913875579834","False","911.0","678.0","209.12219224876637"
"1483397461.807156","7.2299580574035645","False","929.0","688.0","209.5398724384785"
"1483397461.827871","7.250673055648804","False","915.0","683.0","209.95440985245457"
"1483397461.845334","7.268136024475098","False","917.0","685.0","210.25643716352926"
"1483397461.866586","7.289387941360474","False","919.0","688.0","209.89293189542977"
"1483397461.884667","7.307468891143799","False","920.0","689.0","209.7547048515159"
"1483397461.905915","7.328716993331909","False","922.0","693.0","210.06607344309603"
"1483397461.925225","7.348026990890503","False","923.0","695.0","209.84593194968738"
"1483397461.965953","7.3887550830841064","False","926.0","700.0","210.05796906229907"
"1483397462.006416","7.429218053817749","False","929.0","705.0","210.25424597355214"
"1483397462.046724","7.469526052474976","False","932.0","709.0","210.28345109803803"
"1483397462.065681","7.48848295211792","False","949.0","720.0","209.02075148031787"
"1483397462.085559","7.508360862731934","False","935.0","714.0","210.15609676992048"
"1483397462.105946","7.528748035430908","False","936.0","717.0","210.01046230126508"
"1483397462.125338","7.548140048980713","False","937.0","719.0","210.2602443418484"
"1483397462.146477","7.569278955459595","False","938.0","721.0","210.51371571660673"
"1483397462.164992","7.587794065475464","False","940.0","723.0","210.19967799627798"
"1483397462.185638","7.608439922332764","False","940.0","726.0","210.36669595416174"
"1483397462.205657","7.6284589767456055","False","957.0","736.0","210.55059292495653"
"1483397462.226068","7.64886999130249","False","942.0","731.0","210.26565059536682"
"1483397462.245177","7.667979001998901","False","959.0","741.0","210.49298845021298"
"1483397462.265371","7.688173055648804","False","944.0","736.0","210.14763235181437"
"1483397462.306668","7.7294700145721436","False","946.0","740.0","210.73520442348303"
"1483397462.346661","7.769463062286377","False","947.0","745.0","210.76820849606054"
"1483397462.366456","7.789258003234863","False","948.0","747.0","211.01924913821517"
"1483397462.385541","7.808342933654785","False","948.0","749.0","210.8562010582939"
"1483397462.40584","7.828641891479492","False","949.0","752.0","210.98532643334607"
"1483397462.426468","7.849269866943359","False","950.0","753.0","211.4455438378037"
"1483397462.444645","7.8674468994140625","False","950.0","757.0","211.3400282975153"
"1483397462.465494","7.888295888900757","False","950.0","759.0","211.8274465766731"
"1483397462.486198","7.908999919891357","False","951.0","761.0","210.8563011706946"
"1483397462.505528","7.928329944610596","False","966.0","771.0","211.44952407173307"
"1483397462.525098","7.947900056838989","False","952.0","765.0","211.8274465766731"
"1483397462.547574","7.970376014709473","False","952.0","767.0","212.21603762156963"
"1483397462.568157","7.99095892906189","False","952.0","769.0","211.10282370771597"
"1483397462.585842","8.008643865585327","False","952.0","771.0","211.26565203806132"
"1483397462.605396","8.028198003768921","False","952.0","773.0","211.0624566337693"
"1483397462.624956","8.047757863998413","False","967.0","782.0","210.93305257298167"
"1483397462.647014","8.069815874099731","False","952.0","776.0","211.3139473135384"
"1483397462.665653","8.088454961776733","False","952.0","778.0","212.06509094030764"
"1483397462.685309","8.108110904693604","False","966.0","787.0","211.2620730307866"
"1483397462.708302","8.131103992462158","False","951.0","781.0","211.66075109663657"
"1483397462.727779","8.150580883026123","False","965.0","791.0","210.96375653207352"
"1483397462.749254","8.172055959701538","False","950.0","785.0","212.25872617354005"
"1483397462.765996","8.188797950744629","False","965.0","793.0","211.41961421194975"
"1483397462.786101","8.208903074264526","False","949.0","787.0","212.48867674098048"
"1483397462.805455","8.228256940841675","False","963.0","797.0","211.20490555792637"
"1483397462.826375","8.249176979064941","False","948.0","790.0","212.05662224683485"
"1483397462.866947","8.289748907089233","False","947.0","793.0","212.39829371032067"
"1483397462.885743","8.308544874191284","False","946.0","794.0","212.39824270649606"
"1483397462.907305","8.330106973648071","False","960.0","803.0","211.8470883991111"
"1483397462.927459","8.350260972976685","False","944.0","797.0","212.31422795857242"
"1483397462.96757","8.390372037887573","False","942.0","799.0","211.74646536224495"
"1483397462.986025","8.408827066421509","False","941.0","801.0","212.1288204881946"
"1483397463.005236","8.428037881851196","False","940.0","802.0","211.8282207557429"
"1483397463.026391","8.449193000793457","False","939.0","803.0","212.0330498672075"
"1483397463.045313","8.468114852905273","False","938.0","804.0","212.00538320808352"
"1483397463.06687","8.4896719455719","False","937.0","805.0","212.73522903377244"
"1483397463.106917","8.52971887588501","False","935.0","807.0","212.00538320808352"
"1483397463.126034","8.54883599281311","False","948.0","816.0","212.73522550438608"
"1483397463.145538","8.568340063095093","False","932.0","809.0","212.77023277471488"
"1483397463.165511","8.588312864303589","False","930.0","810.0","212.22335617876183"
"1483397463.185794","8.608596086502075","False","929.0","811.0","213.07673027112116"
"1483397463.205646","8.628448009490967","False","928.0","811.0","212.41230785462892"
"1483397463.225501","8.648303031921387","False","926.0","812.0","212.26420590278954"
"1483397463.244647","8.667448997497559","False","925.0","813.0","212.29624058765663"
"1483397463.265286","8.688087940216064","False","923.0","814.0","212.7352262721076"
"1483397463.284846","8.707648038864136","False","921.0","815.0","212.20116068421893"
"1483397463.327393","8.750195026397705","False","918.0","817.0","212.6857824113406"
"1483397463.345026","8.767827987670898","False","931.0","825.0","212.60205170623658"
"1483397463.365529","8.788331031799316","False","915.0","818.0","212.2340881147541"
"1483397463.38542","8.80822205543518","False","913.0","818.0","212.7352262721076"
"1483397463.405024","8.827826023101807","False","925.0","827.0","210.4889412143029"
"1483397463.426034","8.848835945129395","False","909.0","820.0","212.98512123249705"
"1483397463.445578","8.868380069732666","False","907.0","820.0","212.98512123249705"
"1483397463.466073","8.888875007629395","False","905.0","821.0","212.01564992608297"
"1483397463.484361","8.90716290473938","False","903.0","821.0","212.97524680279346"
"1483397463.505293","8.928094863891602","False","901.0","822.0","213.011657733903"
"1483397463.568383","8.991184949874878","False","894.0","823.0","212.79953002470035"
"1483397463.586049","9.008851051330566","False","907.0","831.0","212.09259132873416"
"1483397463.605085","9.027886867523193","False","890.0","823.0","212.96233029959004"
"1483397463.626945","9.049746990203857","False","887.0","823.0","212.11022525643585"
"1483397463.644236","9.06703805923462","False","885.0","824.0","212.93634006991218"
"1483397463.665155","9.08795690536499","False","897.0","832.0","212.04289972734665"
"1483397463.685279","9.108080863952637","False","880.0","823.0","212.35466063177697"
"1483397463.705","9.127801895141602","False","878.0","824.0","212.98512123249705"
