"time","timeDifference","inDeadZone","x","y","theta"
"1483403824.681207","3.6730189323425293","False","649.0","547.0","177.24039746328347"
"1483403824.701249","3.693060874938965","False","634.0","548.0","177.27368900609372"
"1483403824.721477","3.7132890224456787","False","634.0","548.0","176.97927546955844"
"1483403824.739635","3.7314469814300537","False","634.0","548.0","176.97927546955844"
"1483403824.761154","3.7529659271240234","False","634.0","548.0","177.27368900609372"
"1483403824.77981","3.7716219425201416","False","649.0","547.0","177.33699620086745"
"1483403824.804038","3.7958500385284424","False","634.0","547.0","176.97927892009838"
"1483403824.842955","3.8347671031951904","False","634.0","547.0","177.27368900609372"
"1483403824.881867","3.8736789226531982","False","634.0","547.0","176.97928273481085"
"1483403824.901552","3.8933639526367188","False","634.0","548.0","176.97927546955844"
"1483403824.92128","3.9130918979644775","False","634.0","548.0","177.27368900609372"
"1483403824.941393","3.9332048892974854","False","634.0","548.0","176.97927546955844"
"1483403824.964357","3.9561688899993896","False","634.0","548.0","176.60866380688827"
"1483403824.979995","3.9718070030212402","False","634.0","548.0","177.1975455052124"
"1483403825.001078","3.992889881134033","False","634.0","547.0","176.60866380688827"
"1483403825.020715","4.012526988983154","False","634.0","547.0","176.60866380688827"
"1483403825.062541","4.0543529987335205","False","634.0","548.0","176.60865689256414"
"1483403825.08078","4.07259202003479","False","634.0","548.0","176.60866380688827"
"1483403825.09931","4.0911219120025635","False","634.0","548.0","177.27368900609372"
"1483403825.123281","4.115092992782593","False","649.0","547.0","177.24039746328347"
"1483403825.140446","4.13225793838501","False","649.0","547.0","177.17784178063982"
"1483403825.161895","4.153707027435303","False","634.0","548.0","176.97927892009838"
"1483403825.180657","4.172468900680542","False","634.0","548.0","176.97927546955844"
"1483403825.201197","4.193008899688721","False","634.0","548.0","176.97927546955844"
"1483403825.21994","4.211751937866211","False","634.0","548.0","176.97927546955844"
"1483403825.240174","4.231986045837402","False","634.0","548.0","177.24039746328347"
"1483403825.260412","4.252223968505859","False","634.0","548.0","176.81659052079166"
"1483403825.280051","4.271862983703613","False","634.0","548.0","177.27368900609372"
"1483403825.321846","4.313657999038696","False","634.0","548.0","176.60865689256414"
"1483403825.362159","4.353971004486084","False","634.0","547.0","175.95755061358403"
"1483403825.401656","4.393467903137207","False","649.0","547.0","176.58341180822865"
"1483403825.420568","4.41237998008728","False","649.0","547.0","176.53177074108285"
"1483403825.440191","4.432003021240234","False","634.0","547.0","177.0922364444288"
"1483403825.459555","4.451366901397705","False","634.0","548.0","177.01161207021158"
"1483403825.479811","4.471622943878174","False","634.0","548.0","177.16788539280975"
"1483403825.500147","4.491959095001221","False","634.0","548.0","177.47105615718644"
"1483403825.520983","4.5127949714660645","False","633.0","547.0","177.5923878783469"
"1483403825.561995","4.553807020187378","False","632.0","548.0","178.96805560244167"
"1483403825.579665","4.571476936340332","False","632.0","548.0","177.48340469897806"
"1483403825.602723","4.594534873962402","False","632.0","548.0","178.50010187814902"
"1483403825.622855","4.614666938781738","False","631.0","549.0","178.62755162673778"
"1483403825.640577","4.632389068603516","False","631.0","549.0","179.01223656057073"
"1483403825.66011","4.651921987533569","False","630.0","549.0","179.7602669185225"
"1483403825.680118","4.6719300746917725","False","630.0","549.0","179.5379422346903"
"1483403825.70244","4.694252014160156","False","629.0","550.0","180.23700606925644"
"1483403825.72528","4.717092037200928","False","629.0","550.0","180.75949657561287"
"1483403825.739345","4.731157064437866","False","628.0","551.0","181.9861551385936"
"1483403825.780623","4.772434949874878","False","627.0","551.0","183.19579867733123"
"1483403825.800546","4.792357921600342","False","627.0","552.0","183.28721984137928"
"1483403825.822381","4.8141930103302","False","626.0","552.0","185.04487153332985"
"1483403825.840212","4.832024097442627","False","626.0","552.0","185.29549799293605"
"1483403825.859807","4.851619005203247","False","625.0","553.0","185.84456339450898"
"1483403825.880144","4.871955871582031","False","625.0","553.0","187.26141928210797"
"1483403825.921883","4.9136950969696045","False","623.0","554.0","190.149326638671"
"1483403825.962067","4.953878879547119","False","623.0","555.0","192.02429484154794"
"1483403825.979867","4.971678972244263","False","623.0","555.0","193.68489431912232"
"1483403826.000388","4.992199897766113","False","622.0","556.0","194.7727238480633"
"1483403826.019718","5.011529922485352","False","622.0","555.0","196.42161352847407"
"1483403826.040277","5.032088994979858","False","621.0","557.0","197.1817406580668"
"1483403826.060631","5.052443027496338","False","621.0","557.0","199.05453950087025"
"1483403826.080351","5.072163105010986","False","621.0","557.0","200.34262379162405"
"1483403826.099765","5.091577053070068","False","620.0","558.0","201.64443514071397"
"1483403826.120317","5.112128973007202","False","620.0","558.0","203.28671638197528"
"1483403826.1399","5.131711959838867","False","620.0","558.0","204.69142837833672"
"1483403826.160999","5.152811050415039","False","620.0","559.0","207.4582442785094"
"1483403826.180841","5.172652959823608","False","620.0","559.0","208.47595519473975"
"1483403826.200334","5.192146062850952","False","619.0","559.0","210.74589030246818"
"1483403826.220032","5.211843967437744","False","619.0","560.0","212.26913140274146"
"1483403826.240995","5.232806921005249","False","619.0","560.0","214.7613820334643"
"1483403826.260264","5.252075910568237","False","619.0","560.0","216.32806254106973"
"1483403826.280613","5.272424936294556","False","618.0","561.0","218.78690618520199"
"1483403826.300813","5.2926249504089355","False","618.0","561.0","220.6665176860338"
"1483403826.341077","5.332889080047607","False","618.0","561.0","224.74648146903635"
"1483403826.360564","5.3523759841918945","False","618.0","561.0","227.29061213752072"
"1483403826.379808","5.371619939804077","False","618.0","561.0","229.58880732551782"
"1483403826.401235","5.393047094345093","False","618.0","561.0","230.8413614839906"
"1483403826.421847","5.41365909576416","False","618.0","562.0","231.19614589522013"
"1483403826.442227","5.434038877487183","False","618.0","562.0","229.75747529126167"
"1483403826.460993","5.452805042266846","False","618.0","562.0","229.28820784017813"
"1483403826.481538","5.4733500480651855","False","618.0","562.0","228.92164897634245"
"1483403826.499916","5.491728067398071","False","618.0","563.0","228.37673636455855"
"1483403826.545614","5.537425994873047","False","619.0","563.0","229.07603046343996"
"1483403826.560235","5.55204701423645","False","618.0","563.0","229.4118513410321"
"1483403826.580076","5.571887969970703","False","619.0","563.0","229.32627956337353"
"1483403826.599997","5.591809034347534","False","619.0","564.0","229.6468299308048"
"1483403826.620148","5.611959934234619","False","619.0","564.0","229.66187208739538"
"1483403826.641048","5.632859945297241","False","620.0","564.0","229.3987053549955"
"1483403826.660547","5.6523590087890625","False","620.0","564.0","230.38514543438512"
"1483403826.681277","5.673089027404785","False","620.0","564.0","229.57476651232386"
"1483403826.700313","5.692125082015991","False","621.0","564.0","229.90624505021148"
"1483403826.719922","5.711734056472778","False","633.0","579.0","229.63546342690265"
"1483403826.740522","5.7323338985443115","False","621.0","565.0","229.38563732575332"
"1483403826.760545","5.752357006072998","False","622.0","565.0","230.02585639938204"
"1483403826.780527","5.772339105606079","False","622.0","566.0","229.27835894557424"
"1483403826.800321","5.792133092880249","False","634.0","580.0","229.69442380414483"
"1483403826.821062","5.81287407875061","False","622.0","566.0","229.57392125990086"
"1483403826.84009","5.831902027130127","False","622.0","567.0","229.11280169782233"
"1483403826.860067","5.851878881454468","False","621.0","567.0","229.00545891503327"
"1483403826.880444","5.87225604057312","False","621.0","567.0","228.97484179178457"
"1483403826.899469","5.891280889511108","False","620.0","568.0","229.11971823285546"
"1483403826.921193","5.9130048751831055","False","619.0","568.0","229.00833453467516"
"1483403826.940355","5.932167053222656","False","618.0","568.0","229.0864216580099"
"1483403826.960212","5.952023983001709","False","616.0","568.0","229.11354887009148"
"1483403826.980581","5.972393035888672","False","615.0","569.0","228.64502779735426"
"1483403827.003295","5.995106935501099","False","613.0","569.0","228.0797261278915"
"1483403827.022679","6.014491081237793","False","612.0","570.0","228.73573301021875"
"1483403827.042187","6.033998966217041","False","610.0","570.0","227.7933749473206"
"1483403827.082615","6.074426889419556","False","606.0","570.0","228.0702676747241"
"1483403827.101064","6.092875957489014","False","605.0","571.0","227.65341572272965"
"1483403827.121581","6.113393068313599","False","603.0","571.0","227.78522503074825"
"1483403827.140832","6.132643938064575","False","601.0","571.0","227.67601559409295"
"1483403827.165574","6.157386064529419","False","600.0","571.0","227.30963848546511"
"1483403827.179586","6.171397924423218","False","598.0","571.0","227.4366479853744"
"1483403827.200791","6.192602872848511","False","597.0","571.0","227.71555070123875"
"1483403827.242161","6.233973026275635","False","594.0","572.0","227.1533479458287"
"1483403827.262272","6.254083871841431","False","592.0","572.0","227.54358774006974"
"1483403827.281611","6.273422956466675","False","591.0","572.0","227.07232689664187"
"1483403827.299653","6.2914650440216064","False","589.0","572.0","227.44949148751942"
"1483403827.320381","6.312192916870117","False","588.0","573.0","227.1013992312424"
"1483403827.363711","6.355523109436035","False","585.0","573.0","227.28025612940874"
"1483403827.381593","6.3734049797058105","False","584.0","573.0","228.301865674435"
"1483403827.401079","6.392890930175781","False","583.0","573.0","226.6024314532613"
"1483403827.421233","6.4130449295043945","False","582.0","573.0","227.136429880799"
"1483403827.441514","6.433326005935669","False","580.0","573.0","227.46126152917975"
"1483403827.459508","6.451319932937622","False","580.0","573.0","227.27833499937648"
"1483403827.481321","6.473133087158203","False","578.0","574.0","226.80618918576542"
"1483403827.501551","6.493362903594971","False","577.0","574.0","226.8826224116102"
"1483403827.520361","6.5121729373931885","False","576.0","574.0","226.53837868229974"
"1483403827.539605","6.531416893005371","False","588.0","587.0","227.14831234371349"
"1483403827.560641","6.55245304107666","False","574.0","574.0","226.62586540226596"
"1483403827.580797","6.572608947753906","False","573.0","575.0","226.70376492935765"
"1483403827.600976","6.592787981033325","False","573.0","575.0","226.98590590517205"
"1483403827.620768","6.612580060958862","False","572.0","576.0","226.63657704161673"
"1483403827.641291","6.633102893829346","False","572.0","576.0","226.59921351151087"
"1483403827.660705","6.652517080307007","False","571.0","576.0","226.592061678851"
"1483403827.681522","6.6733338832855225","False","571.0","576.0","226.43934499250955"
"1483403827.699834","6.691646099090576","False","571.0","576.0","226.2622453612135"
"1483403827.720413","6.712224960327148","False","571.0","576.0","226.63657704161673"
"1483403827.740522","6.7323338985443115","False","570.0","576.0","227.0314343612736"
"1483403827.760727","6.7525389194488525","False","570.0","578.0","226.6808065711998"
"1483403827.780764","6.772576093673706","False","570.0","578.0","226.09237193000834"
"1483403827.801576","6.7933878898620605","False","570.0","577.0","226.59113840454896"
"1483403827.819236","6.8110480308532715","False","570.0","578.0","226.1914619637896"
"1483403827.841003","6.832814931869507","False","571.0","578.0","226.0847011209989"
"1483403827.860303","6.852114915847778","False","571.0","578.0","225.55625222708065"
"1483403827.880368","6.872179985046387","False","572.0","579.0","225.742305894266"
"1483403827.900521","6.892333030700684","False","572.0","579.0","225.8572021288396"
"1483403827.921396","6.9132080078125","False","572.0","580.0","225.55625222708065"
"1483403827.939593","6.931405067443848","False","573.0","580.0","225.61211297574204"
"1483403827.960835","6.952646970748901","False","573.0","581.0","226.11120117400225"
"1483403827.979499","6.971311092376709","False","574.0","581.0","225.64580570883533"
"1483403828.021746","7.0135579109191895","False","576.0","582.0","225.37116322655703"
"1483403828.041112","7.032923936843872","False","590.0","595.0","226.08092418666067"
"1483403828.060395","7.052206993103027","False","578.0","582.0","225.33371573544505"
"1483403828.103053","7.094865083694458","False","580.0","583.0","225.29802873220788"
"1483403828.120998","7.112809896469116","False","581.0","584.0","225.369645771418"
"1483403828.14099","7.1328020095825195","False","582.0","584.0","225.57236289041165"
"1483403828.15995","7.151762008666992","False","584.0","585.0","225.17385113465494"
"1483403828.182931","7.174742937088013","False","585.0","586.0","225.05000932416908"
"1483403828.20246","7.194272041320801","False","586.0","586.0","225.0"
"1483403828.222358","7.214169979095459","False","588.0","586.0","225.5456575934157"
"1483403828.241867","7.2336790561676025","False","589.0","587.0","224.7860119718122"
"1483403828.261655","7.253467082977295","False","591.0","588.0","225.03923045765748"
"1483403828.279813","7.27162504196167","False","593.0","588.0","224.6488271781383"
"1483403828.300204","7.29201602935791","False","594.0","589.0","225.39620143683763"
"1483403828.342809","7.334620952606201","False","598.0","590.0","224.21831274610315"
"1483403828.364418","7.356230020523071","False","600.0","591.0","224.6960467497517"
"1483403828.382513","7.3743250370025635","False","602.0","591.0","224.83758951058434"
"1483403828.401946","7.393758058547974","False","604.0","592.0","225.0"
"1483403828.421862","7.4136738777160645","False","606.0","593.0","224.1942525862926"
"1483403828.4417","7.433511972427368","False","608.0","593.0","224.3832059950404"
"1483403828.467371","7.459182977676392","False","623.0","606.0","224.79408692085025"
"1483403828.483033","7.474844932556152","False","612.0","595.0","224.13766179037705"
"1483403828.501976","7.493788003921509","False","614.0","596.0","224.9114699687984"
"1483403828.520958","7.512769937515259","False","616.0","597.0","224.3530255134908"
"1483403828.560724","7.5525360107421875","False","621.0","598.0","223.74694882936834"
"1483403828.582193","7.574004888534546","False","624.0","599.0","223.57938179426333"
"1483403828.602189","7.594001054763794","False","639.0","612.0","225.08075063380127"
"1483403828.620143","7.611954927444458","False","628.0","601.0","224.45235561611923"
"1483403828.640422","7.6322340965271","False","631.0","602.0","223.4538795539512"
"1483403828.660524","7.65233588218689","False","634.0","602.0","223.98275062278344"
"1483403828.680986","7.672797918319702","False","636.0","604.0","224.47894738289793"
"1483403828.699825","7.69163703918457","False","639.0","604.0","224.43273359014205"
"1483403828.720594","7.7124059200286865","False","642.0","605.0","224.69884259165724"
"1483403828.739407","7.731219053268433","False","645.0","607.0","224.43273359014205"
"1483403828.760919","7.752731084823608","False","648.0","607.0","223.77616830850073"
"1483403828.781424","7.773236036300659","False","650.0","608.0","223.95492003845519"
"1483403828.801537","7.793349027633667","False","653.0","609.0","223.30971927758733"
"1483403828.822405","7.8142170906066895","False","656.0","610.0","224.16417892737584"
"1483403828.862506","7.854317903518677","False","662.0","613.0","223.78050254674463"
"1483403828.879816","7.871628046035767","False","666.0","613.0","223.27799873481692"
"1483403828.922299","7.914110898971558","False","672.0","615.0","223.73370878461165"
"1483403828.940615","7.932426929473877","False","675.0","617.0","224.44521789530617"
"1483403828.962038","7.953850030899048","False","678.0","617.0","223.76793364016734"
"1483403828.982213","7.974025011062622","False","682.0","618.0","223.42877107522818"
"1483403829.00299","7.994801998138428","False","684.0","619.0","223.06988243728446"
"1483403829.019909","8.011720895767212","False","688.0","620.0","223.59038149759226"
"1483403829.043497","8.035309076309204","False","691.0","621.0","223.1816981775084"
"1483403829.06069","8.052501916885376","False","694.0","623.0","223.37549051055203"
"1483403829.10459","8.096401929855347","False","701.0","625.0","223.57937762373518"
"1483403829.121411","8.1132230758667","False","704.0","625.0","223.8585842388277"
"1483403829.140446","8.13225793838501","False","708.0","626.0","222.90405130526074"
"1483403829.160055","8.151866912841797","False","711.0","627.0","223.29864539467388"
"1483403829.17949","8.171302080154419","False","714.0","629.0","223.51545284568593"
"1483403829.200686","8.192497968673706","False","718.0","630.0","223.3405802018876"
"1483403829.220857","8.212668895721436","False","721.0","631.0","223.15573988339705"
"1483403829.241108","8.232919931411743","False","725.0","631.0","223.20405700483965"
"1483403829.261783","8.253594875335693","False","728.0","633.0","223.24194598755045"
"1483403829.28149","8.27330207824707","False","731.0","634.0","223.1671622407977"
"1483403829.30215","8.293962001800537","False","735.0","635.0","222.6095452612307"
"1483403829.321331","8.313143014907837","False","739.0","635.0","222.70938995736145"
"1483403829.340489","8.332300901412964","False","741.0","637.0","222.59008955431509"
"1483403829.360969","8.352781057357788","False","745.0","638.0","222.1516368605879"
"1483403829.38165","8.373461961746216","False","749.0","639.0","222.70938995736145"
"1483403829.400759","8.392570972442627","False","766.0","651.0","223.3908865770319"
"1483403829.420916","8.412728071212769","False","756.0","641.0","222.9530492815852"
"1483403829.44114","8.432951927185059","False","759.0","642.0","223.0792837784004"
"1483403829.461644","8.453455924987793","False","763.0","643.0","222.70938995736145"
"1483403829.480768","8.472579956054688","False","766.0","644.0","222.3740663652721"
"1483403829.500197","8.492008924484253","False","769.0","645.0","222.17072006726028"
"1483403829.520069","8.511880874633789","False","773.0","646.0","222.24867935919863"
"1483403829.541643","8.533454895019531","False","777.0","647.0","223.35499351034204"
"1483403829.561104","8.552916049957275","False","780.0","648.0","222.67173468229612"
"1483403829.581012","8.572824001312256","False","784.0","648.0","222.95459057141798"
"1483403829.601612","8.593424081802368","False","787.0","649.0","222.42326771134628"
"1483403829.621975","8.613786935806274","False","791.0","651.0","222.507503564663"
"1483403829.641351","8.63316297531128","False","794.0","652.0","222.6445489976888"
"1483403829.661136","8.652947902679443","False","797.0","653.0","222.67173468229612"
"1483403829.680265","8.672076940536499","False","801.0","654.0","223.18169803908904"
"1483403829.700496","8.692307949066162","False","804.0","655.0","222.25629216310165"
"1483403829.721659","8.713470935821533","False","807.0","656.0","221.9561763253479"
"1483403829.740945","8.732757091522217","False","811.0","656.0","221.77729044324283"
"1483403829.760826","8.752638101577759","False","814.0","658.0","222.2700324532028"
"1483403829.802199","8.794010877609253","False","821.0","659.0","221.7421622538866"
"1483403829.821494","8.813306093215942","False","825.0","660.0","221.9926112268127"
"1483403829.841532","8.833343982696533","False","827.0","661.0","222.44846699403072"
"1483403829.860568","8.85238003730774","False","831.0","662.0","220.72813567163837"
"1483403829.881013","8.872824907302856","False","834.0","663.0","221.18592516570965"
"1483403829.900264","8.892076015472412","False","837.0","665.0","221.63353933657018"
"1483403829.923715","8.915527105331421","False","840.0","665.0","222.35146923668347"
"1483403829.940793","8.932605028152466","False","843.0","666.0","222.05863817649401"
"1483403829.960906","8.952718019485474","False","847.0","667.0","221.56636963754946"
"1483403829.980108","8.971920013427734","False","850.0","668.0","222.70938995736145"
