"time","timeDifference","inDeadZone","x","y","theta"
"1483404356.093317","0.8902230262756348","False","629.0","525.0","181.44913902139163"
"1483404356.112749","0.9096550941467285","False","629.0","525.0","181.4743375694362"
"1483404356.154985","0.9518909454345703","False","629.0","525.0","181.44913902139163"
"1483404356.173155","0.9700610637664795","False","629.0","525.0","180.72382375402222"
"1483404356.197182","0.9940879344940186","False","629.0","525.0","180.8951715964293"
"1483404356.213197","1.0101029872894287","False","629.0","525.0","181.6384491065281"
"1483404356.253276","1.0501821041107178","False","629.0","525.0","181.61473595306782"
"1483404356.274294","1.071199893951416","False","629.0","525.0","180.8674088568006"
"1483404356.293557","1.0904629230499268","False","629.0","525.0","181.00766647283504"
"1483404356.314587","1.1114931106567383","False","629.0","525.0","181.62598800649587"
"1483404356.333221","1.130126953125","False","645.0","526.0","182.81201644612497"
"1483404356.352608","1.1495139598846436","False","629.0","525.0","181.4743375694362"
"1483404356.372373","1.1692790985107422","False","629.0","525.0","181.07031852621324"
"1483404356.437494","1.2344000339508057","False","629.0","525.0","180.95734433864624"
"1483404356.452891","1.2497971057891846","False","629.0","525.0","181.3637246579907"
"1483404356.472497","1.2694029808044434","False","630.0","525.0","181.4743375694362"
"1483404356.493191","1.2900969982147217","False","629.0","525.0","182.81201644612497"
"1483404356.512438","1.3093440532684326","False","629.0","525.0","181.4743375694362"
"1483404356.534599","1.3315050601959229","False","629.0","525.0","181.44913902139163"
"1483404356.573467","1.370373010635376","False","645.0","526.0","182.81201612240386"
"1483404356.593525","1.3904309272766113","False","629.0","525.0","181.36372802851773"
"1483404356.615205","1.4121110439300537","False","629.0","525.0","181.44913902139163"
"1483404356.653777","1.4506828784942627","False","630.0","525.0","181.61473595306782"
"1483404356.67291","1.469815969467163","False","645.0","526.0","182.8221516387908"
"1483404356.692731","1.4896368980407715","False","629.0","525.0","181.4743375694362"
"1483404356.71401","1.510915994644165","False","629.0","525.0","180.95737166985202"
"1483404356.732834","1.5297400951385498","False","629.0","525.0","182.81201644612497"
"1483404356.753037","1.549942970275879","False","629.0","525.0","181.24976786017888"
"1483404356.794916","1.5918219089508057","False","630.0","525.0","181.4743375694362"
"1483404356.812267","1.609173059463501","False","629.0","525.0","181.44913902139163"
"1483404356.833524","1.630429983139038","False","629.0","526.0","182.81201644612497"
"1483404356.85318","1.6500859260559082","False","629.0","525.0","181.4743375694362"
"1483404356.872608","1.6695139408111572","False","629.0","525.0","180.8674088568006"
"1483404356.892427","1.6893329620361328","False","629.0","525.0","181.3637246579907"
"1483404356.912836","1.7097420692443848","False","630.0","525.0","181.44913902139163"
"1483404356.955875","1.7527809143066406","False","629.0","525.0","181.44913902139163"
"1483404356.972793","1.7696990966796875","False","629.0","525.0","180.95737166985202"
"1483404356.992858","1.7897639274597168","False","629.0","525.0","181.3637246579907"
"1483404357.01215","1.809056043624878","False","629.0","525.0","181.86026754708277"
"1483404357.054131","1.8510370254516602","False","629.0","525.0","181.16957391459437"
"1483404357.093436","1.8903419971466064","False","629.0","525.0","182.77555211207243"
"1483404357.112523","1.9094290733337402","False","629.0","525.0","181.4743375694362"
"1483404357.132213","1.9291191101074219","False","645.0","526.0","182.77555211207243"
"1483404357.173555","1.9704608917236328","False","629.0","525.0","180.72382384019699"
"1483404357.213482","2.010387897491455","False","629.0","525.0","181.44913902139163"
"1483404357.23266","2.0295660495758057","False","629.0","526.0","181.39089872027844"
"1483404357.253627","2.0505330562591553","False","630.0","525.0","181.05390224804316"
"1483404357.293733","2.0906388759613037","False","629.0","525.0","181.4743375694362"
"1483404357.314235","2.1111409664154053","False","629.0","525.0","181.44913902139163"
"1483404357.331906","2.128812074661255","False","645.0","526.0","182.77555211207243"
"1483404357.353565","2.1504709720611572","False","629.0","525.0","181.61473595306782"
"1483404357.394846","2.1917519569396973","False","629.0","525.0","181.44913902139163"
"1483404357.412675","2.209580898284912","False","629.0","525.0","181.44913902139163"
"1483404357.452772","2.249677896499634","False","630.0","525.0","181.12460203023272"
"1483404357.472353","2.269258975982666","False","629.0","525.0","181.4743375694362"
"1483404357.495748","2.292654037475586","False","629.0","525.0","181.4743375694362"
"1483404357.532907","2.329813003540039","False","629.0","525.0","182.81201612240386"
"1483404357.573378","2.370284080505371","False","629.0","525.0","181.44913902139163"
"1483404357.594628","2.3915340900421143","False","629.0","525.0","181.0335724035334"
"1483404357.612811","2.409717082977295","False","629.0","525.0","182.77555211207243"
"1483404357.633362","2.4302680492401123","False","629.0","525.0","181.3356698992069"
"1483404357.65413","2.451035976409912","False","629.0","525.0","181.44913902139163"
"1483404357.672604","2.469510078430176","False","630.0","525.0","181.3637246579907"
"1483404357.692438","2.4893438816070557","False","630.0","525.0","181.44913902139163"
"1483404357.713371","2.510277032852173","False","645.0","526.0","182.77555211207243"
"1483404357.754194","2.551100015640259","False","629.0","525.0","181.24977462271337"
"1483404357.772502","2.5694079399108887","False","629.0","525.0","181.44913902139163"
"1483404357.793508","2.590414047241211","False","629.0","525.0","181.00766647283504"
"1483404357.814149","2.6110548973083496","False","629.0","525.0","181.24976786017888"
"1483404357.832803","2.629709005355835","False","629.0","525.0","181.59932033091835"
"1483404357.852677","2.649583101272583","False","630.0","525.0","181.3637246579907"
"1483404357.893405","2.6903109550476074","False","645.0","526.0","182.81830988844246"
"1483404357.914459","2.711364984512329","False","629.0","525.0","181.44913902139163"
"1483404357.932165","2.7290709018707275","False","629.0","525.0","181.3637246579907"
"1483404357.953929","2.7508349418640137","False","645.0","526.0","182.77555211207243"
"1483404357.993906","2.7908120155334473","False","629.0","525.0","180.8914599535845"
"1483404358.034359","2.8312649726867676","False","630.0","525.0","181.44913902139163"
"1483404358.077129","2.874034881591797","False","629.0","525.0","182.26050209249254"
"1483404358.115834","2.9127399921417236","False","630.0","525.0","181.00765962904853"
"1483404358.154168","2.9510738849639893","False","629.0","525.0","181.4743375694362"
"1483404358.172955","2.9698610305786133","False","629.0","525.0","180.72382375402222"
"1483404358.193625","2.9905309677124023","False","629.0","525.0","181.00766647283504"
"1483404358.232929","3.0298349857330322","False","645.0","526.0","182.81201612240386"
"1483404358.25321","3.0501160621643066","False","629.0","525.0","181.4743375694362"
"1483404358.274426","3.0713319778442383","False","629.0","525.0","181.44913902139163"
"1483404358.292057","3.088963031768799","False","629.0","525.0","181.44913902139163"
"1483404358.312695","3.1096010208129883","False","630.0","525.0","181.44913902139163"
"1483404358.331877","3.1287829875946045","False","629.0","525.0","181.44913902139163"
"1483404358.353951","3.1508569717407227","False","629.0","525.0","181.1695737755194"
"1483404358.373494","3.1703999042510986","False","629.0","525.0","180.72382375402222"
"1483404358.393703","3.1906089782714844","False","629.0","525.0","181.3637246579907"
"1483404358.413954","3.210860013961792","False","629.0","525.0","182.81201644612497"
"1483404358.434512","3.2314178943634033","False","645.0","526.0","182.77555211207243"
"1483404358.451833","3.248739004135132","False","630.0","525.0","181.44913902139163"
"1483404358.474115","3.2710208892822266","False","629.0","525.0","181.3637246579907"
"1483404358.494927","3.29183292388916","False","629.0","525.0","182.77555211207243"
"1483404358.515852","3.312757968902588","False","629.0","525.0","181.4743375694362"
"1483404358.532653","3.329559087753296","False","645.0","526.0","182.77555211207243"
"1483404358.553908","3.3508141040802","False","629.0","525.0","181.24976786017888"
"1483404358.571993","3.36889910697937","False","630.0","525.0","181.77757439087765"
"1483404358.59417","3.39107608795166","False","629.0","525.0","182.81201644612497"
"1483404358.612812","3.4097180366516113","False","629.0","525.0","181.01286138382963"
"1483404358.633005","3.429910898208618","False","629.0","525.0","181.44913902139163"
"1483404358.652598","3.4495038986206055","False","629.0","525.0","181.24976786017888"
"1483404358.737832","3.534738063812256","False","645.0","526.0","182.7755660082333"
"1483404358.752791","3.549696922302246","False","629.0","525.0","181.1695737755194"
"1483404358.773104","3.57000994682312","False","629.0","525.0","181.44913902139163"
"1483404358.793676","3.5905818939208984","False","629.0","525.0","182.77555211207243"
"1483404358.812772","3.609678030014038","False","629.0","525.0","181.44913902139163"
"1483404358.834931","3.6318368911743164","False","645.0","526.0","182.81201644612497"
"1483404358.852311","3.649216890335083","False","629.0","525.0","181.4743375694362"
"1483404358.874371","3.6712770462036133","False","630.0","525.0","181.44913902139163"
"1483404358.894054","3.690959930419922","False","629.0","525.0","181.3637246579907"
"1483404358.913493","3.7103989124298096","False","629.0","525.0","182.81201644612497"
"1483404358.933214","3.7301199436187744","False","645.0","526.0","182.77555211207243"
"1483404358.956682","3.7535879611968994","False","629.0","525.0","181.4743375694362"
"1483404358.97189","3.768795967102051","False","629.0","525.0","180.72382375402222"
"1483404359.013667","3.810573101043701","False","629.0","525.0","182.0392580420643"
"1483404359.054519","3.8514249324798584","False","629.0","525.0","181.44913902139163"
"1483404359.074283","3.8711888790130615","False","629.0","525.0","180.95737166985202"
"1483404359.092747","3.889652967453003","False","629.0","525.0","181.44913902139163"
"1483404359.116295","3.913201093673706","False","629.0","525.0","181.44913902139163"
"1483404359.133631","3.930536985397339","False","630.0","525.0","181.22554582758738"
"1483404359.153738","3.950644016265869","False","630.0","525.0","181.4743375694362"
"1483404359.17275","3.969655990600586","False","629.0","525.0","181.44913902139163"
"1483404359.194239","3.991144895553589","False","629.0","525.0","181.24976786017888"
"1483404359.23529","4.032196044921875","False","645.0","526.0","182.81201612240386"
"1483404359.253117","4.050023078918457","False","629.0","525.0","181.24976786017888"
"1483404359.293716","4.0906219482421875","False","629.0","525.0","181.4743375694362"
"1483404359.315095","4.112000942230225","False","629.0","525.0","182.81201644612497"
"1483404359.335153","4.132059097290039","False","629.0","525.0","181.44913902139163"
"1483404359.353635","4.150541067123413","False","629.0","525.0","181.00766647283504"
"1483404359.41681","4.21371603012085","False","629.0","525.0","180.72381037058463"
"1483404359.439412","4.236318111419678","False","629.0","525.0","181.3637246579907"
"1483404359.452258","4.24916410446167","False","629.0","525.0","181.49989812185098"
"1483404359.473655","4.27056097984314","False","629.0","525.0","180.95737166985202"
"1483404359.492727","4.28963303565979","False","630.0","525.0","181.44913902139163"
"1483404359.513113","4.310019016265869","False","629.0","526.0","181.62437098139313"
"1483404359.53407","4.3309760093688965","False","630.0","525.0","181.995267025441"
"1483404359.553189","4.35009503364563","False","629.0","525.0","181.44913902139163"
"1483404359.595718","4.3926239013671875","False","630.0","525.0","181.44913902139163"
"1483404359.612208","4.409113883972168","False","629.0","525.0","181.62437098139313"
"1483404359.632888","4.429794073104858","False","630.0","525.0","182.29060976699608"
"1483404359.652438","4.449343919754028","False","646.0","526.0","180.86805144974556"
"1483404359.673649","4.470555067062378","False","631.0","526.0","181.12045927633207"
"1483404359.693025","4.489931106567383","False","646.0","526.0","180.87393561203615"
"1483404359.714228","4.511133909225464","False","631.0","526.0","180.88869468837285"
"1483404359.732433","4.529339075088501","False","631.0","526.0","182.52696153526696"
"1483404359.773927","4.570832967758179","False","632.0","526.0","182.52197825288835"
"1483404359.813817","4.61072301864624","False","632.0","527.0","182.64254529406472"
"1483404359.835964","4.6328699588775635","False","632.0","527.0","182.64254529406472"
"1483404359.85503","4.651936054229736","False","632.0","527.0","183.47861144299637"
"1483404359.874154","4.671060085296631","False","632.0","528.0","183.97578275220008"
"1483404359.894039","4.6909449100494385","False","632.0","528.0","184.65660499176605"
"1483404359.914229","4.711134910583496","False","632.0","528.0","185.04073959649224"
"1483404359.934539","4.731445074081421","False","631.0","528.0","185.50002737680762"
"1483404359.955304","4.752209901809692","False","631.0","528.0","185.99679875413636"
"1483404359.971579","4.768485069274902","False","630.0","529.0","186.66965254879986"
"1483404359.994699","4.791604995727539","False","630.0","529.0","187.39998892828098"
"1483404360.013288","4.81019401550293","False","630.0","530.0","188.9156748546859"
"1483404360.033472","4.83037805557251","False","629.0","530.0","190.545422953501"
"1483404360.053568","4.850473880767822","False","629.0","530.0","190.2152438376799"
"1483404360.0752","4.872106075286865","False","629.0","530.0","191.48989489792973"
"1483404360.091884","4.888789892196655","False","628.0","531.0","192.83266045766737"
"1483404360.113228","4.9101340770721436","False","628.0","531.0","194.32654867171115"
"1483404360.132778","4.9296839237213135","False","628.0","531.0","194.65675111576041"
"1483404360.155464","4.952369928359985","False","627.0","532.0","195.52960373785908"
"1483404360.172583","4.969489097595215","False","626.0","532.0","197.3172105599955"
"1483404360.212458","5.009363889694214","False","625.0","533.0","200.55604521958347"
"1483404360.233481","5.030386924743652","False","625.0","533.0","201.69843411054487"
"1483404360.25716","5.054065942764282","False","624.0","533.0","202.96160465655157"
"1483404360.27268","5.0695860385894775","False","624.0","534.0","204.73787772437703"
"1483404360.293127","5.090033054351807","False","623.0","534.0","206.20011484134736"
"1483404360.314351","5.111257076263428","False","623.0","534.0","207.64023745184224"
"1483404360.331937","5.128843069076538","False","622.0","535.0","209.26044879049658"
"1483404360.355054","5.1519598960876465","False","622.0","535.0","211.66889972220642"
"1483404360.375258","5.172163963317871","False","636.0","544.0","213.3578833444774"
"1483404360.393765","5.190670967102051","False","621.0","535.0","215.96217141225773"
"1483404360.413274","5.210180044174194","False","621.0","535.0","217.74296510426652"
"1483404360.434469","5.231374979019165","False","620.0","536.0","219.28940686250033"
"1483404360.474616","5.271522045135498","False","619.0","536.0","222.77038711434966"
"1483404360.492684","5.289589881896973","False","619.0","536.0","226.03421371686886"
"1483404360.51311","5.310015916824341","False","618.0","536.0","227.90257034593355"
"1483404360.532194","5.329099893569946","False","618.0","536.0","230.49617243988038"
"1483404360.553306","5.350212097167969","False","617.0","536.0","232.0929698889517"
"1483404360.572671","5.369576930999756","False","617.0","536.0","234.9446124258224"
"1483404360.594294","5.391200065612793","False","616.0","536.0","237.71737247609477"
"1483404360.612923","5.4098289012908936","False","616.0","536.0","238.35276771403852"
"1483404360.632909","5.429815053939819","False","616.0","536.0","238.49982962472274"
"1483404360.653574","5.450479984283447","False","616.0","536.0","236.88419806078116"
"1483404360.674025","5.470931053161621","False","615.0","536.0","235.64002631907857"
"1483404360.692636","5.489542007446289","False","614.0","536.0","235.63631073365394"
"1483404360.714344","5.511250019073486","False","614.0","536.0","235.9177643232931"
"1483404360.734329","5.531234979629517","False","613.0","536.0","236.52903783901053"
"1483404360.753697","5.550602912902832","False","624.0","551.0","236.85580771880296"
"1483404360.772936","5.569842100143433","False","613.0","536.0","237.0015604296383"
"1483404360.793805","5.590710878372192","False","612.0","535.0","236.4333619141496"
"1483404360.813091","5.609997034072876","False","622.0","551.0","236.97063089709155"
"1483404360.833801","5.630707025527954","False","612.0","536.0","237.63307758042447"
"1483404360.852195","5.64910101890564","False","611.0","536.0","237.82514296758262"
"1483404360.872829","5.669734954833984","False","612.0","536.0","238.34003851881204"
"1483404360.8928","5.689706087112427","False","611.0","536.0","237.86677717692228"
"1483404360.913749","5.710654973983765","False","622.0","551.0","237.70042084902718"
"1483404360.932803","5.729708909988403","False","613.0","536.0","237.97066898172022"
"1483404360.954194","5.751100063323975","False","613.0","536.0","238.55144044901976"
"1483404360.973562","5.77046799659729","False","615.0","537.0","238.02014648068157"
"1483404360.993363","5.790268898010254","False","616.0","537.0","238.92794427837708"
"1483404361.013258","5.810163974761963","False","618.0","537.0","238.73774408677536"
"1483404361.03362","5.830526113510132","False","619.0","537.0","239.34009421892455"
"1483404361.053792","5.850697994232178","False","622.0","538.0","238.4887089338987"
"1483404361.07616","5.873065948486328","False","635.0","555.0","238.00077335486634"
"1483404361.092634","5.889539957046509","False","627.0","539.0","238.06291304312117"
"1483404361.114369","5.9112749099731445","False","629.0","540.0","238.4293781936902"
"1483404361.133145","5.93005108833313","False","631.0","540.0","238.05724487168996"
"1483404361.153248","5.950154066085815","False","645.0","557.0","237.80426707345"
"1483404361.173319","5.970225095748901","False","637.0","541.0","237.7450394983689"
"1483404361.192545","5.989450931549072","False","639.0","541.0","237.63221593852438"
"1483404361.212942","6.00984787940979","False","653.0","558.0","237.479406206294"
"1483404361.233515","6.030421018600464","False","645.0","542.0","237.3494786226953"
"1483404361.254409","6.051315069198608","False","647.0","543.0","237.72079162107875"
"1483404361.273718","6.070624113082886","False","651.0","543.0","238.188355518106"
"1483404361.293188","6.090094089508057","False","653.0","544.0","237.96052361428502"
"1483404361.315048","6.111953973770142","False","655.0","544.0","237.91562870537035"
"1483404361.333781","6.13068699836731","False","669.0","561.0","238.6187754050005"
"1483404361.353982","6.150887966156006","False","661.0","545.0","237.65219814470686"
"1483404361.37324","6.1701459884643555","False","663.0","545.0","238.18835407211213"
"1483404361.394443","6.191349029541016","False","666.0","546.0","237.51417070734925"
"1483404361.414046","6.210952043533325","False","669.0","546.0","238.63583580255198"
"1483404361.433235","6.230140924453735","False","671.0","547.0","238.33065602894"
"1483404361.453238","6.250144004821777","False","674.0","547.0","238.0042454322415"
"1483404361.473893","6.270798921585083","False","677.0","547.0","238.26663594279967"
"1483404361.492513","6.289418935775757","False","689.0","564.0","238.59008052218448"
"1483404361.514329","6.311234951019287","False","681.0","548.0","238.6057805242753"
"1483404361.531797","6.328702926635742","False","684.0","549.0","238.44465775898345"
"1483404361.553115","6.350020885467529","False","686.0","549.0","238.19836482954992"
"1483404361.572921","6.369827032089233","False","689.0","550.0","239.11825135410388"
"1483404361.593512","6.39041805267334","False","691.0","550.0","238.52343845758315"
"1483404361.613582","6.41048789024353","False","694.0","550.0","239.3127954356562"
"1483404361.633805","6.430711030960083","False","707.0","567.0","238.818681990777"
"1483404361.654137","6.451042890548706","False","699.0","550.0","238.47680251794947"
"1483404361.674519","6.4714250564575195","False","702.0","551.0","239.40500959807991"
"1483404361.69202","6.488925933837891","False","704.0","551.0","239.12403643446862"
"1483404361.713466","6.510371923446655","False","707.0","552.0","239.40290334957388"
"1483404361.73279","6.529695987701416","False","719.0","568.0","238.69520271412188"
"1483404361.754283","6.551188945770264","False","711.0","552.0","239.0901072021765"
"1483404361.772829","6.569735050201416","False","714.0","553.0","239.50673908275445"
"1483404361.794091","6.590996980667114","False","716.0","553.0","239.25703641489167"
"1483404361.812543","6.6094489097595215","False","719.0","554.0","239.27159583283054"
"1483404361.833131","6.630037069320679","False","722.0","554.0","239.65296400700393"
"1483404361.852254","6.649159908294678","False","724.0","555.0","239.60960259148843"
"1483404361.872987","6.669893026351929","False","726.0","555.0","239.58371433167488"
"1483404361.895325","6.692230939865112","False","729.0","556.0","239.67682066451422"
"1483404361.914818","6.711724042892456","False","731.0","557.0","239.34153235630407"
"1483404361.93227","6.729176044464111","False","733.0","557.0","239.33488423603785"
"1483404361.953384","6.7502899169921875","False","736.0","558.0","239.5344550805401"
"1483404361.972933","6.76983904838562","False","738.0","559.0","239.77769426700468"
"1483404361.998191","6.79509711265564","False","740.0","560.0","240.65925245129625"
"1483404362.013703","6.8106091022491455","False","752.0","577.0","240.2711063687429"
"1483404362.033755","6.830661058425903","False","745.0","561.0","239.87669427234778"
"1483404362.052843","6.8497490882873535","False","747.0","562.0","239.96239048300424"
"1483404362.074758","6.871664047241211","False","749.0","563.0","240.1278192265333"
"1483404362.114911","6.9118170738220215","False","754.0","564.0","240.77740277273034"
"1483404362.134028","6.930933952331543","False","756.0","566.0","240.8890918414512"
"1483404362.152321","6.9492270946502686","False","758.0","566.0","240.9114920846688"
"1483404362.172428","6.96933388710022","False","770.0","584.0","240.48314741706332"
"1483404362.19446","6.991365909576416","False","762.0","568.0","240.88794295614585"
"1483404362.213227","7.0101330280303955","False","764.0","569.0","240.51603879731067"
"1483404362.233642","7.030548095703125","False","766.0","570.0","240.71486230352986"
"1483404362.254678","7.051584005355835","False","768.0","572.0","241.15733986458793"
"1483404362.272531","7.069437026977539","False","770.0","573.0","240.6334999282421"
"1483404362.31475","7.111655950546265","False","775.0","575.0","241.1282640261357"
"1483404362.333024","7.129930019378662","False","777.0","576.0","240.86610956716981"
"1483404362.354142","7.151047945022583","False","779.0","578.0","240.87920491928105"
"1483404362.373195","7.170100927352905","False","781.0","579.0","241.50436138175502"
"1483404362.392884","7.1897900104522705","False","782.0","580.0","240.89316965003115"
"1483404362.412632","7.209537982940674","False","784.0","581.0","242.04330813845525"
"1483404362.433908","7.230813980102539","False","786.0","582.0","240.6015740135099"
"1483404362.45232","7.249226093292236","False","788.0","583.0","241.12897969117654"
"1483404362.474732","7.271637916564941","False","791.0","584.0","241.23403912749353"
"1483404362.493553","7.290458917617798","False","791.0","586.0","241.30201454383717"
"1483404362.512398","7.3093039989471436","False","793.0","587.0","241.12055998905993"
"1483404362.532843","7.32974910736084","False","795.0","588.0","240.9010375533228"
"1483404362.552837","7.349742889404297","False","796.0","589.0","241.1667170485752"
"1483404362.596286","7.3931920528411865","False","800.0","592.0","241.68550833178801"
"1483404362.612808","7.409713983535767","False","801.0","593.0","241.59433113089227"
"1483404362.633923","7.430829048156738","False","803.0","594.0","241.47891525900263"
"1483404362.653189","7.450094938278198","False","804.0","595.0","241.7148102781524"
"1483404362.672638","7.469543933868408","False","805.0","596.0","241.97713973772233"
"1483404362.693018","7.48992395401001","False","807.0","597.0","241.62940836165023"
"1483404362.716872","7.5137779712677","False","818.0","615.0","241.675547457529"
"1483404362.733185","7.530091047286987","False","810.0","599.0","241.47891645114856"
"1483404362.75349","7.550395965576172","False","811.0","600.0","241.46766095425843"
"1483404362.772744","7.569649934768677","False","822.0","618.0","242.0662339442569"
"1483404362.792966","7.589871883392334","False","813.0","602.0","242.27084650365072"
"1483404362.812457","7.609363079071045","False","814.0","603.0","242.61009176341497"
"1483404362.833593","7.630498886108398","False","815.0","603.0","241.81987341038263"
"1483404362.853273","7.650178909301758","False","816.0","604.0","241.78128445576124"
"1483404362.876435","7.6733410358428955","False","817.0","605.0","241.59483978246513"
"1483404362.893816","7.6907219886779785","False","818.0","606.0","241.89081927994084"
"1483404362.912398","7.709304094314575","False","819.0","607.0","241.80780599129622"
"1483404362.933108","7.730014085769653","False","830.0","624.0","242.79693915316756"
"1483404362.953124","7.750030040740967","False","821.0","608.0","242.96899609081498"
"1483404362.973083","7.769989013671875","False","822.0","609.0","243.057946619373"
"1483404362.994432","7.791337966918945","False","823.0","610.0","242.75679914519145"
"1483404363.012592","7.809498071670532","False","824.0","611.0","243.0085029460867"
"1483404363.034568","7.83147406578064","False","824.0","612.0","242.73511068658564"
"1483404363.052442","7.849348068237305","False","825.0","614.0","242.90897588192382"
"1483404363.073438","7.870343923568726","False","826.0","614.0","243.0182877221958"
"1483404363.092959","7.889864921569824","False","827.0","616.0","242.41707225428942"
"1483404363.113518","7.910423994064331","False","827.0","617.0","243.0667162765385"
"1483404363.132723","7.92962908744812","False","828.0","618.0","243.1635087202717"
"1483404363.153012","7.949918031692505","False","829.0","619.0","243.1323615415154"
"1483404363.17282","7.969726085662842","False","829.0","620.0","243.73029095776883"
"1483404363.213716","8.010622024536133","False","831.0","623.0","243.34180504212208"
"1483404363.233959","8.030864953994751","False","831.0","623.0","243.16635819184"
"1483404363.252642","8.049547910690308","False","832.0","624.0","243.5338925327285"
"1483404363.272927","8.069833040237427","False","832.0","625.0","243.39136997361518"
"1483404363.294231","8.091136932373047","False","832.0","626.0","244.2376104087833"
"1483404363.313686","8.110591888427734","False","832.0","627.0","243.16941796013867"
"1483404363.356843","8.153748989105225","False","832.0","628.0","243.6611936743744"
"1483404363.371341","8.168246984481812","False","841.0","646.0","243.84284030296493"
"1483404363.39315","8.190056085586548","False","832.0","630.0","243.67685018452354"
"1483404363.412661","8.209567070007324","False","832.0","630.0","243.98353794120203"
"1483404363.433848","8.230753898620605","False","831.0","631.0","244.1526640698583"
"1483404363.452849","8.249754905700684","False","831.0","631.0","243.44155387969346"
"1483404363.473653","8.270559072494507","False","831.0","632.0","243.7701520561142"
"1483404363.492147","8.289052963256836","False","830.0","632.0","243.76818026105565"
"1483404363.512531","8.309437036514282","False","830.0","633.0","244.72309166625865"
"1483404363.533574","8.330480098724365","False","830.0","633.0","243.67994013153208"
"1483404363.552274","8.349179983139038","False","829.0","634.0","243.9411877854945"
"1483404363.572377","8.369282960891724","False","829.0","634.0","243.82155391259232"
"1483404363.594078","8.390984058380127","False","837.0","651.0","243.81257606952147"
"1483404363.613475","8.410381078720093","False","828.0","635.0","244.13625999667022"
"1483404363.636041","8.432946920394897","False","836.0","652.0","244.07674368923438"
"1483404363.653676","8.450582027435303","False","826.0","636.0","244.57081370829826"
"1483404363.672086","8.468991994857788","False","834.0","653.0","244.24334562842847"
"1483404363.69302","8.489926099777222","False","825.0","636.0","244.79887606123518"
"1483404363.738409","8.535315036773682","False","824.0","637.0","244.54673976093767"
"1483404363.754459","8.55136489868164","False","823.0","638.0","245.06829545446303"
"1483404363.774473","8.571378946304321","False","822.0","638.0","244.23409843521333"
"1483404363.79424","8.591145992279053","False","822.0","638.0","244.93043825268037"
"1483404363.813523","8.610429048538208","False","829.0","655.0","244.4862612601678"
"1483404363.833927","8.63083291053772","False","820.0","639.0","244.9123549349186"
"1483404363.853195","8.650100946426392","False","819.0","639.0","245.24051971147924"
"1483404363.873101","8.67000699043274","False","818.0","640.0","244.24640825973768"
"1483404363.914011","8.710916996002197","False","817.0","640.0","245.17152144186386"
"1483404363.932378","8.729284048080444","False","816.0","641.0","244.7186124213743"
"1483404363.954349","8.75125503540039","False","815.0","641.0","244.68586315050544"
"1483404363.97305","8.769956111907959","False","814.0","641.0","245.502358162299"
"1483404363.993184","8.790090084075928","False","813.0","642.0","244.8528186353816"
"1483404364.013497","8.810403108596802","False","812.0","642.0","244.61106167976914"
"1483404364.031621","8.828526973724365","False","811.0","642.0","245.3020993914621"
"1483404364.053204","8.850110054016113","False","810.0","643.0","244.99844491599313"
"1483404364.074687","8.871592998504639","False","809.0","643.0","244.28697089071142"
"1483404364.092917","8.889822959899902","False","808.0","643.0","245.47198832280824"
"1483404364.114103","8.911009073257446","False","807.0","643.0","245.52278797273658"
