"time","timeDifference","inDeadZone","x","y","theta"
"1483404083.3483","18.4058198928833","False","746.0","547.0","282.35888544996953"
"1483404083.365856","18.423375844955444","False","745.0","545.0","282.361641387264"
"1483404083.391092","18.448611974716187","False","744.0","543.0","282.59675174334456"
"1483404083.406273","18.46379280090332","False","743.0","541.0","282.5591390488323"
"1483404083.427869","18.48538899421692","False","738.0","557.0","282.26751361387"
"1483404083.450406","18.507925987243652","False","741.0","537.0","281.93314927852964"
"1483404083.46789","18.525409936904907","False","741.0","535.0","282.0698677011628"
"1483404083.487855","18.545374870300293","False","740.0","533.0","282.72747035849443"
"1483404083.506522","18.56404185295105","False","740.0","532.0","283.01936093166074"
"1483404083.528007","18.585526943206787","False","739.0","530.0","282.6004661914326"
"1483404083.552069","18.609588861465454","False","738.0","529.0","282.9792018023296"
"1483404083.565492","18.623011827468872","False","737.0","527.0","282.2536242548855"
"1483404083.58703","18.64454984664917","False","736.0","526.0","283.2442979766307"
"1483404083.606368","18.663887977600098","False","736.0","525.0","283.05108697821646"
"1483404083.627379","18.684898853302002","False","735.0","523.0","283.64648190600144"
"1483404083.648061","18.705580949783325","False","735.0","522.0","284.55944071375757"
"1483404083.665914","18.72343397140503","False","734.0","521.0","283.54636191125513"
"1483404083.689736","18.74725580215454","False","733.0","520.0","283.0192644975834"
"1483404083.706541","18.764060974121094","False","732.0","519.0","283.448935147803"
"1483404083.725962","18.78348183631897","False","727.0","536.0","283.4270908023455"
"1483404083.746773","18.804292917251587","False","731.0","517.0","283.73909256297014"
"1483404083.765732","18.823251962661743","False","731.0","516.0","283.58866137727574"
"1483404083.786996","18.844515800476074","False","730.0","515.0","283.69292157623454"
"1483404083.805609","18.863128900527954","False","730.0","513.0","283.9112398473158"
"1483404083.825964","18.88348388671875","False","730.0","512.0","283.7875533438651"
"1483404083.847159","18.90467882156372","False","729.0","511.0","284.30437027197365"
"1483404083.866323","18.923842906951904","False","729.0","510.0","283.9126132970595"
"1483404083.885662","18.94318199157715","False","724.0","527.0","283.43451059890816"
"1483404083.906336","18.963855981826782","False","728.0","508.0","283.95285697072643"
"1483404083.926227","18.983747005462646","False","727.0","507.0","283.83234512381136"
"1483404083.94718","19.00469994544983","False","723.0","524.0","283.9773580191366"
"1483404083.965832","19.023351907730103","False","728.0","505.0","284.1744087376013"
"1483404083.990352","19.047871828079224","False","728.0","504.0","284.2158534736735"
"1483404084.010316","19.067835807800293","False","727.0","503.0","284.59209204884417"
"1483404084.026693","19.08421301841736","False","727.0","502.0","284.2572079242515"
"1483404084.049569","19.107088804244995","False","727.0","502.0","284.6173963976468"
"1483404084.066435","19.123955011367798","False","727.0","501.0","284.5356273157637"
"1483404084.086894","19.144413948059082","False","722.0","519.0","284.33294671375955"
"1483404084.110353","19.1678729057312","False","727.0","500.0","284.39699428180376"
"1483404084.125733","19.183252811431885","False","726.0","499.0","285.0593687733431"
"1483404084.154118","19.2116379737854","False","727.0","499.0","285.414877044435"
"1483404084.166669","19.224188804626465","False","727.0","498.0","285.12239520593334"
"1483404084.188338","19.24585795402527","False","727.0","498.0","284.5932687994105"
"1483404084.206314","19.26383399963379","False","727.0","498.0","285.2057123499067"
"1483404084.226725","19.284245014190674","False","727.0","497.0","284.8414318252343"
"1483404084.247441","19.30496096611023","False","727.0","497.0","284.7978755082154"
"1483404084.268908","19.326427936553955","False","727.0","497.0","284.7705800243603"
"1483404084.287031","19.344550848007202","False","727.0","497.0","285.1700915654417"
"1483404084.316246","19.37376594543457","False","728.0","497.0","285.93180769492784"
"1483404084.326719","19.384238958358765","False","728.0","497.0","285.1622577815488"
"1483404084.348791","19.40631079673767","False","728.0","498.0","285.3788677538673"
"1483404084.366203","19.423722982406616","False","728.0","498.0","286.41370779649094"
"1483404084.389497","19.447016954421997","False","728.0","498.0","284.88508891193203"
"1483404084.408973","19.466492891311646","False","728.0","498.0","285.11538639499764"
"1483404084.426028","19.483547925949097","False","728.0","499.0","285.8135119803314"
"1483404084.450418","19.507937908172607","False","728.0","499.0","285.6422464572087"
"1483404084.467224","19.524743795394897","False","729.0","500.0","285.605792289054"
"1483404084.48595","19.54346990585327","False","729.0","501.0","286.1443387802835"
"1483404084.507149","19.564668893814087","False","729.0","501.0","285.59445498319826"
"1483404084.526567","19.584086894989014","False","729.0","502.0","286.14569274501457"
"1483404084.54676","19.6042799949646","False","724.0","520.0","285.20353477276973"
"1483404084.566579","19.624099016189575","False","730.0","503.0","286.41370779649094"
"1483404084.586351","19.64387083053589","False","730.0","504.0","286.0800538624344"
"1483404084.606172","19.663691997528076","False","731.0","505.0","286.2057769862739"
"1483404084.629506","19.687026023864746","False","731.0","506.0","285.9863785272333"
"1483404084.645237","19.702756881713867","False","730.0","507.0","286.5570729892117"
"1483404084.666417","19.723936796188354","False","731.0","508.0","286.5031185542334"
"1483404084.707838","19.765357971191406","False","732.0","510.0","286.4956070199371"
"1483404084.726927","19.784446954727173","False","732.0","512.0","286.1560705355524"
"1483404084.747145","19.804664850234985","False","732.0","513.0","286.887795990037"
"1483404084.765984","19.823503971099854","False","733.0","514.0","286.5570729892117"
"1483404084.786459","19.843978881835938","False","733.0","515.0","286.5570713756366"
"1483404084.806149","19.86366891860962","False","733.0","517.0","286.34936156004414"
"1483404084.826574","19.88409399986267","False","734.0","518.0","287.1998034837601"
"1483404084.84788","19.905399799346924","False","734.0","520.0","287.0330170868716"
"1483404084.866944","19.924463987350464","False","735.0","521.0","286.7712238186304"
"1483404084.885765","19.94328498840332","False","735.0","523.0","287.9422544251155"
"1483404084.907263","19.96478295326233","False","729.0","542.0","286.32136343295207"
"1483404084.925971","19.98349094390869","False","735.0","526.0","286.6838943148937"
"1483404084.946748","20.004267930984497","False","736.0","528.0","287.39455590075653"
"1483404084.966999","20.024518966674805","False","736.0","530.0","287.0965817843279"
"1483404084.986607","20.044126987457275","False","736.0","532.0","288.0022179808367"
"1483404085.005871","20.063390970230103","False","737.0","533.0","288.3268605744383"
"1483404085.026254","20.083773851394653","False","737.0","536.0","287.3688105892211"
"1483404085.047745","20.105264902114868","False","737.0","538.0","287.06336735105754"
"1483404085.10869","20.166209936141968","False","733.0","561.0","287.4091381256569"
"1483404085.125482","20.18300199508667","False","733.0","563.0","287.3134543347729"
"1483404085.149003","20.206522941589355","False","739.0","547.0","287.32997164542996"
"1483404085.167461","20.22498083114624","False","739.0","550.0","287.91535695737286"
"1483404085.186411","20.24393081665039","False","740.0","551.0","288.2865966879561"
"1483404085.208392","20.26591181755066","False","740.0","554.0","287.629651046775"
"1483404085.226295","20.283814907073975","False","740.0","556.0","287.6342492417319"
"1483404085.245758","20.30327796936035","False","740.0","558.0","287.9596509577603"
"1483404085.266895","20.3244149684906","False","741.0","560.0","288.6676794602359"
"1483404085.287107","20.344626903533936","False","741.0","562.0","288.119266800903"
"1483404085.306801","20.364320993423462","False","741.0","565.0","288.05424834505004"
"1483404085.327371","20.38489079475403","False","742.0","567.0","288.2860450340276"
"1483404085.345859","20.40337896347046","False","742.0","569.0","288.67058303814235"
"1483404085.366928","20.424448013305664","False","742.0","572.0","287.8641953582834"
"1483404085.386437","20.44395685195923","False","736.0","591.0","287.9976488079486"
"1483404085.407335","20.464854955673218","False","743.0","577.0","287.91090317036304"
"1483404085.426438","20.48395800590515","False","743.0","579.0","289.0370028150098"
"1483404085.446203","20.50372290611267","False","743.0","581.0","288.36926520893337"
"1483404085.466181","20.523700952529907","False","744.0","584.0","288.8881857768506"
"1483404085.485347","20.542866945266724","False","744.0","586.0","288.6500125220849"
"1483404085.50598","20.563499927520752","False","744.0","589.0","288.8708876226218"
"1483404085.525759","20.58327889442444","False","744.0","591.0","288.28659849284026"
"1483404085.546422","20.603941917419434","False","745.0","593.0","289.1312441975259"
"1483404085.569564","20.627084016799927","False","745.0","596.0","288.32815569469926"
"1483404085.586294","20.643813848495483","False","739.0","616.0","287.969139740157"
"1483404085.60703","20.664549827575684","False","745.0","601.0","289.0139996774648"
"1483404085.627284","20.68480396270752","False","746.0","604.0","290.2231791828177"
"1483404085.645686","20.703205823898315","False","746.0","606.0","288.3917024442966"
"1483404085.667343","20.724862813949585","False","747.0","609.0","289.856102080654"
"1483404085.686785","20.744304895401","False","747.0","611.0","289.22412038856555"
"1483404085.706887","20.76440691947937","False","747.0","614.0","289.7084519172257"
"1483404085.72845","20.785969972610474","False","748.0","616.0","289.06432313375336"
"1483404085.745737","20.80325698852539","False","748.0","619.0","289.199829229005"
"1483404085.766289","20.823808908462524","False","749.0","621.0","289.9107105079706"
"1483404085.786763","20.844282865524292","False","749.0","624.0","289.00420244137257"
"1483404085.806545","20.864064931869507","False","749.0","626.0","289.3978124485582"
"1483404085.827055","20.88457489013672","False","750.0","629.0","289.6859399582029"
"1483404085.84674","20.90425992012024","False","750.0","631.0","289.9825591315123"
"1483404085.866112","20.9236319065094","False","751.0","634.0","289.6859399582029"
"1483404085.885671","20.943190813064575","False","751.0","636.0","290.0505441777469"
"1483404085.907445","20.964964866638184","False","752.0","639.0","290.8468325869761"
"1483404085.926756","20.984275817871094","False","752.0","641.0","290.24424335792725"
"1483404085.947452","21.004971981048584","False","753.0","644.0","290.14491190079775"
"1483404085.966357","21.023876905441284","False","753.0","646.0","290.18967888015425"
"1483404085.987612","21.04513192176819","False","754.0","649.0","290.3807512058551"
"1483404086.006243","21.0637629032135","False","755.0","651.0","290.8505983609193"
"1483404086.028298","21.08581781387329","False","748.0","670.0","289.85521436932106"
"1483404086.04717","21.104689836502075","False","755.0","655.0","290.24196025100065"
"1483404086.068186","21.12570595741272","False","756.0","657.0","290.50222024873176"
"1483404086.086162","21.14368200302124","False","757.0","660.0","290.71570661228077"
"1483404086.10648","21.163999795913696","False","757.0","662.0","290.6358040832769"
"1483404086.130168","21.187687873840332","False","757.0","664.0","290.9241681477804"
"1483404086.147048","21.204567909240723","False","758.0","666.0","291.18006453922754"
"1483404086.166323","21.22384285926819","False","759.0","668.0","290.87498478742725"
"1483404086.187683","21.245203018188477","False","759.0","670.0","291.093404584796"
"1483404086.205452","21.262971878051758","False","760.0","672.0","290.48430805763076"
"1483404086.227128","21.284647941589355","False","753.0","691.0","290.487605075742"
"1483404086.246665","21.304184913635254","False","754.0","693.0","291.1023538677066"
"1483404086.267019","21.324538946151733","False","755.0","695.0","290.64540826615223"
"1483404086.286057","21.343576908111572","False","762.0","681.0","291.46268511556605"
"1483404086.307081","21.364600896835327","False","763.0","682.0","292.23611272982185"
"1483404086.325887","21.3834068775177","False","763.0","684.0","291.76362757809454"
"1483404086.347532","21.405051946640015","False","764.0","686.0","291.52192212947364"
"1483404086.366169","21.423688888549805","False","764.0","688.0","291.6594702920514"
"1483404086.387266","21.444785833358765","False","765.0","690.0","291.80141060199065"
"1483404086.40649","21.464010000228882","False","766.0","692.0","291.8416920036351"
"1483404086.426978","21.484498023986816","False","766.0","694.0","292.1011605411603"
"1483404086.445687","21.503206968307495","False","767.0","695.0","292.59970066225503"
"1483404086.46668","21.524199962615967","False","767.0","697.0","291.9139356991582"
"1483404086.486674","21.544193983078003","False","768.0","699.0","292.38013505195954"
"1483404086.509667","21.56718683242798","False","769.0","700.0","292.40166566208603"
"1483404086.526938","21.584457874298096","False","769.0","702.0","291.0223849818334"
"1483404086.547181","21.604700803756714","False","770.0","704.0","291.91223729022465"
"1483404086.565818","21.623337984085083","False","771.0","705.0","291.8699089103259"
"1483404086.587901","21.645421028137207","False","771.0","707.0","292.24865876407705"
"1483404086.605464","21.662983894348145","False","772.0","708.0","291.6129966650085"
"1483404086.626572","21.684091806411743","False","772.0","710.0","293.1752950507776"
"1483404086.645556","21.703075885772705","False","766.0","727.0","291.1754346068552"
"1483404086.668649","21.726168870925903","False","766.0","729.0","291.3193490919563"
"1483404086.689273","21.746793031692505","False","774.0","714.0","293.8059435184577"
"1483404086.709214","21.7667338848114","False","775.0","715.0","292.5385279813616"
"1483404086.728614","21.786134004592896","False","776.0","717.0","293.2798917113646"
"1483404086.750304","21.80782389640808","False","776.0","718.0","293.2359969727935"
"1483404086.768714","21.826233863830566","False","777.0","719.0","292.91449333719436"
"1483404086.789721","21.847240924835205","False","778.0","721.0","293.534972040336"
"1483404086.809743","21.867262840270996","False","778.0","722.0","292.5716625005548"
"1483404086.82914","21.886659860610962","False","779.0","723.0","292.7148830962746"
"1483404086.847794","21.905313968658447","False","772.0","740.0","293.7587463322842"
"1483404086.869556","21.92707586288452","False","773.0","741.0","292.71833567737224"
"1483404086.889759","21.94727897644043","False","773.0","742.0","294.6309002797987"
"1483404086.909339","21.966858863830566","False","774.0","743.0","292.6058644577971"
"1483404086.929098","21.98661780357361","False","775.0","744.0","293.57590188758707"
"1483404086.949372","22.00689196586609","False","783.0","729.0","294.6357904270781"
"1483404086.968676","22.026196002960205","False","784.0","730.0","294.7530522702696"
"1483404086.987485","22.045004844665527","False","785.0","731.0","293.39790873161405"
"1483404087.007359","22.064878940582275","False","785.0","732.0","293.7340470851458"
"1483404087.032064","22.08958387374878","False","786.0","733.0","294.44395478041656"
"1483404087.051794","22.10931396484375","False","787.0","734.0","294.3499962451653"
"1483404087.065726","22.12324595451355","False","787.0","734.0","294.28311910953005"
"1483404087.086787","22.144306898117065","False","787.0","735.0","295.3327365322218"
"1483404087.107622","22.165141820907593","False","788.0","736.0","294.5974684972389"
"1483404087.129255","22.186774969100952","False","789.0","737.0","294.7244432762436"
"1483404087.154228","22.211747884750366","False","789.0","737.0","295.3327365322218"
"1483404087.16657","22.224089860916138","False","790.0","738.0","294.9686184812398"
"1483404087.186686","22.244205951690674","False","791.0","738.0","295.11332964922167"
"1483404087.206501","22.264020919799805","False","791.0","739.0","295.34848758254805"
"1483404087.228143","22.28566288948059","False","792.0","739.0","295.4031120840131"
"1483404087.249841","22.307360887527466","False","792.0","740.0","294.8898074245539"
"1483404087.266995","22.324514865875244","False","793.0","740.0","295.1905655766186"
"1483404087.287542","22.345062017440796","False","793.0","741.0","295.71465608914656"
"1483404087.305957","22.363476991653442","False","794.0","741.0","295.8823758166566"
"1483404087.326987","22.384506940841675","False","794.0","742.0","295.6032762848684"
"1483404087.349331","22.406850814819336","False","795.0","742.0","295.68814346977604"
"1483404087.366458","22.423977851867676","False","795.0","742.0","295.70663898094404"
"1483404087.389324","22.44684386253357","False","796.0","743.0","295.529697990533"
"1483404087.406268","22.46378779411316","False","796.0","742.0","296.3047598532261"
"1483404087.426602","22.484121799468994","False","797.0","743.0","295.2011236454751"
"1483404087.449572","22.507091999053955","False","797.0","743.0","295.87933134516084"
"1483404087.466427","22.52394700050354","False","798.0","743.0","295.2011236454751"
"1483404087.487507","22.545027017593384","False","798.0","743.0","296.565051177078"
"1483404087.507274","22.564793825149536","False","798.0","743.0","295.6814429245138"
"1483404087.527223","22.5847430229187","False","798.0","743.0","296.37533092598466"
"1483404087.548587","22.606106996536255","False","799.0","743.0","296.3753282300054"
"1483404087.566708","22.62422800064087","False","799.0","743.0","296.5782576447671"
"1483404087.587251","22.644770860671997","False","799.0","743.0","297.01213553686364"
"1483404087.605962","22.663481950759888","False","800.0","743.0","296.18906383054633"
"1483404087.626985","22.684504985809326","False","800.0","743.0","296.938338958335"
"1483404087.648434","22.70595383644104","False","800.0","743.0","296.32330062949654"
"1483404087.669876","22.72739601135254","False","801.0","742.0","296.8520766340632"
"1483404087.686494","22.744014024734497","False","801.0","742.0","296.91188199876825"
"1483404087.708202","22.765721797943115","False","802.0","742.0","297.233598926837"
"1483404087.726048","22.783567905426025","False","802.0","741.0","297.60581826229713"
"1483404087.751328","22.808847904205322","False","802.0","741.0","296.86272683011964"
"1483404087.768999","22.826519012451172","False","802.0","741.0","296.565051177078"
"1483404087.786867","22.84438681602478","False","802.0","740.0","297.6411448998372"
"1483404087.810115","22.867635011672974","False","802.0","740.0","297.83280120656525"
"1483404087.825601","22.883121013641357","False","802.0","739.0","296.9376556816964"
"1483404087.850999","22.90851902961731","False","803.0","738.0","297.27333926709747"
"1483404087.872783","22.93030285835266","False","802.0","738.0","297.99227396047206"
"1483404087.885984","22.943503856658936","False","802.0","737.0","297.7754510477548"
"1483404087.908482","22.966001987457275","False","803.0","736.0","297.64597536373867"
"1483404087.925963","22.983482837677002","False","803.0","736.0","298.3007557660064"
"1483404087.949671","23.007190942764282","False","803.0","734.0","298.0828824666643"
"1483404087.975679","23.033198833465576","False","803.0","734.0","298.1548733417599"
"1483404087.986746","23.04426598548889","False","803.0","733.0","298.3397648741597"
"1483404088.007839","23.065358877182007","False","804.0","732.0","298.11045454676736"
"1483404088.026951","23.084470987319946","False","803.0","731.0","297.9794742220171"
"1483404088.049467","23.10698699951172","False","804.0","730.0","298.59890839651865"
"1483404088.08063","23.138149976730347","False","804.0","728.0","298.87337923941243"
"1483404088.08684","23.144359827041626","False","804.0","728.0","298.83250364866745"
"1483404088.107704","23.165223836898804","False","804.0","726.0","299.6565612761077"
"1483404088.126132","23.1836519241333","False","804.0","725.0","299.07291176380767"
"1483404088.150033","23.207552909851074","False","804.0","724.0","298.85597953320314"
"1483404088.170083","23.2276029586792","False","804.0","723.0","298.6826262616373"
"1483404088.18649","23.244009971618652","False","804.0","721.0","299.567464280485"
"1483404088.207379","23.264899015426636","False","804.0","720.0","299.6020364466566"
"1483404088.227791","23.285310983657837","False","803.0","719.0","299.799151459888"
"1483404088.273185","23.330704927444458","False","803.0","716.0","299.15199409092"
"1483404088.285702","23.34322190284729","False","803.0","715.0","299.8124460043885"
"1483404088.307262","23.364781856536865","False","803.0","713.0","298.7501053160575"
"1483404088.326154","23.383673906326294","False","803.0","712.0","299.63624577807303"
"1483404088.349637","23.407156944274902","False","802.0","710.0","300.32337122058453"
"1483404088.370311","23.427830934524536","False","803.0","709.0","300.16767930475055"
"1483404088.388602","23.44612193107605","False","803.0","708.0","300.4404873576878"
"1483404088.406124","23.46364402770996","False","803.0","706.0","300.5346733058174"
"1483404088.426368","23.483887910842896","False","802.0","705.0","300.5889300024252"
"1483404088.447122","23.504642009735107","False","802.0","703.0","299.5231784086444"
"1483404088.470184","23.527704000473022","False","802.0","702.0","300.7517007532852"
"1483404088.48605","23.543569803237915","False","802.0","700.0","300.7101676745461"
"1483404088.507522","23.56504201889038","False","801.0","698.0","300.14138555207535"
"1483404088.528506","23.586025953292847","False","792.0","712.0","300.13285746257776"
"1483404088.546171","23.60369086265564","False","791.0","710.0","300.2844262949754"
"1483404088.56616","23.623679876327515","False","801.0","693.0","301.0616386056007"
"1483404088.587705","23.645224809646606","False","800.0","691.0","300.93175657009874"
"1483404088.606438","23.663957834243774","False","800.0","690.0","300.90241971091814"
"1483404088.626477","23.68399691581726","False","800.0","688.0","300.9903836644176"
"1483404088.646332","23.70385193824768","False","800.0","686.0","300.8147379724629"
"1483404088.667154","23.724673986434937","False","800.0","684.0","301.329765607764"
"1483404088.690635","23.748154878616333","False","799.0","682.0","301.3358406046056"
"1483404088.706237","23.76375699043274","False","799.0","680.0","301.3011228486581"
"1483404088.726781","23.784300804138184","False","789.0","693.0","300.65409589140415"
"1483404088.746633","23.804152965545654","False","798.0","676.0","300.87529100970204"
"1483404088.766754","23.824273824691772","False","798.0","674.0","301.75948008481276"
"1483404088.786272","23.843791961669922","False","798.0","672.0","301.16439675374374"
"1483404088.807071","23.864590883255005","False","797.0","670.0","301.711601631303"
"1483404088.827218","23.884737968444824","False","797.0","668.0","301.6928971573418"
"1483404088.845669","23.903188943862915","False","796.0","666.0","300.90317545501335"
"1483404088.866763","23.924283027648926","False","786.0","679.0","300.9142036275066"
"1483404088.886483","23.944002866744995","False","796.0","661.0","301.7018983526997"
"1483404088.912036","23.969555854797363","False","795.0","659.0","301.7082697895756"
"1483404088.926458","23.983977794647217","False","795.0","657.0","301.9594875950841"
"1483404088.947287","24.004806995391846","False","794.0","654.0","302.4449369730129"
"1483404088.967441","24.02496099472046","False","794.0","652.0","302.3045752910708"
"1483404088.985746","24.04326581954956","False","794.0","650.0","303.07664489974724"
"1483404089.00656","24.064079999923706","False","794.0","647.0","302.4449369730129"
"1483404089.047846","24.105365991592407","False","793.0","643.0","302.88332720477183"
"1483404089.066737","24.12425684928894","False","792.0","640.0","302.91959938502595"
"1483404089.088034","24.145553827285767","False","792.0","638.0","303.5310219493472"
"1483404089.107051","24.164570808410645","False","791.0","635.0","302.7947365887709"
"1483404089.125716","24.18323588371277","False","791.0","633.0","303.6596588169838"
"1483404089.146336","24.203855991363525","False","790.0","631.0","303.41628576037385"
"1483404089.167401","24.224920988082886","False","790.0","628.0","303.6757402180572"
"1483404089.187014","24.244534015655518","False","789.0","626.0","303.0704126549257"
"1483404089.206356","24.26387596130371","False","779.0","638.0","302.8733556653735"
"1483404089.227839","24.285358905792236","False","778.0","636.0","303.08937883866906"
"1483404089.245841","24.30336093902588","False","778.0","633.0","303.3476690109738"
"1483404089.266434","24.323953866958618","False","788.0","616.0","303.713971374879"
"1483404089.28775","24.345269918441772","False","787.0","613.0","303.73192694611794"
"1483404089.306227","24.363746881484985","False","787.0","611.0","303.4621313643171"
"1483404089.329773","24.387292861938477","False","787.0","609.0","303.929317064714"
"1483404089.346669","24.404188871383667","False","785.0","606.0","303.67920268340777"
"1483404089.368947","24.426466941833496","False","785.0","604.0","304.1144729453413"
"1483404089.385414","24.442933797836304","False","785.0","601.0","304.02172215950884"
"1483404089.406985","24.464504957199097","False","785.0","598.0","304.63010619919527"
"1483404089.4259","24.48341989517212","False","785.0","596.0","304.31992653375386"
"1483404089.446733","24.504252910614014","False","784.0","593.0","304.3514722494086"
"1483404089.465898","24.523417949676514","False","784.0","591.0","304.66517394227606"
"1483404089.486555","24.54407501220703","False","784.0","588.0","304.3950650800184"
"1483404089.509503","24.567022800445557","False","783.0","586.0","304.27984943070555"
"1483404089.527006","24.58452582359314","False","783.0","583.0","304.444501913743"
"1483404089.54492","24.602439880371094","False","783.0","580.0","304.5466999776637"
"1483404089.571711","24.629230976104736","False","783.0","577.0","305.3624585594201"
"1483404089.587025","24.64454483985901","False","783.0","574.0","305.4900769718544"
"1483404089.606226","24.663745880126953","False","783.0","571.0","305.3101414639142"
"1483404089.625381","24.68290090560913","False","772.0","583.0","304.9692048984371"
"1483404089.646018","24.703537940979004","False","783.0","565.0","304.9076447157147"
"1483404089.666662","24.72418189048767","False","782.0","562.0","306.08250522232265"
"1483404089.686848","24.744367837905884","False","783.0","559.0","305.7208239929958"
"1483404089.706066","24.763585805892944","False","783.0","556.0","306.37425678809944"
"1483404089.72674","24.784259796142578","False","783.0","554.0","306.0335220857073"
"1483404089.747798","24.805317878723145","False","783.0","551.0","306.6089993954799"
"1483404089.76699","24.824509859085083","False","783.0","548.0","306.5189007780633"
"1483404089.787745","24.84526491165161","False","783.0","545.0","306.2476895204293"
"1483404089.806216","24.863735914230347","False","784.0","542.0","306.50727293567263"
"1483404089.826677","24.884196996688843","False","784.0","539.0","305.70456888414986"
"1483404089.853281","24.91080093383789","False","784.0","536.0","306.1800954761874"
"1483404089.867074","24.924593925476074","False","784.0","533.0","306.24584695123303"
"1483404089.886615","24.944134950637817","False","784.0","530.0","306.7024051447957"
"1483404089.907594","24.965113878250122","False","784.0","528.0","306.6787045300481"
"1483404089.92661","24.984129905700684","False","785.0","525.0","306.57303097851934"
"1483404089.947066","25.00458598136902","False","785.0","522.0","307.4416571234723"
"1483404089.966554","25.024073839187622","False","785.0","519.0","307.2348314424522"
"1483404089.986343","25.04386281967163","False","785.0","516.0","307.29462450028416"
"1483404090.007594","25.06511402130127","False","785.0","514.0","307.90632724613846"
"1483404090.0272","25.08471989631653","False","786.0","511.0","307.42353619628153"
"1483404090.046246","25.103765964508057","False","786.0","508.0","306.90592571980665"
"1483404090.088144","25.14566397666931","False","787.0","503.0","307.9866675091859"
"1483404090.107683","25.165202856063843","False","787.0","500.0","307.6735931141621"
"1483404090.127046","25.184566020965576","False","787.0","497.0","307.61395684873276"
"1483404090.148378","25.20589780807495","False","788.0","495.0","307.986670959008"
"1483404090.165722","25.223241806030273","False","788.0","492.0","307.74680759142154"
"1483404090.187009","25.244529008865356","False","789.0","489.0","308.5243472315125"
"1483404090.208111","25.265630960464478","False","789.0","486.0","308.2739879930617"
"1483404090.23179","25.289309978485107","False","789.0","484.0","307.6837266071301"
"1483404090.249482","25.30700182914734","False","790.0","481.0","307.8776641887139"
"1483404090.267655","25.325174808502197","False","790.0","478.0","309.27698265678407"
"1483404090.287045","25.34456491470337","False","790.0","475.0","308.10339192299125"
"1483404090.307569","25.365088939666748","False","791.0","473.0","308.41908134850286"
"1483404090.328554","25.38607382774353","False","792.0","471.0","308.47959320221383"
"1483404090.346904","25.40442395210266","False","793.0","468.0","308.5427374328563"
"1483404090.367346","25.42486596107483","False","793.0","465.0","308.5553166292001"
"1483404090.386041","25.44356083869934","False","794.0","463.0","308.7778419516422"
"1483404090.407193","25.464712858200073","False","795.0","461.0","308.46838944250544"
"1483404090.4313","25.48881983757019","False","795.0","458.0","309.27698265678407"
"1483404090.446622","25.504141807556152","False","796.0","455.0","308.0722595630588"
"1483404090.466095","25.52361488342285","False","796.0","453.0","308.8363479487311"
"1483404090.508221","25.565740823745728","False","785.0","463.0","308.7177280394581"
"1483404090.525571","25.583091020584106","False","798.0","445.0","309.1418877572028"
"1483404090.546659","25.60417890548706","False","799.0","443.0","309.47611098208785"
"1483404090.566283","25.62380290031433","False","800.0","441.0","309.0106899789598"
"1483404090.586271","25.64379096031189","False","800.0","438.0","309.2440784732583"
"1483404090.60672","25.66423988342285","False","801.0","436.0","309.5361571867634"
"1483404090.62583","25.68334984779358","False","802.0","434.0","308.9609973398344"
"1483404090.667618","25.725137948989868","False","791.0","444.0","309.16136859527046"
"1483404090.687851","25.745370864868164","False","792.0","442.0","309.8545395305222"
"1483404090.706732","25.764251947402954","False","792.0","440.0","309.63055884078284"
"1483404090.726559","25.78407883644104","False","805.0","423.0","309.8995655765193"
"1483404090.746915","25.80443501472473","False","806.0","421.0","310.7560712464027"
"1483404090.766773","25.8242928981781","False","807.0","419.0","310.5962841821399"
"1483404090.786051","25.843570947647095","False","808.0","417.0","310.5962841821399"
"1483404090.806004","25.863523960113525","False","809.0","415.0","310.58185688631585"
"1483404090.826218","25.883737802505493","False","809.0","413.0","310.6570669688453"
"1483404090.846574","25.904093980789185","False","809.0","411.0","310.7560676528502"
"1483404090.865801","25.92332100868225","False","810.0","409.0","310.41461125602933"
"1483404090.887918","25.945437908172607","False","811.0","408.0","310.3833253593333"
"1483404090.906421","25.963940858840942","False","812.0","406.0","310.91437961424026"
"1483404090.926326","25.983845949172974","False","813.0","404.0","311.5651868459596"
"1483404090.946719","26.004238843917847","False","814.0","403.0","310.7078842777469"
"1483404090.966959","26.024478912353516","False","814.0","401.0","310.82965708367556"
"1483404090.986224","26.04374384880066","False","815.0","400.0","310.91438682581054"
"1483404091.008656","26.066175937652588","False","816.0","398.0","311.1709094247815"
"1483404091.027384","26.084903955459595","False","816.0","396.0","310.55994411160844"
"1483404091.048204","26.10572385787964","False","816.0","395.0","311.6136632461787"
"1483404091.067549","26.12506890296936","False","818.0","394.0","311.2113886218934"
"1483404091.087151","26.144670963287354","False","818.0","393.0","311.3200599548924"
"1483404091.107679","26.165198802947998","False","819.0","391.0","311.39182871115673"
"1483404091.127063","26.184582948684692","False","820.0","390.0","311.31294789869617"
"1483404091.147731","26.20525097846985","False","821.0","389.0","311.48557278718704"
"1483404091.166927","26.224447011947632","False","821.0","388.0","311.2759427130806"
"1483404091.187518","26.24503779411316","False","822.0","387.0","311.321809257461"
"1483404091.207964","26.265483856201172","False","810.0","401.0","311.0548137709624"
"1483404091.226494","26.284013986587524","False","823.0","385.0","311.49968012370823"
"1483404091.250616","26.308135986328125","False","824.0","384.0","311.98664479714125"
"1483404091.266958","26.324477910995483","False","825.0","383.0","312.1060570635277"
