"time","timeDifference","inDeadZone","x","y","theta"
"1483395867.313603","1.344571828842163","False","637.0","490.0","176.46407707202277"
"1483395867.334439","1.365407943725586","False","636.0","489.0","176.69876401973218"
"1483395867.374742","1.4057109355926514","False","637.0","489.0","176.4785466230778"
"1483395867.392545","1.4235138893127441","False","636.0","489.0","176.69876401973218"
"1483395867.412315","1.4432837963104248","False","636.0","489.0","176.69876401973218"
"1483395867.4338","1.464768886566162","False","637.0","489.0","176.46407707202277"
"1483395867.452573","1.4835419654846191","False","637.0","489.0","176.46407707202277"
"1483395867.494697","1.5256659984588623","False","637.0","489.0","176.46407707202277"
"1483395867.513256","1.5442249774932861","False","636.0","489.0","176.69876401973218"
"1483395867.532395","1.563363790512085","False","637.0","490.0","176.69876401973218"
"1483395867.553499","1.584467887878418","False","652.0","489.0","175.79464299829144"
"1483395867.572969","1.6039378643035889","False","637.0","490.0","176.46407707202277"
"1483395867.614882","1.6458508968353271","False","637.0","490.0","176.46407707202277"
"1483395867.632465","1.6634337902069092","False","637.0","490.0","176.46407707202277"
"1483395867.655758","1.6867268085479736","False","637.0","490.0","176.46407707202277"
"1483395867.673848","1.7048168182373047","False","637.0","490.0","175.79464299829144"
"1483395867.967778","1.9987468719482422","False","637.0","489.0","175.81795034250857"
"1483395867.968202","1.9991710186004639","False","637.0","489.0","176.46407707202277"
"1483395867.968549","1.9995179176330566","False","637.0","489.0","176.46407707202277"
"1483395867.968856","1.9998250007629395","False","637.0","490.0","176.46407707202277"
"1483395867.96919","2.0001587867736816","False","637.0","490.0","176.69876401973218"
"1483395867.969484","2.000452995300293","False","637.0","490.0","175.79464299829144"
"1483395867.969776","2.0007448196411133","False","637.0","490.0","176.46407707202277"
"1483395867.970067","2.0010359287261963","False","652.0","489.0","175.79464299829144"
"1483395867.970526","2.001494884490967","False","637.0","490.0","176.40549791392658"
"1483395867.970988","2.0019569396972656","False","637.0","490.0","176.46407707202277"
"1483395867.9713","2.0022687911987305","False","637.0","490.0","176.46407707202277"
"1483395867.971523","2.0024919509887695","False","637.0","490.0","176.46407707202277"
"1483395867.997224","2.0281929969787598","False","621.0","491.0","176.53177074108285"
"1483395868.012905","2.0438737869262695","False","637.0","490.0","176.46407707202277"
"1483395868.033489","2.064457893371582","False","637.0","490.0","176.46407707202277"
"1483395868.121612","2.152580976486206","False","637.0","490.0","176.46407707202277"
"1483395868.133393","2.1643619537353516","False","652.0","489.0","175.79464299829144"
"1483395868.153371","2.184340000152588","False","637.0","490.0","175.79464299829144"
"1483395868.175897","2.2068657875061035","False","637.0","490.0","176.46407707202277"
"1483395868.192832","2.2238008975982666","False","637.0","490.0","175.6972647746459"
"1483395868.212641","2.24360990524292","False","637.0","490.0","176.46407707202277"
"1483395868.234036","2.265004873275757","False","637.0","490.0","175.79464299829144"
"1483395868.253008","2.2839767932891846","False","637.0","490.0","176.4785466230778"
"1483395868.27453","2.3054988384246826","False","652.0","489.0","175.79464299829144"
"1483395868.292913","2.3238818645477295","False","637.0","490.0","176.69876066067215"
"1483395868.313151","2.3441197872161865","False","637.0","490.0","176.69876401973218"
"1483395868.353792","2.384760856628418","False","637.0","490.0","176.46407707202277"
"1483395868.372614","2.403582811355591","False","637.0","490.0","176.46407707202277"
"1483395868.393734","2.4247028827667236","False","637.0","490.0","176.69876401973218"
"1483395868.41354","2.4445087909698486","False","637.0","490.0","176.4785466230778"
"1483395868.435136","2.4661049842834473","False","637.0","490.0","176.46407707202277"
"1483395868.4524","2.4833688735961914","False","637.0","490.0","176.46407707202277"
"1483395868.473026","2.503994941711426","False","637.0","490.0","176.46407707202277"
"1483395868.492312","2.5232808589935303","False","637.0","490.0","175.79464299829144"
"1483395868.513","2.543968915939331","False","637.0","490.0","176.46407707202277"
"1483395868.533612","2.5645809173583984","False","637.0","490.0","176.69876401973218"
"1483395868.553846","2.5848147869110107","False","637.0","490.0","176.69876401973218"
"1483395868.574894","2.605862855911255","False","652.0","489.0","175.79464299829144"
"1483395868.594347","2.6253159046173096","False","637.0","489.0","176.46407707202277"
"1483395868.612512","2.6434810161590576","False","637.0","490.0","176.46407707202277"
"1483395868.634028","2.664996862411499","False","637.0","490.0","176.69876401973218"
"1483395868.652771","2.6837399005889893","False","637.0","490.0","175.79464299829144"
"1483395868.677095","2.708063840866089","False","652.0","489.0","175.79464299829144"
"1483395868.692687","2.723655939102173","False","637.0","490.0","176.69876066067215"
"1483395868.713911","2.744879961013794","False","637.0","490.0","176.46407707202277"
"1483395868.732675","2.763643980026245","False","637.0","490.0","176.46407707202277"
"1483395868.799536","2.830504894256592","False","636.0","489.0","176.69874980846927"
"1483395868.81314","2.844108819961548","False","637.0","489.0","176.46407707202277"
"1483395868.833994","2.8649628162384033","False","636.0","489.0","176.69876401973218"
"1483395868.852931","2.8838999271392822","False","637.0","489.0","176.46407707202277"
"1483395868.915762","2.946730852127075","False","637.0","489.0","176.46407707202277"
"1483395868.933525","2.964493989944458","False","637.0","489.0","176.46407707202277"
"1483395869.1992","3.2301688194274902","False","637.0","490.0","176.4785466230778"
"1483395869.199351","3.2303199768066406","False","637.0","490.0","176.69876401973218"
"1483395869.199494","3.2304627895355225","False","637.0","490.0","176.46407707202277"
"1483395869.199606","3.2305748462677","False","652.0","489.0","175.79464299829144"
"1483395869.199745","3.2307138442993164","False","637.0","490.0","176.46407707202277"
"1483395869.19986","3.2308290004730225","False","637.0","490.0","176.46407707202277"
"1483395869.200001","3.2309699058532715","False","637.0","490.0","176.69876401973218"
"1483395869.200091","3.2310597896575928","False","652.0","489.0","175.79464299829144"
"1483395869.200184","3.2311530113220215","False","637.0","490.0","175.79464299829144"
"1483395869.200268","3.2312369346618652","False","637.0","490.0","176.46407707202277"
"1483395869.20035","3.231318950653076","False","652.0","489.0","175.79464299829144"
"1483395869.20045","3.2314188480377197","False","637.0","490.0","176.46407707202277"
"1483395869.214583","3.245551824569702","False","637.0","490.0","175.79464299829144"
"1483395869.235184","3.266152858734131","False","637.0","490.0","176.12650846966608"
"1483395869.255833","3.286801815032959","False","637.0","490.0","176.46407707202277"
"1483395869.272578","3.303546905517578","False","637.0","490.0","176.69876401973218"
"1483395869.292711","3.3236799240112305","False","637.0","490.0","176.46407707202277"
"1483395869.315711","3.346679925918579","False","637.0","490.0","175.79464299829144"
"1483395869.333113","3.364081859588623","False","637.0","490.0","176.46407707202277"
"1483395869.353798","3.3847668170928955","False","652.0","489.0","175.79464299829144"
"1483395869.374739","3.405707836151123","False","637.0","490.0","176.63353933657018"
"1483395869.393867","3.4248359203338623","False","637.0","489.0","176.46407707202277"
"1483395869.434802","3.465770959854126","False","637.0","489.0","176.46407707202277"
"1483395869.45299","3.4839589595794678","False","637.0","489.0","176.4785466230778"
"1483395869.472895","3.50386381149292","False","636.0","489.0","176.69876401973218"
"1483395869.496737","3.5277059078216553","False","637.0","490.0","176.46407707202277"
"1483395869.542075","3.5730438232421875","False","637.0","490.0","176.46407707202277"
"1483395869.561794","3.5927629470825195","False","637.0","489.0","176.46407707202277"
"1483395869.602744","3.6337130069732666","False","652.0","489.0","175.79464299829144"
"1483395869.62357","3.654538869857788","False","652.0","489.0","175.79464299829144"
"1483395869.639383","3.670351982116699","False","637.0","490.0","176.46407707202277"
"1483395869.657767","3.6887359619140625","False","637.0","490.0","176.46407707202277"
"1483395869.677013","3.707981824874878","False","637.0","490.0","175.79464299829144"
"1483395869.702052","3.7330210208892822","False","637.0","490.0","176.46407707202277"
"1483395869.722134","3.753103017807007","False","637.0","490.0","176.46407707202277"
"1483395869.766784","3.797752857208252","False","637.0","489.0","176.46407707202277"
"1483395869.803753","3.834721803665161","False","636.0","489.0","176.69876401973218"
"1483395869.816911","3.8478798866271973","False","637.0","490.0","176.46407707202277"
"1483395869.841044","3.8720128536224365","False","652.0","489.0","175.79464299829144"
"1483395869.861348","3.8923168182373047","False","637.0","490.0","176.96665207077547"
"1483395869.881597","3.9125659465789795","False","637.0","490.0","176.4785466230778"
"1483395869.905985","3.9369540214538574","False","637.0","490.0","176.18006355737523"
"1483395869.919848","3.9508168697357178","False","637.0","490.0","176.46407707202277"
"1483395869.936328","3.967296838760376","False","637.0","490.0","175.79464299829144"
"1483395869.95612","3.987088918685913","False","637.0","490.0","176.0534718288771"
"1483395869.980357","4.011325836181641","False","637.0","490.0","176.46407707202277"
"1483395870.001469","4.032437801361084","False","637.0","490.0","176.69876401973218"
"1483395870.0341","4.065068960189819","False","636.0","489.0","176.69876401973218"
"1483395870.051904","4.0828728675842285","False","637.0","489.0","176.46407707202277"
"1483395870.072002","4.102970838546753","False","636.0","489.0","176.32246259528029"
"1483395870.092128","4.123096942901611","False","637.0","489.0","176.40549458733472"
"1483395870.113107","4.144075870513916","False","637.0","489.0","176.46407707202277"
"1483395870.132823","4.16379189491272","False","636.0","489.0","176.69876401973218"
"1483395870.172718","4.203686952590942","False","636.0","489.0","176.46407707202277"
"1483395870.235196","4.266165018081665","False","652.0","489.0","175.79464299829144"
"1483395870.527113","4.558081865310669","False","637.0","490.0","176.46407707202277"
"1483395870.527259","4.558228015899658","False","637.0","490.0","176.4785466230778"
"1483395870.527394","4.55836296081543","False","637.0","490.0","175.79464299829144"
"1483395870.527529","4.558497905731201","False","637.0","490.0","176.00770519485752"
"1483395870.527632","4.558600902557373","False","637.0","490.0","176.06893104969205"
"1483395870.527745","4.558713912963867","False","637.0","490.0","175.63695453665326"
"1483395870.527843","4.558811902999878","False","637.0","490.0","175.6012946450045"
"1483395870.527947","4.558915853500366","False","653.0","489.0","176.26658130739352"
"1483395870.528047","4.559015989303589","False","637.0","489.0","175.9039683208719"
"1483395870.528142","4.559110879898071","False","637.0","490.0","176.4604406926045"
"1483395870.528231","4.559199810028076","False","637.0","490.0","176.36376065323458"
"1483395870.52835","4.559319019317627","False","653.0","489.0","176.63353933657018"
"1483395870.528446","4.559414863586426","False","637.0","490.0","176.48214596078847"
"1483395870.528546","4.559514999389648","False","637.0","490.0","176.45314673286987"
"1483395870.531705","4.562673807144165","False","637.0","491.0","176.92084942879114"
"1483395870.552641","4.5836098194122314","False","638.0","490.0","177.62850276213072"
"1483395870.572313","4.6032819747924805","False","637.0","490.0","177.35745470593528"
"1483395870.592427","4.623395919799805","False","637.0","491.0","178.42496959592137"
"1483395870.612963","4.643931865692139","False","636.0","491.0","178.50792089940524"
"1483395870.632987","4.663955926895142","False","636.0","491.0","178.32913164856222"
"1483395870.653436","4.6844048500061035","False","636.0","492.0","178.52128978698664"
"1483395870.67266","4.703629016876221","False","636.0","492.0","179.02360866843654"
"1483395870.69204","4.723008871078491","False","635.0","492.0","178.9791575019621"
"1483395870.71309","4.744058847427368","False","635.0","492.0","180.0"
"1483395870.732576","4.763544797897339","False","634.0","493.0","180.0"
"1483395870.753623","4.784591913223267","False","634.0","494.0","181.77996964563957"
"1483395870.771709","4.802677869796753","False","650.0","494.0","180.79572355273928"
"1483395870.792698","4.82366681098938","False","633.0","494.0","181.01505582521037"
"1483395870.834058","4.865026950836182","False","632.0","495.0","182.70930261775976"
"1483395870.852169","4.883137941360474","False","631.0","495.0","183.63738234779441"
"1483395870.873041","4.904009819030762","False","631.0","496.0","183.49946954089944"
"1483395870.89247","4.923438787460327","False","631.0","496.0","183.90281702087412"
"1483395870.913527","4.944495916366577","False","630.0","497.0","184.85472066242755"
"1483395870.932709","4.963677883148193","False","630.0","497.0","184.6776959103198"
"1483395870.952756","4.98372483253479","False","629.0","498.0","185.63068275763527"
"1483395870.972709","5.003677845001221","False","629.0","498.0","186.37266677688035"
"1483395870.993244","5.024212837219238","False","628.0","499.0","186.8809179751158"
"1483395871.013139","5.044107913970947","False","628.0","499.0","187.43140797117252"
"1483395871.032557","5.063525915145874","False","627.0","500.0","188.67959209746704"
"1483395871.053509","5.08447790145874","False","626.0","501.0","188.1621157903904"
"1483395871.07359","5.104558944702148","False","626.0","501.0","188.99816063578513"
"1483395871.094636","5.125604867935181","False","626.0","502.0","189.87257432212448"
"1483395871.113762","5.144730806350708","False","625.0","503.0","190.85689773215205"
"1483395871.175753","5.206722021102905","False","641.0","508.0","192.7898488246402"
"1483395871.192775","5.223743915557861","False","641.0","509.0","193.68536204779238"
"1483395871.212417","5.2433857917785645","False","641.0","510.0","193.85141901380499"
"1483395871.232398","5.263366937637329","False","640.0","511.0","194.15092159018388"
"1483395871.256635","5.287603855133057","False","623.0","507.0","195.94539590092288"
"1483395871.273796","5.304764986038208","False","623.0","508.0","196.6907253258075"
"1483395871.292612","5.323580980300903","False","622.0","509.0","197.12995506269579"
"1483395871.312313","5.343281984329224","False","622.0","509.0","198.08517603265392"
"1483395871.332045","5.363013982772827","False","622.0","510.0","199.53122376634767"
"1483395871.353356","5.384324789047241","False","622.0","511.0","199.59792824716553"
"1483395871.373297","5.404265880584717","False","622.0","512.0","199.38385968877708"
"1483395871.394875","5.425843954086304","False","622.0","513.0","199.51524284174474"
"1483395871.414014","5.444983005523682","False","621.0","514.0","198.30147132957347"
"1483395871.43458","5.465548992156982","False","621.0","515.0","198.81785668690264"
"1483395871.452385","5.483353853225708","False","621.0","515.0","198.53914221096431"
"1483395871.476023","5.506991863250732","False","621.0","516.0","198.34192755954504"
"1483395871.49348","5.524448871612549","False","621.0","517.0","199.07783775458017"
"1483395871.513251","5.544219970703125","False","621.0","518.0","198.85362242400075"
"1483395871.553942","5.584910869598389","False","621.0","520.0","199.61614796156658"
"1483395871.572846","5.6038148403167725","False","621.0","521.0","200.0155209813425"
"1483395871.592907","5.623875856399536","False","621.0","522.0","199.97105932611547"
"1483395871.612697","5.643665790557861","False","621.0","523.0","199.50215802508558"
"1483395871.634118","5.665086984634399","False","622.0","524.0","199.42737296813655"
"1483395871.652338","5.683306932449341","False","622.0","525.0","199.98087579164735"
"1483395871.67423","5.7051990032196045","False","622.0","526.0","200.17394572694562"
"1483395871.692944","5.723912954330444","False","623.0","527.0","200.59362709026328"
"1483395871.713889","5.7448577880859375","False","623.0","529.0","199.84716834353887"
"1483395871.735181","5.766149997711182","False","624.0","529.0","200.33430074978702"
"1483395871.752962","5.783931016921997","False","625.0","531.0","201.20986667366088"
"1483395871.816727","5.847695827484131","False","630.0","535.0","200.9045359187829"
"1483395871.832654","5.8636229038238525","False","632.0","536.0","200.4517760005953"
"1483395871.852296","5.883265018463135","False","634.0","538.0","200.61536965628878"
"1483395871.873542","5.904510974884033","False","637.0","539.0","201.68798910993073"
"1483395871.892622","5.923590898513794","False","640.0","541.0","200.52125750852093"
"1483395871.913198","5.944166898727417","False","643.0","542.0","200.37643521383637"
"1483395871.93225","5.963218927383423","False","646.0","544.0","200.54941387336396"
"1483395871.954639","5.985607862472534","False","649.0","546.0","200.37643521383637"
"1483395871.973424","6.004392862319946","False","652.0","547.0","200.30690791367135"
"1483395871.993441","6.024410009384155","False","655.0","548.0","200.36964962441144"
"1483395872.035104","6.066072940826416","False","662.0","552.0","200.57417407771732"
"1483395872.056391","6.08735990524292","False","665.0","553.0","200.62874046349205"
"1483395872.094634","6.125602960586548","False","671.0","557.0","199.98310447070648"
"1483395872.113905","6.144873857498169","False","675.0","558.0","200.30752448594617"
"1483395872.133849","6.164817810058594","False","678.0","560.0","200.51533116152032"
"1483395872.153882","6.1848509311676025","False","699.0","567.0","200.44393859656003"
"1483395872.173016","6.203984975814819","False","685.0","562.0","200.92450174492114"
"1483395872.214088","6.245056867599487","False","691.0","565.0","200.71329840923656"
"1483395872.25302","6.283988952636719","False","698.0","569.0","200.88061650717847"
"1483395872.274319","6.305287837982178","False","701.0","570.0","200.85367754647186"
"1483395872.31412","6.345088958740234","False","707.0","573.0","200.60853647619663"
"1483395872.332554","6.363523006439209","False","711.0","574.0","201.8983000768502"
"1483395872.353978","6.384946823120117","False","714.0","576.0","201.7621139454258"
"1483395872.371699","6.402667999267578","False","717.0","577.0","201.5014343240479"
"1483395872.392734","6.423702955245972","False","720.0","579.0","201.2544846769978"
"1483395872.412496","6.443464994430542","False","723.0","581.0","202.00375978385028"
"1483395872.433188","6.464156866073608","False","727.0","581.0","201.68500368140394"
"1483395872.452996","6.483964920043945","False","730.0","583.0","201.5014343240479"
"1483395872.472952","6.503920793533325","False","733.0","585.0","201.8743711747671"
"1483395872.491984","6.5229527950286865","False","736.0","586.0","201.75702485327474"
"1483395872.512379","6.5433478355407715","False","739.0","588.0","201.7736780785762"
"1483395872.532462","6.5634307861328125","False","759.0","596.0","201.42568841660943"
"1483395872.552688","6.5836567878723145","False","745.0","591.0","201.0980920503682"
"1483395872.57233","6.603298902511597","False","749.0","592.0","202.14658600902877"
"1483395872.594129","6.625097990036011","False","752.0","595.0","202.05591037056777"
"1483395872.613782","6.6447508335113525","False","755.0","596.0","202.1803428502803"
"1483395872.633111","6.664079904556274","False","758.0","598.0","202.57929126532036"
"1483395872.652135","6.683103799819946","False","762.0","599.0","202.5382698882274"
"1483395872.672636","6.7036049365997314","False","781.0","607.0","202.64365362641158"
"1483395872.693263","6.724231958389282","False","768.0","603.0","202.6297779176374"
"1483395872.712472","6.743440866470337","False","771.0","605.0","202.84311227960634"
"1483395872.733206","6.764174938201904","False","774.0","607.0","202.42586192135178"
"1483395872.753455","6.784423828125","False","777.0","608.0","202.75894648804154"
"1483395872.775939","6.806907892227173","False","797.0","617.0","201.5014343240479"
"1483395872.792667","6.823635816574097","False","784.0","612.0","202.63062723656188"
"1483395873.087115","7.118083953857422","False","787.0","615.0","203.67588671299782"
"1483395873.087252","7.118220806121826","False","790.0","616.0","202.92279953388137"
"1483395873.087413","7.118381977081299","False","793.0","618.0","202.89089667048233"
"1483395873.087544","7.118512868881226","False","797.0","620.0","202.84656584546286"
"1483395873.087674","7.118642807006836","False","800.0","623.0","203.11675048193538"
"1483395873.087777","7.118745803833008","False","803.0","625.0","202.8431110287475"
"1483395873.087922","7.118891000747681","False","806.0","627.0","203.08226966871365"
"1483395873.088013","7.118981838226318","False","809.0","629.0","203.6992397565054"
"1483395873.088099","7.119067907333374","False","813.0","631.0","203.78287155126733"
"1483395873.088147","7.119115829467773","False","816.0","633.0","203.32487150357906"
"1483395873.088524","7.119493007659912","False","822.0","638.0","203.6228842724056"
"1483395873.088579","7.1195478439331055","False","841.0","646.0","203.37842161099164"
"1483395873.088645","7.119613885879517","False","829.0","642.0","203.7217119377769"
"1483395873.093132","7.124100923538208","False","832.0","645.0","204.04687696169944"
"1483395873.113542","7.144510984420776","False","851.0","653.0","202.9030056587274"
"1483395873.134709","7.165677785873413","False","838.0","648.0","203.61515299249564"
"1483395873.154788","7.1857569217681885","False","842.0","651.0","204.22340439049194"
"1483395873.19432","7.2252888679504395","False","848.0","656.0","203.6557675056064"
"1483395873.212918","7.243886947631836","False","851.0","658.0","204.4486696525014"
"1483395873.232194","7.263162851333618","False","869.0","666.0","203.07979399550246"
"1483395873.253309","7.28427791595459","False","857.0","662.0","205.2700669478774"
"1483395873.272902","7.303870916366577","False","860.0","665.0","203.66504490009535"
"1483395873.293913","7.3248817920684814","False","864.0","667.0","204.3045492659367"
"1483395873.312523","7.343491792678833","False","866.0","669.0","204.47564292638555"
"1483395873.332376","7.36334490776062","False","885.0","678.0","203.53101350913073"
"1483395873.353334","7.384302854537964","False","872.0","674.0","204.09141071313357"
"1483395873.372445","7.403414011001587","False","875.0","676.0","204.54112495576595"
"1483395873.393247","7.424215793609619","False","878.0","678.0","205.016892082149"
"1483395873.412821","7.443789958953857","False","897.0","686.0","204.04256098134303"
"1483395873.432714","7.4636828899383545","False","884.0","682.0","204.59860414354694"
"1483395873.454663","7.485631942749023","False","887.0","684.0","204.66464294820983"
"1483395873.474376","7.505344867706299","False","889.0","686.0","204.75623506854646"
"1483395873.492655","7.523623943328857","False","892.0","688.0","205.02555468242588"
"1483395873.512768","7.543736934661865","False","910.0","696.0","204.79430365963142"
"1483395873.534883","7.565851926803589","False","898.0","692.0","205.22848857635512"
"1483395873.553588","7.584556818008423","False","900.0","694.0","205.53710927333313"
"1483395873.573086","7.604054927825928","False","903.0","696.0","205.32418252303606"
"1483395873.59357","7.624538898468018","False","905.0","697.0","205.08541671240255"
"1483395873.613286","7.644254922866821","False","923.0","706.0","204.5172063077204"
"1483395873.632609","7.6635777950286865","False","910.0","701.0","205.97173492469287"
"1483395873.652786","7.683754920959473","False","912.0","703.0","205.4347504663867"
"1483395873.673206","7.704174995422363","False","915.0","704.0","205.2362628089159"
"1483395873.69488","7.725848913192749","False","932.0","712.0","205.05007509279383"
"1483395873.71422","7.74518895149231","False","919.0","708.0","205.37341905960753"
"1483395873.73216","7.763128995895386","False","922.0","710.0","206.17528998175993"
"1483395873.773905","7.804873943328857","False","926.0","712.0","205.38790629109593"
"1483395873.79732","7.828288793563843","False","928.0","714.0","205.60341089137057"
"1483395873.812145","7.843113899230957","False","945.0","722.0","204.3844298513904"
"1483395873.832673","7.863641977310181","False","931.0","716.0","206.55034869858684"
"1483395873.853227","7.884195804595947","False","933.0","718.0","205.24981988134255"
"1483395873.873108","7.904076814651489","False","950.0","726.0","206.1902024908993"
"1483395873.892792","7.923760890960693","False","936.0","721.0","206.0766062429849"
"1483395873.914681","7.945649862289429","False","938.0","723.0","205.22602125358924"
"1483395873.932923","7.963891983032227","False","940.0","724.0","206.33955324829375"
"1483395873.953879","7.9848480224609375","False","942.0","725.0","206.7456396884707"
"1483395873.973947","8.004915952682495","False","943.0","727.0","205.69008435724916"
"1483395873.992406","8.023374795913696","False","945.0","728.0","206.75400616820414"
"1483395874.013043","8.04401183128357","False","946.0","730.0","207.03725725260105"
"1483395874.053914","8.084882974624634","False","949.0","733.0","206.37710552402217"
"1483395874.075111","8.106079816818237","False","966.0","741.0","207.2542361906342"
"1483395874.299618","8.330586910247803","False","952.0","735.0","206.4213949162158"
"1483395874.299894","8.330862998962402","False","954.0","737.0","207.51968375613774"
"1483395874.3","8.330968856811523","False","970.0","745.0","207.10911389118837"
"1483395874.300125","8.331093788146973","False","956.0","739.0","205.08541671240255"
"1483395874.300231","8.331199884414673","False","958.0","741.0","206.7862699840534"
"1483395874.300288","8.331256866455078","False","959.0","742.0","207.0091969340366"
"1483395874.300353","8.331321954727173","False","960.0","743.0","206.5953886597746"
"1483395874.300464","8.331432819366455","False","961.0","745.0","205.64246361385838"
"1483395874.300511","8.331479787826538","False","962.0","746.0","207.75371378228994"
"1483395874.300585","8.331553936004639","False","978.0","753.0","206.533517043709"
"1483395874.300648","8.331616878509521","False","964.0","748.0","206.43937403673738"
"1483395874.313138","8.344106912612915","False","965.0","750.0","207.75720250707204"
"1483395874.333274","8.364242792129517","False","965.0","751.0","207.0697280931114"
"1483395874.353634","8.384603023529053","False","966.0","752.0","207.20699139195293"
"1483395874.372929","8.403898000717163","False","982.0","761.0","207.65786694185527"
"1483395874.392664","8.423632860183716","False","968.0","754.0","208.27645902388036"
"1483395874.413612","8.444580793380737","False","983.0","763.0","207.497649112179"
"1483395874.432389","8.463357925415039","False","969.0","757.0","207.57538715421956"
"1483395874.453431","8.484399795532227","False","969.0","758.0","207.8836465453718"
"1483395874.472585","8.503553867340088","False","970.0","760.0","207.75854060106002"
"1483395874.493102","8.524070978164673","False","986.0","767.0","205.94093698862204"
"1483395874.514095","8.545063972473145","False","971.0","762.0","207.57039190357384"
"1483395874.533617","8.56458592414856","False","971.0","763.0","207.53919640671458"
"1483395874.553632","8.584600925445557","False","971.0","764.0","207.34987578006988"
"1483395874.572295","8.603263854980469","False","971.0","765.0","207.75854060106002"
"1483395874.593012","8.62398099899292","False","986.0","773.0","206.9395280638008"
"1483395874.616447","8.64741587638855","False","986.0","773.0","208.03138766137354"
"1483395874.654111","8.68507981300354","False","971.0","768.0","208.07249410064753"
"1483395874.673515","8.704483985900879","False","971.0","769.0","208.13011885751885"
"1483395874.693026","8.723994970321655","False","971.0","770.0","207.14897307619717"
"1483395874.713492","8.744460821151733","False","970.0","770.0","208.53998518795996"
"1483395874.733146","8.76411485671997","False","970.0","770.0","208.63382375678694"
"1483395874.753846","8.784814834594727","False","969.0","771.0","208.53998518795996"
"1483395874.772353","8.803321838378906","False","969.0","771.0","208.6406248852149"
"1483395874.792551","8.823519945144653","False","968.0","771.0","208.70041519693373"
"1483395874.812934","8.843902826309204","False","967.0","771.0","207.5301254778448"
"1483395874.833042","8.86401081085205","False","966.0","772.0","206.56505117707798"
"1483395874.854686","8.885654926300049","False","965.0","772.0","208.97126784426987"
"1483395874.873813","8.904781818389893","False","964.0","772.0","207.6939226646858"
"1483395874.893619","8.924587965011597","False","963.0","772.0","208.49533867644882"
"1483395874.912702","8.943670988082886","False","962.0","772.0","208.7397945209082"
"1483395874.952909","8.983877897262573","False","959.0","771.0","208.63246850529882"
