"time","timeDifference","inDeadZone","x","y","theta"
"1483394452.578252","1.2196681499481201","False","635.0","515.0","178.21008939175394"
"1483394452.57905","1.220466136932373","False","635.0","515.0","178.21008939175394"
"1483394452.579421","1.220837116241455","False","635.0","514.0","178.21008939175394"
"1483394452.587678","1.2290940284729004","False","635.0","515.0","178.21008939175394"
"1483394452.604835","1.246251106262207","False","635.0","515.0","178.21008939175394"
"1483394452.623628","1.2650439739227295","False","635.0","515.0","178.21008939175394"
"1483394452.644245","1.285660982131958","False","635.0","514.0","178.21008939175394"
"1483394452.663703","1.3051190376281738","False","635.0","515.0","178.21008939175394"
"1483394452.684252","1.3256680965423584","False","635.0","515.0","178.21008939175394"
"1483394452.704501","1.345916986465454","False","635.0","514.0","178.21008939175394"
"1483394452.746796","1.388211965560913","False","635.0","515.0","177.98003529763415"
"1483394452.763898","1.4053139686584473","False","635.0","514.0","177.73322591253915"
"1483394452.796079","1.4374949932098389","False","635.0","515.0","177.73322591253915"
"1483394452.803915","1.44533109664917","False","635.0","515.0","178.21008939175394"
"1483394452.823078","1.464493989944458","False","635.0","514.0","178.21008939175394"
"1483394452.846833","1.4882490634918213","False","635.0","515.0","178.21008939175394"
"1483394452.863386","1.5048019886016846","False","635.0","515.0","178.21008939175394"
"1483394452.884707","1.526123046875","False","635.0","514.0","178.45505576228985"
"1483394452.902557","1.5439729690551758","False","635.0","515.0","178.37562901860687"
"1483394452.923194","1.5646100044250488","False","635.0","515.0","178.21008939175394"
"1483394452.94319","1.5846061706542969","False","635.0","514.0","178.68720104791808"
"1483394452.963716","1.6051321029663086","False","635.0","515.0","178.37562901860687"
"1483394452.983676","1.6250920295715332","False","651.0","514.0","179.0820535696323"
"1483394453.004685","1.6461009979248047","False","635.0","514.0","178.21008939175394"
"1483394453.022544","1.6639599800109863","False","635.0","514.0","178.21008939175394"
"1483394453.044227","1.685642957687378","False","635.0","515.0","178.21008939175394"
"1483394453.062043","1.7034590244293213","False","635.0","515.0","178.21008939175394"
"1483394453.083315","1.7247309684753418","False","635.0","514.0","178.21008939175394"
"1483394453.102613","1.7440290451049805","False","635.0","515.0","178.21008939175394"
"1483394453.12377","1.765186071395874","False","635.0","515.0","178.21008939175394"
"1483394453.184583","1.8259990215301514","False","635.0","514.0","177.73323273204326"
"1483394453.203677","1.845093011856079","False","635.0","515.0","178.21008939175394"
"1483394453.244241","1.8856570720672607","False","635.0","515.0","178.21008939175394"
"1483394453.264588","1.9060041904449463","False","635.0","515.0","178.21008939175394"
"1483394453.285184","1.9265999794006348","False","635.0","514.0","178.21008939175394"
"1483394453.508798","2.1502139568328857","False","651.0","514.0","178.9791575019621"
"1483394453.508951","2.150367021560669","False","635.0","515.0","178.21008939175394"
"1483394453.509089","2.1505050659179688","False","635.0","515.0","178.21008939175394"
"1483394453.509224","2.1506400108337402","False","635.0","515.0","178.21008939175394"
"1483394453.50936","2.1507761478424072","False","635.0","515.0","178.37562901860687"
"1483394453.509496","2.150912046432495","False","635.0","515.0","178.1523871511048"
"1483394453.527003","2.168419122695923","False","635.0","515.0","178.45504896538557"
"1483394453.542445","2.183861017227173","False","635.0","515.0","178.21008939175394"
"1483394453.563296","2.204712152481079","False","635.0","515.0","178.9791575019621"
"1483394453.58223","2.2236461639404297","False","635.0","515.0","178.9942089453994"
"1483394453.603876","2.2452921867370605","False","635.0","515.0","178.00075090684453"
"1483394453.621937","2.263353109359741","False","650.0","515.0","178.37434876062002"
"1483394453.64332","2.284736156463623","False","635.0","514.0","177.89724860694676"
"1483394453.663041","2.304457187652588","False","635.0","515.0","178.37562901860687"
"1483394453.706527","2.347943067550659","False","635.0","514.0","178.21008939175394"
"1483394453.723179","2.3645951747894287","False","635.0","515.0","178.37562901860687"
"1483394453.742337","2.3837530612945557","False","635.0","515.0","178.21008939175394"
"1483394453.763989","2.405405044555664","False","635.0","514.0","178.37562901860687"
"1483394453.809628","2.4510440826416016","False","650.0","515.0","178.37434876062002"
"1483394453.822386","2.4638020992279053","False","635.0","515.0","178.21008939175394"
"1483394453.842614","2.48403000831604","False","635.0","514.0","177.73322591253915"
"1483394453.863491","2.5049071311950684","False","635.0","515.0","178.21008939175394"
"1483394453.882628","2.5240440368652344","False","635.0","515.0","178.68720104791808"
"1483394453.903456","2.5448720455169678","False","635.0","514.0","178.21008939175394"
"1483394453.944827","2.586243152618408","False","635.0","515.0","178.21008939175394"
"1483394453.963165","2.604581117630005","False","635.0","515.0","178.37562901860687"
"1483394454.004225","2.6456410884857178","False","651.0","514.0","179.0820535696323"
"1483394454.024216","2.6656320095062256","False","635.0","515.0","178.55086097860837"
"1483394454.064162","2.705578088760376","False","635.0","515.0","179.0820535696323"
"1483394454.126135","2.7675511837005615","False","635.0","515.0","178.37564232052793"
"1483394454.142808","2.784224033355713","False","635.0","515.0","178.21008939175394"
"1483394454.163454","2.804870128631592","False","635.0","514.0","178.21008939175394"
"1483394454.182757","2.8241729736328125","False","635.0","515.0","178.21008939175394"
"1483394454.2036","2.8450160026550293","False","635.0","515.0","178.21008939175394"
"1483394454.244564","2.8859801292419434","False","651.0","514.0","179.0820535696323"
"1483394454.285349","2.926764965057373","False","635.0","515.0","177.73321909303507"
"1483394454.303247","2.9446630477905273","False","635.0","514.0","178.21008939175394"
"1483394454.324684","2.966099977493286","False","635.0","515.0","178.37562901860687"
"1483394454.343639","2.9850549697875977","False","635.0","515.0","178.60766686579913"
"1483394454.364764","3.0061800479888916","False","635.0","514.0","178.37562901860687"
"1483394454.382742","3.024158000946045","False","635.0","515.0","178.21008939175394"
"1483394454.403071","3.0444869995117188","False","635.0","515.0","178.38908617627845"
"1483394454.422256","3.0636720657348633","False","651.0","514.0","179.0820535696323"
"1483394454.464191","3.105607032775879","False","635.0","515.0","178.13058517051186"
"1483394454.482405","3.1238210201263428","False","635.0","515.0","179.0820535696323"
"1483394454.571574","3.2129900455474854","False","635.0","515.0","179.08204017917961"
"1483394454.787183","3.4285991191864014","False","635.0","514.0","177.67953715792194"
"1483394454.787414","3.428830146789551","False","635.0","515.0","177.35745470593528"
"1483394454.788538","3.4299540519714355","False","635.0","515.0","177.73322591253915"
"1483394454.78893","3.4303460121154785","False","635.0","515.0","178.21008939175394"
"1483394454.789178","3.430593967437744","False","635.0","515.0","178.21008939175394"
"1483394454.789336","3.4307520389556885","False","635.0","515.0","178.21008939175394"
"1483394454.789555","3.430971145629883","False","635.0","515.0","178.21008939175394"
"1483394454.789679","3.4310951232910156","False","651.0","514.0","179.0820535696323"
"1483394454.789822","3.4312381744384766","False","635.0","515.0","177.73322591253915"
"1483394454.823731","3.465147018432617","False","635.0","515.0","178.21008939175394"
"1483394454.844376","3.4857921600341797","False","635.0","515.0","178.21008939175394"
"1483394454.884824","3.526240110397339","False","635.0","514.0","178.21008939175394"
"1483394454.903259","3.54467511177063","False","651.0","514.0","179.0820535696323"
"1483394454.943828","3.5852441787719727","False","635.0","514.0","177.73321909303507"
"1483394454.964548","3.605964183807373","False","635.0","515.0","178.21008939175394"
"1483394454.982651","3.6240670680999756","False","635.0","515.0","178.21008939175394"
"1483394455.00297","3.644386053085327","False","635.0","515.0","178.21008939175394"
"1483394455.023094","3.6645100116729736","False","635.0","514.0","178.21008939175394"
"1483394455.045439","3.6868550777435303","False","635.0","515.0","178.21008939175394"
"1483394455.06226","3.7036759853363037","False","635.0","515.0","178.21008939175394"
"1483394455.083944","3.725360155105591","False","635.0","514.0","178.21008939175394"
"1483394455.101967","3.7433831691741943","False","651.0","515.0","178.78311721960475"
"1483394455.123547","3.764963150024414","False","635.0","515.0","177.35745470593528"
"1483394455.142527","3.7839431762695312","False","635.0","515.0","178.21008939175394"
"1483394455.162778","3.8041939735412598","False","635.0","514.0","177.73322591253915"
"1483394455.183469","3.824885129928589","False","635.0","515.0","177.73322591253915"
"1483394455.203462","3.8448779582977295","False","635.0","515.0","177.73322591253915"
"1483394455.222296","3.8637120723724365","False","635.0","515.0","178.21008939175394"
"1483394455.24355","3.8849661350250244","False","635.0","515.0","179.0820535696323"
"1483394455.284184","3.925600051879883","False","635.0","515.0","178.37562901860687"
"1483394455.302624","3.944040060043335","False","635.0","515.0","178.21008939175394"
"1483394455.323149","3.9645650386810303","False","635.0","514.0","178.21008939175394"
"1483394455.343669","3.9850850105285645","False","635.0","515.0","178.21008939175394"
"1483394455.362526","4.003942012786865","False","635.0","515.0","178.21008939175394"
"1483394455.403904","4.0453200340271","False","635.0","514.0","177.35745470593528"
"1483394455.422718","4.064134120941162","False","651.0","515.0","178.9942089453994"
"1483394455.444891","4.086307048797607","False","635.0","515.0","177.89724860694676"
"1483394455.462241","4.103657007217407","False","635.0","514.0","178.21008939175394"
"1483394455.483597","4.125013113021851","False","635.0","515.0","178.21008939175394"
"1483394455.502993","4.1444091796875","False","635.0","515.0","178.21008939175394"
"1483394455.523865","4.165281057357788","False","635.0","515.0","178.21008939175394"
"1483394455.542359","4.183775186538696","False","635.0","514.0","178.21008939175394"
"1483394455.563175","4.2045910358428955","False","635.0","514.0","178.21008939175394"
"1483394455.582835","4.22425103187561","False","635.0","515.0","178.21008939175394"
"1483394455.603554","4.244970083236694","False","635.0","514.0","178.21008939175394"
"1483394455.622068","4.263484001159668","False","635.0","515.0","178.21008939175394"
"1483394455.643436","4.284852027893066","False","651.0","514.0","179.0820535696323"
"1483394455.685322","4.326738119125366","False","635.0","514.0","178.21008939175394"
"1483394455.723835","4.365251064300537","False","635.0","514.0","178.21008939175394"
"1483394455.743658","4.385074138641357","False","635.0","514.0","178.21008939175394"
"1483394455.783585","4.42500114440918","False","635.0","515.0","177.35745470593528"
"1483394455.803882","4.445297956466675","False","636.0","515.0","178.21008939175394"
"1483394455.824807","4.4662230014801025","False","636.0","515.0","178.22487273353468"
"1483394455.843891","4.485306978225708","False","636.0","515.0","177.35745470593528"
"1483394456.163101","4.804517030715942","False","636.0","515.0","178.3334340972455"
"1483394456.163287","4.804702997207642","False","636.0","515.0","178.45984656155034"
"1483394456.163404","4.8048200607299805","False","652.0","515.0","180.6902778248453"
"1483394456.163522","4.804938077926636","False","637.0","516.0","179.83757503023776"
"1483394456.163633","4.805049180984497","False","653.0","515.0","178.29018595585848"
"1483394456.163741","4.80515718460083","False","638.0","516.0","178.44213047431703"
"1483394456.163801","4.805217027664185","False","638.0","516.0","178.6362753420093"
"1483394456.163867","4.805283069610596","False","638.0","517.0","179.04763926623656"
"1483394456.163922","4.805338144302368","False","638.0","517.0","179.11859600341785"
"1483394456.163974","4.805390119552612","False","638.0","517.0","179.26772966897505"
"1483394456.164079","4.805495023727417","False","638.0","518.0","180.16583328602744"
"1483394456.164132","4.805548191070557","False","638.0","519.0","180.6268022598409"
"1483394456.164178","4.805593967437744","False","638.0","519.0","181.45021402302635"
"1483394456.164236","4.805652141571045","False","638.0","519.0","182.03890200662855"
"1483394456.164304","4.805720090866089","False","638.0","520.0","182.313001834291"
"1483394456.183224","4.8246400356292725","False","638.0","520.0","182.8335424850853"
"1483394456.223025","4.864441156387329","False","638.0","522.0","183.93106225680634"
"1483394456.243082","4.884498119354248","False","638.0","521.0","185.19442890773482"
"1483394456.263933","4.905349016189575","False","638.0","522.0","185.88015994783328"
"1483394456.282804","4.924220085144043","False","638.0","522.0","186.62077643045959"
"1483394456.303444","4.944859981536865","False","638.0","524.0","187.03378410736335"
"1483394456.323085","4.964501142501831","False","638.0","524.0","188.17444509264274"
"1483394456.343511","4.984927177429199","False","638.0","525.0","189.10073520555935"
"1483394456.366433","5.0078489780426025","False","638.0","526.0","190.03690324098312"
"1483394456.389117","5.030533075332642","False","638.0","526.0","190.7515990061992"
"1483394456.403463","5.044878959655762","False","638.0","527.0","191.5308679513478"
"1483394456.423325","5.064741134643555","False","638.0","528.0","192.61932229343077"
"1483394456.443152","5.084568023681641","False","638.0","528.0","193.8796382518465"
"1483394456.4626","5.104016065597534","False","638.0","529.0","195.13846489997613"
"1483394456.525898","5.167314052581787","False","638.0","532.0","197.2762296828829"
"1483394456.564367","5.205783128738403","False","639.0","533.0","200.14595408314756"
"1483394456.583523","5.2249391078948975","False","639.0","534.0","201.4459177754173"
"1483394456.603279","5.24469518661499","False","640.0","535.0","202.36288226440166"
"1483394456.622651","5.26406717300415","False","640.0","535.0","203.65095379341403"
"1483394456.643358","5.2847740650177","False","640.0","536.0","204.43509880152126"
"1483394456.662585","5.304001092910767","False","641.0","537.0","206.33383600203257"
"1483394456.683561","5.324977159500122","False","641.0","538.0","206.93738123445513"
"1483394456.702786","5.344202041625977","False","641.0","539.0","208.82492369553353"
"1483394456.723104","5.364520072937012","False","642.0","540.0","210.20355554497127"
"1483394456.744276","5.385692119598389","False","642.0","541.0","209.98300237016744"
"1483394456.764919","5.406335115432739","False","642.0","541.0","209.3210494070768"
"1483394456.805319","5.446735143661499","False","644.0","543.0","208.23936404531102"
"1483394456.822631","5.464046955108643","False","644.0","544.0","208.32813729664232"
"1483394456.862876","5.504292011260986","False","645.0","546.0","209.57168533974817"
"1483394456.883564","5.524980068206787","False","661.0","556.0","209.74332088424475"
"1483394456.904544","5.545960187911987","False","646.0","548.0","208.88095834210233"
"1483394456.943461","5.584877014160156","False","648.0","551.0","209.35775354279127"
"1483394456.964078","5.605494022369385","False","648.0","552.0","209.35775613704703"
"1483394456.982566","5.623982191085815","False","649.0","553.0","209.34287152851454"
"1483394457.00432","5.6457359790802","False","650.0","554.0","209.56370283774967"
"1483394457.022331","5.663747072219849","False","650.0","555.0","210.02188829925095"
"1483394457.042989","5.684405088424683","False","651.0","556.0","209.6395039574567"
"1483394457.063472","5.704888105392456","False","652.0","558.0","209.95210409605463"
"1483394457.083332","5.724748134613037","False","653.0","559.0","209.9778965533706"
"1483394457.103618","5.7450339794158936","False","654.0","560.0","209.43413151932896"
"1483394457.122409","5.763825178146362","False","656.0","561.0","209.89058960773744"
"1483394457.292021","5.93343710899353","False","657.0","563.0","210.39119156275578"
"1483394457.293236","5.934652090072632","False","659.0","564.0","210.04455193545246"
"1483394457.293403","5.934818983078003","False","661.0","565.0","209.65851023005536"
"1483394457.293591","5.935007095336914","False","679.0","576.0","209.9632448712423"
"1483394457.293901","5.935317039489746","False","666.0","569.0","209.89482948615176"
"1483394457.294196","5.935611963272095","False","685.0","580.0","210.69150734337725"
"1483394457.294399","5.935815095901489","False","672.0","572.0","210.04950111190607"
"1483394457.294595","5.936011075973511","False","675.0","575.0","210.53340338280023"
"1483394457.302814","5.944230079650879","False","678.0","576.0","209.4036384762405"
"1483394457.322757","5.964173078536987","False","682.0","579.0","209.24729744426662"
"1483394457.342811","5.984227180480957","False","685.0","581.0","209.68873256030824"
"1483394457.36313","6.004546165466309","False","689.0","583.0","209.34938435685643"
"1483394457.403849","6.045264959335327","False","697.0","586.0","209.36229296755968"
"1483394457.42311","6.064526081085205","False","718.0","597.0","210.30386156145832"
"1483394457.442841","6.084257125854492","False","705.0","590.0","209.36229421477012"
"1483394457.462624","6.104040145874023","False","709.0","592.0","209.72825794363447"
"1483394457.482512","6.123928070068359","False","713.0","594.0","209.3420161999124"
"1483394457.502754","6.144170045852661","False","717.0","596.0","209.612367096255"
"1483394457.523171","6.164587020874023","False","721.0","598.0","209.32977034912818"
"1483394457.542175","6.18359112739563","False","725.0","600.0","209.65154221925792"
"1483394457.563265","6.204681158065796","False","729.0","602.0","209.5275650457153"
"1483394457.581877","6.22329306602478","False","749.0","613.0","210.46554491945986"
"1483394457.604084","6.245500087738037","False","737.0","606.0","210.46554491945986"
"1483394457.622553","6.26396918296814","False","741.0","608.0","210.3112132266816"
"1483394457.642718","6.284134149551392","False","744.0","610.0","209.66102729440993"
"1483394457.662336","6.303752183914185","False","748.0","612.0","209.93789291522688"
"1483394457.684135","6.3255510330200195","False","752.0","614.0","210.05595465207577"
"1483394457.707246","6.3486621379852295","False","756.0","616.0","210.1908289976916"
"1483394457.722825","6.364241123199463","False","761.0","617.0","210.36008939210106"
"1483394457.742174","6.38358998298645","False","764.0","619.0","209.8490463317431"
"1483394457.763135","6.404551029205322","False","768.0","621.0","210.3411351191386"
"1483394457.782515","6.423931121826172","False","772.0","623.0","210.16589753850786"
"1483394457.823565","6.4649810791015625","False","779.0","627.0","209.97878794451094"
"1483394457.86441","6.505825996398926","False","787.0","631.0","209.90111623497248"
"1483394457.885098","6.526514053344727","False","791.0","633.0","210.78509827418702"
"1483394457.915266","6.556682109832764","False","794.0","635.0","210.88058469413778"
"1483394457.923125","6.5645411014556885","False","798.0","636.0","210.19663050305522"
"1483394457.942248","6.583664178848267","False","802.0","639.0","210.80788219588905"
"1483394457.962779","6.6041951179504395","False","806.0","641.0","211.08116431918424"
"1483394457.982859","6.624274969100952","False","810.0","643.0","210.6827082770748"
"1483394458.024655","6.666071176528931","False","817.0","647.0","210.4247879126464"
"1483394458.043456","6.684872150421143","False","836.0","657.0","211.18397397855128"
"1483394458.063171","6.704586982727051","False","824.0","651.0","211.50426543789789"
"1483394458.083386","6.724802017211914","False","844.0","661.0","211.63651367464692"
"1483394458.102655","6.744071006774902","False","832.0","655.0","212.17439662823512"
"1483394458.123582","6.764997959136963","False","851.0","665.0","210.34110161461263"
"1483394458.142729","6.78414511680603","False","839.0","659.0","211.06078595657218"
"1483394458.16268","6.804095983505249","False","843.0","660.0","211.92087621993318"
"1483394458.183342","6.824758052825928","False","846.0","663.0","211.23921488820875"
"1483394458.211476","6.852892160415649","False","850.0","665.0","211.50426671920417"
"1483394458.224017","6.865432977676392","False","853.0","667.0","211.24333108673054"
"1483394458.243222","6.884638071060181","False","856.0","669.0","211.47265445126922"
"1483394458.262716","6.904132127761841","False","860.0","671.0","211.23921488820875"
"1483394458.283926","6.925342082977295","False","863.0","673.0","211.2904851148962"
"1483394458.303244","6.944660186767578","False","867.0","675.0","211.62392369283094"
"1483394458.343292","6.984708070755005","False","874.0","679.0","212.0481638290911"
"1483394458.362565","7.003981113433838","False","877.0","681.0","211.92829381652905"
"1483394458.382717","7.024132966995239","False","880.0","684.0","211.99274907729236"
"1483394458.402929","7.044345140457153","False","884.0","685.0","211.87313655941603"
"1483394458.730163","7.371579170227051","False","902.0","696.0","211.1614544691015"
"1483394458.730344","7.371760129928589","False","890.0","690.0","211.99138273784158"
"1483394458.730481","7.371896982192993","False","896.0","694.0","212.33041369962513"
"1483394458.7306","7.372016191482544","False","902.0","699.0","212.37684763394984"
"1483394458.730679","7.372095108032227","False","905.0","701.0","212.09259132873416"
"1483394458.730755","7.37217116355896","False","909.0","703.0","211.8609745703263"
"1483394458.730831","7.372246980667114","False","915.0","707.0","211.84487238718444"
"1483394458.730957","7.372373104095459","False","917.0","709.0","211.8609745703263"
"1483394458.731025","7.372441053390503","False","935.0","720.0","211.55688625613118"
"1483394458.731092","7.3725080490112305","False","923.0","714.0","213.10344216507184"
"1483394458.731157","7.372573137283325","False","940.0","724.0","212.66886114051312"
"1483394458.731231","7.372647047042847","False","928.0","718.0","212.66323376448983"
"1483394458.7313","7.372716188430786","False","931.0","720.0","212.27403410932376"
"1483394458.743895","7.385311126708984","False","933.0","722.0","212.1431281670876"
"1483394458.763623","7.405039072036743","False","935.0","724.0","212.19897589376495"
"1483394458.784619","7.426035165786743","False","938.0","725.0","212.19418506980344"
"1483394458.80429","7.445706129074097","False","941.0","727.0","212.87600840291597"
"1483394458.825266","7.466681957244873","False","958.0","738.0","212.63821794158713"
"1483394458.84469","7.4861061573028564","False","945.0","731.0","212.09259132873416"
"1483394458.864046","7.505462169647217","False","962.0","742.0","213.43782249304414"
"1483394458.884367","7.525783061981201","False","949.0","735.0","212.59396220390894"
"1483394458.903157","7.544573068618774","False","951.0","737.0","212.92344479479368"
"1483394458.926361","7.567777156829834","False","953.0","739.0","212.5780103791719"
"1483394458.94364","7.5850560665130615","False","955.0","741.0","213.73563436781308"
"1483394458.963635","7.605051040649414","False","957.0","743.0","212.7556547774313"
"1483394458.983112","7.624528169631958","False","959.0","744.0","212.5985262745938"
"1483394459.002782","7.644198179244995","False","961.0","746.0","213.23170843136714"
"1483394459.022716","7.664132118225098","False","963.0","748.0","212.83068198844276"
"1483394459.044105","7.685521125793457","False","965.0","750.0","212.3474436787464"
"1483394459.062618","7.704034090042114","False","966.0","751.0","213.26518288550747"
"1483394459.083272","7.7246880531311035","False","968.0","753.0","213.1861407601521"
"1483394459.124485","7.7659010887146","False","971.0","756.0","212.32723650200876"
"1483394459.143085","7.784501075744629","False","972.0","757.0","213.36408548765118"
"1483394459.163014","7.80443000793457","False","973.0","759.0","213.03560384868993"
"1483394459.182868","7.824284076690674","False","975.0","761.0","213.22320502784757"
"1483394459.202465","7.843881130218506","False","976.0","762.0","212.85290024746473"
"1483394459.222736","7.864151954650879","False","977.0","764.0","212.72191267797695"
"1483394459.243244","7.884660005569458","False","978.0","765.0","213.3017140845554"
"1483394459.262611","7.904026985168457","False","979.0","766.0","212.32064247840873"
"1483394459.305038","7.946454048156738","False","981.0","769.0","212.84355461612392"
"1483394459.323001","7.964416980743408","False","981.0","770.0","213.2262495970503"
"1483394459.343586","7.985002040863037","False","982.0","771.0","212.96898432291562"
"1483394459.363429","8.004845142364502","False","983.0","773.0","212.70721258626187"
"1483394459.383178","8.024594068527222","False","983.0","773.0","213.45891857865206"
"1483394459.403101","8.044517040252686","False","984.0","774.0","213.03560384868993"
"1483394459.42252","8.063935995101929","False","985.0","776.0","213.78784052186148"
"1483394459.44355","8.08496618270874","False","985.0","776.0","212.88998155041125"
"1483394459.462681","8.104097127914429","False","985.0","778.0","213.6900693273483"
"1483394459.483758","8.125174045562744","False","986.0","778.0","212.96088798963098"
"1483394459.503009","8.1444251537323","False","1001.0","788.0","213.19851772213752"
"1483394459.523725","8.165141105651855","False","986.0","781.0","213.26016214157858"
"1483394459.564844","8.206259965896606","False","987.0","782.0","213.65971757204971"
"1483394459.58498","8.226396083831787","False","1001.0","792.0","213.51180538271922"
"1483394459.604055","8.245471000671387","False","987.0","784.0","213.25241414158117"
"1483394459.622879","8.264295101165771","False","1002.0","793.0","212.69875942625782"
"1483394459.645599","8.287014961242676","False","987.0","786.0","213.75246415189324"
"1483394459.662069","8.30348515510559","False","1001.0","795.0","212.73844652119453"
"1483394459.683198","8.32461404800415","False","986.0","787.0","213.5851000689873"
"1483394459.934973","8.576389074325562","False","1000.0","797.0","212.80093941287282"
"1483394459.935136","8.576552152633667","False","985.0","790.0","214.59228868750995"
"1483394459.935258","8.576673984527588","False","984.0","790.0","213.13703315414767"
"1483394459.935377","8.57679295539856","False","984.0","790.0","214.00465995807866"
"1483394459.93549","8.576905965805054","False","983.0","792.0","213.37442227163442"
"1483394459.935595","8.577011108398438","False","983.0","792.0","213.9516096429706"
"1483394459.935695","8.577111005783081","False","982.0","793.0","214.2493199315653"
"1483394459.935811","8.577227115631104","False","981.0","793.0","213.17670860831612"
"1483394459.935882","8.577298164367676","False","980.0","794.0","214.07193423559193"
"1483394459.935992","8.577408075332642","False","979.0","794.0","214.15969454566942"
"1483394459.936048","8.57746410369873","False","978.0","794.0","213.45330945407267"
"1483394459.943198","8.584614038467407","False","977.0","795.0","214.39327915960254"
"1483394459.962984","8.604400157928467","False","990.0","804.0","213.76470261968538"
"1483394459.984294","8.625710010528564","False","974.0","795.0","213.66137572642182"
"1483394460.003108","8.644524097442627","False","973.0","796.0","213.1412011943987"
"1483394460.022913","8.664329051971436","False","971.0","796.0","213.2262495970503"
"1483394460.046101","8.687517166137695","False","970.0","796.0","212.98852161363456"
"1483394460.063942","8.705358028411865","False","983.0","805.0","213.25172515547882"
"1483394460.08289","8.724306106567383","False","967.0","797.0","213.6247177133352"
"1483394460.124626","8.766041994094849","False","964.0","797.0","212.99174239346198"
"1483394460.143279","8.784695148468018","False","962.0","797.0","213.64281959974682"
"1483394460.164105","8.805521011352539","False","975.0","805.0","212.5695113907814"
"1483394460.182275","8.823691129684448","False","959.0","797.0","213.7740520605225"
"1483394460.223095","8.864511013031006","False","955.0","797.0","213.19367249677688"
"1483394460.266479","8.9078950881958","False","951.0","797.0","212.94107286764722"
"1483394460.284317","8.925733089447021","False","964.0","806.0","213.64522072188913"
"1483394460.302827","8.94424295425415","False","947.0","797.0","213.2262495970503"
"1483394460.323673","8.965089082717896","False","945.0","797.0","212.7352262721076"
"1483394460.343912","8.985327959060669","False","943.0","797.0","213.15614857271768"
"1483394460.364048","9.00546407699585","False","941.0","797.0","214.41489270938385"
"1483394460.382725","9.024141073226929","False","938.0","797.0","213.9358755975306"
"1483394460.40312","9.044536113739014","False","936.0","797.0","213.17071830107952"
"1483394460.422999","9.064414978027344","False","934.0","797.0","214.15969273223936"
"1483394460.443602","9.085018157958984","False","931.0","796.0","212.92586749791522"
"1483394460.464153","9.105569124221802","False","944.0","805.0","212.78428086586914"
"1483394460.482776","9.124191999435425","False","926.0","795.0","212.8468539237416"
"1483394460.504038","9.145454168319702","False","923.0","795.0","212.98852161363456"
"1483394460.525041","9.166457176208496","False","920.0","794.0","213.1297360062362"
"1483394460.565454","9.206870079040527","False","915.0","793.0","213.45667609799443"
"1483394460.583014","9.224430084228516","False","911.0","792.0","212.98852161363456"
"1483394460.603411","9.244827032089233","False","909.0","791.0","213.70595629564605"
"1483394460.623855","9.265271186828613","False","920.0","798.0","213.51182607096914"
"1483394460.642932","9.284348011016846","False","902.0","789.0","214.1648651148468"
"1483394460.667203","9.308619022369385","False","899.0","788.0","213.64281959974682"
"1483394460.684411","9.32582712173462","False","910.0","796.0","213.91743053697036"
