"time","timeDifference","inDeadZone","x","y","theta"
"1483389277.542957","2.157006025314331","False","635.0","518.0","178.2100896049891"
"1483389277.565244","2.179292917251587","False","635.0","518.0","178.2100896049891"
"1483389277.582263","2.1963119506835938","False","635.0","518.0","178.2100896049891"
"1483389277.602718","2.2167670726776123","False","635.0","518.0","177.7228392161571"
"1483389277.644366","2.2584149837493896","False","635.0","518.0","178.44487286221906"
"1483389277.662425","2.2764739990234375","False","635.0","518.0","178.2100896049891"
"1483389277.683644","2.2976930141448975","False","635.0","518.0","178.2100896049891"
"1483389277.703173","2.3172218799591064","False","635.0","518.0","178.2100896049891"
"1483389277.722325","2.336374044418335","False","635.0","518.0","178.2100896049891"
"1483389277.74251","2.3565590381622314","False","635.0","518.0","178.01588972273217"
"1483389277.765373","2.3794219493865967","False","635.0","518.0","177.7173198745851"
"1483389277.784124","2.3981728553771973","False","635.0","518.0","177.9928572290785"
"1483389277.802542","2.416590929031372","False","635.0","518.0","178.2100896049891"
"1483389277.823271","2.4373199939727783","False","635.0","518.0","178.2100896049891"
"1483389277.843213","2.4572620391845703","False","635.0","518.0","178.2100896049891"
"1483389277.8621","2.476148843765259","False","635.0","518.0","178.2100896049891"
"1483389277.882931","2.4969799518585205","False","635.0","518.0","178.2100896049891"
"1483389277.90298","2.517029047012329","False","635.0","518.0","178.2100896049891"
"1483389277.922957","2.53700590133667","False","635.0","518.0","178.2100896049891"
"1483389277.942146","2.556195020675659","False","635.0","518.0","177.6955739318888"
"1483389277.984744","2.5987930297851562","False","635.0","518.0","178.21008939175394"
"1483389278.002357","2.616405963897705","False","635.0","518.0","178.01588972273217"
"1483389278.022482","2.636530876159668","False","635.0","518.0","178.2100896049891"
"1483389278.062929","2.6769778728485107","False","651.0","518.0","177.69557419691523"
"1483389278.104018","2.718066930770874","False","651.0","518.0","177.61888664326975"
"1483389278.123631","2.737679958343506","False","635.0","518.0","178.2100896049891"
"1483389278.165544","2.779592990875244","False","635.0","518.0","178.21008939175394"
"1483389278.184429","2.7984778881073","False","635.0","518.0","178.2100896049891"
"1483389278.204536","2.81858491897583","False","635.0","518.0","177.6955739318888"
"1483389278.224021","2.8380699157714844","False","635.0","518.0","178.4448730471711"
"1483389278.24564","2.8596889972686768","False","635.0","518.0","178.2100896049891"
"1483389278.26539","2.879438877105713","False","635.0","518.0","178.2100896049891"
"1483389278.283555","2.897603988647461","False","635.0","518.0","178.2100896049891"
"1483389278.50669","3.120738983154297","False","635.0","518.0","178.2100896049891"
"1483389278.506826","3.1208748817443848","False","635.0","518.0","178.01588972273217"
"1483389278.506963","3.121011972427368","False","651.0","518.0","177.61888664326975"
"1483389278.507106","3.121155023574829","False","651.0","518.0","177.65453404847176"
"1483389278.507237","3.121285915374756","False","635.0","518.0","178.2100896049891"
"1483389278.507343","3.121392011642456","False","635.0","518.0","178.2100896049891"
"1483389278.50746","3.121509075164795","False","635.0","518.0","178.2100896049891"
"1483389278.507552","3.121600866317749","False","635.0","518.0","178.10545841029275"
"1483389278.507615","3.121664047241211","False","635.0","518.0","178.2100896049891"
"1483389278.507669","3.121717929840088","False","635.0","518.0","178.2100896049891"
"1483389278.50772","3.1217689514160156","False","635.0","518.0","178.2100896049891"
"1483389278.522707","3.13675594329834","False","635.0","518.0","178.2100896049891"
"1483389278.585171","3.1992199420928955","False","651.0","518.0","177.61888664326975"
"1483389278.623854","3.237902879714966","False","651.0","518.0","177.61888664326975"
"1483389278.642532","3.2565810680389404","False","635.0","518.0","178.2100896049891"
"1483389278.663122","3.2771708965301514","False","635.0","518.0","178.2100896049891"
"1483389278.68645","3.3004989624023438","False","635.0","518.0","178.2100896049891"
"1483389278.722969","3.3370180130004883","False","635.0","518.0","177.61888664326975"
"1483389278.742892","3.356940984725952","False","635.0","518.0","177.75234186324866"
"1483389278.763904","3.377953052520752","False","635.0","518.0","178.2100896049891"
"1483389278.782512","3.3965609073638916","False","635.0","518.0","178.2100896049891"
"1483389278.802402","3.4164509773254395","False","635.0","518.0","178.2100896049891"
"1483389278.822934","3.4369828701019287","False","635.0","518.0","178.2100896049891"
"1483389278.843686","3.457735061645508","False","635.0","518.0","178.2100896049891"
"1483389278.870139","3.4841878414154053","False","635.0","518.0","178.13146365705623"
"1483389278.882876","3.496924877166748","False","635.0","518.0","177.75234186324866"
"1483389278.904437","3.5184860229492188","False","635.0","518.0","178.2100896049891"
"1483389278.923617","3.537665843963623","False","635.0","518.0","178.2100896049891"
"1483389278.942088","3.5561368465423584","False","635.0","518.0","178.2100896049891"
"1483389278.962788","3.5768370628356934","False","635.0","518.0","178.2100896049891"
"1483389278.983089","3.597137928009033","False","635.0","518.0","178.2100896049891"
"1483389279.002541","3.6165900230407715","False","635.0","518.0","178.2100896049891"
"1483389279.064934","3.678982973098755","False","635.0","518.0","178.21008939175394"
"1483389279.083246","3.6972949504852295","False","635.0","518.0","178.2100896049891"
"1483389279.1029","3.716948986053467","False","635.0","518.0","178.2100896049891"
"1483389279.122119","3.7361679077148438","False","635.0","518.0","178.2100896049891"
"1483389279.142156","3.756204843521118","False","635.0","518.0","178.36934715597138"
"1483389279.162923","3.7769720554351807","False","635.0","518.0","178.2100896049891"
"1483389279.203192","3.8172409534454346","False","635.0","518.0","178.71244999541176"
"1483389279.222667","3.8367159366607666","False","635.0","518.0","178.2100896049891"
"1483389279.243149","3.8571979999542236","False","635.0","518.0","178.2100896049891"
"1483389279.262266","3.876314878463745","False","635.0","518.0","178.2100896049891"
"1483389279.282585","3.8966338634490967","False","635.0","518.0","178.2100896049891"
"1483389279.302531","3.9165799617767334","False","635.0","518.0","178.21751170420978"
"1483389279.344455","3.9585039615631104","False","635.0","518.0","178.21008939175394"
"1483389279.383767","3.9978158473968506","False","635.0","518.0","178.0158828851914"
"1483389279.403348","4.017396926879883","False","635.0","518.0","178.01588972273217"
"1483389279.422518","4.036566972732544","False","635.0","518.0","178.70167935602788"
"1483389279.445168","4.0592169761657715","False","635.0","518.0","177.61888664326975"
"1483389279.483298","4.097347021102905","False","635.0","518.0","178.23035358717044"
"1483389279.523997","4.138046026229858","False","635.0","518.0","178.21008939175394"
"1483389279.563472","4.177520990371704","False","635.0","518.0","178.24480513409333"
"1483389279.813372","4.4274208545684814","False","635.0","518.0","178.21008939175394"
"1483389279.813748","4.427796840667725","False","635.0","518.0","178.2100896049891"
"1483389279.81413","4.428179025650024","False","635.0","518.0","178.2100896049891"
"1483389279.814473","4.4285218715667725","False","635.0","518.0","178.20260524293693"
"1483389279.814754","4.428802967071533","False","635.0","518.0","178.21008939175394"
"1483389279.815052","4.42910099029541","False","635.0","518.0","177.6955739318888"
"1483389279.81533","4.429378986358643","False","635.0","518.0","177.09369199363687"
"1483389279.815652","4.42970085144043","False","636.0","518.0","178.14415332457787"
"1483389279.815936","4.429985046386719","False","636.0","519.0","178.37562901860687"
"1483389279.816201","4.430249929428101","False","636.0","519.0","178.37562901860687"
"1483389279.822731","4.436779975891113","False","635.0","518.0","178.37562901860687"
"1483389279.84244","4.456488847732544","False","636.0","519.0","178.37562901860687"
"1483389279.86297","4.4770190715789795","False","636.0","519.0","178.21008939175394"
"1483389279.90361","4.517658948898315","False","636.0","519.0","178.39930160238063"
"1483389279.923082","4.537131071090698","False","636.0","519.0","178.9419098080193"
"1483389279.96383","4.577878952026367","False","636.0","519.0","179.1085400464155"
"1483389279.982276","4.596324920654297","False","637.0","519.0","179.1449026037333"
"1483389280.00243","4.61647891998291","False","637.0","519.0","179.11859600341785"
"1483389280.022186","4.636234998703003","False","652.0","520.0","180.0"
"1483389280.042846","4.65689492225647","False","636.0","520.0","180.2350580653403"
"1483389280.062752","4.676800966262817","False","636.0","520.0","180.79461701002086"
"1483389280.083174","4.697222948074341","False","636.0","521.0","181.51509662176267"
"1483389280.10284","4.716888904571533","False","652.0","521.0","181.30972120119895"
"1483389280.12467","4.7387189865112305","False","635.0","521.0","182.17325898411934"
"1483389280.143935","4.757983922958374","False","635.0","522.0","182.10366806939763"
"1483389280.162229","4.776278018951416","False","635.0","522.0","182.64254529406472"
"1483389280.182126","4.796175003051758","False","634.0","523.0","183.46822925891715"
"1483389280.203029","4.817077875137329","False","634.0","524.0","184.5624228499774"
"1483389280.226818","4.840867042541504","False","633.0","523.0","184.56623880055412"
"1483389280.242256","4.856304883956909","False","633.0","525.0","185.21662244027988"
"1483389280.263051","4.877099990844727","False","633.0","525.0","186.2627199469117"
"1483389280.282351","4.896399974822998","False","632.0","526.0","186.99547902419243"
"1483389280.302593","4.9166419506073","False","632.0","527.0","187.61974289008896"
"1483389280.327214","4.94126296043396","False","631.0","528.0","188.7807103252238"
"1483389280.343166","4.957215070724487","False","631.0","529.0","190.22399058515816"
"1483389280.363695","4.977743864059448","False","631.0","530.0","190.39141610493581"
"1483389280.382375","4.996423959732056","False","630.0","531.0","191.71080564432307"
"1483389280.402627","5.01667594909668","False","630.0","531.0","192.61932229343077"
"1483389280.423115","5.037163972854614","False","629.0","533.0","194.32845130778057"
"1483389280.442449","5.056498050689697","False","629.0","533.0","195.03781590358224"
"1483389280.462851","5.076900005340576","False","628.0","534.0","196.09865635676684"
"1483389280.482811","5.096859931945801","False","628.0","536.0","197.32501384631152"
"1483389280.503523","5.117572069168091","False","628.0","536.0","198.1780187984185"
"1483389280.522262","5.136311054229736","False","628.0","538.0","200.03922548101534"
"1483389280.543013","5.15706205368042","False","627.0","539.0","201.4640541798124"
"1483389280.563634","5.177682876586914","False","643.0","547.0","202.38013505195957"
"1483389280.582155","5.196203947067261","False","627.0","541.0","204.22035373461094"
"1483389280.602728","5.2167768478393555","False","626.0","542.0","205.28270477855222"
"1483389280.623555","5.2376039028167725","False","626.0","543.0","207.14967960799734"
"1483389280.643261","5.257309913635254","False","626.0","545.0","208.36062050177514"
"1483389280.662509","5.276557922363281","False","626.0","545.0","210.14410298003006"
"1483389280.683158","5.297206878662109","False","625.0","547.0","211.50426671920417"
"1483389280.703476","5.3175249099731445","False","625.0","549.0","213.74576185790056"
"1483389280.722424","5.336472988128662","False","625.0","550.0","215.74535913779908"
"1483389280.784837","5.39888596534729","False","625.0","555.0","218.84227783248093"
"1483389280.804997","5.419045925140381","False","625.0","556.0","217.02509999620534"
"1483389280.822599","5.436647891998291","False","625.0","558.0","217.37505379593748"
"1483389280.842939","5.4569878578186035","False","625.0","560.0","217.04558730212563"
"1483389281.066694","5.680742979049683","False","625.0","561.0","217.41502910160344"
"1483389281.066831","5.680880069732666","False","625.0","562.0","217.6052051797447"
"1483389281.066969","5.681017875671387","False","626.0","564.0","218.43751472881488"
"1483389281.067108","5.681156873703003","False","625.0","566.0","218.24267775175488"
"1483389281.067244","5.68129301071167","False","626.0","568.0","218.65980825409008"
"1483389281.067377","5.681426048278809","False","626.0","570.0","219.64080593830553"
"1483389281.067519","5.681567907333374","False","627.0","572.0","219.80557109226518"
"1483389281.067612","5.681660890579224","False","643.0","585.0","218.60120342768252"
"1483389281.067667","5.681715965270996","False","630.0","576.0","218.53800363363484"
"1483389281.067738","5.681787014007568","False","632.0","578.0","220.0591809676317"
"1483389281.067797","5.6818459033966064","False","634.0","580.0","220.26509544896913"
"1483389281.082051","5.6960999965667725","False","636.0","582.0","220.32728127028327"
"1483389281.103591","5.717639923095703","False","639.0","584.0","220.23343590017794"
"1483389281.123131","5.73717999458313","False","642.0","587.0","220.47057311569856"
"1483389281.144139","5.758188009262085","False","644.0","588.0","219.643458192135"
"1483389281.165502","5.779551029205322","False","648.0","591.0","219.96955246434194"
"1483389281.183931","5.797980070114136","False","651.0","593.0","219.96955032477192"
"1483389281.202318","5.816366910934448","False","654.0","595.0","219.33521174313734"
"1483389281.223909","5.837957859039307","False","657.0","597.0","219.0938588862295"
"1483389281.246345","5.86039400100708","False","660.0","600.0","219.55557948713817"
"1483389281.263","5.877048969268799","False","664.0","601.0","219.96955032477192"
"1483389281.28253","5.896579027175903","False","667.0","605.0","219.85518850821617"
"1483389281.302251","5.916300058364868","False","671.0","607.0","218.5641522289431"
"1483389281.325213","5.9392619132995605","False","674.0","608.0","219.3532920973724"
"1483389281.341832","5.955880880355835","False","678.0","611.0","219.30756548313985"
"1483389281.363278","5.9773268699646","False","697.0","626.0","218.8627453204029"
"1483389281.382903","5.996952056884766","False","685.0","616.0","220.03711055025613"
"1483389281.403152","6.017200946807861","False","688.0","619.0","219.42699366168463"
"1483389281.422889","6.036937952041626","False","691.0","621.0","219.93328187807734"
"1483389281.442474","6.056522846221924","False","695.0","623.0","219.58672550989957"
"1483389281.466375","6.080424070358276","False","698.0","626.0","219.97484943370836"
"1483389281.483399","6.097447872161865","False","702.0","628.0","219.73295704179924"
"1483389281.503154","6.117202997207642","False","706.0","630.0","219.96123503585596"
"1483389281.523749","6.137798070907593","False","709.0","633.0","219.596359724743"
"1483389281.541777","6.155825853347778","False","712.0","635.0","220.4771655793549"
"1483389281.562865","6.1769139766693115","False","731.0","650.0","219.4555593993733"
"1483389281.583575","6.19762396812439","False","719.0","640.0","220.4339096235748"
"1483389281.603123","6.217171907424927","False","722.0","642.0","220.7560676528502"
"1483389281.62437","6.238419055938721","False","726.0","645.0","220.02973819272535"
"1483389281.642736","6.256784915924072","False","729.0","647.0","219.8805136603913"
"1483389281.664161","6.278209924697876","False","732.0","649.0","219.77058162760355"
"1483389281.703738","6.317786931991577","False","739.0","654.0","219.99610626365734"
"1483389281.723094","6.3371429443359375","False","742.0","656.0","220.04782092075394"
"1483389281.744623","6.3586719036102295","False","745.0","659.0","220.01690321274373"
"1483389281.762245","6.376293897628784","False","748.0","662.0","220.16862767683105"
"1483389281.782834","6.396883010864258","False","752.0","664.0","221.12183031381034"
"1483389281.803121","6.41717004776001","False","755.0","666.0","220.66249434505906"
"1483389281.822377","6.4364259243011475","False","758.0","669.0","221.07276130402707"
"1483389281.842354","6.456403017044067","False","777.0","683.0","220.41451118767486"
"1483389281.86316","6.477208852767944","False","765.0","673.0","221.26340984008075"
"1483389281.883725","6.497773885726929","False","768.0","676.0","221.95761442215954"
"1483389281.904193","6.518241882324219","False","771.0","679.0","221.35447245658244"
"1483389281.922611","6.5366599559783936","False","774.0","681.0","221.9513204624805"
"1483389281.943615","6.557663917541504","False","777.0","684.0","221.66310817364226"
"1483389281.963134","6.57718300819397","False","780.0","686.0","221.7392253778358"
"1483389281.982558","6.596606969833374","False","784.0","689.0","221.22339180220865"
"1483389282.002729","6.6167778968811035","False","787.0","692.0","221.94388958726708"
"1483389282.023598","6.637646913528442","False","790.0","694.0","222.28064578095004"
"1483389282.042388","6.656436920166016","False","792.0","697.0","221.71777021846384"
"1483389282.067341","6.681390047073364","False","811.0","713.0","220.86135610984084"
"1483389282.08212","6.696168899536133","False","799.0","702.0","221.9335144988741"
"1483389282.102977","6.717025995254517","False","802.0","706.0","222.7956552950455"
"1483389282.124323","6.738371849060059","False","805.0","709.0","222.57086461742543"
"1483389282.350872","6.964920997619629","False","808.0","712.0","222.3974401701811"
"1483389282.351023","6.9650719165802","False","811.0","715.0","222.44886545819608"
"1483389282.351154","6.965203046798706","False","814.0","717.0","222.08987963471412"
"1483389282.351286","6.965334892272949","False","817.0","720.0","223.44747370149528"
"1483389282.351405","6.965453863143921","False","820.0","723.0","222.36137154305996"
"1483389282.351508","6.965556859970093","False","822.0","726.0","222.95459151111277"
"1483389282.351621","6.965669870376587","False","826.0","728.0","222.96980814797854"
"1483389282.351726","6.965775012969971","False","828.0","732.0","222.8736487057601"
"1483389282.351821","6.965869903564453","False","831.0","735.0","223.4792303388562"
"1483389282.351926","6.965975046157837","False","834.0","738.0","223.10692906094292"
"1483389282.352002","6.966050863265991","False","852.0","753.0","222.26487156366213"
"1483389282.362167","6.976215839385986","False","839.0","743.0","222.78706484101178"
"1483389282.38268","6.996728897094727","False","842.0","745.0","221.94650198346173"
"1483389282.402605","7.016654014587402","False","860.0","761.0","222.0696060876315"
"1483389282.422432","7.036480903625488","False","847.0","751.0","223.22103832316074"
"1483389282.443519","7.057568073272705","False","849.0","753.0","223.72203177533206"
"1483389282.462941","7.0769898891448975","False","852.0","756.0","223.5981021918022"
"1483389282.503846","7.117894887924194","False","857.0","761.0","224.34678222734405"
"1483389282.523512","7.137560844421387","False","859.0","763.0","223.82766064948927"
"1483389282.543759","7.157808065414429","False","861.0","766.0","223.7735533643212"
"1483389282.564336","7.178385019302368","False","864.0","768.0","223.99491399474581"
"1483389282.583362","7.197411060333252","False","866.0","771.0","223.88907368048396"
"1483389282.603872","7.217921018600464","False","868.0","773.0","223.84912407903204"
"1483389282.623245","7.23729395866394","False","870.0","775.0","224.0625186193039"
"1483389282.642992","7.257040977478027","False","887.0","791.0","222.9006589469389"
"1483389282.664409","7.278457880020142","False","874.0","780.0","224.31745492636966"
"1483389282.683309","7.29735803604126","False","876.0","782.0","224.6998276055592"
"1483389282.702445","7.316493988037109","False","877.0","784.0","223.6176174302865"
"1483389282.72273","7.336778879165649","False","879.0","786.0","224.06772448111252"
"1483389282.742871","7.356920003890991","False","880.0","788.0","225.12234658889886"
"1483389282.763243","7.377291917800903","False","882.0","789.0","224.85442665343646"
"1483389282.784367","7.398416042327881","False","883.0","791.0","225.27391237878984"
"1483389282.802771","7.416820049285889","False","884.0","793.0","225.77666796417557"
"1483389282.823803","7.437851905822754","False","885.0","794.0","223.71708609024617"
"1483389282.841957","7.456006050109863","False","886.0","796.0","224.37176663276495"
"1483389282.862762","7.476810932159424","False","902.0","811.0","223.85416614979732"
"1483389282.88473","7.498779058456421","False","888.0","799.0","225.62119811657305"
"1483389282.90251","7.516558885574341","False","904.0","814.0","222.7475702246288"
"1483389282.922459","7.536507844924927","False","890.0","802.0","225.3337596492059"
"1483389282.943062","7.557111024856567","False","891.0","804.0","225.4116527860817"
"1483389282.987277","7.601325988769531","False","892.0","806.0","223.77142697137938"
"1483389283.004752","7.61880087852478","False","893.0","807.0","225.81736277200363"
"1483389283.023773","7.637821912765503","False","893.0","808.0","225.70065962915376"
"1483389283.045449","7.659497976303101","False","893.0","810.0","225.49686749621407"
"1483389283.06286","7.67690896987915","False","909.0","824.0","223.99922754438109"
"1483389283.083109","7.697157859802246","False","909.0","825.0","223.8244614212527"
"1483389283.102613","7.7166619300842285","False","894.0","812.0","225.49917613527396"
"1483389283.123393","7.7374420166015625","False","894.0","812.0","225.28812415542112"
"1483389283.143854","7.7579028606414795","False","909.0","826.0","224.46884496619037"
"1483389283.162499","7.776547908782959","False","894.0","813.0","225.99538540241664"
"1483389283.184337","7.798385858535767","False","909.0","826.0","224.20976105300673"
"1483389283.206449","7.820497989654541","False","894.0","812.0","225.63537175308653"
"1483389283.22461","7.838659048080444","False","893.0","812.0","225.3645143386119"
"1483389283.242232","7.856281042098999","False","908.0","825.0","223.55587446906415"
"1483389283.262756","7.876805067062378","False","907.0","824.0","224.04515874612778"
"1483389283.283469","7.897517919540405","False","891.0","810.0","225.9210407407518"
"1483389283.30231","7.916358947753906","False","891.0","809.0","226.01745967095198"
"1483389283.322722","7.936770915985107","False","905.0","822.0","223.95202463627595"
"1483389283.342272","7.9563210010528564","False","889.0","807.0","225.49536463482394"
"1483389283.362626","7.976675033569336","False","903.0","820.0","224.75126170055984"
"1483389283.382561","7.996609926223755","False","888.0","806.0","226.62832543413083"
"1483389283.402927","8.01697587966919","False","887.0","805.0","224.71513156003883"
"1483389283.630788","8.244837045669556","False","900.0","817.0","223.82414407913177"
"1483389283.630977","8.245025873184204","False","899.0","816.0","225.6879900615592"
"1483389283.631135","8.245183944702148","False","884.0","802.0","226.30195240533237"
"1483389283.631275","8.245323896408081","False","883.0","801.0","226.07271230351537"
"1483389283.631438","8.245486974716187","False","882.0","801.0","226.25310935757884"
"1483389283.631566","8.245615005493164","False","895.0","813.0","225.0"
"1483389283.631678","8.245727062225342","False","880.0","800.0","226.59984900049486"
"1483389283.631891","8.24593997001648","False","879.0","799.0","226.65676024002488"
"1483389283.631914","8.245962858200073","False","878.0","799.0","227.2176514092046"
"1483389283.632143","8.24619197845459","False","877.0","799.0","227.0825652797309"
"1483389283.632602","8.24665093421936","False","875.0","798.0","225.0"
"1483389283.642108","8.256156921386719","False","875.0","798.0","226.78225263161934"
"1483389283.662868","8.276916980743408","False","873.0","798.0","227.0511011520947"
"1483389283.682902","8.296951055526733","False","872.0","798.0","227.4454675573906"
"1483389283.704711","8.31875991821289","False","871.0","798.0","226.59567491648198"
"1483389283.74347","8.357518911361694","False","868.0","797.0","225.0"
"1483389283.763766","8.377815008163452","False","867.0","797.0","225.97102193107918"
"1483389283.782261","8.396309852600098","False","865.0","797.0","226.89145455396417"
"1483389283.806397","8.420445919036865","False","864.0","796.0","226.76447811215488"
"1483389283.82242","8.436468839645386","False","863.0","796.0","227.1887165309112"
"1483389283.84312","8.45716905593872","False","861.0","796.0","225.28611409873668"
"1483389283.861961","8.476009845733643","False","860.0","795.0","227.1672921519346"
"1483389283.882878","8.49692702293396","False","858.0","794.0","227.30151512366257"
"1483389283.903189","8.517237901687622","False","871.0","808.0","225.43787551136649"
"1483389283.922617","8.536665916442871","False","869.0","807.0","225.28748813538363"
"1483389283.942633","8.556681871414185","False","867.0","806.0","225.64495093946067"
"1483389283.962641","8.576689958572388","False","865.0","805.0","224.88806113955025"
"1483389283.982988","8.597037076950073","False","849.0","790.0","227.48955292199915"
"1483389284.00216","8.616209030151367","False","847.0","789.0","227.2441164463662"
"1483389284.023732","8.637780904769897","False","845.0","788.0","227.04232987082682"
"1483389284.04279","8.65683889389038","False","843.0","787.0","225.86213316824953"
"1483389284.063246","8.677294969558716","False","841.0","786.0","227.59781324626286"
"1483389284.084319","8.698368072509766","False","853.0","798.0","226.6037177259913"
