"time","timeDifference","inDeadZone","x","y","theta"
"1483388896.447961","0.9419651031494141","False","650.0","540.0","176.42366562500266"
"1483388896.465466","0.9594700336456299","False","650.0","540.0","176.42366562500266"
"1483388896.485597","0.9796009063720703","False","650.0","540.0","176.6036400046951"
"1483388896.5054","0.9994039535522461","False","650.0","540.0","176.89950809617838"
"1483388896.52489","1.0188939571380615","False","665.0","540.0","175.66768601681147"
"1483388896.545213","1.0392169952392578","False","665.0","540.0","176.53177074108285"
"1483388896.565661","1.0596649646759033","False","650.0","540.0","176.3936914062283"
"1483388896.58579","1.079793930053711","False","650.0","540.0","176.42366562500266"
"1483388896.606263","1.100266933441162","False","650.0","540.0","176.89950809617838"
"1483388896.62494","1.1189439296722412","False","650.0","540.0","176.82016836698617"
"1483388896.666481","1.160485029220581","False","650.0","540.0","176.89951490638623"
"1483388896.68537","1.1793739795684814","False","650.0","540.0","176.89950809617838"
"1483388896.70502","1.199023962020874","False","650.0","540.0","176.89950809617838"
"1483388896.725165","1.2191689014434814","False","650.0","540.0","176.89950809617838"
"1483388896.766771","1.260775089263916","False","650.0","540.0","176.89951490638623"
"1483388896.785075","1.2790789604187012","False","650.0","540.0","176.89950809617838"
"1483388896.805037","1.2990410327911377","False","650.0","540.0","176.89950809617838"
"1483388896.825527","1.319530963897705","False","665.0","540.0","175.66768601681147"
"1483388896.845327","1.3393309116363525","False","650.0","540.0","176.42366562500266"
"1483388896.865803","1.359807014465332","False","650.0","540.0","176.89950809617838"
"1483388896.885093","1.3790969848632812","False","650.0","540.0","176.71977094546256"
"1483388896.90554","1.3995440006256104","False","650.0","540.0","176.42366562500266"
"1483388896.925926","1.4199299812316895","False","650.0","540.0","176.42366562500266"
"1483388896.968415","1.462419033050537","False","650.0","540.0","176.42366562500266"
"1483388896.986167","1.4801709651947021","False","650.0","540.0","176.42366562500266"
"1483388897.005502","1.4995059967041016","False","665.0","540.0","175.66768601681147"
"1483388897.026043","1.5200469493865967","False","650.0","540.0","176.42366562500266"
"1483388897.050187","1.5441911220550537","False","665.0","540.0","175.66768601681147"
"1483388897.065582","1.5595860481262207","False","650.0","540.0","176.82016836698617"
"1483388897.085533","1.5795369148254395","False","650.0","540.0","176.71977094546256"
"1483388897.105871","1.5998749732971191","False","650.0","540.0","176.42366562500266"
"1483388897.12546","1.6194639205932617","False","650.0","540.0","176.24268805413146"
"1483388897.147068","1.6410720348358154","False","650.0","540.0","176.42366562500266"
"1483388897.167499","1.6615030765533447","False","650.0","540.0","176.42366562500266"
"1483388897.186466","1.6804699897766113","False","650.0","540.0","176.3936914062283"
"1483388897.206468","1.700472116470337","False","650.0","540.0","176.42366562500266"
"1483388897.226477","1.7204809188842773","False","665.0","540.0","175.66768601681147"
"1483388897.266302","1.7603061199188232","False","650.0","540.0","176.89951490638623"
"1483388897.28601","1.7800140380859375","False","650.0","540.0","176.42366562500266"
"1483388897.305938","1.7999420166015625","False","650.0","540.0","176.42366562500266"
"1483388897.325039","1.8190429210662842","False","650.0","540.0","176.42366562500266"
"1483388897.345549","1.8395531177520752","False","650.0","540.0","176.42366562500266"
"1483388897.36496","1.858963966369629","False","650.0","540.0","175.66768601681147"
"1483388897.386233","1.880237102508545","False","650.0","540.0","176.89950809617838"
"1483388897.405088","1.8990919589996338","False","650.0","540.0","176.42366562500266"
"1483388897.42598","1.9199841022491455","False","650.0","540.0","176.42366562500266"
"1483388897.490661","1.9846649169921875","False","650.0","540.0","176.89950128597062"
"1483388897.505471","1.9994750022888184","False","650.0","540.0","176.89950809617838"
"1483388897.525559","2.0195629596710205","False","665.0","540.0","175.66768601681147"
"1483388897.545228","2.039232015609741","False","650.0","540.0","176.89950809617838"
"1483388897.565385","2.059389114379883","False","650.0","540.0","176.42366562500266"
"1483388897.586164","2.0801680088043213","False","665.0","540.0","175.66768601681147"
"1483388897.604995","2.0989990234375","False","650.0","540.0","176.42366562500266"
"1483388897.626406","2.1204099655151367","False","665.0","540.0","175.69490691485902"
"1483388897.646327","2.1403310298919678","False","650.0","540.0","175.66768601681147"
"1483388897.666269","2.1602730751037598","False","650.0","540.0","176.42366562500266"
"1483388897.687375","2.1813790798187256","False","650.0","540.0","176.87350504236775"
"1483388897.70647","2.2004740238189697","False","650.0","540.0","176.42366562500266"
"1483388897.728458","2.2224619388580322","False","665.0","540.0","175.66768601681147"
"1483388897.745662","2.239665985107422","False","650.0","540.0","176.42366562500266"
"1483388897.767015","2.261018991470337","False","665.0","540.0","175.66768601681147"
"1483388897.828363","2.322366952896118","False","650.0","540.0","176.42366562500266"
"1483388897.870002","2.3640060424804688","False","650.0","540.0","176.42366562500266"
"1483388897.885705","2.379709005355835","False","650.0","540.0","176.42366562500266"
"1483388897.927236","2.4212400913238525","False","650.0","540.0","176.42366562500266"
"1483388897.966043","2.4600470066070557","False","650.0","540.0","176.6036400046951"
"1483388897.986399","2.480402946472168","False","650.0","540.0","176.42366562500266"
"1483388898.005462","2.4994659423828125","False","650.0","540.0","176.42366562500266"
"1483388898.026041","2.520045042037964","False","650.0","540.0","176.42366562500266"
"1483388898.04506","2.5390639305114746","False","665.0","540.0","175.66768601681147"
"1483388898.086867","2.580871105194092","False","665.0","540.0","175.66768601681147"
"1483388898.106087","2.600090980529785","False","650.0","540.0","176.42366562500266"
"1483388898.125325","2.6193289756774902","False","650.0","540.0","176.42366562500266"
"1483388898.146955","2.6409590244293213","False","650.0","540.0","176.42366562500266"
"1483388898.370201","2.8642051219940186","False","650.0","540.0","177.27368900609372"
"1483388898.370335","2.8643391132354736","False","650.0","540.0","175.66768601681147"
"1483388898.370458","2.864461898803711","False","650.0","540.0","175.66768601681147"
"1483388898.37057","2.8645739555358887","False","650.0","540.0","175.66768601681147"
"1483388898.370672","2.864675998687744","False","650.0","540.0","176.53177074108285"
"1483388898.370773","2.864777088165283","False","650.0","540.0","176.42366562500266"
"1483388898.370885","2.864888906478882","False","650.0","540.0","176.64759575585902"
"1483388898.385561","2.8795650005340576","False","650.0","540.0","176.89950809617838"
"1483388898.426792","2.9207959175109863","False","650.0","540.0","176.42366562500266"
"1483388898.445857","2.9398610591888428","False","665.0","540.0","175.66768601681147"
"1483388898.46561","2.9596140384674072","False","650.0","540.0","176.42366562500266"
"1483388898.506714","3.000718116760254","False","650.0","540.0","176.42366562500266"
"1483388898.568204","3.0622079372406006","False","650.0","540.0","176.42366562500266"
"1483388898.589047","3.0830509662628174","False","650.0","540.0","176.3936914062283"
"1483388898.605341","3.0993449687957764","False","650.0","540.0","176.42366562500266"
"1483388898.625845","3.1198489665985107","False","650.0","540.0","176.42366562500266"
"1483388898.645983","3.139986991882324","False","665.0","540.0","175.66768601681147"
"1483388898.665619","3.15962290763855","False","650.0","540.0","176.42366562500266"
"1483388898.691069","3.185072898864746","False","650.0","540.0","176.42366562500266"
"1483388898.726459","3.2204630374908447","False","650.0","540.0","177.1975455052124"
"1483388898.745875","3.2398788928985596","False","665.0","540.0","176.53177074108285"
"1483388898.765694","3.259697914123535","False","650.0","540.0","176.42366562500266"
"1483388898.786242","3.2802460193634033","False","650.0","540.0","176.42366562500266"
"1483388898.805408","3.2994120121002197","False","650.0","540.0","176.42366562500266"
"1483388898.826146","3.3201498985290527","False","650.0","540.0","177.27368900609372"
"1483388898.866152","3.3601560592651367","False","650.0","540.0","176.6036400046951"
"1483388898.9281","3.4221041202545166","False","650.0","540.0","176.42366562500266"
"1483388898.945556","3.4395599365234375","False","650.0","540.0","176.42366562500266"
"1483388898.965512","3.4595160484313965","False","650.0","540.0","176.42366562500266"
"1483388898.986195","3.480199098587036","False","650.0","540.0","176.42366562500266"
"1483388899.026117","3.5201210975646973","False","650.0","540.0","175.6012946450045"
"1483388899.045888","3.5398919582366943","False","650.0","540.0","176.0581173367362"
"1483388899.065511","3.5595149993896484","False","650.0","540.0","176.6036400046951"
"1483388899.086881","3.5808849334716797","False","650.0","540.0","176.87350504236775"
"1483388899.106677","3.6006810665130615","False","650.0","540.0","176.42366562500266"
"1483388899.147597","3.641601085662842","False","650.0","540.0","176.42366562500266"
"1483388899.166301","3.6603050231933594","False","650.0","540.0","175.66768601681147"
"1483388899.185572","3.6795759201049805","False","650.0","540.0","176.42366562500266"
"1483388899.206","3.7000041007995605","False","650.0","540.0","176.42366562500266"
"1483388899.226582","3.720586061477661","False","650.0","540.0","176.42366562500266"
"1483388899.26843","3.7624340057373047","False","650.0","540.0","176.42366562500266"
"1483388899.307412","3.8014159202575684","False","650.0","540.0","176.39369097385418"
"1483388899.326132","3.820136070251465","False","650.0","540.0","176.42366562500266"
"1483388899.34598","3.8399839401245117","False","665.0","540.0","175.66768601681147"
"1483388899.366279","3.8602828979492188","False","650.0","540.0","176.42366562500266"
"1483388899.386212","3.880216121673584","False","650.0","540.0","176.42366562500266"
"1483388899.406385","3.9003889560699463","False","665.0","540.0","175.6012946450045"
"1483388899.426387","3.920391082763672","False","650.0","540.0","176.42366562500266"
"1483388899.654321","4.148324966430664","False","650.0","540.0","176.42366562500266"
"1483388899.654462","4.148466110229492","False","650.0","540.0","176.42366562500266"
"1483388899.654583","4.148586988449097","False","650.0","540.0","176.39369097385418"
"1483388899.6547","4.1487040519714355","False","650.0","540.0","176.42366562500266"
"1483388899.654819","4.148823022842407","False","650.0","540.0","176.82773674819518"
"1483388899.654942","4.148946046829224","False","650.0","540.0","176.6036400046951"
"1483388899.655043","4.149046897888184","False","665.0","540.0","175.66768601681147"
"1483388899.655165","4.149168968200684","False","650.0","540.0","176.42366562500266"
"1483388899.655265","4.149269104003906","False","665.0","540.0","175.66768601681147"
"1483388899.655368","4.149372100830078","False","650.0","540.0","176.42366562500266"
"1483388899.686607","4.18061089515686","False","650.0","540.0","176.42366562500266"
"1483388899.705753","4.199757099151611","False","665.0","540.0","175.66768601681147"
"1483388899.725474","4.219478130340576","False","650.0","540.0","176.42366562500266"
"1483388899.745747","4.239751100540161","False","650.0","540.0","176.6036400046951"
"1483388899.765617","4.259620904922485","False","650.0","540.0","176.42366562500266"
"1483388899.788811","4.282814979553223","False","650.0","540.0","176.3936914062283"
"1483388899.805592","4.299596071243286","False","665.0","540.0","175.66768601681147"
"1483388899.847003","4.3410069942474365","False","650.0","540.0","176.42366562500266"
"1483388899.865267","4.359271049499512","False","665.0","540.0","176.01245255723592"
"1483388899.885707","4.379710912704468","False","665.0","540.0","175.66768601681147"
"1483388899.90542","4.399424076080322","False","650.0","540.0","176.3936914062283"
"1483388899.925411","4.41941499710083","False","650.0","540.0","176.3936914062283"
"1483388899.945649","4.439652919769287","False","650.0","540.0","176.42366562500266"
"1483388899.965907","4.459911108016968","False","650.0","540.0","176.89950809617838"
"1483388899.985824","4.479828119277954","False","651.0","541.0","176.59395936371962"
"1483388900.005242","4.499246120452881","False","651.0","540.0","177.55448208729294"
"1483388900.027219","4.521223068237305","False","652.0","541.0","177.31622484053105"
"1483388900.047119","4.541122913360596","False","652.0","541.0","176.63706688542146"
"1483388900.066401","4.560405015945435","False","652.0","541.0","178.08995423862248"
"1483388900.085775","4.5797789096832275","False","653.0","541.0","176.6036400046951"
"1483388900.106204","4.600208044052124","False","654.0","542.0","178.21008939175394"
"1483388900.125633","4.6196370124816895","False","654.0","542.0","178.39188452789645"
"1483388900.14712","4.64112401008606","False","654.0","542.0","177.97161910061308"
"1483388900.167443","4.661447048187256","False","655.0","543.0","178.91703405958043"
"1483388900.185492","4.6794960498809814","False","656.0","543.0","180.0"
"1483388900.206206","4.700210094451904","False","656.0","544.0","179.5069316828208"
"1483388900.226124","4.720128059387207","False","656.0","544.0","179.51030291251124"
"1483388900.247797","4.741801023483276","False","656.0","545.0","180.2350614278384"
"1483388900.265811","4.759814977645874","False","657.0","545.0","181.0523383738761"
"1483388900.28607","4.780074119567871","False","673.0","547.0","182.00533428883793"
"1483388900.307396","4.8013999462127686","False","657.0","546.0","182.6025622024998"
"1483388900.327366","4.8213701248168945","False","657.0","547.0","183.72509140942958"
"1483388900.346016","4.840019941329956","False","658.0","548.0","184.1235169952742"
"1483388900.366627","4.860630989074707","False","658.0","548.0","185.19442831055986"
"1483388900.385339","4.879343032836914","False","658.0","550.0","185.8355570954221"
"1483388900.405992","4.899996042251587","False","659.0","551.0","187.0943980277884"
"1483388900.42962","4.923624038696289","False","659.0","552.0","186.96697999385418"
"1483388900.445977","4.939980983734131","False","659.0","552.0","189.30124815930176"
"1483388900.465292","4.959295988082886","False","659.0","554.0","190.57684392214702"
"1483388900.485587","4.979590892791748","False","660.0","554.0","191.35884221266414"
"1483388900.506235","5.00023889541626","False","660.0","556.0","192.58394712565047"
"1483388900.525259","5.019263029098511","False","660.0","557.0","193.7900908400301"
"1483388900.545928","5.039932012557983","False","660.0","558.0","195.45138361861473"
"1483388900.565852","5.059855937957764","False","661.0","559.0","195.88192651696943"
"1483388900.586052","5.0800559520721436","False","661.0","560.0","197.63934479194748"
"1483388900.606877","5.100881099700928","False","661.0","562.0","198.85199062248964"
"1483388900.626085","5.120089054107666","False","662.0","563.0","200.4208332619427"
"1483388900.649024","5.143028020858765","False","662.0","564.0","200.78383810046054"
"1483388900.665845","5.159848928451538","False","662.0","565.0","203.75803597023338"
"1483388900.686933","5.180937051773071","False","663.0","566.0","204.7174409110834"
"1483388900.707212","5.201215982437134","False","663.0","568.0","206.36115184879577"
"1483388900.930449","5.424453020095825","False","663.0","569.0","208.00405531780473"
"1483388900.930648","5.424652099609375","False","664.0","571.0","210.2805848187022"
"1483388900.930787","5.424791097640991","False","664.0","572.0","211.73756081861484"
"1483388900.930933","5.424937009811401","False","664.0","573.0","213.1901164004613"
"1483388900.931052","5.425055980682373","False","664.0","575.0","214.82596316250599"
"1483388900.931161","5.4251649379730225","False","679.0","587.0","216.1177148519879"
"1483388900.931268","5.425271987915039","False","665.0","578.0","218.92712874109725"
"1483388900.93136","5.425364017486572","False","666.0","580.0","220.89979021375328"
"1483388900.93144","5.42544412612915","False","666.0","581.0","222.6171881178647"
"1483388900.931517","5.425520896911621","False","667.0","583.0","225.28975649031918"
"1483388900.93163","5.425633907318115","False","667.0","584.0","226.04458697206218"
"1483388900.946063","5.4400670528411865","False","668.0","586.0","226.11120117400225"
"1483388900.966574","5.460577964782715","False","668.0","588.0","224.8872562544696"
"1483388900.986887","5.480890989303589","False","668.0","589.0","224.4194420570724"
"1483388901.005524","5.499527931213379","False","668.0","591.0","223.88011219555972"
"1483388901.025594","5.519598007202148","False","669.0","592.0","224.38788702425796"
"1483388901.046585","5.540589094161987","False","683.0","607.0","223.39399701071775"
"1483388901.066128","5.560132026672363","False","670.0","596.0","225.0368573736285"
"1483388901.086021","5.58002495765686","False","670.0","598.0","225.0"
"1483388901.127048","5.621052026748657","False","671.0","602.0","225.79411763401544"
"1483388901.147","5.6410040855407715","False","672.0","604.0","225.99168066734183"
"1483388901.16604","5.660043954849243","False","673.0","606.0","226.14711109026214"
"1483388901.207568","5.701571941375732","False","676.0","611.0","224.77267542316267"
"1483388901.225768","5.719772100448608","False","677.0","613.0","225.71219909558013"
"1483388901.251798","5.74580192565918","False","679.0","615.0","226.245923597465"
"1483388901.26532","5.759324073791504","False","681.0","618.0","226.4320966290265"
"1483388901.285474","5.779478073120117","False","697.0","634.0","225.50532557230824"
"1483388901.306224","5.800228118896484","False","686.0","623.0","226.55180393834115"
"1483388901.325229","5.819232940673828","False","689.0","625.0","226.21060949400103"
"1483388901.345923","5.8399269580841064","False","692.0","628.0","227.11364767573173"
"1483388901.365918","5.859921932220459","False","695.0","631.0","227.32895556749853"
"1483388901.406475","5.900479078292847","False","701.0","636.0","226.04101228512857"
"1483388901.42698","5.9209840297698975","False","704.0","639.0","226.40262206518977"
"1483388901.446065","5.940068960189819","False","708.0","641.0","226.05225317467324"
"1483388901.465531","5.959535121917725","False","711.0","644.0","226.66372396126863"
"1483388901.486038","5.980041980743408","False","714.0","647.0","226.46554821058453"
"1483388901.505934","5.999938011169434","False","717.0","649.0","226.2900706195527"
"1483388901.52632","6.020323991775513","False","720.0","652.0","226.95064085706937"
"1483388901.545899","6.039902925491333","False","724.0","655.0","226.19666214868425"
"1483388901.566427","6.060431003570557","False","726.0","657.0","225.42315296416447"
"1483388901.58761","6.081614017486572","False","730.0","660.0","226.71242037736806"
"1483388901.605893","6.0998969078063965","False","746.0","676.0","225.0"
"1483388901.626798","6.12080192565918","False","736.0","665.0","227.01018847940398"
"1483388901.645924","6.139928102493286","False","739.0","668.0","226.77784200442994"
"1483388901.665869","6.159873008728027","False","742.0","670.0","227.2249373552889"
"1483388901.685582","6.179585933685303","False","745.0","673.0","227.57073541001355"
"1483388901.705657","6.199661016464233","False","761.0","689.0","226.40265999301883"
"1483388901.72654","6.220544099807739","False","751.0","678.0","227.12109841764894"
"1483388901.745225","6.239228963851929","False","753.0","680.0","227.0665600643063"
"1483388901.766083","6.260087013244629","False","756.0","683.0","227.4193743071623"
"1483388901.786134","6.28013801574707","False","759.0","685.0","227.12109639666147"
"1483388901.805821","6.299824953079224","False","762.0","688.0","227.70950886527126"
"1483388901.826205","6.32020902633667","False","765.0","690.0","227.5972261189221"
"1483388901.845979","6.339982986450195","False","767.0","693.0","227.04924523845983"
"1483388901.865565","6.359569072723389","False","783.0","709.0","228.06648550112587"
"1483388901.886413","6.380417108535767","False","773.0","698.0","227.73721046747806"
"1483388901.906717","6.400721073150635","False","788.0","714.0","227.1433014765743"
"1483388901.926683","6.420686960220337","False","778.0","703.0","227.74657522775456"
"1483388901.945577","6.439580917358398","False","794.0","718.0","227.14330554415716"
"1483388901.965837","6.459841012954712","False","783.0","708.0","227.99150131862154"
"1483388901.987904","6.481908082962036","False","785.0","710.0","228.00326569691296"
"1483388902.005357","6.499361038208008","False","788.0","713.0","228.4072988858457"
"1483388902.026237","6.520241022109985","False","791.0","714.0","228.50936331724563"
"1483388902.046111","6.540115118026733","False","792.0","717.0","228.07204618807012"
"1483388902.086938","6.580941915512085","False","797.0","723.0","228.65723706414065"
"1483388902.10619","6.600193977355957","False","799.0","725.0","228.52145254930753"
"1483388902.125579","6.6195831298828125","False","815.0","741.0","227.57759212574103"
"1483388902.145559","6.639563083648682","False","804.0","730.0","228.04809408009265"
"1483388902.165929","6.659933090209961","False","806.0","732.0","228.574958166431"
"1483388902.186163","6.680166959762573","False","821.0","748.0","228.0425140624769"
"1483388902.205264","6.699268102645874","False","810.0","737.0","228.95489458195175"
"1483388902.22591","6.719913959503174","False","813.0","740.0","228.67037778205997"
"1483388902.246108","6.740112066268921","False","814.0","742.0","229.03109228887132"
"1483388902.266138","6.760142087936401","False","816.0","745.0","229.22419899182668"
"1483388902.286839","6.780843019485474","False","818.0","747.0","228.96522901773554"
"1483388902.305915","6.799919128417969","False","833.0","763.0","227.62640563829072"
"1483388902.326042","6.8200459480285645","False","822.0","752.0","229.3160275198656"
"1483388902.345593","6.83959698677063","False","824.0","755.0","229.15523492746172"
"1483388902.365899","6.85990309715271","False","826.0","757.0","229.1647568280346"
"1483388902.385773","6.879776954650879","False","840.0","773.0","228.0332212712733"
"1483388902.405602","6.899605989456177","False","829.0","762.0","229.32868418990302"
"1483388902.425814","6.919817924499512","False","831.0","764.0","228.99857264098597"
"1483388902.445841","6.939845085144043","False","832.0","767.0","229.94397722611117"
"1483388902.466628","6.960632085800171","False","834.0","769.0","229.5781593238442"
"1483388902.485384","6.979387998580933","False","848.0","785.0","228.8341966234895"
"1483388902.506472","7.000476121902466","False","837.0","774.0","230.03080180123473"
"1483388902.527792","7.021795988082886","False","851.0","790.0","228.81467880361208"
"1483388902.545869","7.039873123168945","False","840.0","779.0","229.8852018459173"
"1483388902.567093","7.061096906661987","False","841.0","781.0","229.84067836619914"
"1483388902.608565","7.102569103240967","False","844.0","785.0","230.12771857522446"
"1483388902.626301","7.120305061340332","False","845.0","787.0","228.4646977973717"
"1483388902.647861","7.141865015029907","False","846.0","790.0","230.47604323302653"
"1483388902.66696","7.160964012145996","False","847.0","792.0","230.77812121272558"
"1483388902.708007","7.2020111083984375","False","850.0","797.0","230.27232073919745"
"1483388902.726033","7.22003698348999","False","850.0","799.0","230.62353032507036"
"1483388902.74599","7.239994049072266","False","852.0","800.0","230.66271635956812"
"1483388902.766491","7.260494947433472","False","852.0","803.0","229.85716932388033"
"1483388902.786695","7.280699014663696","False","866.0","819.0","229.04654418239338"
"1483388902.807926","7.301929950714111","False","854.0","808.0","230.66400277256264"
"1483388902.826239","7.3202431201934814","False","855.0","809.0","230.27451234363056"
"1483388902.867195","7.361198902130127","False","857.0","813.0","229.43717672283182"
"1483388902.887992","7.381995916366577","False","857.0","816.0","228.47503160296802"
"1483388902.926848","7.420851945877075","False","858.0","819.0","230.2225942060428"
"1483388902.94682","7.440824031829834","False","859.0","821.0","230.40863507385603"
"1483388902.965392","7.459396123886108","False","860.0","823.0","230.76667408708485"
"1483388902.989826","7.483829975128174","False","860.0","824.0","229.3357600783437"
"1483388903.006007","7.500010967254639","False","860.0","826.0","229.63546342690265"
"1483388903.026658","7.520662069320679","False","861.0","827.0","231.5430387139772"
"1483388903.045702","7.539705991744995","False","861.0","828.0","230.79279667284058"
"1483388903.065467","7.559470891952515","False","861.0","829.0","230.61338549665751"
"1483388903.085581","7.579585075378418","False","861.0","832.0","231.82924578083106"
"1483388903.106959","7.600963115692139","False","862.0","832.0","230.38931175997342"
"1483388903.126446","7.620450019836426","False","862.0","834.0","228.45583569479194"
"1483388903.145793","7.63979697227478","False","862.0","835.0","231.8316287852571"
"1483388903.165556","7.659559965133667","False","862.0","836.0","230.98059952476345"
"1483388903.186099","7.680103063583374","False","862.0","837.0","231.04198647555768"
"1483388903.226412","7.720416069030762","False","861.0","839.0","231.4055030234106"
"1483388903.245975","7.739979028701782","False","861.0","840.0","229.83465305310744"
"1483388903.606655","8.100658893585205","False","861.0","842.0","231.1929199914741"
"1483388903.606799","8.100802898406982","False","860.0","844.0","231.23741293195198"
"1483388903.606925","8.100929021835327","False","860.0","843.0","231.5624852711851"
"1483388903.607025","8.10102891921997","False","859.0","844.0","231.79469762073296"
"1483388903.607093","8.101097106933594","False","859.0","845.0","231.63952485152802"
"1483388903.607188","8.101191997528076","False","859.0","845.0","231.80914094458552"
"1483388903.607292","8.101295948028564","False","870.0","859.0","230.0355988841214"
"1483388903.607393","8.101397037506104","False","858.0","846.0","231.581944655178"
"1483388903.607494","8.101498126983643","False","857.0","846.0","231.77707024338852"
"1483388903.60759","8.101593971252441","False","857.0","846.0","232.70815995402907"
"1483388903.607732","8.101736068725586","False","856.0","846.0","231.77707024338852"
"1483388903.607843","8.101846933364868","False","855.0","847.0","232.53642342696455"
"1483388903.607945","8.101948976516724","False","867.0","861.0","230.61227405552873"
"1483388903.608038","8.102041959762573","False","854.0","847.0","232.66680426181415"
"1483388903.608118","8.102122068405151","False","853.0","847.0","233.13010235415598"
"1483388903.62741","8.121413946151733","False","865.0","861.0","230.8455210770983"
"1483388903.645887","8.139890909194946","False","852.0","847.0","232.89012810027222"
"1483388903.666055","8.160058975219727","False","851.0","847.0","232.16117595616663"
"1483388903.68631","8.180314064025879","False","850.0","846.0","232.8740461230397"
"1483388903.707885","8.201889038085938","False","849.0","846.0","232.0995791286485"
"1483388903.725963","8.219967126846313","False","860.0","860.0","231.3401917459099"
"1483388903.746022","8.240025997161865","False","847.0","846.0","232.48824863861105"
"1483388903.766789","8.260792970657349","False","847.0","846.0","233.33527864625276"
"1483388903.787408","8.281412124633789","False","857.0","859.0","231.03835725447982"
"1483388903.809583","8.303586959838867","False","844.0","845.0","232.83508436651556"
"1483388903.826235","8.320239067077637","False","843.0","845.0","232.8352425731133"
"1483388903.84545","8.339453935623169","False","854.0","858.0","231.80131482398156"
"1483388903.866127","8.360131025314331","False","841.0","844.0","233.4095411420315"
"1483388903.886602","8.380605936050415","False","839.0","843.0","233.31388920172083"
"1483388903.926683","8.420686960220337","False","837.0","842.0","232.34078044560175"
"1483388903.946117","8.440120935440063","False","836.0","842.0","232.5283659169301"
"1483388903.966872","8.460875988006592","False","846.0","855.0","232.05301103786107"
"1483388903.985753","8.479757070541382","False","833.0","840.0","232.3407850890069"
"1483388904.005933","8.499937057495117","False","831.0","840.0","233.33527864625276"
"1483388904.026786","8.520790100097656","False","841.0","853.0","231.57647447880447"
"1483388904.046738","8.540741920471191","False","828.0","838.0","233.4467153851224"
"1483388904.066057","8.560060977935791","False","827.0","837.0","232.7203604553224"
"1483388904.085829","8.579833030700684","False","837.0","850.0","231.61798973267489"
"1483388904.106172","8.600176095962524","False","823.0","836.0","233.57212100892195"
"1483388904.125753","8.619756937026978","False","822.0","835.0","233.4095411420315"
"1483388904.167657","8.66166090965271","False","818.0","833.0","233.62437617932682"
"1483388904.185872","8.67987608909607","False","816.0","832.0","232.87284193973753"
"1483388904.206213","8.700217008590698","False","815.0","831.0","233.02434608735084"
"1483388904.225514","8.719517946243286","False","813.0","830.0","233.27949708755852"
"1483388904.246158","8.740161895751953","False","811.0","829.0","233.33527864625276"
"1483388904.265731","8.759735107421875","False","809.0","828.0","233.68088896010792"
"1483388904.287186","8.781189918518066","False","819.0","840.0","231.8249439189941"
"1483388904.305808","8.799812078475952","False","805.0","825.0","233.41637470099147"
"1483388904.325898","8.819901943206787","False","803.0","824.0","233.54102893613546"
"1483388904.345714","8.839718103408813","False","801.0","822.0","233.74615989370352"
"1483388904.36618","8.860183954238892","False","799.0","822.0","233.68088896010792"
"1483388904.385839","8.87984299659729","False","809.0","835.0","232.83962575653769"
"1483388904.405806","8.899810075759888","False","795.0","819.0","233.41637470099147"
"1483388904.426181","8.920185089111328","False","804.0","832.0","232.69605172201656"
"1483388904.446462","8.940465927124023","False","790.0","817.0","233.99267110944413"
"1483388904.467124","8.961127996444702","False","788.0","815.0","233.67317432400196"
