"time","timeDifference","inDeadZone","x","y","theta"
"1483394986.373292","1.6903488636016846","False","633.0","505.0","171.11934084947976"
"1483394986.394018","1.7110748291015625","False","633.0","505.0","171.11934084947976"
"1483394986.456011","1.7730679512023926","False","633.0","505.0","171.11934084947976"
"1483394986.475429","1.7924859523773193","False","633.0","506.0","171.1158432981816"
"1483394986.494594","1.8116509914398193","False","633.0","505.0","171.11934084947976"
"1483394986.514157","1.8312139511108398","False","633.0","505.0","171.1158432981816"
"1483394986.533661","1.8507177829742432","False","633.0","505.0","171.11934084947976"
"1483394986.554542","1.8715989589691162","False","633.0","505.0","171.11934084947976"
"1483394986.596971","1.9140279293060303","False","633.0","505.0","171.11934084947976"
"1483394986.614898","1.9319548606872559","False","633.0","505.0","170.65886868149892"
"1483394986.635179","1.9522359371185303","False","633.0","505.0","171.11934084947976"
"1483394986.654677","1.971733808517456","False","633.0","505.0","171.11934084947976"
"1483394986.674459","1.991515874862671","False","633.0","506.0","171.1158432981816"
"1483394986.694664","2.011720895767212","False","633.0","505.0","171.11934084947976"
"1483394986.713444","2.030500888824463","False","633.0","505.0","171.11934084947976"
"1483394986.734423","2.0514798164367676","False","633.0","505.0","171.11934084947976"
"1483394986.753961","2.0710179805755615","False","633.0","505.0","171.1297713358128"
"1483394986.773852","2.090909004211426","False","633.0","505.0","171.11934084947976"
"1483394986.793703","2.110759973526001","False","633.0","505.0","171.11934084947976"
"1483394986.814682","2.1317389011383057","False","618.0","508.0","171.26026337338965"
"1483394986.83355","2.150606870651245","False","618.0","508.0","171.31133721228335"
"1483394986.854316","2.171372890472412","False","633.0","505.0","171.11934084947976"
"1483394986.873941","2.190997838973999","False","633.0","505.0","171.11934084947976"
"1483394986.893161","2.2102179527282715","False","633.0","505.0","171.11934084947976"
"1483394986.914552","2.2316088676452637","False","633.0","505.0","171.11934084947976"
"1483394986.954342","2.2713987827301025","False","618.0","508.0","171.11934084947976"
"1483394986.974114","2.291170835494995","False","618.0","507.0","171.3169027782513"
"1483394986.994171","2.311227798461914","False","633.0","505.0","171.11934084947976"
"1483394987.035808","2.352864980697632","False","633.0","505.0","171.11934084947976"
"1483394987.258785","2.5758419036865234","False","633.0","505.0","171.11934084947976"
"1483394987.258959","2.5760159492492676","False","633.0","505.0","171.11934084947976"
"1483394987.259099","2.5761559009552","False","618.0","508.0","171.11934084947976"
"1483394987.259227","2.5762839317321777","False","633.0","505.0","171.11934084947976"
"1483394987.259382","2.5764389038085938","False","633.0","505.0","171.11934084947976"
"1483394987.259505","2.57656192779541","False","633.0","506.0","171.1158432981816"
"1483394987.259596","2.576653003692627","False","633.0","505.0","171.11934084947976"
"1483394987.259676","2.576732873916626","False","633.0","505.0","171.11934084947976"
"1483394987.259738","2.5767948627471924","False","633.0","505.0","171.11934084947976"
"1483394987.273367","2.590423822402954","False","633.0","505.0","170.67640822186198"
"1483394987.31585","2.632906913757324","False","633.0","505.0","171.31133721228335"
"1483394987.334708","2.6517648696899414","False","633.0","505.0","171.11934084947976"
"1483394987.35339","2.6704468727111816","False","633.0","505.0","171.11934084947976"
"1483394987.373451","2.6905078887939453","False","633.0","505.0","170.84895547782708"
"1483394987.393266","2.710322856903076","False","633.0","505.0","171.11934084947976"
"1483394987.419313","2.7363698482513428","False","633.0","505.0","171.11934084947976"
"1483394987.434347","2.75140380859375","False","633.0","505.0","171.11934084947976"
"1483394987.455447","2.7725038528442383","False","618.0","508.0","171.26026337338965"
"1483394987.474461","2.791517972946167","False","618.0","508.0","171.11934084947976"
"1483394987.493879","2.8109359741210938","False","633.0","505.0","171.11934084947976"
"1483394987.513401","2.830457925796509","False","633.0","505.0","171.11934084947976"
"1483394987.555015","2.8720719814300537","False","633.0","505.0","171.11934084947976"
"1483394987.575132","2.892188787460327","False","633.0","505.0","171.11934084947976"
"1483394987.593251","2.9103078842163086","False","633.0","505.0","171.26026337338965"
"1483394987.613755","2.930811882019043","False","633.0","505.0","171.31133721228335"
"1483394987.634587","2.951643943786621","False","633.0","505.0","171.11934084947976"
"1483394987.654651","2.971707820892334","False","633.0","505.0","171.11934084947976"
"1483394987.674526","2.9915828704833984","False","633.0","506.0","171.1158432981816"
"1483394987.695036","3.0120928287506104","False","633.0","505.0","171.11934084947976"
"1483394987.713003","3.030059814453125","False","633.0","505.0","170.65886868149892"
"1483394987.733439","3.0504958629608154","False","633.0","506.0","171.1158432981816"
"1483394987.753561","3.070617914199829","False","633.0","505.0","171.11934084947976"
"1483394987.773491","3.090547800064087","False","633.0","505.0","170.97936192467284"
"1483394987.793886","3.110942840576172","False","633.0","506.0","171.5110561194953"
"1483394987.814162","3.131218910217285","False","633.0","505.0","171.11934084947976"
"1483394987.835076","3.152132987976074","False","633.0","505.0","171.11934084947976"
"1483394987.854053","3.171109914779663","False","633.0","505.0","171.11934084947976"
"1483394987.874273","3.1913299560546875","False","633.0","505.0","171.39032717017304"
"1483394987.893648","3.210704803466797","False","633.0","505.0","171.11934084947976"
"1483394987.915071","3.2321279048919678","False","633.0","505.0","171.3878767322747"
"1483394987.93435","3.2514069080352783","False","633.0","505.0","171.11934084947976"
"1483394988.01987","3.3369269371032715","False","633.0","505.0","171.11934084947976"
"1483394988.03545","3.3525068759918213","False","633.0","505.0","171.11934084947976"
"1483394988.055251","3.372307777404785","False","633.0","505.0","171.11934084947976"
"1483394988.073313","3.3903698921203613","False","618.0","508.0","171.11934084947976"
"1483394988.094843","3.4118998050689697","False","633.0","505.0","171.11934084947976"
"1483394988.11458","3.4316368103027344","False","633.0","505.0","171.11934084947976"
"1483394988.155377","3.4724338054656982","False","633.0","505.0","171.11934084947976"
"1483394988.174342","3.491398811340332","False","633.0","505.0","171.11934084947976"
"1483394988.195778","3.5128347873687744","False","633.0","505.0","171.11934084947976"
"1483394988.256922","3.573978900909424","False","633.0","505.0","171.11934084947976"
"1483394988.273876","3.590932846069336","False","633.0","505.0","171.3169027782513"
"1483394988.295315","3.6123719215393066","False","633.0","505.0","171.11934084947976"
"1483394988.314579","3.631635904312134","False","633.0","505.0","171.11934084947976"
"1483394988.542524","3.8595809936523438","False","633.0","505.0","171.11934084947976"
"1483394988.542754","3.8598108291625977","False","633.0","505.0","171.11934084947976"
"1483394988.542889","3.8599460124969482","False","633.0","505.0","171.11934084947976"
"1483394988.54301","3.8600668907165527","False","633.0","505.0","171.11934084947976"
"1483394988.54312","3.8601768016815186","False","633.0","505.0","171.11934084947976"
"1483394988.543217","3.860273838043213","False","633.0","505.0","171.11934084947976"
"1483394988.543316","3.86037278175354","False","633.0","505.0","170.5376777919744"
"1483394988.543418","3.8604748249053955","False","633.0","505.0","171.11934084947976"
"1483394988.543517","3.8605740070343018","False","633.0","505.0","170.84895547782708"
"1483394988.543615","3.8606719970703125","False","633.0","505.0","171.11934084947976"
"1483394988.556038","3.8730947971343994","False","633.0","506.0","171.1158432981816"
"1483394988.574255","3.8913118839263916","False","633.0","505.0","171.11934084947976"
"1483394988.593774","3.9108309745788574","False","633.0","505.0","171.59368039141165"
"1483394988.613983","3.931039810180664","False","633.0","505.0","171.11934084947976"
"1483394988.633761","3.950817823410034","False","618.0","508.0","171.11934084947976"
"1483394988.654015","3.97107195854187","False","633.0","505.0","171.11934084947976"
"1483394988.673005","3.9900619983673096","False","633.0","506.0","171.1297713358128"
"1483394988.694586","4.011642932891846","False","633.0","505.0","170.65886868149892"
"1483394988.713987","4.031044006347656","False","633.0","505.0","171.11934084947976"
"1483394988.733863","4.050920009613037","False","633.0","505.0","171.11934084947976"
"1483394988.754326","4.071382999420166","False","633.0","506.0","171.90429790744943"
"1483394988.774197","4.091253995895386","False","633.0","505.0","171.50014807688504"
"1483394988.793415","4.110471963882446","False","633.0","505.0","171.11934084947976"
"1483394988.815902","4.132958889007568","False","633.0","505.0","171.11934084947976"
"1483394988.833193","4.15024995803833","False","618.0","508.0","171.11934084947976"
"1483394988.877729","4.194785833358765","False","633.0","505.0","171.11934084947976"
"1483394988.894707","4.211763858795166","False","633.0","505.0","171.11934084947976"
"1483394988.916709","4.2337658405303955","False","633.0","505.0","171.11934084947976"
"1483394988.934323","4.25137996673584","False","633.0","505.0","171.11934084947976"
"1483394988.953461","4.270517826080322","False","633.0","505.0","171.11934084947976"
"1483394988.973392","4.290448904037476","False","618.0","508.0","171.11934084947976"
"1483394988.993855","4.3109118938446045","False","633.0","505.0","171.28068154679644"
"1483394989.015279","4.332335948944092","False","634.0","505.0","171.2808093127411"
"1483394989.05561","4.372666835784912","False","634.0","505.0","170.52896816750567"
"1483394989.094997","4.412053823471069","False","634.0","506.0","171.37593231718606"
"1483394989.114788","4.43184494972229","False","635.0","505.0","171.11934084947976"
"1483394989.135577","4.452633857727051","False","635.0","505.0","171.58600903908396"
"1483394989.17535","4.492406845092773","False","620.0","508.0","171.11494931003605"
"1483394989.215545","4.532601833343506","False","620.0","507.0","172.19739140580177"
"1483394989.233622","4.550678968429565","False","620.0","508.0","172.40535707880088"
"1483394989.255046","4.572102785110474","False","636.0","506.0","173.06338635296734"
"1483394989.273867","4.59092378616333","False","636.0","506.0","173.2151673917588"
"1483394989.29436","4.611416816711426","False","636.0","506.0","173.7031781382491"
"1483394989.313579","4.630635976791382","False","636.0","506.0","174.0367480359777"
"1483394989.333948","4.651004791259766","False","636.0","506.0","175.08679738148948"
"1483394989.354372","4.671428918838501","False","636.0","507.0","175.26509676458608"
"1483394989.37454","4.691596984863281","False","651.0","507.0","176.51501157844243"
"1483394989.394022","4.711078882217407","False","635.0","508.0","176.4434613482512"
"1483394989.414017","4.73107385635376","False","635.0","508.0","177.1520050063103"
"1483394989.43315","4.75020694732666","False","635.0","509.0","178.29075239570497"
"1483394989.453818","4.770874977111816","False","651.0","509.0","178.95220888050738"
"1483394989.473103","4.7901599407196045","False","634.0","510.0","181.1654796931905"
"1483394989.49427","4.81132698059082","False","634.0","510.0","180.61786870946148"
"1483394989.534817","4.851873874664307","False","634.0","510.0","183.47165923567667"
"1483394989.553414","4.870471000671387","False","633.0","511.0","184.0116993730697"
"1483394989.573855","4.890911817550659","False","633.0","512.0","184.6520534235733"
"1483394989.593974","4.911031007766724","False","632.0","512.0","187.1250163489018"
"1483394989.818762","5.135818958282471","False","632.0","513.0","187.78976549395256"
"1483394989.818892","5.135948896408081","False","632.0","513.0","188.6197998784575"
"1483394989.819","5.136056900024414","False","631.0","514.0","189.29221817304608"
"1483394989.819085","5.136141777038574","False","631.0","514.0","190.88835812419978"
"1483394989.819181","5.136237859725952","False","631.0","515.0","192.90147380123713"
"1483394989.819271","5.1363279819488525","False","630.0","515.0","194.6713679106949"
"1483394989.819376","5.136432886123657","False","631.0","515.0","195.669436328847"
"1483394989.819472","5.136528968811035","False","629.0","516.0","197.43926109674106"
"1483394989.8196","5.136656999588013","False","629.0","518.0","200.4622715234222"
"1483394989.819659","5.136715888977051","False","628.0","518.0","202.224670785632"
"1483394989.83356","5.150616884231567","False","628.0","519.0","204.28350339408118"
"1483394989.856049","5.173105955123901","False","627.0","520.0","205.09974276354995"
"1483394989.875907","5.1929638385772705","False","627.0","520.0","207.6680921212061"
"1483394989.894591","5.211647987365723","False","627.0","521.0","209.69768713543414"
"1483394989.913495","5.2305519580841064","False","627.0","521.0","211.54340535974643"
"1483394989.934021","5.251077890396118","False","626.0","522.0","213.65429590851704"
"1483394989.954057","5.271113872528076","False","625.0","523.0","215.29348838395234"
"1483394989.976307","5.293363809585571","False","625.0","524.0","217.68789986704945"
"1483394989.993264","5.310320854187012","False","625.0","524.0","219.54891540957416"
"1483394990.015864","5.332920789718628","False","624.0","525.0","220.77172272470872"
"1483394990.033944","5.351000785827637","False","624.0","526.0","220.8724080375107"
"1483394990.053591","5.37064790725708","False","637.0","538.0","220.61716358215648"
"1483394990.079863","5.3969199657440186","False","623.0","528.0","219.8289486166586"
"1483394990.094549","5.4116058349609375","False","622.0","529.0","219.7909233431911"
"1483394990.113575","5.430631875991821","False","622.0","529.0","218.85638259708938"
"1483394990.135347","5.452403783798218","False","621.0","530.0","219.6106882400266"
"1483394990.175409","5.492465972900391","False","620.0","532.0","221.09116939313958"
"1483394990.193684","5.5107409954071045","False","635.0","545.0","221.4552335444051"
"1483394990.214749","5.531805992126465","False","620.0","534.0","222.22802705545257"
"1483394990.235337","5.552393913269043","False","621.0","534.0","221.9102614332938"
"1483394990.254784","5.57184100151062","False","621.0","536.0","222.78354340899602"
"1483394990.273822","5.590878963470459","False","621.0","537.0","222.97924743594194"
"1483394990.293527","5.610583782196045","False","622.0","538.0","222.43641602191784"
"1483394990.313993","5.631049871444702","False","623.0","539.0","222.30839465760218"
"1483394990.333834","5.650890827178955","False","625.0","540.0","222.81128159979522"
"1483394990.35347","5.67052698135376","False","626.0","542.0","222.79986544257187"
"1483394990.374865","5.691921949386597","False","628.0","543.0","221.97922768097644"
"1483394990.393201","5.7102580070495605","False","630.0","544.0","222.10997246915196"
"1483394990.414628","5.731684923171997","False","632.0","546.0","221.75386493854884"
"1483394990.433748","5.750804901123047","False","635.0","547.0","222.23104476025796"
"1483394990.453801","5.770857810974121","False","637.0","548.0","221.3961501901477"
"1483394990.474311","5.791368007659912","False","639.0","550.0","221.39153114743365"
"1483394990.49376","5.810817003250122","False","642.0","551.0","221.83708654038136"
"1483394990.513406","5.83046293258667","False","644.0","552.0","221.87603683197563"
"1483394990.533991","5.851047992706299","False","647.0","554.0","221.63353933657018"
"1483394990.553443","5.870499849319458","False","649.0","555.0","221.38414244169294"
"1483394990.594963","5.912019968032837","False","655.0","557.0","221.06771479921395"
"1483394990.613569","5.930625915527344","False","658.0","558.0","220.91438322002512"
"1483394990.633497","5.950553894042969","False","675.0","573.0","221.6108551640491"
"1483394990.65477","5.971826791763306","False","662.0","561.0","222.0714521796915"
"1483394990.674123","5.991179943084717","False","665.0","562.0","222.11988732680888"
"1483394990.694383","6.011439800262451","False","667.0","563.0","221.12349849035039"
"1483394990.71337","6.030426979064941","False","670.0","565.0","222.0312422405438"
"1483394990.754385","6.071441888809204","False","675.0","567.0","221.82155159524928"
"1483394990.775098","6.0921549797058105","False","677.0","568.0","221.51826772472467"
"1483394990.79803","6.115086793899536","False","680.0","569.0","221.53336660152374"
"1483394990.815148","6.132205009460449","False","697.0","583.0","221.64134392663598"
"1483394990.833847","6.150903940200806","False","685.0","572.0","222.59061455699867"
"1483394990.853621","6.170677900314331","False","687.0","573.0","222.03720146612608"
"1483394990.875022","6.1920788288116455","False","690.0","574.0","222.40977080979607"
"1483394991.098999","6.416055917739868","False","692.0","575.0","222.02988571818545"
"1483394991.099152","6.416208982467651","False","694.0","576.0","222.81219811821597"
"1483394991.099233","6.416289806365967","False","697.0","577.0","223.1861232988793"
"1483394991.099313","6.416369915008545","False","699.0","579.0","222.53660609202691"
"1483394991.099374","6.416430950164795","False","715.0","592.0","223.29780188190435"
"1483394991.099438","6.416494846343994","False","703.0","581.0","223.09418780799285"
"1483394991.099619","6.416675806045532","False","706.0","582.0","222.88203970399323"
"1483394991.099698","6.416754961013794","False","707.0","583.0","223.1085474545377"
"1483394991.099826","6.4168829917907715","False","710.0","584.0","222.43869058443062"
"1483394991.099863","6.416919946670532","False","712.0","585.0","222.7928434362922"
"1483394991.103844","6.420900821685791","False","728.0","599.0","223.62809231106937"
"1483394991.115374","6.432430982589722","False","716.0","588.0","223.39399701071775"
"1483394991.1348","6.451856851577759","False","718.0","589.0","223.16074015680016"
"1483394991.153948","6.471004962921143","False","720.0","590.0","224.02385143611764"
"1483394991.175794","6.4928507804870605","False","722.0","592.0","223.5007229936351"
"1483394991.193694","6.510751008987427","False","724.0","593.0","223.2794241647517"
"1483394991.214043","6.531099796295166","False","726.0","594.0","223.86340744105675"
"1483394991.233707","6.550763845443726","False","728.0","596.0","223.43344273550045"
"1483394991.254207","6.571263790130615","False","730.0","597.0","223.83219772787288"
"1483394991.274259","6.591315984725952","False","745.0","611.0","224.00096090113053"
"1483394991.294087","6.6111438274383545","False","733.0","600.0","224.06155795256618"
"1483394991.314644","6.6317009925842285","False","735.0","601.0","223.38355288467642"
"1483394991.33487","6.6519269943237305","False","737.0","603.0","224.60085693443133"
"1483394991.354803","6.671859979629517","False","739.0","604.0","224.45434240658426"
"1483394991.373766","6.6908228397369385","False","741.0","606.0","224.3913548116497"
"1483394991.394161","6.711217880249023","False","743.0","608.0","224.29324491113846"
"1483394991.414489","6.731545925140381","False","745.0","610.0","224.4330156089915"
"1483394991.434768","6.751824855804443","False","746.0","611.0","224.41236794137566"
"1483394991.453966","6.771022796630859","False","748.0","613.0","224.02862281166614"
"1483394991.473111","6.790167808532715","False","750.0","615.0","224.5274195220126"
"1483394991.494544","6.811600923538208","False","752.0","617.0","225.39290489038405"
"1483394991.513964","6.831020832061768","False","753.0","618.0","225.20987291097003"
"1483394991.53491","6.851966857910156","False","768.0","632.0","224.30448862736378"
"1483394991.553424","6.87048077583313","False","757.0","622.0","225.00000105357924"
"1483394991.575191","6.892247915267944","False","758.0","624.0","225.39169712567892"
"1483394991.593947","6.911003828048706","False","773.0","638.0","225.07941576247129"
"1483394991.614733","6.931789875030518","False","763.0","627.0","225.0"
"1483394991.63327","6.950326919555664","False","764.0","629.0","224.8252419825773"
"1483394991.67503","6.992086887359619","False","767.0","633.0","224.85129338206573"
"1483394991.694335","7.011391878128052","False","769.0","635.0","225.55625222708065"
"1483394991.716969","7.0340259075164795","False","770.0","637.0","225.32928119693312"
"1483394991.736039","7.053095817565918","False","771.0","639.0","226.60600298928225"
"1483394991.754399","7.071455955505371","False","786.0","653.0","225.45185148205672"
"1483394991.77383","7.090886831283569","False","775.0","643.0","224.87582255847113"
"1483394991.793472","7.110528945922852","False","789.0","657.0","225.5373720738771"
"1483394991.814312","7.13136887550354","False","778.0","647.0","225.5141301951112"
"1483394991.83415","7.151206970214844","False","779.0","649.0","225.76695246061172"
"1483394991.85387","7.170926809310913","False","780.0","650.0","225.1747580174227"
"1483394991.874001","7.191057920455933","False","782.0","653.0","225.71287498789454"
"1483394991.894245","7.211301803588867","False","783.0","655.0","225.50628045087296"
"1483394991.914267","7.231323957443237","False","785.0","657.0","225.52980113436894"
"1483394991.934957","7.252013921737671","False","786.0","659.0","225.76051588915809"
"1483394991.953185","7.270241975784302","False","787.0","661.0","225.51051801530676"
"1483394991.974533","7.291589975357056","False","801.0","675.0","226.10170611520638"
"1483394991.993618","7.3106749057769775","False","790.0","665.0","225.70597593452953"
"1483394992.015784","7.332840919494629","False","791.0","667.0","226.4227814254903"
"1483394992.033018","7.350075006484985","False","793.0","669.0","226.02915658011932"
"1483394992.054502","7.371558904647827","False","795.0","670.0","225.8926185482992"
"1483394992.07448","7.3915369510650635","False","808.0","685.0","226.3294094156046"
"1483394992.094582","7.411638975143433","False","796.0","675.0","226.1465633785134"
"1483394992.115465","7.432521820068359","False","797.0","677.0","226.90787529075692"
"1483394992.133921","7.450977802276611","False","799.0","679.0","226.73570458892837"
"1483394992.154897","7.471953868865967","False","800.0","680.0","226.14665751909172"
"1483394992.378608","7.695664882659912","False","801.0","683.0","226.3213778183022"
"1483394992.378761","7.695817947387695","False","802.0","684.0","226.55579897782903"
"1483394992.378879","7.695935964584351","False","803.0","687.0","226.44032186224445"
"1483394992.378981","7.696038007736206","False","805.0","691.0","226.1691393279074"
"1483394992.379076","7.6961328983306885","False","806.0","692.0","227.29775098260131"
"1483394992.379179","7.69623589515686","False","807.0","694.0","227.9168952254472"
"1483394992.379266","7.696322917938232","False","807.0","697.0","227.2025981617658"
"1483394992.37934","7.696396827697754","False","809.0","701.0","227.10681974247564"
"1483394992.379398","7.696455001831055","False","810.0","702.0","227.76334937721938"
"1483394992.395291","7.712347984313965","False","823.0","716.0","227.61575773686042"
"1483394992.414922","7.731978893280029","False","812.0","706.0","227.93466956015655"
"1483394992.434927","7.751983880996704","False","812.0","708.0","227.8341110163065"
"1483394992.455482","7.772538900375366","False","813.0","710.0","227.11491891444854"
"1483394992.474005","7.791061878204346","False","814.0","712.0","227.53263837998506"
"1483394992.49424","7.8112969398498535","False","827.0","726.0","228.3664606634298"
"1483394992.51598","7.83303689956665","False","815.0","716.0","227.56767500134808"
"1483394992.538199","7.855255842208862","False","816.0","718.0","227.99406159831366"
"1483394992.554351","7.871407985687256","False","816.0","720.0","227.628124541775"
"1483394992.574438","7.891494989395142","False","817.0","722.0","227.0629377128973"
"1483394992.61547","7.9325268268585205","False","818.0","726.0","228.2411842399845"
"1483394992.655314","7.972370862960815","False","819.0","730.0","227.78946765233587"
"1483394992.692304","8.009360790252686","False","819.0","732.0","229.27016013442335"
"1483394992.694138","8.011194944381714","False","820.0","734.0","228.2020198641095"
"1483394992.714048","8.031104803085327","False","821.0","735.0","228.28289148516401"
"1483394992.777472","8.094528913497925","False","821.0","741.0","228.83162791918718"
"1483394992.79402","8.111076831817627","False","821.0","743.0","228.19458877574283"
"1483394992.815304","8.132360935211182","False","822.0","745.0","228.65222278030635"
"1483394992.856043","8.173099994659424","False","822.0","748.0","228.27636008799507"
"1483394992.876703","8.19375991821289","False","822.0","750.0","228.8724535724078"
"1483394992.895904","8.212960958480835","False","822.0","752.0","228.5116323785332"
"1483394992.915213","8.232270002365112","False","834.0","766.0","229.19709482032326"
"1483394992.934903","8.251959800720215","False","822.0","755.0","228.6634457067234"
"1483394992.953799","8.270855903625488","False","822.0","757.0","228.82288924126766"
"1483394992.97408","8.291136980056763","False","822.0","759.0","229.04448415544326"
"1483394992.993889","8.310945987701416","False","822.0","761.0","228.91497530541227"
"1483394993.014178","8.3312349319458","False","822.0","762.0","228.58533702576838"
"1483394993.033368","8.350425004959106","False","834.0","776.0","228.63890917288703"
"1483394993.055649","8.372705936431885","False","822.0","766.0","229.12987069827415"
"1483394993.095498","8.41255497932434","False","822.0","769.0","229.1797690465931"
"1483394993.114002","8.431058883666992","False","822.0","770.0","229.4229117518533"
"1483394993.133669","8.450725793838501","False","822.0","771.0","229.5557761250937"
"1483394993.153803","8.470860004425049","False","821.0","773.0","229.0180088235326"
"1483394993.175868","8.492924928665161","False","821.0","775.0","229.84497339468882"
"1483394993.194194","8.511250972747803","False","820.0","776.0","229.53777336980332"
"1483394993.215318","8.532374858856201","False","820.0","778.0","229.4636874318966"
"1483394993.235243","8.552299976348877","False","820.0","779.0","229.33405026885993"
"1483394993.254532","8.57158899307251","False","819.0","780.0","229.0444855741811"
"1483394993.273844","8.590900897979736","False","818.0","781.0","230.391351564336"
"1483394993.293914","8.610970973968506","False","818.0","783.0","230.35976608664723"
"1483394993.313639","8.630695819854736","False","829.0","796.0","227.89126959622055"
"1483394993.334161","8.651217937469482","False","817.0","785.0","229.7636416907262"
"1483394993.355359","8.672415971755981","False","816.0","786.0","229.23135808605682"
"1483394993.373597","8.690653800964355","False","816.0","787.0","230.26712808440422"
"1483394993.395188","8.712244987487793","False","816.0","788.0","229.86564720693326"
"1483394993.431939","8.748995780944824","False","815.0","789.0","230.0170912672728"
"1483394993.437448","8.754504919052124","False","814.0","790.0","230.3389020860596"
"1483394993.666639","8.983695983886719","False","814.0","791.0","230.31547729988213"
"1483394993.666721","8.98377799987793","False","813.0","793.0","230.18710335272692"
"1483394993.666814","8.98387098312378","False","812.0","793.0","230.3009265165257"
