"time","timeDifference","inDeadZone","x","y","theta"
"1483393720.828996","1.0034399032592773","False","627.0","494.0","172.7285550061641"
"1483393720.849676","1.0241198539733887","False","627.0","494.0","172.7285550061641"
"1483393720.879851","1.0542950630187988","False","612.0","496.0","173.11923852364987"
"1483393720.887827","1.0622708797454834","False","627.0","494.0","172.7285550061641"
"1483393720.90777","1.0822138786315918","False","627.0","494.0","172.7285550061641"
"1483393720.928615","1.1030590534210205","False","627.0","494.0","172.82657851183663"
"1483393720.947237","1.1216809749603271","False","627.0","494.0","173.19745496315426"
"1483393720.989183","1.1636269092559814","False","627.0","494.0","172.7285550061641"
"1483393721.008333","1.182776927947998","False","627.0","494.0","172.7285550061641"
"1483393721.027414","1.2018580436706543","False","627.0","494.0","173.94701448396634"
"1483393721.047691","1.222135066986084","False","627.0","494.0","173.19745496315426"
"1483393721.067975","1.2424190044403076","False","627.0","494.0","172.82657851183663"
"1483393721.108352","1.2827959060668945","False","627.0","494.0","173.21410224720654"
"1483393721.133978","1.3084218502044678","False","627.0","494.0","172.7285550061641"
"1483393721.152018","1.3264620304107666","False","627.0","494.0","172.7285550061641"
"1483393721.167877","1.3423209190368652","False","627.0","494.0","172.82657851183663"
"1483393721.187627","1.3620710372924805","False","627.0","494.0","173.94701448396634"
"1483393721.208267","1.3827109336853027","False","612.0","496.0","172.7285550061641"
"1483393721.232765","1.4072089195251465","False","627.0","494.0","172.7285550061641"
"1483393721.247236","1.421679973602295","False","627.0","494.0","172.7285550061641"
"1483393721.266962","1.441406011581421","False","627.0","494.0","174.08421382086536"
"1483393721.2881","1.4625439643859863","False","627.0","494.0","172.7285550061641"
"1483393721.307519","1.4819629192352295","False","627.0","494.0","172.8749836510982"
"1483393721.328984","1.5034279823303223","False","612.0","496.0","172.93327105547544"
"1483393721.369555","1.5439989566802979","False","627.0","494.0","172.92362163808343"
"1483393721.387498","1.5619418621063232","False","627.0","494.0","172.9834982552771"
"1483393721.408051","1.5824949741363525","False","627.0","494.0","172.92362163808343"
"1483393721.448159","1.622602939605713","False","627.0","495.0","173.67022173638833"
"1483393721.488541","1.662984848022461","False","627.0","495.0","174.08421382086536"
"1483393721.508381","1.6828248500823975","False","627.0","494.0","172.8749836510982"
"1483393721.528183","1.7026269435882568","False","627.0","494.0","172.82657851183663"
"1483393721.54817","1.722614049911499","False","627.0","494.0","172.7285550061641"
"1483393721.569881","1.7443249225616455","False","627.0","494.0","173.94701448396634"
"1483393721.589568","1.7640118598937988","False","612.0","496.0","172.8749836510982"
"1483393721.607126","1.7815699577331543","False","627.0","494.0","172.75205946759576"
"1483393721.628863","1.803307056427002","False","627.0","494.0","172.82657851183663"
"1483393721.647931","1.8223750591278076","False","627.0","494.0","172.7285550061641"
"1483393721.669863","1.8443069458007812","False","627.0","494.0","172.7285550061641"
"1483393721.688117","1.8625609874725342","False","627.0","494.0","172.7285550061641"
"1483393721.708611","1.8830549716949463","False","627.0","494.0","172.7285550061641"
"1483393721.730034","1.9044780731201172","False","612.0","496.0","173.11923852364987"
"1483393721.74875","1.9231939315795898","False","627.0","494.0","172.7285550061641"
"1483393721.768709","1.943152904510498","False","627.0","494.0","172.7285550061641"
"1483393721.787639","1.962082862854004","False","627.0","494.0","172.7285550061641"
"1483393721.807744","1.9821879863739014","False","627.0","494.0","172.7285550061641"
"1483393721.828159","2.002603054046631","False","627.0","494.0","172.97211035964867"
"1483393721.849324","2.0237679481506348","False","627.0","494.0","172.82657851183663"
"1483393721.889463","2.0639069080352783","False","627.0","494.0","173.08720932105027"
"1483393721.908233","2.082676887512207","False","627.0","494.0","172.7285550061641"
"1483393721.928223","2.1026668548583984","False","627.0","494.0","172.7285550061641"
"1483393721.948715","2.1231589317321777","False","627.0","494.0","172.82657851183663"
"1483393721.967675","2.1421189308166504","False","627.0","494.0","173.94701448396634"
"1483393721.989052","2.1634960174560547","False","627.0","494.0","172.82657851183663"
"1483393722.007947","2.1823909282684326","False","612.0","496.0","172.7285550061641"
"1483393722.028626","2.2030699253082275","False","612.0","496.0","172.7285550061641"
"1483393722.051324","2.2257678508758545","False","627.0","494.0","174.16990691686507"
"1483393722.068367","2.2428109645843506","False","627.0","494.0","172.8749836510982"
"1483393722.088205","2.2626490592956543","False","627.0","494.0","172.82657851183663"
"1483393722.10769","2.2821340560913086","False","627.0","494.0","172.7285550061641"
"1483393722.1535","2.327944040298462","False","627.0","494.0","172.8749836510982"
"1483393722.168551","2.3429949283599854","False","627.0","494.0","172.82657851183663"
"1483393722.188711","2.363154888153076","False","627.0","494.0","172.7285550061641"
"1483393722.209474","2.383918046951294","False","627.0","494.0","173.7057483337461"
"1483393722.2276","2.4020440578460693","False","627.0","494.0","172.8749836510982"
"1483393722.247308","2.4217519760131836","False","627.0","494.0","172.7285550061641"
"1483393722.333196","2.5076398849487305","False","627.0","495.0","173.94700038242607"
"1483393722.369108","2.5435519218444824","False","627.0","494.0","174.10982927529204"
"1483393722.388536","2.5629799365997314","False","627.0","494.0","173.19745496315426"
"1483393722.407603","2.5820469856262207","False","627.0","494.0","172.82657851183663"
"1483393722.63541","2.809854030609131","False","612.0","496.0","172.82657851183663"
"1483393722.635767","2.810210943222046","False","627.0","494.0","172.82657851183663"
"1483393722.635884","2.8103280067443848","False","627.0","494.0","172.82657851183663"
"1483393722.63597","2.8104140758514404","False","627.0","494.0","172.82657851183663"
"1483393722.636051","2.810494899749756","False","627.0","494.0","174.08421382086536"
"1483393722.636142","2.8105859756469727","False","627.0","494.0","172.82657851183663"
"1483393722.636218","2.810662031173706","False","627.0","494.0","172.82657851183663"
"1483393722.636284","2.810728073120117","False","612.0","496.0","172.8749836510982"
"1483393722.63634","2.810783863067627","False","627.0","494.0","174.08421382086536"
"1483393722.636422","2.810865879058838","False","627.0","494.0","172.7285550061641"
"1483393722.649003","2.8234469890594482","False","627.0","494.0","172.7285550061641"
"1483393722.670833","2.8452770709991455","False","627.0","494.0","172.82657851183663"
"1483393722.687521","2.8619649410247803","False","627.0","494.0","173.94701448396634"
"1483393722.707488","2.881932020187378","False","627.0","494.0","172.7285550061641"
"1483393722.728308","2.902751922607422","False","612.0","496.0","172.7285550061641"
"1483393722.769621","2.9440648555755615","False","627.0","494.0","172.8749836510982"
"1483393722.788299","2.962743043899536","False","627.0","494.0","172.7285550061641"
"1483393722.808792","2.983236074447632","False","627.0","494.0","172.7285550061641"
"1483393722.827559","3.0020029544830322","False","627.0","494.0","172.7285550061641"
"1483393722.847476","3.0219199657440186","False","612.0","496.0","173.7169802578716"
"1483393722.874214","3.0486578941345215","False","612.0","496.0","172.7285550061641"
"1483393722.887916","3.0623600482940674","False","627.0","494.0","173.21516076051407"
"1483393722.907547","3.081990957260132","False","627.0","494.0","172.75205946759576"
"1483393722.92798","3.102423906326294","False","627.0","494.0","172.8967426102545"
"1483393722.947914","3.1223578453063965","False","627.0","494.0","172.82657851183663"
"1483393722.977401","3.1518449783325195","False","627.0","494.0","172.82657851183663"
"1483393722.987414","3.161857843399048","False","627.0","494.0","172.7285550061641"
"1483393723.028985","3.2034289836883545","False","612.0","496.0","172.82657851183663"
"1483393723.047701","3.222144842147827","False","612.0","496.0","172.7285550061641"
"1483393723.067508","3.2419519424438477","False","627.0","494.0","172.82657851183663"
"1483393723.087907","3.2623510360717773","False","627.0","494.0","174.08421382086536"
"1483393723.107848","3.282291889190674","False","627.0","494.0","172.7285550061641"
"1483393723.128167","3.3026108741760254","False","627.0","494.0","172.7285550061641"
"1483393723.1474","3.3218438625335693","False","627.0","494.0","172.7285550061641"
"1483393723.167014","3.3414578437805176","False","627.0","494.0","173.21410224720654"
"1483393723.219417","3.3938610553741455","False","627.0","494.0","172.7285550061641"
"1483393723.227935","3.402379035949707","False","627.0","494.0","172.82657851183663"
"1483393723.247845","3.4222888946533203","False","627.0","494.0","173.94701448396634"
"1483393723.26768","3.4421238899230957","False","627.0","494.0","173.29168438801247"
"1483393723.297461","3.471904993057251","False","627.0","494.0","172.7285550061641"
"1483393723.309166","3.483609914779663","False","627.0","494.0","172.7285550061641"
"1483393723.326916","3.5013599395751953","False","627.0","494.0","172.9917135255138"
"1483393723.34786","3.522304058074951","False","627.0","494.0","172.82657851183663"
"1483393723.388689","3.5631330013275146","False","612.0","496.0","172.82657851183663"
"1483393723.407602","3.5820460319519043","False","627.0","494.0","173.19745496315426"
"1483393723.428347","3.6027910709381104","False","627.0","494.0","172.7285550061641"
"1483393723.447266","3.6217100620269775","False","627.0","494.0","172.7285550061641"
"1483393723.481187","3.6556310653686523","False","627.0","494.0","172.7285550061641"
"1483393723.497261","3.6717050075531006","False","627.0","494.0","173.94701448396634"
"1483393723.51601","3.6904540061950684","False","627.0","494.0","173.29168438801247"
"1483393723.527752","3.702195882797241","False","612.0","496.0","172.7285550061641"
"1483393723.569047","3.7434909343719482","False","627.0","494.0","172.7285550061641"
"1483393723.591334","3.765778064727783","False","627.0","494.0","172.7285550061641"
"1483393723.607707","3.782150983810425","False","627.0","494.0","172.7285550061641"
"1483393723.628698","3.8031420707702637","False","627.0","494.0","172.82657851183663"
"1483393723.64937","3.8238139152526855","False","627.0","494.0","172.8749836510982"
"1483393723.668512","3.842956066131592","False","627.0","494.0","172.82657851183663"
"1483393723.694181","3.8686249256134033","False","627.0","494.0","172.7285550061641"
"1483393724.003439","4.17788290977478","False","627.0","494.0","172.82657851183663"
"1483393724.003686","4.1781299114227295","False","612.0","496.0","172.75273157220397"
"1483393724.003819","4.178262948989868","False","627.0","494.0","172.82657851183663"
"1483393724.003916","4.1783599853515625","False","627.0","494.0","172.7285550061641"
"1483393724.004045","4.1784889698028564","False","627.0","494.0","172.7285550061641"
"1483393724.00413","4.178573846817017","False","627.0","494.0","173.55481191726582"
"1483393724.004187","4.178631067276001","False","627.0","494.0","172.7285550061641"
"1483393724.004241","4.178684949874878","False","627.0","494.0","172.7285550061641"
"1483393724.004316","4.178760051727295","False","612.0","495.0","173.7057483337461"
"1483393724.004388","4.178832054138184","False","627.0","494.0","172.7285550061641"
"1483393724.004486","4.178930044174194","False","627.0","494.0","172.82657851183663"
"1483393724.00456","4.179003953933716","False","627.0","494.0","172.7285550061641"
"1483393724.004642","4.179085969924927","False","627.0","494.0","173.98116413677525"
"1483393724.004695","4.179138898849487","False","627.0","494.0","172.7285550061641"
"1483393724.007073","4.181516885757446","False","627.0","494.0","173.19745496315426"
"1483393724.027815","4.202259063720703","False","627.0","494.0","172.7285550061641"
"1483393724.047068","4.221512079238892","False","627.0","494.0","173.94701448396634"
"1483393724.068426","4.242869853973389","False","627.0","494.0","172.7285550061641"
"1483393724.08704","4.261483907699585","False","612.0","496.0","172.82657851183663"
"1483393724.107443","4.281887054443359","False","627.0","494.0","172.7285550061641"
"1483393724.127693","4.3021368980407715","False","627.0","494.0","173.19745496315426"
"1483393724.168784","4.343227863311768","False","627.0","495.0","173.61843820607126"
"1483393724.187939","4.362382888793945","False","627.0","494.0","173.19745496315426"
"1483393724.229174","4.403617858886719","False","627.0","494.0","173.1661030481179"
"1483393724.248085","4.422528982162476","False","627.0","494.0","173.119403136476"
"1483393724.267599","4.44204306602478","False","628.0","494.0","173.8345487289973"
"1483393724.288457","4.462900876998901","False","628.0","494.0","173.64193097789916"
"1483393724.308996","4.483439922332764","False","628.0","493.0","173.85337434035333"
"1483393724.328135","4.502578973770142","False","613.0","495.0","173.76018811932326"
"1483393724.348504","4.5229480266571045","False","629.0","493.0","173.95857652436342"
"1483393724.36822","4.542664051055908","False","629.0","492.0","174.31849942890665"
"1483393724.388173","4.562617063522339","False","630.0","492.0","175.6012946450045"
"1483393724.408412","4.582855939865112","False","630.0","492.0","174.96420580497897"
"1483393724.428313","4.602756977081299","False","631.0","492.0","175.66768601681147"
"1483393724.448218","4.62266206741333","False","631.0","491.0","175.755851249576"
"1483393724.488712","4.663156032562256","False","632.0","490.0","176.34423504862704"
"1483393724.512682","4.68712592124939","False","648.0","489.0","177.47388308838046"
"1483393724.528119","4.702563047409058","False","632.0","489.0","177.4981419727403"
"1483393724.550115","4.72455906867981","False","633.0","488.0","178.03303615257235"
"1483393724.568519","4.742963075637817","False","633.0","488.0","178.35060238619116"
"1483393724.5884","4.76284384727478","False","634.0","486.0","180.0"
"1483393724.611275","4.78571891784668","False","634.0","486.0","180.80015081356245"
"1483393724.629317","4.803761005401611","False","634.0","485.0","181.771082468443"
"1483393724.669728","4.84417200088501","False","635.0","484.0","182.66081955901288"
"1483393724.68905","4.863493919372559","False","636.0","482.0","184.034717261636"
"1483393724.751102","4.925545930862427","False","654.0","481.0","186.51980175165696"
"1483393724.767125","4.941568851470947","False","639.0","478.0","188.17250174743862"
"1483393724.788251","4.962694883346558","False","639.0","476.0","190.68990507448603"
"1483393724.807561","4.982004880905151","False","640.0","475.0","190.7555238413395"
"1483393724.828967","5.003411054611206","False","641.0","474.0","192.00580006014368"
"1483393724.848706","5.0231499671936035","False","642.0","472.0","193.2853713518908"
"1483393724.867977","5.042420864105225","False","643.0","471.0","195.1086956480342"
"1483393724.887839","5.062283039093018","False","643.0","469.0","195.45567900034854"
"1483393724.909185","5.08362889289856","False","645.0","467.0","197.11892277926205"
"1483393724.927722","5.102165937423706","False","662.0","472.0","199.72623410477945"
"1483393724.948097","5.1225409507751465","False","663.0","471.0","200.7731743970757"
"1483393724.967902","5.142345905303955","False","648.0","463.0","201.98594933287524"
"1483393725.215457","5.3899009227752686","False","650.0","459.0","204.8955138368859"
"1483393725.215617","5.390060901641846","False","652.0","457.0","206.34289234546398"
"1483393725.215764","5.390208005905151","False","653.0","456.0","208.1815565060105"
"1483393725.21591","5.3903539180755615","False","654.0","454.0","209.87438696321058"
"1483393725.216055","5.390498876571655","False","656.0","453.0","211.5042692818167"
"1483393725.216201","5.3906450271606445","False","657.0","451.0","213.5598175098274"
"1483393725.216355","5.390799045562744","False","659.0","449.0","214.99202019855866"
"1483393725.216494","5.39093804359436","False","661.0","446.0","217.26897672400943"
"1483393725.216635","5.391078948974609","False","662.0","445.0","218.75657378098146"
"1483393725.216753","5.391196966171265","False","664.0","443.0","220.8937488593761"
"1483393725.216865","5.391309022903442","False","666.0","442.0","222.79740183823418"
"1483393725.230129","5.4045729637146","False","668.0","440.0","224.07413450396143"
"1483393725.247296","5.4217400550842285","False","669.0","438.0","224.83902917460523"
"1483393725.268102","5.4425458908081055","False","671.0","436.0","224.72354115248373"
"1483393725.288141","5.462584972381592","False","673.0","435.0","223.98462175141648"
"1483393725.307807","5.482250928878784","False","675.0","433.0","223.34019160441503"
"1483393725.332307","5.50675106048584","False","677.0","431.0","223.2089375006495"
"1483393725.348153","5.522597074508667","False","679.0","430.0","222.9357091138347"
"1483393725.368005","5.542448997497559","False","681.0","428.0","223.25318881643807"
"1483393725.3876","5.562043905258179","False","683.0","426.0","223.46651123747228"
"1483393725.408","5.582443952560425","False","686.0","425.0","224.83495070603337"
"1483393725.432311","5.606755018234253","False","688.0","423.0","223.82703207797476"
"1483393725.447268","5.62171196937561","False","704.0","435.0","224.69805380839736"
"1483393725.467506","5.641949892044067","False","706.0","434.0","225.30017045205784"
"1483393725.509151","5.6835949420928955","False","698.0","418.0","226.66372202422585"
"1483393725.52761","5.702054023742676","False","700.0","417.0","226.1545868009584"
"1483393725.547999","5.722442865371704","False","703.0","416.0","227.0665600643063"
"1483393725.567081","5.741524934768677","False","707.0","414.0","226.80145111205903"
"1483393725.587439","5.761883020401001","False","723.0","426.0","226.7909103056881"
"1483393725.607341","5.781785011291504","False","714.0","410.0","227.37818089337696"
"1483393725.62887","5.803313970565796","False","717.0","409.0","226.15457594380516"
"1483393725.646968","5.821411848068237","False","721.0","407.0","227.1849234379956"
"1483393725.668332","5.84277606010437","False","726.0","406.0","226.2425211039645"
"1483393725.687652","5.862096071243286","False","730.0","404.0","226.35030214042465"
"1483393725.708632","5.883075952529907","False","734.0","402.0","226.27413219629923"
"1483393725.726849","5.901293039321899","False","752.0","414.0","225.9532529900239"
"1483393725.748184","5.922627925872803","False","743.0","399.0","225.26946894015808"
"1483393725.767554","5.94199800491333","False","748.0","397.0","225.36008092541977"
"1483393725.788757","5.96320104598999","False","752.0","396.0","224.9436622020181"
"1483393725.807094","5.9815380573272705","False","757.0","394.0","225.0"
"1483393725.828822","6.003265857696533","False","762.0","393.0","225.11212231963415"
"1483393725.8477","6.022144079208374","False","766.0","391.0","225.2296349775768"
"1483393725.868364","6.0428080558776855","False","771.0","390.0","225.0"
"1483393725.886952","6.061395883560181","False","790.0","403.0","225.29219408872905"
"1483393725.908444","6.082887887954712","False","781.0","388.0","225.7848254465596"
"1483393725.927748","6.102191925048828","False","785.0","387.0","225.19422149908794"
"1483393725.948288","6.122731924057007","False","790.0","386.0","225.59667878424247"
"1483393725.967119","6.1415629386901855","False","795.0","385.0","224.70961639460148"
"1483393725.988352","6.1627960205078125","False","800.0","384.0","224.87879765747593"
"1483393726.007349","6.181792974472046","False","805.0","383.0","225.27754072077875"
"1483393726.028744","6.203187942504883","False","810.0","382.0","225.86073788318873"
"1483393726.048597","6.22304105758667","False","815.0","381.0","225.50563701433475"
"1483393726.067905","6.242348909378052","False","819.0","381.0","225.16766410366478"
"1483393726.087503","6.2619469165802","False","824.0","380.0","225.7863622193332"
"1483393726.108623","6.283066987991333","False","829.0","380.0","225.98025041343138"
"1483393726.126792","6.301235914230347","False","833.0","379.0","225.83046848990543"
"1483393726.147923","6.322366952896118","False","838.0","379.0","226.0023511015574"
"1483393726.167073","6.341516971588135","False","842.0","379.0","225.4049380279172"
"1483393726.188403","6.362846851348877","False","846.0","379.0","226.00705060663554"
"1483393726.207553","6.3819968700408936","False","850.0","378.0","225.95765565213523"
"1483393726.228083","6.40252685546875","False","855.0","378.0","226.45162744948328"
"1483393726.250196","6.424639940261841","False","859.0","378.0","226.00417029276952"
"1483393726.475444","6.649888038635254","False","862.0","379.0","225.85868056752176"
"1483393726.475635","6.650079011917114","False","866.0","379.0","225.86309900762365"
"1483393726.475759","6.650202989578247","False","870.0","379.0","225.77291757922785"
"1483393726.475889","6.650332927703857","False","873.0","380.0","226.65324074301108"
"1483393726.475991","6.650434970855713","False","876.0","380.0","226.0210028415847"
"1483393726.476089","6.650532960891724","False","879.0","381.0","226.66658076095564"
"1483393726.476167","6.65061092376709","False","882.0","381.0","226.9749264830725"
"1483393726.476251","6.650694847106934","False","885.0","382.0","226.45225371255128"
"1483393726.476325","6.650768995285034","False","888.0","382.0","226.1829299806559"
"1483393726.476402","6.650846004486084","False","890.0","383.0","226.91444277694046"
"1483393726.476497","6.650940895080566","False","892.0","384.0","226.85120190810952"
"1483393726.487752","6.662195920944214","False","894.0","385.0","226.42692554973408"
"1483393726.528505","6.702949047088623","False","898.0","387.0","226.71667905902538"
"1483393726.548358","6.722801923751831","False","913.0","402.0","227.66221623883916"
"1483393726.569341","6.7437849044799805","False","901.0","389.0","227.02182133007034"
"1483393726.588812","6.763256072998047","False","903.0","391.0","226.6726260292399"
"1483393726.60702","6.781463861465454","False","904.0","392.0","227.22798046177212"
"1483393726.628358","6.802801847457886","False","905.0","393.0","226.8486172882094"
"1483393726.64765","6.822093963623047","False","906.0","395.0","227.35440666137453"
"1483393726.668601","6.843044996261597","False","907.0","396.0","226.81387670112068"
"1483393726.687121","6.861564874649048","False","907.0","398.0","227.0439599154484"
"1483393726.728808","6.903251886367798","False","909.0","401.0","227.41253245895436"
"1483393726.748847","6.923290967941284","False","909.0","402.0","227.44102694433644"
"1483393726.767157","6.941601037979126","False","909.0","404.0","227.28175896836902"
"1483393726.788286","6.9627299308776855","False","909.0","406.0","227.1272185882546"
"1483393726.829711","7.004154920578003","False","909.0","409.0","227.127218287119"
"1483393726.869522","7.043966054916382","False","908.0","413.0","227.86421290600467"
"1483393726.887463","7.061907052993774","False","908.0","415.0","228.21651904654283"
"1483393726.908398","7.082841873168945","False","907.0","417.0","228.07204618807012"
"1483393726.929528","7.1039719581604","False","906.0","419.0","227.19585092493205"
"1483393726.947823","7.122267007827759","False","905.0","421.0","227.5351114819679"
"1483393726.970242","7.144685983657837","False","904.0","423.0","228.2528536061648"
"1483393726.988253","7.162697076797485","False","903.0","425.0","228.2876631741028"
"1483393727.007713","7.182157039642334","False","902.0","428.0","228.13174801885643"
"1483393727.027638","7.202081918716431","False","900.0","430.0","227.56928153223842"
"1483393727.047018","7.22146201133728","False","900.0","431.0","228.16030238080688"
"1483393727.070788","7.245231866836548","False","898.0","434.0","228.24921644755818"
"1483393727.087596","7.26203989982605","False","896.0","437.0","228.54476616328355"
"1483393727.108994","7.283437967300415","False","906.0","452.0","227.67542665602915"
"1483393727.127101","7.301544904708862","False","892.0","441.0","227.88688491662856"
"1483393727.148936","7.323379993438721","False","890.0","444.0","228.09101634054116"
"1483393727.171106","7.345550060272217","False","888.0","447.0","228.7784251455968"
"1483393727.188185","7.362628936767578","False","886.0","449.0","228.81407483429035"
"1483393727.207241","7.381685018539429","False","896.0","465.0","228.51321581227646"
"1483393727.228303","7.402746915817261","False","882.0","454.0","229.27077957196045"
"1483393727.248006","7.422450065612793","False","879.0","457.0","229.15726248996705"
"1483393727.267775","7.442219018936157","False","877.0","459.0","229.72013693104356"
"1483393727.287249","7.461693048477173","False","874.0","462.0","229.09760184874347"
"1483393727.308286","7.482729911804199","False","871.0","465.0","228.36646406255932"
"1483393727.328407","7.5028510093688965","False","881.0","481.0","228.67449952082964"
"1483393727.348919","7.523362874984741","False","866.0","471.0","228.94178794933546"
"1483393727.37028","7.544723987579346","False","863.0","473.0","228.16364001455077"
"1483393727.388305","7.562748908996582","False","860.0","476.0","228.23970029610211"
"1483393727.408375","7.582818984985352","False","857.0","479.0","228.78969525089792"
"1483393727.428706","7.603149890899658","False","853.0","482.0","229.3987053549955"
"1483393727.448357","7.622801065444946","False","850.0","485.0","228.9548957017101"
"1483393727.46961","7.644053936004639","False","847.0","488.0","228.78193183530504"
"1483393727.488026","7.662469863891602","False","843.0","490.0","229.26539013732514"
"1483393727.510079","7.684522867202759","False","840.0","493.0","228.5835902015731"
"1483393727.527767","7.702210903167725","False","836.0","496.0","228.762451922576"
"1483393727.755505","7.929949045181274","False","832.0","499.0","229.3987053549955"
"1483393727.755721","7.93016505241394","False","829.0","502.0","228.54352594168756"
"1483393727.755858","7.930301904678345","False","825.0","505.0","228.95489541207291"
"1483393727.755997","7.930440902709961","False","821.0","508.0","228.86259158019547"
"1483393727.756103","7.930546998977661","False","817.0","511.0","229.11906753890585"
"1483393727.756207","7.930650949478149","False","813.0","513.0","228.5740377885672"
"1483393727.756302","7.930746078491211","False","809.0","516.0","229.9937439858234"
"1483393727.756425","7.930868864059448","False","804.0","519.0","229.00349295455737"
"1483393727.75685","7.931293964385986","False","800.0","522.0","229.1336805210163"
"1483393727.757095","7.931539058685303","False","796.0","525.0","229.03797987941698"
"1483393727.757331","7.931774854660034","False","791.0","528.0","229.22827727529128"
"1483393727.767284","7.941727876663208","False","787.0","530.0","228.92590951496152"
"1483393727.789968","7.964411973953247","False","783.0","533.0","229.02515312847527"
"1483393727.809128","7.983572006225586","False","778.0","536.0","229.19584211209798"
"1483393727.827589","8.002032995223999","False","773.0","538.0","229.54470577258033"
"1483393727.847395","8.021838903427124","False","769.0","541.0","229.165032731254"
"1483393727.86874","8.043184041976929","False","764.0","543.0","229.37979710213475"
"1483393727.893125","8.067569017410278","False","759.0","546.0","229.30228366968424"
"1483393727.908515","8.082958936691284","False","755.0","549.0","229.165032731254"
"1483393727.927303","8.101747035980225","False","750.0","551.0","229.78859664375733"
"1483393727.948518","8.12296199798584","False","745.0","554.0","229.4118513410321"
"1483393727.967906","8.1423499584198","False","740.0","556.0","229.8070251487741"
"1483393728.008798","8.183241844177246","False","731.0","561.0","230.0091472586716"
"1483393728.02818","8.202623844146729","False","726.0","564.0","230.11683815471045"
"1483393728.048063","8.222506999969482","False","721.0","566.0","229.55979531522354"
"1483393728.068641","8.243084907531738","False","716.0","569.0","229.85660677053713"
"1483393728.088033","8.262476921081543","False","711.0","571.0","229.7233497828414"
"1483393728.108292","8.28273606300354","False","706.0","573.0","230.33312523315527"
"1483393728.127771","8.302214860916138","False","701.0","575.0","229.80725495039786"
"1483393728.147788","8.322232007980347","False","696.0","578.0","229.9332033147349"
"1483393728.16733","8.341773986816406","False","691.0","580.0","230.09211512449895"
"1483393728.187368","8.361811876296997","False","687.0","582.0","230.02218023198898"
"1483393728.207174","8.381618022918701","False","681.0","584.0","229.55979531522354"
"1483393728.248426","8.42286992073059","False","672.0","589.0","229.840535314451"
"1483393728.268402","8.442846059799194","False","667.0","590.0","230.0011195667332"
"1483393728.287892","8.46233606338501","False","674.0","606.0","230.11237667635146"
"1483393728.307578","8.482022047042847","False","657.0","595.0","230.66288409530816"
"1483393728.327416","8.501859903335571","False","652.0","596.0","229.75099706550765"
"1483393728.348061","8.522505044937134","False","648.0","598.0","230.37936415034093"
"1483393728.367465","8.541908979415894","False","643.0","600.0","230.46100981792327"
"1483393728.389048","8.563492059707642","False","650.0","616.0","230.20374600521058"
"1483393728.408576","8.583019971847534","False","633.0","604.0","230.4243125307864"
"1483393728.427822","8.602266073226929","False","629.0","606.0","229.90344890017067"
"1483393728.449692","8.624135971069336","False","636.0","621.0","230.7592819522629"
