"time","timeDifference","inDeadZone","x","y","theta"
"1483396044.156446","2.6222100257873535","False","620.0","490.0","180.22905350529314"
"1483396044.176686","2.6424500942230225","False","619.0","491.0","180.22905350529314"
"1483396044.196451","2.662214994430542","False","620.0","491.0","180.0"
"1483396044.220815","2.6865789890289307","False","635.0","491.0","180.84252426074042"
"1483396044.235517","2.7012810707092285","False","635.0","491.0","181.68468431789626"
"1483396044.256456","2.722219944000244","False","620.0","490.0","180.22905013511095"
"1483396044.298356","2.764120101928711","False","620.0","491.0","180.22905350529314"
"1483396044.315942","2.7817060947418213","False","620.0","491.0","180.22905350529314"
"1483396044.543283","3.009047031402588","False","620.0","491.0","180.22905350529314"
"1483396044.543394","3.009158134460449","False","620.0","490.0","180.22905350529314"
"1483396044.543485","3.009248971939087","False","635.0","491.0","181.68468431789626"
"1483396044.543612","3.009376049041748","False","620.0","491.0","180.8768737031422"
"1483396044.543761","3.0095250606536865","False","620.0","491.0","180.22905350529314"
"1483396044.543858","3.009622097015381","False","620.0","490.0","180.22905350529314"
"1483396044.543913","3.009676933288574","False","620.0","491.0","180.22905350529314"
"1483396044.543987","3.009751081466675","False","620.0","491.0","180.22905350529314"
"1483396044.544054","3.0098180770874023","False","620.0","491.0","180.22905350529314"
"1483396044.544118","3.0098819732666016","False","620.0","491.0","180.22905350529314"
"1483396044.556353","3.0221171379089355","False","620.0","490.0","180.22905350529314"
"1483396044.576768","3.042531967163086","False","620.0","491.0","180.22905350529314"
"1483396044.596906","3.0626699924468994","False","620.0","491.0","180.22905350529314"
"1483396044.616049","3.081813097000122","False","620.0","490.0","180.22905350529314"
"1483396044.638266","3.104030132293701","False","619.0","491.0","180.22905350529314"
"1483396044.656542","3.1223061084747314","False","619.0","491.0","180.22905350529314"
"1483396044.676008","3.1417720317840576","False","620.0","491.0","180.8768737031422"
"1483396044.69736","3.1631240844726562","False","635.0","491.0","180.84252426074042"
"1483396044.73731","3.2030739784240723","False","620.0","491.0","181.12201145433718"
"1483396044.75667","3.2224340438842773","False","619.0","491.0","180.22905350529314"
"1483396044.776504","3.2422680854797363","False","620.0","491.0","180.22905350529314"
"1483396044.796105","3.261868953704834","False","620.0","491.0","180.22905350529314"
"1483396044.816218","3.281981945037842","False","620.0","491.0","180.22905350529314"
"1483396044.83642","3.3021841049194336","False","620.0","490.0","180.33004670774784"
"1483396044.898642","3.364406108856201","False","619.0","491.0","180.2290400784538"
"1483396044.916461","3.3822250366210938","False","620.0","491.0","180.22905350529314"
"1483396044.936646","3.4024100303649902","False","619.0","491.0","180.22905350529314"
"1483396044.955888","3.42165207862854","False","635.0","491.0","180.84252426074042"
"1483396044.976643","3.4424071311950684","False","620.0","491.0","181.12200805628373"
"1483396044.995534","3.4612979888916016","False","620.0","490.0","180.22905350529314"
"1483396045.017234","3.4829981327056885","False","619.0","491.0","180.22905350529314"
"1483396045.05829","3.5240540504455566","False","620.0","491.0","180.22905350529314"
"1483396045.075445","3.5412089824676514","False","619.0","491.0","180.33004670774784"
"1483396045.097831","3.5635950565338135","False","635.0","491.0","181.23438395994546"
"1483396045.116858","3.5826220512390137","False","620.0","491.0","181.12200805628373"
"1483396045.157708","3.623471975326538","False","620.0","491.0","180.22905350529314"
"1483396045.176117","3.641880989074707","False","620.0","491.0","180.22905350529314"
"1483396045.195961","3.6617250442504883","False","620.0","491.0","180.48969708748876"
"1483396045.218776","3.684540033340454","False","620.0","491.0","180.84252426074042"
"1483396045.236861","3.702625036239624","False","620.0","491.0","180.84252426074042"
"1483396045.323267","3.7890310287475586","False","620.0","491.0","180.2290400784538"
"1483396045.336766","3.80253005027771","False","619.0","491.0","180.22905350529314"
"1483396045.356571","3.8223350048065186","False","620.0","490.0","180.22905350529314"
"1483396045.37592","3.841684103012085","False","620.0","491.0","180.22905350529314"
"1483396045.396588","3.862352132797241","False","620.0","491.0","180.22905350529314"
"1483396045.422567","3.8883309364318848","False","619.0","491.0","180.22905350529314"
"1483396045.436145","3.901909112930298","False","620.0","491.0","180.22905350529314"
"1483396045.456435","3.922199010848999","False","619.0","491.0","180.22905350529314"
"1483396045.475852","3.9416160583496094","False","619.0","491.0","180.5221961960722"
"1483396045.496042","3.961806058883667","False","620.0","491.0","180.22905350529314"
"1483396045.515976","3.9817399978637695","False","620.0","490.0","180.0"
"1483396045.537381","4.003144979476929","False","619.0","491.0","180.22905350529314"
"1483396045.557075","4.022839069366455","False","619.0","491.0","180.22905350529314"
"1483396045.596835","4.062598943710327","False","635.0","491.0","181.69855340065334"
"1483396045.823256","4.28902006149292","False","635.0","491.0","180.84252426074042"
"1483396045.82345","4.289214134216309","False","620.0","491.0","180.8768737031422"
"1483396045.823613","4.289376974105835","False","620.0","491.0","180.22905350529314"
"1483396045.823695","4.289458990097046","False","620.0","490.0","180.22905350529314"
"1483396045.823754","4.289518117904663","False","620.0","491.0","180.22905350529314"
"1483396045.823821","4.289585113525391","False","619.0","491.0","180.22905350529314"
"1483396045.823878","4.289642095565796","False","619.0","491.0","180.22905350529314"
"1483396045.82393","4.28969407081604","False","620.0","491.0","180.22905350529314"
"1483396045.823975","4.28973913192749","False","619.0","491.0","180.22905350529314"
"1483396045.824043","4.289807081222534","False","620.0","491.0","180.5221961960722"
"1483396045.857694","4.323457956314087","False","635.0","491.0","180.84252426074042"
"1483396045.897225","4.3629889488220215","False","620.0","491.0","180.0"
"1483396045.916361","4.38212513923645","False","620.0","491.0","180.22905350529314"
"1483396045.937195","4.402959108352661","False","620.0","491.0","180.22905350529314"
"1483396045.956696","4.422460079193115","False","620.0","491.0","180.22905350529314"
"1483396045.97719","4.442954063415527","False","619.0","491.0","180.22905350529314"
"1483396045.996329","4.462093114852905","False","620.0","490.0","180.8768737031422"
"1483396046.037076","4.502840042114258","False","620.0","491.0","180.22905350529314"
"1483396046.076825","4.542588949203491","False","620.0","491.0","180.0"
"1483396046.096715","4.562479019165039","False","620.0","491.0","180.22905350529314"
"1483396046.116774","4.58253812789917","False","620.0","491.0","180.33004670774784"
"1483396046.158933","4.624696969985962","False","620.0","490.0","180.22905350529314"
"1483396046.176867","4.6426310539245605","False","620.0","491.0","180.4526295315596"
"1483396046.217587","4.683351039886475","False","620.0","490.0","180.6490525977418"
"1483396046.257164","4.722928047180176","False","620.0","491.0","180.88503427705555"
"1483396046.276663","4.742427110671997","False","620.0","491.0","180.66005791795584"
"1483396046.296682","4.76244592666626","False","620.0","491.0","179.93263896979244"
"1483396046.316738","4.782501935958862","False","620.0","491.0","180.2350547028422"
"1483396046.336798","4.80256199836731","False","620.0","491.0","180.47745332199523"
"1483396046.378465","4.844228982925415","False","620.0","490.0","180.56614325204225"
"1483396046.397128","4.862892150878906","False","620.0","492.0","180.47350755493736"
"1483396046.418115","4.883878946304321","False","620.0","491.0","180.5374709381767"
"1483396046.436545","4.902308940887451","False","620.0","492.0","180.88869468837285"
"1483396046.455998","4.921761989593506","False","619.0","492.0","180.71145294048824"
"1483396046.476791","4.942554950714111","False","619.0","492.0","181.0363512185245"
"1483396046.49681","4.962574005126953","False","619.0","492.0","181.2154759236625"
"1483396046.518311","4.98407506942749","False","619.0","493.0","181.82398876753572"
"1483396046.536577","5.002341032028198","False","618.0","493.0","181.75519466086024"
"1483396046.555702","5.021466016769409","False","633.0","495.0","182.48955292199915"
"1483396046.597931","5.063694953918457","False","617.0","494.0","183.08617791435404"
"1483396046.616858","5.082622051239014","False","616.0","495.0","183.9292956757052"
"1483396046.637219","5.102982997894287","False","616.0","496.0","184.47768600755612"
"1483396046.656373","5.122137069702148","False","615.0","495.0","185.00452240030958"
"1483396046.677796","5.14355993270874","False","614.0","496.0","184.7211754824497"
"1483396046.696594","5.162358045578003","False","614.0","497.0","184.7211754824497"
"1483396046.716592","5.182356119155884","False","613.0","498.0","185.99503889476082"
"1483396046.756982","5.222746133804321","False","612.0","499.0","186.9605985530742"
"1483396046.79733","5.263093948364258","False","611.0","500.0","187.6506509553594"
"1483396046.816129","5.281893014907837","False","610.0","501.0","188.19862021197633"
"1483396046.836796","5.302560091018677","False","609.0","502.0","188.69150289400088"
"1483396046.855822","5.3215861320495605","False","625.0","505.0","189.59313426273033"
"1483396046.876466","5.3422300815582275","False","608.0","503.0","190.0079798014413"
"1483396047.103345","5.569108963012695","False","607.0","504.0","191.3099324740202"
"1483396047.103539","5.569303035736084","False","607.0","505.0","190.83014369027381"
"1483396047.103711","5.569474935531616","False","606.0","506.0","191.69377432753512"
"1483396047.103889","5.569653034210205","False","605.0","507.0","192.61932229343077"
"1483396047.104065","5.569828987121582","False","605.0","508.0","192.6803829067233"
"1483396047.104244","5.570008039474487","False","604.0","510.0","194.0893065710794"
"1483396047.104395","5.570158958435059","False","603.0","510.0","195.18067362489364"
"1483396047.104591","5.57035493850708","False","603.0","512.0","195.5621784820426"
"1483396047.104756","5.5705201625823975","False","602.0","512.0","196.82787380672556"
"1483396047.104871","5.570635080337524","False","602.0","513.0","197.35402537703766"
"1483396047.116023","5.581787109375","False","602.0","514.0","197.63944115402248"
"1483396047.137573","5.603337049484253","False","601.0","515.0","199.23663012365324"
"1483396047.156162","5.6219260692596436","False","600.0","517.0","198.97185302885617"
"1483396047.17628","5.6420440673828125","False","600.0","518.0","200.07572136605572"
"1483396047.217472","5.683236122131348","False","599.0","520.0","200.62280605100239"
"1483396047.236164","5.70192813873291","False","598.0","521.0","202.22870859982226"
"1483396047.257974","5.723737955093384","False","598.0","522.0","200.63460559157858"
"1483396047.276693","5.742457151412964","False","598.0","524.0","200.49827506579743"
"1483396047.298713","5.764477014541626","False","598.0","525.0","199.7112253728823"
"1483396047.316853","5.782617092132568","False","598.0","526.0","200.71170098029617"
"1483396047.33632","5.802083969116211","False","597.0","527.0","200.92450174492114"
"1483396047.355922","5.821686029434204","False","597.0","529.0","200.15826467464072"
"1483396047.377337","5.8431010246276855","False","597.0","530.0","200.7312350734688"
"1483396047.396588","5.862352132797241","False","596.0","531.0","200.80049414529478"
"1483396047.41625","5.882014036178589","False","596.0","532.0","200.76662270046805"
"1483396047.436602","5.9023661613464355","False","596.0","534.0","201.39492396532023"
"1483396047.458311","5.924075126647949","False","596.0","535.0","201.08277050461146"
"1483396047.4759","5.941663980484009","False","596.0","537.0","201.1926377788025"
"1483396047.496763","5.96252703666687","False","596.0","538.0","201.112608645763"
"1483396047.517669","5.98343300819397","False","596.0","539.0","201.06474198123624"
"1483396047.537111","6.002875089645386","False","613.0","547.0","200.9520426816547"
"1483396047.556502","6.022266149520874","False","596.0","542.0","201.49829218643893"
"1483396047.577096","6.04286003112793","False","596.0","544.0","200.98308297423966"
"1483396047.597265","6.063029050827026","False","596.0","545.0","201.63834164297043"
"1483396047.616767","6.082530975341797","False","596.0","546.0","202.22210390718485"
"1483396047.636235","6.101999044418335","False","596.0","548.0","202.1657597542472"
"1483396047.657514","6.1232781410217285","False","597.0","549.0","202.41095266806573"
"1483396047.676116","6.141880035400391","False","598.0","551.0","202.91670846872674"
"1483396047.696616","6.16237998008728","False","599.0","552.0","202.99660065473728"
"1483396047.715672","6.181436061859131","False","617.0","560.0","201.5878861294622"
"1483396047.736763","6.202527046203613","False","601.0","555.0","202.6573928367729"
"1483396047.778452","6.244215965270996","False","605.0","557.0","203.28219752091545"
"1483396047.796898","6.262661933898926","False","608.0","559.0","203.17186014719599"
"1483396047.817115","6.282879114151001","False","610.0","560.0","202.35246653358882"
"1483396047.836144","6.301908016204834","False","612.0","561.0","202.4732857399547"
"1483396047.857835","6.323599100112915","False","616.0","563.0","202.65523486680078"
"1483396047.899612","6.365375995635986","False","622.0","566.0","202.40653604266186"
"1483396047.937676","6.403439998626709","False","628.0","568.0","201.80475991259632"
"1483396047.956526","6.422290086746216","False","648.0","576.0","201.53641914061234"
"1483396047.983119","6.448883056640625","False","634.0","571.0","202.38013505195957"
"1483396047.995704","6.461467981338501","False","637.0","572.0","201.931029102087"
"1483396048.01691","6.4826741218566895","False","640.0","573.0","201.801410591603"
"1483396048.036217","6.501981019973755","False","661.0","581.0","202.16634940540436"
"1483396048.057799","6.5235631465911865","False","647.0","576.0","202.38013505195957"
"1483396048.075709","6.541473150253296","False","650.0","577.0","202.38013505195957"
"1483396048.096243","6.562006950378418","False","653.0","578.0","201.96866687583469"
"1483396048.118132","6.583896160125732","False","656.0","579.0","202.65189024551458"
"1483396048.136497","6.602261066436768","False","659.0","581.0","201.6553914074283"
"1483396048.156832","6.622596025466919","False","679.0","589.0","201.58257209641448"
"1483396048.383293","6.849056959152222","False","683.0","590.0","202.23937257567482"
"1483396048.383436","6.849200010299683","False","669.0","584.0","202.33997945448064"
"1483396048.383571","6.849334955215454","False","689.0","592.0","202.60586445779714"
"1483396048.383709","6.849472999572754","False","692.0","594.0","202.6895750002753"
"1483396048.38385","6.849614143371582","False","678.0","588.0","202.9226373922089"
"1483396048.383953","6.849717140197754","False","681.0","589.0","202.85164421823777"
"1483396048.384123","6.849887132644653","False","685.0","591.0","203.21378895099087"
"1483396048.384165","6.849929094314575","False","688.0","592.0","203.14074439891803"
"1483396048.384222","6.8499860763549805","False","694.0","595.0","203.39535734564384"
"1483396048.384351","6.850115060806274","False","697.0","596.0","202.93780205678613"
"1483396048.398212","6.863976001739502","False","701.0","597.0","204.53244054519348"
"1483396048.41787","6.883634090423584","False","704.0","599.0","203.65095379341403"
"1483396048.435932","6.901695966720581","False","707.0","600.0","203.16249524821788"
"1483396048.457038","6.922801971435547","False","711.0","602.0","203.98081926170786"
"1483396048.475772","6.941535949707031","False","714.0","603.0","203.81567045021083"
"1483396048.49618","6.961944103240967","False","717.0","605.0","204.00595188078736"
"1483396048.51711","6.982874155044556","False","720.0","606.0","204.20772177730268"
"1483396048.53664","7.002403974533081","False","724.0","607.0","204.31671077899304"
"1483396048.557571","7.023334980010986","False","727.0","609.0","204.3159201161963"
"1483396048.576926","7.04269003868103","False","730.0","611.0","204.35776177167114"
"1483396048.595663","7.061427116394043","False","749.0","619.0","203.97732467107957"
"1483396048.636906","7.102669954299927","False","756.0","622.0","204.24699656865013"
"1483396048.657174","7.12293815612793","False","743.0","617.0","204.49817604157312"
"1483396048.675884","7.141648054122925","False","762.0","626.0","204.22472209148472"
"1483396048.697832","7.163596153259277","False","750.0","621.0","205.33604467019953"
"1483396048.739125","7.2048890590667725","False","757.0","624.0","204.61817907379256"
"1483396048.777781","7.243545055389404","False","764.0","628.0","204.48666735673598"
"1483396048.795698","7.261461973190308","False","767.0","630.0","204.70098181458272"
"1483396048.818017","7.283781051635742","False","770.0","632.0","204.99030640674928"
"1483396048.83643","7.302194118499756","False","774.0","634.0","204.45318673862505"
"1483396048.902336","7.368099927902222","False","800.0","647.0","205.08876842723728"
"1483396048.917162","7.382925987243652","False","787.0","643.0","205.12270982084394"
"1483396048.937169","7.402933120727539","False","807.0","652.0","204.77514056883192"
"1483396048.955473","7.421236991882324","False","794.0","647.0","205.08775647525658"
"1483396048.97885","7.444613933563232","False","798.0","649.0","205.16237530628558"
"1483396048.996188","7.461951971054077","False","801.0","651.0","205.7471039711264"
"1483396049.016964","7.482728004455566","False","805.0","654.0","205.83833942331268"
"1483396049.03656","7.502324104309082","False","808.0","656.0","204.99974972132296"
"1483396049.056385","7.522149085998535","False","811.0","658.0","206.01558782220343"
"1483396049.076315","7.542078971862793","False","815.0","661.0","205.85422632217322"
"1483396049.117718","7.583482027053833","False","822.0","665.0","205.74728780654544"
"1483396049.136361","7.602124929428101","False","825.0","667.0","205.84280362716405"
"1483396049.156648","7.6224119663238525","False","829.0","670.0","206.53999874970307"
"1483396049.178412","7.644176006317139","False","848.0","678.0","206.57621656810943"
"1483396049.19597","7.661734104156494","False","836.0","674.0","205.23942211529422"
"1483396049.217528","7.6832921504974365","False","839.0","676.0","206.18811069748085"
"1483396049.235825","7.701589107513428","False","842.0","679.0","206.39628712247531"
"1483396049.257101","7.722865104675293","False","846.0","681.0","207.32389130134655"
"1483396049.276762","7.742526054382324","False","849.0","683.0","206.35116845095004"
"1483396049.297312","7.763076066970825","False","852.0","686.0","206.5903134792151"
"1483396049.338391","7.804155111312866","False","874.0","697.0","206.40845738659362"
"1483396049.355937","7.8217010498046875","False","862.0","692.0","207.4281049282822"
"1483396049.377804","7.8435680866241455","False","865.0","694.0","206.73331960041878"
"1483396049.396752","7.862516164779663","False","868.0","696.0","207.0708350588301"
"1483396049.416564","7.882328033447266","False","872.0","698.0","208.00615072321608"
"1483396049.435838","7.901602029800415","False","875.0","700.0","206.92767785104047"
"1483396049.621159","8.086923122406006","False","878.0","702.0","207.9627959812616"
"1483396049.622137","8.08790111541748","False","896.0","711.0","207.58101075622034"
"1483396049.622313","8.088077068328857","False","884.0","707.0","208.21939507282008"
"1483396049.622436","8.088200092315674","False","887.0","709.0","207.6650123174513"
"1483396049.622536","8.088299989700317","False","890.0","710.0","207.5026131000746"
"1483396049.622617","8.088381052017212","False","893.0","712.0","208.14678246150214"
"1483396049.622674","8.088438034057617","False","899.0","716.0","208.00615072321608"
"1483396049.622727","8.088490962982178","False","901.0","718.0","207.50834079001072"
"1483396049.636816","8.102580070495605","False","904.0","720.0","207.621724390299"
"1483396049.656749","8.122513055801392","False","922.0","729.0","207.38643663677075"
"1483396049.676209","8.14197301864624","False","910.0","724.0","208.7282045962946"
"1483396049.696192","8.161956071853638","False","912.0","726.0","207.71850162818333"
"1483396049.716025","8.18178915977478","False","915.0","727.0","207.63874317530033"
"1483396049.736533","8.20229697227478","False","932.0","736.0","207.8145648869603"
"1483396049.756316","8.222079992294312","False","920.0","730.0","207.97968239384969"
"1483396049.776522","8.242285966873169","False","923.0","732.0","208.8606766724854"
"1483396049.795613","8.261377096176147","False","940.0","741.0","208.0300338074923"
"1483396049.816197","8.28196096420288","False","927.0","736.0","208.82166330589803"
"1483396049.835867","8.301630973815918","False","930.0","738.0","208.19159949731156"
"1483396049.876979","8.342743158340454","False","934.0","741.0","209.08606032644835"
"1483396049.896341","8.362105131149292","False","937.0","743.0","208.86326008568258"
"1483396049.91594","8.381704092025757","False","939.0","744.0","209.34922648984374"
"1483396049.936662","8.40242600440979","False","941.0","746.0","208.76837205347172"
"1483396049.955626","8.421390056610107","False","958.0","755.0","208.07248693585294"
"1483396049.976505","8.442269086837769","False","945.0","749.0","208.31659010162284"
"1483396049.995865","8.461629152297974","False","947.0","751.0","209.24777025635316"
"1483396050.016308","8.482072114944458","False","949.0","753.0","209.1057866146673"
"1483396050.035814","8.501578092575073","False","966.0","761.0","208.99978394926438"
"1483396050.056011","8.521775007247925","False","953.0","756.0","209.51341348940755"
"1483396050.075899","8.54166293144226","False","955.0","757.0","210.72037792398638"
"1483396050.096178","8.561942100524902","False","972.0","766.0","209.13184749091374"
"1483396050.115979","8.581743001937866","False","958.0","760.0","210.0276212787973"
"1483396050.13629","8.602054119110107","False","960.0","762.0","209.33357704990175"
"1483396050.177806","8.643569946289062","False","964.0","765.0","209.74488129694222"
"1483396050.196745","8.662508964538574","False","980.0","773.0","208.47420361007437"
"1483396050.21608","8.681843996047974","False","967.0","768.0","209.57173313292338"
"1483396050.237356","8.703119993209839","False","983.0","776.0","209.95695116832454"
"1483396050.257115","8.72287893295288","False","970.0","771.0","209.24059913408865"
"1483396050.275726","8.741490125656128","False","971.0","772.0","209.21924669048462"
"1483396050.296595","8.762359142303467","False","972.0","774.0","210.28058418043008"
"1483396050.315645","8.78140902519226","False","974.0","774.0","209.74488129694222"
"1483396050.339123","8.804887056350708","False","990.0","784.0","209.40418794378263"
"1483396050.356815","8.822579145431519","False","976.0","778.0","209.95109073820572"
"1483396050.377342","8.843106031417847","False","977.0","779.0","210.11983657533196"
"1483396050.41718","8.882944107055664","False","979.0","782.0","209.76334568831138"
"1483396050.438364","8.904128074645996","False","980.0","784.0","210.57062048631934"
"1483396050.459447","8.925210952758789","False","973.0","799.0","208.71551343480914"
"1483396050.47681","8.94257402420044","False","982.0","786.0","209.95013927274707"
"1483396050.497581","8.963345050811768","False","983.0","788.0","208.889435410184"
"1483396050.516383","8.982146978378296","False","984.0","789.0","210.51023740611555"
"1483396050.556941","9.022705078125","False","1000.0","798.0","209.57022273560688"
"1483396050.577217","9.042981147766113","False","986.0","792.0","211.84398725097176"
"1483396050.595767","9.061531066894531","False","986.0","793.0","210.15797622463973"
"1483396050.616862","9.082626104354858","False","986.0","794.0","211.1553809175953"
"1483396050.65807","9.123834133148193","False","987.0","796.0","211.19743583073318"
"1483396050.677762","9.143526077270508","False","987.0","797.0","210.46554216120637"
"1483396050.698501","9.164265155792236","False","988.0","798.0","211.55296663395194"
"1483396050.716321","9.182085037231445","False","987.0","799.0","210.7590567072132"
"1483396050.943147","9.408910989761353","False","979.0","814.0","209.63838368815135"
"1483396050.94328","9.409044027328491","False","987.0","801.0","211.19743583073318"
"1483396050.943403","9.409167051315308","False","987.0","802.0","210.21536084473803"
"1483396050.943507","9.409271001815796","False","987.0","802.0","210.96375653207352"
"1483396050.943608","9.409372091293335","False","1001.0","811.0","211.10880882854514"
"1483396050.943714","9.409477949142456","False","986.0","804.0","210.948892679874"
"1483396050.943777","9.409541130065918","False","986.0","805.0","211.43580114817712"
"1483396050.943838","9.409601926803589","False","985.0","804.0","210.9296305490885"
"1483396050.943903","9.409667015075684","False","984.0","806.0","211.73278117947694"
"1483396050.943966","9.409729957580566","False","998.0","814.0","210.31818070750094"
"1483396050.944019","9.409783124923706","False","983.0","807.0","211.59978939640115"
"1483396050.956806","9.422569990158081","False","982.0","808.0","211.06086246572053"
"1483396050.977011","9.442775011062622","False","982.0","808.0","212.14191003317305"
"1483396050.997752","9.463515996932983","False","995.0","816.0","210.89864573334617"
"1483396051.017051","9.482815027236938","False","980.0","809.0","211.15930406153782"
"1483396051.036832","9.502596139907837","False","978.0","810.0","210.87331198944574"
"1483396051.058766","9.524529933929443","False","978.0","810.0","210.0555485368887"
"1483396051.077644","9.543408155441284","False","991.0","818.0","210.7955956191268"
"1483396051.098235","9.563998937606812","False","976.0","811.0","211.46619808871645"
"1483396051.11693","9.582694053649902","False","974.0","811.0","211.88789665618256"
"1483396051.157621","9.623384952545166","False","986.0","819.0","208.68615404089934"
"1483396051.17647","9.642234086990356","False","970.0","812.0","211.90536004784616"
"1483396051.19828","9.66404414176941","False","969.0","812.0","211.7556193072344"
