"time","timeDifference","inDeadZone","x","y","theta"
"1483390490.1213","9.559206008911133","True","849.0","946.0","165.47305222981612"
"1483390490.140664","9.578570127487183","True","849.0","946.0","165.42130552437024"
"1483390490.161832","9.599738121032715","True","849.0","946.0","165.42130552437024"
"1483390490.182917","9.62082314491272","True","849.0","946.0","165.42130552437024"
"1483390490.201669","9.639575004577637","True","849.0","946.0","165.42130552437024"
"1483390490.220559","9.658464908599854","True","849.0","946.0","165.42130552437024"
"1483390490.240888","9.678794145584106","True","849.0","946.0","165.42130552437024"
"1483390490.260749","9.698655128479004","True","849.0","946.0","165.28021297588347"
"1483390490.296479","9.734385013580322","True","849.0","946.0","165.42130552437024"
"1483390490.303567","9.741472959518433","True","849.0","946.0","165.42130552437024"
"1483390490.322195","9.760101079940796","True","849.0","946.0","165.42130552437024"
"1483390490.340388","9.778294086456299","True","849.0","946.0","165.42130552437024"
"1483390490.36514","9.803045988082886","True","849.0","946.0","165.42130552437024"
"1483390490.380331","9.818237066268921","True","849.0","946.0","165.42130552437024"
"1483390490.401137","9.839043140411377","True","849.0","946.0","165.42130552437024"
"1483390490.420574","9.858479976654053","True","849.0","946.0","165.42130552437024"
"1483390490.648025","10.085931062698364","True","849.0","946.0","165.42130552437024"
"1483390490.648165","10.086071014404297","True","849.0","946.0","165.42130552437024"
"1483390490.648344","10.086250066757202","True","849.0","946.0","165.42130552437024"
"1483390490.648408","10.086313962936401","True","849.0","946.0","165.42130552437024"
"1483390490.648475","10.086380958557129","True","849.0","946.0","165.28021297588347"
"1483390490.648535","10.086441040039062","True","849.0","946.0","165.42130552437024"
"1483390490.648587","10.086493015289307","True","849.0","946.0","165.42130552437024"
"1483390490.648651","10.086556911468506","True","849.0","946.0","165.42130552437024"
"1483390490.648702","10.086607933044434","True","849.0","946.0","165.42130552437024"
"1483390490.648804","10.086709976196289","True","849.0","946.0","165.42130552437024"
"1483390490.648857","10.086763143539429","True","849.0","946.0","165.42130552437024"
"1483390490.660363","10.098268985748291","True","849.0","946.0","165.42130552437024"
"1483390490.681371","10.119277000427246","True","849.0","946.0","165.42130552437024"
"1483390490.70062","10.13852596282959","True","849.0","946.0","165.42130552437024"
"1483390490.721882","10.159788131713867","True","849.0","946.0","165.42130552437024"
"1483390490.740395","10.178301095962524","True","849.0","946.0","165.42130552437024"
"1483390490.761432","10.19933795928955","True","849.0","946.0","165.42130552437024"
"1483390490.780785","10.218691110610962","True","849.0","946.0","165.28021297588347"
"1483390490.800766","10.238672018051147","True","849.0","946.0","165.42130552437024"
"1483390490.826438","10.264343976974487","True","849.0","946.0","165.42130552437024"
"1483390490.841218","10.279124021530151","True","849.0","946.0","165.42130552437024"
"1483390490.861328","10.29923391342163","True","849.0","946.0","165.42130552437024"
"1483390490.881527","10.319432973861694","True","849.0","946.0","165.42130552437024"
"1483390490.900587","10.33849310874939","True","849.0","946.0","165.42130552437024"
"1483390490.921417","10.359323024749756","True","849.0","946.0","165.42130552437024"
"1483390490.940349","10.378255128860474","True","849.0","946.0","165.42130552437024"
"1483390490.961442","10.399348020553589","True","849.0","946.0","165.42130552437024"
"1483390490.980762","10.418668031692505","True","849.0","946.0","165.47305222981612"
"1483390491.001962","10.439867973327637","True","849.0","946.0","165.42130552437024"
"1483390491.020394","10.458300113677979","True","849.0","946.0","165.42130552437024"
"1483390491.041356","10.479262113571167","True","849.0","946.0","165.47305222981612"
"1483390491.06112","10.49902606010437","True","849.0","946.0","165.28021297588347"
"1483390491.084931","10.522836923599243","True","849.0","946.0","165.28021297588347"
"1483390491.105191","10.543097019195557","True","849.0","946.0","165.42130552437024"
"1483390491.121878","10.559783935546875","True","849.0","946.0","165.42130552437024"
"1483390491.140752","10.578658103942871","True","849.0","946.0","165.42130552437024"
"1483390491.161282","10.599188089370728","True","849.0","946.0","165.47305222981612"
"1483390491.181237","10.619143009185791","True","849.0","946.0","165.42130552437024"
"1483390491.201642","10.639548063278198","True","849.0","946.0","165.42130552437024"
"1483390491.220463","10.658369064331055","True","849.0","946.0","165.42130552437024"
"1483390491.240963","10.678869009017944","True","849.0","946.0","165.47305222981612"
"1483390491.260832","10.698738098144531","True","849.0","946.0","165.42130552437024"
"1483390491.281337","10.719243049621582","True","849.0","946.0","165.42130552437024"
"1483390491.30302","10.740926027297974","True","849.0","946.0","165.42130552437024"
"1483390491.320927","10.758832931518555","True","849.0","946.0","165.42130552437024"
"1483390491.340802","10.77870798110962","True","849.0","946.0","165.42130552437024"
"1483390491.362285","10.800190925598145","True","849.0","946.0","165.47305222981612"
"1483390491.380704","10.818609952926636","True","849.0","946.0","165.42130552437024"
"1483390491.401469","10.839375019073486","True","849.0","946.0","165.42130552437024"
"1483390491.420495","10.85840106010437","True","849.0","946.0","165.42130552437024"
"1483390491.4424","10.880306005477905","True","849.0","946.0","165.42130552437024"
"1483390491.460398","10.898303985595703","True","849.0","946.0","165.42130552437024"
"1483390491.481503","10.919409036636353","True","849.0","946.0","165.42130552437024"
"1483390491.502511","10.940417051315308","True","849.0","946.0","165.42130552437024"
"1483390491.52148","10.959386110305786","True","849.0","946.0","165.42130552437024"
"1483390491.54047","10.978375911712646","True","849.0","946.0","165.47305222981612"
"1483390491.561251","10.999156951904297","True","849.0","946.0","165.47305222981612"
"1483390491.58077","11.018676042556763","True","849.0","946.0","165.47305222981612"
