"time","timeDifference","inDeadZone","x","y","theta"
"1483392105.176409","14.935863018035889","True","682.0","818.0","289.02560603756865"
"1483392105.194475","14.95392894744873","True","683.0","818.0","288.19421034427137"
"1483392105.214727","14.974180936813354","True","683.0","818.0","288.9352081176339"
"1483392105.236015","14.995469093322754","True","683.0","818.0","289.24744384855467"
"1483392105.253771","15.013225078582764","True","682.0","818.0","288.615692428947"
"1483392105.273491","15.032944917678833","True","682.0","818.0","289.02560603756865"
"1483392105.294406","15.053859949111938","True","682.0","818.0","289.02560603756865"
"1483392105.315596","15.075050115585327","True","682.0","818.0","288.82239147843075"
"1483392105.334063","15.093517065048218","True","682.0","818.0","288.8579077724223"
"1483392105.356173","15.11562705039978","True","683.0","818.0","289.19620029280657"
"1483392105.376096","15.135550022125244","True","682.0","818.0","288.8579077724223"
"1483392105.396397","15.155851125717163","True","682.0","818.0","288.82239147843075"
"1483392105.41383","15.17328405380249","True","682.0","818.0","289.02560603756865"
"1483392105.435682","15.195136070251465","True","682.0","818.0","289.02560603756865"
"1483392105.456126","15.215579986572266","True","682.0","818.0","288.615692428947"
"1483392105.475638","15.235091924667358","True","682.0","818.0","288.8579077724223"
"1483392105.493812","15.253266096115112","True","682.0","818.0","288.8579077724223"
"1483392105.515422","15.274876117706299","True","682.0","818.0","288.82239147843075"
"1483392105.535766","15.295219898223877","True","682.0","818.0","288.82239147843075"
"1483392105.556223","15.315676927566528","True","682.0","818.0","288.82239147843075"
"1483392105.57588","15.335334062576294","True","682.0","818.0","288.82239147843075"
"1483392105.595296","15.354749917984009","True","682.0","818.0","288.82239147843075"
"1483392105.616993","15.376446962356567","True","682.0","818.0","288.8579077724223"
"1483392105.634171","15.393625020980835","True","682.0","818.0","288.82239147843075"
"1483392105.655379","15.414833068847656","True","682.0","818.0","288.82239147843075"
"1483392105.673667","15.433120965957642","True","682.0","818.0","289.06598187232885"
"1483392105.696251","15.455704927444458","True","682.0","818.0","288.82239147843075"
"1483392105.715543","15.47499704360962","True","682.0","818.0","288.82239147843075"
"1483392105.733868","15.493321895599365","True","682.0","818.0","288.82239147843075"
"1483392105.758805","15.518259048461914","True","682.0","818.0","288.82239147843075"
"1483392105.774005","15.533458948135376","True","682.0","818.0","288.615692428947"
"1483392106.00275","15.762203931808472","True","682.0","818.0","289.06598187232885"
"1483392106.002881","15.762335062026978","True","682.0","818.0","288.82239147843075"
"1483392106.003002","15.762455940246582","True","682.0","818.0","288.82239147843075"
"1483392106.003196","15.76265001296997","True","682.0","818.0","288.82239147843075"
"1483392106.003267","15.762721061706543","True","682.0","818.0","289.06598187232885"
"1483392106.003362","15.762815952301025","True","682.0","818.0","289.06598187232885"
"1483392106.003468","15.762922048568726","True","682.0","818.0","288.82239147843075"
"1483392106.003529","15.762983083724976","True","682.0","818.0","288.82239147843075"
"1483392106.00359","15.763044118881226","True","682.0","818.0","288.82239147843075"
"1483392106.003643","15.763097047805786","True","682.0","818.0","289.06598187232885"
"1483392106.003705","15.763159036636353","True","682.0","818.0","288.82239147843075"
"1483392106.016328","15.775782108306885","True","682.0","818.0","288.82239147843075"
"1483392106.034949","15.794403076171875","True","682.0","818.0","289.06598187232885"
"1483392106.057906","15.817359924316406","True","682.0","818.0","288.82239147843075"
"1483392106.074892","15.834346055984497","True","682.0","818.0","288.82239147843075"
"1483392106.094075","15.85352897644043","True","682.0","818.0","288.82239147843075"
"1483392106.114031","15.873485088348389","True","682.0","818.0","288.82239147843075"
"1483392106.134459","15.89391303062439","True","682.0","818.0","288.82239147843075"
"1483392106.157786","15.917239904403687","True","682.0","818.0","288.8579077724223"
"1483392106.173468","15.932922124862671","True","682.0","818.0","288.8579077724223"
"1483392106.193914","15.953367948532104","True","682.0","818.0","289.06598187232885"
"1483392106.214516","15.97396993637085","True","682.0","818.0","288.82239147843075"
"1483392106.234715","15.994168996810913","True","683.0","818.0","289.2360063444447"
"1483392106.254787","16.014240980148315","True","682.0","818.0","288.82239147843075"
"1483392106.276062","16.035516023635864","True","682.0","818.0","288.82239147843075"
"1483392106.295075","16.054528951644897","True","682.0","818.0","288.82239147843075"
"1483392106.314477","16.073930978775024","True","682.0","818.0","288.82239147843075"
"1483392106.33376","16.09321403503418","True","682.0","818.0","288.615692428947"
"1483392106.354184","16.113637924194336","True","682.0","818.0","288.82239147843075"
"1483392106.375929","16.135383129119873","True","682.0","818.0","288.82239147843075"
"1483392106.394817","16.154271125793457","True","682.0","818.0","288.82239147843075"
"1483392106.413866","16.173320055007935","True","682.0","818.0","288.82239147843075"
"1483392106.434102","16.19355607032776","True","682.0","818.0","288.82239147843075"
"1483392106.45452","16.213973999023438","True","682.0","818.0","288.82239147843075"
"1483392106.47706","16.2365140914917","True","682.0","818.0","289.02560603756865"
"1483392106.493624","16.2530779838562","True","682.0","818.0","288.615692428947"
"1483392106.515902","16.27535605430603","True","682.0","818.0","288.82239147843075"
"1483392106.534337","16.29379105567932","True","682.0","818.0","288.82239147843075"
"1483392106.555155","16.314609050750732","True","683.0","818.0","289.2360063444447"
"1483392106.577476","16.3369300365448","True","682.0","818.0","288.82239147843075"
"1483392106.593954","16.353408098220825","True","682.0","818.0","288.8579077724223"
"1483392106.614632","16.374085903167725","True","682.0","818.0","288.615692428947"
"1483392106.635529","16.394983053207397","True","682.0","818.0","288.82239147843075"
"1483392106.653937","16.41339111328125","True","682.0","818.0","288.82239147843075"
"1483392106.673971","16.433424949645996","True","682.0","818.0","288.82239147843075"
"1483392106.694807","16.45426106452942","True","682.0","818.0","289.06598187232885"
"1483392106.714495","16.47394895553589","True","682.0","818.0","288.82239147843075"
"1483392106.733636","16.4930899143219","True","682.0","818.0","288.615692428947"
"1483392106.754143","16.513597011566162","True","682.0","818.0","289.06598187232885"
"1483392106.775023","16.53447699546814","True","682.0","818.0","288.82239147843075"
