"time","timeDifference","inDeadZone","x","y","theta"
"1483392154.894221","1.541543960571289","False","610.0","499.0","184.434951784312"
"1483392154.915255","1.5625779628753662","False","610.0","499.0","184.07797999509432"
"1483392154.97766","1.6249828338623047","False","610.0","498.0","183.57633437499734"
"1483392155.015808","1.6631309986114502","False","610.0","499.0","184.07797999509432"
"1483392155.034743","1.6820659637451172","False","610.0","499.0","184.11180909327499"
"1483392155.076085","1.7234079837799072","False","610.0","499.0","184.3987053549955"
"1483392155.096415","1.7437379360198975","False","610.0","499.0","184.49199964436914"
"1483392155.115479","1.7628018856048584","False","610.0","499.0","184.27447110110293"
"1483392155.134709","1.782031774520874","False","610.0","499.0","184.434951784312"
"1483392155.175586","1.822908878326416","False","610.0","499.0","184.434951784312"
"1483392155.195256","1.8425788879394531","False","610.0","499.0","183.91592253650114"
"1483392155.218728","1.8660509586334229","False","610.0","499.0","184.65291320206128"
"1483392155.256701","1.9040238857269287","False","610.0","499.0","184.49200015318402"
"1483392155.275211","1.9225339889526367","False","610.0","499.0","184.65291320206128"
"1483392155.42269","2.0700128078460693","False","610.0","499.0","183.95300385239668"
"1483392155.423474","2.0707969665527344","False","610.0","499.0","184.18204965749143"
"1483392155.42381","2.0711328983306885","False","610.0","499.0","184.27447110110293"
"1483392155.435238","2.0825607776641846","False","610.0","499.0","184.3987053549955"
"1483392155.455413","2.102735996246338","False","610.0","499.0","184.3987053549955"
"1483392155.474932","2.1222548484802246","False","625.0","501.0","184.49199964436914"
"1483392155.680071","2.3273940086364746","False","626.0","501.0","185.05089835952333"
"1483392155.683096","2.330418825149536","False","610.0","499.0","184.2725398659128"
"1483392155.683257","2.330579996109009","False","610.0","499.0","184.11180909327499"
"1483392155.683385","2.3307077884674072","False","610.0","499.0","184.30988472849495"
"1483392155.683501","2.3308238983154297","False","610.0","499.0","184.30988472849495"
"1483392155.683636","2.330958843231201","False","610.0","499.0","184.2522301563119"
"1483392155.683861","2.331183910369873","False","610.0","499.0","183.9529775312979"
"1483392155.683926","2.3312489986419678","False","610.0","499.0","184.30988472849495"
"1483392155.684006","2.331328868865967","False","610.0","499.0","183.96999482284966"
"1483392155.697218","2.34454083442688","False","610.0","499.0","184.3987053549955"
"1483392156.05529","2.70261287689209","False","610.0","499.0","184.11701506297499"
"1483392156.055635","2.70295786857605","False","610.0","499.0","184.65040210650972"
"1483392156.056014","2.7033369541168213","False","626.0","501.0","184.51248776157735"
"1483392156.056311","2.7036337852478027","False","610.0","499.0","184.1170222534327"
"1483392156.056579","2.703902006149292","False","610.0","499.0","184.27447110110293"
"1483392156.056918","2.7042407989501953","False","610.0","499.0","184.27447110110293"
"1483392156.057239","2.704561948776245","False","610.0","499.0","184.07797999509432"
"1483392156.057504","2.704826831817627","False","610.0","499.0","184.07797999509432"
"1483392156.057937","2.7052597999572754","False","610.0","499.0","184.11701506297499"
"1483392156.058216","2.7055389881134033","False","610.0","499.0","184.27253339225896"
"1483392156.058514","2.7058370113372803","False","610.0","499.0","184.434951784312"
"1483392156.058851","2.706173896789551","False","610.0","499.0","183.97249443021545"
"1483392156.059144","2.7064669132232666","False","610.0","499.0","184.434951784312"
"1483392156.059776","2.707098960876465","False","610.0","499.0","184.25852218452326"
"1483392156.059919","2.707242012023926","False","610.0","499.0","184.45533144225683"
"1483392156.076229","2.7235519886016846","False","610.0","499.0","184.30988472849495"
"1483392156.095744","2.7430667877197266","False","610.0","499.0","184.27447110110293"
"1483392156.11525","2.762573003768921","False","610.0","499.0","184.1510450269925"
"1483392156.13439","2.7817130088806152","False","610.0","499.0","184.3987053549955"
"1483392156.156736","2.804058790206909","False","610.0","499.0","184.15448452510077"
"1483392156.195853","2.8431758880615234","False","625.0","501.0","184.65291320206128"
"1483392156.220329","2.86765193939209","False","626.0","501.0","184.11000037826452"
"1483392156.268869","2.916191816329956","False","610.0","499.0","184.11180909327499"
"1483392156.280752","2.928074836730957","False","610.0","499.0","184.11180909327499"
"1483392156.3016","2.948922872543335","False","610.0","499.0","184.07797999509432"
"1483392156.319502","2.966825008392334","False","610.0","499.0","184.07797999509432"
"1483392156.391059","3.038381814956665","False","610.0","498.0","184.1117955185538"
"1483392156.403187","3.0505099296569824","False","610.0","499.0","184.27447110110293"
"1483392156.419209","3.0665318965911865","False","610.0","499.0","184.1510450269925"
"1483392156.510575","3.15789794921875","False","610.0","499.0","184.43495073877932"
"1483392156.521134","3.168456792831421","False","610.0","499.0","184.3987053549955"
"1483392156.539149","3.186471939086914","False","625.0","501.0","184.65291320206128"
"1483392156.557627","3.2049498558044434","False","625.0","501.0","184.49199964436914"
"1483392156.581794","3.229116916656494","False","625.0","501.0","184.49199964436914"
"1483392156.600096","3.2474188804626465","False","625.0","501.0","183.65829005953344"
"1483392156.625439","3.272761821746826","False","625.0","501.0","184.49199964436914"
"1483392156.643056","3.2903788089752197","False","610.0","499.0","183.6661134590474"
"1483392156.659544","3.3068668842315674","False","610.0","499.0","184.1510450269925"
"1483392156.756107","3.4034299850463867","False","610.0","499.0","184.1117955185538"
"1483392156.780596","3.4279189109802246","False","610.0","498.0","184.28720160420815"
"1483392156.795446","3.4427688121795654","False","610.0","499.0","184.07797999509432"
"1483392156.820633","3.4679558277130127","False","610.0","498.0","184.11180909327499"
"1483392156.866459","3.513781785964966","False","610.0","499.0","184.1170222534327"
"1483392156.920779","3.5681018829345703","False","610.0","499.0","183.9919625140979"
"1483392156.939697","3.587019920349121","False","610.0","499.0","183.44558870452906"
"1483392156.960818","3.6081409454345703","False","610.0","499.0","184.27447110110293"
"1483392157.275297","3.9226198196411133","False","610.0","499.0","184.3987053549955"
"1483392157.27568","3.9230029582977295","False","610.0","499.0","184.27447110110293"
"1483392157.276004","3.9233269691467285","False","610.0","499.0","184.27447110110293"
"1483392157.276348","3.923671007156372","False","610.0","499.0","184.434951784312"
"1483392157.276601","3.923923969268799","False","610.0","499.0","184.3987053549955"
"1483392157.276867","3.924189805984497","False","610.0","499.0","183.89849442353827"
"1483392157.277221","3.924543857574463","False","610.0","499.0","184.07797999509432"
"1483392157.277471","3.9247939586639404","False","610.0","499.0","184.3987053549955"
"1483392157.277798","3.9251208305358887","False","610.0","499.0","184.27447110110293"
"1483392157.277982","3.925304889678955","False","610.0","499.0","184.30988472849495"
"1483392157.27829","3.9256129264831543","False","610.0","499.0","184.45533144225683"
"1483392157.278476","3.9257988929748535","False","610.0","499.0","184.434951784312"
"1483392157.278655","3.925977945327759","False","610.0","499.0","184.11701506297499"
"1483392157.278829","3.926151990890503","False","625.0","501.0","184.65291320206128"
"1483392157.294692","3.9420149326324463","False","610.0","499.0","184.27446748877495"
"1483392157.315426","3.9627490043640137","False","610.0","499.0","183.31570219262034"
"1483392157.335599","3.982921838760376","False","610.0","499.0","184.3987053549955"
"1483392157.355463","4.002785921096802","False","610.0","499.0","184.3987053549955"
"1483392157.375026","4.022348880767822","False","610.0","499.0","184.3987053549955"
"1483392157.397195","4.044517993927002","False","610.0","499.0","184.30988472849495"
"1483392157.415209","4.0625319480896","False","610.0","499.0","184.49199964436914"
"1483392157.435158","4.0824809074401855","False","625.0","501.0","184.81280290505612"
"1483392157.454627","4.10194993019104","False","610.0","499.0","184.3987053549955"
"1483392157.475558","4.122880935668945","False","610.0","499.0","184.07797999509432"
"1483392157.49532","4.142642974853516","False","610.0","499.0","184.30988472849495"
"1483392157.515903","4.163225889205933","False","610.0","499.0","184.07797999509432"
"1483392157.534577","4.181899785995483","False","610.0","499.0","184.2522301563119"
"1483392157.577646","4.224968910217285","False","610.0","499.0","185.05640560330886"
"1483392157.596549","4.2438719272613525","False","610.0","499.0","185.05640560330886"
"1483392157.637694","4.285016775131226","False","610.0","499.0","184.05610856052118"
"1483392157.656176","4.303498983383179","False","610.0","498.0","184.434951784312"
"1483392157.719694","4.367016792297363","False","610.0","499.0","184.11700787251885"
"1483392157.735348","4.382670879364014","False","610.0","499.0","184.11701506297499"
"1483392157.756715","4.404037952423096","False","610.0","499.0","184.51990753364066"
"1483392157.777412","4.424734830856323","False","626.0","501.0","184.51248776157735"
"1483392157.796744","4.444067001342773","False","610.0","499.0","184.18205350708462"
"1483392157.817343","4.46466588973999","False","610.0","499.0","184.3987053549955"
"1483392157.836415","4.483737945556641","False","611.0","499.0","185.31181630134463"
"1483392157.854842","4.502164840698242","False","611.0","499.0","184.8486556304676"
"1483392157.875554","4.522876977920532","False","611.0","499.0","184.6957424247431"
"1483392157.895601","4.542923927307129","False","611.0","500.0","184.30866216367522"
"1483392157.915843","4.563165903091431","False","611.0","500.0","184.55577158233544"
"1483392157.935228","4.582551002502441","False","611.0","500.0","184.91534287376837"
"1483392157.955285","4.60260796546936","False","611.0","500.0","185.17665610431473"
"1483392157.97573","4.6230528354644775","False","611.0","500.0","185.55007233827985"
"1483392157.99433","4.641652822494507","False","611.0","500.0","184.70785054453813"
"1483392158.015175","4.6624979972839355","False","611.0","500.0","186.37363815654183"
"1483392158.035434","4.6827569007873535","False","611.0","500.0","187.5829655546251"
"1483392158.056481","4.703803777694702","False","611.0","501.0","188.11365058282834"
"1483392158.075054","4.722376823425293","False","610.0","501.0","186.85766424368276"
"1483392158.094698","4.742020845413208","False","610.0","501.0","189.31333751723986"
"1483392158.114707","4.7620298862457275","False","610.0","502.0","189.3619308333308"
"1483392158.137501","4.784823894500732","False","609.0","502.0","190.7936280122872"
"1483392158.162795","4.810117959976196","False","609.0","503.0","191.88264253916012"
"1483392158.182688","4.830010890960693","False","608.0","503.0","192.1067470318369"
"1483392158.200697","4.84801983833313","False","608.0","503.0","192.53790270529697"
"1483392158.223882","4.871204853057861","False","608.0","504.0","194.0665600246417"
"1483392158.239216","4.886538982391357","False","607.0","505.0","194.7145148504692"
"1483392158.260129","4.907451868057251","False","607.0","505.0","195.42731036044762"
"1483392158.602922","5.250244855880737","False","621.0","511.0","197.5393241823664"
"1483392158.603097","5.250419855117798","False","605.0","505.0","199.17432351065094"
"1483392158.603236","5.250558853149414","False","605.0","507.0","200.60390616059235"
"1483392158.603361","5.250683784484863","False","604.0","507.0","202.55724663470565"
"1483392158.603474","5.250796794891357","False","604.0","508.0","203.5575375315325"
"1483392158.603585","5.250907897949219","False","603.0","509.0","205.42687416958978"
"1483392158.603679","5.251001834869385","False","603.0","509.0","206.72534439918502"
"1483392158.603774","5.251096963882446","False","602.0","510.0","208.22477960231072"
"1483392158.603939","5.251261949539185","False","602.0","510.0","210.14597092465192"
"1483392158.604004","5.2513267993927","False","601.0","511.0","211.05886859803573"
"1483392158.604091","5.251413822174072","False","615.0","521.0","212.54661214115626"
"1483392158.604198","5.251520872116089","False","600.0","511.0","214.69863838569609"
"1483392158.60427","5.2515928745269775","False","599.0","512.0","217.12732024394597"
"1483392158.604338","5.2516608238220215","False","598.0","514.0","220.95291745074553"
"1483392158.604391","5.251713991165161","False","598.0","515.0","222.88738047961436"
"1483392158.615158","5.262480974197388","False","597.0","515.0","224.78441945179102"
"1483392158.639924","5.287246942520142","False","597.0","515.0","226.85458405235266"
"1483392158.660612","5.307934999465942","False","596.0","516.0","228.8477260570238"
"1483392158.701557","5.348879814147949","False","595.0","518.0","233.4704320479469"
"1483392158.719633","5.366955995559692","False","594.0","519.0","236.24343165507702"
"1483392158.736668","5.383991003036499","False","594.0","519.0","238.24584933133292"
"1483392158.763518","5.41084098815918","False","593.0","520.0","240.69634611723205"
"1483392158.78208","5.429402828216553","False","592.0","521.0","240.43395208240293"
"1483392158.804372","5.451694965362549","False","601.0","537.0","240.55490552554218"
"1483392158.838404","5.485726833343506","False","591.0","522.0","240.32528291727564"
"1483392158.84012","5.487442970275879","False","591.0","523.0","238.6641593953944"
"1483392158.85944","5.506762981414795","False","590.0","524.0","239.30226219212867"
"1483392158.880935","5.528257846832275","False","589.0","525.0","239.6188113467164"
"1483392158.904161","5.551483869552612","False","589.0","525.0","239.62014411760964"
"1483392158.922118","5.569440841674805","False","588.0","526.0","239.4931255921819"
"1483392158.944497","5.591820001602173","False","587.0","527.0","240.07117287348945"
"1483392158.959269","5.6065919399261475","False","587.0","528.0","240.3150891283848"
"1483392158.979251","5.626573801040649","False","586.0","529.0","240.70645711737473"
"1483392159.001755","5.649077892303467","False","585.0","530.0","241.2827364239442"
"1483392159.021035","5.668357849121094","False","585.0","531.0","241.441492633589"
"1483392159.043714","5.691036939620972","False","584.0","532.0","241.94602337207968"
"1483392159.061369","5.708691835403442","False","584.0","533.0","242.47841670986517"
"1483392159.07928","5.726602792739868","False","593.0","550.0","239.89717330085892"
"1483392159.095947","5.743269920349121","False","584.0","535.0","242.59541151259606"
"1483392159.118323","5.765645980834961","False","584.0","536.0","242.44353049097145"
"1483392159.135315","5.78263783454895","False","585.0","538.0","242.28608412514927"
"1483392159.155126","5.802448987960815","False","586.0","539.0","241.80734152153047"
"1483392159.176765","5.824087858200073","False","596.0","557.0","240.58818474748176"
"1483392159.19657","5.843892812728882","False","588.0","542.0","242.9624463816732"
"1483392159.216066","5.863388776779175","False","590.0","543.0","241.70141383992745"
"1483392159.236081","5.883403778076172","False","591.0","544.0","241.5535405326051"
"1483392159.256488","5.903810977935791","False","603.0","563.0","241.21271697891564"
"1483392159.278044","5.9253668785095215","False","595.0","547.0","242.17823995808806"
"1483392159.309153","5.9564759731292725","False","597.0","549.0","241.0070108187909"
"1483392159.320352","5.967674970626831","False","599.0","551.0","241.99347003435793"
"1483392159.336869","5.98419189453125","False","601.0","552.0","241.40394015152225"
"1483392159.357709","6.0050318241119385","False","612.0","570.0","241.2343533139886"
"1483392159.375051","6.022373914718628","False","605.0","555.0","241.25152356761203"
"1483392159.395515","6.042837858200073","False","607.0","557.0","241.72012067669277"
"1483392159.416028","6.0633509159088135","False","618.0","576.0","239.995079129176"
"1483392159.435985","6.083307981491089","False","611.0","560.0","241.12515092293722"
"1483392159.454503","6.101825952529907","False","613.0","561.0","241.33629622836156"
"1483392159.475547","6.122869968414307","False","615.0","563.0","240.54279872255256"
"1483392159.495482","6.142804861068726","False","617.0","565.0","241.68907720060014"
"1483392159.518383","6.165705919265747","False","619.0","566.0","241.5494375467022"
"1483392159.536514","6.183836936950684","False","621.0","568.0","241.9881022558519"
"1483392159.830822","6.478144884109497","False","623.0","570.0","241.4058323161417"
"1483392159.830977","6.478299856185913","False","625.0","571.0","241.23370298069722"
"1483392159.831097","6.478419780731201","False","627.0","573.0","241.23326133282728"
"1483392159.831286","6.478608846664429","False","639.0","591.0","239.58312798579942"
"1483392159.831383","6.478705883026123","False","632.0","576.0","240.11271244169808"
"1483392159.831473","6.478796005249023","False","634.0","577.0","240.84408396952716"
"1483392159.831537","6.478859901428223","False","637.0","579.0","241.0313227214153"
"1483392159.831592","6.478914976119995","False","640.0","581.0","240.74572809036474"
"1483392159.831805","6.479127883911133","False","643.0","583.0","241.3221358137855"
"1483392159.831978","6.4793009757995605","False","646.0","585.0","240.9264510931362"
"1483392159.832264","6.479586839675903","False","650.0","586.0","240.05697110254698"
"1483392159.832373","6.479695796966553","False","653.0","588.0","239.93957746789144"
"1483392159.832433","6.479755878448486","False","657.0","591.0","238.28313950339378"
"1483392159.832487","6.479809999465942","False","662.0","593.0","240.74466661451027"
"1483392159.834287","6.48160982131958","False","666.0","595.0","241.04697001559074"
"1483392159.855262","6.502584934234619","False","671.0","598.0","242.7838884426925"
"1483392159.8749","6.522222995758057","False","685.0","616.0","240.21037171119553"
"1483392159.896388","6.543710947036743","False","681.0","602.0","242.19941342382128"
"1483392159.915157","6.5624799728393555","False","686.0","605.0","242.7225635581334"
"1483392159.935301","6.5826239585876465","False","691.0","608.0","241.99034687628287"
"1483392159.975717","6.623039960861206","False","701.0","613.0","242.64355682383615"
"1483392159.995912","6.643234968185425","False","706.0","616.0","241.23507772649745"
"1483392160.015884","6.6632068157196045","False","711.0","619.0","242.74467048954585"
"1483392160.035702","6.683024883270264","False","716.0","621.0","242.9730064916807"
"1483392160.054708","6.702030897140503","False","721.0","624.0","242.87605023768995"
"1483392160.074849","6.722171783447266","False","727.0","628.0","242.9913162632464"
"1483392160.119087","6.766409873962402","False","736.0","633.0","242.9071502222951"
"1483392160.141014","6.788336992263794","False","750.0","653.0","242.33375086746338"
"1483392160.162155","6.809477806091309","False","746.0","639.0","243.43494882292202"
"1483392160.182625","6.8299479484558105","False","751.0","642.0","243.4961590906981"
"1483392160.204832","6.852154970169067","False","756.0","645.0","243.88147705808908"
"1483392160.219301","6.866623878479004","False","761.0","648.0","242.4415788809262"
"1483392160.240062","6.88738489151001","False","765.0","651.0","243.92086667663995"
"1483392160.260101","6.907423973083496","False","770.0","654.0","243.76074121248297"
"1483392160.302139","6.949461936950684","False","779.0","660.0","244.5780713918855"
"1483392160.325763","6.973085880279541","False","783.0","663.0","243.92086916133445"
"1483392160.338876","6.986198902130127","False","788.0","666.0","244.4478272673586"
"1483392160.38089","7.028212785720825","False","797.0","673.0","244.98125663184942"
"1483392160.40067","7.047992944717407","False","810.0","693.0","242.4348785470513"
"1483392160.421822","7.06914496421814","False","805.0","679.0","244.53080326422565"
"1483392160.444769","7.092091798782349","False","809.0","682.0","244.90600060578754"
"1483392160.458864","7.106186866760254","False","813.0","685.0","245.20763946211144"
"1483392160.479859","7.1271820068359375","False","817.0","687.0","245.0368136772785"
"1483392160.501617","7.148939847946167","False","820.0","690.0","244.57910706379045"
"1483392160.522115","7.169437885284424","False","824.0","693.0","244.63831311784148"
"1483392160.542404","7.189726829528809","False","828.0","696.0","245.09149888537888"
"1483392160.564556","7.211878776550293","False","832.0","699.0","245.42647160670163"
"1483392160.580086","7.2274088859558105","False","835.0","701.0","245.4362145723794"
"1483392160.598623","7.245945930480957","False","838.0","704.0","243.66653263783155"
"1483392160.620694","7.268016815185547","False","842.0","707.0","244.9126029477743"
"1483392160.644871","7.29219388961792","False","845.0","709.0","245.96749043015313"
"1483392160.661807","7.309129953384399","False","849.0","711.0","245.37206139834353"
"1483392160.685071","7.3323938846588135","False","851.0","715.0","245.55973729194892"
"1483392160.699178","7.346500873565674","False","854.0","717.0","246.2541388732281"
"1483392160.718786","7.3661088943481445","False","858.0","720.0","246.2541365867218"
"1483392160.740461","7.387784004211426","False","860.0","722.0","245.78163554790174"
"1483392160.763199","7.410521984100342","False","863.0","725.0","246.21035124349015"
"1483392160.781071","7.428393840789795","False","866.0","727.0","246.26134973423774"
"1483392160.804652","7.451974868774414","False","869.0","729.0","245.85722137391974"
"1483392160.81917","7.4664928913116455","False","880.0","748.0","244.23679800154463"
"1483392161.167028","7.814350843429565","False","874.0","734.0","245.20131180844385"
"1483392161.167252","7.814574956893921","False","876.0","737.0","246.2604502499501"
"1483392161.167439","7.8147618770599365","False","879.0","739.0","246.7419463876007"
"1483392161.167647","7.814969778060913","False","881.0","741.0","246.47252500326903"
"1483392161.167835","7.815157890319824","False","883.0","743.0","246.3906333859042"
"1483392161.168048","7.815370798110962","False","885.0","746.0","246.64679612782507"
"1483392161.168174","7.815496921539307","False","898.0","766.0","245.13867861508325"
"1483392161.168289","7.815611839294434","False","891.0","752.0","246.44969160679628"
"1483392161.168397","7.815719842910767","False","893.0","754.0","246.44969422488407"
"1483392161.168609","7.815931797027588","False","895.0","756.0","247.78240573048168"
"1483392161.168747","7.816069841384888","False","897.0","757.0","246.86077701666153"
"1483392161.16892","7.816242933273315","False","906.0","777.0","246.03751102542182"
"1483392161.16903","7.816352844238281","False","900.0","762.0","247.09007578262896"
"1483392161.169132","7.816454887390137","False","909.0","780.0","245.68653811948562"
"1483392161.169227","7.816549777984619","False","902.0","765.0","247.3836519746216"
"1483392161.169314","7.816636800765991","False","904.0","767.0","247.1712246116993"
"1483392161.175177","7.822499990463257","False","905.0","769.0","247.3626471338123"
"1483392161.194679","7.842001914978027","False","906.0","771.0","247.18950336335212"
"1483392161.236134","7.8834569454193115","False","916.0","790.0","245.66876295939113"
"1483392161.258897","7.906219959259033","False","909.0","775.0","247.78240573048168"
"1483392161.275577","7.922899961471558","False","910.0","777.0","248.03363337227148"
"1483392161.295823","7.943145990371704","False","910.0","779.0","247.82325539784586"
"1483392161.316175","7.963497877120972","False","911.0","780.0","247.73586894409863"
"1483392161.335632","7.982954978942871","False","912.0","782.0","247.72210185338702"
"1483392161.355977","8.003299951553345","False","912.0","784.0","247.77129140017774"
"1483392161.376436","8.023758888244629","False","913.0","785.0","248.19975353544015"
"1483392161.396573","8.043895959854126","False","913.0","786.0","247.77129140017774"
"1483392161.415354","8.062676906585693","False","914.0","788.0","248.03247677732946"
"1483392161.435797","8.083119869232178","False","914.0","789.0","248.14061661074646"
"1483392161.478972","8.1262948513031","False","914.0","792.0","248.24120712486368"
"1483392161.496541","8.143863916397095","False","914.0","793.0","248.01185930315572"
"1483392161.514723","8.162045955657959","False","914.0","794.0","248.19859051364818"
"1483392161.534815","8.182137966156006","False","914.0","795.0","248.53765112052938"
"1483392161.557045","8.204367876052856","False","914.0","796.0","248.50549169538687"
"1483392161.577127","8.224449872970581","False","914.0","796.0","246.8610982133863"
"1483392161.59513","8.24245285987854","False","913.0","797.0","246.79627463113576"
"1483392161.615216","8.26253890991211","False","920.0","815.0","246.5982003550377"
"1483392161.635345","8.282667875289917","False","912.0","799.0","248.89452180731647"
"1483392161.655592","8.30291485786438","False","919.0","816.0","246.6090614485363"
"1483392161.675549","8.322871923446655","False","911.0","800.0","248.45677914633785"
"1483392161.695466","8.342788934707642","False","910.0","801.0","248.46789786309736"
"1483392161.715568","8.36289095878601","False","910.0","801.0","248.35208072940992"
"1483392161.735682","8.383004903793335","False","909.0","802.0","248.84790654839134"
"1483392161.755582","8.402904987335205","False","908.0","802.0","248.68208587008024"
"1483392161.776006","8.423328876495361","False","907.0","803.0","248.9076604941725"
"1483392161.796774","8.444096803665161","False","906.0","803.0","249.15653507395498"
"1483392161.815109","8.462431907653809","False","905.0","804.0","249.31902375202458"
"1483392161.836013","8.483335971832275","False","904.0","804.0","248.8341292282584"
"1483392161.855882","8.503204822540283","False","903.0","804.0","248.77137251137196"
"1483392161.878466","8.5257887840271","False","901.0","805.0","249.41405977095988"
"1483392161.89495","8.542272806167603","False","907.0","821.0","247.86058548833148"
"1483392161.915373","8.562695980072021","False","899.0","805.0","248.80074836603748"
"1483392161.934674","8.58199691772461","False","904.0","822.0","247.95231437802946"
"1483392161.956515","8.603837966918945","False","896.0","806.0","249.43972317057572"
"1483392161.975705","8.623027801513672","False","901.0","822.0","247.56378674999274"
"1483392161.996674","8.643996953964233","False","893.0","806.0","249.24090653611137"
"1483392162.014466","8.661788940429688","False","898.0","823.0","247.38013505195957"
"1483392162.03552","8.68284296989441","False","889.0","806.0","247.603476022488"
"1483392162.05452","8.701842784881592","False","888.0","806.0","249.6235647861636"
"1483392162.07851","8.72583293914795","False","886.0","806.0","249.88204586764823"
"1483392162.094453","8.74177598953247","False","884.0","807.0","249.81769505349706"
"1483392162.322897","8.970219850540161","False","882.0","807.0","249.6235647861636"
"1483392162.323058","8.970380783081055","False","880.0","806.0","249.1302490739062"
"1483392162.32316","8.97048282623291","False","878.0","806.0","250.09884268442454"
"1483392162.323267","8.970589876174927","False","876.0","806.0","249.43199318212362"
"1483392162.323383","8.97070598602295","False","874.0","806.0","249.77095975745118"
"1483392162.323799","8.971121788024902","False","872.0","806.0","247.71035634856966"
"1483392162.323904","8.971226930618286","False","869.0","806.0","249.8416457677713"
"1483392162.323987","8.971309900283813","False","867.0","805.0","249.6291787481933"
"1483392162.324062","8.97138500213623","False","872.0","822.0","247.7888019704323"
"1483392162.324129","8.971451997756958","False","863.0","805.0","249.6253694898474"
"1483392162.336117","8.983439922332764","False","858.0","804.0","250.86200453554414"
"1483392162.355378","9.002700805664062","False","855.0","804.0","250.09404199631416"
"1483392162.376231","9.023553848266602","False","853.0","804.0","250.4664513279085"
"1483392162.395723","9.043045997619629","False","851.0","803.0","250.02998895811555"
"1483392162.416286","9.063608884811401","False","848.0","802.0","250.26532765395407"
"1483392162.434545","9.081867933273315","False","845.0","802.0","248.74949449286675"
"1483392162.454879","9.10220193862915","False","843.0","801.0","250.41507822976536"
"1483392162.478209","9.125531911849976","False","840.0","801.0","250.41699354246822"
