"time","timeDifference","inDeadZone","x","y","theta"
"1483395734.300029","2.5982160568237305","False","625.0","488.0","173.93840204325977"
"1483395734.319711","2.6178979873657227","False","609.0","490.0","174.14323926039793"
"1483395734.334824","2.6330111026763916","False","625.0","488.0","174.31849942890665"
"1483395734.37764","2.6758270263671875","False","625.0","488.0","173.93840873392764"
"1483395734.397641","2.6958279609680176","False","609.0","490.0","174.312203621064"
"1483395734.440597","2.738784074783325","False","609.0","490.0","173.93840873392764"
"1483395734.457247","2.755434036254883","False","625.0","488.0","173.93840204325977"
"1483395734.4766","2.774786949157715","False","625.0","488.0","174.10693000342556"
"1483395734.49639","2.794577121734619","False","625.0","489.0","174.39751816153722"
"1483395734.511223","2.8094100952148438","False","625.0","488.0","173.93840204325977"
"1483395734.534352","2.8325390815734863","False","625.0","488.0","173.93840204325977"
"1483395734.550837","2.8490240573883057","False","625.0","488.0","173.86046038161314"
"1483395734.79928","3.0974669456481934","False","625.0","488.0","174.10693000342556"
"1483395734.799494","3.0976810455322266","False","625.0","488.0","174.10693000342556"
"1483395734.799674","3.0978610515594482","False","625.0","488.0","174.43355984743678"
"1483395734.799846","3.0980329513549805","False","625.0","488.0","173.93840873392764"
"1483395734.79998","3.0981669425964355","False","609.0","490.0","173.93840204325977"
"1483395734.800117","3.098304033279419","False","625.0","488.0","174.14323926039793"
"1483395734.800228","3.0984151363372803","False","625.0","488.0","173.93840873392764"
"1483395734.800335","3.0985219478607178","False","625.0","488.0","174.18436846305576"
"1483395734.800455","3.098642110824585","False","625.0","488.0","174.01441137662695"
"1483395734.809573","3.107759952545166","False","625.0","488.0","173.93840204325977"
"1483395734.830812","3.1289989948272705","False","625.0","488.0","173.69310210292554"
"1483395734.851248","3.149435043334961","False","625.0","488.0","174.10693000342556"
"1483395734.871167","3.16935396194458","False","625.0","488.0","174.01441137662695"
"1483395734.88965","3.1878371238708496","False","625.0","488.0","174.01441137662695"
"1483395734.911607","3.209794044494629","False","625.0","488.0","174.10693000342556"
"1483395734.930986","3.229172945022583","False","625.0","488.0","174.10693000342556"
"1483395734.971332","3.269519090652466","False","625.0","488.0","174.10693000342556"
"1483395735.012672","3.310858964920044","False","625.0","488.0","174.18436846305576"
"1483395735.030325","3.328511953353882","False","609.0","490.0","174.48709823626268"
"1483395735.054289","3.352476119995117","False","625.0","488.0","174.0745368709761"
"1483395735.092207","3.3903939723968506","False","625.0","488.0","173.53295439212852"
"1483395735.110971","3.4091579914093018","False","610.0","489.0","174.43355984743678"
"1483395735.131041","3.4292280673980713","False","625.0","488.0","174.01441137662695"
"1483395735.15048","3.448667049407959","False","610.0","490.0","174.10693000342556"
"1483395735.171071","3.4692580699920654","False","625.0","489.0","174.39751816153722"
"1483395735.195147","3.4933340549468994","False","625.0","488.0","174.10693000342556"
"1483395735.211219","3.509406089782715","False","625.0","488.0","173.93840204325977"
"1483395735.231674","3.5298609733581543","False","625.0","488.0","174.01441137662695"
"1483395735.251372","3.5495591163635254","False","625.0","489.0","174.39751816153722"
"1483395735.272422","3.5706090927124023","False","625.0","488.0","174.10693000342556"
"1483395735.292443","3.590630054473877","False","625.0","488.0","174.10693000342556"
"1483395735.316911","3.615097999572754","False","625.0","488.0","173.86046038161314"
"1483395735.332763","3.6309499740600586","False","625.0","488.0","173.55839730203"
"1483395735.352792","3.6509790420532227","False","625.0","488.0","174.01441137662695"
"1483395735.370241","3.6684279441833496","False","609.0","490.0","173.93840204325977"
"1483395735.39177","3.6899569034576416","False","625.0","488.0","174.05535333576705"
"1483395735.414048","3.7122349739074707","False","610.0","490.0","173.99098982479234"
"1483395735.430705","3.7288920879364014","False","625.0","488.0","173.93840204325977"
"1483395735.455669","3.7538559436798096","False","625.0","488.0","174.01441137662695"
"1483395735.472142","3.770328998565674","False","625.0","488.0","174.18436846305576"
"1483395735.490798","3.788985013961792","False","625.0","489.0","174.39751816153722"
"1483395735.512175","3.8103621006011963","False","625.0","488.0","173.93840204325977"
"1483395735.533384","3.831571102142334","False","625.0","488.0","174.10693000342556"
"1483395735.556031","3.854218006134033","False","625.0","488.0","173.39105954370436"
"1483395735.569591","3.8677780628204346","False","625.0","488.0","173.93840204325977"
"1483395735.591071","3.8892579078674316","False","625.0","488.0","173.93840204325977"
"1483395735.612295","3.9104819297790527","False","625.0","488.0","174.39751816153722"
"1483395735.654143","3.9523301124572754","False","625.0","488.0","174.10693000342556"
"1483395735.693701","3.9918880462646484","False","625.0","489.0","174.3975187909682"
"1483395735.711041","4.009227991104126","False","625.0","488.0","173.93840204325977"
"1483395735.751414","4.049601078033447","False","625.0","488.0","174.0144181169424"
"1483395735.771641","4.069828033447266","False","625.0","489.0","174.39751816153722"
"1483395735.818114","4.1163010597229","False","625.0","488.0","173.93840873392764"
"1483395735.830063","4.1282501220703125","False","625.0","488.0","174.01441137662695"
"1483395736.059231","4.357418060302734","False","625.0","488.0","174.31849942890665"
"1483395736.059504","4.357691049575806","False","625.0","488.0","173.86046038161314"
"1483395736.059757","4.357944011688232","False","610.0","490.0","174.18436846305576"
"1483395736.060048","4.358235120773315","False","625.0","488.0","174.10693000342556"
"1483395736.060285","4.358472108840942","False","625.0","488.0","174.10693000342556"
"1483395736.060467","4.358654022216797","False","625.0","488.0","174.0144181169424"
"1483395736.060649","4.358835935592651","False","625.0","488.0","174.0842340690084"
"1483395736.060784","4.358971118927002","False","610.0","490.0","174.70450138649096"
"1483395736.061091","4.359277963638306","False","625.0","488.0","174.95754893082912"
"1483395736.075318","4.373505115509033","False","625.0","488.0","173.96046127384295"
"1483395736.092411","4.3905980587005615","False","625.0","488.0","173.8282482130202"
"1483395736.114388","4.412575006484985","False","625.0","488.0","173.8282482130202"
"1483395736.130508","4.4286949634552","False","625.0","488.0","173.72360522885884"
"1483395736.15576","4.453947067260742","False","626.0","488.0","174.49311604811328"
"1483395736.174451","4.472638130187988","False","626.0","488.0","173.85337434035333"
"1483395736.190959","4.489145994186401","False","626.0","488.0","173.87368614824035"
"1483395736.211065","4.509252071380615","False","627.0","488.0","173.92143137324206"
"1483395736.231748","4.529935121536255","False","628.0","488.0","174.43613329919864"
"1483395736.252247","4.550434112548828","False","629.0","489.0","173.56631936692662"
"1483395736.276917","4.575103998184204","False","629.0","489.0","174.4947199758296"
"1483395736.291616","4.589802980422974","False","630.0","489.0","174.6261960653249"
"1483395736.313667","4.611854076385498","False","630.0","489.0","175.10015144006286"
"1483395736.331129","4.629316091537476","False","631.0","490.0","175.16899442402507"
"1483395736.351677","4.649863958358765","False","631.0","490.0","175.4375771500226"
"1483395736.375352","4.67353892326355","False","633.0","490.0","176.64678453068532"
"1483395736.418256","4.716443061828613","False","618.0","491.0","176.5697918517454"
"1483395736.431856","4.730042934417725","False","635.0","491.0","177.436229788535"
"1483395736.451605","4.749792098999023","False","636.0","490.0","177.39099091021797"
"1483395736.470822","4.769009113311768","False","637.0","491.0","178.22382927479032"
"1483395736.49189","4.790076971054077","False","637.0","492.0","178.84347793412874"
"1483395736.513352","4.811538934707642","False","639.0","492.0","179.31870232429748"
"1483395736.530983","4.829169988632202","False","640.0","492.0","180.0"
"1483395736.553835","4.852021932601929","False","641.0","492.0","181.22488612634848"
"1483395736.571693","4.869879961013794","False","642.0","493.0","181.66028236898282"
"1483395736.61161","4.909796953201294","False","645.0","494.0","183.22846347745966"
"1483395736.656969","4.955156087875366","False","648.0","494.0","184.93652078835996"
"1483395736.678063","4.976249933242798","False","650.0","494.0","186.1349183364437"
"1483395736.689886","4.988073110580444","False","651.0","495.0","186.64464917817742"
"1483395736.711505","5.009691953659058","False","653.0","495.0","188.19167753137515"
"1483395736.731637","5.0298240184783936","False","655.0","495.0","189.0522550545437"
"1483395736.753061","5.051248073577881","False","657.0","495.0","190.24150434606815"
"1483395736.77786","5.076046943664551","False","659.0","496.0","191.33887184697795"
"1483395736.822082","5.120269060134888","False","663.0","497.0","192.68476799016187"
"1483395736.832935","5.13112211227417","False","666.0","497.0","195.3955492539951"
"1483395736.895742","5.193928956985474","False","669.0","498.0","196.3790205699985"
"1483395736.909153","5.2073400020599365","False","671.0","498.0","197.03227625413064"
"1483395736.909316","5.207503080368042","False","674.0","498.0","198.62506197203376"
"1483395736.917638","5.215825080871582","False","677.0","498.0","199.83213072556936"
"1483395736.935169","5.23335599899292","False","680.0","499.0","201.1635054053437"
"1483395736.951091","5.2492780685424805","False","683.0","499.0","202.73522976665714"
"1483395736.971432","5.269618988037109","False","686.0","500.0","204.00824090859962"
"1483395736.990509","5.288696050643921","False","705.0","508.0","206.00471488659542"
"1483395737.01289","5.311077117919922","False","693.0","500.0","207.82349575008428"
"1483395737.038759","5.3369460105896","False","696.0","501.0","208.6022605457401"
"1483395737.051764","5.3499510288238525","False","700.0","501.0","210.31305393568812"
"1483395737.075415","5.373601913452148","False","703.0","501.0","212.06999956652913"
"1483395737.094438","5.392625093460083","False","707.0","502.0","213.05582281155367"
"1483395737.111144","5.4093310832977295","False","711.0","502.0","213.05582281155367"
"1483395737.343473","5.64165997505188","False","715.0","502.0","212.06660284708732"
"1483395737.343887","5.642074108123779","False","719.0","503.0","212.3555640206045"
"1483395737.344304","5.642491102218628","False","723.0","504.0","211.9521683320025"
"1483395737.344606","5.6427929401397705","False","728.0","504.0","211.69903613643365"
"1483395737.34483","5.643017053604126","False","732.0","504.0","211.8490513190553"
"1483395737.345103","5.643290042877197","False","737.0","505.0","212.08910084779632"
"1483395737.345328","5.643515110015869","False","742.0","505.0","213.5221785313602"
"1483395737.345551","5.643738031387329","False","746.0","506.0","212.98420187868564"
"1483395737.345777","5.643964052200317","False","752.0","506.0","212.9569748778618"
"1483395737.346058","5.644244909286499","False","758.0","507.0","212.92707569586167"
"1483395737.346364","5.644551038742065","False","764.0","507.0","212.47284085588132"
"1483395737.352144","5.650331020355225","False","770.0","508.0","213.88276766604213"
"1483395737.373267","5.671453952789307","False","777.0","509.0","214.21030429180036"
"1483395737.393054","5.691241025924683","False","784.0","509.0","213.03304689161774"
"1483395737.409755","5.707942008972168","False","806.0","520.0","212.9450894633142"
"1483395737.433168","5.7313549518585205","False","799.0","511.0","214.56067619788396"
"1483395737.450913","5.749099969863892","False","806.0","511.0","213.7202402888657"
"1483395737.476185","5.774372100830078","False","814.0","512.0","213.83945891289014"
"1483395737.493863","5.792050123214722","False","823.0","513.0","213.51836148024913"
"1483395737.509296","5.807482957839966","False","831.0","513.0","213.71307686444507"
"1483395737.532496","5.830682992935181","False","839.0","515.0","214.37469974690063"
"1483395737.549524","5.847711086273193","False","847.0","515.0","213.662506395237"
"1483395737.574584","5.8727710247039795","False","856.0","516.0","213.60936898832986"
"1483395737.614101","5.912287950515747","False","873.0","518.0","213.084852928735"
"1483395737.630754","5.928941011428833","False","881.0","518.0","214.48368659466348"
"1483395737.650619","5.948806047439575","False","890.0","519.0","214.0908227667884"
"1483395737.695829","5.99401593208313","False","907.0","521.0","214.06700886131463"
"1483395737.715072","6.013258934020996","False","915.0","522.0","214.29150583815763"
"1483395737.735077","6.033263921737671","False","924.0","523.0","213.81194413395286"
"1483395737.751004","6.049190998077393","False","932.0","524.0","214.3869995307109"
"1483395737.773095","6.071281909942627","False","941.0","525.0","214.2423229406655"
"1483395737.797088","6.095274925231934","False","950.0","526.0","215.4244066755465"
"1483395737.811587","6.109774112701416","False","958.0","527.0","214.34640283332445"
"1483395737.835935","6.134122133255005","False","966.0","528.0","214.5085229876684"
"1483395737.874385","6.172572135925293","False","983.0","530.0","214.53799081532458"
"1483395737.892637","6.190824031829834","False","992.0","531.0","214.70453163544715"
"1483395737.911584","6.209770917892456","False","1000.0","532.0","214.63080091499734"
"1483395737.932638","6.230824947357178","False","1008.0","533.0","215.447005642077"
"1483395737.952797","6.250983953475952","False","1017.0","534.0","214.54751925055552"
"1483395737.974337","6.272524118423462","False","1025.0","535.0","215.24431394551203"
"1483395737.990525","6.288712024688721","False","1034.0","536.0","215.53767779197437"
"1483395738.014388","6.312575101852417","False","1042.0","538.0","216.32449040323456"
"1483395738.033749","6.3319361209869385","False","1051.0","539.0","216.70240344760168"
"1483395738.053371","6.351557970046997","False","1059.0","540.0","215.7996929491847"
"1483395738.072983","6.3711700439453125","False","1067.0","541.0","215.97238704928492"
"1483395738.097301","6.395488023757935","False","1075.0","543.0","216.43640888013877"
"1483395738.111601","6.409788131713867","False","1083.0","544.0","216.30042466852063"
"1483395738.13223","6.430417060852051","False","1091.0","545.0","216.60112661626525"
"1483395738.175193","6.473380088806152","False","1107.0","548.0","217.18259642728987"
"1483395738.195992","6.494179010391235","False","1115.0","550.0","217.2931682627444"
"1483395738.212336","6.510523080825806","False","1123.0","552.0","217.05247325825678"
"1483395738.231543","6.5297300815582275","False","1131.0","553.0","217.58810186998494"
"1483395738.252218","6.550405025482178","False","1139.0","555.0","217.81236406916938"
"1483395738.292496","6.5906829833984375","False","1161.0","567.0","218.31146656509222"
"1483395738.303674","6.601861000061035","False","1154.0","559.0","217.81280627037364"
"1483395738.311996","6.610183000564575","False","1161.0","561.0","218.76338022256604"
"1483395738.351763","6.64995002746582","False","1175.0","565.0","218.32011393677746"
"1483395738.371287","6.669474124908447","False","1183.0","567.0","218.73060921866082"
"1483395738.393964","6.692151069641113","False","1189.0","569.0","219.00396820590336"
"1483395738.619585","6.917772054672241","False","1196.0","571.0","219.2209836205415"
"1483395738.620088","6.9182751178741455","False","1209.0","575.0","219.311886366106"
"1483395738.620248","6.918435096740723","False","1216.0","577.0","219.70991879462872"
"1483395738.620376","6.9185631275177","False","1222.0","580.0","220.96465449521207"
"1483395738.620536","6.918723106384277","False","1228.0","582.0","222.26453362970412"
"1483395738.620698","6.918884992599487","False","1233.0","585.0","222.47091310542726"
"1483395738.620846","6.919033050537109","False","1238.0","588.0","223.9190758133393"
"1483395738.621046","6.919233083724976","False","1242.0","591.0","223.0425741037762"
"1483395738.621223","6.919409990310669","False","1246.0","594.0","223.9190758133393"
"1483395738.621376","6.919563055038452","False","1250.0","596.0","223.5600065303682"
"1483395738.631965","6.93015193939209","False","1253.0","599.0","222.63375294742744"
"1483395738.654591","6.952778100967407","True","1256.0","601.0","219.13039955698528"
"1483395738.716247","7.014434099197388","True","1261.0","607.0","214.74433107619797"
"1483395738.731115","7.02930212020874","True","1261.0","608.0","214.11248795745485"
"1483395738.752659","7.050846099853516","True","1273.0","613.0","214.07076899706814"
"1483395738.771867","7.070054054260254","True","1272.0","613.0","216.8318414634968"
"1483395738.935828","7.234014987945557","True","1235.0","617.0","185.71059313749964"
"1483395738.936735","7.234921932220459","True","1229.0","628.0","180.0"
"1483395738.958411","7.256597995758057","True","1227.0","614.0","174.41574098134154"
"1483395738.971077","7.269263982772827","True","1225.0","614.0","172.00425504589873"
"1483395738.991279","7.28946590423584","True","1222.0","614.0","169.5085229876684"
"1483395739.075991","7.374177932739258","True","1209.0","608.0","161.6564447615906"
"1483395739.133755","7.431941986083984","True","1202.0","605.0","165.51354089331195"
"1483395739.152796","7.450983047485352","True","1200.0","605.0","168.17652405585318"
"1483395740.574915","8.873101949691772","True","1108.0","590.0","194.6973192795119"
"1483395740.575482","8.873668909072876","True","1112.0","591.0","194.47029410006587"
"1483395740.575778","8.87396502494812","True","1096.0","588.0","196.26189641486295"
"1483395740.5768","8.874987125396729","True","1089.0","586.0","196.13011588967913"
"1483395740.578243","8.876430034637451","True","1089.0","586.0","196.51142435072086"
"1483395740.578584","8.876770973205566","True","1087.0","586.0","195.41050993523058"
"1483395740.579191","8.877377986907959","True","1086.0","586.0","195.75267814618323"
"1483395740.57938","8.877567052841187","True","1084.0","586.0","195.41051331838096"
"1483395740.57957","8.87775707244873","True","1084.0","586.0","195.6798888730893"
"1483395740.579765","8.877952098846436","True","1084.0","586.0","195.4523499832376"
"1483395740.579934","8.87812089920044","True","1084.0","586.0","195.4523499832376"
"1483395740.580112","8.878298997879028","True","1084.0","586.0","194.98453997489062"
"1483395740.580267","8.878453969955444","True","1084.0","586.0","194.93141717813754"
"1483395740.580476","8.878663063049316","True","1086.0","586.0","195.05548217703276"
"1483395740.580778","8.878964900970459","True","1086.0","586.0","195.6035691432818"
"1483395740.580957","8.879143953323364","True","1087.0","586.0","194.7590414796133"
"1483395740.590928","8.88911509513855","True","1089.0","587.0","195.08719855521474"
"1483395740.611297","8.909483909606934","True","1090.0","587.0","194.93141717813754"
"1483395740.630916","8.929103136062622","True","1091.0","587.0","195.14921144880284"
"1483395740.650228","8.948415040969849","True","1093.0","587.0","195.89913297376125"
"1483395740.671204","8.969391107559204","True","1094.0","587.0","195.14474216234288"
"1483395740.690645","8.988831996917725","True","1095.0","588.0","195.1118276923309"
"1483395740.713244","9.011430978775024","True","1097.0","588.0","196.0279155941601"
"1483395740.737741","9.035928010940552","True","1098.0","588.0","195.95917739213752"
"1483395740.764084","9.062271118164062","True","1110.0","591.0","193.98808583128886"
"1483395740.771176","9.069363117218018","True","1111.0","591.0","194.01203665425655"
"1483395740.791051","9.089237928390503","True","1111.0","591.0","194.47029410006587"
"1483395740.810786","9.108973026275635","True","1112.0","591.0","194.47029410006587"
"1483395740.831279","9.12946605682373","True","1112.0","591.0","194.47029410006587"
"1483395740.85157","9.149756908416748","True","1112.0","591.0","194.47029410006587"
"1483395740.869766","9.16795301437378","True","1112.0","591.0","194.88018522772154"
"1483395740.891392","9.189579010009766","True","1112.0","591.0","194.88018522772154"
"1483395740.910149","9.208336114883423","True","1111.0","591.0","194.91609417375915"
"1483395740.931162","9.229349136352539","True","1111.0","590.0","194.92503819404698"
"1483395740.952807","9.250993967056274","True","1111.0","591.0","194.01203665425655"
"1483395741.17921","9.477396965026855","True","1110.0","590.0","194.06035858633825"
"1483395741.179494","9.477680921554565","True","1110.0","591.0","193.57604807653493"
"1483395741.179698","9.477885007858276","True","1097.0","588.0","196.2323514498204"
"1483395741.179905","9.478091955184937","True","1096.0","588.0","196.26714666594364"
"1483395741.180113","9.478300094604492","True","1095.0","587.0","196.2377310049341"
"1483395741.180294","9.47848105430603","True","1093.0","587.0","196.3649194474372"
"1483395741.180484","9.478671073913574","True","1092.0","587.0","195.95709219576503"
"1483395741.180711","9.478898048400879","True","1091.0","587.0","194.90907338968336"
"1483395741.180983","9.479170083999634","True","1091.0","587.0","195.93940842428253"
"1483395741.181174","9.479361057281494","True","1090.0","587.0","196.48275280734308"
"1483395741.181378","9.479564905166626","True","1090.0","587.0","196.48275280734308"
"1483395741.197758","9.49594497680664","True","1090.0","587.0","196.48275280734308"
"1483395741.212933","9.511120080947876","True","1090.0","587.0","195.75267814618323"
"1483395741.230315","9.528501987457275","True","1091.0","587.0","196.12970071239945"
"1483395741.255753","9.553940057754517","True","1091.0","587.0","195.38192213077647"
"1483395741.276744","9.574930906295776","True","1092.0","587.0","195.60639245494932"
"1483395741.292549","9.590735912322998","True","1093.0","587.0","196.12970071239945"
"1483395741.309974","9.608160972595215","True","1094.0","587.0","196.29991029175082"
"1483395741.335733","9.633919954299927","True","1095.0","587.0","196.08924777260475"
"1483395741.357033","9.655220031738281","True","1095.0","587.0","195.52764593482402"
"1483395741.373691","9.671878099441528","True","1095.0","587.0","195.690644901957"
"1483395741.394014","9.692200899124146","True","1095.0","587.0","195.54232173651275"
"1483395741.416479","9.71466612815857","True","1095.0","587.0","195.62693980699004"
"1483395741.430891","9.7290780544281","True","1094.0","587.0","196.48275280734308"
"1483395741.4515","9.74968695640564","True","1093.0","587.0","195.87265092262257"
"1483395741.475176","9.77336311340332","True","1092.0","587.0","195.60639245494932"
"1483395741.495829","9.794016122817993","True","1092.0","587.0","195.95709219576503"
"1483395741.509875","9.808062076568604","True","1092.0","587.0","195.5026800456063"
"1483395741.532892","9.831079006195068","True","1092.0","587.0","195.5026800456063"
"1483395741.555989","9.854176044464111","True","1092.0","587.0","195.95709219576503"
"1483395741.571295","9.869482040405273","True","1092.0","587.0","195.89977221188548"
"1483395741.590426","9.888612985610962","True","1093.0","587.0","195.87265092262257"
"1483395741.616759","9.91494607925415","True","1093.0","587.0","195.6035691432818"
"1483395741.635194","9.933381080627441","True","1094.0","587.0","195.98724429796187"
"1483395741.652209","9.950396060943604","True","1094.0","587.0","195.98724094642327"
"1483395741.672762","9.970948934555054","True","1093.0","587.0","196.0929646310856"
"1483395741.70008","9.99826693534851","True","1093.0","587.0","195.62873069307292"
"1483395741.7163","10.014487028121948","True","1092.0","587.0","196.51142435072086"
"1483395741.730892","10.029078960418701","True","1092.0","587.0","195.89977221188548"
