"time","timeDifference","inDeadZone","x","y","theta"
"1483391566.684049","12.190952777862549","False","634.0","595.0","216.86989764584402"
"1483391566.702115","12.20901894569397","False","619.0","585.0","217.0447950776359"
"1483391566.72251","12.229413986206055","False","619.0","585.0","217.6656211985833"
"1483391566.74368","12.25058388710022","False","619.0","586.0","218.5708773625838"
"1483391566.763249","12.270152807235718","False","619.0","587.0","217.85681438354408"
"1483391566.781211","12.288114786148071","False","619.0","588.0","218.703811336916"
"1483391566.802791","12.30969500541687","False","620.0","589.0","217.92646207481752"
"1483391566.822839","12.329742908477783","False","620.0","589.0","218.1320646310799"
"1483391566.843257","12.350160837173462","False","620.0","591.0","218.15722658736905"
"1483391566.861952","12.368855953216553","False","621.0","591.0","218.15722900055886"
"1483391566.882542","12.389445781707764","False","621.0","593.0","218.15722658736905"
"1483391566.903401","12.41030478477478","False","621.0","594.0","218.20741979907382"
"1483391567.130105","12.637008905410767","False","622.0","595.0","217.57400359761004"
"1483391567.130262","12.637165784835815","False","624.0","597.0","218.46226372866548"
"1483391567.130393","12.637296915054321","False","624.0","599.0","218.16725014885463"
"1483391567.130502","12.63740587234497","False","625.0","600.0","218.66353060067783"
"1483391567.1306","12.637503862380981","False","627.0","601.0","218.15722658736905"
"1483391567.1307","12.637603998184204","False","627.0","603.0","218.20043026661304"
"1483391567.13078","12.637683868408203","False","628.0","604.0","218.15722658736905"
"1483391567.130857","12.637760877609253","False","629.0","606.0","217.6924972161595"
"1483391567.130915","12.637818813323975","False","631.0","608.0","217.28967861419412"
"1483391567.13098","12.63788390159607","False","632.0","608.0","218.4979991377208"
"1483391567.143341","12.650244951248169","False","633.0","611.0","218.21890251301542"
"1483391567.162495","12.669398784637451","False","649.0","623.0","217.5949042648017"
"1483391567.183978","12.690881967544556","False","636.0","615.0","218.15722658736905"
"1483391567.201507","12.70841097831726","False","651.0","627.0","216.94772987943819"
"1483391567.222533","12.729436874389648","False","639.0","618.0","218.65980633497352"
"1483391567.24256","12.7494637966156","False","641.0","619.0","218.4338586693898"
"1483391567.265942","12.772845983505249","False","642.0","621.0","218.85603829598176"
"1483391567.282111","12.78901481628418","False","644.0","624.0","218.37831602002"
"1483391567.304048","12.810951948165894","False","645.0","626.0","218.58794739202932"
"1483391567.322964","12.829867839813232","False","647.0","628.0","218.95827726250678"
"1483391567.344782","12.851686000823975","False","664.0","641.0","218.418055344822"
"1483391567.362339","12.869242906570435","False","651.0","632.0","218.64112013599532"
"1483391567.383597","12.890500783920288","False","653.0","634.0","218.0189425931702"
"1483391567.403837","12.910740852355957","False","655.0","636.0","218.52239135884062"
"1483391567.423057","12.92996096611023","False","658.0","638.0","218.4645695460352"
"1483391567.443589","12.950492858886719","False","674.0","651.0","217.2086773335813"
"1483391567.46358","12.970483779907227","False","662.0","643.0","218.77785112399502"
"1483391567.483145","12.990048885345459","False","664.0","645.0","218.5246950666914"
"1483391567.502543","13.009446859359741","False","667.0","647.0","218.43430839916442"
"1483391567.525635","13.032538890838623","False","669.0","650.0","218.41253481228097"
"1483391567.543826","13.050729990005493","False","671.0","652.0","218.89818482579662"
"1483391567.56309","13.06999397277832","False","673.0","655.0","218.75984312383224"
"1483391567.604079","13.110982894897461","False","679.0","659.0","218.2652473730129"
"1483391567.623281","13.130184888839722","False","695.0","672.0","218.24953313877037"
"1483391567.643469","13.150372982025146","False","684.0","664.0","218.65981019848377"
"1483391567.676366","13.18326997756958","False","687.0","667.0","219.72419647091286"
"1483391567.683721","13.190624952316284","False","690.0","669.0","219.27170344681682"
"1483391567.724503","13.231406927108765","False","695.0","674.0","219.11728421186598"
"1483391567.744187","13.251091003417969","False","698.0","677.0","219.17365797044422"
"1483391567.763849","13.270752906799316","False","701.0","679.0","218.74885649930766"
"1483391567.783374","13.29027795791626","False","704.0","682.0","219.80557109226518"
"1483391567.80403","13.310933828353882","False","707.0","684.0","219.7230614437168"
"1483391567.822346","13.329249858856201","False","710.0","687.0","219.8707209400276"
"1483391567.846975","13.35387897491455","False","713.0","689.0","219.1919695352219"
"1483391567.863135","13.370038986206055","False","716.0","692.0","219.33154303302322"
"1483391567.883292","13.390195846557617","False","719.0","695.0","218.89818482579662"
"1483391567.902989","13.409892797470093","False","722.0","698.0","220.35828929912168"
"1483391567.923194","13.430097818374634","False","725.0","700.0","219.5164907693492"
"1483391567.944047","13.450950860977173","False","729.0","703.0","219.89027082628544"
"1483391567.962904","13.469807863235474","False","733.0","705.0","219.22567390067644"
"1483391567.983602","13.490505933761597","False","749.0","719.0","217.7318148647948"
"1483391568.003097","13.510000944137573","False","739.0","712.0","219.97214813960096"
"1483391568.023945","13.530848979949951","False","743.0","714.0","220.49184147840603"
"1483391568.042251","13.549154996871948","False","746.0","717.0","220.12072541023832"
"1483391568.0638","13.570703983306885","False","750.0","720.0","219.39417154860345"
"1483391568.083526","13.590429782867432","False","754.0","723.0","220.333141628561"
"1483391568.104027","13.610930919647217","False","771.0","736.0","218.01390200560317"
"1483391568.122276","13.629179954528809","False","761.0","729.0","220.47671224071522"
"1483391568.142606","13.649509906768799","False","765.0","732.0","219.50887901723573"
"1483391568.162521","13.669424772262573","False","768.0","735.0","219.8482681347185"
"1483391568.183308","13.690211772918701","False","772.0","737.0","220.46035411557918"
"1483391568.410764","13.917667865753174","False","776.0","741.0","220.333141628561"
"1483391568.410978","13.917881965637207","False","780.0","743.0","220.23279416604132"
"1483391568.411233","13.918136835098267","False","784.0","746.0","220.5323389947405"
"1483391568.411422","13.918325901031494","False","788.0","749.0","220.93098934801665"
"1483391568.411608","13.918511867523193","False","805.0","762.0","218.26523988996473"
"1483391568.411781","13.918684959411621","False","795.0","753.0","220.3144569809153"
"1483391568.411905","13.918808937072754","False","813.0","768.0","219.23909704192545"
"1483391568.412008","13.918911933898926","False","803.0","760.0","220.35113328672585"
"1483391568.412148","13.919051885604858","False","820.0","773.0","220.04811297551717"
"1483391568.412401","13.919304847717285","False","810.0","765.0","220.333141628561"
"1483391568.412421","13.91932487487793","False","828.0","778.0","219.64472677975917"
"1483391568.423132","13.930035829544067","False","818.0","771.0","220.63805795113979"
"1483391568.443032","13.949935913085938","False","822.0","773.0","220.422127375634"
"1483391568.464208","13.97111177444458","False","826.0","775.0","221.03998865070147"
"1483391568.483249","13.990152835845947","False","830.0","778.0","221.15143282702405"
"1483391568.503512","14.01041579246521","False","834.0","780.0","221.01062109912866"
"1483391568.523911","14.03081488609314","False","838.0","783.0","221.18592309333863"
"1483391568.542721","14.049624919891357","False","841.0","784.0","221.29581016716244"
"1483391568.564249","14.071152925491333","False","845.0","787.0","219.4487314323139"
"1483391568.583319","14.090222835540771","False","849.0","789.0","221.42823256658826"
"1483391568.604635","14.111538887023926","False","852.0","792.0","221.49646835521554"
"1483391568.623663","14.130566835403442","False","856.0","794.0","221.705633392623"
"1483391568.64286","14.149763822555542","False","860.0","796.0","221.44910151253274"
"1483391568.665715","14.172618865966797","False","877.0","808.0","219.60494585049457"
"1483391568.683586","14.190489768981934","False","867.0","800.0","221.47826074443188"
"1483391568.70308","14.209983825683594","False","884.0","813.0","220.4335299987694"
"1483391568.723301","14.230204820632935","False","874.0","804.0","221.7897831741422"
"1483391568.7437","14.250603914260864","False","891.0","816.0","219.16715143109073"
"1483391568.762811","14.269714832305908","False","881.0","808.0","222.16121044644467"
"1483391568.782159","14.289062976837158","False","885.0","810.0","220.40182950127002"
"1483391568.802245","14.309148788452148","False","889.0","812.0","220.5320131409852"
"1483391568.823131","14.330034971237183","False","892.0","813.0","219.69355208218775"
"1483391568.842624","14.349527835845947","False","909.0","826.0","220.5856693405741"
"1483391568.862368","14.369271993637085","False","899.0","817.0","222.19865023210403"
"1483391568.88299","14.389893770217896","False","916.0","830.0","220.42607874009914"
"1483391568.903145","14.410048961639404","False","906.0","820.0","222.65358315721716"
"1483391568.922094","14.428997993469238","False","909.0","822.0","221.7157713085921"
"1483391568.963856","14.470759868621826","False","915.0","825.0","222.58767964304232"
"1483391568.983709","14.490612983703613","False","919.0","826.0","222.65358315721716"
"1483391569.002453","14.50935697555542","False","935.0","839.0","220.8127741489076"
"1483391569.025164","14.532067775726318","False","925.0","829.0","222.91562941985725"
"1483391569.04304","14.549943923950195","False","916.0","843.0","220.6485050405691"
"1483391569.063568","14.570472002029419","False","931.0","832.0","222.65358315721716"
"1483391569.081871","14.588774919509888","False","934.0","833.0","223.80651057601796"
"1483391569.102838","14.609741926193237","False","936.0","834.0","222.61405596961117"
"1483391569.125764","14.632667779922485","False","939.0","835.0","223.22853025996594"
"1483391569.146843","14.653746843338013","False","941.0","836.0","222.53694007355625"
"1483391569.189961","14.69686484336853","False","946.0","837.0","222.4713211674394"
"1483391569.210569","14.717472791671753","False","937.0","851.0","220.18821913940133"
"1483391569.229225","14.736128807067871","False","950.0","839.0","221.10743505812914"
"1483391569.246796","14.753699779510498","False","952.0","839.0","221.47734297458263"
"1483391569.266003","14.77290678024292","False","954.0","840.0","221.6883507701934"
"1483391569.290586","14.797489881515503","False","956.0","840.0","221.7897831741422"
"1483391569.309207","14.816110849380493","False","958.0","840.0","218.98921390821226"
"1483391569.329822","14.836725950241089","False","960.0","839.0","221.49646835521554"
"1483391569.368383","14.87528681755066","False","964.0","840.0","221.51838029940848"
"1483391569.389247","14.896150827407837","False","966.0","840.0","221.66088599411162"
"1483391569.408653","14.915556907653809","False","982.0","850.0","219.7632975817912"
"1483391569.428559","14.935462951660156","False","971.0","839.0","219.4006606634794"
"1483391569.452564","14.959467887878418","False","972.0","839.0","222.74850587241667"
"1483391569.675755","15.182658910751343","False","988.0","849.0","221.6082628148581"
"1483391569.675875","15.18277883529663","False","977.0","838.0","222.65358315721716"
"1483391569.675982","15.182885885238647","False","978.0","836.0","223.47969171121437"
"1483391569.676124","15.183027982711792","False","980.0","836.0","222.80369797586116"
"1483391569.676216","15.183119773864746","False","982.0","836.0","224.17292722637043"
"1483391569.67626","15.18316388130188","False","983.0","835.0","223.08275335252375"
"1483391569.676324","15.183227777481079","False","985.0","834.0","223.59119459617688"
"1483391569.676378","15.183281898498535","False","987.0","833.0","223.991238463297"
"1483391569.676437","15.183340787887573","False","988.0","833.0","224.24978816255094"
"1483391569.676523","15.183426856994629","False","991.0","831.0","223.29473000640652"
"1483391569.692048","15.198951959609985","False","993.0","830.0","223.8262994684168"
"1483391569.728817","15.235720872879028","False","995.0","828.0","224.35181353275502"
"1483391569.74998","15.2568838596344","False","997.0","827.0","224.02749170743468"
"1483391569.767421","15.274324893951416","False","998.0","826.0","224.5680316288701"
"1483391569.809963","15.316866874694824","False","999.0","823.0","223.9894576970605"
"1483391569.827329","15.334232807159424","False","1000.0","822.0","224.17721562035112"
"1483391569.870284","15.377187967300415","False","1015.0","830.0","222.38301915860464"
"1483391569.887373","15.394276857376099","False","1003.0","818.0","224.1412407575825"
"1483391569.913243","15.420146942138672","False","1003.0","817.0","224.18643620501334"
"1483391569.928255","15.435158967971802","False","1016.0","826.0","221.88947973967024"
"1483391569.947355","15.454258918762207","False","1004.0","814.0","224.18643620501334"
"1483391569.967924","15.474828004837036","False","1004.0","812.0","224.14847081558204"
"1483391569.987643","15.494546890258789","False","1005.0","811.0","224.36036136634746"
"1483391570.008418","15.515321969985962","False","1005.0","809.0","224.8806342474746"
"1483391570.032395","15.53929877281189","False","993.0","820.0","222.31378149179878"
"1483391570.046977","15.5538809299469","False","1005.0","806.0","225.0"
"1483391570.066448","15.573351860046387","False","1019.0","816.0","222.79740183823418"
"1483391570.086025","15.592928886413574","False","1005.0","803.0","224.09472454634619"
"1483391570.102893","15.60979700088501","False","1005.0","801.0","225.26921588400631"
"1483391570.171053","15.677956819534302","False","1005.0","796.0","222.0117359109961"
"1483391570.212562","15.719465970993042","False","1004.0","793.0","223.16128332536195"
"1483391570.227859","15.734762907028198","False","1004.0","791.0","223.6331158866588"
"1483391570.269888","15.77679181098938","False","1003.0","787.0","224.92281787051826"
"1483391570.286789","15.793692827224731","False","1002.0","786.0","224.66420569653786"
"1483391570.308338","15.815241813659668","False","1002.0","785.0","225.0"
"1483391570.331847","15.838750839233398","False","1001.0","783.0","222.00945868967398"
"1483391570.346796","15.853699922561646","False","1000.0","781.0","223.29036187634284"
"1483391570.365987","15.872890949249268","False","999.0","779.0","222.51584154258126"
"1483391570.387079","15.893982887268066","False","998.0","778.0","223.58481650997086"
"1483391570.408366","15.91526985168457","False","1010.0","787.0","222.78116275149085"
"1483391570.429967","15.936870813369751","False","996.0","774.0","223.8542371618249"
"1483391570.452309","15.95921277999878","False","995.0","772.0","224.42349267773093"
"1483391570.466082","15.972985982894897","False","1007.0","782.0","222.79740183823418"
"1483391570.486213","15.993116855621338","False","992.0","768.0","224.95033563136363"
"1483391570.509017","16.015920877456665","False","991.0","766.0","224.58352697065837"
"1483391570.529443","16.036346912384033","False","990.0","765.0","224.3619911770799"
"1483391570.549351","16.056254863739014","False","988.0","763.0","224.66218837346864"
"1483391570.571443","16.078346967697144","False","1000.0","772.0","222.3321098630462"
"1483391570.586711","16.09361481666565","False","985.0","759.0","224.99999891679815"
"1483391570.612339","16.119242906570435","False","984.0","757.0","224.334904040139"
"1483391570.629044","16.135947942733765","False","995.0","767.0","223.89829388479365"
"1483391570.646781","16.153684854507446","False","980.0","753.0","224.9661682429212"
"1483391570.672422","16.179325819015503","False","978.0","751.0","224.0738199856264"
"1483391570.687895","16.194798946380615","False","977.0","750.0","224.36715655237063"
"1483391570.707233","16.214136838912964","False","975.0","748.0","223.85778976284226"
"1483391570.728032","16.234935998916626","False","973.0","746.0","223.8542371618249"
"1483391570.954678","16.46158194541931","False","971.0","743.0","224.69442350069957"
"1483391570.954837","16.461740970611572","False","969.0","742.0","224.03610141190072"
"1483391570.954959","16.461862802505493","False","967.0","740.0","224.20077239665795"
"1483391570.955274","16.462177991867065","False","965.0","738.0","223.87669728592456"
"1483391570.955467","16.46237087249756","False","963.0","736.0","224.06508079455256"
"1483391570.955551","16.462454795837402","False","960.0","734.0","224.06294074130196"
"1483391570.955629","16.462532997131348","False","958.0","732.0","224.33648444077897"
"1483391570.955673","16.462576866149902","False","956.0","731.0","224.19307150524642"
"1483391570.955728","16.462631940841675","False","953.0","729.0","224.47573895349532"
"1483391570.955798","16.46270179748535","False","951.0","727.0","224.37718009962745"
"1483391570.955876","16.462779998779297","False","948.0","725.0","224.71867877121596"
"1483391570.967152","16.474056005477905","False","946.0","723.0","224.43486502233893"
"1483391570.988465","16.49536895751953","False","943.0","721.0","225.37116958415666"
"1483391571.01205","16.518953800201416","False","941.0","720.0","222.71760856189562"
"1483391571.027654","16.534557819366455","False","938.0","718.0","224.17619349383128"
"1483391571.046229","16.55313277244568","False","936.0","716.0","224.29724660812786"
"1483391571.068345","16.575248956680298","False","946.0","726.0","222.6333280743576"
"1483391571.09047","16.597373962402344","False","930.0","713.0","223.52386916633506"
"1483391571.109572","16.616475820541382","False","927.0","711.0","222.8466520541713"
"1483391571.133712","16.640615940093994","False","924.0","709.0","224.18048008375118"
"1483391571.146473","16.653376817703247","False","922.0","707.0","225.0"
"1483391571.165946","16.672849893569946","False","918.0","705.0","223.69504558649052"
"1483391571.184121","16.691024780273438","False","915.0","703.0","223.7640447944529"
"1483391571.201963","16.708866834640503","False","912.0","701.0","222.8565585780245"
"1483391571.225994","16.732897996902466","False","909.0","700.0","223.69150285784934"
"1483391571.2427","16.749603986740112","False","919.0","710.0","222.89620298769472"
"1483391571.263419","16.770322799682617","False","903.0","696.0","223.2721723910553"
"1483391571.281427","16.788330793380737","False","900.0","694.0","221.97644280294966"
"1483391571.302544","16.80944800376892","False","896.0","692.0","223.5156351970319"
"1483391571.322954","16.82985782623291","False","893.0","690.0","223.89829388479365"
"1483391571.344015","16.850918769836426","False","890.0","689.0","224.2179928700051"
"1483391571.361974","16.86887788772583","False","886.0","686.0","224.01563283249305"
"1483391571.382355","16.889258861541748","False","896.0","696.0","221.82841232054903"
"1483391571.402077","16.90898084640503","False","880.0","683.0","223.89829388479365"
"1483391571.423756","16.930659770965576","False","876.0","681.0","223.48380966952382"
"1483391571.443848","16.950751781463623","False","873.0","679.0","224.08267800582905"
"1483391571.463468","16.970371961593628","False","869.0","677.0","223.44879366458773"
"1483391571.48269","16.989593982696533","False","866.0","676.0","224.34599805430935"
"1483391571.502895","17.009799003601074","False","862.0","674.0","223.4801833434047"
"1483391571.522842","17.02974581718445","False","873.0","684.0","222.32457334397083"
"1483391571.542239","17.049142837524414","False","856.0","671.0","223.89829388479365"
"1483391571.562466","17.069369792938232","False","852.0","669.0","223.87669728592456"
"1483391571.582382","17.089285850524902","False","849.0","668.0","223.59741994152935"
"1483391571.602489","17.109392881393433","False","845.0","666.0","223.61172633953282"
"1483391571.623014","17.129917860031128","False","842.0","665.0","223.8122186716193"
"1483391571.643008","17.149911880493164","False","838.0","663.0","223.15102001657587"
"1483391571.683295","17.19019889831543","False","831.0","660.0","222.0216873133236"
"1483391571.723989","17.23089289665222","False","824.0","657.0","222.9685572429028"
"1483391571.742431","17.249334812164307","False","821.0","656.0","223.89829388479365"
"1483391571.762003","17.268906831741333","False","817.0","655.0","223.5182539902206"
"1483391571.783429","17.290332794189453","False","814.0","653.0","223.1867706317597"
"1483391571.80187","17.3087739944458","False","810.0","652.0","223.2566893251058"
"1483391571.822304","17.32920789718628","False","820.0","662.0","222.1870477768083"
"1483391571.842418","17.349321842193604","False","803.0","649.0","222.69053510384106"
"1483391571.863215","17.370118856430054","False","799.0","648.0","222.87890360333856"
"1483391571.88227","17.389173984527588","False","796.0","647.0","222.97430712499565"
"1483391571.902324","17.40922784805298","False","792.0","646.0","223.31692304658333"
"1483391571.922476","17.42937994003296","False","789.0","645.0","222.99268951420754"
"1483391571.943501","17.45040488243103","False","785.0","644.0","223.062847030136"
"1483391571.961565","17.46846890449524","False","782.0","642.0","223.02387059931823"
"1483391571.983321","17.490224838256836","False","778.0","641.0","222.12543392343488"
"1483391572.002589","17.509492874145508","False","775.0","640.0","223.1832695820613"
"1483391572.023386","17.530289888381958","False","771.0","639.0","223.48871797073159"
"1483391572.250305","17.757208824157715","False","768.0","638.0","223.19941393042495"
"1483391572.250456","17.757359981536865","False","764.0","637.0","223.2135032024189"
"1483391572.250576","17.757479906082153","False","761.0","636.0","222.79740183823418"
"1483391572.250665","17.757568836212158","False","758.0","635.0","222.95345919445887"
"1483391572.250791","17.757694959640503","False","754.0","634.0","221.9274765411629"
"1483391572.250992","17.757895946502686","False","751.0","633.0","222.88129082254818"
"1483391572.25126","17.758163928985596","False","747.0","632.0","222.6971846070471"
"1483391572.251411","17.758314847946167","False","741.0","631.0","222.55622043854046"
"1483391572.251483","17.758386850357056","False","751.0","642.0","221.82016988013575"
"1483391572.25158","17.75848388671875","False","734.0","630.0","222.79740183823418"
"1483391572.262205","17.769108772277832","False","745.0","640.0","222.02853613357368"
"1483391572.282465","17.789368867874146","False","727.0","628.0","222.39834938920032"
"1483391572.304082","17.810985803604126","False","725.0","626.0","223.1432825802105"
"1483391572.324395","17.831298828125","False","721.0","626.0","222.79740183823418"
"1483391572.342347","17.84925079345703","False","718.0","626.0","222.09566059350195"
"1483391572.363039","17.869942903518677","False","715.0","625.0","222.7306575932544"
"1483391572.383725","17.890628814697266","False","712.0","625.0","222.42330811005164"
"1483391572.402227","17.909130811691284","False","723.0","636.0","221.2448357760224"
"1483391572.422531","17.929434776306152","False","706.0","624.0","222.55622402038514"
"1483391572.442457","17.949360847473145","False","703.0","624.0","222.7239091386422"
"1483391572.465164","17.972067832946777","False","700.0","622.0","222.80396472098502"
"1483391572.48389","17.99079394340515","False","697.0","623.0","222.49818069590123"
"1483391572.502403","18.00930690765381","False","695.0","622.0","222.30807550895508"
"1483391572.522504","18.02940797805786","False","692.0","622.0","222.80862658144287"
"1483391572.544455","18.051358938217163","False","689.0","622.0","221.9024422080558"
"1483391572.561891","18.06879496574402","False","686.0","622.0","221.15423469356304"
"1483391572.582858","18.089761972427368","False","683.0","621.0","222.79740183823418"
"1483391572.602569","18.10947299003601","False","681.0","621.0","222.40352437861688"
"1483391572.623407","18.130310773849487","False","692.0","633.0","221.43208520344265"
"1483391572.64234","18.14924383163452","False","676.0","620.0","222.0897193984623"
"1483391572.663201","18.17010498046875","False","673.0","621.0","222.45299482375472"
"1483391572.6825","18.189403772354126","False","670.0","620.0","222.08972049029035"
"1483391572.703113","18.21001696586609","False","668.0","620.0","222.69986938343413"
"1483391572.721815","18.228718996047974","False","665.0","620.0","222.7962430465546"
"1483391572.742594","18.249497890472412","False","664.0","619.0","222.52635829755522"
"1483391572.762674","18.269577980041504","False","675.0","632.0","221.766881764309"
"1483391572.782206","18.28910994529724","False","659.0","620.0","221.03778857020743"
"1483391572.802412","18.3093159198761","False","657.0","620.0","222.80396472098502"
"1483391572.823134","18.330037832260132","False","655.0","621.0","222.96856563872637"
"1483391572.843039","18.349942922592163","False","653.0","621.0","222.96856563872637"
"1483391572.864135","18.371038913726807","False","651.0","620.0","223.14477900390304"
"1483391572.882688","18.389591932296753","False","649.0","621.0","222.66474243554288"
"1483391572.903116","18.410019874572754","False","647.0","621.0","222.41608135954183"
"1483391572.922542","18.42944598197937","False","645.0","621.0","222.383497758913"
"1483391572.942292","18.449195861816406","False","643.0","621.0","222.48112860298363"
"1483391572.962154","18.46905779838562","False","641.0","622.0","222.46900793401088"
"1483391572.985104","18.492007970809937","False","639.0","622.0","222.3040840759023"
"1483391573.001965","18.508868932724","False","638.0","622.0","222.22293965479497"
"1483391573.023985","18.53088879585266","False","636.0","622.0","222.16552054233398"
"1483391573.044011","18.550915002822876","False","635.0","623.0","222.17212827734375"
"1483391573.063082","18.56998586654663","False","633.0","623.0","222.12454211822887"
"1483391573.081684","18.588587999343872","False","632.0","624.0","222.27368900609372"
"1483391573.102294","18.609197854995728","False","630.0","624.0","222.04880352420145"
"1483391573.122585","18.629488945007324","False","629.0","624.0","222.08972733186616"
"1483391573.146062","18.652965784072876","False","628.0","625.0","222.30841297276996"
"1483391573.167934","18.674837827682495","False","626.0","625.0","222.36411974183318"
"1483391573.190572","18.697475910186768","False","626.0","625.0","221.9089856097509"
"1483391573.208061","18.714964866638184","False","639.0","638.0","221.19181317767388"
"1483391573.231868","18.73877191543579","False","623.0","627.0","222.0897193984623"
"1483391573.24623","18.75313377380371","False","622.0","627.0","222.24751879323185"
"1483391573.266034","18.772937774658203","False","621.0","628.0","221.84949479959806"
"1483391573.29031","18.797213792800903","False","621.0","628.0","221.64011403249668"
"1483391573.514549","19.02145290374756","False","620.0","629.0","222.09481655093455"
"1483391573.514708","19.02161192893982","False","619.0","630.0","221.9223223956054"
"1483391573.514837","19.021740913391113","False","619.0","630.0","221.45781199671134"
"1483391573.514962","19.021865844726562","False","618.0","631.0","222.60828628128584"
"1483391573.515104","19.022007942199707","False","618.0","631.0","221.69813432556498"
"1483391573.51522","19.02212381362915","False","617.0","632.0","222.19482171553693"
"1483391573.515295","19.022198915481567","False","617.0","633.0","222.42541973175588"
"1483391573.515359","19.022262811660767","False","617.0","634.0","221.36390890932933"
"1483391573.515432","19.02233576774597","False","617.0","634.0","222.00639134812045"
"1483391573.515534","19.022437810897827","False","617.0","635.0","222.2023611695852"
"1483391573.515621","19.0225248336792","False","617.0","636.0","221.9150546519373"
"1483391573.530142","19.03704595565796","False","617.0","636.0","222.00766141323172"
"1483391573.549043","19.055946826934814","False","632.0","650.0","220.76360520094116"
"1483391573.571417","19.07832098007202","False","618.0","639.0","222.6064703671981"
"1483391573.587638","19.094541788101196","False","619.0","640.0","221.45781199671134"
"1483391573.628785","19.13568878173828","False","620.0","642.0","222.45458053688427"
"1483391573.648279","19.15518283843994","False","635.0","655.0","221.33826311193548"
"1483391573.672059","19.17896294593811","False","622.0","644.0","221.96906921109425"
"1483391573.69043","19.197333812713623","False","623.0","646.0","222.76592913294004"
"1483391573.707158","19.214061975479126","False","625.0","647.0","222.0128346431868"
"1483391573.726177","19.233080863952637","False","626.0","648.0","222.17882029558442"
"1483391573.770279","19.277182817459106","False","628.0","650.0","221.9664864342025"
"1483391573.793088","19.299991846084595","False","630.0","652.0","222.79740183823418"
"1483391573.806523","19.313426971435547","False","631.0","653.0","221.94074103432655"
"1483391573.828813","19.33571696281433","False","633.0","654.0","221.1658033765105"
"1483391573.849348","19.35625195503235","False","635.0","656.0","221.69813432556498"
"1483391573.874047","19.380950927734375","False","636.0","657.0","222.08972246266356"
"1483391573.891423","19.398326873779297","False","638.0","658.0","222.3980346803254"
"1483391573.913266","19.420169830322266","False","640.0","660.0","222.73224402340534"
"1483391573.928332","19.43523597717285","False","641.0","661.0","221.77738899941704"
"1483391573.950481","19.457384824752808","False","643.0","662.0","222.4498538624805"
"1483391573.970724","19.477627992630005","False","659.0","675.0","221.93797235399057"
"1483391573.990362","19.497265815734863","False","647.0","664.0","222.36411974183318"
"1483391574.014842","19.521745920181274","False","663.0","678.0","221.32550047917033"
"1483391574.030416","19.537319898605347","False","651.0","667.0","222.5424638364946"
"1483391574.046445","19.553348779678345","False","653.0","668.0","222.37562602771325"
"1483391574.07051","19.57741379737854","False","656.0","670.0","222.8086307570771"
"1483391574.092887","19.599790811538696","False","658.0","670.0","222.5125651966493"
"1483391574.112103","19.619006872177124","False","660.0","672.0","222.00639134812045"
"1483391574.13552","19.64242386817932","False","663.0","674.0","222.6446868245247"
"1483391574.147368","19.654271841049194","False","665.0","675.0","222.26377670825516"
"1483391574.166204","19.673107862472534","False","667.0","676.0","222.54118106901583"
"1483391574.185025","19.69192886352539","False","670.0","677.0","222.53208261208263"
"1483391574.202828","19.709731817245483","False","672.0","678.0","222.62627736165956"
"1483391574.225214","19.732117891311646","False","675.0","679.0","222.59380270805732"
"1483391574.248001","19.754904985427856","False","677.0","681.0","223.05720104436355"
"1483391574.289406","19.79630994796753","False","683.0","683.0","222.72822340593987"
"1483391574.313374","19.82027792930603","False","685.0","684.0","222.79740183823418"
"1483391574.326493","19.833396911621094","False","688.0","686.0","222.8247319351019"
"1483391574.346648","19.853551864624023","False","691.0","687.0","222.79740183823418"
"1483391574.368317","19.875220775604248","False","694.0","688.0","223.61172633953282"
"1483391574.388352","19.89525580406189","False","697.0","689.0","222.76937660323628"
"1483391574.409271","19.91617488861084","False","699.0","690.0","222.87890360333856"
"1483391574.432577","19.939480781555176","False","702.0","691.0","222.79740183823418"
"1483391574.447314","19.9542179107666","False","705.0","692.0","222.79740183823418"
"1483391574.488503","19.99540686607361","False","711.0","695.0","222.79740183823418"
"1483391574.531007","20.03791093826294","False","717.0","697.0","223.40223642365407"
"1483391574.553244","20.060148000717163","False","720.0","698.0","223.02366109378278"
"1483391574.566795","20.07369899749756","False","723.0","699.0","223.36090652192786"
"1483391574.587056","20.09395980834961","False","726.0","700.0","223.44963553477848"
"1483391574.815161","20.322064876556396","False","729.0","701.0","223.8122566983382"
"1483391574.815582","20.32248592376709","False","732.0","702.0","223.3574669241885"
"1483391574.815769","20.322672843933105","False","735.0","703.0","223.3393112706057"
"1483391574.815894","20.322797775268555","False","741.0","704.0","223.07100313228725"
"1483391574.816008","20.322911977767944","False","757.0","717.0","222.42074958267688"
"1483391574.816149","20.323052883148193","False","747.0","706.0","222.79740183823418"
"1483391574.816319","20.323222875595093","False","750.0","707.0","223.50377801802694"
"1483391574.816431","20.32333493232727","False","753.0","708.0","223.18814702166867"
"1483391574.816526","20.323429822921753","False","756.0","709.0","223.36060533110808"
"1483391574.816624","20.323527812957764","False","759.0","710.0","223.84452974504467"
"1483391574.826828","20.33373188972473","False","762.0","711.0","224.25900097894186"
"1483391574.870305","20.377208948135376","False","768.0","712.0","224.38788702425796"
"1483391574.887767","20.394670963287354","False","785.0","725.0","223.39399701071775"
"1483391574.912259","20.41916298866272","False","775.0","714.0","223.89829388479365"
