"time","timeDifference","inDeadZone","x","y","theta"
"1483392635.246861","15.424638986587524","False","873.0","799.0","243.86970024612464"
"1483392635.266386","15.444164037704468","False","874.0","800.0","243.45958507962504"
"1483392635.305608","15.483386039733887","False","876.0","802.0","241.49878826637195"
"1483392635.346025","15.523802995681763","False","878.0","804.0","242.22520474509577"
"1483392635.364795","15.542572975158691","False","878.0","805.0","243.43494882292202"
"1483392635.384286","15.562063932418823","False","879.0","805.0","244.3493776120464"
"1483392635.406066","15.58384394645691","False","880.0","806.0","243.79031012386994"
"1483392635.42468","15.602458000183105","False","880.0","807.0","243.9748588508436"
"1483392635.445228","15.623006105422974","False","881.0","808.0","245.21631773419648"
"1483392635.464205","15.641983032226562","False","881.0","809.0","244.4949688155468"
"1483392635.484797","15.662575006484985","False","882.0","810.0","244.3493776120464"
"1483392635.505226","15.683003902435303","False","883.0","810.0","244.45291621862924"
"1483392635.525215","15.702992916107178","False","883.0","811.0","244.15835618862337"
"1483392635.544727","15.72250509262085","False","883.0","811.0","245.01559451713652"
"1483392635.564658","15.742435932159424","False","884.0","812.0","244.72601734342314"
"1483392635.60623","15.784008026123047","False","884.0","813.0","243.99076974724147"
"1483392635.624909","15.802686929702759","False","892.0","829.0","242.89162417758337"
"1483392635.645263","15.823040962219238","False","885.0","815.0","245.0674124722097"
"1483392635.664646","15.842423915863037","False","893.0","831.0","242.74467162505692"
"1483392635.68564","15.863418102264404","False","885.0","816.0","245.48179126943546"
"1483392635.91139","16.089168071746826","False","885.0","817.0","245.2089810487343"
"1483392635.911707","16.089484930038452","False","885.0","817.0","245.3008091188455"
"1483392635.911949","16.08972692489624","False","885.0","818.0","246.03360481845675"
"1483392635.912172","16.08995008468628","False","885.0","819.0","245.60084779388225"
"1483392635.912367","16.090145111083984","False","885.0","819.0","243.31849593466399"
"1483392635.912537","16.090315103530884","False","885.0","820.0","243.11141167560453"
"1483392635.912692","16.0904700756073","False","884.0","820.0","245.23422461887998"
"1483392635.912844","16.090621948242188","False","884.0","821.0","245.61362852628946"
"1483392635.913083","16.090861082077026","False","884.0","821.0","245.22485943116806"
"1483392635.913381","16.091159105300903","False","891.0","837.0","244.49005379359969"
"1483392635.913607","16.091384887695312","False","883.0","823.0","245.5649011984787"
"1483392635.924971","16.10274910926819","False","890.0","838.0","244.02077655666403"
"1483392635.944753","16.122530937194824","False","882.0","823.0","245.77629885617534"
"1483392635.964667","16.14244508743286","False","881.0","824.0","244.14623846395335"
"1483392635.984364","16.162142038345337","False","881.0","825.0","244.27010459247447"
"1483392636.005014","16.18279194831848","False","880.0","825.0","243.50132071352033"
"1483392636.046747","16.224524974822998","False","879.0","826.0","246.18604070663898"
"1483392636.064226","16.242003917694092","False","879.0","826.0","246.50008291817733"
"1483392636.085874","16.263652086257935","False","878.0","827.0","246.69510946079689"
"1483392636.104782","16.282560110092163","False","877.0","827.0","246.2387413852004"
"1483392636.125328","16.30310606956482","False","876.0","827.0","247.072412086114"
"1483392636.144767","16.322545051574707","False","875.0","828.0","246.345519592794"
"1483392636.165154","16.342931985855103","False","875.0","828.0","246.2719920790238"
"1483392636.184343","16.362121105194092","False","873.0","828.0","246.93088030580162"
"1483392636.2058","16.383578062057495","False","873.0","828.0","246.699413616665"
"1483392636.224346","16.40212392807007","False","879.0","844.0","244.6644238577548"
"1483392636.244784","16.42256212234497","False","871.0","829.0","246.57654557472787"
"1483392636.264791","16.44256901741028","False","869.0","829.0","246.27199085058785"
"1483392636.286199","16.463977098464966","False","868.0","829.0","247.0436045689454"
"1483392636.304705","16.48248291015625","False","867.0","829.0","244.95379986739223"
"1483392636.345068","16.52284598350525","False","865.0","830.0","245.09065537576754"
"1483392636.385754","16.56353211402893","False","862.0","830.0","247.747275227"
"1483392636.405995","16.583772897720337","False","861.0","830.0","246.6200505581305"
"1483392636.424589","16.60236692428589","False","860.0","830.0","247.64512872150675"
"1483392636.445079","16.622857093811035","False","858.0","830.0","247.4615237013516"
"1483392636.4645","16.64227795600891","False","865.0","846.0","245.8790168805574"
"1483392636.485119","16.66289710998535","False","856.0","829.0","247.58073465140058"
"1483392636.527087","16.704864978790283","False","853.0","830.0","247.169007268802"
"1483392636.544023","16.721801042556763","False","851.0","830.0","247.14380319976073"
"1483392636.565607","16.743385076522827","False","850.0","830.0","247.79877848792214"
"1483392636.584473","16.762250900268555","False","848.0","829.0","247.60372939001098"
"1483392636.606579","16.78435707092285","False","847.0","829.0","247.84027169502264"
"1483392636.625119","16.802896976470947","False","845.0","829.0","248.298733611229"
"1483392636.644427","16.822205066680908","False","843.0","829.0","247.92247376707104"
"1483392636.664379","16.842156887054443","False","842.0","829.0","247.88541135902187"
"1483392636.685447","16.863224983215332","False","840.0","829.0","247.75097634278762"
"1483392636.710963","16.88874101638794","False","838.0","829.0","248.13524885763945"
"1483392636.725253","16.90303111076355","False","837.0","829.0","247.93953531317064"
"1483392636.765767","16.94354510307312","False","833.0","828.0","247.77550118134536"
"1483392636.784846","16.962624073028564","False","831.0","828.0","245.36664772563745"
"1483392636.810698","16.988476037979126","False","830.0","828.0","248.7907738657772"
"1483392636.825068","17.002846002578735","False","828.0","827.0","247.7651979705825"
"1483392636.844665","17.022443056106567","False","833.0","843.0","246.1940564815423"
"1483392636.864266","17.042043924331665","False","824.0","826.0","247.85441332942938"
"1483392636.885257","17.063035011291504","False","822.0","826.0","248.21484052081365"
"1483392636.905961","17.083739042282104","False","820.0","825.0","248.19858994995695"
"1483392636.925069","17.1028470993042","False","819.0","825.0","248.28860144757988"
"1483392636.967701","17.14547896385193","False","815.0","824.0","248.94122332594333"
"1483392637.19116","17.368937969207764","False","813.0","823.0","248.05130091647302"
"1483392637.19128","17.36905789375305","False","811.0","823.0","248.49054565833362"
"1483392637.191381","17.36915898323059","False","810.0","821.0","248.6430156491102"
"1483392637.191465","17.369242906570435","False","808.0","821.0","248.79597985186996"
"1483392637.191553","17.369331121444702","False","805.0","821.0","249.2847545017027"
"1483392637.191826","17.369604110717773","False","804.0","820.0","248.65702469938827"
"1483392637.192002","17.36978006362915","False","802.0","819.0","248.13009108967415"
"1483392637.192083","17.369860887527466","False","800.0","818.0","248.3440109615775"
"1483392637.192187","17.369965076446533","False","798.0","817.0","249.13843044739602"
"1483392637.192264","17.370042085647583","False","796.0","817.0","246.89055223045648"
"1483392637.192335","17.370112895965576","False","794.0","815.0","249.5377284765778"
"1483392637.20618","17.383958101272583","False","792.0","815.0","249.5677626459757"
"1483392637.226253","17.4040310382843","False","790.0","814.0","248.81593234555123"
"1483392637.246136","17.423913955688477","False","787.0","813.0","249.49302648376897"
"1483392637.265409","17.44318699836731","False","785.0","812.0","249.0002880775577"
"1483392637.286056","17.463834047317505","False","784.0","810.0","249.13843044739602"
"1483392637.304937","17.482714891433716","False","781.0","810.0","249.14998263582288"
"1483392637.325684","17.503462076187134","False","779.0","809.0","249.29662152778172"
"1483392637.344847","17.522624969482422","False","784.0","824.0","247.52919828934438"
"1483392637.365349","17.543127059936523","False","775.0","807.0","249.27889780886662"
"1483392637.385047","17.562824964523315","False","773.0","806.0","249.34923536449077"
"1483392637.405423","17.583200931549072","False","771.0","805.0","249.1971540154983"
"1483392637.425109","17.60288691520691","False","769.0","803.0","249.22390846551883"
"1483392637.445523","17.623301029205322","False","767.0","803.0","250.55996517182382"
"1483392637.486136","17.66391396522522","False","762.0","800.0","248.49856567595208"
"1483392637.505496","17.683274030685425","False","760.0","799.0","249.81419699053515"
"1483392637.525308","17.703085899353027","False","758.0","798.0","248.77866060255653"
"1483392637.546859","17.724637031555176","False","763.0","813.0","248.19859051364818"
"1483392637.565962","17.74374008178711","False","753.0","795.0","249.74936776914666"
"1483392637.585904","17.763681888580322","False","751.0","795.0","249.75786675463843"
"1483392637.604368","17.782145977020264","False","756.0","809.0","248.19859051364818"
"1483392637.627579","17.805356979370117","False","747.0","792.0","250.23703913213313"
"1483392637.646653","17.8244309425354","False","745.0","791.0","249.8928293627537"
"1483392637.665305","17.843082904815674","False","742.0","789.0","250.01243160558653"
"1483392637.684883","17.862661123275757","False","740.0","788.0","250.08359400619094"
"1483392637.70474","17.88251805305481","False","745.0","803.0","248.40371804745757"
"1483392637.724964","17.9027419090271","False","735.0","785.0","249.49302543323884"
"1483392637.745498","17.9232759475708","False","733.0","785.0","250.47624696994222"
"1483392637.76435","17.94212794303894","False","732.0","782.0","250.60104239757908"
"1483392637.786483","17.964261054992676","False","729.0","782.0","249.27969963617"
"1483392637.826875","18.004652976989746","False","725.0","779.0","250.1730467730245"
"1483392637.845703","18.023480892181396","False","723.0","778.0","249.97690412130376"
"1483392637.864658","18.042436122894287","False","721.0","776.0","250.199603256067"
"1483392637.885524","18.063302040100098","False","719.0","775.0","250.08359400619094"
"1483392637.926448","18.104226112365723","False","715.0","772.0","250.43173784745474"
"1483392637.945849","18.123626947402954","False","713.0","771.0","250.37241668087128"
"1483392637.986374","18.164151906967163","False","709.0","769.0","250.82099197418927"
"1483392638.007998","18.185775995254517","False","708.0","768.0","251.07535558394875"
"1483392638.046239","18.224016904830933","False","704.0","765.0","250.3660618798036"
"1483392638.06737","18.245147943496704","False","703.0","765.0","251.764624192174"
"1483392638.08767","18.265448093414307","False","701.0","763.0","250.89770597724726"
"1483392638.108323","18.28610110282898","False","699.0","763.0","250.80287595304446"
"1483392638.125682","18.303460121154785","False","698.0","762.0","250.8894635105479"
"1483392638.145196","18.32297396659851","False","696.0","761.0","251.7314648151158"
"1483392638.166279","18.344057083129883","False","695.0","760.0","251.07535558394875"
"1483392638.184905","18.362683057785034","False","693.0","759.0","250.88771793485205"
"1483392638.205641","18.383419036865234","False","692.0","759.0","250.7900234302552"
"1483392638.224983","18.402760982513428","False","696.0","774.0","250.35733853165"
"1483392638.246357","18.424134969711304","False","689.0","757.0","251.6141760562736"
"1483392638.47132","18.64909791946411","False","687.0","755.0","251.6036857169211"
"1483392638.471448","18.64922595024109","False","686.0","756.0","251.95167621147684"
"1483392638.471552","18.649329900741577","False","684.0","755.0","251.20837565023203"
"1483392638.471845","18.649622917175293","False","683.0","754.0","251.33704069601674"
"1483392638.472074","18.64985203742981","False","681.0","753.0","251.79605332441332"
"1483392638.472149","18.649926900863647","False","686.0","769.0","250.91551846902343"
"1483392638.472209","18.64998698234558","False","678.0","751.0","251.36115184879577"
"1483392638.472264","18.650042057037354","False","677.0","751.0","251.9395279420212"
"1483392638.472328","18.650105953216553","False","676.0","750.0","251.7618286580685"
"1483392638.472384","18.65016198158264","False","674.0","749.0","252.00818048251136"
"1483392638.472433","18.650211095809937","False","673.0","747.0","251.8754624032064"
"1483392638.485952","18.663729906082153","False","672.0","747.0","252.1159568293361"
"1483392638.506733","18.684510946273804","False","670.0","747.0","252.1449478109253"
"1483392638.52531","18.70308804512024","False","670.0","745.0","252.2854696621041"
"1483392638.566963","18.744740962982178","False","666.0","744.0","252.40267391382753"
"1483392638.608486","18.786263942718506","False","664.0","742.0","252.05262458135772"
"1483392638.625479","18.80325698852539","False","669.0","758.0","251.23194481489222"
"1483392638.646353","18.82413101196289","False","662.0","741.0","252.17976147690598"
"1483392638.66601","18.843787908554077","False","660.0","740.0","252.70460378039763"
"1483392638.685424","18.86320209503174","False","659.0","739.0","252.7228783335549"
"1483392638.705778","18.88355588912964","False","658.0","738.0","252.23447110528352"
"1483392638.725434","18.903212070465088","False","657.0","737.0","251.4469986535096"
"1483392638.745294","18.92307209968567","False","656.0","735.0","252.55280873503438"
"1483392638.765242","18.94302010536194","False","655.0","735.0","252.73397750899886"
"1483392638.785448","18.963226079940796","False","654.0","734.0","252.6335528987476"
"1483392638.806066","18.98384404182434","False","652.0","733.0","252.53103688138964"
"1483392638.825055","19.002832889556885","False","658.0","749.0","250.9879597040275"
"1483392638.847372","19.025150060653687","False","650.0","731.0","251.18214598429543"
"1483392638.865607","19.04338502883911","False","655.0","747.0","250.783225794592"
"1483392638.888317","19.066095113754272","False","649.0","729.0","252.55976243608"
"1483392638.905318","19.083096027374268","False","647.0","729.0","252.83405374857674"
"1483392638.92577","19.103548049926758","False","647.0","728.0","253.26247290625838"
"1483392638.945477","19.123255014419556","False","646.0","727.0","253.0180799232535"
"1483392638.966277","19.144054889678955","False","645.0","725.0","253.26247290625838"
"1483392638.985151","19.16292905807495","False","644.0","725.0","253.23893621825735"
"1483392639.00717","19.184947967529297","False","643.0","724.0","253.523118606312"
"1483392639.024445","19.20222306251526","False","642.0","723.0","253.60315929378135"
"1483392639.045812","19.22358989715576","False","641.0","722.0","253.16703207520848"
"1483392639.085867","19.26364493370056","False","639.0","720.0","253.28903090672196"
"1483392639.108082","19.285860061645508","False","639.0","719.0","253.12816416172544"
"1483392639.125284","19.303061962127686","False","644.0","735.0","251.4859674199085"
"1483392639.145604","19.323381900787354","False","637.0","717.0","253.59839321610662"
"1483392639.18612","19.363898038864136","False","642.0","732.0","251.94389789574706"
"1483392639.205428","19.383205890655518","False","635.0","714.0","253.2401008045556"
"1483392639.225582","19.40335988998413","False","635.0","713.0","253.9155246622994"
"1483392639.247365","19.425143003463745","False","635.0","712.0","254.00170305842516"
"1483392639.287112","19.464890003204346","False","634.0","709.0","253.1281585235496"
"1483392639.305605","19.48338294029236","False","634.0","707.0","253.73376551852883"
"1483392639.325238","19.503015995025635","False","633.0","707.0","254.05460571277234"
"1483392639.344392","19.522170066833496","False","633.0","706.0","253.91969012502477"
"1483392639.37083","19.54860806465149","False","632.0","705.0","253.72744441725206"
"1483392639.385051","19.56282901763916","False","632.0","703.0","254.1278899569756"
"1483392639.405558","19.583336114883423","False","632.0","702.0","254.8047502166968"
"1483392639.424978","19.602756023406982","False","631.0","701.0","252.31317188072524"
"1483392639.445477","19.623255014419556","False","631.0","700.0","254.36486173075977"
"1483392639.465796","19.643573999404907","False","631.0","699.0","253.78779146846819"
"1483392639.486244","19.664021968841553","False","631.0","698.0","254.82376754947057"
"1483392639.505008","19.682785987854004","False","631.0","697.0","254.45196898255398"
"1483392639.525856","19.703634023666382","False","636.0","713.0","253.1707580498885"
"1483392639.751367","19.929145097732544","False","631.0","695.0","254.45197040872733"
"1483392639.751574","19.929352045059204","False","631.0","692.0","254.28364234036758"
"1483392639.751721","19.92949891090393","False","631.0","691.0","254.58013580365576"
"1483392639.7519","19.929677963256836","False","631.0","691.0","255.1250972514407"
"1483392639.752072","19.929850101470947","False","631.0","689.0","254.57783670527482"
"1483392639.752233","19.93001103401184","False","631.0","688.0","254.9327936267677"
"1483392639.752357","19.930135011672974","False","631.0","687.0","254.76297251982245"
"1483392639.752479","19.930257081985474","False","632.0","686.0","254.8422953182307"
"1483392639.752587","19.930365085601807","False","632.0","685.0","255.21727395738432"
"1483392639.752717","19.930495023727417","False","632.0","684.0","254.75510548457612"
"1483392639.76634","19.9441180229187","False","633.0","683.0","255.01836742760906"
"1483392639.787928","19.96570611000061","False","633.0","682.0","255.63970444924007"
"1483392639.806285","19.984062910079956","False","634.0","680.0","255.01836742760906"
"1483392639.824969","20.002747058868408","False","634.0","680.0","255.46527663211796"
"1483392639.845766","20.02354407310486","False","634.0","679.0","255.16663334097294"
"1483392639.865414","20.04319190979004","False","634.0","678.0","256.0710849615105"
"1483392639.885759","20.063537120819092","False","635.0","677.0","255.01836742760906"
"1483392639.905696","20.083473920822144","False","635.0","676.0","255.57051904935503"
"1483392639.925293","20.103070974349976","False","636.0","674.0","255.52238302861008"
"1483392639.947141","20.124918937683105","False","637.0","673.0","255.6064076691552"
"1483392639.964589","20.142367124557495","False","638.0","672.0","255.79812299106652"
"1483392639.984699","20.162477016448975","False","638.0","671.0","255.7740361012482"
"1483392640.004839","20.18261694908142","False","638.0","670.0","255.7588356920864"
"1483392640.025297","20.20307493209839","False","644.0","686.0","253.7728974462629"
"1483392640.046182","20.223959922790527","False","640.0","668.0","255.01836742760906"
"1483392640.086771","20.264549016952515","False","642.0","665.0","255.9637565320735"
"1483392640.106242","20.284019947052002","False","642.0","664.0","256.5603529633651"
"1483392640.125332","20.303110122680664","False","643.0","663.0","256.1417477624032"
"1483392640.144881","20.322659015655518","False","644.0","662.0","255.5650106429042"
"1483392640.165193","20.342971086502075","False","645.0","661.0","256.71050650495346"
"1483392640.207079","20.384856939315796","False","647.0","658.0","256.54895923206936"
"1483392640.226332","20.404109954833984","False","648.0","657.0","256.5335050549511"
"1483392640.246304","20.424082040786743","False","649.0","656.0","256.06292828798735"
"1483392640.265494","20.44327211380005","False","650.0","655.0","255.95994100933797"
"1483392640.289827","20.467605113983154","False","651.0","654.0","256.72765426355113"
"1483392640.30591","20.48368811607361","False","652.0","652.0","256.49437247795566"
"1483392640.32542","20.50319790840149","False","658.0","668.0","254.50636013567072"
"1483392640.345462","20.523240089416504","False","655.0","649.0","256.69106140003674"
"1483392640.365862","20.54363989830017","False","660.0","666.0","254.95810537215482"
"1483392640.386437","20.564214944839478","False","657.0","648.0","256.35578955586124"
"1483392640.404994","20.58277201652527","False","663.0","664.0","255.39528099607034"
"1483392640.425802","20.603579998016357","False","659.0","645.0","256.7151335150978"
"1483392640.445628","20.623405933380127","False","661.0","644.0","256.7379773941857"
"1483392640.465474","20.64325189590454","False","662.0","643.0","256.7151335150978"
"1483392640.485437","20.663214921951294","False","663.0","642.0","255.4257844676527"
"1483392640.505379","20.683156967163086","False","665.0","641.0","257.11779575044284"
"1483392640.525326","20.70310401916504","False","666.0","640.0","257.28849268248257"
"1483392640.545081","20.722858905792236","False","667.0","639.0","257.37967312387184"
"1483392640.564728","20.74250602722168","False","668.0","638.0","256.24942850912174"
"1483392640.585246","20.76302409172058","False","670.0","637.0","257.1458833966349"
"1483392640.604937","20.78271508216858","False","671.0","636.0","256.7161972139986"
"1483392640.625771","20.80354905128479","False","673.0","635.0","257.28849268248257"
"1483392640.64445","20.822227954864502","False","675.0","633.0","257.37967312387184"
"1483392640.665182","20.842960119247437","False","676.0","633.0","257.46408237365017"
"1483392640.68563","20.863408088684082","False","681.0","650.0","256.0697158463893"
"1483392640.705661","20.88343906402588","False","679.0","631.0","257.37869002308025"
"1483392640.72457","20.902348041534424","False","680.0","630.0","257.7331336166133"
"1483392640.744642","20.922420024871826","False","682.0","629.0","257.6127004573002"
"1483392640.764773","20.942550897598267","False","688.0","646.0","256.1895997858488"
"1483392640.784439","20.962217092514038","False","685.0","627.0","256.7886931401941"
"1483392640.805782","20.98356008529663","False","686.0","627.0","257.3187371337165"
"1483392641.115297","21.29307508468628","False","688.0","626.0","257.46325780289476"
"1483392641.115471","21.293248891830444","False","690.0","625.0","258.0561653750065"
"1483392641.115574","21.293351888656616","False","691.0","624.0","258.1309639955063"
"1483392641.115662","21.293440103530884","False","697.0","641.0","256.5503419984779"
"1483392641.115819","21.293596982955933","False","696.0","621.0","257.88993741707793"
"1483392641.115913","21.2936909198761","False","695.0","622.0","257.68112667019943"
"1483392641.115965","21.293742895126343","False","700.0","620.0","257.86037907019204"
"1483392641.116075","21.293853044509888","False","701.0","619.0","258.1449985093261"
"1483392641.116149","21.29392695426941","False","703.0","618.0","258.46028628484936"
"1483392641.116226","21.29400396347046","False","705.0","617.0","257.895733489748"
"1483392641.116368","21.294146060943604","False","706.0","616.0","258.4936883892359"
"1483392641.11645","21.294228076934814","False","708.0","616.0","258.44592969305023"
"1483392641.116533","21.294311046600342","False","710.0","615.0","258.5412476541228"
"1483392641.116605","21.29438304901123","False","712.0","614.0","258.7185060066366"
"1483392641.124268","21.302046060562134","False","713.0","613.0","258.54371879360417"
"1483392641.145219","21.322997093200684","False","719.0","630.0","256.20261107164794"
"1483392641.164708","21.342485904693604","False","716.0","612.0","258.39910041348077"
"1483392641.185095","21.362873077392578","False","718.0","612.0","258.80377724020263"
"1483392641.206398","21.384176015853882","False","720.0","611.0","258.6374441063897"
"1483392641.224584","21.40236210823059","False","721.0","610.0","257.91866271707636"
"1483392641.244615","21.422393083572388","False","723.0","610.0","259.14358665193777"
"1483392641.264891","21.442668914794922","False","725.0","609.0","257.01936261882366"
"1483392641.285242","21.463020086288452","False","726.0","609.0","259.0009088782746"
"1483392641.305","21.482778072357178","False","728.0","608.0","259.06900960944625"
"1483392641.325039","21.502816915512085","False","730.0","608.0","259.0693717497334"
"1483392641.345317","21.52309489250183","False","731.0","608.0","259.22629800693426"
"1483392641.365031","21.542809009552002","False","733.0","607.0","257.01936261882366"
"1483392641.384854","21.562632083892822","False","735.0","607.0","259.49353387626115"
"1483392641.40468","21.582458019256592","False","736.0","606.0","258.98328692053434"
"1483392641.425163","21.602941036224365","False","741.0","623.0","257.57198433227575"
"1483392641.444737","21.622514963150024","False","739.0","606.0","259.0874602544702"
"1483392641.464842","21.642620086669922","False","741.0","605.0","259.14837179296103"
"1483392641.484501","21.66227889060974","False","746.0","623.0","258.4091342547669"
"1483392641.505261","21.68303894996643","False","744.0","604.0","259.3813869403444"
"1483392641.524486","21.702264070510864","False","745.0","605.0","259.41733458255817"
"1483392641.545326","21.723104000091553","False","751.0","622.0","258.111341960372"
"1483392641.565304","21.74308204650879","False","748.0","604.0","259.87989461693087"
"1483392641.585946","21.763724088668823","False","750.0","604.0","259.76094252683686"
"1483392641.60426","21.78203797340393","False","752.0","604.0","259.9401155477524"
"1483392641.625101","21.802879095077515","False","753.0","604.0","260.0003432648651"
"1483392641.644472","21.82224988937378","False","755.0","603.0","259.3813869403444"
"1483392641.667385","21.845163106918335","False","756.0","604.0","260.4284967221168"
"1483392641.684975","21.86275291442871","False","757.0","604.0","259.73227682132915"
"1483392641.706817","21.884594917297363","False","759.0","604.0","260.38451727190227"
"1483392641.725797","21.90357494354248","False","760.0","604.0","259.812914974086"
"1483392641.745545","21.923322916030884","False","762.0","604.0","260.516706010609"
"1483392641.76496","21.94273805618286","False","763.0","604.0","260.7750859243502"
"1483392641.786026","21.963804006576538","False","764.0","604.0","260.1821684759957"
"1483392641.805554","21.98333191871643","False","766.0","605.0","260.78897345918335"
"1483392641.826198","22.003976106643677","False","767.0","605.0","260.5262769027747"
"1483392641.84557","22.023348093032837","False","772.0","623.0","258.9669045134525"
"1483392641.866151","22.04392910003662","False","770.0","606.0","259.94185759389694"
"1483392641.885526","22.06330394744873","False","775.0","625.0","258.9463758539164"
"1483392641.905389","22.08316707611084","False","773.0","608.0","260.70239797721695"
"1483392641.933166","22.110944032669067","False","774.0","609.0","260.7511800817772"
"1483392641.946089","22.12386703491211","False","775.0","610.0","260.9771135203619"
"1483392641.965607","22.14338493347168","False","777.0","611.0","261.0091491969945"
"1483392641.9856","22.1633780002594","False","778.0","612.0","260.7154506041551"
"1483392642.005693","22.183470964431763","False","782.0","631.0","259.3434729289945"
"1483392642.025982","22.203759908676147","False","780.0","614.0","260.66845081453266"
"1483392642.045984","22.223762035369873","False","781.0","615.0","261.4920976265384"
"1483392642.064852","22.242630004882812","False","782.0","617.0","261.106929334743"
"1483392642.08532","22.263098001480103","False","784.0","618.0","259.00661185373076"
"1483392642.331337","22.509114980697632","False","786.0","621.0","261.1581874905206"
"1483392642.331481","22.50925898551941","False","787.0","622.0","261.6953718572612"
"1483392642.331609","22.509387016296387","False","788.0","624.0","261.8213609957411"
"1483392642.331737","22.509515047073364","False","789.0","625.0","259.52320223233596"
"1483392642.331878","22.509655952453613","False","790.0","627.0","261.5224823997111"
"1483392642.332033","22.50981092453003","False","794.0","646.0","259.5714396642985"
"1483392642.332113","22.509891033172607","False","792.0","630.0","261.1768195466038"
"1483392642.332188","22.509965896606445","False","793.0","632.0","260.17466569186564"
"1483392642.332252","22.510030031204224","False","794.0","634.0","261.27240864094495"
"1483392642.332328","22.510106086730957","False","798.0","654.0","260.3358503391179"
"1483392642.332391","22.51016902923584","False","796.0","637.0","261.5125636031047"
"1483392642.344919","22.52269697189331","False","796.0","640.0","260.92278589103324"
"1483392642.364593","22.542371034622192","False","797.0","642.0","261.54155855985493"
"1483392642.38506","22.562838077545166","False","798.0","644.0","260.95854586305416"
"1483392642.405369","22.583147048950195","False","799.0","646.0","261.3158072023143"
"1483392642.424772","22.60255002975464","False","799.0","648.0","261.55234705222904"
"1483392642.446082","22.623860120773315","False","800.0","651.0","261.7470877420269"
"1483392642.465409","22.643187046051025","False","801.0","653.0","261.57241438298166"
"1483392642.484917","22.662694931030273","False","804.0","672.0","260.07364400017826"
"1483392642.50486","22.682637929916382","False","802.0","657.0","260.50836919297467"
"1483392642.524258","22.702035903930664","False","803.0","659.0","261.5531798085583"
"1483392642.545143","22.722920894622803","False","803.0","661.0","261.8532774286381"
"1483392642.564366","22.742144107818604","False","804.0","663.0","262.07074357022714"
"1483392642.585316","22.763093948364258","False","807.0","683.0","259.5625246488818"
"1483392642.605098","22.782876014709473","False","805.0","667.0","261.9287240827439"
"1483392642.625585","22.80336308479309","False","805.0","669.0","262.5471837673041"
"1483392642.645147","22.822925090789795","False","809.0","689.0","261.60303348056857"
"1483392642.665099","22.84287691116333","False","806.0","673.0","262.6399183015501"
"1483392642.684524","22.86230206489563","False","807.0","675.0","262.29264620167555"
"1483392642.707276","22.885054111480713","False","807.0","677.0","263.110876085199"
"1483392642.72419","22.901968002319336","False","807.0","680.0","260.6986572915011"
"1483392642.747597","22.92537498474121","False","807.0","682.0","261.0273733851036"
"1483392642.769076","22.94685411453247","False","810.0","701.0","260.28355641928835"
"1483392642.7861","22.96387791633606","False","808.0","686.0","262.3039482779834"
"1483392642.804927","22.982705116271973","False","808.0","689.0","262.42485553736617"
"1483392642.845597","23.023375034332275","False","809.0","693.0","262.40648110625676"
"1483392642.86493","23.042707920074463","False","809.0","696.0","262.86565754515806"
"1483392642.884936","23.062714099884033","False","809.0","698.0","262.8428702473705"
"1483392642.926149","23.10392689704895","False","809.0","704.0","262.79158647563287"
"1483392642.94637","23.12414789199829","False","809.0","706.0","262.42312831941"
"1483392642.986166","23.163944005966187","False","809.0","711.0","263.0656510987304"
"1483392643.005666","23.183444023132324","False","809.0","714.0","262.1823937296246"
"1483392643.025373","23.203150987625122","False","811.0","733.0","262.07307417354104"
"1483392643.045037","23.22281503677368","False","809.0","719.0","263.11996880952006"
"1483392643.086169","23.263947010040283","False","809.0","724.0","262.9281174441343"
"1483392643.104789","23.282567024230957","False","809.0","726.0","262.8428702473705"
"1483392643.124211","23.30198907852173","False","808.0","728.0","263.1874323926571"
"1483392643.144808","23.322586059570312","False","808.0","731.0","263.7778734631766"
"1483392643.165641","23.343419075012207","False","808.0","733.0","262.9716037610504"
"1483392643.185005","23.362782955169678","False","808.0","735.0","263.40871480192123"
"1483392643.205144","23.382921934127808","False","807.0","737.0","261.3155887625138"
"1483392643.224995","23.402772903442383","False","807.0","739.0","261.64442396411397"
"1483392643.244937","23.422714948654175","False","809.0","759.0","261.0273733851036"
"1483392643.26431","23.44208788871765","False","806.0","743.0","263.35555209021413"
"1483392643.285279","23.463057041168213","False","806.0","745.0","263.72441104184975"
"1483392643.304894","23.482671976089478","False","806.0","746.0","263.2358518700386"
"1483392643.325531","23.50330901145935","False","805.0","748.0","263.05689886508765"
"1483392643.344648","23.522425889968872","False","805.0","750.0","263.5579356440953"
"1483392643.364968","23.54274606704712","False","804.0","752.0","263.3842943138818"
"1483392643.591403","23.7691810131073","False","804.0","754.0","264.0205492041106"
"1483392643.591578","23.76935601234436","False","803.0","757.0","264.1460253883151"
"1483392643.591715","23.769493103027344","False","802.0","758.0","263.96079119472535"
"1483392643.591851","23.76962900161743","False","804.0","777.0","261.49242085526805"
"1483392643.591987","23.76976490020752","False","801.0","761.0","263.61571465790166"
"1483392643.592116","23.769894123077393","False","800.0","763.0","263.9528668066689"
"1483392643.592219","23.769997119903564","False","800.0","764.0","261.77770855098595"
"1483392643.592287","23.77006506919861","False","799.0","764.0","263.81924251944594"
"1483392643.592351","23.770128965377808","False","798.0","766.0","264.21217848929064"
