"time","timeDifference","inDeadZone","x","y","theta"
"1483394607.692195","6.6092188358306885","False","783.0","621.0","217.51833985667994"
"1483394607.717386","6.6344099044799805","False","771.0","612.0","216.4864550805136"
"1483394607.732713","6.6497368812561035","False","774.0","614.0","216.88243882004303"
"1483394607.75119","6.668213844299316","False","777.0","616.0","216.4213474324193"
"1483394607.77323","6.690253973007202","False","780.0","618.0","217.20542276308962"
"1483394607.7961","6.713123798370361","False","783.0","620.0","216.4218761757758"
"1483394607.817418","6.7344419956207275","False","787.0","622.0","217.367140539962"
"1483394607.832075","6.749099016189575","False","789.0","624.0","217.47696302984545"
"1483394607.856582","6.773605823516846","False","792.0","626.0","217.367140539962"
"1483394607.870947","6.787970781326294","False","795.0","628.0","218.22292920220224"
"1483394607.890471","6.807494878768921","False","799.0","629.0","217.80652994470447"
"1483394607.913528","6.830551862716675","False","801.0","632.0","217.49810090514674"
"1483394607.931951","6.848974943161011","False","804.0","633.0","217.367140539962"
"1483394607.952921","6.86994481086731","False","807.0","636.0","217.35630362466787"
"1483394607.998756","6.9157798290252686","False","814.0","639.0","217.5280219958379"
"1483394608.012087","6.929111003875732","False","830.0","652.0","219.6106882400266"
"1483394608.036199","6.953222990036011","False","819.0","644.0","218.4171567498442"
"1483394608.056769","6.973792791366577","False","836.0","656.0","218.7445728458662"
"1483394608.074981","6.992004871368408","False","824.0","648.0","218.19077701755486"
"1483394608.09223","7.009253978729248","False","827.0","651.0","218.65152674880082"
"1483394608.13144","7.048463821411133","False","830.0","653.0","218.29016319224309"
"1483394608.190312","7.107335805892944","False","833.0","655.0","218.61819324047534"
"1483394608.190475","7.10749888420105","False","838.0","660.0","218.42388937076757"
"1483394608.197716","7.114739894866943","False","841.0","662.0","219.63437012089005"
"1483394608.215353","7.1323769092559814","False","844.0","664.0","218.61819324047534"
"1483394608.237181","7.154204845428467","False","846.0","666.0","219.34671345469306"
"1483394608.251419","7.168442964553833","False","863.0","679.0","218.09031802702467"
"1483394608.271215","7.188238859176636","False","852.0","671.0","218.418055344822"
"1483394608.29036","7.207383871078491","False","854.0","674.0","219.62063584965904"
"1483394608.308069","7.225092887878418","False","857.0","676.0","219.48999513220957"
"1483394608.329284","7.246307849884033","False","873.0","688.0","219.05648385783428"
"1483394608.347906","7.264930009841919","False","862.0","681.0","219.52665973898775"
"1483394608.366879","7.283902883529663","False","878.0","693.0","219.2894076912741"
"1483394608.387598","7.304621934890747","False","867.0","685.0","219.3928477173868"
"1483394608.407011","7.324034929275513","False","883.0","698.0","219.7279787967298"
"1483394608.426355","7.343378782272339","False","872.0","690.0","218.418055344822"
"1483394608.447695","7.364718914031982","False","874.0","693.0","219.74040227988084"
"1483394608.467197","7.384220838546753","False","876.0","695.0","219.3917413413004"
"1483394608.487686","7.404709815979004","False","892.0","708.0","220.6684644033962"
"1483394608.506581","7.423604965209961","False","881.0","700.0","220.2777608445801"
"1483394608.527781","7.444804906845093","False","883.0","702.0","219.6381829630423"
"1483394608.548241","7.465264797210693","False","885.0","705.0","220.0965510998293"
"1483394608.568403","7.485426902770996","False","887.0","707.0","220.3945953562443"
"1483394608.586331","7.503354787826538","False","890.0","710.0","219.99238899174418"
"1483394608.607315","7.524338960647583","False","892.0","712.0","220.02431230096195"
"1483394608.626206","7.543229818344116","False","894.0","715.0","219.97214813960096"
"1483394608.646819","7.563843011856079","False","910.0","728.0","220.27201117133947"
"1483394608.668442","7.585465908050537","False","898.0","719.0","220.02468098140974"
"1483394608.687103","7.604126930236816","False","900.0","722.0","220.6519384827019"
"1483394608.710182","7.627205848693848","False","902.0","724.0","220.05427863298596"
"1483394608.727465","7.64448881149292","False","904.0","726.0","220.5828779071014"
"1483394608.747383","7.664407014846802","False","905.0","729.0","220.4829742962409"
"1483394608.767504","7.68452787399292","False","907.0","730.0","220.39459333079486"
"1483394608.786645","7.703668832778931","False","922.0","744.0","220.60129464500446"
"1483394608.808773","7.725796937942505","False","911.0","735.0","221.11953005998157"
"1483394608.827017","7.7440409660339355","False","926.0","748.0","221.43362105752453"
"1483394608.845701","7.762724876403809","False","914.0","739.0","220.94888028647915"
"1483394608.867665","7.784688949584961","False","928.0","752.0","220.90120695526429"
"1483394608.886664","7.803687810897827","False","917.0","744.0","221.08932181533174"
"1483394608.907139","7.82416296005249","False","918.0","746.0","221.31284720933706"
"1483394608.927965","7.844988822937012","False","919.0","748.0","221.18592428553413"
"1483394608.946869","7.8638927936553955","False","934.0","761.0","221.11209043916693"
"1483394608.968578","7.885601997375488","False","922.0","752.0","220.9546406627836"
"1483394608.987872","7.904895782470703","False","923.0","755.0","221.49646835521554"
"1483394609.007369","7.924392938613892","False","938.0","768.0","221.63353933657018"
"1483394609.026742","7.943765878677368","False","925.0","759.0","221.46653129533928"
"1483394609.049588","7.966611862182617","False","927.0","761.0","221.65430949781964"
"1483394609.068838","7.985861778259277","False","928.0","763.0","221.67771514568437"
"1483394609.089442","8.006465911865234","False","929.0","765.0","221.49646835521554"
"1483394609.106799","8.023822784423828","False","930.0","767.0","221.67771514568437"
"1483394609.128667","8.045691013336182","False","944.0","780.0","222.1658889836935"
"1483394609.148769","8.065792798995972","False","931.0","771.0","221.83416765404576"
"1483394609.168422","8.085445880889893","False","932.0","773.0","221.89417681804707"
"1483394609.18611","8.103133916854858","False","933.0","774.0","221.58749821669076"
"1483394609.22735","8.144373893737793","False","934.0","778.0","221.78657377824936"
"1483394609.246063","8.163086891174316","False","935.0","780.0","221.69186371283655"
"1483394609.267586","8.18460988998413","False","935.0","782.0","221.71841139183368"
"1483394609.286231","8.20325493812561","False","935.0","784.0","222.33699954616014"
"1483394609.307315","8.224339008331299","False","936.0","785.0","222.63282140336747"
"1483394609.326552","8.243575811386108","False","936.0","787.0","221.35456622904795"
"1483394609.346546","8.263569831848145","False","937.0","789.0","222.286177519727"
"1483394609.367143","8.284166812896729","False","937.0","790.0","221.99636026251352"
"1483394609.386922","8.303945779800415","False","937.0","791.0","221.88359626772953"
"1483394609.407031","8.324054956436157","False","938.0","792.0","222.00594075823162"
"1483394609.427701","8.344724893569946","False","937.0","794.0","222.24653905852486"
"1483394609.44621","8.363233804702759","False","937.0","796.0","222.7251985336002"
"1483394609.467344","8.384367942810059","False","937.0","797.0","222.126729012767"
"1483394609.487559","8.404582977294922","False","937.0","799.0","223.54572231941086"
"1483394609.506309","8.423332929611206","False","937.0","800.0","223.06586734801144"
"1483394609.52754","8.444563865661621","False","950.0","812.0","221.63353933657018"
"1483394609.546515","8.463538885116577","False","937.0","802.0","222.6234757084181"
"1483394609.568119","8.485142946243286","False","950.0","814.0","222.49396235360464"
"1483394609.588713","8.505736827850342","False","936.0","805.0","223.57926584832603"
"1483394609.629057","8.546080827713013","False","935.0","807.0","222.70938995736145"
"1483394609.647695","8.564718961715698","False","935.0","808.0","222.36350194014264"
"1483394609.670167","8.587190866470337","False","934.0","809.0","223.06586734801144"
"1483394609.708122","8.62514591217041","False","933.0","811.0","222.80771939627448"
"1483394609.727837","8.644860982894897","False","946.0","823.0","222.92734219622432"
"1483394609.747462","8.664485931396484","False","932.0","813.0","223.1430026415766"
"1483394609.7671","8.684123992919922","False","944.0","824.0","222.70938995736145"
"1483394609.786712","8.703735828399658","False","930.0","814.0","222.93515877591742"
"1483394609.806606","8.72362995147705","False","929.0","815.0","222.1658889836935"
"1483394609.827186","8.744210004806519","False","928.0","816.0","222.61405596961117"
"1483394609.847903","8.76492691040039","False","927.0","817.0","223.43858486308238"
"1483394609.868783","8.785806894302368","False","926.0","817.0","223.28133466688985"
"1483394609.887353","8.80437684059143","False","925.0","818.0","223.6436682598426"
"1483394609.906496","8.823519945144653","False","924.0","819.0","223.57926584832603"
"1483394609.927398","8.844421863555908","False","923.0","819.0","223.58550508726864"
"1483394609.947841","8.864864826202393","False","921.0","820.0","222.68882785996453"
"1483394609.969322","8.886345863342285","False","920.0","820.0","223.22853025996594"
"1483394609.989514","8.906538009643555","False","919.0","821.0","222.6196632766959"
"1483394610.007703","8.924726963043213","False","917.0","821.0","223.02066714191432"
"1483394610.027771","8.94479489326477","False","916.0","822.0","223.5651465502949"
"1483394610.045927","8.962950944900513","False","915.0","822.0","223.03296991009935"
"1483394610.069876","8.986899852752686","False","913.0","822.0","223.8177804880984"
"1483394610.088411","9.0054349899292","False","912.0","823.0","223.78604304991853"
