"time","timeDifference","inDeadZone","x","y","theta"
"1483393029.173891","13.483440160751343","False","674.0","565.0","220.04593931647673"
"1483393029.193277","13.50282597541809","False","690.0","578.0","219.11491281550568"
"1483393029.234919","13.54446816444397","False","681.0","568.0","220.39062866514868"
"1483393029.25328","13.56282901763916","False","684.0","568.0","219.6106882400266"
"1483393029.274926","13.584475040435791","False","685.0","570.0","219.98929104941888"
"1483393029.294016","13.603564977645874","False","688.0","571.0","220.42037876834289"
"1483393029.334454","13.64400315284729","False","693.0","573.0","220.89517925646751"
"1483393029.353117","13.662666082382202","False","695.0","574.0","220.73182848741206"
"1483393029.373708","13.683257102966309","False","698.0","574.0","220.51679831168238"
"1483393029.394352","13.703901052474976","False","700.0","575.0","220.8377571660441"
"1483393029.415266","13.724815130233765","False","702.0","576.0","220.04131739527466"
"1483393029.43794","13.747488975524902","False","705.0","577.0","220.55220423142086"
"1483393029.474623","13.784172058105469","False","710.0","579.0","220.97072189419828"
"1483393029.493112","13.802661180496216","False","712.0","580.0","219.84477779128648"
"1483393029.516899","13.826448202133179","False","714.0","580.0","221.13724435896037"
"1483393029.533935","13.843484163284302","False","717.0","581.0","220.81683660919776"
"1483393029.553475","13.86302399635315","False","719.0","582.0","220.8187686589234"
"1483393029.573721","13.883270025253296","False","722.0","583.0","221.0759927889669"
"1483393029.593531","13.903079986572266","False","724.0","584.0","221.72160761381343"
"1483393029.619188","13.928737163543701","False","726.0","584.0","221.3434075911564"
"1483393029.633401","13.942950010299683","False","729.0","586.0","221.18592516570965"
"1483393029.653075","13.962624073028564","False","731.0","586.0","220.71298078177847"
"1483393029.673124","13.982673168182373","False","733.0","587.0","220.75141107531448"
"1483393029.693766","14.003315210342407","False","750.0","600.0","220.16821285417964"
"1483393029.713475","14.023024082183838","False","738.0","589.0","221.378775348349"
"1483393029.73313","14.042679071426392","False","754.0","602.0","220.3976817354812"
"1483393029.753323","14.062872171401978","False","742.0","590.0","221.36043597887183"
"1483393029.773416","14.08296513557434","False","759.0","604.0","220.45613516307768"
"1483393029.794184","14.10373306274414","False","747.0","592.0","222.1328216317102"
"1483393029.813009","14.122558116912842","False","749.0","593.0","221.60898549932855"
"1483393029.833749","14.143298149108887","False","752.0","594.0","222.20662525312437"
"1483393029.854574","14.164123058319092","False","754.0","595.0","221.76029970389786"
"1483393029.894226","14.20377516746521","False","758.0","597.0","222.20099129047196"
"1483393029.912988","14.22253704071045","False","760.0","598.0","222.18360769218805"
"1483393030.159723","14.469272136688232","False","765.0","599.0","222.02110697754398"
"1483393030.159894","14.469443082809448","False","767.0","600.0","222.02360856790116"
"1483393030.160011","14.469560146331787","False","769.0","601.0","221.98793732398806"
"1483393030.160128","14.469677209854126","False","771.0","602.0","221.11668780804095"
"1483393030.160294","14.46984314918518","False","773.0","603.0","221.79383617676706"
"1483393030.160358","14.46990704536438","False","775.0","604.0","222.01526054767405"
"1483393030.160416","14.469964981079102","False","777.0","605.0","222.05177816139803"
"1483393030.160468","14.470017194747925","False","780.0","606.0","222.75199916191337"
"1483393030.160518","14.470067024230957","False","782.0","607.0","222.53715720666264"
"1483393030.160567","14.470116138458252","False","784.0","608.0","222.72480800806446"
"1483393030.160624","14.470173120498657","False","800.0","621.0","221.51893675129114"
"1483393030.194425","14.503974199295044","False","790.0","611.0","222.68335594137068"
"1483393030.21462","14.524169206619263","False","792.0","612.0","222.71409796216997"
"1483393030.234379","14.543928146362305","False","794.0","613.0","223.26562652943795"
"1483393030.253273","14.562822103500366","False","796.0","614.0","223.79638678895913"
"1483393030.273388","14.582937002182007","False","798.0","615.0","223.55512268185367"
"1483393030.294055","14.603604078292847","False","800.0","616.0","223.64749554599294"
"1483393030.313892","14.623440980911255","False","801.0","617.0","222.96291381524603"
"1483393030.336425","14.645974159240723","False","803.0","618.0","223.30804346862024"
"1483393030.353425","14.662974119186401","False","805.0","619.0","222.88499067236313"
"1483393030.376983","14.686532020568848","False","807.0","620.0","223.42344994481624"
"1483393030.414317","14.723865985870361","False","810.0","622.0","223.0310963551121"
"1483393030.454852","14.764401197433472","False","814.0","624.0","223.14641347093095"
"1483393030.490692","14.800240993499756","False","816.0","625.0","223.06085930486145"
"1483393030.493694","14.803243160247803","False","818.0","626.0","223.20361599598482"
"1483393030.516868","14.826417207717896","False","819.0","627.0","223.8102261805199"
"1483393030.54119","14.850739002227783","False","821.0","628.0","223.45184230102203"
"1483393030.553703","14.86325216293335","False","822.0","629.0","223.07427190349858"
"1483393030.573206","14.882755041122437","False","824.0","629.0","223.46393006255"
"1483393030.593169","14.90271806716919","False","826.0","631.0","223.0986755862966"
"1483393030.614542","14.924091100692749","False","827.0","632.0","223.95837332399"
"1483393030.654153","14.963702201843262","False","830.0","634.0","223.02506598911802"
"1483393030.678431","14.987980127334595","False","832.0","635.0","222.64781555355833"
"1483393030.69448","15.004029035568237","False","833.0","636.0","223.02506598911802"
"1483393030.713285","15.022834062576294","False","835.0","637.0","222.27991822811626"
"1483393030.73623","15.04577898979187","False","836.0","638.0","224.46918660109563"
"1483393030.758663","15.068212032318115","False","838.0","639.0","224.69244037561535"
"1483393030.777471","15.0870201587677","False","839.0","639.0","223.93768884162816"
"1483393030.794931","15.104480028152466","False","840.0","640.0","224.13690099237635"
"1483393030.813271","15.122820138931274","False","841.0","641.0","224.0949282565335"
"1483393030.833271","15.142820119857788","False","843.0","642.0","224.24824935704822"
"1483393030.853964","15.16351318359375","False","844.0","642.0","224.04234434786477"
"1483393030.903601","15.213150024414062","False","860.0","656.0","223.02506235500337"
"1483393030.915547","15.225095987319946","False","846.0","644.0","225.0"
"1483393030.921169","15.23071813583374","False","847.0","645.0","224.85117948102797"
"1483393030.933878","15.243427038192749","False","848.0","645.0","224.2214509923737"
"1483393030.95365","15.263199090957642","False","850.0","646.0","224.69244037561535"
"1483393030.974578","15.284126996994019","False","850.0","646.0","223.98502344485502"
"1483393030.993852","15.303400993347168","False","866.0","660.0","223.35638143412203"
"1483393031.014952","15.324501037597656","False","852.0","647.0","224.35434093597317"
"1483393031.05525","15.36479902267456","False","854.0","648.0","224.40022824624046"
"1483393031.073275","15.382824182510376","False","855.0","649.0","225.0"
"1483393031.09338","15.402929067611694","False","856.0","650.0","224.84084529279156"
"1483393031.134823","15.444372177124023","False","857.0","651.0","223.52641067281837"
"1483393031.155332","15.464881181716919","False","858.0","651.0","224.4700511663088"
"1483393031.173428","15.482977151870728","False","859.0","652.0","225.42032010062854"
"1483393031.193311","15.502860069274902","False","859.0","652.0","224.63928627118082"
"1483393031.213639","15.52318811416626","False","860.0","653.0","225.0"
"1483393031.567793","15.877341985702515","False","862.0","654.0","224.77513634861037"
"1483393031.567942","15.877490997314453","False","862.0","655.0","225.3740618193748"
"1483393031.568073","15.877622127532959","False","863.0","655.0","225.0"
"1483393031.568197","15.877746105194092","False","863.0","656.0","225.2715416879531"
"1483393031.568291","15.877840042114258","False","864.0","656.0","225.3737368184398"
"1483393031.568394","15.87794303894043","False","864.0","657.0","225.07904690047602"
"1483393031.568493","15.878041982650757","False","878.0","670.0","223.92526413953752"
"1483393031.568579","15.878128051757812","False","865.0","657.0","225.22683649489676"
"1483393031.568681","15.878230094909668","False","865.0","658.0","225.51616422976483"
"1483393031.568798","15.878347158432007","False","865.0","658.0","225.07784796051996"
"1483393031.568871","15.878420114517212","False","865.0","658.0","225.55119164103886"
"1483393031.568984","15.878533124923706","False","880.0","672.0","224.2603027910271"
"1483393031.569046","15.878595113754272","False","866.0","660.0","225.7538485910287"
"1483393031.569102","15.878651142120361","False","866.0","660.0","225.0"
"1483393031.569161","15.8787100315094","False","866.0","661.0","225.84680626996789"
"1483393031.572975","15.882524013519287","False","880.0","674.0","225.0"
"1483393031.593144","15.902693033218384","False","866.0","661.0","225.75858189136403"
"1483393031.613292","15.92284107208252","False","866.0","661.0","225.87173932871875"
"1483393031.677007","15.986556053161621","False","866.0","662.0","225.37221209264544"
"1483393031.695496","16.005045175552368","False","866.0","663.0","225.8715933128985"
"1483393031.714545","16.024094104766846","False","865.0","663.0","225.86309900762365"
"1483393031.734631","16.044180154800415","False","865.0","663.0","226.02303018866783"
"1483393031.753846","16.063395023345947","False","865.0","664.0","225.39875360567078"
"1483393031.774586","16.084135055541992","False","865.0","664.0","226.14909296319988"
"1483393031.794106","16.103655099868774","False","878.0","677.0","223.87562178845448"
"1483393031.814082","16.1236310005188","False","864.0","664.0","225.8462239280065"
"1483393031.876254","16.185803174972534","False","863.0","665.0","226.4775459801039"
"1483393031.89442","16.20396900177002","False","862.0","665.0","226.54462682676734"
"1483393031.913615","16.223164081573486","False","861.0","665.0","226.08491521708342"
"1483393031.933856","16.24340510368347","False","861.0","665.0","226.08030110822116"
"1483393031.976085","16.28563404083252","False","860.0","666.0","226.25031155812658"
"1483393031.994123","16.303672075271606","False","859.0","666.0","226.30195240533237"
"1483393032.014535","16.324084043502808","False","858.0","666.0","226.73287167402503"
"1483393032.032913","16.342462062835693","False","858.0","666.0","226.47753797815295"
"1483393032.054061","16.36361002922058","False","871.0","679.0","225.0"
"1483393032.076967","16.386516094207764","False","856.0","666.0","226.74732302901387"
"1483393032.095589","16.40513801574707","False","855.0","666.0","226.78725076779062"
"1483393032.112987","16.42253613471985","False","854.0","666.0","227.304248345749"
"1483393032.13352","16.443068981170654","False","854.0","666.0","226.21783834578937"
"1483393032.153202","16.462751150131226","False","866.0","680.0","225.00000377851393"
"1483393032.179795","16.489344120025635","False","852.0","666.0","226.47753892809436"
"1483393032.192917","16.502466201782227","False","850.0","666.0","226.30195240533237"
"1483393032.214213","16.523761987686157","False","850.0","666.0","226.77582893780473"
"1483393032.233753","16.543302059173584","False","848.0","666.0","226.30195240533237"
"1483393032.256906","16.566455125808716","False","847.0","666.0","225.97102193107918"
"1483393032.273351","16.582900047302246","False","846.0","666.0","226.63900968164936"
"1483393032.293599","16.603147983551025","False","845.0","666.0","227.01898976027354"
"1483393032.31427","16.62381911277771","False","844.0","665.0","226.70521375805035"
"1483393032.33458","16.644129037857056","False","843.0","665.0","225.79205778007275"
"1483393032.353424","16.662973165512085","False","841.0","665.0","227.70439391160494"
"1483393032.373702","16.68325114250183","False","841.0","665.0","227.04540848888723"
"1483393032.393488","16.70303702354431","False","839.0","665.0","227.22238933335007"
"1483393032.41379","16.723339080810547","False","838.0","665.0","227.37558517582693"
"1483393032.433308","16.742856979370117","False","836.0","664.0","227.17374385661807"
"1483393032.45388","16.763429164886475","False","835.0","664.0","227.03974732394906"
"1483393032.473412","16.782961130142212","False","833.0","664.0","227.3889693836692"
"1483393032.493055","16.80260419845581","False","832.0","663.0","226.81776772112684"
"1483393032.796051","17.105600118637085","False","831.0","663.0","227.20858650745072"
"1483393032.796281","17.105830192565918","False","830.0","663.0","227.2067756101592"
"1483393032.7965","17.106049060821533","False","828.0","662.0","226.99793727360404"
"1483393032.796697","17.10624599456787","False","827.0","662.0","227.12109553701848"
"1483393032.796938","17.106487035751343","False","825.0","661.0","226.68184853834194"
"1483393032.797572","17.107120990753174","False","823.0","661.0","227.22114671801396"
"1483393032.79837","17.107918977737427","False","821.0","660.0","227.10857819600668"
"1483393032.798624","17.10817313194275","False","819.0","660.0","227.0735975677652"
"1483393032.798811","17.108360052108765","False","818.0","660.0","227.57194854833745"
"1483393032.79903","17.10857915878296","False","816.0","659.0","227.19564398946295"
"1483393032.799364","17.10891318321228","False","815.0","658.0","227.03974732394906"
"1483393032.799545","17.10909414291382","False","814.0","658.0","227.6963954093025"
"1483393032.799748","17.109297037124634","False","812.0","657.0","227.20434470495448"
"1483393032.799937","17.10948610305786","False","811.0","657.0","227.42527822699327"
"1483393032.813466","17.12301516532898","False","809.0","656.0","227.87212576561677"
"1483393032.835913","17.145462036132812","False","807.0","656.0","227.3414785414013"
"1483393032.854449","17.163998126983643","False","806.0","656.0","227.20434470495448"
"1483393032.874632","17.184180974960327","False","805.0","655.0","226.96137653449117"
"1483393032.897876","17.207425117492676","False","803.0","654.0","227.20434470495448"
"1483393032.914348","17.223896980285645","False","802.0","654.0","227.37423434595493"
"1483393032.954988","17.26453709602356","False","799.0","653.0","227.17546404147993"
"1483393032.974109","17.283658027648926","False","797.0","652.0","227.04540848888723"
"1483393032.999317","17.308866024017334","False","795.0","652.0","227.49964989092345"
"1483393033.013303","17.32285213470459","False","794.0","651.0","227.2974079500268"
"1483393033.035569","17.345118045806885","False","792.0","651.0","227.89028570360395"
"1483393033.054758","17.364307165145874","False","791.0","650.0","227.53355888839457"
"1483393033.073941","17.383490085601807","False","789.0","650.0","227.4571436318503"
"1483393033.093311","17.402860164642334","False","788.0","649.0","227.67035883183527"
"1483393033.114452","17.42400097846985","False","786.0","649.0","227.79333168708516"
"1483393033.134053","17.443602085113525","False","784.0","648.0","227.78546798992306"
"1483393033.154029","17.46357798576355","False","796.0","662.0","226.47327769925633"
"1483393033.173436","17.482985019683838","False","781.0","647.0","228.03027296685437"
"1483393033.196722","17.50627112388611","False","780.0","646.0","227.85683457122826"
"1483393033.23478","17.544329166412354","False","776.0","646.0","228.02004619275888"
"1483393033.253854","17.563403129577637","False","775.0","645.0","228.03641941013723"
"1483393033.274075","17.583624124526978","False","774.0","645.0","228.01278750418334"
"1483393033.294431","17.60398006439209","False","772.0","644.0","226.58530154408518"
"1483393033.313397","17.62294602394104","False","770.0","643.0","227.84165711892817"
"1483393033.333792","17.643341064453125","False","769.0","643.0","227.67424637772393"
"1483393033.352989","17.662538051605225","False","767.0","642.0","228.02692420038036"
"1483393033.373275","17.68282413482666","False","766.0","640.0","227.88525239214914"
"1483393033.393183","17.70273208618164","False","764.0","641.0","228.01278931550416"
"1483393033.414551","17.72410011291504","False","763.0","640.0","228.85854974847794"
"1483393033.43386","17.743409156799316","False","761.0","639.0","227.98358271217168"
"1483393033.453904","17.763453006744385","False","760.0","639.0","228.15090626626193"
"1483393033.473238","17.782787084579468","False","758.0","638.0","228.2144073643403"
"1483393033.493358","17.80290699005127","False","757.0","636.0","227.74763946002113"
"1483393033.514999","17.82454800605774","False","755.0","636.0","227.0569976466343"
"1483393033.533967","17.8435161113739","False","754.0","636.0","227.8826270945227"
"1483393033.55336","17.862909078598022","False","752.0","635.0","228.15949111287648"
"1483393033.57428","17.88382911682129","False","751.0","634.0","228.81634809609642"
"1483393033.593039","17.90258812904358","False","749.0","633.0","228.14653746728376"
"1483393033.61418","17.923729181289673","False","748.0","632.0","228.57495028524798"
"1483393033.633389","17.942938089370728","False","747.0","631.0","228.48327146899766"
"1483393033.653663","17.96321201324463","False","746.0","631.0","228.01278750418334"
"1483393033.673622","17.983170986175537","False","744.0","630.0","228.5659569216984"
"1483393033.693462","18.003010988235474","False","743.0","629.0","228.22135720626093"
"1483393033.71565","18.02519917488098","False","755.0","642.0","226.5083782788789"
"1483393033.733109","18.04265809059143","False","740.0","627.0","228.6923995218232"
"1483393033.755346","18.064895153045654","False","739.0","626.0","228.26203401082617"
"1483393033.774909","18.084458112716675","False","738.0","626.0","228.3063753455957"
"1483393034.000022","18.309571027755737","False","736.0","625.0","228.1509080678821"
"1483393034.000293","18.309842109680176","False","735.0","624.0","228.31747940081195"
"1483393034.000508","18.310057163238525","False","734.0","623.0","228.6205508077746"
"1483393034.000714","18.31026315689087","False","733.0","621.0","228.20817924824027"
"1483393034.00092","18.310469150543213","False","731.0","622.0","228.5163005554353"
"1483393034.001062","18.31061100959778","False","730.0","621.0","228.30507801020616"
"1483393034.001193","18.310742139816284","False","729.0","620.0","228.64611242690708"
"1483393034.001324","18.31087303161621","False","728.0","620.0","228.87817146985236"
"1483393034.001428","18.3109769821167","False","727.0","619.0","228.6978266472226"
"1483393034.001519","18.311068058013916","False","726.0","618.0","228.59876704930173"
"1483393034.001604","18.311153173446655","False","725.0","618.0","228.8215821757605"
"1483393034.013234","18.32278299331665","False","724.0","616.0","228.38043223005815"
"1483393034.033453","18.34300208091736","False","722.0","616.0","229.01417569541104"
"1483393034.054523","18.36407208442688","False","722.0","616.0","229.19157084696838"
"1483393034.073368","18.382917165756226","False","721.0","615.0","228.55260891253826"
"1483393034.093301","18.40285015106201","False","719.0","614.0","228.69215319750606"
"1483393034.113631","18.423180103302002","False","719.0","614.0","228.60728106710448"
"1483393034.134759","18.444308042526245","False","717.0","613.0","228.62639425624548"
"1483393034.153423","18.462972164154053","False","717.0","612.0","228.96967759091618"
"1483393034.173245","18.482794046401978","False","716.0","612.0","228.7198774304854"
"1483393034.1939","18.503449201583862","False","715.0","611.0","228.77365521921632"
"1483393034.214526","18.524075031280518","False","714.0","611.0","228.95576201688252"
"1483393034.25425","18.563799142837524","False","712.0","610.0","228.80219932009697"
"1483393034.274548","18.584097146987915","False","711.0","609.0","228.82966215627673"
"1483393034.294117","18.603666067123413","False","711.0","609.0","227.55993088390045"
"1483393034.33419","18.643738985061646","False","709.0","608.0","228.65158756468654"
"1483393034.353993","18.66354203224182","False","708.0","607.0","228.6494890879627"
"1483393034.373128","18.682677030563354","False","708.0","607.0","228.8215821757605"
"1483393034.395148","18.704697132110596","False","707.0","606.0","229.42776054079187"
"1483393034.413609","18.72315812110901","False","706.0","605.0","229.13372911010043"
"1483393034.435003","18.74455213546753","False","706.0","605.0","229.12858979945287"
"1483393034.454456","18.764005184173584","False","719.0","619.0","227.77834756482568"
"1483393034.472964","18.78251314163208","False","705.0","604.0","229.12859030547642"
"1483393034.493746","18.803295135498047","False","704.0","604.0","229.43593354445014"
"1483393034.513582","18.82313108444214","False","703.0","603.0","229.01417569541104"
"1483393034.535026","18.84457516670227","False","703.0","603.0","229.14944082848993"
"1483393034.553403","18.86295199394226","False","702.0","602.0","229.10139823631565"
"1483393034.573283","18.882832050323486","False","716.0","616.0","227.94655606724297"
"1483393034.593091","18.902640104293823","False","701.0","601.0","229.60982036939276"
"1483393034.614043","18.92359209060669","False","701.0","601.0","228.55653994590938"
"1483393034.637295","18.94684410095215","False","714.0","615.0","228.02203522480673"
"1483393034.654198","18.963747024536133","False","700.0","600.0","228.88949566464083"
"1483393034.673771","18.983319997787476","False","700.0","600.0","229.25291396807208"
"1483393034.693801","19.003350019454956","False","699.0","599.0","229.19070232203663"
"1483393034.713303","19.022852182388306","False","699.0","599.0","229.12530417849695"
"1483393034.73964","19.04918909072876","False","699.0","599.0","229.88003750412543"
"1483393034.753887","19.063436031341553","False","698.0","598.0","228.96485015769272"
"1483393034.778576","19.088124990463257","False","711.0","612.0","228.43011076918827"
"1483393034.793509","19.103058099746704","False","698.0","597.0","227.51009018835524"
"1483393034.819929","19.129477977752686","False","697.0","597.0","229.24040578752243"
"1483393034.895023","19.204572200775146","False","696.0","597.0","229.55344280475455"
"1483393034.895164","19.204713106155396","False","696.0","596.0","229.64061433913164"
"1483393034.907642","19.217190980911255","False","696.0","596.0","229.31515306261"
"1483393034.907786","19.217334985733032","False","696.0","596.0","229.66972137373276"
"1483393034.917686","19.227235078811646","False","695.0","595.0","229.6522407332404"
"1483393034.93399","19.243539094924927","False","695.0","595.0","229.71490321381975"
"1483393034.953135","19.262684106826782","False","695.0","595.0","230.1545151839821"
"1483393034.975729","19.28527808189392","False","694.0","595.0","229.88003750412543"
"1483393034.993205","19.302754163742065","False","694.0","594.0","229.83915176788585"
"1483393035.01361","19.323158979415894","False","694.0","594.0","229.17065475148502"
"1483393035.033252","19.342801094055176","False","693.0","594.0","229.8085842326755"
"1483393035.053598","19.363147020339966","False","693.0","594.0","229.45435277901518"
"1483393035.285891","19.59544014930725","False","693.0","593.0","229.55868960749234"
"1483393035.28604","19.59558916091919","False","693.0","593.0","230.02676202828397"
"1483393035.286175","19.59572410583496","False","692.0","592.0","229.90876616412191"
"1483393035.286314","19.595863103866577","False","692.0","592.0","230.17171271323522"
"1483393035.286451","19.59600019454956","False","691.0","592.0","229.81185196948616"
"1483393035.286584","19.59613299369812","False","691.0","591.0","229.23221906377276"
"1483393035.286706","19.59625506401062","False","704.0","606.0","228.42113480460355"
"1483393035.286832","19.596381187438965","False","690.0","591.0","230.0251533431361"
"1483393035.286923","19.596472024917603","False","690.0","591.0","229.88003750412543"
"1483393035.28701","19.596559047698975","False","690.0","590.0","230.01311375503582"
"1483393035.293816","19.603365182876587","False","703.0","605.0","228.90300226222934"
"1483393035.313482","19.62303113937378","False","690.0","589.0","229.64909872768487"
"1483393035.353952","19.663501024246216","False","702.0","603.0","229.15462353408074"
"1483393035.373976","19.68352508544922","False","689.0","588.0","230.52124207082315"
"1483393035.393595","19.703144073486328","False","689.0","588.0","229.79439528885274"
"1483393035.414093","19.723642110824585","False","689.0","588.0","229.83751720465537"
"1483393035.432987","19.742536067962646","False","689.0","587.0","230.2046900092109"
"1483393035.456213","19.765762090682983","False","689.0","587.0","230.21898922374865"
"1483393035.494874","19.804423093795776","False","689.0","586.0","229.71280528297078"
"1483393035.512942","19.82249116897583","False","688.0","586.0","229.81612850209095"
"1483393035.534102","19.843651056289673","False","688.0","585.0","230.95810883364018"
"1483393035.599105","19.90865397453308","False","688.0","584.0","230.69015623009753"
"1483393035.614","19.92354917526245","False","688.0","584.0","230.439998728669"
"1483393035.633649","19.943198204040527","False","688.0","584.0","230.89854425014656"
"1483393035.654781","19.964330196380615","False","688.0","583.0","230.11948633960867"
"1483393035.672835","19.982384204864502","False","688.0","583.0","230.2949435177139"
"1483393035.693532","20.00308108329773","False","688.0","582.0","230.50854769521277"
"1483393035.713694","20.023243188858032","False","688.0","582.0","230.39214147666084"
"1483393035.734564","20.044113159179688","False","688.0","582.0","230.5599472633095"
"1483393035.752969","20.06251811981201","False","688.0","582.0","230.4353809194842"
"1483393035.773726","20.083275079727173","False","688.0","581.0","230.7251773719878"
"1483393035.795337","20.104886054992676","False","688.0","581.0","228.98000583522185"
"1483393035.814518","20.124067068099976","False","688.0","581.0","230.31871220906277"
"1483393035.833376","20.142925024032593","False","688.0","580.0","230.42937143007677"
"1483393035.855128","20.164677143096924","False","688.0","580.0","230.74881616463344"
"1483393035.873177","20.18272614479065","False","688.0","580.0","229.74565672293173"
"1483393035.894571","20.20412015914917","False","688.0","580.0","230.60295818799582"
"1483393035.912711","20.222259998321533","False","688.0","580.0","230.3310452570187"
"1483393035.93389","20.243439197540283","False","688.0","579.0","230.53049768643763"
"1483393035.953421","20.262970209121704","False","689.0","579.0","231.2381918795654"
"1483393035.974063","20.28361201286316","False","689.0","579.0","230.76594904470204"
"1483393035.993441","20.302990198135376","False","689.0","579.0","230.52473890133405"
"1483393036.017178","20.326727151870728","False","689.0","579.0","230.97521698155248"
"1483393036.054535","20.364084005355835","False","689.0","578.0","231.11550356628538"
"1483393036.073283","20.382832050323486","False","689.0","578.0","230.9136173026563"
"1483393036.094054","20.403603076934814","False","689.0","578.0","231.11550184366513"
"1483393036.113031","20.422580003738403","False","690.0","577.0","230.97171700748083"
"1483393036.134624","20.444173097610474","False","690.0","578.0","230.55670345608027"
"1483393036.175146","20.484695196151733","False","690.0","577.0","230.75484301564472"
"1483393036.193272","20.50282120704651","False","691.0","576.0","231.11550528890555"
"1483393036.213395","20.52294421195984","False","691.0","577.0","231.1095476504324"
"1483393036.235253","20.54480218887329","False","691.0","577.0","231.31983987289678"
"1483393036.255222","20.56477117538452","False","692.0","577.0","231.28689271036527"
"1483393036.276576","20.586125135421753","False","692.0","577.0","231.14949657830894"
"1483393036.293705","20.603254079818726","False","692.0","577.0","231.56468257935504"
"1483393036.313811","20.62336015701294","False","693.0","576.0","231.1654756893142"
"1483393036.33435","20.6438992023468","False","693.0","576.0","231.11550356628538"
"1483393036.587871","20.897420167922974","False","693.0","576.0","229.95026953446612"
"1483393036.588075","20.897624015808105","False","694.0","576.0","231.4061616056399"
"1483393036.588527","20.898076057434082","False","694.0","576.0","230.88719760926173"
"1483393036.588601","20.898150205612183","False","695.0","576.0","231.09869093678194"
"1483393036.588669","20.898218154907227","False","695.0","576.0","231.11550356628538"
"1483393036.588734","20.898283004760742","False","695.0","576.0","231.48583198137987"
"1483393036.588787","20.898336172103882","False","696.0","576.0","231.25430432047213"
"1483393036.588856","20.898405075073242","False","697.0","576.0","231.40822148153666"
"1483393036.588959","20.898508071899414","False","697.0","577.0","230.32935501620724"
"1483393036.589014","20.898563146591187","False","698.0","577.0","231.7831588840003"
"1483393036.589065","20.898614168167114","False","698.0","577.0","231.4972856005371"
"1483393036.58915","20.898699045181274","False","699.0","577.0","231.33662795443226"
"1483393036.594614","20.904163122177124","False","699.0","577.0","232.0446422868792"
"1483393036.614635","20.9241840839386","False","699.0","577.0","230.70355284555984"
"1483393036.633146","20.942695140838623","False","700.0","577.0","231.23561014244038"
"1483393036.654082","20.96363115310669","False","701.0","577.0","231.24683707438902"
"1483393036.673479","20.983028173446655","False","714.0","593.0","230.0509956674488"
"1483393036.694323","21.00387215614319","False","702.0","578.0","232.1250163489018"
"1483393036.713688","21.023236989974976","False","703.0","578.0","231.27280570248644"
"1483393036.733428","21.04297709465027","False","703.0","578.0","231.99805812511283"
"1483393036.75349","21.06303906440735","False","704.0","579.0","231.44931094640822"
"1483393036.774844","21.08439302444458","False","705.0","579.0","231.58470319873723"
"1483393036.794864","21.10441303253174","False","706.0","579.0","231.8740274188458"
"1483393036.813636","21.12318515777588","False","706.0","579.0","231.87423206552626"
"1483393036.833455","21.143004179000854","False","720.0","595.0","231.14162879035896"
"1483393036.854177","21.163726091384888","False","708.0","580.0","231.8605994217678"
"1483393036.874924","21.184473037719727","False","709.0","580.0","231.47327904433445"
"1483393036.893346","21.202895164489746","False","709.0","581.0","231.82168579262526"
"1483393036.913454","21.223003149032593","False","710.0","581.0","230.90195464587111"
"1483393036.933988","21.243537187576294","False","711.0","581.0","232.03691658966477"
"1483393036.95702","21.266569137573242","False","712.0","582.0","231.88481725420402"
"1483393036.973686","21.2832350730896","False","725.0","597.0","230.2656110708981"
"1483393036.994979","21.30452799797058","False","714.0","582.0","232.11808319185275"
"1483393037.013927","21.3234760761261","False","715.0","582.0","230.91418031454185"
"1483393037.035466","21.345015048980713","False","716.0","583.0","232.21710590570672"
"1483393037.054525","21.364073991775513","False","717.0","583.0","232.0182490026748"
"1483393037.073867","21.383416175842285","False","718.0","584.0","232.17440669183287"
"1483393037.09499","21.404539108276367","False","719.0","584.0","232.02023328152427"
"1483393037.113756","21.42330503463745","False","720.0","584.0","231.8064436321304"
"1483393037.132921","21.44247007369995","False","721.0","584.0","232.4990108960814"
"1483393037.197595","21.5071439743042","False","724.0","585.0","232.06949063889658"
"1483393037.21387","21.52341914176941","False","725.0","586.0","232.44768445040606"
"1483393037.234647","21.544196128845215","False","726.0","586.0","232.72882009291692"
"1483393037.253072","21.562621116638184","False","727.0","586.0","232.55906586843116"
"1483393037.274262","21.583811044692993","False","728.0","587.0","231.79806444941917"
"1483393037.299392","21.608941078186035","False","730.0","587.0","232.40738057788712"
"1483393037.314734","21.62428307533264","False","731.0","587.0","233.10585934975654"
"1483393037.333264","21.642813205718994","False","732.0","588.0","232.9740700462086"
"1483393037.355544","21.665093183517456","False","733.0","588.0","232.6886704457625"
"1483393037.374833","21.68438220024109","False","734.0","588.0","232.47033866013135"
"1483393037.394529","21.704078197479248","False","735.0","589.0","232.64144880213934"
"1483393037.41374","21.723289012908936","False","737.0","589.0","233.00440250903034"
"1483393037.435611","21.74516010284424","False","738.0","589.0","232.8073127669407"
"1483393037.454955","21.764504194259644","False","739.0","590.0","232.90827174310652"
"1483393037.474004","21.78355312347412","False","740.0","590.0","232.3919291923646"
"1483393037.493299","21.80284810066223","False","742.0","591.0","233.46874427845802"
"1483393037.513421","21.822970151901245","False","743.0","590.0","232.9126095230774"
"1483393037.534322","21.843871116638184","False","744.0","591.0","233.09918968093245"
"1483393037.574638","21.88418698310852","False","747.0","592.0","233.0148700280555"
"1483393037.593314","21.902863025665283","False","748.0","592.0","233.57038029621881"
