"time","timeDifference","inDeadZone","x","y","theta"
"1483389063.144929","1.3303158283233643","False","640.0","541.0","177.526170879362"
"1483389063.164078","1.3494648933410645","False","640.0","541.0","177.27368900609372"
"1483389063.184664","1.3700509071350098","False","640.0","542.0","177.27368900609372"
"1483389063.204504","1.3898909091949463","False","640.0","542.0","177.27368900609372"
"1483389063.224748","1.4101347923278809","False","655.0","541.0","177.41482247796677"
"1483389063.244492","1.4298789501190186","False","640.0","541.0","177.2965410241578"
"1483389063.553188","1.7385749816894531","False","640.0","542.0","177.54217965682403"
"1483389063.553326","1.7387127876281738","False","640.0","541.0","178.050186887939"
"1483389063.553461","1.7388479709625244","False","655.0","541.0","177.41482247796677"
"1483389063.553576","1.7389628887176514","False","640.0","541.0","177.2965410241578"
"1483389063.553677","1.7390639781951904","False","640.0","541.0","177.41482247796677"
"1483389063.553787","1.7391738891601562","False","640.0","541.0","178.05017262301945"
"1483389063.553891","1.7392778396606445","False","640.0","542.0","177.27368900609372"
"1483389063.55399","1.7393767833709717","False","640.0","541.0","177.2965410241578"
"1483389063.55413","1.7395169734954834","False","655.0","541.0","177.41482247796677"
"1483389063.554253","1.7396399974822998","False","640.0","542.0","177.27368900609372"
"1483389063.554357","1.739743947982788","False","655.0","541.0","177.436229788535"
"1483389063.564426","1.7498128414154053","False","640.0","541.0","177.27368900609372"
"1483389063.584168","1.769554853439331","False","640.0","541.0","177.2965410241578"
"1483389063.607128","1.7925148010253906","False","640.0","542.0","177.27368900609372"
"1483389063.625217","1.8106038570404053","False","655.0","541.0","177.41482247796677"
"1483389063.643975","1.829361915588379","False","640.0","541.0","177.27368900609372"
"1483389063.664909","1.8502957820892334","False","640.0","541.0","177.2965410241578"
"1483389063.684746","1.8701329231262207","False","640.0","541.0","177.2965410241578"
"1483389063.705213","1.8905999660491943","False","640.0","541.0","177.4598356774481"
"1483389063.723627","1.9090139865875244","False","655.0","541.0","177.41482247796677"
"1483389063.744781","1.9301679134368896","False","640.0","542.0","177.27368900609372"
"1483389063.767669","1.9530558586120605","False","640.0","541.0","177.2965410241578"
"1483389063.784268","1.9696547985076904","False","640.0","541.0","177.2965410241578"
"1483389063.804562","1.9899489879608154","False","655.0","541.0","177.41482247796677"
"1483389063.825386","2.010772943496704","False","640.0","542.0","177.27368900609372"
"1483389063.844647","2.030033826828003","False","640.0","541.0","177.27368900609372"
"1483389063.863684","2.0490708351135254","False","640.0","541.0","177.2965410241578"
"1483389063.905784","2.0911707878112793","False","640.0","542.0","177.27368900609372"
"1483389063.925734","2.1111209392547607","False","640.0","541.0","177.2965410241578"
"1483389063.94462","2.130006790161133","False","640.0","541.0","177.526170879362"
"1483389063.964536","2.1499228477478027","False","640.0","542.0","177.27368900609372"
"1483389063.984914","2.1703009605407715","False","640.0","541.0","177.2965410241578"
"1483389064.00397","2.189356803894043","False","640.0","541.0","177.2965410241578"
"1483389064.044217","2.2296040058135986","False","640.0","542.0","177.27368900609372"
"1483389064.067516","2.2529029846191406","False","640.0","541.0","177.2965410241578"
"1483389064.090865","2.276251792907715","False","640.0","541.0","177.2965410241578"
"1483389064.11426","2.2996468544006348","False","640.0","541.0","177.2965410241578"
"1483389064.151743","2.337129831314087","False","640.0","541.0","177.27368900609372"
"1483389064.168384","2.3537709712982178","False","640.0","542.0","177.27368900609372"
"1483389064.191447","2.376833915710449","False","640.0","541.0","177.2965410241578"
"1483389064.213753","2.399139881134033","False","640.0","541.0","178.21008939175394"
"1483389064.253061","2.438447952270508","False","640.0","542.0","177.64595100167836"
"1483389064.269082","2.4544689655303955","False","640.0","541.0","177.2965410241578"
"1483389064.33786","2.523247003555298","False","640.0","542.0","178.033888540684"
"1483389064.352313","2.5376999378204346","False","640.0","542.0","177.54217965682403"
"1483389064.369875","2.5552618503570557","False","640.0","542.0","178.35023148887706"
"1483389064.388421","2.573807954788208","False","640.0","541.0","177.56251428265088"
"1483389064.41032","2.5957069396972656","False","640.0","541.0","177.2965410241578"
"1483389064.43077","2.616156816482544","False","640.0","541.0","177.2965410241578"
"1483389064.47142","2.6568069458007812","False","640.0","542.0","177.27368900609372"
"1483389064.489074","2.6744608879089355","False","640.0","541.0","177.2965410241578"
"1483389064.532686","2.7180728912353516","False","640.0","542.0","177.41482247796677"
"1483389064.885487","3.070873975753784","False","640.0","542.0","177.41482307084036"
"1483389064.885922","3.0713088512420654","False","640.0","542.0","177.41482247796677"
"1483389064.886284","3.0716710090637207","False","655.0","541.0","177.24039746328347"
"1483389064.88657","3.0719568729400635","False","640.0","542.0","177.31622484053105"
"1483389064.886942","3.072328805923462","False","640.0","542.0","177.41482247796677"
"1483389064.887161","3.0725479125976562","False","640.0","542.0","177.31622484053105"
"1483389064.88741","3.0727968215942383","False","640.0","542.0","177.27368900609372"
"1483389064.887661","3.0730478763580322","False","640.0","542.0","177.27368900609372"
"1483389064.888004","3.0733909606933594","False","640.0","541.0","177.2965410241578"
"1483389064.888275","3.0736618041992188","False","640.0","541.0","177.2965410241578"
"1483389064.888545","3.073931932449341","False","655.0","541.0","177.41482247796677"
"1483389064.889025","3.0744118690490723","False","640.0","541.0","177.2965410241578"
"1483389064.889373","3.0747599601745605","False","640.0","541.0","177.6028347178087"
"1483389064.889535","3.0749218463897705","False","640.0","541.0","177.4598356774481"
"1483389064.889778","3.075164794921875","False","655.0","541.0","177.41482247796677"
"1483389064.894146","3.0795328617095947","False","640.0","541.0","177.2965410241578"
"1483389064.90892","3.0943069458007812","False","640.0","541.0","177.2965410241578"
"1483389064.929131","3.1145179271698","False","640.0","542.0","177.27368900609372"
"1483389064.950191","3.135577917098999","False","640.0","541.0","177.2965410241578"
"1483389064.970983","3.156369924545288","False","655.0","541.0","177.33699620086745"
"1483389064.995871","3.181257963180542","False","640.0","542.0","177.27368900609372"
"1483389065.011081","3.196467876434326","False","640.0","541.0","177.2965410241578"
"1483389065.031068","3.2164549827575684","False","655.0","541.0","177.41482247796677"
"1483389065.051998","3.237384796142578","False","640.0","541.0","177.27368900609372"
"1483389065.065235","3.250621795654297","False","640.0","541.0","177.2965410241578"
"1483389065.089651","3.275038003921509","False","640.0","542.0","177.27368900609372"
"1483389065.112719","3.2981059551239014","False","640.0","542.0","177.27368900609372"
"1483389065.134304","3.3196909427642822","False","640.0","541.0","178.09418551386688"
"1483389065.156657","3.342043876647949","False","640.0","542.0","177.27368900609372"
"1483389065.173596","3.358982801437378","False","640.0","542.0","176.58341180822865"
"1483389065.236845","3.422231912612915","False","640.0","542.0","177.41482307084036"
"1483389065.251766","3.437152862548828","False","640.0","542.0","177.41482247796677"
"1483389065.27006","3.45544695854187","False","640.0","541.0","177.41482247796677"
"1483389065.305042","3.490428924560547","False","640.0","541.0","176.58341180822865"
"1483389065.330438","3.515824794769287","False","640.0","542.0","178.03390269550016"
"1483389065.35062","3.5360069274902344","False","640.0","542.0","177.27368900609372"
"1483389065.372461","3.5578479766845703","False","640.0","542.0","177.27368900609372"
"1483389065.392081","3.577467918395996","False","640.0","541.0","177.2965410241578"
"1483389065.425083","3.6104698181152344","False","640.0","542.0","177.27368900609372"
"1483389065.449583","3.63496994972229","False","640.0","541.0","177.2965410241578"
"1483389065.471327","3.6567139625549316","False","640.0","541.0","177.2965410241578"
"1483389065.512233","3.697619915008545","False","640.0","542.0","177.43848009977762"
"1483389065.528438","3.713824987411499","False","640.0","542.0","177.27368900609372"
"1483389065.551625","3.7370119094848633","False","640.0","542.0","177.27368900609372"
"1483389065.569892","3.7552788257598877","False","655.0","541.0","177.41482247796677"
"1483389065.596732","3.782118797302246","False","640.0","541.0","177.41482247796677"
"1483389065.630866","3.8162529468536377","False","640.0","541.0","176.58341180822865"
"1483389065.673025","3.8584117889404297","False","640.0","542.0","177.41482247796677"
"1483389065.690084","3.8754708766937256","False","640.0","542.0","177.41482247796677"
"1483389065.729123","3.9145100116729736","False","640.0","542.0","177.27368900609372"
"1483389065.750824","3.936210870742798","False","640.0","542.0","178.03390269550016"
"1483389065.791282","3.9766688346862793","False","640.0","541.0","177.29654134832077"
"1483389065.811559","3.996945858001709","False","640.0","542.0","177.27368900609372"
"1483389066.037455","4.22284197807312","False","640.0","541.0","177.27368900609372"
"1483389066.037767","4.223153829574585","False","655.0","541.0","177.41482247796677"
"1483389066.038124","4.223510980606079","False","640.0","542.0","177.27368900609372"
"1483389066.03846","4.223846912384033","False","640.0","541.0","177.8004766926512"
"1483389066.038746","4.224133014678955","False","640.0","541.0","178.19695072668475"
"1483389066.039101","4.224487781524658","False","640.0","542.0","177.78190767859857"
"1483389066.039347","4.224733829498291","False","640.0","542.0","177.41482247796677"
"1483389066.039645","4.225031852722168","False","640.0","542.0","177.27368900609372"
"1483389066.04874","4.234126806259155","False","640.0","542.0","177.27368900609372"
"1483389066.086004","4.271390914916992","False","655.0","541.0","177.41482247796677"
"1483389066.104509","4.289896011352539","False","640.0","541.0","177.2965410241578"
"1483389066.125637","4.311023950576782","False","640.0","542.0","177.27368900609372"
"1483389066.145144","4.330530881881714","False","640.0","542.0","177.4388173341276"
"1483389066.164865","4.350251913070679","False","640.0","541.0","177.41482247796677"
"1483389066.184243","4.369629859924316","False","640.0","541.0","177.4384732114773"
"1483389066.204775","4.390161991119385","False","640.0","542.0","177.30501234831146"
"1483389066.224825","4.410211801528931","False","640.0","542.0","177.73599204397001"
"1483389066.244155","4.429541826248169","False","640.0","542.0","177.96506466561456"
"1483389066.264845","4.4502317905426025","False","640.0","542.0","177.46833682754422"
"1483389066.284627","4.470013856887817","False","640.0","542.0","176.98122584295834"
"1483389066.307959","4.4933459758758545","False","640.0","541.0","177.5544823784674"
"1483389066.325111","4.510497808456421","False","640.0","542.0","177.30501234831146"
"1483389066.365764","4.551150798797607","False","640.0","541.0","177.41874090688452"
"1483389066.384249","4.56963586807251","False","640.0","542.0","177.93945704555085"
"1483389066.405107","4.59049391746521","False","640.0","542.0","178.0477217576911"
"1483389066.427142","4.6125288009643555","False","640.0","542.0","178.42400900219138"
"1483389066.444647","4.63003396987915","False","640.0","543.0","178.20260524293693"
"1483389066.485895","4.671281814575195","False","654.0","543.0","178.444469543616"
"1483389066.504791","4.690177917480469","False","638.0","544.0","178.97638084273544"
"1483389066.523973","4.709359884262085","False","638.0","544.0","178.9419098080193"
"1483389066.545008","4.7303948402404785","False","637.0","545.0","179.60824158585777"
"1483389066.586417","4.771803855895996","False","636.0","545.0","180.8841239065042"
"1483389066.625674","4.811060905456543","False","635.0","547.0","181.0994774621051"
"1483389066.645263","4.8306498527526855","False","634.0","547.0","181.57503040407863"
"1483389066.664024","4.8494110107421875","False","633.0","548.0","181.96696384742765"
"1483389066.684429","4.869815826416016","False","633.0","549.0","182.64254529406472"
"1483389066.704718","4.8901050090789795","False","632.0","550.0","183.60765784658855"
"1483389066.725718","4.911104917526245","False","647.0","552.0","183.94791230650983"
"1483389066.744475","4.929861783981323","False","631.0","551.0","185.19442890773482"
"1483389066.764668","4.950054883956909","False","630.0","552.0","185.90395598686652"
"1483389066.785358","4.970744848251343","False","629.0","553.0","186.58410555183895"
"1483389066.803985","4.98937201499939","False","628.0","554.0","185.8491087643164"
"1483389066.827708","5.013094902038574","False","628.0","555.0","188.26573875855775"
"1483389066.844923","5.0303099155426025","False","627.0","556.0","189.38568659964318"
"1483389066.863956","5.04934287071228","False","626.0","557.0","190.435376569484"
"1483389066.88508","5.070466995239258","False","625.0","558.0","190.67788125301854"
"1483389066.904046","5.089432954788208","False","641.0","563.0","191.34805387772724"
"1483389066.928559","5.113945960998535","False","624.0","560.0","193.43102887068164"
"1483389066.944238","5.129624843597412","False","623.0","561.0","194.1397724477206"
"1483389066.964497","5.149883985519409","False","622.0","563.0","195.79706993045784"
"1483389066.985113","5.170499801635742","False","621.0","564.0","196.50851889242867"
"1483389067.004339","5.189725875854492","False","621.0","565.0","197.92791976200724"
"1483389067.023933","5.209319829940796","False","620.0","567.0","199.46522261431042"
"1483389067.044041","5.229427814483643","False","636.0","574.0","200.02841424171433"
"1483389067.064947","5.250333786010742","False","619.0","569.0","202.4394659705109"
"1483389067.084209","5.2695958614349365","False","618.0","571.0","203.6293777306568"
"1483389067.309069","5.494455814361572","False","617.0","572.0","205.11483488614456"
"1483389067.309254","5.494640827178955","False","617.0","573.0","206.56505117707798"
"1483389067.309434","5.494820833206177","False","616.0","575.0","208.9338706216297"
"1483389067.309586","5.4949729442596436","False","615.0","576.0","209.91832573211335"
"1483389067.309731","5.495117902755737","False","615.0","578.0","211.39546950806889"
"1483389067.309862","5.495248794555664","False","614.0","580.0","212.8285426194663"
"1483389067.310028","5.495414972305298","False","613.0","581.0","212.55516727512145"
"1483389067.310168","5.4955549240112305","False","613.0","583.0","211.58914780724433"
"1483389067.31032","5.495706796646118","False","612.0","586.0","211.33410246219535"
"1483389067.310469","5.495855808258057","False","627.0","598.0","210.52354046101564"
"1483389067.3248","5.5101869106292725","False","611.0","590.0","211.83870710052017"
"1483389067.344873","5.530259847640991","False","610.0","592.0","211.50426671920417"
"1483389067.366938","5.552325010299683","False","610.0","594.0","211.49112848899966"
"1483389067.384474","5.569860935211182","False","609.0","596.0","212.17121712854458"
"1483389067.425275","5.61066198348999","False","608.0","600.0","212.64965027380734"
"1483389067.445139","5.630525827407837","False","608.0","602.0","212.99491708576628"
"1483389067.485902","5.671288967132568","False","608.0","606.0","213.50558628002156"
"1483389067.505114","5.690500974655151","False","624.0","618.0","211.2184027643464"
"1483389067.526741","5.712127923965454","False","608.0","612.0","212.88624783764024"
"1483389067.543768","5.729154825210571","False","609.0","615.0","212.8001623083731"
"1483389067.56455","5.749936819076538","False","610.0","617.0","213.39523732118545"
"1483389067.588515","5.77390193939209","False","627.0","630.0","212.68393901489205"
"1483389067.603675","5.789061784744263","False","612.0","624.0","212.87800081429717"
"1483389067.624379","5.809765815734863","False","614.0","627.0","212.29682754060656"
"1483389067.644762","5.830148935317993","False","632.0","641.0","212.04674731075954"
"1483389067.664768","5.850154876708984","False","618.0","635.0","212.35556369483714"
"1483389067.684034","5.869421005249023","False","620.0","638.0","212.60607468094543"
"1483389067.704464","5.889850854873657","False","622.0","642.0","212.68752829945524"
"1483389067.725025","5.910411834716797","False","624.0","645.0","212.1844396396411"
"1483389067.747188","5.932574987411499","False","626.0","649.0","212.4164330319203"
"1483389067.76483","5.950217008590698","False","628.0","653.0","212.4750541351263"
"1483389067.784894","5.970280885696411","False","630.0","657.0","212.88512450607382"
"1483389067.803787","5.989173889160156","False","633.0","661.0","212.5186275560681"
"1483389067.824298","6.009684801101685","False","635.0","664.0","212.32658393257202"
"1483389067.844356","6.029742956161499","False","637.0","667.0","212.30757451312832"
"1483389067.864614","6.050000905990601","False","640.0","672.0","213.27488798483492"
"1483389067.883643","6.069029808044434","False","642.0","675.0","212.7047309019427"
"1483389067.904554","6.089940786361694","False","644.0","679.0","212.51547978501944"
"1483389067.925647","6.111033916473389","False","646.0","683.0","212.4750541351263"
"1483389067.947192","6.1325788497924805","False","648.0","687.0","212.51900355484256"
"1483389067.965135","6.150521993637085","False","651.0","690.0","212.9386869699182"
"1483389067.984279","6.169665813446045","False","653.0","694.0","212.4456965040573"
"1483389068.024803","6.2101898193359375","False","674.0","711.0","211.99254002031373"
"1483389068.04453","6.22991681098938","False","660.0","705.0","213.1199333837213"
"1483389068.064048","6.249434947967529","False","662.0","708.0","212.99102799465635"
"1483389068.084746","6.270132780075073","False","664.0","712.0","213.21997832303356"
"1483389068.106032","6.291418790817261","False","667.0","716.0","213.39523732118545"
"1483389068.146379","6.33176589012146","False","671.0","723.0","213.17306005635288"
"1483389068.164696","6.350082874298096","False","674.0","726.0","213.6628626844312"
"1483389068.185774","6.371160984039307","False","676.0","730.0","213.22585932268763"
"1483389068.205246","6.39063286781311","False","678.0","733.0","213.09042798753575"
"1483389068.226539","6.411925792694092","False","697.0","747.0","212.47119229084848"
"1483389068.244597","6.429983854293823","False","682.0","740.0","213.028784617033"
"1483389068.264889","6.450275897979736","False","685.0","744.0","212.6994600290984"
"1483389068.285871","6.471257925033569","False","687.0","747.0","213.42622704203336"
"1483389068.307082","6.49246883392334","False","689.0","750.0","213.38997923818113"
"1483389068.328053","6.513439893722534","False","692.0","754.0","213.81570500713156"
"1483389068.344407","6.529793977737427","False","694.0","757.0","214.1853966384419"
"1483389068.365643","6.551029920578003","False","696.0","761.0","213.32323160340212"
"1483389068.675793","6.861179828643799","False","715.0","774.0","212.61000670969233"
"1483389068.676183","6.861569881439209","False","701.0","767.0","213.5915288596278"
"1483389068.676477","6.861863851547241","False","706.0","773.0","213.76038363274168"
"1483389068.676778","6.8621649742126465","False","724.0","786.0","212.38501742149026"
"1483389068.677086","6.862473011016846","False","711.0","779.0","213.77730987204075"
"1483389068.677977","6.863363981246948","False","713.0","783.0","214.17201912255652"
"1483389068.678155","6.863541841506958","False","715.0","786.0","214.24994298972487"
"1483389068.67836","6.863746881484985","False","718.0","789.0","214.587382961249"
"1483389068.678521","6.863907814025879","False","736.0","802.0","213.035854407824"
"1483389068.678666","6.864053010940552","False","723.0","795.0","213.78611951779502"
"1483389068.678892","6.864278793334961","False","725.0","798.0","213.90627698844216"
"1483389068.679038","6.86442494392395","False","728.0","802.0","215.41798736972203"
"1483389068.679178","6.864564895629883","False","730.0","805.0","214.4773548894903"
"1483389068.679308","6.864694833755493","False","733.0","808.0","214.99202019855866"
"1483389068.707749","6.8931357860565186","False","754.0","824.0","213.27488798483492"
"1483389068.725578","6.9109649658203125","False","740.0","817.0","214.39707982195253"
"1483389068.743912","6.9292988777160645","False","743.0","820.0","214.45941522479146"
"1483389068.787792","6.973178863525391","False","748.0","826.0","214.3307796801497"
"1483389068.805227","6.99061393737793","False","750.0","829.0","213.94768730096166"
"1483389068.824459","7.009845972061157","False","753.0","832.0","215.03193816341528"
"1483389068.844415","7.029801845550537","False","755.0","834.0","214.6852783646063"
"1483389068.86469","7.050076961517334","False","748.0","852.0","213.2568556507157"
"1483389068.884988","7.070374965667725","False","761.0","840.0","214.75417422520738"
"1483389068.905764","7.091150999069214","False","763.0","843.0","214.86159649945668"
"1483389068.924896","7.110282897949219","False","781.0","855.0","213.85185605538186"
"1483389068.944149","7.129535913467407","False","768.0","848.0","214.6896214697377"
"1483389068.964198","7.149585008621216","False","771.0","850.0","214.23342865656235"
"1483389068.984212","7.169598817825317","False","789.0","862.0","214.31508759999727"
"1483389069.004754","7.190140962600708","False","776.0","855.0","214.1396073472559"
"1483389069.02378","7.209167003631592","False","779.0","857.0","214.99202019855866"
"1483389069.04465","7.230036973953247","False","781.0","859.0","214.83635494802286"
"1483389069.067217","7.252604007720947","False","784.0","862.0","214.99202019855866"
"1483389069.09322","7.27860689163208","False","787.0","864.0","214.03843749517247"
"1483389069.109423","7.294809818267822","False","805.0","876.0","213.72990451709688"
"1483389069.130743","7.316129922866821","False","792.0","868.0","215.44191719318263"
"1483389069.152693","7.338079929351807","False","810.0","880.0","213.49032783975028"
"1483389069.170073","7.355459928512573","False","797.0","872.0","215.235889276331"
"1483389069.189721","7.375108003616333","False","815.0","884.0","214.35247397449115"
"1483389069.21406","7.399446964263916","False","802.0","876.0","215.76241522816937"
"1483389069.232968","7.4183549880981445","False","805.0","878.0","215.61721256258846"
"1483389069.256642","7.442028999328613","False","807.0","880.0","215.4617708546775"
"1483389069.269933","7.455319881439209","False","809.0","882.0","214.99201775374814"
"1483389069.290244","7.47563099861145","False","811.0","884.0","215.23272100117734"
"1483389069.312523","7.497909784317017","False","814.0","886.0","214.76565144952815"
"1483389069.33414","7.519526958465576","False","817.0","887.0","215.037167454554"
"1483389069.352521","7.537907838821411","False","819.0","889.0","215.37347461063317"
"1483389069.369982","7.555368900299072","False","821.0","890.0","215.74883311530706"
"1483389069.390494","7.575881004333496","False","823.0","892.0","215.9155783770871"
"1483389069.414656","7.600042819976807","False","825.0","893.0","215.61721256258846"
"1483389069.433556","7.618942975997925","False","827.0","895.0","215.18023326310802"
"1483389069.452281","7.637667894363403","False","830.0","896.0","216.05823838035357"
"1483389069.470268","7.6556549072265625","False","832.0","897.0","215.53767814174222"
"1483389069.48822","7.673606872558594","False","834.0","899.0","216.40824297818602"
"1483389069.511288","7.696674823760986","False","852.0","910.0","214.45404615473723"
"1483389069.531108","7.716494798660278","False","838.0","901.0","216.51642490051108"
"1483389069.552305","7.737691879272461","False","840.0","902.0","215.70212060464036"
"1483389069.590209","7.7755959033966064","False","844.0","903.0","216.4255415126075"
"1483389069.604119","7.789505958557129","False","846.0","904.0","215.88825391761728"
"1483389069.880815","8.06620192527771","False","851.0","906.0","215.83501823597257"
"1483389069.880949","8.066335916519165","False","853.0","906.0","216.3330612429483"
"1483389069.881091","8.06647801399231","False","871.0","917.0","215.52161886683373"
"1483389069.881202","8.066588878631592","False","857.0","907.0","216.71420297604624"
"1483389069.881312","8.066698789596558","False","858.0","907.0","215.8399957100132"
"1483389069.881427","8.066813945770264","False","860.0","907.0","215.44761247480213"
"1483389069.881522","8.066908836364746","False","881.0","917.0","214.9309373011106"
"1483389069.881611","8.06699800491333","False","867.0","907.0","216.64068857289436"
"1483389069.890467","8.075853824615479","False","868.0","906.0","216.3330612429483"
"1483389069.907683","8.093069791793823","False","859.0","921.0","214.51405253087646"
"1483389069.930322","8.115708827972412","False","871.0","906.0","215.8399957100132"
"1483389069.95112","8.136506795883179","False","872.0","906.0","217.13524505871536"
"1483389069.974529","8.159915924072266","False","889.0","915.0","214.83086969824876"
"1483389069.98857","8.173956871032715","False","874.0","904.0","216.60707612331393"
"1483389070.008136","8.193522930145264","False","876.0","904.0","216.73306543774171"
"1483389070.04546","8.230846881866455","False","878.0","903.0","214.5085229876684"
"1483389070.065333","8.250719785690308","False","879.0","902.0","216.36594305771342"
"1483389070.085305","8.270691871643066","False","869.0","916.0","215.36246188706906"
"1483389070.104654","8.290040969848633","False","880.0","900.0","216.79665370889984"
"1483389070.125408","8.310794830322266","False","881.0","899.0","216.79665610599898"
"1483389070.144186","8.329572916030884","False","897.0","909.0","215.29221155824763"
"1483389070.164352","8.349738836288452","False","883.0","898.0","216.5295691194249"
"1483389070.187121","8.372507810592651","False","883.0","897.0","217.35535297736516"
"1483389070.204686","8.3900728225708","False","884.0","895.0","216.88025464236304"
"1483389070.224512","8.40989899635315","False","900.0","904.0","215.44669712418442"
"1483389070.244287","8.429673910140991","False","874.0","908.0","214.8784391446384"
"1483389070.26402","8.449406862258911","False","886.0","891.0","216.74709838126003"
"1483389070.284197","8.469583988189697","False","886.0","891.0","216.79665610599898"
"1483389070.325879","8.511265993118286","False","887.0","887.0","217.6417245277299"
"1483389070.343857","8.52924394607544","False","887.0","886.0","215.217060365868"
"1483389070.364606","8.549992799758911","False","888.0","885.0","216.0369407967773"
"1483389070.384684","8.57007098197937","False","903.0","893.0","214.5085229876684"
"1483389070.404912","8.590298891067505","False","888.0","881.0","215.8033441083711"
"1483389070.42497","8.61035680770874","False","888.0","879.0","215.41917814269468"
"1483389070.444671","8.63005781173706","False","904.0","887.0","213.18901498210678"
"1483389070.467007","8.652393817901611","False","889.0","876.0","215.6117837984013"
"1483389070.483784","8.66917085647583","False","890.0","874.0","215.28250844918296"
"1483389070.50641","8.691796779632568","False","890.0","872.0","215.9354965589776"
"1483389070.525811","8.711197853088379","False","891.0","870.0","215.40239191199012"
"1483389070.545372","8.730758905410767","False","892.0","868.0","214.94816933129846"
"1483389070.564457","8.749843835830688","False","892.0","866.0","215.579030577581"
"1483389070.587627","8.773013830184937","False","909.0","873.0","214.06317258709288"
"1483389070.607667","8.79305386543274","False","894.0","861.0","215.40239427191347"
"1483389070.627736","8.813122987747192","False","895.0","859.0","216.0107506669068"
"1483389070.645797","8.831183910369873","False","896.0","857.0","216.21146431077653"
"1483389070.666635","8.852021932601929","False","897.0","855.0","216.3412786850701"
"1483389070.684967","8.870353937149048","False","898.0","852.0","216.706575159985"
"1483389070.746222","8.93160891532898","False","901.0","845.0","216.59931616128821"
"1483389070.764439","8.949826002120972","False","902.0","842.0","216.91764985478136"
"1483389070.785923","8.971309900283813","False","892.0","855.0","215.6760796113322"
"1483389070.80389","8.989276885986328","False","904.0","837.0","217.3080980018002"
"1483389070.823699","9.009085893630981","False","904.0","834.0","216.05698367682888"
"1483389070.868772","9.054158926010132","False","906.0","828.0","218.04819066607743"
"1483389070.883904","9.06929087638855","False","922.0","835.0","216.9185173863864"
