"time","timeDifference","inDeadZone","x","y","theta"
"1483392840.770539","5.984279155731201","False","583.0","542.0","210.27146696632735"
"1483392840.791752","6.005492210388184","False","585.0","542.0","210.27040528450885"
"1483392840.830741","6.044481039047241","False","587.0","541.0","209.9038820050788"
"1483392840.850359","6.064099073410034","False","588.0","541.0","210.0825032038443"
"1483392840.870537","6.084277153015137","False","606.0","551.0","209.16513620736552"
"1483392840.893716","6.107456207275391","False","591.0","540.0","210.34991129825107"
"1483392840.910506","6.124246120452881","False","592.0","539.0","210.5804944356982"
"1483392840.929856","6.143596172332764","False","594.0","540.0","211.24489255181288"
"1483392840.950348","6.164088010787964","False","595.0","538.0","211.28436846043954"
"1483392840.996222","6.2099621295928955","False","598.0","539.0","211.0328547626439"
"1483392841.012568","6.226308107376099","False","599.0","538.0","211.29023994919416"
"1483392841.03082","6.24456000328064","False","601.0","538.0","211.06436010154687"
"1483392841.071762","6.285502195358276","False","604.0","537.0","211.45948465276885"
"1483392841.089612","6.303352117538452","False","606.0","537.0","211.2184037184627"
"1483392841.110144","6.323884010314941","False","607.0","536.0","211.33853045103754"
"1483392841.130323","6.34406304359436","False","608.0","536.0","211.4193556110641"
"1483392841.150018","6.363758087158203","False","610.0","536.0","211.88841330205997"
"1483392841.169958","6.383698225021362","False","611.0","536.0","211.7023364025373"
"1483392841.190641","6.404381036758423","False","613.0","535.0","212.04283029986823"
"1483392841.210216","6.4239561557769775","False","615.0","535.0","211.73998610555387"
"1483392841.230315","6.444055080413818","False","616.0","535.0","211.6557743094887"
"1483392841.249897","6.463637113571167","False","634.0","545.0","211.5529534277796"
"1483392841.270486","6.484226226806641","False","619.0","535.0","212.4661736697808"
"1483392841.290247","6.503987073898315","False","621.0","535.0","212.5399071324121"
"1483392841.311413","6.525153160095215","False","622.0","535.0","212.4219643823957"
"1483392841.351489","6.565229177474976","False","625.0","535.0","212.76109991906054"
"1483392841.372805","6.58654522895813","False","627.0","535.0","212.56332827798346"
"1483392841.390059","6.603799104690552","False","629.0","536.0","212.66249786919383"
"1483392841.408672","6.622412204742432","False","646.0","546.0","212.64464013491647"
"1483392841.429817","6.643557071685791","False","632.0","536.0","212.9432357514605"
"1483392841.471955","6.685695171356201","False","635.0","538.0","213.17519631471805"
"1483392841.490619","6.70435905456543","False","636.0","538.0","212.8285417914125"
"1483392841.512005","6.72574520111084","False","638.0","539.0","213.30650135746922"
"1483392841.532438","6.746178150177002","False","640.0","539.0","213.90627698844216"
"1483392841.551125","6.764865159988403","False","641.0","540.0","213.42625641106596"
"1483392841.569468","6.783208131790161","False","643.0","541.0","213.6766818664768"
"1483392841.590719","6.804459095001221","False","644.0","541.0","213.28685655522753"
"1483392841.609947","6.8236870765686035","False","646.0","541.0","214.0265358334838"
"1483392841.638723","6.852463006973267","False","648.0","543.0","213.90627698844216"
"1483392841.649351","6.863090991973877","False","665.0","554.0","212.87194664402247"
"1483392841.673181","6.886921167373657","False","651.0","545.0","213.92979690723166"
"1483392841.706147","6.919887065887451","False","653.0","546.0","214.20470117339343"
"1483392841.723022","6.936762094497681","False","655.0","546.0","213.66103526692535"
"1483392841.729611","6.9433510303497314","False","657.0","548.0","213.9841900016186"
"1483392841.750375","6.964115142822266","False","674.0","559.0","213.65746226910065"
"1483392841.7699","6.983640193939209","False","660.0","550.0","213.28964985537996"
"1483392842.131771","7.345511198043823","False","664.0","552.0","214.32341739467154"
"1483392842.131886","7.34562611579895","False","681.0","563.0","214.24682116030905"
"1483392842.131988","7.345728158950806","False","668.0","554.0","214.30044651826248"
"1483392842.132109","7.34584903717041","False","670.0","555.0","214.1942307588649"
"1483392842.132232","7.345972061157227","False","672.0","556.0","214.83148840263638"
"1483392842.132305","7.346045017242432","False","689.0","568.0","213.33885029609826"
"1483392842.13239","7.346130132675171","False","676.0","558.0","214.99202019855866"
"1483392842.132497","7.3462371826171875","False","678.0","560.0","214.99202019855866"
"1483392842.132626","7.3463661670684814","False","680.0","561.0","214.49036252956597"
"1483392842.132682","7.34642219543457","False","682.0","563.0","214.88290288288152"
"1483392842.132783","7.34652304649353","False","684.0","564.0","215.41141186464185"
"1483392842.132928","7.346668004989624","False","686.0","565.0","215.31509905038482"
"1483392842.133072","7.346812009811401","False","688.0","567.0","215.45576250811072"
"1483392842.133246","7.3469860553741455","False","697.0","573.0","215.7311493600768"
"1483392842.150603","7.364343166351318","False","699.0","574.0","216.04695715870807"
"1483392842.169738","7.383478164672852","False","701.0","576.0","215.647407704299"
"1483392842.190821","7.4045610427856445","False","704.0","578.0","216.41008400638475"
"1483392842.211197","7.424937009811401","False","706.0","579.0","215.84186136522385"
"1483392842.231386","7.445126056671143","False","708.0","580.0","216.0240337690745"
"1483392842.249337","7.463077068328857","False","711.0","583.0","216.6690350776856"
"1483392842.270089","7.483829021453857","False","728.0","595.0","215.18280462172086"
"1483392842.290053","7.503793001174927","False","715.0","586.0","216.3799350848172"
"1483392842.31249","7.526230096817017","False","718.0","588.0","216.3330612429483"
"1483392842.330556","7.544296026229858","False","720.0","589.0","216.57302911471092"
"1483392842.35056","7.564300060272217","False","723.0","591.0","215.9693927649629"
"1483392842.369003","7.582743167877197","False","725.0","593.0","216.90280597268267"
"1483392842.390357","7.604097127914429","False","728.0","595.0","217.409420089272"
"1483392842.408665","7.622405052185059","False","731.0","597.0","217.18470645323313"
"1483392842.430021","7.643761157989502","False","748.0","609.0","215.72607687907475"
"1483392842.449851","7.663591146469116","False","736.0","600.0","216.3841067043045"
"1483392842.473317","7.687057018280029","False","739.0","602.0","217.5989021021366"
"1483392842.489669","7.703409194946289","False","741.0","604.0","217.80652994470447"
"1483392842.509252","7.722992181777954","False","744.0","606.0","217.24592453557347"
"1483392842.531902","7.745642185211182","False","761.0","619.0","216.0886869227414"
"1483392842.550323","7.764063119888306","False","749.0","610.0","217.195978667711"
"1483392842.570275","7.78401517868042","False","767.0","623.0","215.92252692945408"
"1483392842.589878","7.8036181926727295","False","755.0","614.0","217.929048084428"
"1483392842.610926","7.8246660232543945","False","758.0","616.0","218.07153247007346"
"1483392842.629874","7.843614101409912","False","760.0","619.0","218.25521828633126"
"1483392842.651339","7.865079164505005","False","763.0","620.0","217.72268592564018"
"1483392842.670329","7.884069204330444","False","766.0","623.0","218.29016319224309"
"1483392842.690871","7.904611110687256","False","783.0","635.0","217.24636272275055"
"1483392842.709564","7.923304080963135","False","772.0","627.0","218.3984807265126"
"1483392842.731535","7.945275068283081","False","775.0","629.0","218.20339845374298"
"1483392842.750227","7.9639670848846436","False","777.0","631.0","218.56308024198816"
"1483392842.77099","7.984730005264282","False","780.0","633.0","218.5129426364168"
"1483392842.789654","8.00339412689209","False","783.0","635.0","218.63229160921534"
"1483392842.810981","8.024721145629883","False","786.0","638.0","218.9373960621998"
"1483392842.829921","8.043661117553711","False","789.0","640.0","218.53681077172104"
"1483392842.851176","8.064916133880615","False","791.0","642.0","219.0193995792391"
"1483392842.869179","8.082919120788574","False","794.0","644.0","218.4730777258018"
"1483392842.891107","8.104847192764282","False","797.0","646.0","219.3299467422647"
"1483392842.909909","8.12364912033081","False","814.0","659.0","217.9508805720611"
"1483392842.930639","8.144379138946533","False","803.0","651.0","219.54748438302087"
"1483392842.949811","8.163551092147827","False","805.0","653.0","219.71560617708462"
"1483392842.970206","8.183946132659912","False","808.0","655.0","219.30859388816614"
"1483392842.98991","8.203649997711182","False","811.0","657.0","219.28940686250033"
"1483392843.010201","8.223941087722778","False","814.0","659.0","220.49965288324256"
"1483392843.030106","8.24384617805481","False","816.0","661.0","219.83410027388777"
"1483392843.051268","8.265008211135864","False","819.0","664.0","219.9589711085207"
"1483392843.279777","8.49351716041565","False","822.0","666.0","220.0525360754647"
"1483392843.279912","8.493652105331421","False","827.0","671.0","220.84346375221443"
"1483392843.280047","8.493787050247192","False","830.0","673.0","220.36395305943978"
"1483392843.280184","8.493924140930176","False","832.0","675.0","220.42607874009914"
"1483392843.280319","8.494059085845947","False","835.0","677.0","221.0338391717065"
"1483392843.280424","8.494164228439331","False","838.0","680.0","221.01264336343434"
"1483392843.28051","8.494250059127808","False","840.0","682.0","219.2618241941742"
"1483392843.280588","8.494328022003174","False","842.0","684.0","220.60129078795677"
"1483392843.280642","8.49438214302063","False","858.0","697.0","219.1870803345479"
"1483392843.280698","8.494438171386719","False","848.0","689.0","221.41834581908094"
"1483392843.290007","8.50374722480774","False","863.0","702.0","220.2713941378622"
"1483392843.309862","8.52360200881958","False","852.0","693.0","221.43263535723403"
"1483392843.35844","8.572180032730103","False","857.0","697.0","221.85420494104906"
"1483392843.373029","8.586769104003906","False","860.0","700.0","221.5532707652259"
"1483392843.390419","8.604159116744995","False","862.0","702.0","222.15517642969112"
"1483392843.414085","8.627825021743774","False","864.0","704.0","222.19337984324127"
"1483392843.430212","8.643952131271362","False","867.0","706.0","221.81804470491042"
"1483392843.453679","8.667419195175171","False","869.0","709.0","222.22055060057366"
"1483392843.470217","8.68395709991455","False","871.0","711.0","220.7131167217178"
"1483392843.490557","8.704297065734863","False","873.0","713.0","220.28779163677245"
"1483392843.510633","8.72437310218811","False","876.0","715.0","222.18388177216596"
"1483392843.529829","8.743569135665894","False","890.0","728.0","221.10665665693577"
"1483392843.556348","8.770088195800781","False","880.0","720.0","222.7394540276807"
"1483392843.570411","8.784151077270508","False","882.0","722.0","223.01755958878618"
"1483392843.589809","8.80354905128479","False","884.0","724.0","221.9365470227799"
"1483392843.610496","8.824236154556274","False","886.0","726.0","222.1300508792593"
"1483392843.651364","8.86510419845581","False","890.0","731.0","222.9029049003659"
"1483392843.67158","8.88532018661499","False","892.0","733.0","222.66269414087617"
"1483392843.690606","8.904346227645874","False","907.0","746.0","221.6211417770295"
"1483392843.71037","8.924110174179077","False","896.0","738.0","222.81213484546907"
"1483392843.730626","8.944366216659546","False","911.0","751.0","222.96794813436344"
"1483392843.749405","8.963145017623901","False","900.0","742.0","223.48459342069256"
"1483392843.791717","9.005457162857056","False","904.0","747.0","223.77780082534008"
"1483392843.810842","9.024582147598267","False","906.0","749.0","224.2236103560848"
