"time","timeDifference","inDeadZone","x","y","theta"
"1483393389.085656","0.9754409790039062","False","633.0","466.0","180.0"
"1483393389.102228","0.9920129776000977","False","648.0","466.0","179.8816722444545"
"1483393389.125565","1.015350103378296","False","633.0","466.0","179.12576815650448"
"1483393389.142541","1.0323259830474854","False","633.0","465.0","179.12576815650448"
"1483393389.166211","1.0559959411621094","False","633.0","466.0","179.12576815650448"
"1483393389.183229","1.0730140209197998","False","633.0","465.0","179.12576815650448"
"1483393389.203823","1.0936081409454346","False","633.0","466.0","179.1122233285812"
"1483393389.224255","1.1140401363372803","False","633.0","465.0","179.65596765562094"
"1483393389.241756","1.1315410137176514","False","633.0","466.0","179.51362835649937"
"1483393389.263841","1.1536259651184082","False","633.0","465.0","179.12458081171397"
"1483393389.328209","1.217993974685669","False","633.0","466.0","179.12576795297983"
"1483393389.341135","1.2309200763702393","False","633.0","466.0","179.2576168380054"
"1483393389.363908","1.2536931037902832","False","648.0","466.0","179.8816722444545"
"1483393389.382999","1.2727839946746826","False","633.0","466.0","179.12576815650448"
"1483393389.402939","1.2927241325378418","False","633.0","466.0","179.2576168380054"
"1483393389.423403","1.313188076019287","False","633.0","466.0","179.9626495723823"
"1483393389.442266","1.3320510387420654","False","633.0","465.0","179.12576815650448"
"1483393389.463799","1.3535840511322021","False","633.0","466.0","179.12458081171397"
"1483393389.502785","1.3925700187683105","False","633.0","466.0","179.28854705951176"
"1483393389.523492","1.4132771492004395","False","633.0","465.0","179.12576815650448"
"1483393389.540793","1.4305779933929443","False","633.0","466.0","179.12576815650448"
"1483393389.563767","1.453552007675171","False","633.0","465.0","179.2576168380054"
"1483393389.581955","1.4717400074005127","False","633.0","466.0","179.12576815650448"
"1483393389.60176","1.4915449619293213","False","633.0","465.0","179.2576168380054"
"1483393389.622974","1.5127589702606201","False","633.0","466.0","179.51362835649937"
"1483393390.07125","1.9610350131988525","False","633.0","466.0","179.12458081171397"
"1483393390.071351","1.9611361026763916","False","633.0","465.0","179.12576815650448"
"1483393390.071451","1.9612360000610352","False","648.0","466.0","179.97309421353796"
"1483393390.071589","1.961374044418335","False","633.0","466.0","179.12576815650448"
"1483393390.071674","1.9614591598510742","False","633.0","466.0","179.12576815650448"
"1483393390.071725","1.9615099430084229","False","648.0","466.0","179.8816722444545"
"1483393390.071788","1.9615731239318848","False","633.0","466.0","179.12576815650448"
"1483393390.071842","1.9616270065307617","False","633.0","466.0","179.2576168380054"
"1483393390.071895","1.9616799354553223","False","633.0","466.0","179.12458081171397"
"1483393390.072","1.961785078048706","False","633.0","466.0","179.83115305333723"
"1483393390.072053","1.9618380069732666","False","633.0","465.0","179.2576168380054"
"1483393390.072102","1.9618871212005615","False","633.0","466.0","179.2576168380054"
"1483393390.072172","1.9619569778442383","False","633.0","466.0","179.2576168380054"
"1483393390.072245","1.9620299339294434","False","633.0","466.0","179.12576815650448"
"1483393390.072297","1.9620821475982666","False","648.0","466.0","179.53190621229072"
"1483393390.072346","1.9621310234069824","False","633.0","466.0","179.12576815650448"
"1483393390.072394","1.9621789455413818","False","633.0","466.0","179.12576815650448"
"1483393390.072453","1.962238073348999","False","633.0","465.0","179.12576815650448"
"1483393390.072506","1.9622910022735596","False","633.0","466.0","179.65596765562094"
"1483393390.081513","1.9712979793548584","False","633.0","465.0","179.51362835649937"
"1483393390.102279","1.9920639991760254","False","633.0","466.0","179.51362835649937"
"1483393390.122921","2.0127060413360596","False","633.0","466.0","179.13194855025444"
"1483393390.164763","2.0545480251312256","False","633.0","466.0","179.3562506740744"
"1483393390.183334","2.0731191635131836","False","633.0","466.0","179.12576815650448"
"1483393390.20263","2.0924150943756104","False","648.0","466.0","179.8816722444545"
"1483393390.222284","2.1120691299438477","False","633.0","465.0","179.12576815650448"
"1483393390.241247","2.1310319900512695","False","633.0","466.0","179.28854705951176"
"1483393390.283871","2.1736559867858887","False","633.0","466.0","179.12576815650448"
"1483393390.303929","2.193714141845703","False","633.0","465.0","179.28854705951176"
"1483393390.323955","2.213740110397339","False","633.0","466.0","179.5249200557133"
"1483393390.341838","2.2316229343414307","False","633.0","465.0","179.2576168380054"
"1483393390.363642","2.253427028656006","False","633.0","466.0","179.2576168380054"
"1483393390.406477","2.29626202583313","False","648.0","466.0","179.5249200557133"
"1483393390.421807","2.3115921020507812","False","633.0","465.0","179.2576168380054"
"1483393390.442871","2.332656145095825","False","633.0","466.0","179.12458081171397"
"1483393390.482841","2.3726260662078857","False","633.0","466.0","179.12576815650448"
"1483393390.525651","2.415436029434204","False","633.0","466.0","179.2576168380054"
"1483393390.543072","2.432857036590576","False","633.0","465.0","179.12576815650448"
"1483393390.562932","2.4527170658111572","False","633.0","466.0","179.51362835649937"
"1483393390.604242","2.4940271377563477","False","633.0","466.0","180.6437493259256"
"1483393390.646123","2.5359079837799072","False","633.0","466.0","179.12576815650448"
"1483393390.685002","2.574787139892578","False","633.0","466.0","179.12576815650448"
"1483393390.704206","2.5939910411834717","False","633.0","465.0","179.2576168380054"
"1483393390.721536","2.611320972442627","False","648.0","466.0","179.5249200557133"
"1483393390.765046","2.6548309326171875","False","633.0","466.0","179.2576168380054"
"1483393390.785666","2.6754510402679443","False","633.0","465.0","179.9626495723823"
"1483393390.802932","2.6927170753479004","False","633.0","466.0","179.12576815650448"
"1483393390.82048","2.7102651596069336","False","633.0","465.0","179.2576168380054"
"1483393390.843145","2.7329299449920654","False","633.0","466.0","179.12576815650448"
"1483393391.112157","3.0019421577453613","False","633.0","465.0","179.25763030672925"
"1483393391.112532","3.002316951751709","False","648.0","466.0","179.8816722444545"
"1483393391.112948","3.002732992172241","False","633.0","466.0","179.2576168380054"
"1483393391.113234","3.003019094467163","False","633.0","466.0","179.12576815650448"
"1483393391.113637","3.0034220218658447","False","633.0","466.0","179.12576815650448"
"1483393391.113961","3.0037460327148438","False","633.0","466.0","179.12576815650448"
"1483393391.114387","3.0041720867156982","False","633.0","465.0","179.8955374479624"
"1483393391.114717","3.004502058029175","False","633.0","466.0","179.28854705951176"
"1483393391.115033","3.0048179626464844","False","633.0","466.0","179.8816722444545"
"1483393391.12276","3.012545108795166","False","633.0","465.0","179.35625737086127"
"1483393391.141997","3.0317821502685547","False","633.0","466.0","179.2576168380054"
"1483393391.161186","3.050971031188965","False","633.0","466.0","179.60212055591205"
"1483393391.182611","3.0723960399627686","False","633.0","466.0","179.2576168380054"
"1483393391.202362","3.0921471118927","False","633.0","466.0","179.11859600341785"
"1483393391.221513","3.111298084259033","False","633.0","466.0","179.2576168380054"
"1483393391.243521","3.1333060264587402","False","633.0","466.0","179.2576168380054"
"1483393391.260727","3.1505119800567627","False","633.0","465.0","179.12576815650448"
"1483393391.283892","3.1736769676208496","False","633.0","466.0","179.65596765562094"
"1483393391.323651","3.2134361267089844","False","633.0","466.0","179.8816722444545"
"1483393391.343544","3.2333290576934814","False","633.0","466.0","179.13194855025444"
"1483393391.362125","3.2519099712371826","False","633.0","466.0","179.12576815650448"
"1483393391.384145","3.273930072784424","False","633.0","466.0","179.12576815650448"
"1483393391.422787","3.3125720024108887","False","633.0","466.0","179.12576815650448"
"1483393391.442837","3.3326220512390137","False","633.0","466.0","179.12458081171397"
"1483393391.460551","3.3503360748291016","False","633.0","466.0","180.35499222900862"
"1483393391.483412","3.373197078704834","False","633.0","466.0","179.2576168380054"
"1483393391.50588","3.395665168762207","False","633.0","466.0","179.2576168380054"
"1483393391.522933","3.4127180576324463","False","633.0","466.0","179.2576168380054"
"1483393391.541974","3.4317591190338135","False","648.0","466.0","180.2620593184139"
"1483393391.560869","3.4506540298461914","False","633.0","466.0","179.2576168380054"
"1483393391.583834","3.473618984222412","False","633.0","466.0","180.36035046202687"
"1483393391.60455","3.4943349361419678","False","633.0","466.0","179.35625737086127"
"1483393391.623168","3.512953042984009","False","633.0","466.0","179.12576815650448"
"1483393391.644162","3.533946990966797","False","633.0","466.0","179.11859600341785"
"1483393391.660166","3.5499510765075684","False","633.0","465.0","179.12576815650448"
"1483393391.683363","3.573148012161255","False","648.0","466.0","179.8816722444545"
"1483393391.706955","3.5967400074005127","False","633.0","466.0","179.12576815650448"
"1483393391.722223","3.6120080947875977","False","633.0","466.0","179.12458081171397"
"1483393391.764282","3.654067039489746","False","633.0","466.0","179.12576815650448"
"1483393391.78261","3.6723949909210205","False","633.0","466.0","179.12576815650448"
"1483393391.802655","3.6924400329589844","False","633.0","465.0","179.60212055591205"
"1483393391.821679","3.7114641666412354","False","633.0","466.0","179.2576168380054"
"1483393391.843417","3.7332019805908203","False","633.0","465.0","179.28854705951176"
"1483393391.860669","3.7504539489746094","False","633.0","466.0","179.12576815650448"
"1483393391.903317","3.7931020259857178","False","633.0","466.0","179.2576168380054"
"1483393391.922426","3.812211036682129","False","633.0","465.0","179.2576168380054"
"1483393391.943117","3.832901954650879","False","648.0","466.0","179.8816722444545"
"1483393391.961405","3.8511900901794434","False","633.0","465.0","179.2576168380054"
"1483393391.984383","3.8741681575775146","False","633.0","466.0","179.11859600341785"
"1483393392.022451","3.912235975265503","False","633.0","466.0","179.5249200557133"
"1483393392.043441","3.9332261085510254","False","633.0","466.0","179.5249200557133"
"1483393392.061859","3.951643943786621","False","633.0","466.0","179.55776006133357"
"1483393392.082841","3.972625970840454","False","633.0","466.0","179.12576815650448"
"1483393392.103614","3.993399143218994","False","633.0","466.0","179.12576815650448"
"1483393392.12313","4.012915134429932","False","633.0","466.0","179.12576815650448"
"1483393392.16235","4.052134990692139","False","633.0","466.0","179.11859600341785"
"1483393392.182562","4.072347164154053","False","633.0","465.0","179.51362835649937"
"1483393392.535749","4.425534009933472","False","633.0","466.0","179.28854705951176"
"1483393392.53591","4.425694942474365","False","633.0","466.0","179.5249200557133"
"1483393392.536031","4.425816059112549","False","633.0","466.0","179.8816722444545"
"1483393392.536173","4.425958156585693","False","633.0","466.0","179.12458081171397"
"1483393392.536298","4.426083087921143","False","633.0","466.0","179.12576815650448"
"1483393392.536419","4.426203966140747","False","633.0","466.0","179.2984515209585"
"1483393392.536525","4.426310062408447","False","633.0","465.0","179.28854705951176"
"1483393392.536579","4.426363945007324","False","633.0","466.0","179.11859600341785"
"1483393392.536642","4.426427125930786","False","633.0","465.0","179.12576815650448"
"1483393392.536719","4.426504135131836","False","633.0","466.0","179.12576815650448"
"1483393392.536807","4.426592111587524","False","633.0","466.0","179.51362835649937"
"1483393392.536987","4.426772117614746","False","633.0","466.0","179.12458081171397"
"1483393392.537054","4.426839113235474","False","633.0","466.0","179.12576815650448"
"1483393392.537123","4.426908016204834","False","633.0","466.0","179.76685820491096"
"1483393392.564066","4.453850984573364","False","634.0","466.0","179.7665416246063"
"1483393392.582353","4.472138166427612","False","634.0","465.0","179.02360866843654"
"1483393392.60242","4.4922051429748535","False","634.0","466.0","180.0"
"1483393392.622967","4.512752056121826","False","634.0","465.0","179.28854705951176"
"1483393392.64274","4.532525062561035","False","634.0","466.0","179.7852315585149"
"1483393392.661587","4.551372051239014","False","634.0","466.0","180.13003964024955"
"1483393392.683419","4.573204040527344","False","634.0","466.0","179.12576805474217"
"1483393392.704278","4.59406304359436","False","634.0","466.0","179.28854705951176"
"1483393392.722509","4.61229395866394","False","635.0","467.0","179.59324124653725"
"1483393392.744387","4.634171962738037","False","635.0","467.0","180.84252426074042"
"1483393392.762717","4.652502059936523","False","635.0","467.0","181.09506074643366"
"1483393392.783486","4.67327094078064","False","635.0","467.0","181.00760859239543"
"1483393392.801437","4.6912219524383545","False","635.0","468.0","181.36115235221234"
"1483393392.82278","4.712564945220947","False","635.0","468.0","181.76239102366048"
"1483393392.843336","4.733121156692505","False","635.0","469.0","182.37149723786928"
"1483393392.861974","4.751759052276611","False","634.0","469.0","183.26109889363073"
"1483393392.882523","4.772308111190796","False","634.0","470.0","183.01877158884727"
"1483393392.900655","4.790440082550049","False","634.0","470.0","185.04862944317318"
"1483393392.923729","4.813513994216919","False","633.0","472.0","185.3030728075767"
"1483393392.943005","4.83279013633728","False","633.0","473.0","185.8046643549035"
"1483393392.962317","4.852102041244507","False","633.0","473.0","186.76238962443026"
"1483393392.982447","4.872231960296631","False","633.0","474.0","188.04062515129326"
"1483393393.002526","4.892311096191406","False","632.0","476.0","188.48062750996368"
"1483393393.0227","4.912485122680664","False","648.0","479.0","189.23712871453927"
"1483393393.061904","4.951689004898071","False","631.0","479.0","191.58376177061518"
"1483393393.083409","4.973194122314453","False","631.0","480.0","192.72801983420388"
"1483393393.101984","4.991769075393677","False","630.0","481.0","193.7856540462401"
"1483393393.122692","5.012477159500122","False","630.0","482.0","196.69747834098862"
"1483393393.142207","5.031991958618164","False","630.0","484.0","196.69747834098862"
"1483393393.18418","5.073965072631836","False","630.0","488.0","198.5338194093424"
"1483393393.223383","5.113168001174927","False","629.0","491.0","201.5595121820608"
"1483393393.244806","5.134591102600098","False","629.0","492.0","202.8599862239094"
"1483393393.260432","5.150217056274414","False","629.0","494.0","203.93511014616283"
"1483393393.283218","5.1730029582977295","False","629.0","496.0","206.14411856517793"
"1483393393.303118","5.1929030418396","False","629.0","498.0","207.46677362574434"
"1483393393.322928","5.212713003158569","False","629.0","500.0","208.81164992226513"
"1483393393.347449","5.237234115600586","False","629.0","502.0","211.16773309020405"
"1483393393.361855","5.25164008140564","False","629.0","504.0","212.34744349944205"
"1483393393.382487","5.272272109985352","False","629.0","506.0","214.08689818334938"
"1483393393.402732","5.2925169467926025","False","629.0","509.0","215.88417052001492"
"1483393393.422382","5.312167167663574","False","629.0","511.0","217.72891908157854"
"1483393393.444079","5.333863973617554","False","629.0","513.0","218.9535646242664"
"1483393393.461348","5.351133108139038","False","629.0","516.0","220.73829053122344"
"1483393393.687806","5.5775909423828125","False","630.0","518.0","223.2755620570972"
"1483393393.688017","5.577801942825317","False","643.0","533.0","225.0"
"1483393393.688201","5.577986001968384","False","630.0","523.0","226.61259367180773"
"1483393393.688347","5.578132152557373","False","630.0","526.0","226.20183191863094"
"1483393393.688487","5.578272104263306","False","630.0","528.0","225.96636625930896"
"1483393393.688637","5.5784220695495605","False","644.0","544.0","224.9999960452463"
"1483393393.688734","5.578519105911255","False","631.0","534.0","224.90971804060797"
"1483393393.688817","5.578602075576782","False","632.0","537.0","225.0"
"1483393393.688955","5.578740119934082","False","632.0","543.0","225.46474288629983"
"1483393393.689133","5.578917980194092","False","632.0","547.0","225.28973570777404"
"1483393393.701937","5.591722011566162","False","632.0","550.0","226.08092418666067"
"1483393393.722771","5.612555980682373","False","633.0","553.0","226.74433109204375"
"1483393393.743914","5.6336989402771","False","633.0","557.0","226.47214936427702"
"1483393393.7617","5.651484966278076","False","647.0","573.0","227.27722839866138"
"1483393393.782556","5.6723411083221436","False","636.0","563.0","227.14767557618387"
"1483393393.803007","5.692791938781738","False","637.0","567.0","226.25444782355694"
"1483393393.821286","5.711071014404297","False","638.0","570.0","227.57914750028343"
"1483393393.843801","5.733586072921753","False","641.0","573.0","227.04540848888723"
"1483393393.86221","5.751995086669922","False","642.0","577.0","227.04540848888723"
"1483393393.8835","5.773285150527954","False","645.0","580.0","228.10210981214843"
"1483393393.902733","5.792518138885498","False","647.0","584.0","228.07834708926822"
"1483393393.922526","5.8123109340667725","False","664.0","601.0","227.6986762477395"
"1483393393.943109","5.8328940868377686","False","654.0","591.0","226.84171029920523"
"1483393393.966363","5.85614800453186","False","657.0","595.0","227.7574373309959"
"1483393393.983066","5.872851133346558","False","660.0","598.0","227.53763488207971"
"1483393394.003682","5.893466949462891","False","664.0","602.0","227.51848605491278"
"1483393394.022325","5.912110090255737","False","667.0","606.0","227.0825652797309"
"1483393394.044516","5.934301137924194","False","671.0","609.0","227.55110660430435"
"1483393394.066927","5.956712007522583","False","675.0","613.0","227.48811478124088"
"1483393394.084019","5.973803997039795","False","678.0","617.0","227.20627508941823"
"1483393394.103256","5.993041038513184","False","682.0","621.0","227.99752669151562"
"1483393394.122278","6.012063026428223","False","685.0","625.0","227.70651128167586"
"1483393394.145495","6.035279989242554","False","688.0","629.0","227.64306020395182"
"1483393394.167282","6.057067155838013","False","692.0","633.0","227.6789658512218"
"1483393394.182878","6.072663068771362","False","695.0","637.0","227.76804285104714"
"1483393394.202206","6.091990947723389","False","713.0","655.0","227.48955292199915"
"1483393394.222346","6.112131118774414","False","703.0","645.0","228.9842106554914"
"1483393394.244107","6.133892059326172","False","706.0","649.0","228.22362314748122"
"1483393394.261853","6.151638031005859","False","710.0","653.0","227.46796807054236"
"1483393394.28265","6.17243504524231","False","714.0","657.0","227.76895728616296"
"1483393394.303633","6.193418025970459","False","717.0","661.0","228.78114623991465"
"1483393394.32105","6.210834980010986","False","720.0","665.0","228.8910482335032"
"1483393394.342559","6.232344150543213","False","724.0","669.0","229.2542147185207"
"1483393394.362462","6.252247095108032","False","727.0","673.0","228.04092213390354"
"1483393394.384197","6.273982048034668","False","732.0","676.0","229.0246562293958"
"1483393394.402814","6.2925989627838135","False","734.0","681.0","228.8348616086172"
"1483393394.424499","6.314284086227417","False","751.0","699.0","228.2144073643403"
"1483393394.444803","6.334588050842285","False","741.0","689.0","229.27295338931194"
"1483393394.463016","6.352801084518433","False","745.0","693.0","229.63807399771494"
"1483393394.481913","6.3716981410980225","False","748.0","697.0","229.2851240734075"
"1483393394.504135","6.393919944763184","False","751.0","701.0","230.10846824327757"
"1483393394.521256","6.411041021347046","False","755.0","705.0","229.5186229475889"
"1483393394.545469","6.435254096984863","False","758.0","709.0","229.11092184786727"
"1483393394.563536","6.4533209800720215","False","761.0","713.0","229.40050859199707"
"1483393394.584268","6.474053144454956","False","777.0","731.0","229.02759052115306"
"1483393394.602952","6.492737054824829","False","767.0","721.0","229.15164706527247"
"1483393394.62214","6.511924982070923","False","771.0","725.0","229.28628676181359"
"1483393394.644652","6.534436941146851","False","774.0","729.0","229.30062988536042"
"1483393394.661831","6.551615953445435","False","777.0","733.0","229.84127551342132"
"1483393394.682331","6.572116136550903","False","780.0","737.0","230.522992241928"
"1483393394.702818","6.592602968215942","False","783.0","742.0","229.30062988536042"
"1483393394.723393","6.613178014755249","False","786.0","746.0","229.60337353226555"
"1483393394.743039","6.632823944091797","False","789.0","750.0","229.67774116069143"
"1483393394.763346","6.653131008148193","False","792.0","754.0","230.08745302651386"
"1483393394.781252","6.671036958694458","False","795.0","758.0","230.1297133033974"
"1483393394.805164","6.694949150085449","False","798.0","763.0","230.29919046265618"
"1483393394.845451","6.735236167907715","False","804.0","771.0","229.91272152456625"
"1483393394.863601","6.7533860206604","False","807.0","776.0","229.72905993710256"
"1483393394.884998","6.774783134460449","False","810.0","780.0","229.9640135313752"
"1483393394.902406","6.792191028594971","False","813.0","785.0","230.62352845340087"
"1483393394.943424","6.833209037780762","False","819.0","793.0","231.24121529292916"
"1483393394.965194","6.854979038238525","False","821.0","797.0","230.8024804599486"
"1483393394.985431","6.875216007232666","False","836.0","815.0","229.45740855241232"
"1483393395.004355","6.894140005111694","False","827.0","806.0","231.02694774961353"
"1483393395.023001","6.91278600692749","False","829.0","810.0","231.26019570559302"
"1483393395.043619","6.933403968811035","False","845.0","828.0","231.3401917459099"
"1483393395.06305","6.9528350830078125","False","835.0","819.0","231.25486348495184"
"1483393395.089919","6.979704141616821","False","849.0","836.0","230.76263288659845"
"1483393395.103735","6.993520021438599","False","840.0","827.0","231.88684389369334"
"1483393395.123988","7.013772964477539","False","855.0","845.0","230.76513635188059"
"1483393395.141982","7.031767129898071","False","845.0","836.0","231.48191438099565"
"1483393395.16388","7.0536651611328125","False","847.0","840.0","231.34248200790634"
"1483393395.181283","7.071068048477173","False","850.0","844.0","232.19699950792682"
"1483393395.203623","7.093408107757568","False","852.0","848.0","231.613963033509"
"1483393395.223481","7.1132659912109375","False","855.0","852.0","231.90681672627312"
"1483393395.2429","7.132684946060181","False","857.0","856.0","232.21772944143413"
"1483393395.264288","7.154072999954224","False","859.0","860.0","232.54233234629754"
"1483393395.281821","7.171606063842773","False","861.0","864.0","232.46365627142396"
"1483393395.304272","7.194056987762451","False","863.0","868.0","232.4243554922823"
"1483393395.324666","7.21445107460022","False","877.0","885.0","231.82407077848373"
"1483393395.343075","7.232860088348389","False","868.0","875.0","232.5572387858574"
"1483393395.364687","7.254472017288208","False","870.0","879.0","233.16133200109255"
"1483393395.38227","7.272055149078369","False","872.0","883.0","232.42924084163167"
"1483393395.404684","7.294469118118286","False","874.0","887.0","233.37898842068284"
"1483393395.42348","7.313265085220337","False","876.0","891.0","233.05517432379457"
"1483393395.441856","7.331640958786011","False","889.0","907.0","232.0734474858006"
"1483393395.463792","7.353577136993408","False","879.0","898.0","232.5591926130664"
"1483393395.482406","7.372190952301025","False","893.0","915.0","232.5238204386386"
"1483393395.503881","7.39366602897644","False","883.0","904.0","233.2495270187841"
"1483393395.52436","7.414144992828369","False","885.0","908.0","232.85586339321617"
"1483393395.566604","7.4563889503479","False","888.0","914.0","233.33901867666026"
"1483393395.582603","7.472388029098511","False","901.0","931.0","231.5819409497966"
"1483393395.603072","7.492856979370117","False","891.0","920.0","233.4404740849938"
"1483393395.622755","7.512540102005005","False","903.0","937.0","232.75363727724942"
"1483393395.642474","7.532258987426758","False","893.0","927.0","233.15118215637176"
"1483393395.663721","7.553506135940552","False","907.0","943.0","232.75363727724942"
"1483393395.682511","7.572296142578125","False","896.0","933.0","232.63664128210604"
"1483393395.702579","7.592364072799683","False","909.0","949.0","232.65871980526117"
"1483393395.723637","7.613422155380249","False","898.0","938.0","233.44752724790845"
"1483393395.741979","7.631763935089111","False","899.0","941.0","232.669191997727"
"1483393395.763846","7.653630971908569","False","900.0","943.0","233.37380512160297"
"1483393395.782407","7.672192096710205","False","902.0","946.0","232.8152935467669"
"1483393395.802905","7.692690134048462","False","914.0","962.0","232.1451087919902"
"1483393395.822924","7.712708950042725","True","903.0","951.0","233.80034508991292"
"1483393395.841808","7.731593132019043","True","904.0","954.0","234.02560951135342"
"1483393395.862442","7.752227067947388","True","905.0","956.0","233.85285070155965"
"1483393395.883439","7.773224115371704","True","917.0","972.0","233.13010235415598"
"1483393395.907037","7.7968220710754395","True","917.0","974.0","233.08497230227175"
"1483393395.923856","7.81364107131958","True","907.0","961.0","233.4910974865749"
"1483393395.942154","7.831938982009888","True","919.0","976.0","232.05560442849097"
"1483393395.984785","7.87457013130188","True","908.0","963.0","234.02561443485496"
"1483393396.232018","8.121803045272827","True","908.0","962.0","233.055130432191"
"1483393396.232165","8.121950149536133","True","907.0","961.0","232.71032138580588"
"1483393396.232285","8.122070074081421","True","907.0","959.0","232.48088617952368"
"1483393396.232438","8.122223138809204","True","906.0","956.0","231.11322364423617"
"1483393396.232538","8.122323036193848","True","906.0","954.0","229.4679868590148"
"1483393396.232638","8.122422933578491","True","905.0","951.0","231.10853122407394"
"1483393396.2327","8.122485160827637","True","904.0","947.0","228.59054546420296"
"1483393396.232774","8.122559070587158","True","913.0","954.0","227.3373058591238"
"1483393396.232846","8.122631072998047","True","911.0","949.0","227.60974259237963"
"1483393396.232914","8.12269902229309","True","902.0","933.0","228.28352194515753"
"1483393396.244256","8.13404107093811","True","907.0","932.0","224.71845159287085"
"1483393396.264271","8.154056072235107","True","898.0","915.0","226.7047280578793"
"1483393396.283912","8.173696994781494","True","904.0","919.0","223.38439473783944"
"1483393396.301004","8.190788984298706","True","894.0","908.0","231.22970728752395"
"1483393396.325286","8.215070962905884","True","892.0","913.0","236.85300416774402"
