"time","timeDifference","inDeadZone","x","y","theta"
"1483394031.134673","9.677755117416382","True","905.0","934.0","292.58972295780546"
"1483394031.154173","9.69725489616394","True","905.0","934.0","292.9717873428381"
"1483394031.174408","9.717489957809448","True","905.0","934.0","292.9717873428381"
"1483394031.194262","9.737344026565552","True","905.0","934.0","292.9717873428381"
"1483394031.2151","9.758182048797607","True","905.0","934.0","292.9717873428381"
"1483394031.233915","9.776997089385986","True","905.0","934.0","292.4573900970107"
"1483394031.254926","9.79800796508789","True","905.0","934.0","292.9717873428381"
"1483394031.275458","9.818540096282959","True","905.0","934.0","292.9717873428381"
"1483394031.30299","9.84607195854187","True","905.0","934.0","292.9717873428381"
"1483394031.313458","9.856539964675903","True","905.0","934.0","293.07041224982464"
"1483394031.33501","9.878092050552368","True","905.0","934.0","292.4573900970107"
"1483394031.355208","9.898289918899536","True","905.0","934.0","292.4573900970107"
"1483394031.375442","9.918524026870728","True","905.0","934.0","292.9717873428381"
"1483394031.393311","9.936393022537231","True","905.0","934.0","292.9717873428381"
"1483394031.41466","9.957741975784302","True","905.0","934.0","292.4573900970107"
"1483394031.434747","9.977828979492188","True","905.0","934.0","292.4573900970107"
"1483394031.455419","9.998501062393188","True","905.0","934.0","292.4573900970107"
"1483394031.475463","10.018544912338257","True","905.0","934.0","292.9717873428381"
"1483394031.494618","10.037699937820435","True","905.0","934.0","292.4573900970107"
"1483394031.514422","10.057503938674927","True","905.0","934.0","292.4573900970107"
"1483394031.536222","10.079303979873657","True","905.0","934.0","292.4573900970107"
"1483394031.553825","10.096906900405884","True","905.0","934.0","292.4573900970107"
"1483394031.574613","10.117695093154907","True","905.0","934.0","292.4573900970107"
"1483394031.594418","10.137500047683716","True","905.0","934.0","292.4573900970107"
"1483394031.615322","10.158404111862183","True","905.0","934.0","292.4573900970107"
"1483394031.633601","10.176682949066162","True","905.0","934.0","292.9717873428381"
"1483394031.655027","10.198108911514282","True","905.0","934.0","292.9717873428381"
"1483394031.674127","10.217209100723267","True","905.0","934.0","292.9717873428381"
"1483394031.696147","10.239228963851929","True","905.0","934.0","292.9717873428381"
"1483394031.713421","10.256503105163574","True","905.0","934.0","292.4573900970107"
"1483394031.73488","10.27796196937561","True","905.0","934.0","292.4573900970107"
"1483394031.754175","10.29725694656372","True","905.0","934.0","292.9717873428381"
"1483394031.775429","10.318511009216309","True","905.0","934.0","292.4573900970107"
"1483394031.793981","10.337063074111938","True","905.0","934.0","292.4573900970107"
"1483394031.81479","10.357872009277344","True","905.0","934.0","292.4573900970107"
"1483394031.833828","10.376909971237183","True","905.0","934.0","292.9717873428381"
"1483394031.856035","10.39911699295044","True","905.0","934.0","292.9717873428381"
"1483394031.873316","10.416398048400879","True","905.0","934.0","292.9717873428381"
"1483394031.896447","10.439528942108154","True","905.0","934.0","292.9717873428381"
"1483394031.915412","10.458493947982788","True","905.0","934.0","292.4573900970107"
"1483394031.937102","10.480184078216553","True","905.0","934.0","292.4573900970107"
"1483394031.955036","10.498117923736572","True","905.0","934.0","292.9717873428381"
"1483394031.974857","10.51793909072876","True","905.0","934.0","292.4573900970107"
"1483394031.994454","10.537535905838013","True","905.0","934.0","292.9717873428381"
"1483394032.017829","10.560910940170288","True","905.0","934.0","292.9717873428381"
"1483394032.033652","10.576734066009521","True","905.0","934.0","292.9717873428381"
"1483394032.055044","10.59812593460083","True","905.0","934.0","292.4573900970107"
"1483394032.074603","10.617685079574585","True","905.0","934.0","292.9717873428381"
"1483394032.095726","10.638808012008667","True","905.0","934.0","292.4573900970107"
"1483394032.113662","10.656744003295898","True","905.0","934.0","292.9717873428381"
"1483394032.134766","10.677848100662231","True","905.0","934.0","292.9717873428381"
"1483394032.154924","10.69800591468811","True","905.0","934.0","292.4573900970107"
"1483394032.175366","10.718447923660278","True","905.0","934.0","292.4573900970107"
"1483394032.435227","10.978308916091919","True","905.0","934.0","292.4573900970107"
"1483394032.435385","10.978466987609863","True","905.0","934.0","292.9717873428381"
"1483394032.435544","10.978626012802124","True","905.0","934.0","292.9717873428381"
"1483394032.435669","10.978750944137573","True","905.0","934.0","292.4573900970107"
"1483394032.435761","10.978842973709106","True","905.0","934.0","292.9717873428381"
"1483394032.435866","10.97894811630249","True","905.0","934.0","292.4573900970107"
"1483394032.435966","10.979048013687134","True","905.0","934.0","292.9717873428381"
"1483394032.436043","10.979125022888184","True","905.0","934.0","292.4573900970107"
"1483394032.436116","10.979197978973389","True","905.0","934.0","292.4573900970107"
"1483394032.436218","10.979300022125244","True","905.0","934.0","292.4573900970107"
"1483394032.436339","10.979420900344849","True","905.0","934.0","292.4573900970107"
"1483394032.436494","10.979576110839844","True","905.0","934.0","292.4573900970107"
"1483394032.436591","10.979672908782959","True","905.0","934.0","292.4573900970107"
"1483394032.455217","10.99829888343811","True","905.0","934.0","292.4573900970107"
"1483394032.474376","11.017457962036133","True","905.0","934.0","292.4573900970107"
