"time","timeDifference","inDeadZone","x","y","theta"
"1483391892.691565","2.731658935546875","False","637.0","538.0","177.98290823856814"
"1483391892.729038","2.769131898880005","False","653.0","538.0","177.3974377975002"
"1483391892.753048","2.7931418418884277","False","637.0","538.0","177.68720937935433"
"1483391892.769329","2.8094229698181152","False","637.0","538.0","178.21008939175394"
"1483391892.790108","2.8302018642425537","False","637.0","538.0","177.98290823856814"
"1483391892.810545","2.8506388664245605","False","637.0","538.0","177.98290823856814"
"1483391892.830432","2.87052583694458","False","637.0","538.0","178.21008939175394"
"1483391892.850446","2.8905398845672607","False","637.0","537.0","178.3993084114785"
"1483391892.868595","2.90868878364563","False","637.0","537.0","178.21751149273877"
"1483391892.909117","2.9492108821868896","False","637.0","538.0","178.4028530575122"
"1483391892.928934","2.9690279960632324","False","637.0","538.0","178.3993084114785"
"1483391892.949195","2.989288806915283","False","637.0","538.0","178.17560111832807"
"1483391892.968745","3.0088388919830322","False","637.0","537.0","178.21008939175394"
"1483391892.988795","3.0288889408111572","False","653.0","538.0","177.3974377975002"
"1483391893.029986","3.070079803466797","False","637.0","538.0","177.436229788535"
"1483391893.048614","3.08870792388916","False","637.0","538.0","177.49384588078547"
"1483391893.071224","3.1113178730010986","False","637.0","538.0","178.21008939175394"
"1483391893.08933","3.1294238567352295","False","637.0","538.0","177.49384588078547"
"1483391893.110615","3.1507089138031006","False","637.0","538.0","178.41354801511253"
"1483391893.148818","3.1889119148254395","False","637.0","538.0","177.3974377975002"
"1483391893.168241","3.2083349227905273","False","637.0","538.0","178.62755162673778"
"1483391893.187953","3.2280468940734863","False","637.0","538.0","177.71960019286212"
"1483391893.209051","3.2491447925567627","False","637.0","538.0","177.49384588078547"
"1483391893.228345","3.2684388160705566","False","637.0","537.0","178.17560111832807"
"1483391893.248817","3.2889108657836914","False","637.0","537.0","178.3993084114785"
"1483391893.268058","3.308151960372925","False","637.0","538.0","178.60577526349405"
"1483391893.288772","3.3288660049438477","False","637.0","538.0","177.3974377975002"
"1483391893.514738","3.5548319816589355","False","653.0","538.0","177.3974377975002"
"1483391893.515059","3.5551528930664062","False","637.0","538.0","177.78953505686172"
"1483391893.515306","3.5553998947143555","False","637.0","538.0","177.98290823856814"
"1483391893.515564","3.5556578636169434","False","637.0","537.0","178.3993084114785"
"1483391893.515797","3.5558907985687256","False","637.0","538.0","177.3974377975002"
"1483391893.51603","3.556123971939087","False","637.0","538.0","177.98895748462172"
"1483391893.516256","3.556349992752075","False","653.0","538.0","177.3974377975002"
"1483391893.516489","3.5565829277038574","False","653.0","538.0","177.3974377975002"
"1483391893.516676","3.556769847869873","False","637.0","538.0","177.78953505686172"
"1483391893.516837","3.5569307804107666","False","637.0","538.0","178.21008939175394"
"1483391893.52922","3.5693140029907227","False","637.0","538.0","178.17560111832807"
"1483391893.549089","3.5891828536987305","False","637.0","538.0","177.9403675796912"
"1483391893.569352","3.609445810317993","False","637.0","537.0","177.9509930380509"
"1483391893.589781","3.6298749446868896","False","637.0","538.0","177.49384588078547"
"1483391893.61029","3.650383949279785","False","637.0","538.0","177.98290823856814"
"1483391893.628598","3.668691873550415","False","637.0","538.0","178.17560111832807"
"1483391893.649269","3.6893630027770996","False","637.0","538.0","177.71960019286212"
"1483391893.668751","3.7088449001312256","False","637.0","538.0","178.18169703554818"
"1483391893.689165","3.7292590141296387","False","637.0","538.0","177.3974377975002"
"1483391893.708733","3.7488269805908203","False","637.0","538.0","178.47864422998694"
"1483391893.771884","3.8119778633117676","False","637.0","538.0","178.21008939175394"
"1483391893.789082","3.8291759490966797","False","637.0","538.0","177.3974377975002"
"1483391893.81533","3.855423927307129","False","637.0","538.0","178.17560111832807"
"1483391893.828112","3.8682057857513428","False","637.0","538.0","177.9509930380509"
"1483391893.849331","3.8894248008728027","False","653.0","538.0","177.3974377975002"
"1483391893.885572","3.925665855407715","False","637.0","537.0","177.75684377118208"
"1483391893.953856","3.9939498901367188","False","637.0","537.0","178.4448588672253"
"1483391893.969125","4.00921893119812","False","637.0","537.0","177.98290823856814"
"1483391893.993359","4.033452987670898","False","637.0","537.0","178.21008939175394"
"1483391894.009254","4.049347877502441","False","637.0","538.0","178.17560111832807"
"1483391894.03888","4.078974008560181","False","637.0","538.0","177.98895748462172"
"1483391894.048715","4.088809013366699","False","653.0","538.0","177.3974377975002"
"1483391894.098125","4.138218879699707","False","637.0","538.0","177.3974377975002"
"1483391894.109353","4.149446964263916","False","637.0","538.0","178.17560111832807"
"1483391894.125993","4.166086912155151","False","637.0","538.0","178.21008939175394"
"1483391894.140347","4.180440902709961","False","637.0","538.0","178.17560111832807"
"1483391894.148358","4.1884520053863525","False","637.0","538.0","177.98290823856814"
"1483391894.169469","4.2095630168914795","False","637.0","538.0","178.3993084114785"
"1483391894.254546","4.294639825820923","False","637.0","538.0","178.21008939175394"
"1483391894.268413","4.308506965637207","False","637.0","538.0","178.21008939175394"
"1483391894.288382","4.3284759521484375","False","637.0","538.0","177.3974377975002"
"1483391894.307659","4.347752809524536","False","638.0","538.0","177.98895748462172"
"1483391894.328643","4.368736982345581","False","637.0","537.0","177.67846756919147"
"1483391894.370211","4.41030478477478","False","637.0","538.0","177.3974377975002"
"1483391894.38766","4.427753925323486","False","653.0","538.0","177.3974377975002"
"1483391894.408843","4.448936939239502","False","653.0","537.0","177.47303875441503"
"1483391894.428278","4.468371868133545","False","638.0","538.0","178.21008939175394"
"1483391894.468926","4.50901985168457","False","638.0","538.0","178.18935588676396"
"1483391894.488711","4.5288050174713135","False","638.0","538.0","178.11815913030833"
"1483391894.508219","4.5483129024505615","False","639.0","538.0","178.62916914134715"
"1483391894.529063","4.569156885147095","False","640.0","538.0","179.26169099805995"
"1483391894.550356","4.590449810028076","False","640.0","538.0","178.60134806795955"
"1483391894.568864","4.608958005905151","False","640.0","539.0","179.23432573255675"
"1483391894.796511","4.836604833602905","False","640.0","539.0","180.0"
"1483391894.796695","4.836788892745972","False","640.0","539.0","179.93263896979244"
"1483391894.796915","4.837008953094482","False","640.0","539.0","179.82998399575345"
"1483391894.797127","4.837220907211304","False","640.0","540.0","180.47350755493736"
"1483391894.797389","4.837482929229736","False","640.0","539.0","181.76964662126542"
"1483391894.797635","4.837728977203369","False","656.0","541.0","180.84252426074042"
"1483391894.797819","4.8379127979278564","False","640.0","541.0","182.4677584521465"
"1483391894.798014","4.8381078243255615","False","656.0","542.0","182.3018298977593"
"1483391894.798276","4.838369846343994","False","640.0","542.0","183.41658878978782"
"1483391894.79843","4.838523864746094","False","655.0","543.0","184.20535700170856"
"1483391894.811765","4.851858854293823","False","639.0","543.0","184.82598443415003"
"1483391894.828582","4.868675947189331","False","638.0","543.0","186.72896957486878"
"1483391894.848799","4.888892889022827","False","638.0","544.0","187.76516601842533"
"1483391894.868017","4.908110857009888","False","637.0","544.0","188.74251098285708"
"1483391894.889159","4.929252862930298","False","637.0","545.0","189.3895488146385"
"1483391894.908923","4.949016809463501","False","636.0","546.0","190.42309639874543"
"1483391894.928621","4.968714952468872","False","636.0","547.0","191.57128614096567"
"1483391894.948123","4.988216876983643","False","635.0","547.0","193.31757568606787"
"1483391894.969033","5.009126901626587","False","634.0","548.0","193.9025544506024"
"1483391894.98906","5.029153823852539","False","634.0","549.0","195.3285701491811"
"1483391895.008236","5.048329830169678","False","633.0","550.0","196.71151806483346"
"1483391895.028072","5.068166017532349","False","633.0","550.0","198.3291065820855"
"1483391895.048744","5.0888378620147705","False","632.0","550.0","199.2032586828674"
"1483391895.068757","5.108850955963135","False","631.0","551.0","200.43086394641244"
"1483391895.088562","5.128655910491943","False","631.0","551.0","201.90450588689168"
"1483391895.108789","5.148882865905762","False","630.0","553.0","203.72640681775843"
"1483391895.128792","5.168885946273804","False","629.0","554.0","204.94621740601957"
"1483391895.14804","5.188133955001831","False","628.0","555.0","207.05790690552777"
"1483391895.169015","5.209108829498291","False","627.0","555.0","208.41734063555785"
"1483391895.188721","5.2288148403167725","False","627.0","555.0","210.3661695968104"
"1483391895.209986","5.250079870223999","False","626.0","557.0","211.4758918695025"
"1483391895.228911","5.269004821777344","False","625.0","557.0","213.750690641138"
"1483391895.247855","5.287948846817017","False","624.0","558.0","215.27534899437316"
"1483391895.26945","5.30954384803772","False","623.0","559.0","217.44508432044478"
"1483391895.289656","5.329749822616577","False","622.0","560.0","218.711562915015"
"1483391895.308296","5.3483898639678955","False","622.0","561.0","221.0737528486668"
"1483391895.329586","5.369679927825928","False","621.0","562.0","223.11518914367443"
"1483391895.34816","5.388253927230835","False","620.0","562.0","225.26613670021996"
"1483391895.369651","5.40974497795105","False","619.0","563.0","227.2664601071046"
"1483391895.389896","5.429989814758301","False","618.0","564.0","229.8504196588403"
"1483391895.408296","5.448390007019043","False","618.0","564.0","230.56990907930597"
"1483391895.43038","5.470474004745483","False","617.0","566.0","230.61636084022769"
"1483391895.448542","5.488636016845703","False","615.0","566.0","229.18673144404275"
"1483391895.475265","5.515358924865723","False","614.0","567.0","228.540584937544"
"1483391895.490419","5.530512809753418","False","614.0","567.0","228.1922741118336"
"1483391895.508469","5.548563003540039","False","612.0","569.0","228.78904451758504"
"1483391895.548911","5.589004993438721","False","610.0","570.0","227.98352216826822"
"1483391895.568359","5.608452796936035","False","609.0","571.0","229.165032731254"
"1483391895.589314","5.62940788269043","False","608.0","572.0","229.20866101314647"
"1483391895.609823","5.649916887283325","False","607.0","573.0","229.88510645957751"
"1483391895.633636","5.67372989654541","False","606.0","574.0","230.47116287683633"
"1483391895.65017","5.690263986587524","False","605.0","575.0","230.8039201851834"
"1483391895.667927","5.708020925521851","False","604.0","576.0","231.0014824089266"
"1483391895.689286","5.729379892349243","False","603.0","577.0","231.62725045357428"
"1483391895.708287","5.748380899429321","False","603.0","577.0","231.50293260263916"
"1483391895.735765","5.7758588790893555","False","603.0","578.0","231.1771036739735"
"1483391895.748816","5.788909912109375","False","602.0","580.0","231.2039253081445"
"1483391895.769047","5.809140920639038","False","603.0","580.0","231.36833213257833"
"1483391895.789023","5.8291168212890625","False","603.0","581.0","231.742542398551"
"1483391895.809604","5.849697828292847","False","604.0","582.0","232.5238204386386"
"1483391895.829227","5.869320869445801","False","605.0","583.0","232.35847715125647"
"1483391895.850459","5.890552997589111","False","606.0","584.0","230.75727766090694"
"1483391896.07442","6.114513874053955","False","607.0","585.0","231.87273808817588"
"1483391896.074557","6.1146509647369385","False","620.0","600.0","230.6011752492822"
"1483391896.074646","6.114739894866943","False","609.0","587.0","230.88048963674086"
"1483391896.075043","6.1151368618011475","False","611.0","588.0","230.5114778534193"
"1483391896.075113","6.115206956863403","False","612.0","589.0","231.07949642428966"
"1483391896.075168","6.115261793136597","False","613.0","590.0","230.82880210187133"
"1483391896.075215","6.115309000015259","False","614.0","591.0","230.94400479896683"
"1483391896.075276","6.11536979675293","False","628.0","606.0","230.18374654487457"
"1483391896.075346","6.1154398918151855","False","617.0","593.0","230.77158529505934"
"1483391896.075421","6.1155149936676025","False","619.0","594.0","230.00672122855693"
"1483391896.075475","6.1155688762664795","False","620.0","595.0","230.724717317107"
"1483391896.088487","6.128580808639526","False","621.0","596.0","230.79279576412605"
"1483391896.108415","6.148508787155151","False","623.0","597.0","231.35361271816726"
"1483391896.131597","6.171690940856934","False","624.0","597.0","231.02650069600688"
"1483391896.148792","6.188885927200317","False","625.0","597.0","230.7710646410266"
"1483391896.16951","6.209603786468506","False","626.0","599.0","230.66728644292493"
"1483391896.188979","6.22907280921936","False","627.0","599.0","231.04643537573358"
"1483391896.209614","6.249707937240601","False","629.0","600.0","231.02650069600688"
"1483391896.228797","6.268890857696533","False","630.0","601.0","231.0537142701014"
"1483391896.249044","6.289137840270996","False","631.0","601.0","230.5717692052286"
"1483391896.267868","6.307961940765381","False","632.0","602.0","230.86786945686612"
"1483391896.288665","6.328758955001831","False","633.0","603.0","231.25289956934262"
"1483391896.308112","6.348205804824829","False","635.0","603.0","231.42224575222863"
"1483391896.328855","6.368948936462402","False","635.0","604.0","231.25430652421252"
"1483391896.34799","6.3880839347839355","False","637.0","604.0","231.59471247711028"
"1483391896.369209","6.4093029499053955","False","638.0","605.0","231.4274013674114"
"1483391896.38956","6.429653882980347","False","639.0","606.0","231.54937360966906"
"1483391896.408363","6.4484570026397705","False","641.0","606.0","231.7854014445577"
"1483391896.430407","6.470500946044922","False","642.0","607.0","231.4672579504029"
"1483391896.450512","6.49060583114624","False","654.0","621.0","230.2834820452485"
"1483391896.471231","6.511324882507324","False","645.0","607.0","231.86869118534588"
"1483391896.49767","6.537763833999634","False","646.0","608.0","231.84277341263095"
"1483391896.514091","6.554184913635254","False","647.0","609.0","231.6560205596976"
"1483391896.531792","6.571885824203491","False","648.0","609.0","231.57098888460254"
"1483391896.552479","6.592572927474976","False","649.0","610.0","232.09028025312006"
"1483391896.570601","6.610694885253906","False","651.0","609.0","231.94336410869184"
"1483391896.610712","6.650805950164795","False","653.0","611.0","232.91072029991804"
"1483391896.640921","6.6810150146484375","False","665.0","625.0","231.84277341263095"
"1483391896.705068","6.745162010192871","False","655.0","612.0","232.34007270902302"
"1483391896.705235","6.745328903198242","False","657.0","613.0","232.64676002564084"
"1483391896.724718","6.764811992645264","False","658.0","614.0","233.16361531460126"
"1483391896.724955","6.765048980712891","False","659.0","614.0","232.5875334419149"
"1483391896.736395","6.776488780975342","False","660.0","614.0","232.79959152666777"
"1483391896.749953","6.79004693031311","False","661.0","615.0","232.77700475312895"
"1483391896.768913","6.809006929397583","False","662.0","616.0","233.16784775640667"
"1483391896.78792","6.828013896942139","False","663.0","617.0","233.09942841097632"
"1483391896.814952","6.855045795440674","False","664.0","618.0","233.0925519032126"
"1483391896.831349","6.871442794799805","False","665.0","618.0","233.76811256010853"
"1483391896.867549","6.907642841339111","False","666.0","620.0","232.9719829476362"
"1483391896.873436","6.913529872894287","False","667.0","621.0","233.47114463301483"
"1483391896.909566","6.949659824371338","False","668.0","623.0","233.41883869912425"
"1483391896.928701","6.968794822692871","False","669.0","624.0","233.18277931328365"
"1483391896.948448","6.988541841506958","False","670.0","625.0","233.9726266148964"
"1483391896.968117","7.008210897445679","False","671.0","625.0","233.84006308152257"
"1483391896.988735","7.028828859329224","False","672.0","626.0","233.6559418912478"
"1483391897.008746","7.048839807510376","False","682.0","641.0","232.75542638301428"
"1483391897.027969","7.068062782287598","False","673.0","629.0","233.61791767691886"
"1483391897.049268","7.089361906051636","False","674.0","630.0","233.9726266148964"
"1483391897.067848","7.1079418659210205","False","674.0","632.0","233.93956550803182"
"1483391897.088342","7.128435850143433","False","676.0","633.0","234.13807966455641"
"1483391897.108303","7.148396968841553","False","676.0","634.0","234.1043501561848"
"1483391897.128261","7.1683549880981445","False","687.0","649.0","232.99969300483627"
"1483391897.378417","7.418510913848877","False","678.0","636.0","234.13807966455641"
"1483391897.378625","7.4187188148498535","False","688.0","651.0","232.84965209872956"
"1483391897.378812","7.418905973434448","False","679.0","639.0","234.77766730042066"
"1483391897.37902","7.419113874435425","False","680.0","640.0","234.56573001491566"
"1483391897.379211","7.419304847717285","False","691.0","655.0","234.09027692082233"
"1483391897.379363","7.419456958770752","False","682.0","642.0","234.57842247118825"
"1483391897.379547","7.419641017913818","False","682.0","643.0","234.4523074425441"
"1483391897.379777","7.419870853424072","False","683.0","644.0","234.46232220802563"
"1483391897.379958","7.42005181312561","False","694.0","659.0","232.45253310933134"
"1483391897.380072","7.420166015625","False","684.0","646.0","234.01497618389848"
"1483391897.380232","7.420325994491577","False","685.0","648.0","234.80288404183193"
"1483391897.388521","7.428614854812622","False","686.0","650.0","234.49933483860053"
"1483391897.408763","7.448856830596924","False","687.0","651.0","235.0215004675106"
"1483391897.429128","7.469221830368042","False","687.0","652.0","235.29238639523726"
"1483391897.447957","7.488050937652588","False","688.0","652.0","235.0511067255225"
"1483391897.476535","7.516628980636597","False","689.0","654.0","235.50592540865006"
"1483391897.490167","7.530260801315308","False","689.0","654.0","234.59096263419076"
"1483391897.51064","7.550733804702759","False","690.0","655.0","235.56101084137708"
"1483391897.530216","7.57030987739563","False","691.0","656.0","235.36821139495652"
"1483391897.550266","7.590359926223755","False","691.0","657.0","236.06085760443216"
"1483391897.569641","7.609735012054443","False","692.0","658.0","235.2730878968946"
"1483391897.589519","7.629612922668457","False","693.0","658.0","235.54877702949022"
"1483391897.607878","7.647971868515015","False","693.0","659.0","235.5718627999317"
"1483391897.629161","7.669254779815674","False","694.0","660.0","235.57612507588732"
"1483391897.64844","7.688533782958984","False","695.0","660.0","235.72815641006963"
"1483391897.669172","7.709265947341919","False","696.0","660.0","235.62455823430287"
"1483391897.688821","7.728914976119995","False","696.0","662.0","235.61878803469236"
"1483391897.710484","7.750577926635742","False","696.0","662.0","235.65339367579125"
"1483391897.739694","7.779788017272949","False","697.0","663.0","235.95194991258643"
"1483391897.749414","7.789507865905762","False","698.0","662.0","236.28576661838844"
"1483391897.770179","7.810272932052612","False","698.0","664.0","236.3712882948272"
"1483391897.789803","7.829896926879883","False","709.0","678.0","235.7480798626455"
"1483391897.81211","7.852203845977783","False","699.0","665.0","235.40771131249005"
"1483391897.834956","7.875049829483032","False","700.0","665.0","235.4782936518547"
"1483391897.891162","7.93125581741333","False","701.0","667.0","236.23528713950174"
"1483391897.908328","7.948421955108643","False","712.0","681.0","236.30993247402023"
"1483391897.928609","7.968702793121338","False","703.0","668.0","236.88138296206148"
"1483391897.950111","7.990204811096191","False","713.0","682.0","236.08256946302964"
"1483391897.97192","8.012013912200928","False","704.0","669.0","236.5466905459273"
"1483391898.00622","8.046314001083374","False","714.0","682.0","236.08256946302964"
"1483391898.012008","8.052101850509644","False","705.0","669.0","236.53086469224058"
"1483391898.028303","8.068396806716919","False","714.0","683.0","235.8689117818176"
"1483391898.048858","8.088951826095581","False","705.0","670.0","237.05255494728274"
"1483391898.068266","8.108359813690186","False","706.0","671.0","237.72435568542238"
"1483391898.088813","8.128906965255737","False","707.0","671.0","237.51132325901952"
"1483391898.107874","8.14796781539917","False","707.0","671.0","237.32985526672027"
"1483391898.12828","8.168373823165894","False","707.0","672.0","237.48858937644468"
"1483391898.148096","8.18818998336792","False","707.0","672.0","237.59713375798697"
"1483391898.168871","8.208964824676514","False","717.0","686.0","236.23529738031462"
"1483391898.191244","8.231337785720825","False","709.0","673.0","237.4838311015483"
"1483391898.208619","8.24871301651001","False","709.0","673.0","237.5008487959472"
"1483391898.228212","8.268306016921997","False","709.0","673.0","237.2647719525363"
"1483391898.248607","8.288700819015503","False","709.0","674.0","238.11592346868025"
"1483391898.269737","8.309830904006958","False","710.0","674.0","238.00313093001057"
"1483391898.288263","8.328356981277466","False","710.0","674.0","238.08855301392396"
"1483391898.33306","8.373153924942017","False","711.0","675.0","236.1242587926419"
"1483391898.391343","8.431437015533447","False","712.0","676.0","238.1912312381693"
"1483391898.409519","8.449612855911255","False","712.0","676.0","238.93779814614118"
"1483391898.430364","8.470457792282104","False","712.0","677.0","236.4104102814522"
"1483391898.470357","8.510450839996338","False","713.0","677.0","236.30993247402023"
"1483391898.489124","8.529217958450317","False","714.0","677.0","237.05892713235278"
"1483391898.509442","8.549535989761353","False","714.0","677.0","239.3777913151082"
"1483391898.529545","8.569638967514038","False","714.0","677.0","239.12753483488618"
"1483391898.549109","8.589202880859375","False","714.0","678.0","238.6436781362583"
"1483391898.569063","8.609156847000122","False","723.0","692.0","237.8580903604266"
"1483391898.589677","8.629770994186401","False","714.0","678.0","238.44861308507933"
"1483391898.609516","8.649609804153442","False","714.0","678.0","238.45664248393086"
"1483391898.628977","8.669070959091187","False","714.0","679.0","239.2221064282428"
"1483391898.649353","8.689446926116943","False","715.0","678.0","239.08469226479798"
"1483391898.669444","8.709537982940674","False","723.0","693.0","237.90740867126584"
