"time","timeDifference","inDeadZone","x","y","theta"
"1483393338.959838","1.194835901260376","False","635.0","495.0","171.253838705146"
"1483393338.980681","1.2156789302825928","False","635.0","495.0","172.4605548604907"
"1483393339.002157","1.2371549606323242","False","635.0","495.0","171.253838705146"
"1483393339.041516","1.2765140533447266","False","635.0","495.0","170.85169544272074"
"1483393339.082023","1.3170208930969238","False","634.0","494.0","171.82109603397765"
"1483393339.123198","1.3581960201263428","False","634.0","494.0","172.0937437348147"
"1483393339.140626","1.3756239414215088","False","634.0","494.0","172.0937437348147"
"1483393339.160506","1.3955039978027344","False","635.0","495.0","171.8976401512499"
"1483393339.181137","1.4161350727081299","False","634.0","494.0","171.97593438955008"
"1483393339.221726","1.456723928451538","False","635.0","495.0","171.63411387596744"
"1483393339.2398","1.4747979640960693","False","635.0","495.0","171.63411387596744"
"1483393339.26006","1.4950580596923828","False","635.0","495.0","171.6111027066875"
"1483393339.280189","1.5151870250701904","False","634.0","494.0","172.0937437348147"
"1483393339.299823","1.5348210334777832","False","619.0","497.0","171.72410462569974"
"1483393339.321561","1.5565590858459473","False","635.0","494.0","171.93724588188448"
"1483393339.34016","1.575157880783081","False","635.0","495.0","171.99527114270717"
"1483393339.359751","1.5947489738464355","False","619.0","497.0","172.0937437348147"
"1483393339.384147","1.6191449165344238","False","634.0","494.0","172.0937437348147"
"1483393339.399948","1.6349458694458008","False","634.0","494.0","172.0937437348147"
"1483393339.420293","1.6552910804748535","False","635.0","495.0","171.253838705146"
"1483393339.460873","1.6958708763122559","False","635.0","494.0","172.08006105258505"
"1483393339.486357","1.7213549613952637","False","634.0","494.0","171.82108836912627"
"1483393339.522235","1.757232904434204","False","635.0","495.0","171.99527114270717"
"1483393339.540959","1.7759568691253662","False","635.0","495.0","171.11934084947976"
"1483393339.560989","1.7959868907928467","False","635.0","495.0","171.99527114270717"
"1483393339.579475","1.8144729137420654","False","634.0","494.0","172.0937437348147"
"1483393339.600143","1.8351409435272217","False","634.0","494.0","172.0937437348147"
"1483393339.619556","1.8545539379119873","False","635.0","495.0","171.43237011647807"
"1483393339.660911","1.895909070968628","False","635.0","494.0","171.66433284582473"
"1483393339.679889","1.9148869514465332","False","635.0","495.0","171.99527114270717"
"1483393339.699218","1.934216022491455","False","635.0","495.0","171.72410462569974"
"1483393339.931749","2.1667470932006836","False","635.0","495.0","171.59349072549008"
"1483393339.931918","2.1669158935546875","False","635.0","494.0","171.3221260479295"
"1483393339.932065","2.167062997817993","False","634.0","494.0","172.0937437348147"
"1483393339.93219","2.1671879291534424","False","619.0","497.0","171.81952605686683"
"1483393339.932304","2.167301893234253","False","635.0","495.0","171.00495388319507"
"1483393339.932415","2.1674129962921143","False","635.0","494.0","171.66713769888543"
"1483393339.932548","2.167546033859253","False","634.0","494.0","172.0937437348147"
"1483393339.93271","2.167707920074463","False","634.0","494.0","172.0937437348147"
"1483393339.932783","2.167780876159668","False","634.0","494.0","172.0937437348147"
"1483393339.932869","2.1678669452667236","False","635.0","494.0","171.6643251433538"
"1483393339.982261","2.217258930206299","False","635.0","495.0","171.99527114270717"
"1483393340.000537","2.235534906387329","False","634.0","494.0","171.59349072549008"
"1483393340.019995","2.254992961883545","False","634.0","494.0","171.253838705146"
"1483393340.039623","2.27462100982666","False","635.0","494.0","172.0937437348147"
"1483393340.062516","2.297513961791992","False","635.0","494.0","171.81952605686683"
"1483393340.080941","2.315938949584961","False","620.0","497.0","171.11934084947976"
"1483393340.0997","2.334697961807251","False","635.0","495.0","171.253838705146"
"1483393340.120245","2.355242967605591","False","635.0","494.0","171.6528399036236"
"1483393340.139986","2.3749840259552","False","635.0","495.0","171.8976401512499"
"1483393340.159676","2.394674062728882","False","635.0","494.0","171.93724588188448"
"1483393340.179805","2.4148030281066895","False","634.0","494.0","172.0937437348147"
"1483393340.202442","2.4374399185180664","False","634.0","494.0","172.0937437348147"
"1483393340.241927","2.4769248962402344","False","635.0","495.0","171.63411387596744"
"1483393340.260302","2.495300054550171","False","619.0","497.0","171.97593438955008"
"1483393340.279939","2.514936923980713","False","635.0","494.0","171.93724588188448"
"1483393340.30181","2.5368080139160156","False","619.0","497.0","171.97593438955008"
"1483393340.347925","2.58292293548584","False","619.0","497.0","171.7241122673744"
"1483393340.360936","2.5959339141845703","False","634.0","494.0","171.82108836912627"
"1483393340.405216","2.640213966369629","False","634.0","494.0","171.253838705146"
"1483393340.44189","2.6768879890441895","False","635.0","495.0","171.76130750601274"
"1483393340.459438","2.6944360733032227","False","635.0","494.0","171.93724588188448"
"1483393340.480627","2.715625047683716","False","634.0","494.0","171.70732122706343"
"1483393340.499932","2.7349300384521484","False","635.0","495.0","171.72410462569974"
"1483393340.541546","2.7765440940856934","False","635.0","496.0","171.63411387596744"
"1483393340.560342","2.795340061187744","False","635.0","494.0","171.8622724285445"
"1483393340.592525","2.8275229930877686","False","634.0","494.0","171.253838705146"
"1483393340.610129","2.8451271057128906","False","634.0","494.0","171.6188040044384"
"1483393340.621223","2.8562209606170654","False","634.0","494.0","172.0937437348147"
"1483393340.642727","2.8777248859405518","False","635.0","495.0","171.00495388319507"
"1483393340.682261","2.9172589778900146","False","635.0","495.0","171.99527114270717"
"1483393340.699548","2.9345459938049316","False","635.0","495.0","171.99527114270717"
"1483393340.720094","2.955091953277588","False","635.0","495.0","171.99527114270717"
"1483393340.740036","2.97503399848938","False","634.0","494.0","172.0937437348147"
"1483393340.760706","2.995703935623169","False","619.0","497.0","171.93724588188448"
"1483393340.78084","3.0158379077911377","False","634.0","494.0","172.0937437348147"
"1483393340.801371","3.0363690853118896","False","634.0","494.0","172.0937437348147"
"1483393340.819937","3.0549349784851074","False","634.0","494.0","172.0937437348147"
"1483393340.8428","3.0777978897094727","False","635.0","494.0","171.93724588188448"
"1483393340.86032","3.095318078994751","False","635.0","495.0","171.99527114270717"
"1483393340.921944","3.1569418907165527","False","635.0","496.0","171.63411387596744"
"1483393340.930208","3.165205955505371","False","635.0","495.0","171.59349072549008"
"1483393340.94417","3.1791679859161377","False","634.0","494.0","172.0937437348147"
"1483393340.960457","3.1954550743103027","False","619.0","497.0","171.99527114270717"
"1483393341.23187","3.4668679237365723","False","635.0","494.0","171.39415559690545"
"1483393341.232071","3.467068910598755","False","634.0","494.0","171.97593438955008"
"1483393341.232266","3.46726393699646","False","634.0","494.0","172.0937437348147"
"1483393341.232454","3.467452049255371","False","635.0","494.0","171.83261405682822"
"1483393341.232635","3.467633008956909","False","635.0","494.0","171.6643251433538"
"1483393341.23279","3.467787981033325","False","635.0","495.0","171.11934084947976"
"1483393341.232955","3.4679529666900635","False","635.0","494.0","171.253838705146"
"1483393341.233195","3.4681930541992188","False","634.0","494.0","171.63411387596744"
"1483393341.233449","3.468446969985962","False","635.0","494.0","171.81952605686683"
"1483393341.233734","3.4687318801879883","False","635.0","495.0","171.253838705146"
"1483393341.24163","3.476628065109253","False","635.0","495.0","171.8622724285445"
"1483393341.26133","3.4963278770446777","False","619.0","497.0","172.0937437348147"
"1483393341.280479","3.515476942062378","False","634.0","494.0","171.82108836912627"
"1483393341.300136","3.5351340770721436","False","635.0","495.0","172.0937437348147"
"1483393341.320598","3.555595874786377","False","634.0","494.0","172.0937437348147"
"1483393341.361174","3.5961720943450928","False","619.0","497.0","170.53085065628585"
"1483393341.380116","3.6151139736175537","False","635.0","494.0","171.253838705146"
"1483393341.40037","3.6353678703308105","False","635.0","495.0","172.11686068327026"
"1483393341.422094","3.6570920944213867","False","635.0","495.0","171.63693208729953"
"1483393341.441453","3.6764509677886963","False","635.0","495.0","171.63693208729953"
"1483393341.459636","3.694633960723877","False","634.0","494.0","171.73227562858776"
"1483393341.480541","3.71553897857666","False","635.0","495.0","171.63411387596744"
"1483393341.499577","3.734575033187866","False","634.0","494.0","171.253838705146"
"1483393341.540688","3.775686025619507","False","635.0","496.0","171.63411387596744"
"1483393341.561344","3.796341896057129","False","635.0","495.0","171.99527114270717"
"1483393341.580829","3.815826892852783","False","634.0","494.0","171.97593438955008"
"1483393341.600825","3.8358230590820312","False","635.0","495.0","171.8976401512499"
"1483393341.620573","3.8555710315704346","False","619.0","497.0","171.93724588188448"
"1483393341.640437","3.8754348754882812","False","635.0","494.0","171.6643251433538"
"1483393341.681425","3.9164230823516846","False","634.0","494.0","172.0937437348147"
"1483393341.720208","3.9552059173583984","False","634.0","494.0","171.3784576138884"
"1483393341.741816","3.976814031600952","False","620.0","497.0","171.11934084947976"
"1483393341.760401","3.995398998260498","False","634.0","494.0","172.0937437348147"
"1483393341.779863","4.014861106872559","False","619.0","497.0","171.97593438955008"
"1483393341.800726","4.035723924636841","False","634.0","494.0","172.0937437348147"
"1483393341.819498","4.0544960498809814","False","619.0","497.0","171.82108836912627"
"1483393341.859968","4.094965934753418","False","635.0","495.0","171.99527114270717"
"1483393341.880192","4.115190029144287","False","635.0","494.0","171.93724588188448"
"1483393341.900747","4.135745048522949","False","634.0","494.0","172.0937437348147"
"1483393341.920502","4.1554999351501465","False","635.0","494.0","171.93724588188448"
"1483393341.942654","4.177651882171631","False","635.0","494.0","171.93724588188448"
"1483393341.959792","4.194789886474609","False","620.0","497.0","171.11934084947976"
"1483393342.001153","4.2361509799957275","False","635.0","495.0","171.25382612503097"
"1483393342.019989","4.254987001419067","False","619.0","497.0","171.9260972967248"
"1483393342.047054","4.282052040100098","False","635.0","494.0","171.74524727903136"
"1483393342.060625","4.295623064041138","False","619.0","497.0","172.0937437348147"
"1483393342.080068","4.31506609916687","False","635.0","495.0","171.99527114270717"
"1483393342.100237","4.335234880447388","False","635.0","494.0","171.5910893154296"
"1483393342.120094","4.3550920486450195","False","634.0","494.0","171.97593438955008"
"1483393342.145096","4.380094051361084","False","635.0","495.0","171.7613008160756"
"1483393342.159843","4.394840955734253","False","635.0","495.0","171.83261405682822"
"1483393342.179862","4.414860010147095","False","635.0","495.0","171.253838705146"
"1483393342.200546","4.435544013977051","False","635.0","495.0","170.85168773313976"
"1483393342.219907","4.454905033111572","False","635.0","495.0","171.83261405682822"
"1483393342.23951","4.474508047103882","False","635.0","495.0","171.7613008160756"
"1483393342.260294","4.4952919483184814","False","636.0","495.0","170.6081092451817"
"1483393342.487925","4.722923040390015","False","635.0","494.0","170.81116392264124"
"1483393342.488237","4.7232348918914795","False","636.0","495.0","171.2183682394935"
"1483393342.488431","4.723428964614868","False","637.0","495.0","172.72300438593865"
"1483393342.488631","4.723628997802734","False","636.0","494.0","171.72698140219552"
"1483393342.488829","4.723826885223389","False","637.0","494.0","172.40535707880088"
"1483393342.489053","4.724050998687744","False","637.0","494.0","172.18552373794014"
"1483393342.489206","4.724204063415527","False","638.0","495.0","172.3039475660695"
"1483393342.48935","4.724348068237305","False","638.0","495.0","172.68199266589758"
"1483393342.489567","4.724565029144287","False","639.0","495.0","172.1697299010156"
"1483393342.489673","4.724670886993408","False","639.0","495.0","173.180356236305"
"1483393342.489807","4.724804878234863","False","639.0","495.0","173.2151673917588"
"1483393342.500951","4.7359490394592285","False","640.0","495.0","173.9699915133126"
"1483393342.520256","4.755254030227661","False","640.0","496.0","174.03434272890888"
"1483393342.560609","4.795607089996338","False","641.0","496.0","175.99382601782247"
"1483393342.580342","4.815340042114258","False","641.0","498.0","176.7973180028812"
"1483393342.600009","4.835006952285767","False","642.0","498.0","177.74893561542024"
"1483393342.620153","4.855150938034058","False","659.0","498.0","178.09989303599178"
"1483393342.640648","4.875645875930786","False","643.0","499.0","178.6791835061387"
"1483393342.659703","4.89470100402832","False","643.0","499.0","180.1600430517964"
"1483393342.681615","4.9166131019592285","False","644.0","500.0","181.91274719488368"
"1483393342.700542","4.935539960861206","False","644.0","501.0","183.1424927861618"
"1483393342.719863","4.9548609256744385","False","645.0","501.0","182.76262414172768"
"1483393342.740628","4.975625991821289","False","645.0","502.0","185.26769932087655"
"1483393342.761416","4.996413946151733","False","646.0","502.0","186.70983680775691"
"1483393342.801203","5.036201000213623","False","648.0","504.0","189.23712871453927"
"1483393342.823204","5.058202028274536","False","649.0","505.0","189.46232121858597"
"1483393342.887692","5.122689962387085","False","650.0","506.0","192.8187759440756"
"1483393342.887843","5.122840881347656","False","651.0","507.0","194.96648415966868"
"1483393342.900641","5.135638952255249","False","653.0","509.0","197.97191940142184"
"1483393342.940786","5.17578387260437","False","655.0","511.0","200.99871518591394"
"1483393342.968332","5.203330039978027","False","657.0","512.0","202.93848079236656"
"1483393342.979586","5.214583873748779","False","658.0","513.0","205.05887563169154"
"1483393343.04413","5.279128074645996","False","663.0","517.0","211.2904892070894"
"1483393343.06127","5.296267986297607","False","664.0","517.0","213.13134191709617"
"1483393343.081663","5.3166608810424805","False","666.0","519.0","215.22080765554608"
"1483393343.100156","5.335154056549072","False","667.0","520.0","217.2183090650752"
"1483393343.120829","5.35582709312439","False","669.0","522.0","219.81774172307212"
"1483393343.140862","5.375859975814819","False","671.0","523.0","222.2584511523457"
"1483393343.161304","5.396301984786987","False","672.0","524.0","224.71691791687155"
"1483393343.180619","5.415616989135742","False","674.0","526.0","226.20523555055001"
"1483393343.201116","5.436114072799683","False","676.0","527.0","229.10371512019796"
"1483393343.220093","5.4550909996032715","False","678.0","529.0","231.10575470139975"
"1483393343.240588","5.4755859375","False","680.0","531.0","231.20792397862348"
"1483393343.26001","5.4950079917907715","False","682.0","532.0","230.61777502310116"
"1483393343.281239","5.516237020492554","False","684.0","534.0","229.71210388246553"
"1483393343.322557","5.5575549602508545","False","688.0","538.0","229.45916222567448"
"1483393343.341448","5.576446056365967","False","690.0","540.0","229.18412844461335"
"1483393343.360012","5.595010042190552","False","692.0","542.0","229.18690909014288"
"1483393343.380673","5.615670919418335","False","695.0","544.0","229.40050859199707"
"1483393343.400473","5.6354711055755615","False","709.0","561.0","229.49408255810252"
"1483393343.420292","5.655289888381958","False","699.0","549.0","229.09237665789044"
"1483393343.440009","5.675007104873657","False","702.0","551.0","229.08562038575977"
"1483393343.460069","5.695066928863525","False","717.0","568.0","228.54476645559487"
"1483393343.480594","5.715591907501221","False","708.0","556.0","231.33429978315394"
"1483393343.502037","5.737035036087036","False","712.0","559.0","230.92825702900026"
"1483393343.520701","5.755698919296265","False","715.0","561.0","230.23891598657127"
"1483393343.540394","5.775392055511475","False","720.0","563.0","231.51325918264047"
"1483393343.767839","6.0028369426727295","False","724.0","566.0","231.85050003477434"
"1483393343.768036","6.003033876419067","False","728.0","569.0","232.36274243685028"
"1483393343.768214","6.003211975097656","False","733.0","571.0","232.41118280608782"
"1483393343.768367","6.0033650398254395","False","738.0","574.0","232.33697936372616"
"1483393343.768506","6.003504037857056","False","755.0","591.0","230.1350000440957"
"1483393343.768661","6.003659009933472","False","748.0","579.0","232.6700431617924"
"1483393343.768813","6.003810882568359","False","754.0","582.0","231.52128061761374"
"1483393343.768941","6.003938913345337","False","759.0","585.0","231.90385353680483"
"1483393343.769054","6.004051923751831","False","764.0","587.0","231.96825657046654"
"1483393343.769154","6.004152059555054","False","769.0","590.0","231.67079302591998"
"1483393343.769283","6.004281044006348","False","775.0","593.0","231.4182732434977"
"1483393343.802098","6.03709602355957","False","786.0","599.0","232.0044676842138"
"1483393343.822655","6.057652950286865","False","791.0","602.0","232.08505331254304"
"1483393343.840783","6.0757811069488525","False","796.0","604.0","231.79242984736055"
"1483393343.859239","6.0942370891571045","False","814.0","622.0","230.88975995487604"
"1483393343.880494","6.115492105484009","False","819.0","625.0","231.0219342689674"
"1483393343.899989","6.134986877441406","False","812.0","613.0","231.44043458752768"
"1483393343.920859","6.155857086181641","False","817.0","617.0","232.9740700462086"
"1483393343.939454","6.174452066421509","False","822.0","620.0","232.9740700462086"
"1483393343.960615","6.195612907409668","False","828.0","622.0","232.58566459553776"
"1483393343.979778","6.214776039123535","False","832.0","626.0","232.2800723714726"
"1483393344.00104","6.236037969589233","False","838.0","629.0","233.04712771259148"
"1483393344.019328","6.254326105117798","False","843.0","631.0","233.50653741380793"
"1483393344.040996","6.275994062423706","False","848.0","635.0","233.1520794785742"
"1483393344.0601","6.295098066329956","False","852.0","638.0","232.69605172201656"
"1483393344.081062","6.3160600662231445","False","857.0","641.0","231.95148656707042"
"1483393344.099454","6.334451913833618","False","862.0","645.0","233.72422574256854"
"1483393344.121022","6.356019973754883","False","867.0","648.0","233.58877078432747"
"1483393344.140627","6.375624895095825","False","883.0","666.0","232.82627338002004"
"1483393344.162239","6.397237062454224","False","876.0","654.0","233.6970066641889"
"1483393344.180259","6.415256977081299","False","881.0","658.0","233.63546281514988"
"1483393344.200495","6.435492992401123","False","885.0","661.0","233.62260334507104"
"1483393344.220264","6.455261945724487","False","890.0","665.0","233.42696902148066"
"1483393344.240379","6.475377082824707","False","906.0","682.0","232.6700431617924"
"1483393344.261044","6.496042013168335","False","899.0","672.0","233.01123234666215"
"1483393344.280251","6.515249013900757","False","903.0","674.0","234.78478720331486"
"1483393344.302609","6.537606954574585","False","907.0","678.0","234.7443386413936"
"1483393344.321056","6.556053876876831","False","912.0","681.0","234.50593635811308"
"1483393344.340701","6.575699090957642","False","916.0","685.0","234.64369340303915"
"1483393344.361085","6.596082925796509","False","920.0","689.0","235.2202632830035"
"1483393344.381804","6.616801977157593","False","923.0","693.0","234.90989333075794"
"1483393344.401081","6.6360790729522705","False","928.0","697.0","235.42355303938928"
"1483393344.419519","6.654516935348511","False","931.0","700.0","235.6849124000027"
"1483393344.440536","6.675534009933472","False","935.0","704.0","234.85469436018562"
"1483393344.460234","6.695231914520264","False","938.0","707.0","235.0823925930273"
"1483393344.504162","6.739160060882568","False","946.0","715.0","235.53836173135124"
"1483393344.521438","6.756435871124268","False","949.0","718.0","235.88552705465872"
"1483393344.540245","6.775243043899536","False","953.0","722.0","235.4139636094577"
"1483393344.562029","6.797026872634888","False","955.0","725.0","235.57750023097117"
"1483393344.580151","6.8151490688323975","False","970.0","743.0","234.63753811293094"
"1483393344.606132","6.841130018234253","False","962.0","733.0","236.3990171480139"
"1483393344.619491","6.854489088058472","False","965.0","737.0","236.31786566818758"
"1483393344.641106","6.87610387802124","False","968.0","740.0","236.13427403202354"
"1483393344.660028","6.895025968551636","False","971.0","744.0","234.60383135380988"
"1483393344.681196","6.916193962097168","False","984.0","762.0","235.37560175155832"
"1483393344.709099","6.94409704208374","False","976.0","752.0","236.7145249552346"
"1483393344.721213","6.956211090087891","False","979.0","756.0","236.77758810686794"
"1483393344.739731","6.974729061126709","False","982.0","760.0","236.76628421887193"
"1483393344.762691","6.9976890087127686","False","984.0","764.0","236.74563342528793"
"1483393344.780125","7.015122890472412","False","987.0","767.0","236.9526292310739"
"1483393344.801488","7.036485910415649","False","989.0","772.0","236.5196517464575"
"1483393344.819319","7.054316997528076","False","991.0","776.0","237.19906058712718"
"1483393345.047887","7.2828850746154785","False","993.0","780.0","237.05354175431475"
"1483393345.048083","7.2830810546875","False","996.0","784.0","236.95448115116235"
"1483393345.048553","7.283550977706909","False","1000.0","792.0","237.77749515316253"
"1483393345.048753","7.283751010894775","False","1002.0","797.0","237.5424402403988"
"1483393345.049124","7.284121990203857","False","1004.0","801.0","237.65255650055798"
"1483393345.049244","7.2842419147491455","False","1005.0","805.0","235.45163294398867"
"1483393345.049431","7.28442907333374","False","1007.0","809.0","237.9720661745194"
"1483393345.049577","7.28457498550415","False","1009.0","813.0","238.12062193816757"
"1483393345.049727","7.284724950790405","False","1010.0","817.0","237.60513176408557"
"1483393345.049848","7.284846067428589","False","1012.0","821.0","237.65255650055798"
"1483393345.0601","7.295098066329956","False","1023.0","839.0","236.30993247402023"
"1483393345.080403","7.315401077270508","False","1015.0","830.0","238.76078511179122"
"1483393345.100219","7.335216999053955","False","1016.0","834.0","238.12571436914996"
"1483393345.120932","7.3559300899505615","False","1017.0","838.0","237.65255650055798"
"1483393345.140624","7.375622034072876","False","1018.0","842.0","236.9396920292741"
"1483393345.159938","7.3949360847473145","False","1019.0","846.0","237.90740867126584"
"1483393345.180432","7.415430068969727","False","1030.0","863.0","237.04054999510237"
"1483393345.19978","7.4347779750823975","False","1021.0","854.0","238.27583445571463"
"1483393345.220654","7.4556519985198975","False","1022.0","858.0","239.74356283647074"
"1483393345.240111","7.475109100341797","False","1022.0","861.0","238.02359364641057"
"1483393345.261635","7.496633052825928","False","1023.0","866.0","239.0247896254357"
"1483393345.279503","7.514501094818115","False","1033.0","883.0","236.97613244420336"
"1483393345.301105","7.536103010177612","False","1024.0","873.0","239.036240789421"
"1483393345.321734","7.556731939315796","False","1025.0","877.0","239.2452099094991"
"1483393345.341507","7.576504945755005","False","1025.0","881.0","239.5762569381618"
"1483393345.360439","7.595437049865723","False","1025.0","885.0","239.47110776658195"
"1483393345.379989","7.614986896514893","False","1026.0","889.0","238.82656713261633"
"1483393345.399966","7.6349639892578125","False","1026.0","893.0","239.43597487132698"
"1483393345.421874","7.656872034072876","False","1026.0","896.0","239.38042051777887"
"1483393345.440232","7.675230026245117","False","1026.0","900.0","239.32271997820357"
"1483393345.46024","7.695237874984741","False","1035.0","917.0","237.70472598389568"
"1483393345.4799","7.714897871017456","False","1026.0","908.0","239.8741912124358"
"1483393345.50044","7.735437870025635","False","1025.0","911.0","239.73008181984616"
"1483393345.524124","7.759121894836426","False","1025.0","915.0","239.56927323036723"
"1483393345.539877","7.774874925613403","False","1035.0","932.0","237.39366353086484"
"1483393345.559935","7.794933080673218","False","1024.0","922.0","239.42224072487522"
"1483393345.58123","7.816227912902832","False","1033.0","939.0","238.00555131000164"
"1483393345.599886","7.83488392829895","False","1023.0","929.0","240.03705245675755"
"1483393345.619942","7.854939937591553","False","1023.0","933.0","240.10517187345621"
"1483393345.640259","7.8752570152282715","False","1022.0","936.0","238.77221210117085"
"1483393345.684357","7.9193549156188965","False","1020.0","943.0","240.29763914956956"
"1483393345.702775","7.937772989273071","False","1019.0","946.0","240.32501732104072"
"1483393345.752936","7.987933874130249","False","1018.0","950.0","240.474453433396"
"1483393345.770841","8.005838871002197","False","1017.0","953.0","240.28657277678568"
"1483393345.770975","8.005973100662231","False","1016.0","956.0","240.4744518248607"
"1483393345.782312","8.01730990409851","True","1015.0","959.0","240.23154109029554"
"1483393345.801676","8.03667402267456","True","1014.0","963.0","239.85861516830715"
"1483393345.841662","8.076659917831421","True","1011.0","968.0","237.5986817500601"
"1483393345.859606","8.094604015350342","True","1010.0","970.0","239.39972771568884"
"1483393345.90336","8.138357877731323","True","1008.0","973.0","239.6790469715323"
"1483393345.92238","8.15737795829773","True","1016.0","988.0","235.24100926928116"
"1483393345.929511","8.164509057998657","True","1014.0","988.0","234.65989307844234"
"1483393345.942071","8.177068948745728","True","1012.0","988.0","234.65989307844234"
"1483393345.96075","8.195748090744019","True","1001.0","977.0","234.62163307332503"
"1483393345.981488","8.216485977172852","True","1008.0","986.0","233.70019255179446"
"1483393346.020982","8.255980014801025","True","1003.0","981.0","236.39370072457825"
