"time","timeDifference","inDeadZone","x","y","theta"
"1483392760.187409","13.747911930084229","False","806.0","710.0","189.946150002771"
"1483392760.207736","13.76823902130127","False","807.0","711.0","190.09750438407528"
"1483392760.227722","13.788224935531616","False","807.0","712.0","190.1607855703522"
"1483392760.248468","13.808970928192139","False","807.0","712.0","190.08001534421857"
"1483392760.271598","13.832101106643677","False","808.0","714.0","189.6024625768486"
"1483392760.287826","13.848329067230225","False","809.0","715.0","190.162451779993"
"1483392760.307404","13.867907047271729","False","827.0","718.0","188.85795876362835"
"1483392760.328262","13.888765096664429","False","809.0","716.0","189.8176634276347"
"1483392760.346982","13.907485008239746","False","810.0","717.0","190.09750438407528"
"1483392760.36896","13.929462909698486","False","810.0","718.0","189.47472928300442"
"1483392760.38876","13.949263095855713","False","811.0","719.0","189.9866359155776"
"1483392760.409968","13.970470905303955","False","811.0","720.0","189.70111327207093"
"1483392760.427314","13.98781704902649","False","811.0","721.0","188.91861545774884"
"1483392760.44784","14.008342981338501","False","812.0","721.0","189.70111327207093"
"1483392760.467982","14.02848505973816","False","812.0","723.0","189.33499846313822"
"1483392760.488339","14.048841953277588","False","813.0","724.0","189.55261415275095"
"1483392760.509341","14.069844007492065","False","813.0","724.0","189.25786692402824"
"1483392760.5301","14.090603113174438","False","814.0","725.0","187.35037471508892"
"1483392760.547697","14.108200073242188","False","814.0","726.0","188.6819361374243"
"1483392760.567716","14.12821888923645","False","814.0","727.0","189.45458849369976"
"1483392760.588156","14.148658990859985","False","815.0","727.0","188.84030349495805"
"1483392760.610793","14.171296119689941","False","815.0","728.0","189.24479257669287"
"1483392760.628053","14.18855595588684","False","816.0","729.0","188.01071604941075"
"1483392760.647147","14.207649946212769","False","816.0","730.0","188.56914187983762"
"1483392760.667812","14.228315114974976","False","817.0","730.0","189.09866955658958"
"1483392760.689449","14.2499520778656","False","817.0","731.0","188.51551127926277"
"1483392760.708822","14.269325017929077","False","817.0","731.0","188.91861300094618"
"1483392760.727315","14.28781795501709","False","818.0","733.0","188.87745943672817"
"1483392760.74783","14.308332920074463","False","818.0","733.0","188.2616378719587"
"1483392760.768006","14.328509092330933","False","819.0","734.0","188.97800005577537"
"1483392760.790734","14.351237058639526","False","819.0","734.0","188.50790237346155"
"1483392760.807484","14.367986917495728","False","820.0","735.0","188.5358620598296"
"1483392760.827715","14.38821792602539","False","820.0","736.0","188.39254512338135"
"1483392760.869547","14.430049896240234","False","821.0","737.0","187.80018788418167"
"1483392760.887307","14.447809934616089","False","821.0","737.0","188.50790237346155"
"1483392760.908268","14.468770980834961","False","822.0","738.0","188.27745620453706"
"1483392760.928","14.488502979278564","False","819.0","757.0","186.73139778448143"
"1483392760.948277","14.508780002593994","False","822.0","739.0","188.0333419079288"
"1483392760.967249","14.527751922607422","False","823.0","739.0","188.0942387587176"
"1483392761.008979","14.56948208808899","False","824.0","740.0","187.87566118060494"
"1483392761.028641","14.589143991470337","False","842.0","742.0","186.09586082240008"
"1483392761.04742","14.607923030853271","False","824.0","740.0","187.45974938365833"
"1483392761.067974","14.628477096557617","False","824.0","741.0","187.76910301893716"
"1483392761.088119","14.648622035980225","False","843.0","743.0","186.00900595749454"
"1483392761.108644","14.66914701461792","False","825.0","741.0","187.79315772065752"
"1483392761.127301","14.687803983688354","False","825.0","741.0","187.62419340620445"
"1483392761.156754","14.717257022857666","False","826.0","742.0","188.22775295293087"
"1483392761.168182","14.728684902191162","False","826.0","742.0","187.71463964313213"
"1483392761.1872","14.747703075408936","False","826.0","742.0","187.1250163489018"
"1483392761.208565","14.769068002700806","False","826.0","742.0","187.0539053578867"
"1483392761.228861","14.789364099502563","False","826.0","742.0","187.17371548797354"
"1483392761.268116","14.828619003295898","False","846.0","744.0","186.29636346893145"
"1483392761.287813","14.848315954208374","False","827.0","742.0","187.43123655235001"
"1483392761.308077","14.868580102920532","False","827.0","742.0","186.92271058802982"
"1483392761.328278","14.888781070709229","False","828.0","742.0","187.0283962389496"
"1483392761.347175","14.90767788887024","False","828.0","742.0","185.99584379374116"
"1483392761.367816","14.928318977355957","False","828.0","742.0","186.2767792517424"
"1483392761.387542","14.948045015335083","False","828.0","742.0","187.0339843948137"
"1483392761.407941","14.968444108963013","False","828.0","742.0","186.84799164940097"
"1483392761.431483","14.99198603630066","False","846.0","743.0","185.26239539959508"
"1483392761.447936","15.008439064025879","False","828.0","742.0","186.8963723942288"
"1483392761.471129","15.03163194656372","False","828.0","742.0","186.66644978881644"
"1483392761.487679","15.048182010650635","False","829.0","742.0","186.91598031421196"
"1483392761.507893","15.068396091461182","False","829.0","742.0","186.47631384065696"
"1483392761.528488","15.088990926742554","False","829.0","742.0","186.71219464299307"
"1483392761.547889","15.108392000198364","False","829.0","742.0","186.270863004213"
"1483392761.567918","15.128421068191528","False","829.0","742.0","186.41297645333134"
"1483392761.609059","15.169562101364136","False","829.0","742.0","186.7926241962819"
"1483392761.648665","15.209167957305908","False","830.0","742.0","186.1687739583912"
"1483392761.668324","15.228826999664307","False","830.0","742.0","186.18372721968464"
"1483392761.687958","15.2484610080719","False","830.0","742.0","186.1916091233178"
"1483392761.708158","15.26866102218628","False","830.0","742.0","185.77477851351068"
"1483392761.727277","15.287780046463013","False","828.0","760.0","185.1747987012791"
"1483392761.747981","15.308484077453613","False","830.0","742.0","185.6102020128107"
"1483392761.769549","15.330051898956299","False","830.0","742.0","186.17421433807849"
"1483392761.788613","15.349116086959839","False","830.0","742.0","185.4662844710927"
"1483392761.807482","15.367985010147095","False","830.0","741.0","185.56958023084604"
"1483392761.848827","15.409329891204834","False","830.0","741.0","185.65836336528076"
"1483392761.868778","15.429280996322632","False","831.0","741.0","185.69040014751235"
"1483392761.887398","15.447901010513306","False","849.0","743.0","183.58296915248832"
"1483392761.907897","15.468400001525879","False","831.0","741.0","185.569575441828"
"1483392761.927962","15.488465070724487","False","831.0","741.0","185.53652887569226"
"1483392761.948159","15.508661985397339","False","830.0","740.0","185.3426743111584"
"1483392761.967656","15.528158903121948","False","831.0","740.0","185.5529710330368"
"1483392761.988073","15.54857611656189","False","830.0","740.0","184.85598671674663"
"1483392762.008232","15.568735122680664","False","830.0","739.0","184.7850974186246"
"1483392762.027871","15.588373899459839","False","829.0","757.0","183.58417422332627"
"1483392762.049426","15.609929084777832","False","830.0","738.0","185.5529710330368"
"1483392762.067166","15.627669095993042","False","830.0","738.0","185.046522800263"
"1483392762.087596","15.648098945617676","False","830.0","738.0","185.25045000216366"
"1483392762.107898","15.668401002883911","False","848.0","739.0","183.86593842899538"
"1483392762.127992","15.68849492073059","False","830.0","737.0","185.32116725131826"
"1483392762.152361","15.71286392211914","False","829.0","737.0","184.95674407284992"
"1483392762.167549","15.728051900863647","False","830.0","736.0","184.33467841172003"
"1483392762.208658","15.769160985946655","False","829.0","734.0","184.23943898937145"
"1483392762.228754","15.789257049560547","False","829.0","735.0","183.94699518003145"
"1483392762.253316","15.81381893157959","False","847.0","735.0","182.38011680536374"
"1483392762.268208","15.828711032867432","False","829.0","733.0","184.17593815540033"
"1483392762.287743","15.848246097564697","False","829.0","733.0","183.1144957591621"
"1483392762.308666","15.869168996810913","False","828.0","732.0","184.219723894616"
"1483392762.32754","15.88804292678833","False","828.0","732.0","184.19674267410946"
"1483392762.351847","15.912349939346313","False","828.0","731.0","184.09739064686514"
"1483392762.367793","15.928296089172363","False","828.0","730.0","183.4114804805037"
"1483392762.388499","15.949002027511597","False","846.0","731.0","183.01939697835795"
"1483392762.409628","15.970130920410156","False","827.0","728.0","184.23390248684288"
"1483392762.635456","16.195959091186523","False","827.0","729.0","183.69988821985507"
"1483392762.635603","16.19610595703125","False","827.0","728.0","183.60275581895067"
"1483392762.635707","16.19620990753174","False","827.0","727.0","184.13351609262384"
"1483392762.635779","16.196281909942627","False","827.0","727.0","183.17983011986422"
"1483392762.63586","16.19636297225952","False","826.0","726.0","183.8421917667109"
"1483392762.635933","16.196435928344727","False","825.0","743.0","182.49397010787948"
"1483392762.636","16.196502923965454","False","826.0","724.0","183.26638254756458"
"1483392762.636084","16.196587085723877","False","826.0","724.0","183.14783413189417"
"1483392762.636141","16.196644067764282","False","826.0","723.0","183.24038679060143"
"1483392762.636199","16.196702003479004","False","825.0","723.0","183.17983011986422"
"1483392762.636253","16.19675612449646","False","824.0","740.0","181.9823596948781"
"1483392762.648096","16.208599090576172","False","825.0","721.0","183.179830287992"
"1483392762.668049","16.228552103042603","False","825.0","721.0","183.17983011986422"
"1483392762.688811","16.249314069747925","False","843.0","720.0","182.5554035432779"
"1483392762.707301","16.26780390739441","False","824.0","719.0","182.75655727535232"
"1483392762.728259","16.288762092590332","False","824.0","718.0","182.74313920006605"
"1483392762.747997","16.308500051498413","False","824.0","717.0","182.5660531276663"
"1483392762.768605","16.329107999801636","False","823.0","717.0","183.20351093044601"
"1483392762.788235","16.348737955093384","False","823.0","716.0","182.74866808637003"
"1483392762.808055","16.368557929992676","False","822.0","715.0","182.2826588255649"
"1483392762.828036","16.38853907585144","False","822.0","715.0","182.77709649400717"
"1483392762.86798","16.42848300933838","False","822.0","713.0","182.543961116152"
"1483392762.888117","16.448620080947876","False","821.0","713.0","182.29549502165636"
"1483392762.908187","16.468689918518066","False","821.0","712.0","183.0733329188388"
"1483392762.927904","16.488406896591187","False","821.0","711.0","182.31784808427045"
"1483392762.947354","16.507857084274292","False","820.0","711.0","181.9025548276884"
"1483392762.967659","16.528162002563477","False","819.0","728.0","181.17018279996321"
"1483392762.988046","16.548548936843872","False","820.0","710.0","182.2377394193507"
"1483392763.007693","16.568196058273315","False","819.0","709.0","182.26011657747813"
"1483392763.027633","16.588135957717896","False","819.0","708.0","182.25263704276057"
"1483392763.091819","16.6523220539093","False","818.0","707.0","182.01749021685984"
"1483392763.107187","16.66769003868103","False","817.0","706.0","181.75304211651348"
"1483392763.127916","16.688419103622437","False","817.0","705.0","181.46427898644367"
"1483392763.147455","16.707957983016968","False","817.0","705.0","181.27549618203741"
"1483392763.188506","16.749008893966675","False","816.0","704.0","181.5911402711946"
"1483392763.20798","16.76848292350769","False","815.0","704.0","181.28013836644712"
"1483392763.248591","16.809093952178955","False","814.0","703.0","181.50005025966402"
"1483392763.267516","16.8280189037323","False","814.0","702.0","181.597608760494"
"1483392763.288251","16.848753929138184","False","814.0","702.0","181.35450178027054"
"1483392763.307384","16.867887020111084","False","832.0","701.0","180.7471398785157"
"1483392763.328168","16.888670921325684","False","813.0","701.0","181.20763725228065"
"1483392763.349666","16.91016912460327","False","812.0","699.0","181.23921014479578"
"1483392763.388542","16.949044942855835","False","812.0","699.0","180.97004086885246"
"1483392763.407822","16.968324899673462","False","812.0","699.0","181.239886458742"
"1483392763.42772","16.9882230758667","False","812.0","699.0","180.95803353382374"
"1483392763.448628","17.00913095474243","False","811.0","698.0","181.07667524818066"
"1483392763.467343","17.027846097946167","False","811.0","698.0","180.88953969857647"
"1483392763.488309","17.04881191253662","False","810.0","697.0","180.66906575892835"
"1483392763.510635","17.07113790512085","False","810.0","697.0","180.4317038270191"
"1483392763.527648","17.08815097808838","False","809.0","715.0","179.3800183955912"
"1483392763.548347","17.10885000228882","False","809.0","696.0","180.50702713348562"
"1483392763.567501","17.12800407409668","False","809.0","696.0","179.1140360275309"
"1483392763.587705","17.148207902908325","False","827.0","695.0","179.63399200323283"
"1483392763.608313","17.168816089630127","False","808.0","695.0","180.34073299455412"
"1483392763.627584","17.188086986541748","False","808.0","695.0","180.271166213621"
"1483392763.648404","17.208906888961792","False","808.0","695.0","180.32103359083973"
"1483392763.668017","17.228519916534424","False","807.0","694.0","179.65208155994128"
"1483392763.687441","17.247944116592407","False","807.0","694.0","180.4212844610575"
"1483392763.915961","17.47646403312683","False","807.0","694.0","179.59566350966423"
"1483392763.916328","17.47683095932007","False","825.0","693.0","179.0525266084749"
"1483392763.916677","17.477180004119873","False","807.0","693.0","178.31347951706837"
"1483392763.917127","17.477629899978638","False","806.0","693.0","179.6463281898753"
"1483392763.917443","17.477946043014526","False","806.0","692.0","180.0"
"1483392763.917726","17.47822904586792","False","806.0","692.0","179.11045727543078"
"1483392763.918016","17.478518962860107","False","806.0","692.0","179.50840453039874"
"1483392763.918345","17.478847980499268","False","806.0","692.0","179.4607620682411"
"1483392763.918622","17.479125022888184","False","806.0","692.0","180.0"
"1483392763.918893","17.479396104812622","False","806.0","691.0","179.50836398161107"
"1483392763.919216","17.479718923568726","False","824.0","691.0","178.24896033034577"
"1483392763.927637","17.488140106201172","False","805.0","691.0","179.26439159550065"
"1483392763.948175","17.50867795944214","False","805.0","691.0","179.21517539700812"
"1483392763.968379","17.528882026672363","False","823.0","690.0","177.56229757880772"
"1483392763.990229","17.550731897354126","False","805.0","690.0","179.68822147006813"
"1483392764.008035","17.568537950515747","False","805.0","690.0","179.06248728544426"
"1483392764.028784","17.589287042617798","False","805.0","690.0","178.58710574622057"
"1483392764.047828","17.608330965042114","False","804.0","690.0","178.5993453861804"
"1483392764.0686","17.62910294532776","False","804.0","689.0","178.70122698022254"
"1483392764.087793","17.648296117782593","False","805.0","690.0","179.06814097097757"
"1483392764.107655","17.668158054351807","False","805.0","690.0","178.9019649874201"
"1483392764.12742","17.687922954559326","False","804.0","689.0","178.7394173482254"
"1483392764.147387","17.707890033721924","False","804.0","689.0","178.68153764830225"
"1483392764.167978","17.72848105430603","False","805.0","707.0","176.98721249581666"
"1483392764.187911","17.748414039611816","False","804.0","688.0","178.06471414811895"
"1483392764.207748","17.768250942230225","False","804.0","688.0","178.09962701671384"
"1483392764.228162","17.788665056228638","False","804.0","688.0","177.92778582758262"
"1483392764.268145","17.82864809036255","False","804.0","687.0","177.75699706540075"
"1483392764.290324","17.85082697868347","False","804.0","688.0","177.74822479478863"
"1483392764.308423","17.86892604827881","False","804.0","688.0","178.14110204688512"
"1483392764.32825","17.888752937316895","False","804.0","687.0","178.0071522281001"
"1483392764.347665","17.908168077468872","False","803.0","687.0","177.9383814218167"
"1483392764.367577","17.928080081939697","False","803.0","686.0","178.03235101280742"
"1483392764.387836","17.948338985443115","False","803.0","687.0","177.78190173829532"
"1483392764.408399","17.968902111053467","False","803.0","686.0","177.98275769653276"
"1483392764.42757","17.988073110580444","False","803.0","686.0","177.66375247262042"
"1483392764.449409","18.00991201400757","False","822.0","685.0","176.98721249581666"
"1483392764.467478","18.02798104286194","False","803.0","686.0","177.8634773514461"
"1483392764.488158","18.04866099357605","False","803.0","686.0","177.28006016868096"
"1483392764.507508","18.068011045455933","False","803.0","685.0","177.14457086508057"
"1483392764.527681","18.088184118270874","False","803.0","684.0","177.01979274717516"
"1483392764.548307","18.10880994796753","False","803.0","684.0","177.13108427648882"
"1483392764.567185","18.12768793106079","False","822.0","683.0","176.26137810335217"
"1483392764.587635","18.14813804626465","False","803.0","684.0","177.02472653393323"
"1483392764.607836","18.168339014053345","False","803.0","684.0","177.31487468720024"
"1483392764.628176","18.188678979873657","False","803.0","683.0","177.59203106130295"
"1483392764.648332","18.208835124969482","False","821.0","682.0","176.8062825726471"
"1483392764.66738","18.227883100509644","False","803.0","683.0","176.91956414256808"
"1483392764.68824","18.248743057250977","False","803.0","682.0","176.858870018529"
"1483392764.709519","18.27002191543579","False","803.0","682.0","177.86348033045826"
"1483392764.7274","18.28790307044983","False","803.0","682.0","176.8514453521886"
"1483392764.748758","18.309261083602905","False","804.0","683.0","177.6140559696112"
"1483392764.767332","18.327835083007812","False","803.0","681.0","176.95737902640343"
"1483392764.787611","18.348114013671875","False","805.0","700.0","176.86364163166743"
"1483392764.809327","18.369829893112183","False","804.0","681.0","176.8082420223181"
"1483392764.82826","18.388762950897217","False","804.0","681.0","176.49859569737706"
"1483392764.847631","18.40813398361206","False","804.0","681.0","176.84060523930344"
"1483392764.868029","18.428532123565674","False","804.0","681.0","176.57441376640523"
"1483392764.890496","18.45099902153015","False","804.0","681.0","176.5637360629736"
"1483392764.911103","18.471606016159058","False","805.0","681.0","176.86364163166743"
"1483392764.927836","18.488338947296143","False","805.0","681.0","175.98693811701204"
"1483392764.979063","18.539566040039062","False","805.0","680.0","176.30639296378212"
"1483392765.117062","18.677565097808838","False","805.0","680.0","176.74687050606917"
"1483392765.119491","18.679994106292725","False","806.0","680.0","176.08175113593265"
"1483392765.120975","18.681478023529053","False","806.0","680.0","174.8308331641608"
"1483392765.121126","18.681628942489624","False","807.0","680.0","176.703883901"
"1483392765.121222","18.681725025177002","False","807.0","680.0","176.58812487334833"
"1483392765.121298","18.681801080703735","False","807.0","679.0","175.44843369474341"
"1483392765.12139","18.68189311027527","False","807.0","679.0","175.70866681870854"
"1483392765.121463","18.681966066360474","False","808.0","679.0","175.85047612480207"
"1483392765.131552","18.692054986953735","False","808.0","679.0","176.24058843158727"
"1483392765.233727","18.794229984283447","False","808.0","679.0","175.78773438694844"
"1483392765.233894","18.794397115707397","False","809.0","679.0","175.82693802696613"
"1483392765.234027","18.794529914855957","False","809.0","679.0","175.9656254658808"
"1483392765.234124","18.79462695121765","False","809.0","678.0","175.5310952116487"
"1483392765.234202","18.794704914093018","False","810.0","678.0","176.02056532706118"
"1483392765.25259","18.813092947006226","False","810.0","678.0","174.73760460040492"
"1483392765.290142","18.850645065307617","False","810.0","678.0","175.89439112267897"
"1483392765.290247","18.850749969482422","False","811.0","678.0","175.72026936482067"
"1483392765.307792","18.868294954299927","False","811.0","678.0","175.71498007483538"
"1483392765.327594","18.888097047805786","False","811.0","677.0","175.37557182216275"
"1483392765.347667","18.908169984817505","False","812.0","677.0","175.25548953225808"
"1483392765.368567","18.929069995880127","False","812.0","677.0","175.66532158827997"
"1483392765.389505","18.950007915496826","False","813.0","677.0","175.27122612113126"
"1483392765.408463","18.968966007232666","False","813.0","676.0","175.08933915212268"
"1483392765.428358","18.988861083984375","False","814.0","677.0","173.9157097534784"
"1483392765.448652","19.00915503501892","False","814.0","676.0","174.8684802926562"
"1483392765.467566","19.028069019317627","False","814.0","676.0","174.91851349890104"
"1483392765.488018","19.048521041870117","False","815.0","675.0","175.06504972994819"
"1483392765.507657","19.06816005706787","False","815.0","675.0","175.31993513859916"
"1483392765.528257","19.088759899139404","False","815.0","675.0","174.6057695269635"
"1483392765.548172","19.108675003051758","False","816.0","675.0","174.9674408805631"
"1483392765.567809","19.12831211090088","False","816.0","674.0","174.52091625050738"
"1483392765.588386","19.14888906478882","False","816.0","674.0","174.13653498005"
"1483392765.607639","19.168142080307007","False","817.0","674.0","174.93769711542168"
"1483392765.631496","19.191998958587646","False","819.0","692.0","174.7013412523019"
"1483392765.650963","19.211466073989868","False","817.0","673.0","174.04327301193138"
"1483392765.668386","19.228888988494873","False","818.0","673.0","174.3030411058798"
"1483392765.68736","19.247863054275513","False","818.0","673.0","173.8355933587427"
"1483392765.707787","19.268290042877197","False","819.0","672.0","174.5098073571545"
"1483392765.730982","19.29148507118225","False","819.0","672.0","174.54429668005554"
"1483392765.748513","19.30901598930359","False","820.0","672.0","173.85369024868464"
"1483392765.788697","19.349200010299683","False","823.0","690.0","174.15468476984185"
"1483392765.80857","19.369072914123535","False","821.0","671.0","173.90869212873457"
"1483392765.828431","19.388933897018433","False","821.0","671.0","174.27219290125345"
"1483392765.847436","19.407938957214355","False","822.0","670.0","174.04613390786307"
"1483392765.869106","19.429609060287476","False","822.0","670.0","174.10814127246272"
"1483392765.887812","19.448314905166626","False","825.0","689.0","173.79541487567806"
"1483392765.908792","19.469295024871826","False","824.0","669.0","173.6976595804608"
"1483392765.927393","19.487895965576172","False","824.0","669.0","173.444200435764"
"1483392765.948091","19.508594036102295","False","824.0","669.0","173.74596725608356"
"1483392765.96765","19.52815294265747","False","824.0","669.0","173.71035294056722"
"1483392765.988695","19.549197912216187","False","825.0","669.0","173.42379405501148"
"1483392766.00761","19.568113088607788","False","826.0","668.0","173.60669991931334"
"1483392766.027907","19.588409900665283","False","826.0","668.0","173.54919181448767"
"1483392766.048006","19.608509063720703","False","826.0","668.0","173.16922252272505"
"1483392766.069325","19.629827976226807","False","827.0","668.0","172.80222058277897"
"1483392766.089189","19.649692058563232","False","827.0","667.0","173.78694008653636"
"1483392766.108091","19.668594121932983","False","830.0","686.0","173.38429431388184"
"1483392766.127586","19.68808889389038","False","831.0","686.0","173.75890687797906"
"1483392766.170116","19.730618953704834","False","832.0","685.0","173.33030197950777"
"1483392766.191185","19.75168800354004","False","830.0","665.0","173.209302751959"
"1483392766.207501","19.768003940582275","False","831.0","666.0","171.7643806757905"
"1483392766.227926","19.788429021835327","False","831.0","665.0","173.04937446264697"
"1483392766.248615","19.809118032455444","False","831.0","664.0","172.69424046668917"
"1483392766.475529","20.03603196144104","False","832.0","664.0","173.4863269523491"
"1483392766.47566","20.036163091659546","False","832.0","664.0","172.9937093551746"
"1483392766.475747","20.036250114440918","False","833.0","663.0","173.06036568930648"
"1483392766.475873","20.036375999450684","False","833.0","663.0","172.75663964556196"
"1483392766.475949","20.036452054977417","False","834.0","662.0","172.8367698258197"
"1483392766.476018","20.036520957946777","False","834.0","662.0","172.30394827798344"
"1483392766.476072","20.036575078964233","False","835.0","661.0","172.90905251356946"
"1483392766.476121","20.03662395477295","False","836.0","661.0","172.40535663140858"
"1483392766.476362","20.03686499595642","False","836.0","660.0","173.1654938301838"
"1483392766.476499","20.037002086639404","False","836.0","660.0","172.83231927190292"
"1483392766.476621","20.037123918533325","False","837.0","660.0","171.96392742195326"
"1483392766.489219","20.04972195625305","False","837.0","659.0","172.83231927190292"
"1483392766.508029","20.06853199005127","False","838.0","659.0","172.4945919126456"
"1483392766.528681","20.089184045791626","False","838.0","658.0","172.66181956248647"
"1483392766.569883","20.130386114120483","False","839.0","657.0","172.32692711568342"
"1483392766.587898","20.148401021957397","False","840.0","656.0","171.64016504543207"
"1483392766.608683","20.169186115264893","False","840.0","656.0","172.6476219450909"
"1483392766.630958","20.191461086273193","False","841.0","655.0","171.53916089200385"
"1483392766.652799","20.21330189704895","False","841.0","654.0","172.40648692252125"
"1483392766.668159","20.22866201400757","False","841.0","654.0","172.6346045812354"
"1483392766.689089","20.249592065811157","False","842.0","653.0","172.4165606312145"
"1483392766.707884","20.26838707923889","False","842.0","652.0","171.7470877420269"
"1483392766.729192","20.289695024490356","False","843.0","652.0","172.13918231384656"
"1483392766.750664","20.311167001724243","False","843.0","651.0","171.7251297142599"
"1483392766.768922","20.32942509651184","False","847.0","670.0","171.57303097851934"
"1483392766.788015","20.348517894744873","False","844.0","650.0","171.23589837819895"
"1483392766.80942","20.36992311477661","False","845.0","649.0","171.65923605126866"
"1483392766.827817","20.388319969177246","False","845.0","649.0","171.42535644490414"
"1483392766.853259","20.413762092590332","False","846.0","648.0","171.070798212222"
"1483392766.868188","20.428690910339355","False","846.0","647.0","171.52522116023778"
"1483392766.888891","20.44939398765564","False","850.0","666.0","171.91737045449122"
"1483392766.907741","20.468244075775146","False","851.0","665.0","171.4920967567263"
"1483392766.928251","20.48875403404236","False","851.0","665.0","171.98080138000088"
"1483392766.948529","20.509032011032104","False","848.0","645.0","171.3561337418108"
"1483392766.967824","20.528326988220215","False","849.0","644.0","171.4874109011885"
"1483392766.988378","20.54888105392456","False","850.0","644.0","171.80193065969414"
"1483392767.008835","20.569338083267212","False","850.0","643.0","171.14138715599793"
"1483392767.028135","20.588638067245483","False","851.0","642.0","171.45658980706818"
"1483392767.047484","20.60798692703247","False","852.0","642.0","170.34571644706708"
"1483392767.06737","20.627872943878174","False","852.0","641.0","171.45412290289693"
"1483392767.088461","20.648963928222656","False","853.0","640.0","170.9235043815994"
"1483392767.110097","20.670599937438965","False","853.0","640.0","169.89447583748563"
"1483392767.127791","20.688293933868408","False","857.0","658.0","171.18167869860736"
"1483392767.148502","20.709005117416382","False","855.0","638.0","170.60532249972297"
"1483392767.169016","20.72951889038086","False","855.0","638.0","170.02317420458175"
"1483392767.18905","20.749552965164185","False","857.0","638.0","170.5699725799405"
"1483392767.208117","20.768620014190674","False","857.0","637.0","170.486633965628"
"1483392767.228015","20.788517951965332","False","858.0","636.0","169.2095472682911"
"1483392767.248208","20.808711051940918","False","858.0","635.0","171.35822668570012"
"1483392767.272026","20.832529067993164","False","860.0","635.0","169.63690602391748"
"1483392767.291647","20.852149963378906","False","860.0","634.0","169.34814758112915"
"1483392767.309694","20.870197057724","False","861.0","633.0","170.84269521297895"
"1483392767.328691","20.889194011688232","False","861.0","633.0","171.32970870667404"
"1483392767.349755","20.910258054733276","False","862.0","632.0","170.93403879303946"
"1483392767.371768","20.932271003723145","False","863.0","631.0","171.23280578509036"
"1483392767.390178","20.95068097114563","False","864.0","631.0","170.65476969089778"
"1483392767.407979","20.96848201751709","False","864.0","630.0","170.54855462978455"
"1483392767.429627","20.990129947662354","False","865.0","629.0","170.39738628375835"
"1483392767.449283","21.009785890579224","False","866.0","629.0","170.37928476317288"
"1483392767.471781","21.032284021377563","False","867.0","628.0","169.56252464888183"
"1483392767.488414","21.048917055130005","False","867.0","627.0","170.16173358106406"
"1483392767.529406","21.089909076690674","False","869.0","626.0","170.00034326486508"
"1483392767.779188","21.339690923690796","False","871.0","625.0","170.02521214843443"
"1483392767.779325","21.33982801437378","False","871.0","624.0","169.78375055888495"
"1483392767.779459","21.339962005615234","False","872.0","623.0","170.24696882579545"
"1483392767.779592","21.340095043182373","False","873.0","623.0","169.21569738885208"
"1483392767.779728","21.34023094177246","False","874.0","622.0","169.94874601908123"
"1483392767.779849","21.340352058410645","False","874.0","621.0","169.43561223144903"
"1483392767.779937","21.340440034866333","False","875.0","621.0","170.25151648702965"
"1483392767.780014","21.340517044067383","False","876.0","620.0","169.82163489484404"
"1483392767.780088","21.340590953826904","False","877.0","619.0","170.37821075948213"
"1483392767.780145","21.34064793586731","False","877.0","619.0","169.6354748959123"
"1483392767.780221","21.340723991394043","False","878.0","618.0","168.5516683388772"
"1483392767.789064","21.34956693649292","False","879.0","617.0","169.8208302495127"
"1483392767.807813","21.368315935134888","False","880.0","617.0","170.07375378198503"
"1483392767.828737","21.389240026474","False","880.0","616.0","170.08086316002303"
"1483392767.84824","21.408742904663086","False","881.0","615.0","169.19282316590457"
"1483392767.869459","21.429961919784546","False","882.0","615.0","169.1716073366681"
"1483392767.887761","21.448264122009277","False","882.0","614.0","169.60619588820214"
"1483392767.908777","21.469280004501343","False","883.0","614.0","168.11134196037202"
"1483392767.9283","21.488802909851074","False","887.0","632.0","170.65235295759547"
"1483392767.99148","21.55198311805725","False","886.0","611.0","170.19472989576667"
"1483392768.00838","21.568882942199707","False","886.0","610.0","169.7413846816913"
"1483392768.028664","21.58916711807251","False","887.0","609.0","168.63671477368212"
"1483392768.050763","21.611265897750854","False","888.0","609.0","169.09006158802785"
"1483392768.069038","21.62954092025757","False","892.0","628.0","169.52320326474253"
"1483392768.088351","21.64885401725769","False","889.0","607.0","169.51715520071224"
"1483392768.109944","21.67044711112976","False","889.0","607.0","168.70369033289816"
"1483392768.127472","21.68797492980957","False","894.0","625.0","169.09557976555075"
"1483392768.149315","21.709818124771118","False","890.0","605.0","169.52009787167464"
"1483392768.167754","21.728256940841675","False","891.0","605.0","168.16400720582732"
"1483392768.213035","21.77353811264038","False","892.0","603.0","169.0997821678117"
"1483392768.228808","21.789310932159424","False","892.0","602.0","168.78170002112188"
"1483392768.269136","21.829638957977295","False","892.0","600.0","168.95304013466892"
"1483392768.292927","21.853430032730103","False","893.0","600.0","169.0955808485344"
"1483392768.309088","21.869590997695923","False","893.0","599.0","168.80232907285347"
"1483392768.328055","21.88855791091919","False","893.0","599.0","169.0690096094463"
"1483392768.369313","21.929816007614136","False","893.0","597.0","168.83421839095456"
"1483392768.389082","21.9495849609375","False","893.0","596.0","168.7481197182286"
"1483392768.408103","21.968605995178223","False","893.0","595.0","168.73971128410614"
"1483392768.448913","22.009416103363037","False","897.0","613.0","168.45817530298623"
