"time","timeDifference","inDeadZone","x","y","theta"
"1483390533.661774","2.1010899543762207","False","633.0","459.0","172.75206608566043"
"1483390533.681093","2.1204090118408203","False","617.0","461.0","173.2151673917588"
"1483390533.703038","2.1423540115356445","False","633.0","459.0","173.04997075335115"
"1483390533.721263","2.160578966140747","False","633.0","459.0","172.75206608566043"
"1483390533.742357","2.181673049926758","False","633.0","459.0","173.2151673917588"
"1483390533.761148","2.2004640102386475","False","633.0","459.0","172.4605548604907"
"1483390533.805334","2.24465012550354","False","633.0","459.0","172.75205284953128"
"1483390533.842444","2.2817599773406982","False","633.0","459.0","172.75205284953128"
"1483390533.861494","2.3008100986480713","False","633.0","459.0","172.62016502414428"
"1483390533.881526","2.3208420276641846","False","633.0","459.0","172.52086483754277"
"1483390533.901973","2.3412890434265137","False","617.0","461.0","173.2151673917588"
"1483390533.921421","2.3607370853424072","False","633.0","459.0","172.75206608566043"
"1483390533.946168","2.385483980178833","False","633.0","459.0","172.75206608566043"
"1483390534.168252","2.6075680255889893","False","617.0","461.0","172.7972776575097"
"1483390534.168431","2.6077470779418945","False","633.0","459.0","173.14116927018262"
"1483390534.168584","2.6079001426696777","False","633.0","459.0","173.0294427106396"
"1483390534.168778","2.6080939769744873","False","633.0","459.0","172.75206608566043"
"1483390534.169003","2.608319044113159","False","633.0","459.0","172.75205284953128"
"1483390534.169345","2.608660936355591","False","633.0","459.0","172.75206608566043"
"1483390534.16964","2.6089560985565186","False","633.0","459.0","173.2151673917588"
"1483390534.170078","2.609394073486328","False","617.0","461.0","172.75206608566043"
"1483390534.170269","2.6095850467681885","False","633.0","459.0","173.04997075335115"
"1483390534.17046","2.609776020050049","False","633.0","459.0","173.04997075335115"
"1483390534.1823","2.6216161251068115","False","633.0","459.0","173.0294427106396"
"1483390534.202228","2.6415441036224365","False","617.0","461.0","172.75206608566043"
"1483390534.221814","2.661129951477051","False","633.0","459.0","172.75206608566043"
"1483390534.242737","2.6820530891418457","False","633.0","459.0","173.2151673917588"
"1483390534.262742","2.7020580768585205","False","633.0","459.0","173.04997075335115"
"1483390534.281191","2.7205071449279785","False","617.0","461.0","173.0294427106396"
"1483390534.302151","2.741466999053955","False","633.0","459.0","173.04997075335115"
"1483390534.32142","2.7607359886169434","False","633.0","459.0","173.0294427106396"
"1483390534.341655","2.780971050262451","False","633.0","459.0","172.75206608566043"
"1483390534.361575","2.8008909225463867","False","633.0","459.0","172.4605548604907"
"1483390534.381847","2.8211629390716553","False","633.0","459.0","172.64965249753496"
"1483390534.401817","2.8411331176757812","False","633.0","459.0","172.75206608566043"
"1483390534.421377","2.8606929779052734","False","633.0","459.0","172.75206608566043"
"1483390534.441233","2.8805489540100098","False","633.0","459.0","173.04997075335115"
"1483390534.461682","2.900998115539551","False","618.0","461.0","173.04237502940117"
"1483390534.481517","2.920833110809326","False","633.0","459.0","172.52086483754277"
"1483390534.502239","2.9415550231933594","False","633.0","459.0","172.75206608566043"
"1483390534.522262","2.961578130722046","False","633.0","459.0","172.75206608566043"
"1483390534.542004","2.9813201427459717","False","633.0","459.0","172.75206608566043"
"1483390534.583162","3.0224781036376953","False","633.0","459.0","173.11104113572185"
"1483390534.624711","3.0640270709991455","False","633.0","459.0","172.75205284953128"
"1483390534.662888","3.1022040843963623","False","633.0","459.0","172.4605548604907"
"1483390534.681646","3.120962142944336","False","633.0","459.0","172.4605548604907"
"1483390534.701416","3.1407320499420166","False","633.0","459.0","172.52086483754277"
"1483390534.727908","3.1672239303588867","False","633.0","459.0","172.75206608566043"
"1483390534.762481","3.2017970085144043","False","633.0","459.0","172.75205284953128"
"1483390534.782122","3.221437931060791","False","633.0","459.0","173.2151673917588"
"1483390534.801128","3.2404439449310303","False","633.0","459.0","173.2151673917588"
"1483390534.843079","3.282395124435425","False","633.0","459.0","172.64964590401797"
"1483390534.861938","3.3012540340423584","False","633.0","459.0","173.04997075335115"
"1483390534.881545","3.3208611011505127","False","633.0","459.0","172.75206608566043"
"1483390534.903316","3.3426320552825928","False","617.0","461.0","173.2151673917588"
"1483390534.921754","3.361069917678833","False","633.0","459.0","171.65610885486632"
"1483390534.941561","3.3808770179748535","False","633.0","459.0","173.04997075335115"
"1483390534.963063","3.402379035949707","False","633.0","459.0","172.75206608566043"
"1483390535.002616","3.441931962966919","False","633.0","459.0","173.04997075335115"
"1483390535.021735","3.4610509872436523","False","633.0","459.0","172.8578608766519"
"1483390535.042806","3.4821219444274902","False","633.0","459.0","172.62016502414428"
"1483390535.082922","3.52223801612854","False","633.0","459.0","172.75205284953128"
"1483390535.10122","3.5405359268188477","False","633.0","459.0","172.75206608566043"
"1483390535.122769","3.5620851516723633","False","633.0","459.0","173.0294427106396"
"1483390535.163156","3.6024720668792725","False","617.0","461.0","172.62015838350223"
"1483390535.181615","3.6209311485290527","False","633.0","459.0","172.75206608566043"
"1483390535.201364","3.6406800746917725","False","633.0","459.0","172.75206608566043"
"1483390535.222559","3.661875009536743","False","633.0","459.0","172.75206608566043"
"1483390535.547882","3.9871981143951416","False","617.0","461.0","173.2151673917588"
"1483390535.548079","3.9873950481414795","False","633.0","459.0","173.04995793213934"
"1483390535.548177","3.9874930381774902","False","633.0","459.0","173.0294427106396"
"1483390535.54826","3.9875760078430176","False","617.0","461.0","172.75206608566043"
"1483390535.548308","3.987623929977417","False","633.0","459.0","172.75206608566043"
"1483390535.548371","3.987687110900879","False","633.0","459.0","173.04997075335115"
"1483390535.548422","3.9877381324768066","False","633.0","459.0","172.75206608566043"
"1483390535.548487","3.9878029823303223","False","617.0","461.0","172.75206608566043"
"1483390535.548551","3.9878671169281006","False","633.0","459.0","172.75206608566043"
"1483390535.548639","3.987955093383789","False","633.0","459.0","173.04997075335115"
"1483390535.54869","3.988006114959717","False","633.0","459.0","172.46222428279194"
"1483390535.548739","3.9880549907684326","False","617.0","461.0","173.21516076051407"
"1483390535.561588","4.000904083251953","False","633.0","459.0","173.2151673917588"
"1483390535.582047","4.021363019943237","False","633.0","459.0","172.75206608566043"
"1483390535.601512","4.040827989578247","False","633.0","459.0","172.75206608566043"
"1483390535.64209","4.081406116485596","False","633.0","459.0","172.62015838350223"
"1483390535.68374","4.123055934906006","False","633.0","459.0","173.04997075335115"
"1483390535.701854","4.141170024871826","False","633.0","459.0","173.01188263758672"
"1483390535.721977","4.161293029785156","False","633.0","459.0","173.04997075335115"
"1483390535.741712","4.181028127670288","False","633.0","459.0","172.75206608566043"
"1483390535.761723","4.20103907585144","False","633.0","459.0","172.75206608566043"
"1483390535.781661","4.220977067947388","False","633.0","459.0","173.2151673917588"
"1483390535.801725","4.241040945053101","False","633.0","459.0","172.75206608566043"
"1483390535.82146","4.260776042938232","False","633.0","459.0","173.04997075335115"
"1483390535.843316","4.282632112503052","False","633.0","459.0","172.9834982552771"
"1483390535.862298","4.301614046096802","False","633.0","459.0","172.60040619872376"
"1483390535.881258","4.320574045181274","False","633.0","459.0","172.44182664632407"
"1483390535.903218","4.342534065246582","False","633.0","459.0","173.04997075335115"
"1483390535.942695","4.3820109367370605","False","633.0","459.0","173.04997075335115"
"1483390535.961534","4.400850057601929","False","633.0","459.0","172.44182664632407"
"1483390535.982023","4.42133903503418","False","617.0","461.0","172.05247251542275"
"1483390536.001872","4.441188097000122","False","633.0","459.0","172.65008973103187"
"1483390536.0215","4.460816144943237","False","633.0","459.0","172.05247251542275"
"1483390536.041719","4.481034994125366","False","633.0","459.0","172.74211938262079"
"1483390536.061996","4.501312017440796","False","633.0","459.0","172.34483287272562"
"1483390536.081098","4.520414113998413","False","632.0","460.0","173.15572489239088"
"1483390536.101815","4.541131019592285","False","632.0","459.0","173.11104033750354"
"1483390536.121201","4.560517072677612","False","632.0","459.0","173.6867845657752"
"1483390536.141426","4.580742120742798","False","616.0","461.0","173.85337434035333"
"1483390536.182888","4.622204065322876","False","631.0","460.0","174.59775586627703"
"1483390536.201673","4.640989065170288","False","630.0","460.0","173.3440482068915"
"1483390536.222536","4.661852121353149","False","614.0","461.0","175.44107970632794"
"1483390536.240997","4.6803131103515625","False","630.0","460.0","174.46940451818483"
"1483390536.262981","4.70229697227478","False","629.0","460.0","175.78044471553198"
"1483390536.281315","4.720631122589111","False","629.0","460.0","176.00329893236264"
"1483390536.302364","4.741680145263672","False","629.0","461.0","176.72951207681643"
"1483390536.321202","4.7605180740356445","False","645.0","461.0","177.19563410252835"
"1483390536.365435","4.804750919342041","False","627.0","462.0","178.29018595585848"
"1483390536.381625","4.820940971374512","False","627.0","463.0","179.26189314209387"
"1483390536.401496","4.8408119678497314","False","626.0","463.0","180.10112508904112"
"1483390536.442847","4.882163047790527","False","626.0","464.0","181.3217864881171"
"1483390536.461674","4.900990009307861","False","625.0","463.0","182.2361248364059"
"1483390536.482189","4.921504974365234","False","625.0","464.0","182.9656567208715"
"1483390536.501848","4.941164016723633","False","624.0","465.0","184.3546230900018"
"1483390536.728326","5.167642116546631","False","624.0","466.0","184.96715153356405"
"1483390536.728448","5.167763948440552","False","640.0","468.0","186.15460353477079"
"1483390536.728557","5.16787314414978","False","623.0","467.0","187.44663810839776"
"1483390536.728673","5.167989015579224","False","623.0","468.0","188.96886456936903"
"1483390536.728758","5.168074131011963","False","623.0","468.0","190.16644309879553"
"1483390536.728835","5.168151140213013","False","623.0","469.0","191.05745773312583"
"1483390536.728899","5.168215036392212","False","622.0","470.0","191.86081796815546"
"1483390536.728975","5.168291091918945","False","622.0","470.0","192.87500155961246"
"1483390536.72905","5.168365955352783","False","622.0","471.0","194.01056220333035"
"1483390536.729121","5.1684370040893555","False","622.0","472.0","195.5475972681418"
"1483390536.729206","5.168522119522095","False","621.0","473.0","197.3172357156042"
"1483390536.741063","5.180379152297974","False","621.0","474.0","198.43494882292202"
"1483390536.763375","5.202691078186035","False","621.0","474.0","200.06055272185"
"1483390536.785662","5.224977970123291","False","621.0","476.0","200.5300699702311"
"1483390536.801569","5.240885019302368","False","621.0","477.0","203.09682191816083"
"1483390536.821927","5.261243104934692","False","621.0","478.0","204.49976894989877"
"1483390536.843145","5.282460927963257","False","622.0","479.0","205.76731296408323"
"1483390536.86329","5.302606105804443","False","621.0","480.0","206.8882313857841"
"1483390536.881616","5.320932149887085","False","621.0","482.0","206.92767895415776"
"1483390536.922815","5.362131118774414","False","622.0","484.0","205.9454558530487"
"1483390536.941471","5.380787134170532","False","622.0","485.0","205.93144518233203"
"1483390536.963421","5.402737140655518","False","622.0","487.0","205.81994052701623"
"1483390536.982894","5.422209978103638","False","622.0","488.0","206.722477535124"
"1483390537.002107","5.441422939300537","False","622.0","490.0","207.00624671522002"
"1483390537.021684","5.460999965667725","False","622.0","491.0","207.4075757199169"
"1483390537.042214","5.481529951095581","False","622.0","493.0","207.69787766983464"
"1483390537.062349","5.501665115356445","False","623.0","494.0","207.4617274496493"
"1483390537.082675","5.521991014480591","False","623.0","496.0","207.48211652795732"
"1483390537.102331","5.541646957397461","False","624.0","498.0","207.42306868587542"
"1483390537.122017","5.561332941055298","False","624.0","500.0","207.2929687794225"
"1483390537.141277","5.580593109130859","False","616.0","519.0","206.55509600020113"
"1483390537.163136","5.602452039718628","False","616.0","521.0","206.83404370881138"
"1483390537.184816","5.624131917953491","False","625.0","508.0","207.4287942097141"
"1483390537.201729","5.641045093536377","False","626.0","511.0","207.64621505095465"
"1483390537.221627","5.660943031311035","False","627.0","514.0","207.32116400760282"
"1483390537.241329","5.680644989013672","False","628.0","518.0","207.15006030195661"
"1483390537.262103","5.701419115066528","False","629.0","522.0","207.5007546038195"
"1483390537.281563","5.720879077911377","False","630.0","526.0","207.31352870871788"
"1483390537.302322","5.741637945175171","False","631.0","531.0","208.07857240692832"
"1483390537.322334","5.761650085449219","False","633.0","535.0","208.013194802003"
"1483390537.342264","5.781579971313477","False","634.0","540.0","208.4373619119849"
"1483390537.362089","5.80140495300293","False","636.0","544.0","208.60805275427472"
"1483390537.381395","5.820711135864258","False","638.0","548.0","208.55514907001125"
"1483390537.40161","5.840925931930542","False","639.0","554.0","209.09317466859298"
"1483390537.421737","5.861052989959717","False","640.0","559.0","208.8743633645205"
"1483390537.441191","5.880506992340088","False","642.0","564.0","209.604447838212"
"1483390537.461954","5.901270151138306","False","661.0","578.0","208.55106332391068"
"1483390537.481433","5.920748949050903","False","663.0","582.0","208.88072982138672"
"1483390537.502424","5.941740036010742","False","664.0","587.0","208.9938292331461"
"1483390537.521287","5.9606029987335205","False","649.0","582.0","209.44325461458118"
"1483390537.542079","5.98139500617981","False","651.0","587.0","209.93833620314047"
"1483390537.563916","6.003232002258301","False","653.0","592.0","210.0043298061598"
"1483390537.582045","6.0213611125946045","False","655.0","595.0","210.31595260366944"
"1483390537.601125","6.040441036224365","False","674.0","610.0","210.07987676511473"
"1483390537.622058","6.061373949050903","False","659.0","605.0","210.75581529053093"
"1483390537.663144","6.102460145950317","False","662.0","614.0","210.31120797897162"
"1483390537.704397","6.143712997436523","False","666.0","623.0","211.0533845219242"
"1483390537.723318","6.1626341342926025","False","668.0","628.0","211.02706562781574"
"1483390537.742676","6.181992053985596","False","687.0","642.0","210.35446508641735"
"1483390537.76185","6.201166152954102","False","672.0","636.0","211.3018474592792"
"1483390537.783278","6.2225940227508545","False","674.0","640.0","211.41258795898537"
"1483390538.108013","6.547328948974609","False","676.0","646.0","211.6337511985291"
"1483390538.108245","6.547560930252075","False","678.0","650.0","210.9054098325414"
"1483390538.108591","6.547907114028931","False","682.0","659.0","212.2424678391233"
"1483390538.109522","6.548838138580322","False","684.0","663.0","211.27582464589094"
"1483390538.109839","6.549154996871948","False","686.0","668.0","212.17770248263076"
"1483390538.110018","6.5493340492248535","False","688.0","672.0","212.3411352916542"
"1483390538.110163","6.549479007720947","False","690.0","677.0","212.00538320808352"
"1483390538.110258","6.549574136734009","False","693.0","681.0","212.2424678391233"
"1483390538.110399","6.549715042114258","False","695.0","686.0","212.41992066912118"
"1483390538.110539","6.54985499382019","False","697.0","690.0","212.14660006761807"
"1483390538.11071","6.550025939941406","False","716.0","704.0","211.24743618049158"
"1483390538.110813","6.550128936767578","False","702.0","699.0","212.17471523474705"
"1483390538.11094","6.550256013870239","False","721.0","713.0","211.87994716868948"
"1483390538.111464","6.5507800579071045","False","707.0","708.0","212.71511284429604"
"1483390538.11159","6.55090594291687","False","710.0","713.0","213.12532664070284"
"1483390538.121309","6.560625076293945","False","713.0","716.0","212.870414929224"
"1483390538.14164","6.580955982208252","False","716.0","721.0","213.39264866858866"
"1483390538.161152","6.600467920303345","False","719.0","726.0","212.92263594169225"
"1483390538.182445","6.621761083602905","False","738.0","740.0","211.7019736032346"
"1483390538.201533","6.6408491134643555","False","725.0","735.0","213.22723611959387"
"1483390538.221165","6.660480976104736","False","744.0","749.0","212.31549664699838"
"1483390538.240907","6.680222988128662","False","731.0","744.0","213.9492798469456"
"1483390538.264042","6.703357934951782","False","751.0","758.0","212.69198418257207"
"1483390538.281658","6.720973968505859","False","738.0","753.0","214.4019220164495"
"1483390538.302138","6.741454124450684","False","741.0","757.0","213.49518446242107"
"1483390538.321356","6.760672092437744","False","745.0","762.0","213.9662025936361"
"1483390538.341811","6.781126976013184","False","748.0","766.0","213.89497868839925"
"1483390538.361862","6.801177978515625","False","751.0","770.0","214.11447294534125"
"1483390538.381631","6.820946931838989","False","755.0","774.0","214.44764128374163"
"1483390538.40153","6.840846061706543","False","758.0","778.0","214.88605128988755"
"1483390538.422844","6.862159967422485","False","762.0","783.0","214.48255282388675"
"1483390538.442112","6.881428003311157","False","765.0","787.0","215.54948150737184"
"1483390538.462771","6.902086973190308","False","769.0","791.0","214.5874530173405"
"1483390538.482237","6.921553134918213","False","772.0","795.0","215.44618264245838"
"1483390538.503605","6.942920923233032","False","791.0","809.0","213.8306815723971"
"1483390538.522987","6.962302923202515","False","779.0","803.0","215.63415387220167"
"1483390538.541525","6.9808409214019775","False","783.0","807.0","215.27533212966986"
"1483390538.561286","7.0006020069122314","False","802.0","820.0","213.6803506953648"
"1483390538.582474","7.021790027618408","False","790.0","814.0","215.0756275545679"
"1483390538.624329","7.063645124435425","False","797.0","822.0","215.8719027689085"
"1483390538.643406","7.082721948623657","False","801.0","826.0","215.466221585371"
"1483390538.663503","7.102818965911865","False","820.0","840.0","214.79534627253503"
"1483390538.68265","7.121966123580933","False","808.0","833.0","216.2475848846918"
"1483390538.70489","7.1442060470581055","False","811.0","837.0","215.64965259122116"
"1483390538.724371","7.163686990737915","False","815.0","840.0","215.93549420264813"
"1483390538.742606","7.18192195892334","False","819.0","843.0","216.25383773744477"
"1483390538.761353","7.200669050216675","False","822.0","846.0","215.19384513521467"
"1483390538.78199","7.221306085586548","False","841.0","860.0","214.96688098060972"
"1483390538.823173","7.262489080429077","False","833.0","856.0","215.97299568990823"
"1483390538.841388","7.280704021453857","False","852.0","868.0","215.51383661941782"
"1483390538.862807","7.302123069763184","False","840.0","861.0","216.41908163130168"
"1483390538.881069","7.320384979248047","False","844.0","864.0","216.86989764584402"
"1483390538.903295","7.342611074447632","False","847.0","867.0","217.0875082900224"
"1483390538.925736","7.365051984786987","False","850.0","869.0","217.71822269974348"
"1483390538.941752","7.381067991256714","False","869.0","882.0","215.5974475008969"
"1483390538.962028","7.401344060897827","False","857.0","873.0","217.9607895606344"
"1483390538.981829","7.421144962310791","False","860.0","877.0","217.4907302201869"
"1483390539.000995","7.440310955047607","False","879.0","890.0","215.77805209656495"
"1483390539.022677","7.461992979049683","False","867.0","881.0","217.33997622362588"
"1483390539.041419","7.4807350635528564","False","871.0","884.0","218.02994644995692"
"1483390539.061559","7.500874996185303","False","889.0","896.0","214.5085229876684"
"1483390539.290249","7.729565143585205","False","877.0","888.0","216.96764486572428"
"1483390539.290451","7.729767084121704","False","880.0","890.0","218.1629904123217"
"1483390539.29064","7.729956150054932","False","883.0","892.0","218.16689430863602"
"1483390539.29092","7.730236053466797","False","887.0","893.0","218.418055344822"
"1483390539.2911","7.7304160594940186","False","905.0","906.0","215.53767779197437"
"1483390539.29127","7.730586051940918","False","893.0","897.0","218.699027895818"
"1483390539.291359","7.730674982070923","False","885.0","913.0","216.2767959578469"
"1483390539.291462","7.730777978897095","False","899.0","900.0","219.19197510706314"
"1483390539.291582","7.730898141860962","False","917.0","912.0","217.03698662998158"
"1483390539.291703","7.731019020080566","False","905.0","903.0","218.89615235615136"
"1483390539.291805","7.731121063232422","False","907.0","904.0","218.93069635354135"
"1483390539.302538","7.741853952407837","False","926.0","916.0","217.97552547564237"
"1483390539.321962","7.76127815246582","False","913.0","907.0","219.69988619059035"
"1483390539.342039","7.781355142593384","False","916.0","908.0","219.4436416879633"
"1483390539.361825","7.801141023635864","False","919.0","909.0","218.87382058061854"
"1483390539.381249","7.8205649852752686","False","922.0","910.0","219.81157913848784"
"1483390539.402367","7.8416831493377686","False","925.0","911.0","219.82732264507626"
"1483390539.421751","7.861067056655884","False","927.0","912.0","220.3173046368214"
"1483390539.443517","7.882833003997803","False","929.0","912.0","219.8277919616332"
"1483390539.4621","7.901416063308716","False","946.0","924.0","218.2487253318244"
"1483390539.482075","7.921391010284424","False","934.0","914.0","220.40844237350302"
"1483390539.501228","7.940544128417969","False","937.0","914.0","220.32659221145488"
"1483390539.54319","7.982506036758423","False","942.0","915.0","220.6684644033962"
"1483390539.561767","8.001083135604858","False","944.0","916.0","219.15447892290166"
"1483390539.581111","8.020426988601685","False","946.0","916.0","220.8200405039751"
"1483390539.603283","8.042598962783813","False","948.0","916.0","220.75820966697145"
"1483390539.622331","8.061646938323975","False","950.0","916.0","220.96891811099283"
"1483390539.642202","8.081517934799194","False","953.0","916.0","221.54288851189233"
"1483390539.663646","8.102962017059326","False","954.0","916.0","220.96890578783783"
"1483390539.681585","8.120901107788086","False","957.0","916.0","220.76133543460523"
"1483390539.702364","8.141680002212524","False","959.0","916.0","221.65527141712224"
"1483390539.722716","8.162032127380371","False","960.0","916.0","221.42366588534495"
"1483390539.762532","8.201848030090332","False","964.0","916.0","221.90735508534237"
"1483390539.781413","8.220729112625122","False","966.0","916.0","219.80557109226518"
"1483390539.801729","8.241044998168945","False","955.0","929.0","219.69702264272692"
"1483390539.821649","8.26096510887146","False","969.0","915.0","221.9552205790296"
"1483390539.841271","8.280586957931519","False","970.0","914.0","222.2848128082893"
"1483390539.861816","8.301131963729858","False","972.0","914.0","221.92404304781113"
"1483390539.88132","8.32063603401184","False","961.0","927.0","220.03797880522765"
"1483390539.902464","8.341779947280884","False","975.0","912.0","222.2621688710702"
"1483390539.921092","8.360408067703247","False","976.0","911.0","222.27137142030242"
"1483390539.941828","8.381144046783447","False","977.0","910.0","221.9552205790296"
"1483390539.961701","8.4010169506073","False","978.0","910.0","222.80543261283202"
"1483390539.982523","8.421838998794556","False","979.0","909.0","222.80543261283202"
"1483390540.001428","8.440743923187256","False","980.0","908.0","222.80543261283202"
"1483390540.023103","8.462419033050537","False","981.0","906.0","222.79740183823418"
"1483390540.041254","8.480570077896118","False","997.0","917.0","221.1957144852415"
"1483390540.061971","8.50128698348999","False","983.0","904.0","223.36342295838327"
"1483390540.082121","8.521436929702759","False","984.0","902.0","222.97585503812473"
"1483390540.101532","8.540848016738892","False","984.0","902.0","223.36342295838327"
"1483390540.12105","8.560365915298462","False","972.0","914.0","222.0216873133236"
"1483390540.141501","8.580816984176636","False","999.0","910.0","223.2791873728693"
"1483390540.182461","8.621777057647705","False","986.0","896.0","221.1801570820418"
"1483390540.201422","8.640738010406494","False","986.0","894.0","223.59741994152935"
"1483390540.221809","8.66112494468689","False","986.0","892.0","223.9963663894462"
"1483390540.241256","8.680572032928467","False","986.0","890.0","223.91517802361378"
"1483390540.261517","8.700833082199097","False","1000.0","900.0","222.52960442522365"
"1483390540.281595","8.720911026000977","False","985.0","886.0","224.21445069843182"
