"time","timeDifference","inDeadZone","x","y","theta"
"1483396728.112204","1.4267940521240234","False","633.0","474.0","180.2350614278384"
"1483396728.131255","1.4458448886871338","False","633.0","475.0","180.2350614278384"
"1483396728.15244","1.4670300483703613","False","633.0","475.0","180.2350614278384"
"1483396728.192006","1.5065960884094238","False","633.0","475.0","180.2350547028422"
"1483396728.21149","1.5260798931121826","False","633.0","475.0","180.2350614278384"
"1483396728.254834","1.5694239139556885","False","633.0","475.0","180.2350547028422"
"1483396728.271655","1.586245059967041","False","633.0","475.0","180.84252426074042"
"1483396728.292096","1.6066858768463135","False","633.0","475.0","180.84252426074042"
"1483396728.311346","1.6259360313415527","False","633.0","474.0","180.2350614278384"
"1483396728.332283","1.6468729972839355","False","633.0","474.0","180.2350614278384"
"1483396728.350865","1.6654548645019531","False","633.0","474.0","180.2350614278384"
"1483396728.370775","1.6853649616241455","False","633.0","475.0","180.2350614278384"
"1483396728.412272","1.7268619537353516","False","633.0","475.0","180.2350547028422"
"1483396728.434737","1.7493269443511963","False","633.0","475.0","180.2350614278384"
"1483396728.450819","1.765408992767334","False","649.0","475.0","180.84252426074042"
"1483396728.470906","1.7854959964752197","False","633.0","475.0","180.2350580653403"
"1483396728.4923","1.8068900108337402","False","633.0","475.0","180.84252426074042"
"1483396728.51236","1.8269500732421875","False","633.0","475.0","180.13111090032118"
"1483396728.535736","1.8503260612487793","False","633.0","475.0","180.2350614278384"
"1483396728.551518","1.8661079406738281","False","633.0","475.0","180.2350614278384"
"1483396728.573989","1.8885788917541504","False","633.0","475.0","180.2350614278384"
"1483396728.640673","1.9552628993988037","False","633.0","475.0","180.84252426074042"
"1483396728.659528","1.9741179943084717","False","633.0","475.0","180.2350614278384"
"1483396728.673108","1.9876980781555176","False","633.0","475.0","180.2350614278384"
"1483396728.69165","2.006239891052246","False","649.0","475.0","180.84252426074042"
"1483396728.711254","2.025843858718872","False","633.0","475.0","180.2350580653403"
"1483396728.73465","2.0492398738861084","False","633.0","475.0","180.2350614278384"
"1483396728.755141","2.0697309970855713","False","633.0","475.0","180.06736103020756"
"1483396728.814783","2.129373073577881","False","633.0","475.0","180.2350547028422"
"1483396728.862699","2.1772890090942383","False","633.0","475.0","180.2350614278384"
"1483396728.866212","2.1808018684387207","False","633.0","475.0","180.2350614278384"
"1483396728.87042","2.1850099563598633","False","633.0","475.0","179.13194855025444"
"1483396728.896023","2.2106130123138428","False","633.0","475.0","180.2350614278384"
"1483396728.928802","2.243391990661621","False","633.0","475.0","180.2350614278384"
"1483396728.939099","2.2536890506744385","False","633.0","475.0","180.84252426074042"
"1483396728.95761","2.272199869155884","False","633.0","474.0","180.2350614278384"
"1483396729.015252","2.3298420906066895","False","633.0","475.0","179.60755729449195"
"1483396729.036229","2.3508188724517822","False","633.0","475.0","180.2350614278384"
"1483396729.056318","2.37090802192688","False","633.0","475.0","180.84252426074042"
"1483396729.070443","2.385032892227173","False","649.0","475.0","180.84252426074042"
"1483396729.094625","2.409214973449707","False","633.0","475.0","180.2350580653403"
"1483396729.359544","2.6741340160369873","False","633.0","475.0","180.2350614278384"
"1483396729.359883","2.6744730472564697","False","649.0","475.0","180.84252426074042"
"1483396729.360145","2.6747350692749023","False","633.0","475.0","180.2350580653403"
"1483396729.360495","2.6750850677490234","False","633.0","475.0","180.2350614278384"
"1483396729.360739","2.6753289699554443","False","649.0","475.0","180.84252426074042"
"1483396729.361035","2.6756250858306885","False","633.0","475.0","179.36340620328997"
"1483396729.361373","2.6759629249572754","False","633.0","474.0","180.2350614278384"
"1483396729.361655","2.6762449741363525","False","633.0","474.0","180.2350614278384"
"1483396729.361915","2.6765050888061523","False","633.0","474.0","180.2350547028422"
"1483396729.362324","2.6769139766693115","False","633.0","474.0","180.2350614278384"
"1483396729.362615","2.6772050857543945","False","649.0","475.0","180.84252426074042"
"1483396729.375998","2.6905879974365234","False","633.0","475.0","180.2350580653403"
"1483396729.392642","2.7072319984436035","False","633.0","475.0","180.2350614278384"
"1483396729.41326","2.7278499603271484","False","633.0","475.0","179.36340951448807"
"1483396729.431571","2.7461609840393066","False","649.0","475.0","180.84252426074042"
"1483396729.451967","2.766556978225708","False","633.0","475.0","180.2350580653403"
"1483396729.470929","2.7855188846588135","False","633.0","475.0","180.2350614278384"
"1483396729.515642","2.8302319049835205","False","633.0","475.0","179.3634028920919"
"1483396729.538217","2.85280704498291","False","633.0","475.0","180.2350614278384"
"1483396729.562814","2.877403974533081","False","633.0","475.0","180.2350614278384"
"1483396729.581677","2.8962669372558594","False","649.0","475.0","180.84252426074042"
"1483396729.606562","2.921151876449585","False","633.0","475.0","180.067357657775"
"1483396729.657227","2.9718170166015625","False","633.0","475.0","180.2350547028422"
"1483396729.671868","2.9864580631256104","False","633.0","475.0","180.2350614278384"
"1483396729.692051","3.006640911102295","False","633.0","474.0","180.2350614278384"
"1483396729.732701","3.0472910404205322","False","633.0","475.0","180.2350547028422"
"1483396729.751821","3.066411018371582","False","633.0","475.0","180.2350614278384"
"1483396729.772503","3.087092876434326","False","633.0","475.0","180.2350614278384"
"1483396729.834012","3.14860200881958","False","633.0","475.0","180.2350547028422"
"1483396729.852181","3.1667709350585938","False","633.0","475.0","180.2350614278384"
"1483396729.87224","3.1868300437927246","False","633.0","475.0","180.17001600424655"
"1483396729.894656","3.2092459201812744","False","633.0","475.0","180.2350614278384"
"1483396729.911637","3.226227045059204","False","633.0","475.0","180.84252426074042"
"1483396729.932104","3.2466940879821777","False","633.0","475.0","180.2350614278384"
"1483396729.950755","3.2653448581695557","False","633.0","475.0","180.2350614278384"
"1483396729.972486","3.287075996398926","False","633.0","475.0","180.2350614278384"
"1483396729.992286","3.3068759441375732","False","633.0","475.0","180.84252426074042"
"1483396730.012262","3.3268520832061768","False","649.0","475.0","180.84252426074042"
"1483396730.031047","3.345637083053589","False","633.0","475.0","180.2350580653403"
"1483396730.051469","3.3660590648651123","False","633.0","475.0","180.2350614278384"
"1483396730.074786","3.389375925064087","False","633.0","475.0","180.84252426074042"
"1483396730.090471","3.4050610065460205","False","633.0","475.0","180.2350614278384"
"1483396730.110768","3.4253580570220947","False","649.0","475.0","180.84252426074042"
"1483396730.131839","3.4464290142059326","False","633.0","475.0","180.84252426074042"
"1483396730.154056","3.4686460494995117","False","633.0","475.0","180.2350614278384"
"1483396730.175113","3.4897029399871826","False","633.0","475.0","180.13111090032118"
"1483396730.190163","3.5047528743743896","False","633.0","475.0","180.2350614278384"
"1483396730.212015","3.5266048908233643","False","633.0","475.0","180.2350614278384"
"1483396730.231362","3.545952081680298","False","633.0","474.0","180.2350614278384"
"1483396730.252169","3.566758871078491","False","633.0","474.0","180.2350614278384"
"1483396730.270272","3.584861993789673","False","633.0","474.0","180.2350614278384"
"1483396730.311572","3.626162052154541","False","633.0","475.0","180.2350547028422"
"1483396730.332068","3.646657943725586","False","633.0","475.0","180.2350614278384"
"1483396730.351915","3.6665048599243164","False","633.0","475.0","180.2350614278384"
"1483396730.371444","3.6860339641571045","False","633.0","475.0","180.13111090032118"
"1483396730.39095","3.7055399417877197","False","633.0","475.0","180.0"
"1483396730.411721","3.726310968399048","False","633.0","475.0","180.2350614278384"
"1483396730.431518","3.746108055114746","False","633.0","475.0","180.84252426074042"
"1483396730.451303","3.76589298248291","False","649.0","475.0","180.0"
"1483396730.492531","3.8071210384368896","False","633.0","474.0","180.2350547028422"
"1483396730.510486","3.82507586479187","False","633.0","475.0","180.2350614278384"
"1483396730.532063","3.8466529846191406","False","633.0","475.0","180.2350614278384"
"1483396730.550504","3.865093946456909","False","633.0","475.0","180.84252426074042"
"1483396730.571901","3.886491060256958","False","633.0","475.0","180.2350614278384"
"1483396730.591468","3.9060580730438232","False","633.0","475.0","180.2350614278384"
"1483396730.610698","3.925287961959839","False","633.0","475.0","180.2350614278384"
"1483396730.652332","3.9669220447540283","False","633.0","475.0","180.2350547028422"
"1483396730.672237","3.9868268966674805","False","633.0","475.0","180.2350614278384"
"1483396730.691309","4.005898952484131","False","649.0","475.0","180.84252426074042"
"1483396730.712415","4.027004957199097","False","633.0","475.0","180.2350580653403"
"1483396730.732051","4.046640872955322","False","633.0","475.0","180.2350614278384"
"1483396730.750424","4.065013885498047","False","633.0","475.0","180.84252426074042"
"1483396730.772517","4.087106943130493","False","633.0","475.0","180.2350614278384"
"1483396730.791479","4.106069087982178","False","633.0","475.0","180.2350614278384"
"1483396730.811086","4.125675916671753","False","633.0","475.0","180.2350614278384"
"1483396730.83916","4.153749942779541","False","633.0","475.0","180.84252426074042"
"1483396730.852203","4.166792869567871","False","633.0","474.0","180.2350614278384"
"1483396730.870793","4.185383081436157","False","633.0","474.0","180.2350614278384"
"1483396730.890921","4.205511093139648","False","633.0","474.0","180.2350614278384"
"1483396730.932346","4.246936082839966","False","633.0","474.0","180.2350547028422"
"1483396730.952698","4.267287969589233","False","633.0","474.0","180.2350614278384"
"1483396730.99375","4.308340072631836","False","633.0","475.0","180.84252426074042"
"1483396731.014825","4.3294150829315186","False","633.0","475.0","180.2350614278384"
"1483396731.034024","4.348613977432251","False","633.0","475.0","180.2350614278384"
"1483396731.05308","4.367670059204102","False","633.0","475.0","180.2350614278384"
"1483396731.073387","4.387976884841919","False","633.0","475.0","180.2350614278384"
"1483396731.111986","4.4265758991241455","False","633.0","475.0","180.2350547028422"
"1483396731.138945","4.453535079956055","False","633.0","475.0","180.2350614278384"
"1483396731.151299","4.465888977050781","False","634.0","475.0","180.06736103020756"
"1483396731.170666","4.48525595664978","False","634.0","475.0","179.51362835649937"
"1483396731.212747","4.527337074279785","False","634.0","474.0","179.41486743133677"
"1483396731.251937","4.566526889801025","False","635.0","475.0","180.13111090032118"
"1483396731.275478","4.5900678634643555","False","636.0","475.0","180.22905350529314"
"1483396731.301841","4.616430997848511","False","636.0","475.0","179.76685158892826"
"1483396731.313348","4.6279380321502686","False","636.0","475.0","180.16323320935427"
"1483396731.332698","4.647288084030151","False","637.0","475.0","180.4944174438499"
"1483396731.35318","4.667769908905029","False","637.0","475.0","180.0"
"1483396731.372038","4.6866278648376465","False","637.0","475.0","180.87541918828603"
"1483396731.394702","4.709291934967041","False","637.0","476.0","181.09948408288025"
"1483396731.412434","4.727024078369141","False","638.0","475.0","181.09948408288025"
"1483396731.436202","4.750792026519775","False","637.0","476.0","181.09948408288025"
"1483396731.456438","4.7710280418396","False","637.0","476.0","182.45403167452704"
"1483396731.493082","4.807672023773193","False","637.0","476.0","182.94296184887804"
"1483396731.511608","4.826197862625122","False","637.0","476.0","183.337816403607"
"1483396731.533134","4.847723960876465","False","637.0","476.0","183.52145178095492"
"1483396731.556428","4.871017932891846","False","637.0","477.0","184.23431094708337"
"1483396731.572916","4.887506008148193","False","637.0","477.0","184.666440628561"
"1483396731.598102","4.912692070007324","False","637.0","477.0","184.45259222591324"
"1483396731.611518","4.926107883453369","False","636.0","477.0","185.48804910629295"
"1483396731.630945","4.945534944534302","False","636.0","478.0","187.29575729766813"
"1483396731.652334","4.966923952102661","False","636.0","478.0","187.1250163489018"
"1483396731.879145","5.193734884262085","False","636.0","478.0","187.79714388254513"
"1483396731.879286","5.193876028060913","False","653.0","481.0","188.75925791130726"
"1483396731.879381","5.1939709186553955","False","636.0","478.0","188.6254875974063"
"1483396731.879494","5.19408392906189","False","636.0","479.0","189.62494451042107"
"1483396731.879577","5.194166898727417","False","636.0","479.0","190.24150434606815"
"1483396731.879649","5.194238901138306","False","635.0","479.0","190.5898005735861"
"1483396731.879715","5.194304943084717","False","635.0","480.0","192.0352744720274"
"1483396731.879779","5.194369077682495","False","636.0","480.0","192.3925337603771"
"1483396731.879842","5.194432020187378","False","636.0","481.0","193.84069549165562"
"1483396731.880226","5.1948158740997314","False","635.0","481.0","194.23638536563786"
"1483396731.880308","5.194897890090942","False","635.0","481.0","195.28866464665313"
"1483396731.897722","5.2123119831085205","False","652.0","487.0","197.7700888117098"
"1483396731.916567","5.231157064437866","False","652.0","488.0","198.0361435133473"
"1483396731.931604","5.246193885803223","False","652.0","488.0","198.5367170274356"
"1483396731.954854","5.269443988800049","False","652.0","489.0","199.3643015730407"
"1483396731.972115","5.286705017089844","False","636.0","483.0","201.18718947400495"
"1483396731.995737","5.310327053070068","False","635.0","484.0","202.03116810149234"
"1483396732.019851","5.3344409465789795","False","636.0","484.0","203.50961173619405"
"1483396732.031913","5.346503019332886","False","636.0","484.0","204.18699822182802"
"1483396732.052061","5.3666510581970215","False","636.0","485.0","205.86635679409451"
"1483396732.092745","5.407335042953491","False","636.0","486.0","207.106291327448"
"1483396732.120648","5.435237884521484","False","636.0","486.0","207.09377864139705"
"1483396732.130667","5.445256948471069","False","636.0","487.0","206.81472318064178"
"1483396732.157973","5.472563028335571","False","636.0","488.0","206.4788993745803"
"1483396732.173236","5.487825870513916","False","637.0","488.0","207.21611155730747"
"1483396732.191268","5.505857944488525","False","637.0","489.0","205.85376681972085"
"1483396732.21201","5.526599884033203","False","637.0","489.0","205.7666896060611"
"1483396732.230831","5.54542088508606","False","638.0","489.0","207.09220345467995"
"1483396732.273875","5.588464975357056","False","638.0","491.0","207.179719360012"
"1483396732.294975","5.609565019607544","False","638.0","492.0","207.49640999985155"
"1483396732.314619","5.629209041595459","False","639.0","492.0","207.42168287465185"
"1483396732.332964","5.64755392074585","False","639.0","493.0","208.50437941710183"
"1483396732.353615","5.66820502281189","False","640.0","494.0","208.35673468750565"
"1483396732.371525","5.686115026473999","False","641.0","494.0","208.26069104165057"
"1483396732.396485","5.711075067520142","False","642.0","495.0","208.51685649489676"
"1483396732.417277","5.731867074966431","False","644.0","495.0","208.74586483274882"
"1483396732.431472","5.7460620403289795","False","646.0","497.0","209.2575053430607"
"1483396732.458359","5.772948980331421","False","648.0","498.0","208.85416383134165"
"1483396732.475293","5.7898828983306885","False","650.0","498.0","208.8947887288751"
"1483396732.49281","5.8073999881744385","False","653.0","500.0","209.114443739323"
"1483396732.514277","5.828866958618164","False","672.0","509.0","209.15679206192726"
"1483396732.533063","5.847652912139893","False","659.0","501.0","208.39424213917843"
"1483396732.555701","5.870290994644165","False","661.0","502.0","208.4685874680959"
"1483396732.57336","5.8879499435424805","False","665.0","503.0","208.10627151484488"
"1483396732.594049","5.908638954162598","False","668.0","504.0","208.5680557982616"
"1483396732.614795","5.92938494682312","False","671.0","505.0","207.91008816221554"
"1483396732.638037","5.952626943588257","False","674.0","506.0","207.90375589072352"
"1483396732.651067","5.965656995773315","False","678.0","507.0","208.05397662792032"
"1483396732.670725","5.9853150844573975","False","681.0","508.0","208.20244771138988"
"1483396732.69537","6.009959936141968","False","701.0","518.0","208.21692090591847"
"1483396732.715753","6.030343055725098","False","704.0","518.0","209.9129496029503"
"1483396732.751294","6.0658838748931885","False","711.0","520.0","208.72635134177094"
"1483396732.772663","6.087253093719482","False","697.0","513.0","209.0259802288991"
"1483396732.79342","6.1080100536346436","False","701.0","514.0","208.0888825589036"
"1483396732.816302","6.130892038345337","False","704.0","515.0","208.51548959278094"
"1483396732.830235","6.144824981689453","False","707.0","516.0","208.52667986757555"
"1483396732.857887","6.1724770069122314","False","711.0","516.0","208.71711637930701"
"1483396732.877419","6.192008972167969","False","713.0","517.0","209.13270320298017"
"1483396732.891595","6.2061848640441895","False","717.0","518.0","208.8805132875088"
"1483396732.9129","6.227489948272705","False","720.0","519.0","209.2316425263862"
"1483396732.932433","6.247022867202759","False","723.0","521.0","209.103374567901"
"1483396733.159102","6.473691940307617","False","726.0","521.0","208.7777368755849"
"1483396733.159231","6.473820924758911","False","729.0","522.0","208.8133428834621"
"1483396733.159356","6.4739460945129395","False","736.0","524.0","209.93151184050777"
"1483396733.159638","6.4742279052734375","False","738.0","525.0","209.2391245073727"
"1483396733.15968","6.474269866943359","False","741.0","526.0","209.37342115813962"
"1483396733.15979","6.474380016326904","False","744.0","527.0","209.0584046658147"
"1483396733.159911","6.474500894546509","False","747.0","528.0","209.587043776304"
"1483396733.159963","6.474552869796753","False","753.0","530.0","209.74488276423867"
"1483396733.160036","6.474626064300537","False","756.0","532.0","209.77720499075585"
"1483396733.172771","6.487360954284668","False","759.0","533.0","209.56889114808703"
"1483396733.191308","6.5058979988098145","False","761.0","534.0","209.1698619273566"
"1483396733.212993","6.527582883834839","False","764.0","535.0","210.25894390720345"
"1483396733.259028","6.573617935180664","False","770.0","537.0","209.87688118320878"
"1483396733.278397","6.592987060546875","False","773.0","539.0","210.91561778251761"
"1483396733.29205","6.606639862060547","False","775.0","540.0","209.74488129694222"
"1483396733.312681","6.627270936965942","False","778.0","541.0","210.03861767306125"
"1483396733.335027","6.649616956710815","False","781.0","543.0","210.4599060249012"
"1483396733.352215","6.666805028915405","False","783.0","544.0","210.0190428109293"
"1483396733.376507","6.691097021102905","False","786.0","546.0","209.8490463317431"
"1483396733.390157","6.704746961593628","False","789.0","547.0","210.60778429251465"
"1483396733.418922","6.733511924743652","False","791.0","549.0","211.0184979151883"
"1483396733.435873","6.750463008880615","False","794.0","550.0","210.38000558581732"
"1483396733.452589","6.767179012298584","False","797.0","552.0","210.96678383072575"
"1483396733.472932","6.787522077560425","False","799.0","554.0","210.31144946830955"
"1483396733.490859","6.80544900894165","False","802.0","555.0","210.85239384002506"
"1483396733.515194","6.829783916473389","False","804.0","557.0","210.91743838270992"
"1483396733.536188","6.850777864456177","False","807.0","558.0","210.27198296055943"
"1483396733.555243","6.869832992553711","False","809.0","560.0","210.54757174890702"
"1483396733.572233","6.886822938919067","False","812.0","562.0","211.0073133104328"
"1483396733.593236","6.907825946807861","False","829.0","573.0","210.88033793808128"
"1483396733.613173","6.927762985229492","False","817.0","566.0","211.25278416246732"
"1483396733.635186","6.94977593421936","False","819.0","568.0","211.30628516877252"
"1483396733.656389","6.9709789752960205","False","837.0","579.0","211.50426671920417"
"1483396733.678505","6.9930949211120605","False","824.0","572.0","210.96375653207352"
"1483396733.692811","7.007400989532471","False","826.0","574.0","212.14822237077138"
"1483396733.732676","7.047266006469727","False","831.0","578.0","211.73556485654444"
"1483396733.752842","7.067431926727295","False","833.0","580.0","211.41035974118427"
"1483396733.793331","7.10792088508606","False","838.0","585.0","212.14019131309175"
"1483396733.816497","7.131087064743042","False","840.0","587.0","211.983594736009"
"1483396733.838832","7.153421878814697","False","842.0","590.0","211.87166784644933"
"1483396733.852087","7.166676998138428","False","844.0","592.0","211.9163002156369"
"1483396733.872921","7.187510967254639","False","862.0","603.0","211.69665636139814"
"1483396733.89209","7.206680059432983","False","849.0","597.0","212.08946118307745"
"1483396733.929661","7.244251012802124","False","851.0","599.0","212.21930949278126"
"1483396733.945923","7.260513067245483","False","853.0","602.0","212.8729056088815"
"1483396733.998026","7.312615871429443","False","855.0","604.0","212.40131824993992"
"1483396733.998165","7.31275486946106","False","857.0","607.0","213.0538695801232"
"1483396734.006535","7.321125030517578","False","859.0","609.0","212.46281291331778"
"1483396734.012249","7.326838970184326","False","861.0","612.0","212.78428086586914"
"1483396734.033356","7.347945928573608","False","863.0","614.0","212.46281291331778"
"1483396734.051971","7.366560935974121","False","865.0","617.0","212.69092450914218"
"1483396734.075135","7.389724969863892","False","882.0","628.0","212.21783636560977"
"1483396734.09552","7.410109996795654","False","869.0","622.0","212.7821729588233"
"1483396734.113956","7.428545951843262","False","871.0","624.0","212.59409603681146"
"1483396734.132364","7.446954011917114","False","873.0","627.0","212.72484805953917"
"1483396734.151982","7.466572046279907","False","874.0","629.0","212.48563678022714"
"1483396734.175724","7.49031400680542","False","876.0","632.0","212.7821729588233"
"1483396734.19542","7.510010004043579","False","878.0","634.0","213.23170843136714"
"1483396734.212694","7.5272839069366455","False","879.0","637.0","213.23171106797938"
"1483396734.443979","7.758569002151489","False","881.0","640.0","213.01924835969115"
"1483396734.444122","7.75871205329895","False","897.0","651.0","213.20886560331044"
"1483396734.444255","7.758845090866089","False","884.0","644.0","213.11134035842906"
"1483396734.444391","7.758980989456177","False","885.0","647.0","213.01234247353946"
"1483396734.444532","7.759121894836426","False","902.0","659.0","212.34744081566038"
"1483396734.444653","7.759243011474609","False","888.0","652.0","212.90067935779615"
"1483396734.444719","7.7593090534210205","False","890.0","654.0","213.3367055681363"
"1483396734.444775","7.759365081787109","False","906.0","665.0","213.21113902107084"
"1483396734.44484","7.759429931640625","False","892.0","659.0","212.96628896309852"
"1483396734.444913","7.75950288772583","False","893.0","662.0","213.03560384868993"
"1483396734.444997","7.759587049484253","False","894.0","664.0","214.1320854899501"
"1483396734.450618","7.765208005905151","False","895.0","666.0","213.69006752597977"
"1483396734.497571","7.812160968780518","False","897.0","671.0","213.79224407909325"
"1483396734.510551","7.825140953063965","False","898.0","673.0","213.4497884319117"
"1483396734.533138","7.84772801399231","False","899.0","676.0","213.9495583041057"
"1483396734.551727","7.8663170337677","False","900.0","678.0","213.53386409327513"
"1483396734.577355","7.891944885253906","False","901.0","681.0","214.15969454566942"
"1483396734.594666","7.9092559814453125","False","902.0","683.0","214.16086199359734"
"1483396734.61057","7.925159931182861","False","917.0","693.0","213.59984776830538"
"1483396734.637704","7.952293872833252","False","903.0","687.0","213.9495583041057"
"1483396734.673351","7.987941026687622","False","904.0","692.0","213.9077995407771"
"1483396734.693046","8.007636070251465","False","920.0","703.0","213.92345107583162"
"1483396734.711138","8.025727987289429","False","905.0","696.0","215.07963565359427"
"1483396734.734217","8.04880690574646","False","920.0","707.0","213.4653793463553"
"1483396734.757193","8.071783065795898","False","906.0","701.0","214.2165863153874"
"1483396734.776727","8.091316938400269","False","907.0","703.0","214.60587554964866"
"1483396734.797077","8.111666917800903","False","907.0","705.0","214.3890342604799"
"1483396734.831567","8.146157026290894","False","908.0","710.0","214.38384884026092"
"1483396734.851969","8.166558980941772","False","922.0","721.0","214.41718723649424"
"1483396734.873138","8.187727928161621","False","908.0","714.0","214.80137604375096"
"1483396734.894797","8.209387063980103","False","922.0","725.0","213.92345107583162"
"1483396734.911438","8.226027965545654","False","909.0","719.0","215.0075886211177"
"1483396734.952321","8.266911029815674","False","909.0","723.0","214.38384884026092"
"1483396734.972525","8.28711485862732","False","909.0","725.0","214.3416378004907"
"1483396734.994005","8.308594942092896","False","909.0","727.0","214.64070341868475"
"1483396735.013355","8.327944993972778","False","909.0","729.0","214.89119251345141"
"1483396735.03697","8.35155987739563","False","909.0","731.0","215.82023790310436"
"1483396735.055865","8.370455026626587","False","908.0","733.0","215.11459640415788"
"1483396735.071076","8.385665893554688","False","908.0","735.0","215.17707247657106"
"1483396735.093089","8.407679080963135","False","908.0","737.0","215.70379069604215"
"1483396735.111455","8.426044940948486","False","908.0","739.0","215.2136529178257"
"1483396735.135449","8.45003890991211","False","908.0","741.0","215.17408205008607"
"1483396735.155593","8.4701828956604","False","908.0","743.0","215.35240096156647"
"1483396735.171409","8.48599886894226","False","907.0","745.0","215.5109037075916"
"1483396735.194496","8.509085893630981","False","906.0","747.0","215.27788560883874"
"1483396735.214885","8.529474973678589","False","906.0","749.0","216.3018286606269"
"1483396735.231645","8.546235084533691","False","906.0","751.0","214.9126796384097"
"1483396735.254191","8.568780899047852","False","919.0","762.0","215.82023277689066"
"1483396735.270729","8.58531904220581","False","905.0","755.0","215.65126444930166"
"1483396735.298258","8.612848043441772","False","918.0","766.0","214.88481951769657"
"1483396735.315311","8.629900932312012","False","903.0","759.0","216.12613676112318"
"1483396735.331163","8.645752906799316","False","903.0","761.0","215.13419305691565"
"1483396735.352872","8.66746187210083","False","916.0","771.0","215.05942696688697"
"1483396735.372388","8.686977863311768","False","902.0","763.0","215.65126712182038"
"1483396735.396747","8.711337089538574","False","900.0","765.0","215.8642692920204"
"1483396735.417637","8.732227087020874","False","900.0","767.0","215.65462116113798"
"1483396735.432819","8.747408866882324","False","899.0","769.0","215.24619676941649"
"1483396735.456864","8.771454095840454","False","912.0","780.0","214.59228868750995"
"1483396735.470914","8.78550386428833","False","897.0","771.0","216.07401417074712"
"1483396735.490576","8.805166006088257","False","910.0","783.0","215.15952781760072"
"1483396735.811139","9.125729084014893","False","895.0","775.0","216.20945681718604"
"1483396735.811291","9.12588095664978","False","894.0","776.0","215.41914200086785"
"1483396735.811403","9.125993013381958","False","892.0","778.0","216.4631239328184"
"1483396735.811521","9.126111030578613","False","892.0","779.0","215.9074777001613"
"1483396735.811616","9.126205921173096","False","890.0","781.0","215.8376529542783"
"1483396735.811714","9.126303911209106","False","889.0","782.0","216.32532822283397"
"1483396735.811793","9.126383066177368","False","888.0","783.0","215.60421377844392"
